Time,CH1
0.001088,4.622521
0.00109,4.483826
0.001092,4.3451324
0.001094,4.0677447
0.001096,3.744125
0.001098,3.3742738
0.0011,3.0044227
0.001102,2.6345725
0.001104,2.2184901
0.001106,1.8486385
0.001108,1.4787879
0.00111,1.2013993
0.001112,0.92401123
0.001114,0.7390857
0.001116,0.60039186
0.001118,0.5541601
0.00112,0.5541601
0.001122,0.64662313
0.001124,0.7853174
0.001126,1.0164738
0.001128,1.2938623
0.00113,1.6174817
0.001132,1.9873328
0.001134,2.357184
0.001136,2.7732663
0.001138,3.1431174
0.00114,3.5129685
0.001142,3.8828197
0.001144,4.1602073
0.001146,4.3913646
0.001148,4.5762897
0.00115,4.668752
0.001152,4.7149835
0.0011539999,4.668752
0.001156,4.5762897
0.001158,4.3913646
0.00116,4.1602073
0.001162,3.8828197
0.001164,3.5129685
0.001166,3.1431174
0.001168,2.727035
0.00117,2.357184
0.001172,1.9873328
0.001174,1.6174817
0.001176,1.2938623
0.001178,1.0164738
0.00118,0.7853174
0.001182,0.64662313
0.001184,0.5541601
0.001186,0.5541601
0.001188,0.60039186
0.00119,0.7390857
0.001192,0.92401123
0.001194,1.2013993
0.001196,1.4787879
0.001198,1.8486385
0.0011999999,2.2184901
0.001202,2.6345725
0.001204,3.0044227
0.001206,3.3742738
0.001208,3.744125
0.00121,4.0677447
0.001212,4.3451324
0.001214,4.483826
0.001216,4.622521
0.001218,4.7149835
0.00122,4.668752
0.001222,4.5762897
0.001224,4.437596
0.001226,4.252671
0.001228,3.9752812
0.00123,3.6516623
0.001232,3.2818112
0.001234,2.8657289
0.001236,2.4958777
0.001238,2.0797954
0.00124,1.7099442
0.001242,1.3863249
0.001244,1.1089368
0.0012459999,0.87777996
0.001248,0.6928544
0.00125,0.5541601
0.001252,0.5541601
0.001254,0.5541601
0.001256,0.6928544
0.001258,0.87777996
0.00126,1.1089368
0.001262,1.3863249
0.001264,1.7099442
0.001266,2.0797954
0.001268,2.4958777
0.00127,2.8657289
0.001272,3.2818112
0.001274,3.6516623
0.001276,3.9752812
0.001278,4.252671
0.00128,4.437596
0.001282,4.622521
0.001284,4.668752
0.001286,4.7149835
0.001288,4.622521
0.00129,4.483826
0.001292,4.3451324
0.001294,4.0677447
0.001296,3.744125
0.001298,3.3742738
0.0013,3.0044227
0.001302,2.6345725
0.001304,2.2184901
0.001306,1.8486385
0.001308,1.4787879
0.00131,1.2013993
0.001312,0.92401123
0.001314,0.7390857
0.001316,0.60039186
0.001318,0.5541601
0.00132,0.5541601
0.001322,0.64662313
0.001324,0.7853174
0.001326,1.0164738
0.001328,1.2938623
0.00133,1.6174817
0.001332,1.9873328
0.001334,2.357184
0.001336,2.727035
0.001338,3.1431174
0.00134,3.5129685
0.001342,3.8365874
0.001344,4.1602073
0.001346,4.3913646
0.001348,4.5762897
0.00135,4.668752
0.001352,4.7149835
0.001354,4.668752
0.001356,4.5300584
0.001358,4.3913646
0.00136,4.1602073
0.001362,3.8365874
0.001364,3.5129685
0.001366,3.1431174
0.0013679999,2.727035
0.00137,2.357184
0.001372,1.9873328
0.001374,1.6174817
0.001376,1.2938623
0.001378,1.0164738
0.00138,0.7853174
0.001382,0.64662313
0.001384,0.5541601
0.001386,0.5541601
0.001388,0.60039186
0.00139,0.7390857
0.001392,0.92401123
0.001394,1.2013993
0.001396,1.4787879
0.001398,1.8486385
0.0014,2.2184901
0.001402,2.6345725
0.001404,3.0044227
0.001406,3.3742738
0.001408,3.744125
0.00141,4.0677447
0.001412,4.3451324
0.0014139999,4.483826
0.001416,4.622521
0.001418,4.7149835
0.00142,4.668752
0.001422,4.622521
0.001424,4.437596
0.001426,4.252671
0.001428,3.9752812
0.00143,3.6516623
0.001432,3.2818112
0.001434,2.8657289
0.001436,2.4958777
0.001438,2.0797954
0.00144,1.7099442
0.001442,1.3863249
0.001444,1.1089368
0.001446,0.87777996
0.001448,0.6928544
0.00145,0.5541601
0.001452,0.5541601
0.001454,0.5541601
0.001456,0.6928544
0.001458,0.87777996
0.0014599999,1.1089368
0.001462,1.3863249
0.001464,1.7099442
0.001466,2.0797954
0.001468,2.4958777
0.00147,2.8657289
0.001472,3.2818112
0.001474,3.6516623
0.001476,3.9752812
0.001478,4.252671
0.00148,4.437596
0.001482,4.5762897
0.001484,4.668752
0.001486,4.7149835
0.001488,4.622521
0.00149,4.483826
0.001492,4.3451324
0.001494,4.0677447
0.001496,3.744125
0.001498,3.3742738
0.0015,3.0044227
0.001502,2.6345725
0.001504,2.2184901
0.001506,1.8486385
0.001508,1.4787879
0.00151,1.2013993
0.001512,0.92401123
0.001514,0.7390857
0.001516,0.60039186
0.001518,0.5541601
0.00152,0.5541601
0.001522,0.64662313
0.001524,0.7853174
0.001526,1.0164738
0.001528,1.2938623
0.00153,1.6174817
0.001532,1.9873328
0.001534,2.357184
0.001536,2.7732663
0.001538,3.1431174
0.00154,3.5129685
0.001542,3.8828197
0.001544,4.1602073
0.001546,4.3913646
0.001548,4.5300584
0.00155,4.668752
0.001552,4.7149835
0.001554,4.668752
0.001556,4.5762897
0.001558,4.3913646
0.00156,4.1602073
0.001562,3.8828197
0.001564,3.5129685
0.001566,3.1431174
0.001568,2.7732663
0.00157,2.357184
0.001572,1.9873328
0.001574,1.6174817
0.001576,1.2938623
0.001578,1.0164738
0.00158,0.7853174
0.0015819999,0.64662313
0.001584,0.5541601
0.001586,0.5541601
0.001588,0.60039186
0.00159,0.7390857
0.001592,0.92401123
0.001594,1.2013993
0.001596,1.4787879
0.001598,1.8486385
0.0016,2.2184901
0.001602,2.6345725
0.001604,3.0044227
0.001606,3.3742738
0.001608,3.744125
0.00161,4.0677447
0.001612,4.3451324
0.001614,4.483826
0.001616,4.622521
0.001618,4.7149835
0.00162,4.668752
0.001622,4.5762897
0.001624,4.437596
0.001626,4.252671
0.0016279999,3.9752812
0.00163,3.6516623
0.001632,3.2818112
0.001634,2.8657289
0.001636,2.4958777
0.001638,2.0797954
0.00164,1.7099442
0.001642,1.3863249
0.001644,1.1089368
0.001646,0.87777996
0.001648,0.6928544
0.00165,0.5541601
0.001652,0.5541601
0.001654,0.5541601
0.001656,0.6928544
0.001658,0.87777996
0.00166,1.1089368
0.001662,1.3863249
0.001664,1.7099442
0.001666,2.0797954
0.001668,2.4958777
0.00167,2.8657289
0.001672,3.2818112
0.0016739999,3.6516623
0.001676,3.9752812
0.001678,4.252671
0.00168,4.437596
0.001682,4.5762897
0.001684,4.668752
0.001686,4.7149835
0.001688,4.622521
0.00169,4.483826
0.001692,4.3451324
0.001694,4.0677447
0.001696,3.744125
0.001698,3.420505
0.0017,3.0044227
0.001702,2.6345725
0.001704,2.2184901
0.001706,1.8486385
0.001708,1.4787879
0.00171,1.2013993
0.001712,0.92401123
0.001714,0.7390857
0.001716,0.60039186
0.001718,0.5541601
0.00172,0.5541601
0.001722,0.64662313
0.001724,0.7853174
0.001726,1.0164738
0.001728,1.2938623
0.00173,1.6174817
0.001732,1.9411016
0.001734,2.357184
0.001736,2.727035
0.001738,3.1431174
0.00174,3.5129685
0.001742,3.8365874
0.001744,4.1602073
0.001746,4.3913646
0.001748,4.5762897
0.0017499999,4.668752
0.001752,4.7149835
0.001754,4.668752
0.001756,4.5762897
0.001758,4.3913646
0.00176,4.1602073
0.001762,3.8828197
0.001764,3.5129685
0.001766,3.1431174
0.001768,2.7732663
0.00177,2.357184
0.001772,1.9873328
0.001774,1.6174817
0.001776,1.2938623
0.001778,1.0164738
0.00178,0.7853174
0.001782,0.64662313
0.001784,0.5541601
0.001786,0.5541601
0.001788,0.60039186
0.00179,0.7390857
0.001792,0.92401123
0.001794,1.2013993
0.0017959999,1.4787879
0.001798,1.8486385
0.0018,2.2184901
0.001802,2.6345725
0.001804,3.0044227
0.001806,3.3742738
0.001808,3.744125
0.00181,4.0677447
0.001812,4.3451324
0.001814,4.483826
0.001816,4.622521
0.001818,4.7149835
0.00182,4.668752
0.001822,4.5762897
0.001824,4.437596
0.001826,4.252671
0.001828,3.9752812
0.00183,3.6516623
0.001832,3.2818112
0.001834,2.8657289
0.001836,2.4958777
0.001838,2.0797954
0.00184,1.7099442
0.0018419999,1.3863249
0.001844,1.1089368
0.001846,0.87777996
0.001848,0.6928544
0.00185,0.5541601
0.001852,0.5541601
0.001854,0.5541601
0.001856,0.6928544
0.001858,0.87777996
0.00186,1.1089368
0.001862,1.3863249
0.001864,1.7099442
0.001866,2.0797954
0.001868,2.4958777
0.00187,2.8657289
0.001872,3.2818112
0.001874,3.6516623
0.001876,3.9752812
0.001878,4.252671
0.00188,4.437596
0.001882,4.5762897
0.001884,4.668752
0.001886,4.7149835
0.0018879999,4.622521
0.00189,4.483826
0.001892,4.3451324
0.001894,4.0677447
0.001896,3.744125
0.001898,3.420505
0.0019,3.0044227
0.001902,2.6345725
0.001904,2.2184901
0.001906,1.8486385
0.001908,1.4787879
0.00191,1.2013993
0.001912,0.92401123
0.001914,0.7390857
0.001916,0.60039186
0.001918,0.5541601
0.00192,0.5541601
0.001922,0.64662313
0.001924,0.7853174
0.001926,1.0164738
0.001928,1.2938623
0.00193,1.6174817
0.001932,1.9411016
0.0019339999,2.357184
0.001936,2.727035
0.001938,3.1431174
0.00194,3.5129685
0.001942,3.8365874
0.001944,4.1602073
0.001946,4.3913646
0.001948,4.5300584
0.00195,4.668752
0.001952,4.7149835
0.001954,4.668752
0.001956,4.5762897
0.001958,4.3913646
0.00196,4.1602073
0.001962,3.8365874
0.001964,3.5129685
0.001966,3.1431174
0.001968,2.7732663
0.00197,2.357184
0.0019719999,1.9873328
0.001974,1.6174817
0.001976,1.2938623
0.001978,1.0164738
0.00198,0.7853174
0.001982,0.64662313
0.001984,0.5541601
0.001986,0.5541601
0.001988,0.60039186
0.00199,0.7390857
0.001992,0.92401123
0.001994,1.2013993
0.001996,1.4787879
0.001998,1.8486385
0.002,2.2184901
0.002002,2.6345725
0.002004,3.0044227
0.002006,3.3742738
0.002008,3.744125
0.00201,4.0677447
0.002012,4.3451324
0.002014,4.483826
0.002016,4.622521
0.002018,4.7149835
0.00202,4.668752
0.002022,4.5762897
0.002024,4.437596
0.002026,4.252671
0.002028,3.9752812
0.00203,3.6516623
0.002032,3.2818112
0.002034,2.8657289
0.002036,2.4958777
0.002038,2.0797954
0.00204,1.7099442
0.002042,1.3863249
0.002044,1.1089368
0.002046,0.87777996
0.002048,0.6928544
0.00205,0.5541601
0.002052,0.5541601
0.002054,0.5541601
0.002056,0.6928544
0.002058,0.87777996
0.00206,1.1089368
0.002062,1.3863249
0.002064,1.7099442
0.002066,2.0797954
0.002068,2.4958777
0.00207,2.8657289
0.002072,3.2818112
0.002074,3.6516623
0.002076,3.9752812
0.002078,4.252671
0.00208,4.437596
0.002082,4.5762897
0.002084,4.668752
0.002086,4.7149835
0.002088,4.622521
0.00209,4.483826
0.002092,4.3451324
0.0020939999,4.0677447
0.002096,3.744125
0.002098,3.420505
0.0021,3.0044227
0.002102,2.6345725
0.002104,2.2184901
0.002106,1.8486385
0.002108,1.4787879
0.00211,1.2013993
0.002112,0.92401123
0.002114,0.7390857
0.002116,0.60039186
0.002118,0.5541601
0.00212,0.5541601
0.002122,0.64662313
0.002124,0.7853174
0.002126,1.0164738
0.002128,1.2938623
0.00213,1.6174817
0.002132,1.9873328
0.002134,2.357184
0.002136,2.727035
0.002138,3.1431174
0.00214,3.5129685
0.002142,3.8365874
0.002144,4.1602073
0.002146,4.3913646
0.002148,4.5300584
0.00215,4.668752
0.002152,4.7149835
0.002154,4.668752
0.002156,4.5762897
0.002158,4.3913646
0.00216,4.1602073
0.002162,3.8828197
0.002164,3.5129685
0.002166,3.1431174
0.002168,2.7732663
0.00217,2.357184
0.002172,1.9873328
0.002174,1.6174817
0.002176,1.2938623
0.002178,1.0164738
0.00218,0.7853174
0.002182,0.64662313
0.002184,0.5541601
0.0021859999,0.5541601
0.002188,0.60039186
0.00219,0.7390857
0.002192,0.92401123
0.002194,1.2013993
0.002196,1.4787879
0.002198,1.8486385
0.0022,2.2184901
0.002202,2.6345725
0.002204,3.0044227
0.002206,3.3742738
0.002208,3.744125
0.00221,4.0677447
0.002212,4.3451324
0.002214,4.483826
0.002216,4.622521
0.002218,4.7149835
0.00222,4.668752
0.002222,4.5762897
0.002224,4.437596
0.002226,4.252671
0.002228,3.9752812
0.00223,3.6516623
0.002232,3.2818112
0.002234,2.8657289
0.002236,2.4958777
0.002238,2.0797954
0.00224,1.7099442
0.002242,1.3863249
0.002244,1.1089368
0.002246,0.87777996
0.002248,0.6928544
0.00225,0.5541601
0.002252,0.5541601
0.002254,0.5541601
0.002256,0.6928544
0.002258,0.87777996
0.00226,1.1089368
0.002262,1.3863249
0.002264,1.7099442
0.002266,2.0797954
0.002268,2.4958777
0.00227,2.8657289
0.002272,3.2818112
0.002274,3.6516623
0.002276,3.9752812
0.0022779999,4.252671
0.00228,4.437596
0.002282,4.5762897
0.002284,4.668752
0.002286,4.7149835
0.002288,4.622521
0.00229,4.483826
0.002292,4.3451324
0.002294,4.0677447
0.002296,3.744125
0.002298,3.420505
0.0023,3.0044227
0.002302,2.6345725
0.002304,2.2184901
0.002306,1.8486385
0.0023079999,1.4787879
0.00231,1.2013993
0.002312,0.92401123
0.002314,0.7390857
0.002316,0.60039186
0.002318,0.5541601
0.00232,0.5541601
0.002322,0.64662313
0.002324,0.7853174
0.002326,1.0164738
0.002328,1.2938623
0.00233,1.6174817
0.002332,1.9411016
0.002334,2.357184
0.002336,2.727035
0.002338,3.1431174
0.00234,3.5129685
0.002342,3.8365874
0.002344,4.1602073
0.002346,4.3913646
0.002348,4.5300584
0.00235,4.668752
0.002352,4.7149835
0.002354,4.668752
0.002356,4.5762897
0.002358,4.3913646
0.00236,4.1602073
0.002362,3.8828197
0.002364,3.5129685
0.002366,3.1431174
0.002368,2.7732663
0.00237,2.357184
0.002372,1.9873328
0.002374,1.6174817
0.002376,1.2938623
0.002378,1.0164738
0.00238,0.7853174
0.002382,0.64662313
0.002384,0.5541601
0.002386,0.5541601
0.002388,0.60039186
