Time,CH1
9.24E-4,2.542109
9.26E-4,1.5250192
9.28E-4,0.50792885
9.3E-4,-0.46292973
9.32E-4,-1.2950945
9.34E-4,-1.9423337
9.36E-4,-2.4046474
9.38E-4,-2.589573
9.4E-4,-2.4971101
9.42E-4,-2.1734905
9.4399997E-4,-1.5724826
9.46E-4,-0.83278084
9.48E-4,0.13807821
9.5E-4,1.1551685
9.52E-4,2.172258
9.54E-4,3.1893477
9.56E-4,4.113976
9.58E-4,4.8536773
9.6E-4,5.4084544
9.62E-4,5.685843
9.64E-4,5.7320733
9.66E-4,5.6396117
9.68E-4,5.0848346
9.7E-4,4.437596
9.72E-4,3.5591989
9.74E-4,2.542109
9.76E-4,1.5250192
9.78E-4,0.50792885
9.8E-4,-0.46292973
9.82E-4,-1.2950945
9.84E-4,-1.9423337
9.859999E-4,-2.4046474
9.88E-4,-2.589573
9.9E-4,-2.4971101
9.92E-4,-2.1734905
9.94E-4,-1.5724826
9.96E-4,-0.83278084
9.98E-4,0.13807821
0.001,1.1551685
0.001002,2.172258
0.001004,3.1893477
0.001006,4.113976
0.001008,4.8536773
0.00101,5.4084544
0.001012,5.685843
0.001014,5.7320733
0.001016,5.5933795
0.001018,5.0848346
0.00102,4.437596
0.001022,3.5591989
0.001024,2.5883412
0.001026,1.5250192
0.001028,0.50792885
0.00103,-0.46292973
0.001032,-1.2950945
0.001034,-1.9423337
0.001036,-2.4046474
0.001038,-2.589573
0.00104,-2.4971101
0.001042,-2.1734905
0.001044,-1.5724826
0.001046,-0.83278084
0.001048,0.13807821
0.00105,1.1551685
0.001052,2.172258
0.001054,3.1893477
0.001056,4.113976
0.001058,4.8536773
0.00106,5.4084544
0.001062,5.685843
0.001064,5.7320733
0.001066,5.6396117
0.001068,5.0848346
0.00107,4.437596
0.001072,3.5591989
0.001074,2.542109
0.001076,1.5250192
0.001078,0.50792885
0.00108,-0.46292973
0.001082,-1.2950945
0.001084,-1.9423337
0.001086,-2.4046474
0.001088,-2.589573
0.00109,-2.4971101
0.001092,-2.1734905
0.001094,-1.5724826
0.001096,-0.83278084
0.001098,0.13807821
0.0011,1.1551685
0.001102,2.172258
0.001104,3.1893477
0.001106,4.113976
0.001108,4.8536773
0.00111,5.4084544
0.001112,5.685843
0.001114,5.7320733
0.001116,5.5933795
0.001118,5.0848346
0.00112,4.437596
0.001122,3.5591989
0.001124,2.5883412
0.001126,1.5250192
0.001128,0.50792885
0.00113,-0.46292973
0.001132,-1.2950945
0.001134,-1.9423337
0.001136,-2.4046474
0.001138,-2.589573
0.00114,-2.4971101
0.001142,-2.1734905
0.001144,-1.5724826
0.001146,-0.83278084
0.001148,0.13807821
0.00115,1.1551685
0.001152,2.172258
0.0011539999,3.1893477
0.001156,4.113976
0.001158,4.8536773
0.00116,5.4084544
0.001162,5.685843
0.001164,5.7320733
0.001166,5.6396117
0.001168,5.0848346
0.00117,4.437596
0.001172,3.5591989
0.001174,2.5883412
0.001176,1.5250192
0.001178,0.50792885
0.00118,-0.46292973
0.001182,-1.2950945
0.001184,-1.9423337
0.001186,-2.4046474
0.001188,-2.589573
0.00119,-2.4971101
0.001192,-2.1734905
0.001194,-1.5724826
0.001196,-0.83278084
0.001198,0.13807821
0.0011999999,1.1551685
0.001202,2.172258
0.001204,3.1893477
0.001206,4.113976
0.001208,4.8536773
0.00121,5.4084544
0.001212,5.685843
0.001214,5.7320733
0.001216,5.5933795
0.001218,5.0848346
0.00122,4.437596
0.001222,3.5591989
0.001224,2.5883412
0.001226,1.5250192
0.001228,0.50792885
0.00123,-0.46292973
0.001232,-1.2950945
0.001234,-1.9423337
0.001236,-2.4046474
0.001238,-2.589573
0.00124,-2.4971101
0.001242,-2.1734905
0.001244,-1.5724826
0.0012459999,-0.83278084
0.001248,0.13807821
0.00125,1.1551685
0.001252,2.172258
0.001254,3.1893477
0.001256,4.113976
0.001258,4.8536773
0.00126,5.4084544
0.001262,5.685843
0.001264,5.7320733
0.001266,5.6396117
0.001268,5.0848346
0.00127,4.437596
0.001272,3.5591989
0.001274,2.5883412
0.001276,1.5250192
0.001278,0.50792885
0.00128,-0.46292973
0.001282,-1.2950945
0.001284,-1.9423337
0.001286,-2.4046474
0.001288,-2.589573
0.00129,-2.4971101
0.001292,-2.1734905
0.001294,-1.5724826
0.001296,-0.83278084
0.001298,0.13807821
0.0013,1.1551685
0.001302,2.172258
0.001304,3.1893477
0.001306,4.113976
0.001308,4.8536773
0.00131,5.4084544
0.001312,5.685843
0.001314,5.7320733
0.001316,5.6396117
0.001318,5.0848346
0.00132,4.437596
0.001322,3.5591989
0.001324,2.5883412
0.001326,1.5250192
0.001328,0.50792885
0.00133,-0.46292973
0.001332,-1.2950945
0.001334,-1.9423337
0.001336,-2.4046474
0.001338,-2.589573
0.00134,-2.4971101
0.001342,-2.1734905
0.001344,-1.5724826
0.001346,-0.83278084
0.001348,0.13807821
0.00135,1.1551685
0.001352,2.172258
0.001354,3.1893477
0.001356,4.113976
0.001358,4.8536773
0.00136,5.4084544
0.001362,5.685843
0.001364,5.7320733
0.001366,5.6396117
0.0013679999,5.0848346
0.00137,4.437596
0.001372,3.5591989
0.001374,2.5883412
0.001376,1.5250192
0.001378,0.50792885
0.00138,-0.46292973
0.001382,-1.2950945
0.001384,-1.9423337
0.001386,-2.4046474
0.001388,-2.589573
0.00139,-2.4971101
0.001392,-2.1734905
0.001394,-1.5724826
0.001396,-0.83278084
0.001398,0.13807821
0.0014,1.1551685
0.001402,2.172258
0.001404,3.1893477
0.001406,4.113976
0.001408,4.8536773
0.00141,5.4084544
0.001412,5.685843
0.0014139999,5.7320733
0.001416,5.6396117
0.001418,5.0848346
0.00142,4.437596
0.001422,3.5591989
0.001424,2.5883412
0.001426,1.5250192
0.001428,0.50792885
0.00143,-0.46292973
0.001432,-1.2950945
0.001434,-1.9423337
0.001436,-2.4046474
0.001438,-2.589573
0.00144,-2.4971101
0.001442,-2.1734905
0.001444,-1.5724826
0.001446,-0.83278084
0.001448,0.13807821
0.00145,1.1551685
0.001452,2.172258
0.001454,3.1893477
0.001456,4.113976
0.001458,4.8536773
0.0014599999,5.4084544
0.001462,5.685843
0.001464,5.7320733
0.001466,5.6396117
0.001468,5.0848346
0.00147,4.437596
0.001472,3.5591989
0.001474,2.5883412
0.001476,1.5250192
0.001478,0.50792885
0.00148,-0.46292973
0.001482,-1.2950945
0.001484,-1.9423337
0.001486,-2.4046474
0.001488,-2.589573
0.00149,-2.4971101
0.001492,-2.1734905
0.001494,-1.5724826
0.001496,-0.83278084
0.001498,0.13807821
0.0015,1.1551685
0.001502,2.172258
0.001504,3.1893477
0.001506,4.113976
0.001508,4.8536773
0.00151,5.4084544
0.001512,5.685843
0.001514,5.7783055
0.001516,5.5933795
0.001518,5.0848346
0.00152,4.437596
0.001522,3.5591989
0.001524,2.5883412
0.001526,1.5250192
0.001528,0.50792885
0.00153,-0.46292973
0.001532,-1.2950945
0.001534,-1.9423337
0.001536,-2.4046474
0.001538,-2.589573
0.00154,-2.4971101
0.001542,-2.1734905
0.001544,-1.5724826
0.001546,-0.83278084
0.001548,0.13807821
0.00155,1.1551685
0.001552,2.172258
0.001554,3.1893477
0.001556,4.113976
0.001558,4.8536773
0.00156,5.4084544
0.001562,5.685843
0.001564,5.7320733
0.001566,5.6396117
0.001568,5.0848346
0.00157,4.437596
0.001572,3.5591989
0.001574,2.5883412
0.001576,1.5250192
0.001578,0.50792885
0.00158,-0.46292973
0.0015819999,-1.2950945
0.001584,-1.9423337
0.001586,-2.4046474
0.001588,-2.589573
0.00159,-2.4971101
0.001592,-2.1734905
0.001594,-1.5724826
0.001596,-0.83278084
0.001598,0.13807821
0.0016,1.1551685
0.001602,2.172258
0.001604,3.1893477
0.001606,4.113976
0.001608,4.8536773
0.00161,5.4084544
0.001612,5.685843
0.001614,5.7320733
0.001616,5.5933795
0.001618,5.0848346
0.00162,4.437596
0.001622,3.5591989
0.001624,2.5883412
0.001626,1.5250192
0.0016279999,0.50792885
0.00163,-0.46292973
0.001632,-1.2950945
0.001634,-1.9423337
0.001636,-2.3584158
0.001638,-2.589573
0.00164,-2.4971101
0.001642,-2.1734905
0.001644,-1.5724826
0.001646,-0.83278084
0.001648,0.13807821
0.00165,1.1551685
0.001652,2.172258
0.001654,3.1893477
0.001656,4.113976
0.001658,4.8536773
0.00166,5.4084544
0.001662,5.685843
0.001664,5.7320733
0.001666,5.6396117
0.001668,5.0848346
0.00167,4.437596
0.001672,3.5591989
0.0016739999,2.5883412
0.001676,1.5250192
0.001678,0.50792885
0.00168,-0.46292973
0.001682,-1.2950945
0.001684,-1.9423337
0.001686,-2.4046474
0.001688,-2.589573
0.00169,-2.4971101
0.001692,-2.1734905
0.001694,-1.5724826
0.001696,-0.83278084
0.001698,0.13807821
0.0017,1.1551685
0.001702,2.172258
0.001704,3.1893477
0.001706,4.113976
0.001708,4.8536773
0.00171,5.4084544
0.001712,5.685843
0.001714,5.7320733
0.001716,5.5933795
0.001718,5.0848346
0.00172,4.437596
0.001722,3.5591989
0.001724,2.5883412
0.001726,1.5250192
0.001728,0.50792885
0.00173,-0.46292973
0.001732,-1.2950945
0.001734,-1.9423337
0.001736,-2.4046474
0.001738,-2.589573
0.00174,-2.4971101
0.001742,-2.1734905
0.001744,-1.5724826
0.001746,-0.83278084
0.001748,0.13807821
0.0017499999,1.1551685
0.001752,2.172258
0.001754,3.1893477
0.001756,4.113976
0.001758,4.8536773
0.00176,5.4084544
0.001762,5.685843
0.001764,5.7320733
0.001766,5.6396117
0.001768,5.0848346
0.00177,4.437596
0.001772,3.5591989
0.001774,2.5883412
0.001776,1.5250192
0.001778,0.50792885
0.00178,-0.46292973
0.001782,-1.2950945
0.001784,-1.9423337
0.001786,-2.4046474
0.001788,-2.589573
0.00179,-2.4971101
0.001792,-2.1734905
0.001794,-1.5724826
0.0017959999,-0.83278084
0.001798,0.13807821
0.0018,1.1551685
0.001802,2.172258
0.001804,3.1893477
0.001806,4.113976
0.001808,4.8536773
0.00181,5.4084544
0.001812,5.685843
0.001814,5.7320733
0.001816,5.6396117
0.001818,5.0848346
0.00182,4.437596
0.001822,3.5591989
0.001824,2.5883412
0.001826,1.5250192
0.001828,0.50792885
0.00183,-0.46292973
0.001832,-1.2950945
0.001834,-1.9423337
0.001836,-2.3584158
0.001838,-2.589573
0.00184,-2.4971101
0.0018419999,-2.1734905
0.001844,-1.5724826
0.001846,-0.83278084
0.001848,0.13807821
0.00185,1.1551685
0.001852,2.172258
0.001854,3.1893477
0.001856,4.113976
0.001858,4.8536773
0.00186,5.4084544
0.001862,5.685843
0.001864,5.7320733
0.001866,5.6396117
0.001868,5.0848346
0.00187,4.437596
0.001872,3.5591989
0.001874,2.5883412
0.001876,1.5250192
0.001878,0.50792885
0.00188,-0.46292973
0.001882,-1.2950945
0.001884,-1.9423337
0.001886,-2.4046474
0.0018879999,-2.589573
0.00189,-2.4971101
0.001892,-2.1734905
0.001894,-1.5724826
0.001896,-0.83278084
0.001898,0.13807821
0.0019,1.1551685
0.001902,2.172258
0.001904,3.1893477
0.001906,4.113976
0.001908,4.8536773
0.00191,5.4084544
0.001912,5.685843
0.001914,5.7320733
0.001916,5.6396117
0.001918,5.0848346
0.00192,4.437596
0.001922,3.5591989
0.001924,2.5883412
0.001926,1.5250192
0.001928,0.50792885
0.00193,-0.46292973
0.001932,-1.2950945
0.0019339999,-1.9423337
0.001936,-2.3584158
0.001938,-2.589573
0.00194,-2.4971101
0.001942,-2.1734905
0.001944,-1.5724826
0.001946,-0.83278084
0.001948,0.13807821
0.00195,1.1551685
0.001952,2.172258
0.001954,3.1893477
0.001956,4.113976
0.001958,4.8536773
0.00196,5.4084544
0.001962,5.685843
0.001964,5.7320733
0.001966,5.6396117
0.001968,5.0848346
0.00197,4.437596
0.0019719999,3.5591989
0.001974,2.5883412
0.001976,1.5250192
0.001978,0.50792885
0.00198,-0.46292973
0.001982,-1.2950945
0.001984,-1.9423337
0.001986,-2.4046474
0.001988,-2.589573
0.00199,-2.4971101
0.001992,-2.1734905
0.001994,-1.5724826
0.001996,-0.83278084
0.001998,0.13807821
0.002,1.1551685
0.002002,2.172258
0.002004,3.1893477
0.002006,4.113976
0.002008,4.8536773
0.00201,5.362222
0.002012,5.685843
0.002014,5.7320733
0.002016,5.6396117
0.002018,5.0848346
0.00202,4.437596
0.002022,3.5591989
0.002024,2.5883412
0.002026,1.5250192
0.002028,0.50792885
0.00203,-0.46292973
0.002032,-1.2950945
0.002034,-1.9423337
0.002036,-2.4046474
0.002038,-2.589573
0.00204,-2.4971101
0.002042,-2.1734905
0.002044,-1.5724826
0.002046,-0.83278084
0.002048,0.13807821
0.00205,1.1551685
0.002052,2.172258
0.002054,3.1893477
0.002056,4.113976
0.002058,4.8536773
0.00206,5.4084544
0.002062,5.685843
0.002064,5.7320733
0.002066,5.6396117
0.002068,5.0848346
0.00207,4.437596
0.002072,3.5591989
0.002074,2.5883412
0.002076,1.5250192
0.002078,0.50792885
0.00208,-0.46292973
0.002082,-1.2950945
0.002084,-1.9423337
0.002086,-2.4046474
0.002088,-2.589573
0.00209,-2.4971101
0.002092,-2.1734905
0.0020939999,-1.5724826
0.002096,-0.83278084
0.002098,0.13807821
0.0021,1.1551685
0.002102,2.172258
0.002104,3.1893477
0.002106,4.113976
0.002108,4.8536773
0.00211,5.362222
0.002112,5.685843
0.002114,5.7320733
0.002116,5.6396117
0.002118,5.0848346
0.00212,4.437596
0.002122,3.5591989
0.002124,2.5883412
0.002126,1.5250192
0.002128,0.50792885
0.00213,-0.46292973
0.002132,-1.2950945
0.002134,-1.9423337
0.002136,-2.3584158
0.002138,-2.589573
0.00214,-2.4971101
0.002142,-2.1734905
0.002144,-1.5724826
0.002146,-0.83278084
0.002148,0.13807821
0.00215,1.1551685
0.002152,2.172258
0.002154,3.1893477
0.002156,4.113976
0.002158,4.8536773
0.00216,5.4084544
0.002162,5.685843
0.002164,5.7320733
0.002166,5.6396117
0.002168,5.0848346
0.00217,4.437596
0.002172,3.5591989
0.002174,2.5883412
0.002176,1.5250192
0.002178,0.50792885
0.00218,-0.46292973
0.002182,-1.2950945
0.002184,-1.9423337
0.0021859999,-2.3584158
0.002188,-2.589573
0.00219,-2.4971101
0.002192,-2.1734905
0.002194,-1.5724826
0.002196,-0.83278084
0.002198,0.13807821
0.0022,1.1551685
0.002202,2.172258
0.002204,3.1893477
0.002206,4.113976
0.002208,4.8536773
0.00221,5.4084544
0.002212,5.685843
0.002214,5.7320733
0.002216,5.6396117
0.002218,5.0848346
0.00222,4.437596
0.002222,3.5591989
0.002224,2.5883412
0.002226,1.5250192
0.002228,0.50792885
0.00223,-0.46292973
0.002232,-1.2950945
0.002234,-1.9423337
0.002236,-2.3584158
0.002238,-2.589573
0.00224,-2.4971101
0.002242,-2.1734905
0.002244,-1.5724826
0.002246,-0.83278084
0.002248,0.13807821
0.00225,1.1551685
0.002252,2.172258
0.002254,3.1893477
0.002256,4.113976
0.002258,4.8536773
0.00226,5.362222
0.002262,5.685843
0.002264,5.7320733
0.002266,5.6396117
0.002268,5.0848346
0.00227,4.437596
0.002272,3.5591989
0.002274,2.5883412
0.002276,1.5250192
0.0022779999,0.50792885
0.00228,-0.46292973
0.002282,-1.2950945
0.002284,-1.9423337
0.002286,-2.4046474
0.002288,-2.589573
0.00229,-2.4971101
0.002292,-2.1734905
0.002294,-1.5724826
0.002296,-0.83278084
0.002298,0.091846466
0.0023,1.1551685
0.002302,2.172258
0.002304,3.1893477
0.002306,4.113976
0.0023079999,4.8536773
0.00231,5.362222
0.002312,5.685843
0.002314,5.7320733
0.002316,5.6396117
0.002318,5.0848346
