Time,CH1
0.001352,0.60039186
0.001354,0.5541601
0.001356,0.5541601
0.001358,0.50792885
0.00136,0.50792885
0.001362,0.50792885
0.001364,0.50792885
0.001366,0.50792885
0.0013679999,0.50792885
0.00137,0.5541601
0.001372,0.5541601
0.001374,0.60039186
0.001376,0.64662313
0.001378,0.7390857
0.00138,0.7853174
0.001382,0.87777996
0.001384,0.92401123
0.001386,1.0164738
0.001388,1.1089368
0.00139,1.2013993
0.001392,1.3400936
0.001394,1.4325566
0.001396,1.5250192
0.001398,1.6637135
0.0014,1.756176
0.001402,1.8948698
0.001404,2.033564
0.001406,2.172258
0.001408,2.2647214
0.00141,2.4034152
0.001412,2.542109
0.0014139999,2.6808028
0.001416,2.8194976
0.001418,2.9581914
0.00142,3.0968862
0.001422,3.23558
0.001424,3.3742738
0.001426,3.4667363
0.001428,3.605431
0.00143,3.6978936
0.001432,3.8365874
0.001434,3.92905
0.001436,4.0677447
0.001438,4.1602073
0.00144,4.252671
0.001442,4.3451324
0.001444,4.3913646
0.001446,4.437596
0.001448,4.5300584
0.00145,4.5762897
0.001452,4.622521
0.001454,4.668752
0.001456,4.7149835
0.001458,4.7149835
0.0014599999,4.7149835
0.001462,4.7612157
0.001464,4.7612157
0.001466,4.7149835
0.001468,4.7149835
0.00147,4.7149835
0.001472,4.668752
0.001474,4.622521
0.001476,4.5762897
0.001478,4.483826
0.00148,4.437596
0.001482,4.3913646
0.001484,4.298901
0.001486,4.252671
0.001488,4.113976
0.00149,4.0215135
0.001492,3.92905
0.001494,3.8365874
0.001496,3.6978936
0.001498,3.605431
0.0015,3.4667363
0.001502,3.3280425
0.001504,3.23558
0.001506,3.0968862
0.001508,2.9581914
0.00151,2.8194976
0.001512,2.6808028
0.001514,2.542109
0.001516,2.4034152
0.001518,2.2647214
0.00152,2.126027
0.001522,2.033564
0.001524,1.8948698
0.001526,1.756176
0.001528,1.6174817
0.00153,1.5250192
0.001532,1.4325566
0.001534,1.3400936
0.001536,1.2013993
0.001538,1.1089368
0.00154,1.0164738
0.001542,0.92401123
0.001544,0.87777996
0.001546,0.7853174
0.001548,0.7390857
0.00155,0.64662313
0.001552,0.60039186
0.001554,0.5541601
0.001556,0.5541601
0.001558,0.50792885
0.00156,0.50792885
0.001562,0.50792885
0.001564,0.50792885
0.001566,0.50792885
0.001568,0.50792885
0.00157,0.5541601
0.001572,0.5541601
0.001574,0.60039186
0.001576,0.6928544
0.001578,0.7390857
0.00158,0.7853174
0.0015819999,0.87777996
0.001584,0.92401123
0.001586,1.0164738
0.001588,1.1089368
0.00159,1.2013993
0.001592,1.3400936
0.001594,1.4325566
0.001596,1.5250192
0.001598,1.6637135
0.0016,1.756176
0.001602,1.8948698
0.001604,2.033564
0.001606,2.172258
0.001608,2.2647214
0.00161,2.4034152
0.001612,2.542109
0.001614,2.6808028
0.001616,2.8194976
0.001618,2.9581914
0.00162,3.0968862
0.001622,3.23558
0.001624,3.3742738
0.001626,3.4667363
0.0016279999,3.605431
0.00163,3.744125
0.001632,3.8365874
0.001634,3.92905
0.001636,4.0677447
0.001638,4.1602073
0.00164,4.252671
0.001642,4.3451324
0.001644,4.3913646
0.001646,4.437596
0.001648,4.5300584
0.00165,4.5762897
0.001652,4.622521
0.001654,4.668752
0.001656,4.7149835
0.001658,4.7149835
0.00166,4.7149835
0.001662,4.7612157
0.001664,4.7612157
0.001666,4.7149835
0.001668,4.7149835
0.00167,4.7149835
0.001672,4.668752
0.0016739999,4.622521
0.001676,4.5762897
0.001678,4.5300584
0.00168,4.437596
0.001682,4.3913646
0.001684,4.298901
0.001686,4.252671
0.001688,4.113976
0.00169,4.0215135
0.001692,3.92905
0.001694,3.8365874
0.001696,3.6978936
0.001698,3.605431
0.0017,3.4667363
0.001702,3.3280425
0.001704,3.23558
0.001706,3.0968862
0.001708,2.9581914
0.00171,2.8194976
0.001712,2.6808028
0.001714,2.542109
0.001716,2.4034152
0.001718,2.2647214
0.00172,2.126027
0.001722,2.033564
0.001724,1.8948698
0.001726,1.756176
0.001728,1.6174817
0.00173,1.5250192
0.001732,1.4325566
0.001734,1.3400936
0.001736,1.2013993
0.001738,1.1089368
0.00174,1.0164738
0.001742,0.92401123
0.001744,0.87777996
0.001746,0.7853174
0.001748,0.7390857
0.0017499999,0.64662313
0.001752,0.60039186
0.001754,0.5541601
0.001756,0.5541601
0.001758,0.50792885
0.00176,0.50792885
0.001762,0.50792885
0.001764,0.50792885
0.001766,0.50792885
0.001768,0.50792885
0.00177,0.5541601
0.001772,0.5541601
0.001774,0.60039186
0.001776,0.6928544
0.001778,0.7390857
0.00178,0.7853174
0.001782,0.87777996
0.001784,0.92401123
0.001786,1.0164738
0.001788,1.1089368
0.00179,1.2013993
0.001792,1.3400936
0.001794,1.4325566
0.0017959999,1.5250192
0.001798,1.6637135
0.0018,1.756176
0.001802,1.8948698
0.001804,2.033564
0.001806,2.172258
0.001808,2.2647214
0.00181,2.4034152
0.001812,2.542109
0.001814,2.6808028
0.001816,2.8194976
0.001818,2.9581914
0.00182,3.0968862
0.001822,3.23558
0.001824,3.3742738
0.001826,3.4667363
0.001828,3.605431
0.00183,3.6978936
0.001832,3.8365874
0.001834,3.92905
0.001836,4.0677447
0.001838,4.1602073
0.00184,4.252671
0.0018419999,4.3451324
0.001844,4.3913646
0.001846,4.437596
0.001848,4.5300584
0.00185,4.5762897
0.001852,4.622521
0.001854,4.668752
0.001856,4.7149835
0.001858,4.7149835
0.00186,4.7149835
0.001862,4.7612157
0.001864,4.7612157
0.001866,4.7149835
0.001868,4.7149835
0.00187,4.668752
0.001872,4.668752
0.001874,4.622521
0.001876,4.5762897
0.001878,4.5300584
0.00188,4.437596
0.001882,4.3913646
0.001884,4.298901
0.001886,4.252671
0.0018879999,4.1602073
0.00189,4.0215135
0.001892,3.92905
0.001894,3.8365874
0.001896,3.6978936
0.001898,3.605431
0.0019,3.4667363
0.001902,3.3280425
0.001904,3.23558
0.001906,3.0968862
0.001908,2.9581914
0.00191,2.8194976
0.001912,2.6808028
0.001914,2.542109
0.001916,2.4034152
0.001918,2.2647214
0.00192,2.126027
0.001922,2.033564
0.001924,1.8948698
0.001926,1.756176
0.001928,1.6174817
0.00193,1.5250192
0.001932,1.4325566
0.0019339999,1.2938623
0.001936,1.2013993
0.001938,1.1089368
0.00194,1.0164738
0.001942,0.92401123
0.001944,0.87777996
0.001946,0.7853174
0.001948,0.7390857
0.00195,0.64662313
0.001952,0.60039186
0.001954,0.5541601
0.001956,0.5541601
0.001958,0.50792885
0.00196,0.50792885
0.001962,0.46169758
0.001964,0.50792885
0.001966,0.50792885
0.001968,0.50792885
0.00197,0.5541601
0.0019719999,0.5541601
0.001974,0.60039186
0.001976,0.64662313
0.001978,0.7390857
0.00198,0.7853174
0.001982,0.87777996
0.001984,0.92401123
0.001986,1.0164738
0.001988,1.1089368
0.00199,1.2013993
0.001992,1.3400936
0.001994,1.4325566
0.001996,1.5250192
0.001998,1.6174817
0.002,1.756176
0.002002,1.8948698
0.002004,2.033564
0.002006,2.172258
0.002008,2.2647214
0.00201,2.4034152
0.002012,2.542109
0.002014,2.6808028
0.002016,2.8194976
0.002018,2.9581914
0.00202,3.0968862
0.002022,3.23558
0.002024,3.3280425
0.002026,3.4667363
0.002028,3.605431
0.00203,3.6978936
0.002032,3.8365874
0.002034,3.92905
0.002036,4.0215135
0.002038,4.1602073
0.00204,4.252671
0.002042,4.298901
0.002044,4.3913646
0.002046,4.437596
0.002048,4.5300584
0.00205,4.5762897
0.002052,4.622521
0.002054,4.668752
0.002056,4.7149835
0.002058,4.7149835
0.00206,4.7149835
0.002062,4.7612157
0.002064,4.7612157
0.002066,4.7149835
0.002068,4.7149835
0.00207,4.668752
0.002072,4.668752
0.002074,4.622521
0.002076,4.5762897
0.002078,4.483826
0.00208,4.437596
0.002082,4.3913646
0.002084,4.298901
0.002086,4.2064385
0.002088,4.113976
0.00209,4.0215135
0.002092,3.92905
0.0020939999,3.8365874
0.002096,3.6978936
0.002098,3.605431
0.0021,3.4667363
0.002102,3.3280425
0.002104,3.1893477
0.002106,3.0968862
0.002108,2.9581914
0.00211,2.8194976
0.002112,2.6808028
0.002114,2.542109
0.002116,2.4034152
0.002118,2.2647214
0.00212,2.126027
0.002122,1.9873328
0.002124,1.8948698
0.002126,1.756176
0.002128,1.6174817
0.00213,1.5250192
0.002132,1.4325566
0.002134,1.2938623
0.002136,1.2013993
0.002138,1.1089368
0.00214,1.0164738
0.002142,0.92401123
0.002144,0.8315482
0.002146,0.7853174
0.002148,0.7390857
0.00215,0.64662313
0.002152,0.60039186
0.002154,0.5541601
0.002156,0.5541601
0.002158,0.50792885
0.00216,0.50792885
0.002162,0.50792885
0.002164,0.50792885
0.002166,0.50792885
0.002168,0.50792885
0.00217,0.5541601
0.002172,0.5541601
0.002174,0.60039186
0.002176,0.6928544
0.002178,0.7390857
0.00218,0.7853174
0.002182,0.87777996
0.002184,0.92401123
0.0021859999,1.0164738
0.002188,1.1089368
0.00219,1.2013993
0.002192,1.3400936
0.002194,1.4325566
0.002196,1.5250192
0.002198,1.6637135
0.0022,1.756176
0.002202,1.8948698
0.002204,2.033564
0.002206,2.172258
0.002208,2.2647214
0.00221,2.4034152
0.002212,2.542109
0.002214,2.6808028
0.002216,2.8194976
0.002218,2.9581914
0.00222,3.0968862
0.002222,3.23558
0.002224,3.3742738
0.002226,3.4667363
0.002228,3.605431
0.00223,3.6978936
0.002232,3.8365874
