Time,CH1
3.5E-4,5.4084544
3.52E-4,5.6396117
3.54E-4,5.7320733
3.56E-4,5.7783055
3.58E-4,5.7783055
3.6E-4,5.6396117
3.62E-4,5.315992
3.64E-4,4.992371
3.66E-4,4.5300584
3.68E-4,4.0677447
3.7E-4,3.5591989
3.72E-4,2.9581914
3.74E-4,2.357184
3.76E-4,1.7099442
3.78E-4,1.1089368
3.8E-4,0.46169758
3.82E-4,-0.13931036
3.84E-4,-0.694087
3.86E-4,-1.202632
3.88E-4,-1.6187139
3.9E-4,-1.9885652
3.92E-4,-2.2659533
3.94E-4,-2.4971101
3.96E-4,-2.589573
3.98E-4,-2.589573
4.0E-4,-2.4971101
4.02E-4,-2.3121846
4.04E-4,-2.081028
4.06E-4,-1.7111769
4.08E-4,-1.2950945
4.1E-4,-0.78654957
4.12E-4,-0.27800417
4.14E-4,0.3230033
4.16E-4,0.970243
4.18E-4,1.5712504
4.2E-4,2.2184901
4.22E-4,2.8194976
4.24E-4,3.420505
4.26E-4,3.9752812
4.28E-4,4.437596
4.3E-4,4.8999095
4.32E-4,5.2235284
4.34E-4,5.500917
4.36E-4,5.685843
4.38E-4,5.7783055
4.4E-4,5.7783055
4.42E-4,5.7320733
4.44E-4,5.547148
4.46E-4,5.2235284
4.48E-4,4.8536773
4.5E-4,4.437596
4.52E-4,3.92905
4.54E-4,3.3742738
4.56E-4,2.7732663
4.58E-4,2.126027
4.6E-4,1.4787879
4.62E-4,0.87777996
4.64E-4,0.27677202
4.66E-4,-0.32423592
4.68E-4,-0.8790121
4.7E-4,-1.3413262
4.7199999E-4,-1.7574081
4.74E-4,-2.081028
4.76E-4,-2.3584158
4.78E-4,-2.5433414
4.8E-4,-2.589573
4.82E-4,-2.589573
4.84E-4,-2.4508786
4.86E-4,-2.2659533
4.88E-4,-1.9423337
4.9E-4,-1.5724826
4.92E-4,-1.1564007
4.94E-4,-0.6478553
4.96E-4,-0.046847343
4.98E-4,0.5541601
5.0E-4,1.1551685
5.02E-4,1.8024073
5.04E-4,2.4034152
5.06E-4,3.050654
5.08E-4,3.605431
5.1E-4,4.1602073
5.12E-4,4.622521
5.14E-4,4.992371
5.16E-4,5.315992
5.18E-4,5.547148
5.2E-4,5.685843
5.22E-4,5.7783055
5.24E-4,5.7783055
5.26E-4,5.685843
5.28E-4,5.4546857
5.3E-4,5.0848346
5.32E-4,4.7149835
5.34E-4,4.252671
5.36E-4,3.744125
5.38E-4,3.1431174
5.4E-4,2.542109
5.42E-4,1.9411016
5.44E-4,1.2938623
5.46E-4,0.6928544
5.48E-4,0.091846466
5.5E-4,-0.5091615
5.52E-4,-1.0177064
5.54E-4,-1.48002
5.56E-4,-1.8498712
5.58E-4,-2.1734905
5.6E-4,-2.4046474
5.62E-4,-2.5433414
5.64E-4,-2.589573
5.66E-4,-2.5433414
5.68E-4,-2.4046474
5.7E-4,-2.1734905
5.72E-4,-1.8498712
5.74E-4,-1.4337888
5.76E-4,-0.9714751
5.78E-4,-0.46292973
5.8E-4,0.13807821
5.82E-4,0.7390857
5.84E-4,1.3863249
5.86E-4,1.9873328
5.88E-4,2.6345725
5.9E-4,3.23558
5.92E-4,3.7903562
5.94E-4,4.298901
5.96E-4,4.7612157
5.98E-4,5.131067
5.9999997E-4,5.4084544
6.02E-4,5.6396117
6.04E-4,5.7320733
6.06E-4,5.7783055
6.08E-4,5.7783055
6.1E-4,5.6396117
6.12E-4,5.315992
6.14E-4,4.992371
6.16E-4,4.5300584
6.18E-4,4.0677447
6.2E-4,3.5591989
6.22E-4,2.9581914
6.24E-4,2.357184
6.26E-4,1.7099442
6.28E-4,1.1089368
6.3E-4,0.46169758
6.32E-4,-0.13931036
6.34E-4,-0.694087
6.36E-4,-1.202632
6.38E-4,-1.6187139
6.4E-4,-1.9885652
6.42E-4,-2.2659533
6.44E-4,-2.4508786
6.46E-4,-2.589573
6.48E-4,-2.589573
6.5E-4,-2.4971101
6.52E-4,-2.3121846
6.54E-4,-2.081028
6.56E-4,-1.7111769
6.58E-4,-1.2950945
6.6E-4,-0.78654957
6.62E-4,-0.27800417
6.64E-4,0.3230033
6.66E-4,0.970243
6.68E-4,1.5712504
6.7E-4,2.2184901
6.72E-4,2.8194976
6.74E-4,3.420505
6.76E-4,3.9752812
6.78E-4,4.437596
6.8E-4,4.8999095
6.82E-4,5.2235284
6.8399997E-4,5.500917
6.86E-4,5.685843
6.88E-4,5.7783055
6.9E-4,5.7783055
6.92E-4,5.7320733
6.94E-4,5.547148
6.96E-4,5.2235284
6.98E-4,4.8536773
7.0E-4,4.437596
7.02E-4,3.92905
7.04E-4,3.3742738
7.06E-4,2.7732663
7.08E-4,2.126027
7.1E-4,1.4787879
7.12E-4,0.87777996
7.14E-4,0.27677202
7.16E-4,-0.32423592
7.18E-4,-0.8790121
7.2E-4,-1.3413262
7.22E-4,-1.7574081
7.24E-4,-2.081028
7.26E-4,-2.3584158
7.28E-4,-2.5433414
7.2999997E-4,-2.589573
7.32E-4,-2.589573
7.34E-4,-2.4508786
7.36E-4,-2.2659533
7.38E-4,-1.9423337
7.4E-4,-1.5724826
7.42E-4,-1.1564007
7.44E-4,-0.6478553
7.46E-4,-0.046847343
7.48E-4,0.5541601
7.5E-4,1.1551685
7.52E-4,1.8024073
7.54E-4,2.4034152
7.56E-4,3.050654
7.58E-4,3.605431
7.6E-4,4.1602073
7.62E-4,4.622521
7.64E-4,4.992371
7.66E-4,5.315992
7.68E-4,5.547148
7.7E-4,5.685843
7.72E-4,5.7783055
7.74E-4,5.7783055
7.76E-4,5.685843
7.78E-4,5.4546857
7.8E-4,5.0848346
7.82E-4,4.7149835
7.84E-4,4.252671
7.86E-4,3.744125
7.88E-4,3.1431174
7.9E-4,2.542109
7.92E-4,1.9411016
7.94E-4,1.2938623
7.96E-4,0.6928544
7.98E-4,0.091846466
8.0E-4,-0.5091615
8.02E-4,-1.0177064
8.04E-4,-1.48002
8.06E-4,-1.8498712
8.08E-4,-2.1734905
8.1E-4,-2.4046474
8.12E-4,-2.5433414
8.1399997E-4,-2.589573
8.16E-4,-2.5433414
8.18E-4,-2.4046474
8.2E-4,-2.1734905
8.22E-4,-1.8498712
8.24E-4,-1.4337888
8.26E-4,-0.9714751
8.28E-4,-0.46292973
8.3E-4,0.13807821
8.32E-4,0.7390857
8.34E-4,1.3863249
8.36E-4,1.9873328
8.38E-4,2.6345725
8.4E-4,3.23558
8.42E-4,3.7903562
8.44E-4,4.298901
8.46E-4,4.7612157
8.48E-4,5.131067
8.5E-4,5.4084544
8.52E-4,5.6396117
8.54E-4,5.7320733
8.56E-4,5.7783055
8.58E-4,5.7783055
8.6E-4,5.5933795
8.62E-4,5.315992
8.64E-4,4.992371
8.66E-4,4.5300584
8.68E-4,4.0677447
8.7E-4,3.5591989
8.72E-4,2.9581914
8.74E-4,2.357184
8.76E-4,1.7099442
8.78E-4,1.1089368
8.8E-4,0.46169758
8.82E-4,-0.13931036
8.84E-4,-0.694087
8.86E-4,-1.202632
8.88E-4,-1.6187139
8.9E-4,-1.9885652
8.92E-4,-2.2659533
8.94E-4,-2.4971101
8.96E-4,-2.589573
8.9799997E-4,-2.589573
9.0E-4,-2.4971101
9.02E-4,-2.3121846
9.04E-4,-2.081028
9.06E-4,-1.7111769
9.08E-4,-1.2950945
9.1E-4,-0.83278084
9.12E-4,-0.27800417
9.14E-4,0.3230033
9.16E-4,0.970243
9.18E-4,1.5712504
9.2E-4,2.2184901
9.22E-4,2.8194976
9.24E-4,3.420505
9.26E-4,3.9752812
9.28E-4,4.437596
9.3E-4,4.8999095
9.32E-4,5.2235284
9.34E-4,5.500917
9.36E-4,5.685843
9.38E-4,5.7783055
9.4E-4,5.7783055
9.42E-4,5.7320733
9.4399997E-4,5.547148
9.46E-4,5.2235284
9.48E-4,4.8536773
9.5E-4,4.437596
9.52E-4,3.92905
9.54E-4,3.3742738
9.56E-4,2.7732663
9.58E-4,2.126027
9.6E-4,1.4787879
9.62E-4,0.87777996
9.64E-4,0.27677202
9.66E-4,-0.32423592
9.68E-4,-0.8790121
9.7E-4,-1.3413262
9.72E-4,-1.7574081
9.74E-4,-2.081028
9.76E-4,-2.3584158
9.78E-4,-2.5433414
9.8E-4,-2.589573
9.82E-4,-2.589573
9.84E-4,-2.4508786
9.859999E-4,-2.2659533
9.88E-4,-1.9423337
9.9E-4,-1.5724826
9.92E-4,-1.1564007
9.94E-4,-0.6478553
9.96E-4,-0.046847343
9.98E-4,0.5541601
0.001,1.1551685
0.001002,1.8024073
0.001004,2.4034152
0.001006,3.050654
0.001008,3.605431
0.00101,4.1602073
0.001012,4.5762897
0.001014,4.992371
0.001016,5.315992
0.001018,5.547148
0.00102,5.685843
0.001022,5.7783055
0.001024,5.7783055
0.001026,5.685843
0.001028,5.4546857
0.00103,5.0848346
0.001032,4.7149835
0.001034,4.252671
0.001036,3.744125
0.001038,3.1431174
0.00104,2.542109
0.001042,1.9411016
0.001044,1.2938623
0.001046,0.6928544
0.001048,0.091846466
0.00105,-0.5091615
0.001052,-1.0177064
0.001054,-1.48002
0.001056,-1.8498712
0.001058,-2.1734905
0.00106,-2.4046474
0.001062,-2.5433414
0.001064,-2.589573
0.001066,-2.5433414
0.001068,-2.4046474
0.00107,-2.1734905
0.001072,-1.8498712
0.001074,-1.48002
0.001076,-0.9714751
0.001078,-0.46292973
0.00108,0.13807821
0.001082,0.7390857
0.001084,1.3863249
0.001086,1.9873328
0.001088,2.6345725
0.00109,3.23558
0.001092,3.7903562
0.001094,4.298901
0.001096,4.7612157
0.001098,5.131067
0.0011,5.4084544
0.001102,5.6396117
0.001104,5.7320733
0.001106,5.7783055
0.001108,5.7783055
0.00111,5.6396117
0.001112,5.315992
0.001114,4.992371
0.001116,4.5300584
0.001118,4.113976
0.00112,3.5591989
0.001122,2.9581914
0.001124,2.357184
0.001126,1.7099442
0.001128,1.1089368
0.00113,0.46169758
0.001132,-0.13931036
0.001134,-0.694087
0.001136,-1.202632
0.001138,-1.6187139
0.00114,-1.9885652
0.001142,-2.2659533
0.001144,-2.4971101
0.001146,-2.589573
0.001148,-2.589573
0.00115,-2.4971101
0.001152,-2.3121846
0.0011539999,-2.081028
0.001156,-1.7111769
0.001158,-1.2950945
0.00116,-0.83278084
0.001162,-0.27800417
0.001164,0.3230033
0.001166,0.970243
0.001168,1.5712504
0.00117,2.2184901
0.001172,2.8194976
0.001174,3.420505
0.001176,3.9752812
0.001178,4.437596
0.00118,4.8999095
0.001182,5.2235284
0.001184,5.500917
0.001186,5.685843
0.001188,5.7783055
0.00119,5.7783055
0.001192,5.7320733
0.001194,5.547148
0.001196,5.2235284
0.001198,4.8536773
0.0011999999,4.437596
0.001202,3.92905
0.001204,3.3742738
0.001206,2.7732663
0.001208,2.126027
0.00121,1.5250192
0.001212,0.87777996
0.001214,0.27677202
0.001216,-0.32423592
0.001218,-0.8790121
0.00122,-1.3413262
0.001222,-1.7574081
0.001224,-2.081028
0.001226,-2.3584158
0.001228,-2.5433414
0.00123,-2.589573
0.001232,-2.589573
0.001234,-2.4508786
0.001236,-2.2659533
0.001238,-1.9423337
0.00124,-1.5724826
0.001242,-1.1564007
0.001244,-0.6478553
0.0012459999,-0.046847343
0.001248,0.5541601
0.00125,1.1551685
0.001252,1.8024073
0.001254,2.4034152
0.001256,3.050654
0.001258,3.605431
0.00126,4.1602073
0.001262,4.5762897
0.001264,4.992371
0.001266,5.315992
0.001268,5.547148
0.00127,5.685843
0.001272,5.7783055
0.001274,5.7783055
0.001276,5.685843
0.001278,5.4546857
0.00128,5.0848346
0.001282,4.7149835
0.001284,4.252671
0.001286,3.744125
0.001288,3.1431174
0.00129,2.542109
0.001292,1.9411016
0.001294,1.2938623
0.001296,0.6928544
0.001298,0.091846466
0.0013,-0.5091615
0.001302,-1.0177064
0.001304,-1.48002
0.001306,-1.8498712
0.001308,-2.1734905
0.00131,-2.4046474
0.001312,-2.5433414
0.001314,-2.589573
0.001316,-2.5433414
0.001318,-2.4046474
0.00132,-2.1734905
0.001322,-1.8498712
0.001324,-1.48002
0.001326,-0.9714751
0.001328,-0.46292973
0.00133,0.13807821
0.001332,0.7390857
0.001334,1.3863249
0.001336,1.9873328
0.001338,2.6345725
0.00134,3.23558
0.001342,3.7903562
0.001344,4.298901
0.001346,4.7612157
0.001348,5.131067
0.00135,5.4084544
0.001352,5.6396117
0.001354,5.7320733
0.001356,5.7783055
0.001358,5.7783055
0.00136,5.6396117
0.001362,5.315992
0.001364,4.992371
0.001366,4.5300584
0.0013679999,4.113976
0.00137,3.5591989
0.001372,2.9581914
0.001374,2.357184
0.001376,1.7099442
0.001378,1.1089368
0.00138,0.46169758
0.001382,-0.13931036
0.001384,-0.694087
0.001386,-1.202632
0.001388,-1.6187139
0.00139,-1.9885652
0.001392,-2.2659533
0.001394,-2.4971101
0.001396,-2.589573
0.001398,-2.589573
0.0014,-2.4971101
0.001402,-2.3121846
0.001404,-2.081028
0.001406,-1.7111769
0.001408,-1.2950945
0.00141,-0.83278084
0.001412,-0.27800417
0.0014139999,0.3230033
0.001416,0.970243
0.001418,1.5712504
0.00142,2.2184901
0.001422,2.8194976
0.001424,3.420505
0.001426,3.9752812
0.001428,4.437596
0.00143,4.8999095
0.001432,5.2235284
0.001434,5.500917
0.001436,5.685843
0.001438,5.7783055
0.00144,5.7783055
0.001442,5.7320733
0.001444,5.547148
0.001446,5.2235284
0.001448,4.8536773
0.00145,4.437596
0.001452,3.92905
0.001454,3.3742738
0.001456,2.7732663
0.001458,2.126027
0.0014599999,1.5250192
0.001462,0.87777996
0.001464,0.27677202
0.001466,-0.32423592
0.001468,-0.83278084
0.00147,-1.3413262
0.001472,-1.7574081
0.001474,-2.081028
0.001476,-2.3584158
0.001478,-2.4971101
0.00148,-2.589573
0.001482,-2.589573
0.001484,-2.4508786
0.001486,-2.2659533
0.001488,-1.9423337
0.00149,-1.5724826
0.001492,-1.1564007
0.001494,-0.6478553
0.001496,-0.046847343
0.001498,0.5541601
0.0015,1.1551685
0.001502,1.8024073
0.001504,2.4034152
0.001506,3.050654
0.001508,3.605431
0.00151,4.1602073
0.001512,4.5762897
0.001514,4.992371
0.001516,5.315992
0.001518,5.547148
0.00152,5.685843
0.001522,5.7783055
0.001524,5.7783055
0.001526,5.685843
0.001528,5.4546857
0.00153,5.0848346
0.001532,4.7149835
0.001534,4.252671
0.001536,3.744125
0.001538,3.1431174
0.00154,2.542109
0.001542,1.9411016
0.001544,1.2938623
0.001546,0.6928544
0.001548,0.091846466
0.00155,-0.5091615
0.001552,-1.0177064
0.001554,-1.48002
0.001556,-1.8498712
0.001558,-2.1734905
0.00156,-2.4046474
0.001562,-2.5433414
0.001564,-2.589573
0.001566,-2.5433414
0.001568,-2.4046474
0.00157,-2.1734905
0.001572,-1.8498712
0.001574,-1.48002
0.001576,-0.9714751
0.001578,-0.46292973
0.00158,0.13807821
0.0015819999,0.7390857
0.001584,1.3863249
0.001586,1.9873328
0.001588,2.6345725
0.00159,3.23558
0.001592,3.7903562
0.001594,4.298901
0.001596,4.7612157
0.001598,5.131067
0.0016,5.4084544
0.001602,5.6396117
0.001604,5.7320733
0.001606,5.7783055
0.001608,5.7783055
0.00161,5.6396117
0.001612,5.315992
0.001614,4.992371
0.001616,4.5300584
0.001618,4.113976
0.00162,3.5591989
0.001622,2.9581914
0.001624,2.357184
0.001626,1.7099442
0.0016279999,1.1089368
0.00163,0.46169758
0.001632,-0.13931036
0.001634,-0.694087
0.001636,-1.202632
0.001638,-1.6187139
0.00164,-1.9885652
0.001642,-2.2659533
0.001644,-2.4508786
0.001646,-2.589573
0.001648,-2.589573
0.00165,-2.4971101
0.001652,-2.3121846
0.001654,-2.081028
0.001656,-1.7111769
0.001658,-1.2950945
0.00166,-0.83278084
0.001662,-0.27800417
0.001664,0.3230033
0.001666,0.970243
0.001668,1.5712504
0.00167,2.2184901
0.001672,2.8194976
0.0016739999,3.420505
0.001676,3.9752812
0.001678,4.437596
0.00168,4.8999095
0.001682,5.2235284
0.001684,5.500917
0.001686,5.685843
0.001688,5.7320733
0.00169,5.7783055
0.001692,5.7320733
0.001694,5.547148
0.001696,5.2235284
0.001698,4.8536773
0.0017,4.437596
0.001702,3.92905
0.001704,3.3742738
0.001706,2.7732663
0.001708,2.126027
0.00171,1.5250192
0.001712,0.87777996
0.001714,0.27677202
0.001716,-0.32423592
0.001718,-0.8790121
0.00172,-1.3413262
0.001722,-1.7574081
0.001724,-2.081028
0.001726,-2.3584158
0.001728,-2.4971101
0.00173,-2.589573
0.001732,-2.589573
0.001734,-2.4508786
0.001736,-2.2659533
0.001738,-1.9423337
0.00174,-1.5724826
0.001742,-1.1564007
0.001744,-0.6478553
0.001746,-0.09307861
0.001748,0.5541601
0.0017499999,1.1551685
0.001752,1.756176
0.001754,2.4034152
0.001756,3.050654
0.001758,3.605431
0.00176,4.1602073
0.001762,4.5762897
0.001764,4.992371
0.001766,5.315992
0.001768,5.547148
0.00177,5.685843
0.001772,5.7783055
0.001774,5.7783055
0.001776,5.685843
0.001778,5.4546857
0.00178,5.0848346
0.001782,4.7149835
0.001784,4.252671
0.001786,3.744125
0.001788,3.1893477
0.00179,2.542109
0.001792,1.9411016
0.001794,1.3400936
0.0017959999,0.6928544
0.001798,0.091846466
0.0018,-0.5091615
0.001802,-1.0177064
0.001804,-1.48002
0.001806,-1.8498712
0.001808,-2.1734905
0.00181,-2.4046474
0.001812,-2.5433414
0.001814,-2.589573
0.001816,-2.5433414
0.001818,-2.4046474
0.00182,-2.1734905
0.001822,-1.8498712
0.001824,-1.48002
0.001826,-0.9714751
0.001828,-0.46292973
0.00183,0.13807821
0.001832,0.7390857
0.001834,1.3863249
0.001836,1.9873328
0.001838,2.6345725
0.00184,3.23558
0.0018419999,3.7903562
0.001844,4.298901
0.001846,4.7612157
0.001848,5.131067
0.00185,5.4084544
0.001852,5.6396117
0.001854,5.7320733
0.001856,5.7783055
0.001858,5.7783055
0.00186,5.6396117
0.001862,5.315992
0.001864,4.992371
0.001866,4.5762897
0.001868,4.113976
0.00187,3.5591989
0.001872,2.9581914
0.001874,2.357184
0.001876,1.7099442
0.001878,1.1089368
0.00188,0.46169758
0.001882,-0.13931036
0.001884,-0.694087
0.001886,-1.202632
0.0018879999,-1.6187139
0.00189,-1.9885652
0.001892,-2.2659533
0.001894,-2.4508786
0.001896,-2.589573
0.001898,-2.589573
0.0019,-2.4971101
0.001902,-2.3584158
0.001904,-2.081028
0.001906,-1.7111769
0.001908,-1.2950945
0.00191,-0.83278084
0.001912,-0.27800417
0.001914,0.3230033
0.001916,0.970243
0.001918,1.5712504
0.00192,2.2184901
0.001922,2.8194976
0.001924,3.420505
0.001926,3.9752812
0.001928,4.437596
0.00193,4.8999095
0.001932,5.2235284
0.0019339999,5.500917
0.001936,5.685843
0.001938,5.7783055
0.00194,5.7783055
0.001942,5.7320733
0.001944,5.547148
0.001946,5.2235284
0.001948,4.8536773
0.00195,4.437596
0.001952,3.92905
0.001954,3.3742738
0.001956,2.7732663
0.001958,2.126027
0.00196,1.5250192
0.001962,0.87777996
0.001964,0.27677202
0.001966,-0.32423592
0.001968,-0.8790121
0.00197,-1.3413262
0.0019719999,-1.7574081
0.001974,-2.081028
0.001976,-2.3584158
0.001978,-2.5433414
0.00198,-2.589573
0.001982,-2.589573
0.001984,-2.4508786
0.001986,-2.2659533
0.001988,-1.9423337
0.00199,-1.5724826
0.001992,-1.1564007
0.001994,-0.6478553
0.001996,-0.09307861
0.001998,0.5541601
0.002,1.1551685
0.002002,1.756176
0.002004,2.4034152
0.002006,3.0044227
0.002008,3.605431
0.00201,4.1602073
0.002012,4.5762897
0.002014,4.992371
0.002016,5.315992
0.002018,5.547148
0.00202,5.685843
0.002022,5.7783055
0.002024,5.7783055
0.002026,5.685843
0.002028,5.4546857
0.00203,5.0848346
0.002032,4.7149835
0.002034,4.252671
0.002036,3.744125
0.002038,3.1893477
0.00204,2.542109
0.002042,1.9411016
0.002044,1.3400936
0.002046,0.6928544
0.002048,0.091846466
0.00205,-0.5091615
0.002052,-1.0177064
0.002054,-1.48002
0.002056,-1.8498712
0.002058,-2.1734905
0.00206,-2.4046474
0.002062,-2.5433414
0.002064,-2.589573
0.002066,-2.5433414
0.002068,-2.4046474
0.00207,-2.1734905
0.002072,-1.8498712
0.002074,-1.48002
0.002076,-0.9714751
0.002078,-0.46292973
0.00208,0.13807821
0.002082,0.7390857
0.002084,1.3863249
0.002086,1.9873328
0.002088,2.6345725
0.00209,3.23558
0.002092,3.7903562
0.0020939999,4.298901
0.002096,4.7612157
0.002098,5.131067
0.0021,5.4084544
0.002102,5.6396117
0.002104,5.7320733
0.002106,5.7783055
0.002108,5.7783055
0.00211,5.6396117
0.002112,5.315992
0.002114,4.992371
0.002116,4.5762897
0.002118,4.113976
0.00212,3.5591989
0.002122,2.9581914
0.002124,2.357184
0.002126,1.7099442
0.002128,1.1089368
0.00213,0.46169758
0.002132,-0.13931036
0.002134,-0.694087
0.002136,-1.202632
0.002138,-1.6187139
0.00214,-1.9885652
0.002142,-2.2659533
0.002144,-2.4508786
0.002146,-2.589573
0.002148,-2.589573
0.00215,-2.4971101
0.002152,-2.3584158
0.002154,-2.081028
0.002156,-1.7111769
0.002158,-1.2950945
0.00216,-0.83278084
0.002162,-0.27800417
0.002164,0.3230033
0.002166,0.970243
0.002168,1.5712504
0.00217,2.2184901
0.002172,2.8194976
0.002174,3.420505
0.002176,3.9752812
0.002178,4.437596
0.00218,4.8536773
0.002182,5.2235284
0.002184,5.500917
0.0021859999,5.685843
0.002188,5.7783055
0.00219,5.7783055
0.002192,5.7320733
0.002194,5.547148
0.002196,5.2235284
0.002198,4.8536773
0.0022,4.437596
0.002202,3.92905
0.002204,3.3742738
0.002206,2.7732663
0.002208,2.126027
0.00221,1.5250192
0.002212,0.87777996
0.002214,0.27677202
0.002216,-0.32423592
0.002218,-0.83278084
0.00222,-1.3413262
0.002222,-1.7574081
0.002224,-2.081028
0.002226,-2.3584158
0.002228,-2.4971101
0.00223,-2.589573
0.002232,-2.589573
0.002234,-2.4508786
0.002236,-2.2659533
0.002238,-1.9423337
0.00224,-1.5724826
0.002242,-1.1564007
0.002244,-0.6478553
0.002246,-0.09307861
0.002248,0.5541601
0.00225,1.1551685
0.002252,1.756176
0.002254,2.4034152
0.002256,3.0044227
0.002258,3.605431
0.00226,4.1602073
0.002262,4.5762897
0.002264,4.992371
0.002266,5.315992
0.002268,5.547148
0.00227,5.685843
0.002272,5.7783055
0.002274,5.7783055
0.002276,5.685843
0.0022779999,5.4546857
0.00228,5.0848346
0.002282,4.7149835
0.002284,4.252671
0.002286,3.744125
0.002288,3.1893477
0.00229,2.542109
0.002292,1.9411016
0.002294,1.3400936
0.002296,0.6928544
0.002298,0.091846466
0.0023,-0.5091615
0.002302,-1.0177064
0.002304,-1.48002
0.002306,-1.8498712
0.0023079999,-2.1734905
0.00231,-2.4046474
0.002312,-2.5433414
0.002314,-2.589573
0.002316,-2.5433414
0.002318,-2.4046474
0.00232,-2.1734905
0.002322,-1.8498712
0.002324,-1.48002
0.002326,-0.9714751
0.002328,-0.46292973
0.00233,0.13807821
