Time,CH1
3.56E-4,-4.993604
3.58E-4,-5.0398355
3.6E-4,-5.0398355
3.62E-4,-5.0398355
3.64E-4,-4.993604
3.66E-4,-4.947373
3.68E-4,-4.85491
3.7E-4,-4.7624474
3.72E-4,-4.669985
3.74E-4,-4.5312905
3.76E-4,-4.4388275
3.78E-4,-4.3001337
3.8E-4,-4.115208
3.82E-4,-3.9302826
3.84E-4,-3.6991258
3.86E-4,-3.5142004
3.88E-4,-3.2830436
3.9E-4,-3.0518866
3.92E-4,-2.7744985
3.94E-4,-2.4971101
3.96E-4,-2.2197218
3.98E-4,-1.9423337
4.0E-4,-1.6649456
4.02E-4,-1.387557
4.04E-4,-1.0639377
4.06E-4,-0.78654957
4.08E-4,-0.46292973
4.1E-4,-0.13931036
4.12E-4,0.13807821
4.14E-4,0.46169758
4.16E-4,0.7853174
4.18E-4,1.1089368
4.2E-4,1.3863249
4.22E-4,1.6637135
4.24E-4,1.9411016
4.26E-4,2.2184901
4.28E-4,2.542109
4.3E-4,2.7732663
4.32E-4,3.050654
4.34E-4,3.2818112
4.36E-4,3.5129685
4.38E-4,3.744125
4.4E-4,3.92905
4.42E-4,4.113976
4.44E-4,4.298901
4.46E-4,4.437596
4.48E-4,4.5762897
4.5E-4,4.7149835
4.52E-4,4.807446
4.54E-4,4.8999095
4.56E-4,4.946141
4.58E-4,4.992371
4.6E-4,5.0386033
4.62E-4,5.0386033
4.64E-4,5.0386033
4.66E-4,4.992371
4.68E-4,4.946141
4.7E-4,4.8999095
4.7199999E-4,4.807446
4.74E-4,4.668752
4.76E-4,4.5300584
4.78E-4,4.437596
4.8E-4,4.252671
4.82E-4,4.0677447
4.84E-4,3.8828197
4.86E-4,3.6978936
4.88E-4,3.4667363
4.9E-4,3.1893477
4.92E-4,2.9581914
4.94E-4,2.6808028
4.96E-4,2.4034152
4.98E-4,2.126027
5.0E-4,1.8024073
5.02E-4,1.5250192
5.04E-4,1.2476311
5.06E-4,0.92401123
5.08E-4,0.60039186
5.1E-4,0.27677202
5.12E-4,-0.046847343
5.14E-4,-0.3704667
5.16E-4,-0.694087
5.18E-4,-1.0177064
5.2E-4,-1.3413262
5.22E-4,-1.6187139
5.24E-4,-1.9423337
5.26E-4,-2.2197218
5.28E-4,-2.4971101
5.3E-4,-2.7744985
5.32E-4,-3.0518866
5.34E-4,-3.329275
5.36E-4,-3.5604317
5.38E-4,-3.7915885
5.4E-4,-3.976514
5.42E-4,-4.1614394
5.44E-4,-4.346365
5.46E-4,-4.4850593
5.48E-4,-4.623753
5.5E-4,-4.7624474
5.52E-4,-4.85491
5.54E-4,-4.9011416
5.56E-4,-4.993604
5.58E-4,-5.0398355
5.6E-4,-5.0398355
5.62E-4,-5.0398355
5.64E-4,-4.993604
5.66E-4,-4.947373
5.68E-4,-4.85491
5.7E-4,-4.7624474
5.72E-4,-4.669985
5.74E-4,-4.5312905
5.76E-4,-4.3925962
5.78E-4,-4.2539024
5.8E-4,-4.068977
5.82E-4,-3.8378198
5.84E-4,-3.6066632
5.86E-4,-3.3755062
5.88E-4,-3.098118
5.9E-4,-2.866961
5.92E-4,-2.5433414
5.94E-4,-2.2659533
5.96E-4,-1.9423337
5.98E-4,-1.6187139
5.9999997E-4,-1.3413262
6.02E-4,-1.0177064
6.04E-4,-0.694087
6.06E-4,-0.32423592
6.08E-4,-6.160736E-4
6.1E-4,0.3230033
6.12E-4,0.6928544
6.14E-4,1.0164738
6.16E-4,1.3400936
6.18E-4,1.6637135
6.2E-4,1.9411016
6.22E-4,2.2647214
6.24E-4,2.5883412
6.26E-4,2.8657289
6.28E-4,3.1431174
6.3E-4,3.3742738
6.32E-4,3.6516623
6.34E-4,3.8828197
6.36E-4,4.0677447
6.38E-4,4.298901
6.4E-4,4.437596
6.42E-4,4.5762897
6.44E-4,4.7149835
6.46E-4,4.807446
6.48E-4,4.8999095
6.5E-4,4.992371
6.52E-4,5.0386033
6.54E-4,5.0386033
6.56E-4,5.0386033
6.58E-4,4.992371
6.6E-4,4.946141
6.62E-4,4.8999095
6.64E-4,4.7612157
6.66E-4,4.668752
6.68E-4,4.5300584
6.7E-4,4.3913646
6.72E-4,4.2064385
6.74E-4,3.9752812
6.76E-4,3.744125
6.78E-4,3.5129685
6.8E-4,3.23558
6.82E-4,2.9581914
6.8399997E-4,2.6808028
6.86E-4,2.4034152
6.88E-4,2.0797954
6.9E-4,1.756176
6.92E-4,1.4325566
6.94E-4,1.1089368
6.96E-4,0.7390857
6.98E-4,0.36923456
7.0E-4,0.045615196
7.02E-4,-0.32423592
7.04E-4,-0.694087
7.06E-4,-1.0177064
7.08E-4,-1.387557
7.1E-4,-1.6649456
7.12E-4,-2.0347965
7.14E-4,-2.3584158
7.16E-4,-2.6358042
7.18E-4,-2.9594238
7.2E-4,-3.236812
7.22E-4,-3.5142004
7.24E-4,-3.745357
7.26E-4,-3.976514
7.28E-4,-4.2076707
7.2999997E-4,-4.3925962
7.32E-4,-4.5312905
7.34E-4,-4.669985
7.36E-4,-4.8086786
7.38E-4,-4.9011416
7.4E-4,-4.947373
7.42E-4,-4.993604
7.44E-4,-5.0398355
7.46E-4,-5.0398355
7.48E-4,-4.993604
7.5E-4,-4.947373
7.52E-4,-4.85491
7.54E-4,-4.716216
7.56E-4,-4.623753
7.58E-4,-4.4388275
7.6E-4,-4.3001337
7.62E-4,-4.068977
7.64E-4,-3.8378198
7.66E-4,-3.6066632
7.68E-4,-3.329275
7.7E-4,-3.0518866
7.72E-4,-2.7744985
7.74E-4,-2.4508786
7.76E-4,-2.1272593
7.78E-4,-1.7574081
7.8E-4,-1.4337888
7.82E-4,-1.0639377
7.84E-4,-0.7403178
7.86E-4,-0.3704667
7.88E-4,0.045615196
7.9E-4,0.4154663
7.92E-4,0.7853174
7.94E-4,1.1551685
7.96E-4,1.4787879
7.98E-4,1.8024073
8.0E-4,2.172258
8.02E-4,2.4958777
8.04E-4,2.8194976
8.06E-4,3.1431174
8.08E-4,3.420505
8.1E-4,3.6978936
8.12E-4,3.92905
8.1399997E-4,4.1602073
8.16E-4,4.3451324
8.18E-4,4.483826
8.2E-4,4.668752
8.22E-4,4.807446
8.24E-4,4.8999095
8.26E-4,4.946141
8.28E-4,4.992371
8.3E-4,5.0386033
8.32E-4,5.0386033
8.34E-4,4.992371
8.36E-4,4.8999095
8.38E-4,4.807446
8.4E-4,4.668752
8.42E-4,4.5300584
8.44E-4,4.3913646
8.46E-4,4.2064385
8.48E-4,3.9752812
8.5E-4,3.6978936
8.52E-4,3.420505
8.54E-4,3.1431174
8.56E-4,2.8194976
8.58E-4,2.4958777
8.6E-4,2.172258
8.62E-4,1.8024073
8.64E-4,1.4787879
8.66E-4,1.0627055
8.68E-4,0.6928544
8.7E-4,0.3230033
8.72E-4,-0.09307861
8.74E-4,-0.46292973
8.76E-4,-0.8790121
8.78E-4,-1.2488632
8.8E-4,-1.5724826
8.82E-4,-1.9423337
8.84E-4,-2.3121846
8.86E-4,-2.6358042
8.88E-4,-2.9594238
8.9E-4,-3.2830436
8.92E-4,-3.5604317
8.94E-4,-3.8378198
8.96E-4,-4.068977
8.9799997E-4,-4.3001337
9.0E-4,-4.4850593
9.02E-4,-4.623753
9.04E-4,-4.7624474
9.06E-4,-4.9011416
9.08E-4,-4.947373
9.1E-4,-4.993604
9.12E-4,-4.993604
9.14E-4,-4.993604
9.16E-4,-4.947373
9.18E-4,-4.85491
9.2E-4,-4.7624474
9.22E-4,-4.623753
9.24E-4,-4.4388275
9.26E-4,-4.2539024
9.28E-4,-4.068977
9.3E-4,-3.7915885
9.32E-4,-3.5142004
9.34E-4,-3.236812
9.36E-4,-2.9131925
9.38E-4,-2.5433414
9.4E-4,-2.2197218
9.42E-4,-1.8036394
9.4399997E-4,-1.48002
9.46E-4,-1.0639377
9.48E-4,-0.6478553
9.5E-4,-0.27800417
9.52E-4,0.13807821
9.54E-4,0.5541601
9.56E-4,0.970243
9.58E-4,1.3400936
9.6E-4,1.7099442
9.62E-4,2.126027
9.64E-4,2.4496465
9.66E-4,2.8194976
9.68E-4,3.1431174
9.7E-4,3.4667363
9.72E-4,3.744125
9.74E-4,4.0215135
9.76E-4,4.252671
9.78E-4,4.437596
9.8E-4,4.622521
9.82E-4,4.7612157
9.84E-4,4.8999095
9.859999E-4,4.946141
9.88E-4,4.992371
9.9E-4,5.0386033
9.92E-4,4.992371
9.94E-4,4.946141
9.96E-4,4.8536773
9.98E-4,4.7149835
0.001,4.5762897
0.001002,4.3913646
0.001004,4.2064385
0.001006,3.92905
0.001008,3.6516623
0.00101,3.3742738
0.001012,3.050654
0.001014,2.6808028
0.001016,2.3109517
0.001018,1.9411016
0.00102,1.5712504
0.001022,1.1551685
0.001024,0.7390857
0.001026,0.3230033
0.001028,-0.09307861
0.00103,-0.5091615
0.001032,-0.9714751
0.001034,-1.387557
0.001036,-1.7574081
0.001038,-2.1272593
0.00104,-2.5433414
0.001042,-2.866961
0.001044,-3.236812
0.001046,-3.5604317
0.001048,-3.8378198
0.00105,-4.115208
0.001052,-4.346365
0.001054,-4.5312905
0.001056,-4.669985
0.001058,-4.8086786
0.00106,-4.9011416
0.001062,-4.993604
0.001064,-4.993604
0.001066,-4.993604
0.001068,-4.947373
0.00107,-4.85491
0.001072,-4.716216
0.001074,-4.577522
0.001076,-4.3925962
0.001078,-4.1614394
0.00108,-3.9302826
0.001082,-3.6066632
0.001084,-3.329275
0.001086,-2.9594238
0.001088,-2.589573
0.00109,-2.2197218
0.001092,-1.8036394
0.001094,-1.387557
0.001096,-0.9714751
0.001098,-0.5091615
0.0011,-0.09307861
0.001102,0.36923456
0.001104,0.8315482
0.001106,1.2476311
0.001108,1.6637135
0.00111,2.0797954
0.001112,2.4496465
0.001114,2.8657289
0.001116,3.1893477
0.001118,3.5591989
0.00112,3.8365874
0.001122,4.113976
0.001124,4.3451324
0.001126,4.5300584
0.001128,4.7149835
0.00113,4.8536773
0.001132,4.946141
0.001134,4.992371
0.001136,4.992371
0.001138,4.992371
0.00114,4.8999095
0.001142,4.807446
0.001144,4.668752
0.001146,4.483826
0.001148,4.298901
0.00115,4.0215135
0.001152,3.744125
0.0011539999,3.420505
0.001156,3.050654
0.001158,2.6808028
0.00116,2.2647214
0.001162,1.8486385
0.001164,1.4325566
0.001166,1.0164738
0.001168,0.5541601
0.00117,0.091846466
0.001172,-0.3704667
0.001174,-0.83278084
0.001176,-1.2950945
0.001178,-1.7111769
0.00118,-2.1272593
0.001182,-2.5433414
0.001184,-2.9594238
0.001186,-3.329275
0.001188,-3.6528945
0.00119,-3.9302826
0.001192,-4.2076707
0.001194,-4.4388275
0.001196,-4.623753
0.001198,-4.7624474
0.0011999999,-4.9011416
0.001202,-4.947373
0.001204,-4.993604
0.001206,-4.993604
0.001208,-4.9011416
0.00121,-4.8086786
0.001212,-4.669985
0.001214,-4.4850593
0.001216,-4.3001337
0.001218,-4.022745
0.00122,-3.6991258
0.001222,-3.3755062
0.001224,-3.0056553
0.001226,-2.6358042
0.001228,-2.1734905
0.00123,-1.7574081
0.001232,-1.3413262
0.001234,-0.83278084
0.001236,-0.3704667
0.001238,0.13807821
0.00124,0.60039186
0.001242,1.0627055
0.001244,1.5250192
0.0012459999,1.9873328
0.001248,2.4034152
0.00125,2.8194976
0.001252,3.1893477
0.001254,3.5591989
0.001256,3.8828197
0.001258,4.1602073
0.00126,4.437596
0.001262,4.622521
0.001264,4.7612157
0.001266,4.8999095
0.001268,4.992371
0.00127,4.992371
0.001272,4.992371
0.001274,4.8999095
0.001276,4.807446
0.001278,4.668752
0.00128,4.437596
0.001282,4.252671
0.001284,3.92905
0.001286,3.605431
0.001288,3.23558
0.00129,2.8657289
0.001292,2.4496465
0.001294,1.9873328
0.001296,1.5250192
0.001298,1.0627055
0.0013,0.60039186
0.001302,0.091846466
0.001304,-0.41669846
0.001306,-0.8790121
0.001308,-1.387557
0.00131,-1.8036394
0.001312,-2.2659533
0.001314,-2.728267
0.001316,-3.098118
0.001318,-3.5142004
0.00132,-3.8378198
0.001322,-4.1614394
0.001324,-4.3925962
0.001326,-4.577522
0.001328,-4.7624474
0.00133,-4.9011416
0.001332,-4.947373
0.001334,-4.993604
0.001336,-4.947373
0.001338,-4.9011416
0.00134,-4.7624474
0.001342,-4.577522
0.001344,-4.3925962
0.001346,-4.115208
0.001348,-3.7915885
0.00135,-3.467969
0.001352,-3.0518866
0.001354,-2.6358042
0.001356,-2.2197218
0.001358,-1.7111769
0.00136,-1.2488632
0.001362,-0.7403178
0.001364,-0.2317729
0.001366,0.27677202
0.0013679999,0.7853174
0.00137,1.2938623
0.001372,1.756176
0.001374,2.2184901
0.001376,2.6808028
0.001378,3.0968862
0.00138,3.5129685
0.001382,3.8365874
0.001384,4.1602073
0.001386,4.437596
0.001388,4.622521
0.00139,4.807446
0.001392,4.8999095
0.001394,4.992371
0.001396,4.992371
0.001398,4.946141
0.0014,4.8536773
0.001402,4.7149835
0.001404,4.5300584
0.001406,4.298901
0.001408,3.9752812
0.00141,3.6516623
0.001412,3.2818112
0.0014139999,2.8657289
0.001416,2.4034152
0.001418,1.9411016
0.00142,1.4787879
0.001422,0.92401123
0.001424,0.4154663
0.001426,-0.09307861
0.001428,-0.6478553
0.00143,-1.1564007
0.001432,-1.6187139
0.001434,-2.1272593
0.001436,-2.589573
0.001438,-3.0518866
0.00144,-3.467969
0.001442,-3.8378198
0.001444,-4.1614394
0.001446,-4.4388275
0.001448,-4.623753
0.00145,-4.8086786
0.001452,-4.9011416
0.001454,-4.993604
0.001456,-4.993604
0.001458,-4.947373
0.0014599999,-4.8086786
0.001462,-4.669985
0.001464,-4.4388275
0.001466,-4.2076707
0.001468,-3.8840513
0.00147,-3.5142004
0.001472,-3.098118
0.001474,-2.6358042
0.001476,-2.1734905
0.001478,-1.6649456
0.00148,-1.1564007
0.001482,-0.6478553
0.001484,-0.09307861
0.001486,0.46169758
0.001488,1.0164738
0.00149,1.5250192
0.001492,2.033564
0.001494,2.4958777
0.001496,2.9581914
0.001498,3.3742738
0.0015,3.7903562
0.001502,4.113976
0.001504,4.3913646
0.001506,4.622521
0.001508,4.807446
0.00151,4.8999095
0.001512,4.992371
0.001514,4.992371
0.001516,4.946141
0.001518,4.807446
0.00152,4.622521
0.001522,4.437596
0.001524,4.1602073
0.001526,3.7903562
0.001528,3.420505
0.00153,3.0044227
0.001532,2.542109
0.001534,2.033564
0.001536,1.5250192
0.001538,0.970243
0.00154,0.4154663
0.001542,-0.13931036
0.001544,-0.694087
0.001546,-1.2488632
0.001548,-1.7574081
0.00155,-2.2659533
0.001552,-2.728267
0.001554,-3.1905808
0.001556,-3.6066632
0.001558,-3.976514
0.00156,-4.3001337
0.001562,-4.5312905
0.001564,-4.716216
0.001566,-4.9011416
0.001568,-4.947373
0.00157,-4.993604
0.001572,-4.947373
0.001574,-4.8086786
0.001576,-4.669985
0.001578,-4.4388275
0.00158,-4.1614394
0.0015819999,-3.7915885
0.001584,-3.4217377
0.001586,-2.9594238
0.001588,-2.4971101
0.00159,-1.9885652
0.001592,-1.48002
0.001594,-0.9252434
0.001596,-0.32423592
0.001598,0.23054075
0.0016,0.8315482
0.001602,1.3863249
0.001604,1.8948698
0.001606,2.4034152
0.001608,2.9119601
0.00161,3.3742738
0.001612,3.744125
0.001614,4.113976
0.001616,4.437596
0.001618,4.622521
0.00162,4.807446
0.001622,4.946141
0.001624,4.992371
0.001626,4.992371
0.0016279999,4.8999095
0.00163,4.7149835
0.001632,4.5300584
0.001634,4.252671
0.001636,3.92905
0.001638,3.5591989
0.00164,3.0968862
0.001642,2.6345725
0.001644,2.126027
0.001646,1.5712504
0.001648,1.0164738
0.00165,0.46169758
0.001652,-0.13931036
0.001654,-0.7403178
0.001656,-1.2950945
0.001658,-1.8036394
0.00166,-2.3584158
0.001662,-2.866961
0.001664,-3.329275
0.001666,-3.745357
0.001668,-4.115208
0.00167,-4.4388275
0.001672,-4.623753
0.0016739999,-4.8086786
0.001676,-4.947373
0.001678,-4.993604
0.00168,-4.947373
0.001682,-4.85491
0.001684,-4.669985
0.001686,-4.4388275
0.001688,-4.2076707
0.00169,-3.8378198
0.001692,-3.4217377
0.001694,-2.9594238
0.001696,-2.4508786
0.001698,-1.8961024
0.0017,-1.387557
0.001702,-0.78654957
0.001704,-0.18554163
0.001706,0.4154663
0.001708,1.0164738
0.00171,1.5712504
0.001712,2.126027
0.001714,2.6808028
0.001716,3.1431174
0.001718,3.605431
0.00172,3.9752812
0.001722,4.3451324
0.001724,4.5762897
0.001726,4.7612157
0.001728,4.8999095
0.00173,4.992371
0.001732,4.992371
0.001734,4.8999095
0.001736,4.7149835
0.001738,4.5300584
0.00174,4.252671
0.001742,3.8828197
0.001744,3.4667363
0.001746,3.0044227
0.001748,2.4958777
0.0017499999,1.9411016
0.001752,1.3863249
0.001754,0.8315482
0.001756,0.184309
0.001758,-0.41669846
0.00176,-1.0177064
0.001762,-1.5724826
0.001764,-2.1272593
0.001766,-2.6820357
0.001768,-3.1905808
0.00177,-3.6528945
0.001772,-4.022745
0.001774,-4.346365
0.001776,-4.623753
0.001778,-4.8086786
0.00178,-4.9011416
0.001782,-4.993604
0.001784,-4.947373
0.001786,-4.85491
0.001788,-4.669985
0.00179,-4.4388275
0.001792,-4.115208
0.001794,-3.745357
0.0017959999,-3.2830436
0.001798,-2.8207297
0.0018,-2.2659533
0.001802,-1.7111769
0.001804,-1.1101689
0.001806,-0.5091615
0.001808,0.13807821
0.00181,0.7390857
0.001812,1.3863249
0.001814,1.9411016
0.001816,2.4958777
0.001818,3.0044227
0.00182,3.5129685
0.001822,3.92905
0.001824,4.252671
0.001826,4.5300584
0.001828,4.7612157
0.00183,4.8999095
0.001832,4.992371
0.001834,4.992371
0.001836,4.8999095
0.001838,4.7149835
0.00184,4.483826
0.0018419999,4.2064385
0.001844,3.7903562
0.001846,3.3742738
0.001848,2.8657289
0.00185,2.3109517
0.001852,1.756176
0.001854,1.1551685
0.001856,0.5541601
0.001858,-0.09307861
0.00186,-0.7403178
0.001862,-1.3413262
0.001864,-1.8961024
0.001866,-2.4971101
0.001868,-3.0056553
0.00187,-3.5142004
0.001872,-3.9302826
0.001874,-4.3001337
0.001876,-4.5312905
0.001878,-4.7624474
0.00188,-4.9011416
0.001882,-4.947373
0.001884,-4.947373
0.001886,-4.85491
0.0018879999,-4.669985
0.00189,-4.4388275
0.001892,-4.068977
0.001894,-3.6991258
0.001896,-3.236812
0.001898,-2.728267
0.0019,-2.1272593
0.001902,-1.5262513
0.001904,-0.9252434
0.001906,-0.27800417
0.001908,0.36923456
0.00191,0.970243
0.001912,1.5712504
0.001914,2.172258
0.001916,2.7732663
0.001918,3.2818112
0.00192,3.744125
0.001922,4.113976
0.001924,4.437596
0.001926,4.668752
0.001928,4.8536773
0.00193,4.946141
0.001932,4.992371
0.0019339999,4.8999095
0.001936,4.7612157
0.001938,4.5300584
0.00194,4.2064385
0.001942,3.8365874
0.001944,3.3742738
0.001946,2.8657289
0.001948,2.3109517
0.00195,1.7099442
0.001952,1.1089368
0.001954,0.46169758
0.001956,-0.18554163
0.001958,-0.83278084
0.00196,-1.48002
0.001962,-2.0347965
0.001964,-2.6358042
0.001966,-3.1443493
0.001968,-3.6528945
0.00197,-4.068977
0.0019719999,-4.3925962
0.001974,-4.669985
0.001976,-4.85491
0.001978,-4.947373
0.00198,-4.947373
0.001982,-4.9011416
0.001984,-4.7624474
0.001986,-4.4850593
0.001988,-4.2076707
0.00199,-3.8378198
0.001992,-3.3755062
0.001994,-2.866961
0.001996,-2.3121846
0.001998,-1.6649456
0.002,-1.0639377
0.002002,-0.41669846
0.002004,0.27677202
0.002006,0.92401123
0.002008,1.5250192
0.00201,2.172258
0.002012,2.727035
0.002014,3.2818112
0.002016,3.744125
0.002018,4.1602073
0.00202,4.437596
0.002022,4.7149835
0.002024,4.8999095
0.002026,4.946141
0.002028,4.946141
0.00203,4.8536773
0.002032,4.7149835
0.002034,4.437596
0.002036,4.113976
0.002038,3.6978936
0.00204,3.1893477
0.002042,2.6808028
0.002044,2.0797954
0.002046,1.4787879
0.002048,0.8315482
0.00205,0.184309
0.002052,-0.5091615
0.002054,-1.1564007
0.002056,-1.8036394
0.002058,-2.4046474
0.00206,-2.9594238
0.002062,-3.467969
0.002064,-3.9302826
0.002066,-4.3001337
0.002068,-4.577522
0.00207,-4.8086786
0.002072,-4.947373
0.002074,-4.947373
0.002076,-4.9011416
0.002078,-4.7624474
0.00208,-4.5312905
0.002082,-4.2539024
0.002084,-3.8840513
0.002086,-3.4217377
0.002088,-2.866961
0.00209,-2.3121846
0.002092,-1.6649456
0.0020939999,-1.0639377
0.002096,-0.3704667
0.002098,0.3230033
0.0021,0.970243
0.002102,1.6174817
0.002104,2.2647214
0.002106,2.8194976
0.002108,3.3742738
0.00211,3.8365874
0.002112,4.252671
0.002114,4.5300584
0.002116,4.7612157
0.002118,4.8999095
0.00212,4.992371
0.002122,4.946141
0.002124,4.807446
0.002126,4.5762897
0.002128,4.298901
0.00213,3.92905
0.002132,3.4667363
0.002134,2.9581914
0.002136,2.357184
0.002138,1.756176
0.00214,1.1089368
0.002142,0.46169758
0.002144,-0.2317729
0.002146,-0.9252434
0.002148,-1.5724826
0.00215,-2.1734905
0.002152,-2.7744985
0.002154,-3.329275
0.002156,-3.7915885
0.002158,-4.2076707
0.00216,-4.5312905
0.002162,-4.7624474
0.002164,-4.9011416
0.002166,-4.947373
0.002168,-4.9011416
0.00217,-4.8086786
0.002172,-4.577522
0.002174,-4.3001337
0.002176,-3.8840513
0.002178,-3.4217377
0.00218,-2.9131925
0.002182,-2.3121846
0.002184,-1.6649456
0.0021859999,-1.0177064
0.002188,-0.32423592
0.00219,0.36923456
0.002192,1.0627055
0.002194,1.7099442
0.002196,2.3109517
0.002198,2.9119601
0.0022,3.4667363
0.002202,3.92905
0.002204,4.298901
0.002206,4.5762897
0.002208,4.807446
0.00221,4.946141
0.002212,4.992371
0.002214,4.8999095
0.002216,4.7612157
0.002218,4.483826
0.00222,4.2064385
0.002222,3.7903562
0.002224,3.2818112
0.002226,2.727035
0.002228,2.126027
0.00223,1.4787879
0.002232,0.8315482
0.002234,0.13807821
0.002236,-0.55539227
0.002238,-1.2488632
0.00224,-1.8961024
0.002242,-2.4971101
0.002244,-3.098118
0.002246,-3.6066632
0.002248,-4.068977
0.00225,-4.4388275
0.002252,-4.669985
0.002254,-4.85491
0.002256,-4.947373
0.002258,-4.947373
0.00226,-4.85491
0.002262,-4.623753
0.002264,-4.3925962
0.002266,-4.022745
0.002268,-3.5604317
0.00227,-3.0056553
0.002272,-2.4508786
0.002274,-1.8036394
0.002276,-1.1564007
0.0022779999,-0.46292973
0.00228,0.23054075
0.002282,0.92401123
0.002284,1.6174817
0.002286,2.2647214
0.002288,2.8657289
0.00229,3.420505
0.002292,3.8828197
0.002294,4.298901
0.002296,4.5762897
0.002298,4.807446
0.0023,4.946141
0.002302,4.992371
0.002304,4.8999095
0.002306,4.7612157
0.0023079999,4.483826
0.00231,4.1602073
