Time,CH1
4.54E-4,1.7099442
4.56E-4,2.172258
4.58E-4,2.6345725
4.6E-4,3.050654
4.62E-4,3.4667363
4.64E-4,3.8365874
4.66E-4,4.113976
4.68E-4,4.3913646
4.7E-4,4.622521
4.7199999E-4,4.807446
4.74E-4,4.8999095
4.76E-4,4.992371
4.78E-4,4.992371
4.8E-4,4.946141
4.82E-4,4.8536773
4.84E-4,4.7149835
4.86E-4,4.483826
4.88E-4,4.252671
4.9E-4,3.92905
4.92E-4,3.605431
4.94E-4,3.1893477
4.96E-4,2.7732663
4.98E-4,2.3109517
5.0E-4,1.8024073
5.02E-4,1.2938623
5.04E-4,0.7853174
5.06E-4,0.23054075
5.08E-4,-0.32423592
5.1E-4,-0.8790121
5.12E-4,-1.4337888
5.14E-4,-1.8961024
5.16E-4,-2.4046474
5.18E-4,-2.866961
5.2E-4,-3.329275
5.22E-4,-3.6991258
5.24E-4,-4.068977
5.26E-4,-4.3925962
5.28E-4,-4.577522
5.3E-4,-4.7624474
5.32E-4,-4.9011416
5.34E-4,-4.993604
5.36E-4,-4.993604
5.38E-4,-4.9011416
5.4E-4,-4.8086786
5.42E-4,-4.623753
5.44E-4,-4.3925962
5.46E-4,-4.068977
5.48E-4,-3.745357
5.5E-4,-3.329275
5.52E-4,-2.866961
5.54E-4,-2.4046474
5.56E-4,-1.8498712
5.58E-4,-1.3413262
5.6E-4,-0.78654957
5.62E-4,-0.18554163
5.64E-4,0.4154663
5.66E-4,0.970243
5.68E-4,1.5250192
5.7E-4,2.0797954
5.72E-4,2.5883412
5.74E-4,3.050654
5.76E-4,3.5129685
5.78E-4,3.8828197
5.8E-4,4.252671
5.82E-4,4.483826
5.84E-4,4.7149835
5.86E-4,4.8999095
5.88E-4,4.946141
5.9E-4,4.992371
5.92E-4,4.946141
5.94E-4,4.807446
5.96E-4,4.622521
5.98E-4,4.3913646
5.9999997E-4,4.0677447
6.02E-4,3.6978936
6.04E-4,3.2818112
6.06E-4,2.8194976
6.08E-4,2.2647214
6.1E-4,1.756176
6.12E-4,1.2013993
6.14E-4,0.60039186
6.16E-4,-6.160736E-4
6.18E-4,-0.601624
6.2E-4,-1.202632
6.22E-4,-1.7574081
6.24E-4,-2.3121846
6.26E-4,-2.8207297
6.28E-4,-3.329275
6.3E-4,-3.745357
6.32E-4,-4.115208
6.34E-4,-4.4388275
6.36E-4,-4.669985
6.38E-4,-4.85491
6.4E-4,-4.947373
6.42E-4,-4.993604
6.44E-4,-4.947373
6.46E-4,-4.8086786
6.48E-4,-4.623753
6.5E-4,-4.3925962
6.52E-4,-4.068977
6.54E-4,-3.6991258
6.56E-4,-3.236812
6.58E-4,-2.728267
6.6E-4,-2.2197218
6.62E-4,-1.6187139
6.64E-4,-1.0639377
6.66E-4,-0.46292973
6.68E-4,0.184309
6.7E-4,0.7853174
6.72E-4,1.4325566
6.74E-4,1.9873328
6.76E-4,2.542109
6.78E-4,3.050654
6.8E-4,3.5129685
6.82E-4,3.92905
6.8399997E-4,4.298901
6.86E-4,4.5300584
6.88E-4,4.7612157
6.9E-4,4.8999095
6.92E-4,4.992371
6.94E-4,4.992371
6.96E-4,4.8999095
6.98E-4,4.7149835
7.0E-4,4.483826
7.02E-4,4.2064385
7.04E-4,3.8365874
7.06E-4,3.3742738
7.08E-4,2.9119601
7.1E-4,2.357184
7.12E-4,1.8024073
7.14E-4,1.2013993
7.16E-4,0.60039186
7.18E-4,-0.046847343
7.2E-4,-0.6478553
7.22E-4,-1.2950945
7.24E-4,-1.8498712
7.26E-4,-2.4046474
7.28E-4,-2.9594238
7.2999997E-4,-3.4217377
7.32E-4,-3.8840513
7.34E-4,-4.2539024
7.36E-4,-4.5312905
7.38E-4,-4.716216
7.4E-4,-4.9011416
7.42E-4,-4.947373
7.44E-4,-4.947373
7.46E-4,-4.85491
7.48E-4,-4.716216
7.5E-4,-4.4850593
7.52E-4,-4.2076707
7.54E-4,-3.8378198
7.56E-4,-3.3755062
7.58E-4,-2.9131925
7.6E-4,-2.3584158
7.62E-4,-1.8036394
7.64E-4,-1.202632
7.66E-4,-0.601624
7.68E-4,0.045615196
7.7E-4,0.6928544
7.72E-4,1.2938623
7.74E-4,1.8486385
7.76E-4,2.4496465
7.78E-4,2.9581914
7.8E-4,3.4667363
7.82E-4,3.8828197
7.84E-4,4.252671
7.86E-4,4.5300584
7.88E-4,4.7612157
7.9E-4,4.8999095
7.92E-4,4.992371
7.94E-4,4.992371
7.96E-4,4.8999095
7.98E-4,4.7149835
8.0E-4,4.483826
8.02E-4,4.2064385
8.04E-4,3.8828197
8.06E-4,3.420505
8.08E-4,2.9581914
8.1E-4,2.4034152
8.12E-4,1.8486385
8.1399997E-4,1.2938623
8.16E-4,0.6928544
8.18E-4,0.045615196
8.2E-4,-0.55539227
8.22E-4,-1.1564007
8.24E-4,-1.7574081
8.26E-4,-2.3121846
8.28E-4,-2.8207297
8.3E-4,-3.329275
8.32E-4,-3.745357
8.34E-4,-4.1614394
8.36E-4,-4.4388275
8.38E-4,-4.669985
8.4E-4,-4.85491
8.42E-4,-4.947373
8.44E-4,-4.993604
8.46E-4,-4.9011416
8.48E-4,-4.8086786
8.5E-4,-4.577522
8.52E-4,-4.346365
8.54E-4,-4.022745
8.56E-4,-3.6066632
8.58E-4,-3.1905808
8.6E-4,-2.6820357
8.62E-4,-2.1272593
8.64E-4,-1.5724826
8.66E-4,-1.0177064
8.68E-4,-0.41669846
8.7E-4,0.23054075
8.72E-4,0.8315482
8.74E-4,1.4325566
8.76E-4,1.9411016
8.78E-4,2.4958777
8.8E-4,3.0044227
8.82E-4,3.4667363
8.84E-4,3.8828197
8.86E-4,4.252671
8.88E-4,4.483826
8.9E-4,4.7149835
8.92E-4,4.8999095
8.94E-4,4.992371
8.96E-4,4.992371
8.9799997E-4,4.946141
9.0E-4,4.807446
9.02E-4,4.622521
9.04E-4,4.3913646
9.06E-4,4.0677447
9.08E-4,3.6978936
9.1E-4,3.23558
9.12E-4,2.7732663
9.14E-4,2.2647214
9.16E-4,1.756176
9.18E-4,1.2013993
9.2E-4,0.64662313
9.22E-4,0.045615196
9.24E-4,-0.55539227
9.26E-4,-1.1101689
9.28E-4,-1.6649456
9.3E-4,-2.1734905
9.32E-4,-2.6820357
9.34E-4,-3.1905808
9.36E-4,-3.6066632
9.38E-4,-3.976514
9.4E-4,-4.3001337
9.42E-4,-4.5312905
9.4399997E-4,-4.7624474
9.46E-4,-4.9011416
9.48E-4,-4.947373
9.5E-4,-4.993604
9.52E-4,-4.9011416
9.54E-4,-4.8086786
9.56E-4,-4.623753
9.58E-4,-4.3925962
9.6E-4,-4.115208
9.62E-4,-3.745357
9.64E-4,-3.3755062
9.66E-4,-2.9594238
9.68E-4,-2.4508786
9.7E-4,-1.9423337
9.72E-4,-1.4337888
9.74E-4,-0.9252434
9.76E-4,-0.32423592
9.78E-4,0.23054075
9.8E-4,0.7853174
9.82E-4,1.2938623
9.84E-4,1.8024073
9.859999E-4,2.3109517
9.88E-4,2.7732663
9.9E-4,3.23558
9.92E-4,3.6516623
9.94E-4,3.9752812
9.96E-4,4.298901
9.98E-4,4.5300584
0.001,4.7149835
0.001002,4.8999095
0.001004,4.946141
0.001006,4.992371
0.001008,4.992371
0.00101,4.8999095
0.001012,4.7612157
0.001014,4.5300584
0.001016,4.3451324
0.001018,4.0215135
0.00102,3.6978936
0.001022,3.3280425
0.001024,2.9119601
0.001026,2.4496465
0.001028,1.9873328
0.00103,1.4787879
0.001032,0.970243
0.001034,0.46169758
0.001036,-0.046847343
0.001038,-0.55539227
0.00104,-1.0639377
0.001042,-1.5724826
0.001044,-2.0347965
0.001046,-2.4971101
0.001048,-2.9131925
0.00105,-3.329275
0.001052,-3.6991258
0.001054,-4.022745
0.001056,-4.3001337
0.001058,-4.5312905
0.00106,-4.716216
0.001062,-4.85491
0.001064,-4.947373
0.001066,-4.993604
0.001068,-4.993604
0.00107,-4.9011416
0.001072,-4.8086786
0.001074,-4.669985
0.001076,-4.4388275
0.001078,-4.2539024
0.00108,-3.976514
0.001082,-3.6528945
0.001084,-3.2830436
0.001086,-2.866961
0.001088,-2.4971101
0.00109,-2.0347965
0.001092,-1.5724826
0.001094,-1.1564007
0.001096,-0.6478553
0.001098,-0.18554163
0.0011,0.3230033
0.001102,0.7853174
0.001104,1.2476311
0.001106,1.7099442
0.001108,2.126027
0.00111,2.542109
0.001112,2.9581914
0.001114,3.3280425
0.001116,3.6516623
0.001118,3.9752812
0.00112,4.252671
0.001122,4.437596
0.001124,4.668752
0.001126,4.807446
0.001128,4.8999095
0.00113,4.992371
0.001132,4.992371
0.001134,4.992371
0.001136,4.946141
0.001138,4.8536773
0.00114,4.7149835
0.001142,4.5300584
0.001144,4.3451324
0.001146,4.0677447
0.001148,3.7903562
0.00115,3.4667363
0.001152,3.1431174
0.0011539999,2.7732663
0.001156,2.4034152
0.001158,1.9873328
0.00116,1.5712504
0.001162,1.1551685
0.001164,0.7390857
0.001166,0.27677202
0.001168,-0.18554163
0.00117,-0.601624
0.001172,-1.0639377
0.001174,-1.48002
0.001176,-1.8498712
0.001178,-2.2659533
0.00118,-2.6358042
0.001182,-3.0056553
0.001184,-3.329275
0.001186,-3.6528945
0.001188,-3.9302826
0.00119,-4.2076707
0.001192,-4.4388275
0.001194,-4.577522
0.001196,-4.716216
0.001198,-4.85491
0.0011999999,-4.947373
0.001202,-4.993604
0.001204,-4.993604
0.001206,-4.993604
0.001208,-4.947373
0.00121,-4.85491
0.001212,-4.716216
0.001214,-4.577522
0.001216,-4.3925962
0.001218,-4.1614394
0.00122,-3.9302826
0.001222,-3.6528945
0.001224,-3.3755062
0.001226,-3.0518866
0.001228,-2.6820357
0.00123,-2.3584158
0.001232,-1.9423337
0.001234,-1.5724826
0.001236,-1.202632
0.001238,-0.78654957
0.00124,-0.3704667
0.001242,0.045615196
0.001244,0.4154663
0.0012459999,0.8315482
0.001248,1.2476311
0.00125,1.6174817
0.001252,1.9873328
0.001254,2.357184
0.001256,2.6808028
0.001258,3.050654
0.00126,3.3280425
0.001262,3.6516623
0.001264,3.8828197
0.001266,4.1602073
0.001268,4.3451324
0.00127,4.5300584
0.001272,4.668752
0.001274,4.807446
0.001276,4.8999095
0.001278,4.992371
0.00128,5.0386033
0.001282,5.0386033
0.001284,4.992371
0.001286,4.946141
0.001288,4.8536773
0.00129,4.7612157
0.001292,4.622521
0.001294,4.437596
0.001296,4.252671
0.001298,4.0677447
0.0013,3.7903562
0.001302,3.5591989
0.001304,3.23558
0.001306,2.9581914
0.001308,2.6345725
0.00131,2.2647214
0.001312,1.9411016
0.001314,1.5712504
0.001316,1.2013993
0.001318,0.8315482
0.00132,0.46169758
0.001322,0.045615196
0.001324,-0.32423592
0.001326,-0.694087
0.001328,-1.0639377
0.00133,-1.48002
0.001332,-1.8036394
0.001334,-2.1272593
0.001336,-2.4971101
0.001338,-2.8207297
0.00134,-3.1443493
0.001342,-3.4217377
0.001344,-3.6991258
0.001346,-3.9302826
0.001348,-4.1614394
0.00135,-4.3925962
0.001352,-4.5312905
0.001354,-4.669985
0.001356,-4.8086786
0.001358,-4.9011416
0.00136,-4.947373
0.001362,-4.993604
0.001364,-5.0398355
0.001366,-4.993604
0.0013679999,-4.947373
0.00137,-4.9011416
0.001372,-4.7624474
0.001374,-4.623753
0.001376,-4.4850593
0.001378,-4.346365
0.00138,-4.115208
0.001382,-3.8840513
0.001384,-3.6528945
0.001386,-3.3755062
0.001388,-3.098118
0.00139,-2.7744985
0.001392,-2.4508786
0.001394,-2.081028
0.001396,-1.7574081
0.001398,-1.387557
0.0014,-1.0177064
0.001402,-0.6478553
0.001404,-0.27800417
0.001406,0.13807821
0.001408,0.50792885
0.00141,0.87777996
0.001412,1.2476311
0.0014139999,1.6174817
0.001416,1.9873328
0.001418,2.3109517
0.00142,2.6345725
0.001422,2.9581914
0.001424,3.2818112
0.001426,3.5591989
0.001428,3.8365874
0.00143,4.0677447
0.001432,4.298901
0.001434,4.437596
0.001436,4.622521
0.001438,4.7612157
0.00144,4.8536773
0.001442,4.946141
0.001444,4.992371
0.001446,5.0386033
0.001448,5.0386033
0.00145,4.992371
0.001452,4.8999095
0.001454,4.807446
0.001456,4.7149835
0.001458,4.5300584
0.0014599999,4.3913646
0.001462,4.1602073
0.001464,3.92905
0.001466,3.6978936
0.001468,3.420505
0.00147,3.0968862
0.001472,2.7732663
0.001474,2.4496465
0.001476,2.0797954
0.001478,1.7099442
0.00148,1.3400936
0.001482,0.970243
0.001484,0.5541601
0.001486,0.184309
0.001488,-0.2317729
0.00149,-0.6478553
0.001492,-1.0177064
0.001494,-1.4337888
0.001496,-1.7574081
0.001498,-2.1734905
0.0015,-2.4971101
0.001502,-2.866961
0.001504,-3.1905808
0.001506,-3.5142004
0.001508,-3.7915885
0.00151,-4.022745
0.001512,-4.2539024
0.001514,-4.4388275
0.001516,-4.623753
0.001518,-4.7624474
0.00152,-4.85491
0.001522,-4.947373
0.001524,-4.993604
0.001526,-4.993604
0.001528,-4.993604
0.00153,-4.947373
0.001532,-4.85491
0.001534,-4.716216
0.001536,-4.577522
0.001538,-4.3925962
0.00154,-4.1614394
0.001542,-3.9302826
0.001544,-3.6528945
0.001546,-3.329275
0.001548,-3.0056553
0.00155,-2.6358042
0.001552,-2.2659533
0.001554,-1.8961024
0.001556,-1.48002
0.001558,-1.1101689
0.00156,-0.6478553
0.001562,-0.2317729
0.001564,0.23054075
0.001566,0.64662313
0.001568,1.0627055
0.00157,1.4787879
0.001572,1.8948698
0.001574,2.2647214
0.001576,2.6808028
0.001578,3.050654
0.00158,3.3742738
0.0015819999,3.6978936
0.001584,3.9752812
0.001586,4.252671
0.001588,4.437596
0.00159,4.622521
0.001592,4.7612157
0.001594,4.8999095
0.001596,4.992371
0.001598,4.992371
0.0016,4.992371
0.001602,4.946141
0.001604,4.8999095
0.001606,4.7612157
0.001608,4.5762897
0.00161,4.3913646
0.001612,4.1602073
0.001614,3.8828197
0.001616,3.605431
0.001618,3.23558
0.00162,2.8657289
0.001622,2.4958777
0.001624,2.0797954
0.001626,1.6174817
0.0016279999,1.2013993
0.00163,0.7390857
0.001632,0.27677202
0.001634,-0.2317729
0.001636,-0.694087
0.001638,-1.1564007
0.00164,-1.5724826
0.001642,-2.0347965
0.001644,-2.4508786
0.001646,-2.866961
0.001648,-3.236812
0.00165,-3.6066632
0.001652,-3.9302826
0.001654,-4.2076707
0.001656,-4.4388275
0.001658,-4.623753
0.00166,-4.8086786
0.001662,-4.9011416
0.001664,-4.993604
0.001666,-4.993604
0.001668,-4.947373
0.00167,-4.9011416
0.001672,-4.7624474
0.0016739999,-4.577522
0.001676,-4.3925962
0.001678,-4.1614394
0.00168,-3.8378198
0.001682,-3.5142004
0.001684,-3.1443493
0.001686,-2.728267
0.001688,-2.2659533
0.00169,-1.8036394
0.001692,-1.3413262
0.001694,-0.83278084
0.001696,-0.32423592
0.001698,0.184309
0.0017,0.6928544
0.001702,1.2013993
0.001704,1.6637135
0.001706,2.172258
0.001708,2.6345725
0.00171,3.050654
0.001712,3.420505
0.001714,3.7903562
0.001716,4.113976
0.001718,4.3913646
0.00172,4.622521
0.001722,4.7612157
0.001724,4.8999095
0.001726,4.992371
0.001728,4.992371
0.00173,4.946141
0.001732,4.8536773
0.001734,4.7149835
0.001736,4.483826
0.001738,4.252671
0.00174,3.9752812
0.001742,3.605431
0.001744,3.1893477
0.001746,2.7732663
0.001748,2.3109517
0.0017499999,1.8024073
0.001752,1.2938623
0.001754,0.7853174
0.001756,0.23054075
0.001758,-0.32423592
0.00176,-0.8790121
0.001762,-1.387557
0.001764,-1.8961024
0.001766,-2.4046474
0.001768,-2.866961
0.00177,-3.329275
0.001772,-3.6991258
0.001774,-4.068977
0.001776,-4.346365
0.001778,-4.577522
0.00178,-4.7624474
0.001782,-4.9011416
0.001784,-4.993604
0.001786,-4.993604
0.001788,-4.9011416
0.00179,-4.8086786
0.001792,-4.623753
0.001794,-4.3925962
0.0017959999,-4.115208
0.001798,-3.745357
0.0018,-3.329275
0.001802,-2.866961
0.001804,-2.4046474
0.001806,-1.8961024
0.001808,-1.3413262
0.00181,-0.78654957
0.001812,-0.18554163
0.001814,0.36923456
0.001816,0.970243
0.001818,1.4787879
0.00182,2.033564
0.001822,2.542109
0.001824,3.050654
0.001826,3.5129685
0.001828,3.8828197
0.00183,4.252671
0.001832,4.483826
0.001834,4.7149835
0.001836,4.8536773
0.001838,4.946141
0.00184,4.992371
0.0018419999,4.946141
0.001844,4.807446
0.001846,4.622521
0.001848,4.3913646
0.00185,4.113976
0.001852,3.744125
0.001854,3.2818112
0.001856,2.8194976
0.001858,2.3109517
0.00186,1.756176
0.001862,1.2013993
0.001864,0.60039186
0.001866,-6.160736E-4
0.001868,-0.601624
0.00187,-1.202632
0.001872,-1.7574081
0.001874,-2.3121846
0.001876,-2.8207297
0.001878,-3.2830436
0.00188,-3.745357
0.001882,-4.115208
0.001884,-4.4388275
0.001886,-4.669985
0.0018879999,-4.8086786
0.00189,-4.947373
0.001892,-4.993604
0.001894,-4.947373
0.001896,-4.8086786
0.001898,-4.623753
0.0019,-4.3925962
0.001902,-4.068977
0.001904,-3.6991258
0.001906,-3.236812
0.001908,-2.7744985
0.00191,-2.2197218
0.001912,-1.6649456
0.001914,-1.0639377
0.001916,-0.46292973
0.001918,0.184309
0.00192,0.7853174
0.001922,1.3863249
0.001924,1.9411016
0.001926,2.4958777
0.001928,3.050654
0.00193,3.5129685
0.001932,3.92905
0.0019339999,4.298901
0.001936,4.5300584
0.001938,4.7612157
0.00194,4.8999095
0.001942,4.992371
0.001944,4.946141
0.001946,4.8999095
0.001948,4.7149835
0.00195,4.483826
0.001952,4.2064385
0.001954,3.8365874
0.001956,3.3742738
0.001958,2.9119601
0.00196,2.357184
0.001962,1.8024073
0.001964,1.2476311
0.001966,0.60039186
0.001968,-6.160736E-4
0.00197,-0.6478553
0.0019719999,-1.2488632
0.001974,-1.8498712
0.001976,-2.4046474
0.001978,-2.9131925
0.00198,-3.4217377
0.001982,-3.8378198
0.001984,-4.2076707
0.001986,-4.4850593
0.001988,-4.716216
0.00199,-4.9011416
0.001992,-4.947373
0.001994,-4.947373
0.001996,-4.9011416
0.001998,-4.716216
0.002,-4.4850593
0.002002,-4.2076707
0.002004,-3.8378198
0.002006,-3.4217377
0.002008,-2.9131925
0.00201,-2.4046474
0.002012,-1.8036394
0.002014,-1.2488632
0.002016,-0.601624
0.002018,0.045615196
0.00202,0.64662313
0.002022,1.2938623
0.002024,1.8486385
0.002026,2.4034152
0.002028,2.9581914
0.00203,3.420505
0.002032,3.8828197
0.002034,4.252671
0.002036,4.483826
0.002038,4.7149835
0.00204,4.8999095
0.002042,4.992371
0.002044,4.992371
0.002046,4.8999095
0.002048,4.7612157
0.00205,4.5300584
0.002052,4.252671
0.002054,3.8828197
0.002056,3.4667363
0.002058,2.9581914
0.00206,2.4496465
0.002062,1.8948698
0.002064,1.2938623
0.002066,0.6928544
0.002068,0.091846466
0.00207,-0.55539227
0.002072,-1.1564007
0.002074,-1.7111769
0.002076,-2.2659533
0.002078,-2.8207297
0.00208,-3.329275
0.002082,-3.745357
0.002084,-4.1614394
0.002086,-4.4388275
0.002088,-4.669985
0.00209,-4.85491
0.002092,-4.947373
0.0020939999,-4.993604
0.002096,-4.9011416
0.002098,-4.8086786
0.0021,-4.577522
0.002102,-4.346365
0.002104,-4.022745
0.002106,-3.6528945
0.002108,-3.1905808
0.00211,-2.6820357
0.002112,-2.1734905
0.002114,-1.5724826
0.002116,-1.0177064
0.002118,-0.41669846
0.00212,0.184309
0.002122,0.7853174
0.002124,1.3863249
0.002126,1.9411016
0.002128,2.4958777
0.00213,3.0044227
0.002132,3.4667363
0.002134,3.8828197
0.002136,4.2064385
0.002138,4.483826
0.00214,4.7149835
0.002142,4.8536773
0.002144,4.946141
0.002146,4.992371
0.002148,4.946141
0.00215,4.807446
0.002152,4.622521
0.002154,4.3913646
0.002156,4.0677447
0.002158,3.6978936
0.00216,3.2818112
0.002162,2.8194976
0.002164,2.3109517
0.002166,1.756176
0.002168,1.2013993
0.00217,0.64662313
0.002172,0.045615196
0.002174,-0.55539227
0.002176,-1.1101689
0.002178,-1.6649456
0.00218,-2.1734905
0.002182,-2.6820357
0.002184,-3.1443493
0.0021859999,-3.6066632
0.002188,-3.976514
0.00219,-4.3001337
0.002192,-4.5312905
0.002194,-4.7624474
0.002196,-4.9011416
0.002198,-4.947373
0.0022,-4.993604
0.002202,-4.947373
0.002204,-4.8086786
0.002206,-4.623753
0.002208,-4.4388275
0.00221,-4.115208
0.002212,-3.7915885
0.002214,-3.3755062
0.002216,-2.9594238
0.002218,-2.4971101
0.00222,-1.9885652
0.002222,-1.48002
0.002224,-0.9252434
0.002226,-0.3704667
0.002228,0.184309
0.00223,0.7390857
0.002232,1.2938623
0.002234,1.8024073
0.002236,2.3109517
0.002238,2.7732663
0.00224,3.23558
0.002242,3.605431
0.002244,3.9752812
0.002246,4.298901
0.002248,4.5300584
0.00225,4.7149835
0.002252,4.8536773
0.002254,4.946141
0.002256,4.992371
0.002258,4.992371
0.00226,4.8999095
0.002262,4.7612157
0.002264,4.5300584
0.002266,4.3451324
0.002268,4.0215135
0.00227,3.6978936
0.002272,3.3280425
0.002274,2.9119601
0.002276,2.4496465
0.0022779999,1.9873328
0.00228,1.4787879
0.002282,1.0164738
0.002284,0.50792885
0.002286,-0.046847343
0.002288,-0.55539227
0.00229,-1.0639377
0.002292,-1.5262513
0.002294,-2.0347965
0.002296,-2.4971101
0.002298,-2.9131925
0.0023,-3.329275
0.002302,-3.6991258
0.002304,-4.022745
0.002306,-4.3001337
0.0023079999,-4.5312905
0.00231,-4.716216
0.002312,-4.85491
