Time,CH1
2.46E-4,-2.5433414
2.48E-4,-2.1734905
2.5E-4,-1.7574081
2.52E-4,-1.387557
2.54E-4,-0.9714751
2.56E-4,-0.601624
2.58E-4,-0.13931036
2.6E-4,0.27677202
2.62E-4,0.6928544
2.64E-4,1.1089368
2.66E-4,1.4787879
2.68E-4,1.8486385
2.7E-4,2.2184901
2.72E-4,2.5883412
2.74E-4,2.9581914
2.76E-4,3.2818112
2.78E-4,3.5591989
2.8E-4,3.8365874
2.82E-4,4.113976
2.84E-4,4.3451324
2.86E-4,4.483826
2.88E-4,4.668752
2.9E-4,4.807446
2.92E-4,4.8999095
2.94E-4,4.992371
2.96E-4,5.0386033
2.98E-4,5.0386033
2.9999999E-4,4.992371
3.02E-4,4.946141
3.04E-4,4.8536773
3.06E-4,4.7149835
3.08E-4,4.5762897
3.1E-4,4.437596
3.12E-4,4.2064385
3.14E-4,3.9752812
3.16E-4,3.744125
3.18E-4,3.4667363
3.2E-4,3.1431174
3.22E-4,2.8194976
3.24E-4,2.4958777
3.26E-4,2.172258
3.28E-4,1.8024073
3.3E-4,1.4325566
3.32E-4,1.0627055
3.34E-4,0.6928544
3.36E-4,0.27677202
3.38E-4,-0.09307861
3.4E-4,-0.5091615
3.4199998E-4,-0.8790121
3.44E-4,-1.2488632
3.46E-4,-1.6187139
3.48E-4,-1.9885652
3.5E-4,-2.3121846
3.52E-4,-2.6820357
3.54E-4,-3.0056553
3.56E-4,-3.2830436
3.58E-4,-3.5604317
3.6E-4,-3.8378198
3.62E-4,-4.068977
3.64E-4,-4.3001337
3.66E-4,-4.4388275
3.68E-4,-4.623753
3.7E-4,-4.7624474
3.72E-4,-4.85491
3.74E-4,-4.947373
3.76E-4,-4.993604
3.78E-4,-5.0398355
3.8E-4,-4.993604
3.82E-4,-4.993604
3.84E-4,-4.9011416
3.86E-4,-4.85491
3.88E-4,-4.716216
3.9E-4,-4.577522
3.92E-4,-4.4388275
3.94E-4,-4.2539024
3.96E-4,-4.068977
3.98E-4,-3.8378198
4.0E-4,-3.5604317
4.02E-4,-3.2830436
4.04E-4,-3.0056553
4.06E-4,-2.728267
4.08E-4,-2.4046474
4.1E-4,-2.0347965
4.12E-4,-1.7111769
4.14E-4,-1.387557
4.16E-4,-1.0177064
4.18E-4,-0.6478553
4.2E-4,-0.32423592
4.22E-4,0.045615196
4.24E-4,0.4154663
4.26E-4,0.7853174
4.28E-4,1.1551685
4.3E-4,1.4787879
4.32E-4,1.8024073
4.34E-4,2.126027
4.36E-4,2.4496465
4.38E-4,2.7732663
4.4E-4,3.050654
4.42E-4,3.3280425
4.44E-4,3.605431
4.46E-4,3.8365874
4.48E-4,4.0677447
4.5E-4,4.252671
4.52E-4,4.437596
4.54E-4,4.5762897
4.56E-4,4.7149835
4.58E-4,4.807446
4.6E-4,4.8999095
4.62E-4,4.992371
4.64E-4,5.0386033
4.66E-4,5.0386033
4.68E-4,5.0386033
4.7E-4,4.992371
4.7199999E-4,4.946141
4.74E-4,4.8536773
4.76E-4,4.7612157
4.78E-4,4.622521
4.8E-4,4.483826
4.82E-4,4.3451324
4.84E-4,4.1602073
4.86E-4,3.92905
4.88E-4,3.744125
4.9E-4,3.4667363
4.92E-4,3.23558
4.94E-4,2.9581914
4.96E-4,2.6808028
4.98E-4,2.357184
5.0E-4,2.0797954
5.02E-4,1.756176
5.04E-4,1.4787879
5.06E-4,1.1089368
5.08E-4,0.7853174
5.1E-4,0.46169758
5.12E-4,0.13807821
5.14E-4,-0.2317729
5.16E-4,-0.55539227
5.18E-4,-0.8790121
5.2E-4,-1.202632
5.22E-4,-1.48002
5.24E-4,-1.8036394
5.26E-4,-2.1272593
5.28E-4,-2.4046474
5.3E-4,-2.6820357
5.32E-4,-2.9594238
5.34E-4,-3.236812
5.36E-4,-3.467969
5.38E-4,-3.745357
5.4E-4,-3.9302826
5.42E-4,-4.115208
5.44E-4,-4.3001337
5.46E-4,-4.4388275
5.48E-4,-4.577522
5.5E-4,-4.716216
5.52E-4,-4.8086786
5.54E-4,-4.9011416
5.56E-4,-4.947373
5.58E-4,-4.993604
5.6E-4,-5.0398355
5.62E-4,-5.0398355
5.64E-4,-4.993604
5.66E-4,-4.993604
5.68E-4,-4.9011416
5.7E-4,-4.85491
5.72E-4,-4.716216
5.74E-4,-4.623753
5.76E-4,-4.4850593
5.78E-4,-4.346365
5.8E-4,-4.2076707
5.82E-4,-4.022745
5.84E-4,-3.7915885
5.86E-4,-3.6066632
5.88E-4,-3.3755062
5.9E-4,-3.098118
5.92E-4,-2.866961
5.94E-4,-2.589573
5.96E-4,-2.3121846
5.98E-4,-2.0347965
5.9999997E-4,-1.7574081
6.02E-4,-1.48002
6.04E-4,-1.1564007
6.06E-4,-0.8790121
6.08E-4,-0.55539227
6.1E-4,-0.27800417
6.12E-4,0.045615196
6.14E-4,0.36923456
6.16E-4,0.6928544
6.18E-4,0.970243
6.2E-4,1.2938623
6.22E-4,1.5250192
6.24E-4,1.8486385
6.26E-4,2.126027
6.28E-4,2.4034152
6.3E-4,2.6345725
6.32E-4,2.9119601
6.34E-4,3.1431174
6.36E-4,3.3742738
6.38E-4,3.605431
6.4E-4,3.7903562
6.42E-4,4.0215135
6.44E-4,4.1602073
6.46E-4,4.3451324
6.48E-4,4.483826
6.5E-4,4.5762897
6.52E-4,4.7149835
6.54E-4,4.807446
6.56E-4,4.8999095
6.58E-4,4.946141
6.6E-4,4.992371
6.62E-4,5.0386033
6.64E-4,5.0386033
6.66E-4,5.0386033
6.68E-4,5.0386033
6.7E-4,4.992371
6.72E-4,4.946141
6.74E-4,4.8536773
6.76E-4,4.7612157
6.78E-4,4.668752
6.8E-4,4.5300584
6.82E-4,4.437596
6.8399997E-4,4.298901
6.86E-4,4.1602073
6.88E-4,3.9752812
6.9E-4,3.7903562
6.92E-4,3.5591989
6.94E-4,3.3742738
6.96E-4,3.1431174
6.98E-4,2.9119601
7.0E-4,2.6808028
7.02E-4,2.4034152
7.04E-4,2.172258
7.06E-4,1.8948698
7.08E-4,1.6637135
7.1E-4,1.3863249
7.12E-4,1.1089368
7.14E-4,0.8315482
7.16E-4,0.5541601
7.18E-4,0.27677202
7.2E-4,-6.160736E-4
7.22E-4,-0.27800417
7.24E-4,-0.55539227
7.26E-4,-0.83278084
7.28E-4,-1.1101689
7.2999997E-4,-1.387557
7.32E-4,-1.6187139
7.34E-4,-1.8961024
7.36E-4,-2.1734905
7.38E-4,-2.4046474
7.4E-4,-2.6358042
7.42E-4,-2.866961
7.44E-4,-3.098118
7.46E-4,-3.329275
7.48E-4,-3.5142004
7.5E-4,-3.6991258
7.52E-4,-3.8840513
7.54E-4,-4.068977
7.56E-4,-4.2076707
7.58E-4,-4.3925962
7.6E-4,-4.4850593
7.62E-4,-4.577522
7.64E-4,-4.716216
7.66E-4,-4.8086786
7.68E-4,-4.85491
7.7E-4,-4.947373
7.72E-4,-4.993604
7.74E-4,-5.0398355
7.76E-4,-5.0398355
7.78E-4,-5.0398355
7.8E-4,-5.0398355
7.82E-4,-5.0398355
7.84E-4,-4.993604
7.86E-4,-4.947373
7.88E-4,-4.85491
7.9E-4,-4.8086786
7.92E-4,-4.716216
7.94E-4,-4.577522
7.96E-4,-4.4850593
7.98E-4,-4.3925962
8.0E-4,-4.2539024
8.02E-4,-4.115208
8.04E-4,-3.9302826
8.06E-4,-3.745357
8.08E-4,-3.5604317
8.1E-4,-3.3755062
8.12E-4,-3.1905808
8.1399997E-4,-2.9594238
8.16E-4,-2.7744985
8.18E-4,-2.5433414
8.2E-4,-2.3121846
8.22E-4,-2.081028
8.24E-4,-1.8036394
8.26E-4,-1.5724826
8.28E-4,-1.3413262
8.3E-4,-1.1101689
8.32E-4,-0.83278084
8.34E-4,-0.601624
8.36E-4,-0.32423592
8.38E-4,-0.09307861
8.4E-4,0.184309
8.42E-4,0.46169758
8.44E-4,0.6928544
8.46E-4,0.970243
8.48E-4,1.2013993
8.5E-4,1.4325566
8.52E-4,1.6637135
8.54E-4,1.8948698
8.56E-4,2.126027
8.58E-4,2.357184
8.6E-4,2.5883412
8.62E-4,2.8194976
8.64E-4,3.0044227
8.66E-4,3.23558
8.68E-4,3.420505
8.7E-4,3.605431
8.72E-4,3.744125
8.74E-4,3.92905
8.76E-4,4.0677447
8.78E-4,4.252671
8.8E-4,4.3451324
8.82E-4,4.483826
8.84E-4,4.5762897
8.86E-4,4.668752
8.88E-4,4.7612157
8.9E-4,4.8536773
8.92E-4,4.8999095
8.94E-4,4.946141
8.96E-4,4.992371
8.9799997E-4,5.0386033
9.0E-4,5.0848346
9.02E-4,5.0848346
9.04E-4,5.0386033
9.06E-4,5.0386033
9.08E-4,5.0386033
9.1E-4,4.992371
9.12E-4,4.8999095
9.14E-4,4.8536773
9.16E-4,4.7612157
9.18E-4,4.7149835
9.2E-4,4.5762897
9.22E-4,4.483826
9.24E-4,4.3913646
9.26E-4,4.252671
9.28E-4,4.1602073
9.3E-4,3.9752812
9.32E-4,3.8365874
9.34E-4,3.6516623
9.36E-4,3.5129685
9.38E-4,3.3280425
9.4E-4,3.1431174
9.42E-4,2.9581914
9.4399997E-4,2.727035
9.46E-4,2.542109
9.48E-4,2.3109517
9.5E-4,2.126027
9.52E-4,1.8948698
9.54E-4,1.6637135
9.56E-4,1.4787879
9.58E-4,1.2476311
9.6E-4,1.0164738
9.62E-4,0.7390857
9.64E-4,0.50792885
9.66E-4,0.27677202
9.68E-4,0.045615196
9.7E-4,-0.18554163
9.72E-4,-0.41669846
9.74E-4,-0.6478553
9.76E-4,-0.8790121
9.78E-4,-1.1101689
9.8E-4,-1.3413262
9.82E-4,-1.5724826
9.84E-4,-1.7574081
9.859999E-4,-1.9885652
9.88E-4,-2.2197218
9.9E-4,-2.4046474
9.92E-4,-2.6358042
9.94E-4,-2.8207297
9.96E-4,-3.0056553
9.98E-4,-3.1905808
0.001,-3.3755062
0.001002,-3.5604317
0.001004,-3.6991258
0.001006,-3.8840513
0.001008,-4.022745
0.00101,-4.1614394
0.001012,-4.3001337
0.001014,-4.3925962
0.001016,-4.4850593
0.001018,-4.577522
0.00102,-4.669985
0.001022,-4.7624474
0.001024,-4.85491
0.001026,-4.9011416
0.001028,-4.947373
0.00103,-4.993604
0.001032,-5.0398355
0.001034,-5.0398355
0.001036,-5.0398355
0.001038,-5.0398355
0.00104,-5.0398355
0.001042,-5.0398355
0.001044,-4.993604
0.001046,-4.947373
0.001048,-4.9011416
0.00105,-4.85491
0.001052,-4.7624474
0.001054,-4.716216
0.001056,-4.623753
0.001058,-4.5312905
0.00106,-4.4388275
0.001062,-4.3001337
0.001064,-4.2076707
0.001066,-4.068977
0.001068,-3.9302826
0.00107,-3.7915885
0.001072,-3.6066632
0.001074,-3.467969
0.001076,-3.2830436
0.001078,-3.098118
0.00108,-2.9131925
0.001082,-2.728267
0.001084,-2.5433414
0.001086,-2.3584158
0.001088,-2.1272593
0.00109,-1.9423337
0.001092,-1.7111769
0.001094,-1.5262513
0.001096,-1.3413262
0.001098,-1.1101689
0.0011,-0.8790121
0.001102,-0.6478553
0.001104,-0.46292973
0.001106,-0.2317729
0.001108,-6.160736E-4
0.00111,0.23054075
0.001112,0.46169758
0.001114,0.6928544
0.001116,0.87777996
0.001118,1.1089368
0.00112,1.3400936
0.001122,1.5250192
0.001124,1.756176
0.001126,1.9411016
0.001128,2.126027
0.00113,2.357184
0.001132,2.542109
0.001134,2.727035
0.001136,2.9119601
0.001138,3.0968862
0.00114,3.2818112
0.001142,3.420505
0.001144,3.605431
0.001146,3.744125
0.001148,3.8828197
0.00115,4.0215135
0.001152,4.1602073
0.0011539999,4.298901
0.001156,4.3913646
0.001158,4.483826
0.00116,4.5762897
0.001162,4.668752
0.001164,4.7612157
0.001166,4.807446
0.001168,4.8999095
0.00117,4.946141
0.001172,4.992371
0.001174,5.0386033
0.001176,5.0386033
0.001178,5.0848346
0.00118,5.0848346
0.001182,5.0848346
0.001184,5.0386033
0.001186,5.0386033
0.001188,4.992371
0.00119,4.946141
0.001192,4.8999095
0.001194,4.8536773
0.001196,4.807446
0.001198,4.7149835
0.0011999999,4.622521
0.001202,4.5300584
0.001204,4.437596
0.001206,4.3451324
0.001208,4.252671
0.00121,4.113976
0.001212,3.9752812
0.001214,3.8365874
0.001216,3.6978936
0.001218,3.5591989
0.00122,3.3742738
0.001222,3.1893477
0.001224,3.050654
0.001226,2.8657289
0.001228,2.6808028
0.00123,2.4958777
0.001232,2.2647214
0.001234,2.0797954
0.001236,1.8948698
0.001238,1.7099442
0.00124,1.4787879
0.001242,1.2938623
0.001244,1.0627055
0.0012459999,0.87777996
0.001248,0.64662313
0.00125,0.4154663
0.001252,0.23054075
0.001254,-6.160736E-4
0.001256,-0.2317729
0.001258,-0.46292973
0.00126,-0.6478553
0.001262,-0.8790121
0.001264,-1.1101689
0.001266,-1.2950945
0.001268,-1.48002
0.00127,-1.7111769
0.001272,-1.8961024
0.001274,-2.081028
0.001276,-2.3121846
0.001278,-2.4971101
0.00128,-2.6820357
0.001282,-2.866961
0.001284,-3.0518866
0.001286,-3.1905808
0.001288,-3.3755062
0.00129,-3.5604317
0.001292,-3.6991258
0.001294,-3.8378198
0.001296,-3.976514
0.001298,-4.115208
0.0013,-4.2539024
0.001302,-4.346365
0.001304,-4.4388275
0.001306,-4.5312905
0.001308,-4.623753
0.00131,-4.716216
0.001312,-4.8086786
0.001314,-4.85491
0.001316,-4.9011416
0.001318,-4.947373
0.00132,-4.993604
0.001322,-5.0398355
0.001324,-5.0398355
0.001326,-5.0860667
0.001328,-5.0860667
0.00133,-5.0398355
0.001332,-5.0398355
0.001334,-4.993604
0.001336,-4.993604
0.001338,-4.947373
0.00134,-4.85491
0.001342,-4.8086786
0.001344,-4.7624474
0.001346,-4.669985
0.001348,-4.577522
0.00135,-4.4850593
0.001352,-4.3925962
0.001354,-4.2539024
0.001356,-4.1614394
0.001358,-4.022745
0.00136,-3.8840513
0.001362,-3.745357
0.001364,-3.5604317
0.001366,-3.4217377
0.0013679999,-3.236812
0.00137,-3.098118
0.001372,-2.9131925
0.001374,-2.728267
0.001376,-2.5433414
0.001378,-2.3121846
0.00138,-2.1272593
0.001382,-1.9423337
0.001384,-1.7111769
0.001386,-1.5262513
0.001388,-1.2950945
0.00139,-1.1101689
0.001392,-0.8790121
0.001394,-0.6478553
0.001396,-0.41669846
0.001398,-0.2317729
0.0014,-6.160736E-4
0.001402,0.23054075
0.001404,0.46169758
0.001406,0.6928544
0.001408,0.87777996
0.00141,1.1089368
0.001412,1.3400936
0.0014139999,1.5250192
0.001416,1.756176
0.001418,1.9411016
0.00142,2.172258
0.001422,2.357184
0.001424,2.542109
0.001426,2.727035
0.001428,2.9119601
0.00143,3.0968862
0.001432,3.2818112
0.001434,3.4667363
0.001436,3.605431
0.001438,3.7903562
0.00144,3.92905
0.001442,4.0677447
0.001444,4.2064385
0.001446,4.298901
0.001448,4.437596
0.00145,4.5300584
0.001452,4.622521
0.001454,4.7149835
0.001456,4.7612157
0.001458,4.8536773
0.0014599999,4.8999095
0.001462,4.946141
0.001464,4.992371
0.001466,5.0386033
0.001468,5.0848346
0.00147,5.0848346
0.001472,5.0848346
0.001474,5.0848346
0.001476,5.0386033
0.001478,5.0386033
0.00148,4.992371
0.001482,4.8999095
0.001484,4.8536773
0.001486,4.807446
0.001488,4.7149835
0.00149,4.622521
0.001492,4.5300584
0.001494,4.437596
0.001496,4.298901
0.001498,4.2064385
0.0015,4.0677447
0.001502,3.92905
0.001504,3.744125
0.001506,3.605431
0.001508,3.420505
0.00151,3.23558
0.001512,3.050654
0.001514,2.8657289
0.001516,2.6808028
0.001518,2.4958777
0.00152,2.2647214
0.001522,2.0797954
0.001524,1.8486385
0.001526,1.6174817
0.001528,1.4325566
0.00153,1.2013993
0.001532,0.970243
0.001534,0.7390857
0.001536,0.50792885
0.001538,0.27677202
0.00154,0.045615196
0.001542,-0.18554163
0.001544,-0.46292973
0.001546,-0.694087
0.001548,-0.9252434
0.00155,-1.1564007
0.001552,-1.387557
0.001554,-1.5724826
0.001556,-1.8036394
0.001558,-2.0347965
0.00156,-2.2197218
0.001562,-2.4508786
0.001564,-2.6820357
0.001566,-2.866961
0.001568,-3.0518866
0.00157,-3.236812
0.001572,-3.4217377
0.001574,-3.6066632
0.001576,-3.7915885
0.001578,-3.9302826
0.00158,-4.068977
0.0015819999,-4.2076707
0.001584,-4.346365
0.001586,-4.4388275
0.001588,-4.5312905
0.00159,-4.669985
0.001592,-4.7624474
0.001594,-4.8086786
0.001596,-4.9011416
0.001598,-4.947373
0.0016,-4.993604
0.001602,-5.0398355
0.001604,-5.0398355
0.001606,-5.0398355
0.001608,-5.0398355
0.00161,-5.0398355
0.001612,-5.0398355
0.001614,-4.993604
0.001616,-4.947373
0.001618,-4.85491
0.00162,-4.8086786
0.001622,-4.716216
0.001624,-4.623753
0.001626,-4.5312905
0.0016279999,-4.4388275
0.00163,-4.3001337
0.001632,-4.1614394
0.001634,-4.022745
0.001636,-3.8378198
0.001638,-3.6991258
0.00164,-3.5142004
0.001642,-3.329275
0.001644,-3.1443493
0.001646,-2.9131925
0.001648,-2.728267
0.00165,-2.4971101
0.001652,-2.2659533
0.001654,-2.0347965
0.001656,-1.8036394
0.001658,-1.5724826
0.00166,-1.3413262
0.001662,-1.1101689
0.001664,-0.83278084
0.001666,-0.601624
0.001668,-0.32423592
0.00167,-0.09307861
0.001672,0.184309
0.0016739999,0.46169758
0.001676,0.6928544
0.001678,0.970243
0.00168,1.2013993
0.001682,1.4325566
0.001684,1.6637135
0.001686,1.9411016
0.001688,2.172258
0.00169,2.4034152
0.001692,2.6345725
0.001694,2.8194976
0.001696,3.050654
0.001698,3.23558
0.0017,3.4667363
0.001702,3.6516623
0.001704,3.8365874
0.001706,3.9752812
0.001708,4.1602073
0.00171,4.298901
0.001712,4.437596
0.001714,4.5300584
0.001716,4.622521
0.001718,4.7149835
0.00172,4.807446
0.001722,4.8999095
0.001724,4.946141
0.001726,4.992371
0.001728,5.0386033
0.00173,5.0386033
0.001732,5.0848346
0.001734,5.0386033
0.001736,5.0386033
0.001738,4.992371
0.00174,4.946141
0.001742,4.8536773
0.001744,4.807446
0.001746,4.7149835
0.001748,4.5762897
0.0017499999,4.483826
0.001752,4.3913646
0.001754,4.2064385
0.001756,4.0677447
0.001758,3.8828197
0.00176,3.6978936
0.001762,3.5129685
0.001764,3.3280425
0.001766,3.0968862
0.001768,2.8657289
0.00177,2.6345725
0.001772,2.4034152
0.001774,2.172258
0.001776,1.8948698
0.001778,1.6174817
0.00178,1.3863249
0.001782,1.1089368
0.001784,0.8315482
0.001786,0.5541601
0.001788,0.27677202
0.00179,-6.160736E-4
0.001792,-0.27800417
0.001794,-0.55539227
0.0017959999,-0.83278084
0.001798,-1.1101689
0.0018,-1.387557
0.001802,-1.6187139
0.001804,-1.8961024
0.001806,-2.1734905
0.001808,-2.4046474
0.00181,-2.6358042
0.001812,-2.9131925
0.001814,-3.1443493
0.001816,-3.329275
0.001818,-3.5604317
0.00182,-3.745357
0.001822,-3.9302826
0.001824,-4.115208
0.001826,-4.3001337
0.001828,-4.4388275
0.00183,-4.5312905
0.001832,-4.669985
0.001834,-4.7624474
0.001836,-4.85491
0.001838,-4.9011416
0.00184,-4.993604
0.0018419999,-5.0398355
0.001844,-5.0398355
0.001846,-5.0398355
0.001848,-5.0398355
0.00185,-4.993604
0.001852,-4.947373
0.001854,-4.9011416
0.001856,-4.8086786
0.001858,-4.716216
0.00186,-4.623753
0.001862,-4.4850593
0.001864,-4.346365
0.001866,-4.2076707
0.001868,-4.022745
0.00187,-3.8378198
0.001872,-3.6528945
0.001874,-3.4217377
0.001876,-3.1905808
0.001878,-2.9594238
0.00188,-2.728267
0.001882,-2.4508786
0.001884,-2.1734905
0.001886,-1.8961024
0.0018879999,-1.6187139
0.00189,-1.3413262
0.001892,-1.0639377
0.001894,-0.7403178
0.001896,-0.46292973
0.001898,-0.13931036
0.0019,0.184309
0.001902,0.50792885
0.001904,0.7853174
0.001906,1.1089368
0.001908,1.3863249
0.00191,1.6637135
0.001912,1.9411016
0.001914,2.2647214
0.001916,2.4958777
0.001918,2.7732663
0.00192,3.050654
0.001922,3.2818112
0.001924,3.5129685
0.001926,3.744125
0.001928,3.92905
0.00193,4.113976
0.001932,4.298901
0.0019339999,4.437596
0.001936,4.5762897
0.001938,4.7149835
0.00194,4.807446
0.001942,4.8999095
0.001944,4.946141
0.001946,4.992371
0.001948,5.0386033
0.00195,5.0386033
0.001952,5.0386033
0.001954,4.992371
0.001956,4.946141
0.001958,4.8536773
0.00196,4.7612157
0.001962,4.668752
0.001964,4.5300584
0.001966,4.3913646
0.001968,4.252671
0.00197,4.0677447
0.0019719999,3.8365874
0.001974,3.605431
0.001976,3.3742738
0.001978,3.1431174
0.00198,2.8657289
0.001982,2.5883412
0.001984,2.3109517
0.001986,1.9873328
0.001988,1.7099442
0.00199,1.3863249
0.001992,1.0627055
0.001994,0.7390857
0.001996,0.4154663
0.001998,0.091846466
0.002,-0.27800417
0.002002,-0.601624
0.002004,-0.9252434
0.002006,-1.2488632
0.002008,-1.5724826
0.00201,-1.8498712
0.002012,-2.1734905
0.002014,-2.4971101
0.002016,-2.7744985
0.002018,-3.0518866
0.00202,-3.329275
0.002022,-3.5604317
0.002024,-3.7915885
0.002026,-4.022745
0.002028,-4.2076707
0.00203,-4.3925962
0.002032,-4.5312905
0.002034,-4.669985
0.002036,-4.8086786
0.002038,-4.9011416
0.00204,-4.947373
0.002042,-4.993604
0.002044,-5.0398355
0.002046,-5.0398355
0.002048,-4.993604
0.00205,-4.947373
0.002052,-4.9011416
0.002054,-4.8086786
0.002056,-4.669985
0.002058,-4.5312905
0.00206,-4.3925962
0.002062,-4.2076707
0.002064,-4.022745
0.002066,-3.7915885
0.002068,-3.5142004
0.00207,-3.2830436
0.002072,-3.0056553
0.002074,-2.6820357
0.002076,-2.3584158
0.002078,-2.081028
0.00208,-1.7111769
0.002082,-1.387557
0.002084,-1.0639377
0.002086,-0.694087
0.002088,-0.32423592
0.00209,0.045615196
0.002092,0.4154663
0.0020939999,0.7390857
0.002096,1.1089368
0.002098,1.4787879
0.0021,1.8024073
0.002102,2.126027
0.002104,2.4496465
0.002106,2.7732663
0.002108,3.050654
0.00211,3.3742738
0.002112,3.605431
0.002114,3.8828197
0.002116,4.113976
0.002118,4.298901
0.00212,4.437596
0.002122,4.622521
0.002124,4.7612157
0.002126,4.8536773
0.002128,4.946141
0.00213,4.992371
0.002132,5.0386033
0.002134,5.0386033
0.002136,4.992371
0.002138,4.946141
0.00214,4.8536773
0.002142,4.7612157
0.002144,4.622521
0.002146,4.437596
0.002148,4.298901
0.00215,4.0677447
0.002152,3.8365874
0.002154,3.5591989
0.002156,3.2818112
0.002158,2.9581914
0.00216,2.6808028
0.002162,2.3109517
0.002164,1.9873328
0.002166,1.6174817
0.002168,1.2476311
0.00217,0.87777996
0.002172,0.50792885
0.002174,0.13807821
0.002176,-0.27800417
0.002178,-0.6478553
0.00218,-1.0639377
0.002182,-1.4337888
0.002184,-1.7574081
0.0021859999,-2.1272593
0.002188,-2.4971101
0.00219,-2.8207297
0.002192,-3.1443493
0.002194,-3.467969
0.002196,-3.745357
0.002198,-3.976514
0.0022,-4.2076707
0.002202,-4.4388275
0.002204,-4.577522
0.002206,-4.716216
0.002208,-4.85491
0.00221,-4.947373
0.002212,-4.993604
0.002214,-4.993604
0.002216,-4.993604
0.002218,-4.993604
0.00222,-4.9011416
0.002222,-4.8086786
0.002224,-4.669985
0.002226,-4.4850593
0.002228,-4.346365
0.00223,-4.115208
0.002232,-3.8840513
0.002234,-3.6066632
0.002236,-3.2830436
0.002238,-2.9594238
0.00224,-2.6358042
0.002242,-2.2659533
0.002244,-1.8961024
0.002246,-1.48002
0.002248,-1.1101689
0.00225,-0.694087
0.002252,-0.27800417
0.002254,0.13807821
0.002256,0.5541601
0.002258,0.970243
0.00226,1.3400936
0.002262,1.756176
0.002264,2.126027
0.002266,2.4958777
0.002268,2.8657289
0.00227,3.1893477
0.002272,3.5129685
0.002274,3.7903562
0.002276,4.0677447
0.0022779999,4.298901
0.00228,4.483826
0.002282,4.668752
0.002284,4.807446
0.002286,4.8999095
0.002288,4.992371
0.00229,5.0386033
0.002292,4.992371
0.002294,4.992371
0.002296,4.8999095
0.002298,4.807446
0.0023,4.668752
0.002302,4.483826
0.002304,4.298901
0.002306,4.0215135
0.0023079999,3.744125
