Time,CH1
5.42E-4,3.1893477
5.44E-4,3.6516623
5.46E-4,3.8828197
5.48E-4,3.92905
5.5E-4,3.7903562
5.52E-4,3.4667363
5.54E-4,2.9581914
5.56E-4,2.3109517
5.58E-4,1.5250192
5.6E-4,0.6928544
5.62E-4,-0.18554163
5.64E-4,-1.0639377
5.66E-4,-1.8498712
5.68E-4,-2.589573
5.7E-4,-3.1905808
5.72E-4,-3.6528945
5.74E-4,-3.8840513
5.76E-4,-3.976514
5.78E-4,-3.8378198
5.8E-4,-3.5142004
5.82E-4,-3.0056553
5.84E-4,-2.3584158
5.86E-4,-1.5724826
5.88E-4,-0.7403178
5.9E-4,0.13807821
5.92E-4,1.0164738
5.94E-4,1.8024073
5.96E-4,2.542109
5.98E-4,3.1893477
5.9999997E-4,3.605431
6.02E-4,3.8828197
6.04E-4,3.9752812
6.06E-4,3.8365874
6.08E-4,3.5129685
6.1E-4,3.0044227
6.12E-4,2.357184
6.14E-4,1.6174817
6.16E-4,0.7853174
6.18E-4,-0.09307861
6.2E-4,-0.9714751
6.22E-4,-1.7574081
6.24E-4,-2.4971101
6.26E-4,-3.1443493
6.28E-4,-3.6066632
6.3E-4,-3.8840513
6.32E-4,-3.976514
6.34E-4,-3.8378198
6.36E-4,-3.5604317
6.38E-4,-3.0518866
6.4E-4,-2.4046474
6.42E-4,-1.6649456
6.44E-4,-0.83278084
6.46E-4,0.045615196
6.48E-4,0.92401123
6.5E-4,1.756176
6.52E-4,2.4958777
6.54E-4,3.1431174
6.56E-4,3.605431
6.58E-4,3.8828197
6.6E-4,3.9752812
6.62E-4,3.8365874
6.64E-4,3.5591989
6.66E-4,3.050654
6.68E-4,2.4496465
6.7E-4,1.6637135
6.72E-4,0.87777996
6.74E-4,-6.160736E-4
6.76E-4,-0.8790121
6.78E-4,-1.7111769
6.8E-4,-2.4508786
6.82E-4,-3.098118
6.8399997E-4,-3.5604317
6.86E-4,-3.8378198
6.88E-4,-3.976514
6.9E-4,-3.8840513
6.92E-4,-3.5604317
6.94E-4,-3.098118
6.96E-4,-2.4971101
6.98E-4,-1.7111769
7.0E-4,-0.9252434
7.02E-4,-6.160736E-4
7.04E-4,0.87777996
7.06E-4,1.6637135
7.08E-4,2.4496465
7.1E-4,3.0968862
7.12E-4,3.5591989
7.14E-4,3.8365874
7.16E-4,3.9752812
7.18E-4,3.8828197
7.2E-4,3.605431
7.22E-4,3.1431174
7.24E-4,2.4958777
7.26E-4,1.756176
7.28E-4,0.970243
7.2999997E-4,0.091846466
7.32E-4,-0.83278084
7.34E-4,-1.6187139
7.36E-4,-2.4046474
7.38E-4,-3.0518866
7.4E-4,-3.5142004
7.42E-4,-3.8378198
7.44E-4,-3.976514
7.46E-4,-3.8840513
7.48E-4,-3.6066632
7.5E-4,-3.1443493
7.52E-4,-2.5433414
7.54E-4,-1.8036394
7.56E-4,-0.9714751
7.58E-4,-0.09307861
7.6E-4,0.7853174
7.62E-4,1.6174817
7.64E-4,2.357184
7.66E-4,3.0044227
7.68E-4,3.5129685
7.7E-4,3.8365874
7.72E-4,3.9752812
7.74E-4,3.8828197
7.76E-4,3.605431
7.78E-4,3.1893477
7.8E-4,2.542109
7.82E-4,1.8486385
7.84E-4,1.0164738
7.86E-4,0.13807821
7.88E-4,-0.7403178
7.9E-4,-1.5724826
7.92E-4,-2.3121846
7.94E-4,-2.9594238
7.96E-4,-3.467969
7.98E-4,-3.8378198
8.0E-4,-3.9302826
8.02E-4,-3.8840513
8.04E-4,-3.6528945
8.06E-4,-3.1905808
8.08E-4,-2.589573
8.1E-4,-1.8498712
8.12E-4,-1.0639377
8.1399997E-4,-0.18554163
8.16E-4,0.6928544
8.18E-4,1.5250192
8.2E-4,2.3109517
8.22E-4,2.9581914
8.24E-4,3.4667363
8.26E-4,3.7903562
8.28E-4,3.9752812
8.3E-4,3.8828197
8.32E-4,3.6516623
8.34E-4,3.23558
8.36E-4,2.6345725
8.38E-4,1.8948698
8.4E-4,1.1089368
8.42E-4,0.23054075
8.44E-4,-0.6478553
8.46E-4,-1.48002
8.48E-4,-2.2659533
8.5E-4,-2.9131925
8.52E-4,-3.467969
8.54E-4,-3.7915885
8.56E-4,-3.9302826
8.58E-4,-3.8840513
8.6E-4,-3.6528945
8.62E-4,-3.236812
8.64E-4,-2.6820357
8.66E-4,-1.9423337
8.68E-4,-1.1564007
8.7E-4,-0.27800417
8.72E-4,0.64662313
8.74E-4,1.4787879
8.76E-4,2.2647214
8.78E-4,2.9119601
8.8E-4,3.420505
8.82E-4,3.7903562
8.84E-4,3.92905
8.86E-4,3.92905
8.88E-4,3.6978936
8.9E-4,3.2818112
8.92E-4,2.6808028
8.94E-4,1.9873328
8.96E-4,1.2013993
8.9799997E-4,0.3230033
9.0E-4,-0.55539227
9.02E-4,-1.4337888
9.04E-4,-2.1734905
9.06E-4,-2.866961
9.08E-4,-3.4217377
9.1E-4,-3.7915885
9.12E-4,-3.9302826
9.14E-4,-3.9302826
9.16E-4,-3.6991258
9.18E-4,-3.2830436
9.2E-4,-2.728267
9.22E-4,-1.9885652
9.24E-4,-1.202632
9.26E-4,-0.32423592
9.28E-4,0.5541601
9.3E-4,1.4325566
9.32E-4,2.172258
9.34E-4,2.8657289
9.36E-4,3.420505
9.38E-4,3.744125
9.4E-4,3.92905
9.42E-4,3.92905
9.4399997E-4,3.6978936
9.46E-4,3.3280425
9.48E-4,2.727035
9.5E-4,2.033564
9.52E-4,1.2476311
9.54E-4,0.36923456
9.56E-4,-0.5091615
9.58E-4,-1.3413262
9.6E-4,-2.1272593
9.62E-4,-2.8207297
9.64E-4,-3.3755062
9.66E-4,-3.745357
9.68E-4,-3.9302826
9.7E-4,-3.9302826
9.72E-4,-3.745357
9.74E-4,-3.329275
9.76E-4,-2.7744985
9.78E-4,-2.081028
9.8E-4,-1.2950945
9.82E-4,-0.41669846
9.84E-4,0.46169758
9.859999E-4,1.3400936
9.88E-4,2.126027
9.9E-4,2.8194976
9.92E-4,3.3742738
9.94E-4,3.744125
9.96E-4,3.92905
9.98E-4,3.92905
0.001,3.744125
0.001002,3.3742738
0.001004,2.8194976
0.001006,2.126027
0.001008,1.3400936
0.00101,0.46169758
0.001012,-0.41669846
0.001014,-1.2950945
0.001016,-2.0347965
0.001018,-2.7744985
0.00102,-3.329275
0.001022,-3.745357
0.001024,-3.9302826
0.001026,-3.9302826
0.001028,-3.745357
0.00103,-3.3755062
0.001032,-2.8207297
0.001034,-2.1272593
0.001036,-1.387557
0.001038,-0.5091615
0.00104,0.4154663
0.001042,1.2476311
0.001044,2.033564
0.001046,2.727035
0.001048,3.3280425
0.00105,3.6978936
0.001052,3.92905
0.001054,3.92905
0.001056,3.744125
0.001058,3.3742738
0.00106,2.8657289
0.001062,2.172258
0.001064,1.3863249
0.001066,0.5541601
0.001068,-0.32423592
0.00107,-1.202632
0.001072,-1.9885652
0.001074,-2.6820357
0.001076,-3.2830436
0.001078,-3.6991258
0.00108,-3.9302826
0.001082,-3.9302826
0.001084,-3.7915885
0.001086,-3.4217377
0.001088,-2.9131925
0.00109,-2.2197218
0.001092,-1.4337888
0.001094,-0.601624
0.001096,0.3230033
0.001098,1.2013993
0.0011,1.9873328
0.001102,2.6808028
0.001104,3.2818112
0.001106,3.6978936
0.001108,3.92905
0.00111,3.92905
0.001112,3.7903562
0.001114,3.420505
0.001116,2.9119601
0.001118,2.2184901
0.00112,1.4787879
0.001122,0.64662313
0.001124,-0.27800417
0.001126,-1.1101689
0.001128,-1.9423337
0.00113,-2.6358042
0.001132,-3.236812
0.001134,-3.6528945
0.001136,-3.8840513
0.001138,-3.9302826
0.00114,-3.7915885
0.001142,-3.467969
0.001144,-2.9594238
0.001146,-2.2659533
0.001148,-1.48002
0.00115,-0.6478553
0.001152,0.23054075
0.0011539999,1.1089368
0.001156,1.8948698
0.001158,2.6345725
0.00116,3.23558
0.001162,3.6516623
0.001164,3.8828197
0.001166,3.9752812
0.001168,3.7903562
0.00117,3.4667363
0.001172,1.1551685
0.001174,-1.8498712
0.001176,-1.48002
0.001178,-0.6478553
0.00118,0.23054075
0.001182,1.1089368
0.001184,1.8948698
0.001186,2.6345725
0.001188,3.23558
0.00119,3.6516623
0.001192,3.92905
0.001194,3.9752812
0.001196,3.8365874
0.001198,3.5129685
0.0011999999,3.0044227
0.001202,2.357184
0.001204,1.5712504
0.001206,0.7390857
0.001208,-0.13931036
0.00121,-1.0177064
0.001212,-1.8036394
0.001214,-2.5433414
0.001216,-3.1443493
0.001218,-3.6066632
0.00122,-3.8840513
0.001222,-3.9302826
0.001224,-3.8378198
0.001226,-3.5142004
0.001228,-3.0056553
0.00123,-2.3584158
0.001232,-1.6187139
0.001234,-0.78654957
0.001236,0.091846466
0.001238,0.970243
0.00124,1.8024073
0.001242,2.542109
0.001244,3.1431174
0.0012459999,3.605431
0.001248,3.8828197
0.00125,3.9752812
0.001252,3.8365874
0.001254,3.5129685
0.001256,3.050654
0.001258,2.4034152
0.00126,1.6637135
0.001262,0.8315482
0.001264,-0.046847343
0.001266,-0.9252434
0.001268,-1.7574081
0.00127,-2.4971101
0.001272,-3.098118
0.001274,-3.6066632
0.001276,-3.8840513
0.001278,-3.976514
0.00128,-3.8378198
0.001282,-3.5604317
0.001284,-3.098118
0.001286,-2.4508786
0.001288,-1.6649456
0.00129,-0.8790121
0.001292,0.045615196
0.001294,0.92401123
0.001296,1.7099442
0.001298,2.4958777
0.0013,3.0968862
0.001302,3.5591989
0.001304,3.8828197
0.001306,3.9752812
0.001308,3.8365874
0.00131,3.5591989
0.001312,3.0968862
0.001314,2.4496465
0.001316,1.7099442
0.001318,0.92401123
0.00132,-6.160736E-4
0.001322,-0.8790121
0.001324,-1.6649456
0.001326,-2.4046474
0.001328,-3.0518866
0.00133,-3.5604317
0.001332,-3.8378198
0.001334,-3.976514
0.001336,-3.8840513
0.001338,-3.6066632
0.00134,-3.1443493
0.001342,-2.4971101
0.001344,-1.7574081
0.001346,-0.9252434
0.001348,-0.046847343
0.00135,0.8315482
0.001352,1.6637135
0.001354,2.4034152
0.001356,3.050654
0.001358,3.5591989
0.00136,3.8365874
0.001362,3.9752812
0.001364,3.8828197
0.001366,3.605431
0.0013679999,3.1431174
0.00137,2.542109
0.001372,1.8024073
0.001374,0.970243
0.001376,0.091846466
0.001378,-0.78654957
0.00138,-1.5724826
0.001382,-2.3584158
0.001384,-3.0056553
0.001386,-3.5142004
0.001388,-3.8378198
0.00139,-3.976514
0.001392,-3.8840513
0.001394,-3.6066632
0.001396,-3.1905808
0.001398,-2.589573
0.0014,-1.8498712
0.001402,-1.0177064
0.001404,-0.13931036
0.001406,0.7390857
0.001408,1.5712504
0.00141,2.357184
0.001412,3.0044227
0.0014139999,3.5129685
0.001416,3.8365874
0.001418,3.9752812
0.00142,3.8828197
0.001422,3.6516623
0.001424,3.1893477
0.001426,2.5883412
0.001428,1.8486385
0.00143,1.0627055
0.001432,0.184309
0.001434,-0.694087
0.001436,-1.5262513
0.001438,-2.3121846
0.00144,-2.9594238
0.001442,-3.467969
0.001444,-3.7915885
0.001446,-3.976514
0.001448,-3.8840513
0.00145,-3.6528945
0.001452,-3.236812
0.001454,-2.6358042
0.001456,-1.8961024
0.001458,-1.1101689
0.0014599999,-0.2317729
0.001462,0.6928544
0.001464,1.5250192
0.001466,2.2647214
0.001468,2.9581914
0.00147,3.4667363
0.001472,3.7903562
0.001474,3.9752812
0.001476,3.92905
0.001478,3.6516623
0.00148,3.23558
0.001482,2.6345725
0.001484,1.9411016
0.001486,1.1551685
0.001488,0.27677202
0.00149,-0.6478553
0.001492,-1.48002
0.001494,-2.2197218
0.001496,-2.9131925
0.001498,-3.4217377
0.0015,-3.7915885
0.001502,-3.9302826
0.001504,-3.9302826
0.001506,-3.6991258
0.001508,-3.2830436
0.00151,-2.6820357
0.001512,-1.9885652
0.001514,-1.1564007
0.001516,-0.27800417
0.001518,0.60039186
0.00152,1.4787879
0.001522,2.2184901
0.001524,2.9119601
0.001526,3.420505
0.001528,3.7903562
0.00153,3.92905
0.001532,3.92905
0.001534,3.6978936
0.001536,3.2818112
0.001538,2.727035
0.00154,1.9873328
0.001542,1.2013993
0.001544,0.3230033
0.001546,-0.55539227
0.001548,-1.387557
0.00155,-2.1734905
0.001552,-2.866961
0.001554,-3.3755062
0.001556,-3.745357
0.001558,-3.9302826
0.00156,-3.9302826
0.001562,-3.6991258
0.001564,-3.329275
0.001566,-2.728267
0.001568,-2.0347965
0.00157,-1.2488632
0.001572,-0.3704667
0.001574,0.50792885
0.001576,1.3863249
0.001578,2.172258
0.00158,2.8194976
0.0015819999,3.3742738
0.001584,3.744125
0.001586,3.92905
0.001588,3.92905
0.00159,3.6978936
0.001592,3.3280425
0.001594,2.7732663
0.001596,2.0797954
0.001598,1.2938623
0.0016,0.4154663
0.001602,-0.46292973
0.001604,-1.3413262
0.001606,-2.081028
0.001608,-2.7744985
0.00161,-3.329275
0.001612,-3.745357
0.001614,-3.9302826
0.001616,-3.9302826
0.001618,-3.745357
0.00162,-3.3755062
0.001622,-2.8207297
0.001624,-2.1272593
0.001626,-1.3413262
0.0016279999,-0.46292973
0.00163,0.4154663
0.001632,1.2938623
0.001634,2.0797954
0.001636,2.7732663
0.001638,3.3280425
0.00164,3.744125
0.001642,3.92905
0.001644,3.92905
0.001646,3.744125
0.001648,3.3742738
0.00165,2.8194976
0.001652,2.126027
0.001654,1.3400936
0.001656,0.50792885
0.001658,-0.3704667
0.00166,-1.2488632
0.001662,-2.0347965
0.001664,-2.728267
0.001666,-3.329275
0.001668,-3.6991258
0.00167,-3.9302826
0.001672,-3.9302826
0.0016739999,-3.745357
0.001676,-3.3755062
0.001678,-2.866961
0.00168,-2.1734905
0.001682,-1.387557
0.001684,-0.55539227
0.001686,0.36923456
0.001688,1.2476311
0.00169,2.033564
0.001692,2.727035
0.001694,3.2818112
0.001696,3.6978936
0.001698,3.92905
0.0017,3.92905
0.001702,3.7903562
0.001704,3.420505
0.001706,2.8657289
0.001708,2.2184901
0.00171,1.4325566
0.001712,0.60039186
0.001714,-0.32423592
0.001716,-1.1564007
0.001718,-1.9423337
0.00172,-2.6820357
0.001722,-3.2830436
0.001724,-3.6991258
0.001726,-3.9302826
0.001728,-3.9302826
0.00173,-3.7915885
0.001732,-3.4217377
0.001734,-2.9131925
0.001736,-2.2197218
0.001738,-1.48002
0.00174,-0.601624
0.001742,0.27677202
0.001744,1.1551685
0.001746,1.9411016
0.001748,2.6808028
0.0017499999,3.23558
0.001752,3.6978936
0.001754,3.92905
0.001756,3.92905
0.001758,3.7903562
0.00176,3.4667363
0.001762,2.9119601
0.001764,2.2647214
0.001766,1.4787879
0.001768,0.64662313
0.00177,-0.2317729
0.001772,-1.1101689
0.001774,-1.8961024
0.001776,-2.6358042
0.001778,-3.236812
0.00178,-3.6528945
0.001782,-3.8840513
0.001784,-3.9302826
0.001786,-3.7915885
0.001788,-3.467969
0.00179,-2.9594238
0.001792,-2.3121846
0.001794,-1.5262513
0.0017959999,-0.694087
0.001798,0.184309
0.0018,1.0627055
0.001802,1.8948698
0.001804,2.5883412
0.001806,3.1893477
0.001808,3.6516623
0.00181,3.8828197
0.001812,3.9752812
0.001814,3.8365874
0.001816,3.5129685
0.001818,3.0044227
0.00182,2.3109517
0.001822,1.5712504
0.001824,0.7390857
0.001826,-0.13931036
0.001828,-1.0177064
0.00183,-1.8036394
0.001832,-2.5433414
0.001834,-3.1905808
0.001836,-3.6066632
0.001838,-2.9131925
0.00184,0.6928544
0.0018419999,3.6516623
0.001844,3.5129685
0.001846,3.0044227
0.001848,2.357184
0.00185,1.5712504
0.001852,0.7853174
0.001854,-0.09307861
0.001856,-0.9714751
0.001858,-1.8036394
0.00186,-2.5433414
0.001862,-3.1443493
0.001864,-3.6066632
0.001866,-3.8840513
0.001868,-3.9302826
0.00187,-3.8378198
0.001872,-3.5142004
0.001874,-3.0518866
0.001876,-2.4046474
0.001878,-1.6187139
0.00188,-0.78654957
0.001882,0.091846466
0.001884,0.970243
0.001886,1.756176
0.0018879999,2.542109
0.00189,3.1431174
0.001892,3.605431
0.001894,3.8828197
0.001896,3.9752812
0.001898,3.8365874
0.0019,3.5591989
0.001902,3.050654
0.001904,2.4034152
0.001906,1.6637135
0.001908,0.8315482
0.00191,-0.046847343
0.001912,-0.9252434
0.001914,-1.7111769
0.001916,-2.4508786
0.001918,-3.098118
0.00192,-3.5604317
0.001922,-3.8378198
0.001924,-3.976514
0.001926,-3.8378198
0.001928,-3.5604317
0.00193,-3.098118
0.001932,-2.4508786
0.0019339999,-1.7111769
0.001936,-0.8790121
0.001938,-6.160736E-4
0.00194,0.87777996
0.001942,1.7099442
0.001944,2.4496465
0.001946,3.0968862
0.001948,3.5591989
0.00195,3.8365874
0.001952,3.9752812
0.001954,3.8828197
0.001956,3.5591989
0.001958,3.0968862
0.00196,2.4958777
0.001962,1.756176
0.001964,0.92401123
0.001966,0.045615196
0.001968,-0.83278084
0.00197,-1.6649456
0.0019719999,-2.4046474
0.001974,-3.0518866
0.001976,-3.5142004
0.001978,-3.8378198
0.00198,-3.976514
0.001982,-3.8840513
0.001984,-3.6066632
0.001986,-3.1443493
0.001988,-2.5433414
0.00199,-1.7574081
0.001992,-0.9714751
0.001994,-0.09307861
0.001996,0.8315482
0.001998,1.6174817
0.002,2.4034152
0.002002,3.050654
0.002004,3.5129685
0.002006,3.8365874
0.002008,3.9752812
0.00201,3.8828197
0.002012,3.605431
0.002014,3.1431174
0.002016,2.542109
0.002018,1.8024073
0.00202,1.0164738
0.002022,0.13807821
0.002024,-0.7403178
0.002026,-1.5724826
0.002028,-2.3584158
0.00203,-3.0056553
0.002032,-3.5142004
0.002034,-3.8378198
0.002036,-3.976514
0.002038,-3.8840513
0.00204,-3.6066632
0.002042,-3.1905808
0.002044,-2.589573
0.002046,-1.8498712
0.002048,-1.0177064
0.00205,-0.13931036
0.002052,0.7390857
0.002054,1.5712504
0.002056,2.3109517
0.002058,3.0044227
0.00206,3.4667363
0.002062,3.8365874
0.002064,3.9752812
0.002066,3.8828197
0.002068,3.6516623
0.00207,3.1893477
0.002072,2.5883412
0.002074,1.8948698
0.002076,1.0627055
0.002078,0.184309
0.00208,-0.694087
0.002082,-1.48002
0.002084,-2.2659533
0.002086,-2.9594238
0.002088,-3.467969
0.00209,-3.7915885
0.002092,-3.9302826
0.0020939999,-3.8840513
0.002096,-3.6528945
0.002098,-3.236812
0.0021,-2.6358042
0.002102,-1.9423337
0.002104,-1.1101689
0.002106,-0.2317729
0.002108,0.64662313
0.00211,1.4787879
0.002112,2.2647214
0.002114,2.9119601
0.002116,3.4667363
0.002118,3.7903562
0.00212,3.9752812
0.002122,3.92905
0.002124,3.6516623
0.002126,3.23558
0.002128,2.6808028
0.00213,1.9411016
0.002132,1.1551685
0.002134,0.27677202
0.002136,-0.601624
0.002138,-1.4337888
0.00214,-2.2197218
0.002142,-2.866961
0.002144,-3.4217377
0.002146,-3.7915885
0.002148,-3.9302826
0.00215,-3.9302826
0.002152,-3.6991258
0.002154,-3.2830436
0.002156,-2.728267
0.002158,-1.9885652
0.00216,-1.202632
0.002162,-0.32423592
0.002164,0.5541601
0.002166,1.4325566
0.002168,2.2184901
0.00217,2.8657289
0.002172,3.420505
0.002174,3.7903562
0.002176,3.92905
0.002178,3.92905
0.00218,3.6978936
0.002182,3.2818112
0.002184,2.727035
0.0021859999,2.033564
0.002188,1.2476311
0.00219,0.36923456
0.002192,-0.5091615
0.002194,-1.387557
0.002196,-2.1272593
0.002198,-2.8207297
0.0022,-3.3755062
0.002202,-3.745357
0.002204,-3.9302826
0.002206,-3.9302826
0.002208,-3.6991258
0.00221,-3.329275
0.002212,-2.7744985
0.002214,-2.081028
0.002216,-1.2950945
0.002218,-0.41669846
0.00222,0.50792885
0.002222,1.3400936
0.002224,2.126027
0.002226,2.8194976
0.002228,3.3742738
0.00223,3.744125
0.002232,3.92905
0.002234,3.92905
0.002236,3.744125
0.002238,3.3280425
0.00224,2.7732663
0.002242,2.0797954
0.002244,1.2938623
0.002246,0.46169758
0.002248,-0.46292973
0.00225,-1.2950945
0.002252,-2.081028
0.002254,-2.7744985
0.002256,-3.329275
0.002258,-3.745357
0.00226,-3.9302826
0.002262,-3.9302826
0.002264,-3.745357
0.002266,-3.3755062
0.002268,-2.8207297
0.00227,-2.1272593
0.002272,-1.3413262
0.002274,-0.46292973
0.002276,0.4154663
0.0022779999,1.2938623
0.00228,2.0797954
0.002282,2.7732663
0.002284,3.3280425
0.002286,3.6978936
0.002288,3.92905
