Time,CH1
2.08E-4,4.807446
2.1E-4,4.298901
2.12E-4,3.744125
2.14E-4,3.0968862
2.16E-4,2.4496465
2.18E-4,1.7099442
2.2E-4,1.0164738
2.22E-4,0.3230033
2.24E-4,-0.41669846
2.26E-4,-1.1564007
2.28E-4,-1.8498712
2.3E-4,-2.5433414
2.32E-4,-3.1905808
2.34E-4,-3.8378198
2.3599999E-4,-4.3925962
2.38E-4,-4.9011416
2.4E-4,-5.3172235
2.42E-4,-5.6408434
2.44E-4,-5.7795377
2.46E-4,-5.825769
2.48E-4,-5.825769
2.5E-4,-5.825769
2.52E-4,-5.825769
2.54E-4,-5.825769
2.56E-4,-5.825769
2.58E-4,-5.825769
2.6E-4,-5.7795377
2.62E-4,-5.2709923
2.64E-4,-4.669985
2.66E-4,-4.1614394
2.68E-4,-3.5604317
2.7E-4,-2.9594238
2.72E-4,-2.2659533
2.74E-4,-1.5724826
2.76E-4,-0.83278084
2.78E-4,-0.09307861
2.8E-4,0.64662313
2.82E-4,1.3400936
2.84E-4,2.033564
2.86E-4,2.727035
2.88E-4,3.3742738
2.9E-4,3.9752812
2.92E-4,4.5300584
2.94E-4,5.0386033
2.96E-4,5.4546857
2.98E-4,5.7320733
2.9999999E-4,5.870768
3.02E-4,5.9169993
3.04E-4,5.9169993
3.06E-4,5.9169993
3.08E-4,5.9169993
3.1E-4,5.9169993
3.12E-4,5.9169993
3.14E-4,5.9169993
3.16E-4,5.824537
3.18E-4,5.0848346
3.2E-4,4.5762897
3.22E-4,4.0677447
3.24E-4,3.4667363
3.26E-4,2.8194976
3.28E-4,2.126027
3.3E-4,1.4325566
3.32E-4,0.6928544
3.34E-4,-0.046847343
3.36E-4,-0.7403178
3.38E-4,-1.48002
3.4E-4,-2.1734905
3.4199998E-4,-2.8207297
3.44E-4,-3.5142004
3.46E-4,-4.068977
3.48E-4,-4.623753
3.5E-4,-5.0860667
3.52E-4,-5.502149
3.54E-4,-5.733306
3.56E-4,-5.7795377
3.58E-4,-5.825769
3.6E-4,-5.825769
3.62E-4,-5.825769
3.64E-4,-5.825769
3.66E-4,-5.825769
3.68E-4,-5.825769
3.7E-4,-5.825769
3.72E-4,-5.7795377
3.74E-4,-4.947373
3.76E-4,-4.4388275
3.78E-4,-3.9302826
3.8E-4,-3.2830436
3.82E-4,-2.6358042
3.84E-4,-1.9423337
3.86E-4,-1.2488632
3.88E-4,-0.5091615
3.9E-4,0.23054075
3.92E-4,0.970243
3.94E-4,1.6637135
3.96E-4,2.357184
3.98E-4,3.0044227
4.0E-4,3.6516623
4.02E-4,4.252671
4.04E-4,4.7612157
4.06E-4,5.2235284
4.08E-4,5.5933795
4.1E-4,5.824537
4.12E-4,5.9169993
4.14E-4,5.9169993
4.16E-4,5.9169993
4.18E-4,5.9169993
4.2E-4,5.9169993
4.22E-4,5.9169993
4.24E-4,5.9169993
4.26E-4,5.9169993
4.28E-4,5.5933795
4.3E-4,4.8536773
4.32E-4,4.3451324
4.34E-4,3.7903562
4.36E-4,3.1893477
4.38E-4,2.4958777
4.4E-4,1.8024073
4.42E-4,1.1089368
4.44E-4,0.36923456
4.46E-4,-0.3704667
4.48E-4,-1.0639377
4.5E-4,-1.7574081
4.52E-4,-2.4508786
4.54E-4,-3.1443493
4.56E-4,-3.745357
4.58E-4,-4.346365
4.6E-4,-4.85491
4.62E-4,-5.2709923
4.64E-4,-5.6408434
4.66E-4,-5.7795377
4.68E-4,-5.825769
4.7E-4,-5.825769
4.7199999E-4,-5.825769
4.74E-4,-5.825769
4.76E-4,-5.825769
4.78E-4,-5.825769
4.8E-4,-5.825769
4.82E-4,-5.7795377
4.84E-4,-5.4096866
4.86E-4,-4.716216
4.88E-4,-4.2076707
4.9E-4,-3.6528945
4.92E-4,-3.0056553
4.94E-4,-2.3584158
4.96E-4,-1.6187139
4.98E-4,-0.9252434
5.0E-4,-0.18554163
5.02E-4,0.5541601
5.04E-4,1.2938623
5.06E-4,1.9873328
5.08E-4,2.6808028
5.1E-4,3.3280425
5.12E-4,3.92905
5.14E-4,4.437596
5.16E-4,4.946141
5.18E-4,5.4084544
5.2E-4,5.685843
5.22E-4,5.870768
5.24E-4,5.9169993
5.26E-4,5.9169993
5.28E-4,5.9169993
5.3E-4,5.9169993
5.32E-4,5.9169993
5.34E-4,5.9169993
5.36E-4,5.9169993
5.38E-4,5.870768
5.4E-4,5.177297
5.42E-4,4.622521
5.44E-4,4.113976
5.46E-4,3.5129685
5.48E-4,2.8657289
5.5E-4,2.2184901
5.52E-4,1.4787879
5.54E-4,0.7853174
5.56E-4,0.045615196
5.58E-4,-0.694087
5.6E-4,-1.387557
5.62E-4,-2.081028
5.64E-4,-2.7744985
5.66E-4,-3.4217377
5.68E-4,-4.022745
5.7E-4,-4.5312905
5.72E-4,-5.0398355
5.74E-4,-5.455918
5.76E-4,-5.733306
5.78E-4,-5.7795377
5.8E-4,-5.825769
5.82E-4,-5.825769
5.84E-4,-5.825769
5.86E-4,-5.825769
5.88E-4,-5.825769
5.9E-4,-5.825769
5.92E-4,-5.825769
5.94E-4,-5.7795377
5.96E-4,-5.0398355
5.98E-4,-4.4850593
5.9999997E-4,-3.976514
6.02E-4,-3.3755062
6.04E-4,-2.728267
6.06E-4,-2.0347965
6.08E-4,-1.3413262
6.1E-4,-0.601624
6.12E-4,0.13807821
6.14E-4,0.87777996
6.16E-4,1.5712504
6.18E-4,2.2647214
6.2E-4,2.9581914
6.22E-4,3.605431
6.24E-4,4.1602073
6.26E-4,4.668752
6.28E-4,5.177297
6.3E-4,5.547148
6.32E-4,5.7783055
6.34E-4,5.9169993
6.36E-4,5.9169993
6.38E-4,5.9169993
6.4E-4,5.9169993
6.42E-4,5.9169993
6.44E-4,5.9169993
6.46E-4,5.9169993
6.48E-4,5.9169993
6.5E-4,5.685843
6.52E-4,4.8999095
6.54E-4,4.437596
6.56E-4,3.8365874
6.58E-4,3.23558
6.6E-4,2.5883412
6.62E-4,1.8948698
6.64E-4,1.2013993
6.66E-4,0.46169758
6.68E-4,-0.27800417
6.7E-4,-1.0177064
6.72E-4,-1.7111769
6.74E-4,-2.4046474
6.76E-4,-3.0518866
6.78E-4,-3.6991258
6.8E-4,-4.3001337
6.82E-4,-4.7624474
6.8399997E-4,-5.224761
6.86E-4,-5.594612
6.88E-4,-5.7795377
6.9E-4,-5.825769
6.92E-4,-5.825769
6.94E-4,-5.825769
6.96E-4,-5.825769
6.98E-4,-5.825769
7.0E-4,-5.825769
7.02E-4,-5.825769
7.04E-4,-5.7795377
7.06E-4,-5.594612
7.08E-4,-4.8086786
7.1E-4,-4.3001337
7.12E-4,-3.6991258
7.14E-4,-3.098118
7.16E-4,-2.4046474
7.18E-4,-1.7111769
7.2E-4,-1.0177064
7.22E-4,-0.27800417
7.24E-4,0.46169758
7.26E-4,1.2013993
7.28E-4,1.8948698
7.2999997E-4,2.5883412
7.32E-4,3.23558
7.34E-4,3.8365874
7.36E-4,4.437596
7.38E-4,4.8999095
7.4E-4,5.362222
7.42E-4,5.685843
7.44E-4,5.870768
7.46E-4,5.9169993
7.48E-4,5.9169993
7.5E-4,5.9169993
7.52E-4,4.0677447
7.54E-4,-0.78654957
7.56E-4,-4.346365
7.58E-4,-5.2709923
7.6E-4,-4.993604
7.62E-4,-4.623753
7.64E-4,-4.2539024
7.66E-4,-3.745357
7.68E-4,-3.1905808
7.7E-4,-2.589573
7.72E-4,-1.9423337
7.74E-4,-1.2950945
7.76E-4,-0.55539227
7.78E-4,0.13807821
7.8E-4,0.87777996
7.82E-4,1.5712504
7.84E-4,2.2647214
7.86E-4,2.9119601
7.88E-4,3.5591989
7.9E-4,4.1602073
7.92E-4,4.668752
7.94E-4,5.131067
7.96E-4,5.547148
7.98E-4,5.7783055
8.0E-4,5.9169993
8.02E-4,5.9169993
8.04E-4,5.9169993
8.06E-4,5.9169993
8.08E-4,5.9169993
8.1E-4,5.9169993
8.12E-4,5.9169993
8.1399997E-4,5.9169993
8.16E-4,5.870768
8.18E-4,5.177297
8.2E-4,4.622521
8.22E-4,4.0677447
8.24E-4,3.4667363
8.26E-4,2.8194976
8.28E-4,2.126027
8.3E-4,1.4325566
8.32E-4,0.7390857
8.34E-4,-6.160736E-4
8.36E-4,-0.7403178
8.38E-4,-1.48002
8.4E-4,-2.1734905
8.42E-4,-2.8207297
8.44E-4,-3.467969
8.46E-4,-4.068977
8.48E-4,-4.623753
8.5E-4,-5.0860667
8.52E-4,-5.502149
8.54E-4,-5.733306
8.56E-4,-5.7795377
8.58E-4,-5.825769
8.6E-4,-5.825769
8.62E-4,-5.825769
8.64E-4,-5.825769
8.66E-4,-5.825769
8.68E-4,-5.825769
8.7E-4,-5.825769
8.72E-4,-5.7795377
8.74E-4,-4.947373
8.76E-4,-4.4388275
8.78E-4,-3.8840513
8.8E-4,-3.2830436
8.82E-4,-2.6358042
8.84E-4,-1.9423337
8.86E-4,-1.2488632
8.88E-4,-0.5091615
8.9E-4,0.23054075
8.92E-4,0.970243
8.94E-4,1.6637135
8.96E-4,2.357184
8.9799997E-4,3.050654
9.0E-4,3.6516623
9.02E-4,4.252671
9.04E-4,4.7612157
9.06E-4,5.2235284
9.08E-4,5.5933795
9.1E-4,5.824537
9.12E-4,5.9169993
9.14E-4,5.9169993
9.16E-4,5.9169993
9.18E-4,5.9169993
9.2E-4,5.9169993
9.22E-4,5.9169993
9.24E-4,5.9169993
9.26E-4,5.9169993
9.28E-4,5.547148
9.3E-4,4.8536773
9.32E-4,4.3451324
9.34E-4,3.7903562
9.36E-4,3.1431174
9.38E-4,2.4958777
9.4E-4,1.8024073
9.42E-4,1.1089368
9.4399997E-4,0.36923456
9.46E-4,-0.3704667
9.48E-4,-1.1101689
9.5E-4,-1.7574081
9.52E-4,-2.4971101
9.54E-4,-3.1443493
9.56E-4,-3.7915885
9.58E-4,-4.346365
9.6E-4,-4.85491
9.62E-4,-5.2709923
9.64E-4,-5.6408434
9.66E-4,-5.7795377
9.68E-4,-5.825769
9.7E-4,-5.825769
9.72E-4,-5.825769
9.74E-4,-5.825769
9.76E-4,-5.825769
9.78E-4,-5.825769
9.8E-4,-5.825769
9.82E-4,-5.7795377
9.84E-4,-5.4096866
9.859999E-4,-4.716216
9.88E-4,-4.2076707
9.9E-4,-3.6528945
9.92E-4,-3.0056553
9.94E-4,-2.3584158
9.96E-4,-1.6187139
9.98E-4,-0.9252434
0.001,-0.18554163
0.001002,0.5541601
0.001004,1.2938623
0.001006,1.9873328
0.001008,2.6808028
0.00101,3.3280425
0.001012,3.92905
0.001014,4.483826
0.001016,4.946141
0.001018,5.4084544
0.00102,5.685843
0.001022,5.870768
0.001024,5.9169993
0.001026,5.9169993
0.001028,5.9169993
0.00103,5.9169993
0.001032,5.9169993
0.001034,5.9169993
0.001036,5.9169993
0.001038,5.870768
0.00104,5.177297
0.001042,4.622521
0.001044,4.113976
0.001046,3.5129685
0.001048,2.8657289
0.00105,2.172258
0.001052,1.4787879
0.001054,0.7853174
0.001056,0.045615196
0.001058,-0.694087
0.00106,-1.4337888
0.001062,-2.081028
0.001064,-2.7744985
0.001066,-3.4217377
0.001068,-4.022745
0.00107,-4.577522
0.001072,-5.0398355
0.001074,-5.455918
0.001076,-5.733306
0.001078,-5.7795377
0.00108,-5.825769
0.001082,-5.825769
0.001084,-5.825769
0.001086,-5.825769
0.001088,-5.825769
0.00109,-5.825769
0.001092,-5.825769
0.001094,-5.7795377
0.001096,-5.0398355
0.001098,-4.4850593
0.0011,-3.976514
0.001102,-3.3755062
0.001104,-2.728267
0.001106,-2.0347965
0.001108,-1.3413262
0.00111,-0.601624
0.001112,0.13807821
0.001114,0.87777996
0.001116,1.5712504
0.001118,2.2647214
0.00112,2.9581914
0.001122,3.605431
0.001124,4.2064385
0.001126,4.7149835
0.001128,5.177297
0.00113,5.547148
0.001132,5.7783055
0.001134,5.9169993
0.001136,5.9169993
0.001138,5.9169993
0.00114,5.9169993
0.001142,5.9169993
0.001144,5.9169993
0.001146,5.9169993
0.001148,5.9169993
0.00115,5.685843
0.001152,4.8999095
0.0011539999,4.437596
0.001156,3.8365874
0.001158,3.23558
0.00116,2.5883412
0.001162,1.8948698
0.001164,1.2013993
0.001166,0.46169758
0.001168,-0.27800417
0.00117,-1.0177064
0.001172,-1.7111769
0.001174,-2.4046474
0.001176,-3.0518866
0.001178,-3.6991258
0.00118,-4.3001337
0.001182,-4.8086786
0.001184,-5.224761
0.001186,-5.594612
0.001188,-5.7795377
0.00119,-5.825769
0.001192,-5.825769
0.001194,-5.825769
0.001196,-5.825769
0.001198,-5.825769
0.0011999999,-5.825769
0.001202,-5.825769
0.001204,-5.7795377
0.001206,-5.594612
0.001208,-4.7624474
0.00121,-4.3001337
0.001212,-3.6991258
0.001214,-3.098118
0.001216,-2.4046474
0.001218,-1.7111769
0.00122,-1.0177064
0.001222,-0.27800417
0.001224,0.46169758
0.001226,1.2013993
0.001228,1.8948698
0.00123,2.5883412
0.001232,3.23558
0.001234,3.8828197
0.001236,4.437596
0.001238,4.8999095
0.00124,5.362222
0.001242,5.685843
0.001244,5.870768
0.0012459999,5.9169993
0.001248,5.9169993
0.00125,5.9169993
0.001252,5.9169993
0.001254,5.9169993
0.001256,5.9169993
0.001258,5.9169993
0.00126,5.870768
0.001262,5.2235284
0.001264,4.668752
0.001266,4.1602073
0.001268,3.5591989
0.00127,2.9581914
0.001272,2.2647214
0.001274,1.5712504
0.001276,0.87777996
0.001278,0.13807821
0.00128,-0.601624
0.001282,-1.3413262
0.001284,-2.0347965
0.001286,-2.6820357
0.001288,-3.3755062
0.00129,-3.976514
0.001292,-4.4850593
0.001294,-4.993604
0.001296,-5.4096866
0.001298,-5.6870747
0.0013,-5.7795377
0.001302,-5.825769
0.001304,-5.825769
0.001306,-5.825769
0.001308,-5.825769
0.00131,-5.825769
0.001312,-5.825769
0.001314,-5.825769
0.001316,-5.7795377
0.001318,-5.0860667
0.00132,-4.577522
0.001322,-4.022745
0.001324,-3.4217377
0.001326,-2.7744985
0.001328,-2.1272593
0.00133,-1.4337888
0.001332,-0.694087
0.001334,0.045615196
0.001336,0.7853174
0.001338,1.4787879
0.00134,2.2184901
0.001342,2.8657289
0.001344,3.5129685
0.001346,4.113976
0.001348,4.622521
0.00135,5.131067
0.001352,5.500917
0.001354,5.7783055
0.001356,5.9169993
0.001358,5.9169993
0.00136,5.9169993
0.001362,5.9169993
0.001364,5.9169993
0.001366,5.9169993
0.0013679999,5.9169993
0.00137,5.9169993
0.001372,5.7320733
0.001374,4.946141
0.001376,4.437596
0.001378,3.92905
0.00138,3.2818112
0.001382,2.6345725
0.001384,1.9411016
0.001386,1.2476311
0.001388,0.5541601
0.00139,-0.18554163
0.001392,-0.9252434
0.001394,-1.6187139
0.001396,-2.3121846
0.001398,-3.0056553
0.0014,-3.6528945
0.001402,-4.2076707
0.001404,-4.716216
0.001406,-5.1785297
0.001408,-5.548381
0.00141,-5.733306
0.001412,-5.825769
0.0014139999,-5.825769
0.001416,-5.825769
0.001418,-5.7795377
0.00142,-2.0347965
0.001422,2.7732663
0.001424,5.685843
0.001426,5.685843
0.001428,5.2697606
0.00143,4.807446
0.001432,4.298901
0.001434,3.744125
0.001436,3.0968862
0.001438,2.4496465
0.00144,1.756176
0.001442,1.0627055
0.001444,0.36923456
0.001446,-0.3704667
0.001448,-1.1101689
0.00145,-1.8036394
0.001452,-2.4971101
0.001454,-3.1443493
0.001456,-3.7915885
0.001458,-4.346365
0.0014599999,-4.85491
0.001462,-5.3172235
0.001464,-5.6408434
0.001466,-5.7795377
0.001468,-5.825769
0.00147,-5.825769
0.001472,-5.825769
0.001474,-5.825769
0.001476,-5.825769
0.001478,-5.825769
0.00148,-5.825769
0.001482,-5.7795377
0.001484,-5.455918
0.001486,-4.716216
0.001488,-4.2539024
0.00149,-3.6528945
0.001492,-3.0056553
0.001494,-2.3584158
0.001496,-1.6187139
0.001498,-0.9252434
0.0015,-0.18554163
0.001502,0.5541601
0.001504,1.2938623
0.001506,1.9873328
0.001508,2.6345725
0.00151,3.3280425
0.001512,3.92905
0.001514,4.437596
0.001516,4.946141
0.001518,5.4084544
0.00152,5.685843
0.001522,5.870768
0.001524,5.9169993
0.001526,5.9169993
0.001528,5.9169993
0.00153,5.9169993
0.001532,5.9169993
0.001534,5.9169993
0.001536,5.9169993
0.001538,5.870768
0.00154,5.177297
0.001542,4.622521
0.001544,4.113976
0.001546,3.5129685
0.001548,2.8657289
0.00155,2.2184901
0.001552,1.4787879
0.001554,0.7853174
0.001556,0.045615196
0.001558,-0.694087
0.00156,-1.387557
0.001562,-2.081028
0.001564,-2.7744985
0.001566,-3.4217377
0.001568,-4.022745
0.00157,-4.5312905
0.001572,-5.0398355
0.001574,-5.455918
0.001576,-5.733306
0.001578,-5.7795377
0.00158,-5.825769
0.0015819999,-5.825769
0.001584,-5.825769
0.001586,-5.825769
0.001588,-5.825769
0.00159,-5.825769
0.001592,-5.825769
0.001594,-5.7795377
0.001596,-5.0398355
0.001598,-4.4850593
0.0016,-3.976514
0.001602,-3.3755062
0.001604,-2.728267
0.001606,-2.0347965
0.001608,-1.3413262
0.00161,-0.601624
0.001612,0.13807821
0.001614,0.87777996
0.001616,1.5712504
0.001618,2.2647214
0.00162,2.9581914
0.001622,3.605431
0.001624,4.2064385
0.001626,4.668752
0.0016279999,5.177297
0.00163,5.547148
0.001632,5.7783055
0.001634,5.9169993
0.001636,5.9169993
0.001638,5.9169993
0.00164,5.9169993
0.001642,5.9169993
0.001644,5.9169993
0.001646,5.9169993
0.001648,5.9169993
0.00165,5.685843
0.001652,4.8999095
0.001654,4.437596
0.001656,3.8365874
0.001658,3.23558
0.00166,2.5883412
0.001662,1.8948698
0.001664,1.2013993
0.001666,0.46169758
0.001668,-0.27800417
0.00167,-1.0177064
0.001672,-1.7111769
0.0016739999,-2.4046474
0.001676,-3.0518866
0.001678,-3.6991258
0.00168,-4.3001337
0.001682,-4.7624474
0.001684,-5.224761
0.001686,-5.594612
0.001688,-5.7795377
0.00169,-5.825769
0.001692,-5.825769
0.001694,-5.825769
0.001696,-5.825769
0.001698,-5.825769
0.0017,-5.825769
0.001702,-5.825769
0.001704,-5.7795377
0.001706,-5.594612
0.001708,-4.7624474
0.00171,-4.3001337
0.001712,-3.6991258
0.001714,-3.098118
0.001716,-2.4046474
0.001718,-1.7111769
0.00172,-1.0177064
0.001722,-0.27800417
0.001724,0.46169758
0.001726,1.2013993
0.001728,1.8948698
0.00173,2.5883412
0.001732,3.23558
0.001734,3.8828197
0.001736,4.437596
0.001738,4.8999095
0.00174,5.362222
0.001742,5.685843
0.001744,5.870768
0.001746,5.9169993
0.001748,5.9169993
0.0017499999,5.9169993
0.001752,5.9169993
0.001754,5.9169993
0.001756,5.9169993
0.001758,5.9169993
0.00176,5.870768
0.001762,5.2235284
0.001764,4.668752
0.001766,4.1602073
0.001768,3.605431
0.00177,2.9581914
0.001772,2.2647214
0.001774,1.5712504
0.001776,0.87777996
0.001778,0.13807821
0.00178,-0.601624
0.001782,-1.3413262
0.001784,-1.9885652
0.001786,-2.6820357
0.001788,-3.3755062
0.00179,-3.976514
0.001792,-4.4850593
0.001794,-4.993604
0.0017959999,-5.4096866
0.001798,-5.6870747
0.0018,-5.7795377
0.001802,-5.825769
0.001804,-5.825769
0.001806,-5.825769
0.001808,-5.825769
0.00181,-5.825769
0.001812,-5.825769
0.001814,-5.825769
0.001816,-5.7795377
0.001818,-5.0860667
0.00182,-4.577522
0.001822,-4.022745
0.001824,-3.4217377
0.001826,-2.7744985
0.001828,-2.1272593
0.00183,-1.4337888
0.001832,-0.694087
0.001834,0.045615196
0.001836,0.7853174
0.001838,1.4787879
0.00184,2.2184901
0.0018419999,2.8657289
0.001844,3.5129685
0.001846,4.113976
0.001848,4.622521
0.00185,5.131067
0.001852,5.500917
0.001854,5.7783055
0.001856,5.9169993
0.001858,5.9169993
0.00186,5.9169993
0.001862,5.9169993
0.001864,5.9169993
0.001866,5.9169993
0.001868,5.9169993
0.00187,5.9169993
0.001872,5.7783055
0.001874,4.992371
0.001876,4.437596
0.001878,3.92905
0.00188,3.3280425
0.001882,2.6345725
0.001884,1.9873328
0.001886,1.2938623
0.0018879999,0.5541601
0.00189,-0.18554163
0.001892,-0.9252434
0.001894,-1.6187139
0.001896,-2.3121846
0.001898,-3.0056553
0.0019,-3.6528945
0.001902,-4.2076707
0.001904,-4.716216
0.001906,-5.1785297
0.001908,-5.548381
0.00191,-5.733306
0.001912,-5.825769
0.001914,-5.825769
0.001916,-5.825769
0.001918,-5.825769
0.00192,-5.825769
0.001922,-5.825769
0.001924,-5.825769
0.001926,-5.7795377
0.001928,-5.6870747
0.00193,-4.85491
0.001932,-4.346365
0.0019339999,-3.7915885
0.001936,-3.1443493
0.001938,-2.4971101
0.00194,-1.8036394
0.001942,-1.1101689
0.001944,-0.3704667
0.001946,0.36923456
0.001948,1.1089368
0.00195,1.8024073
0.001952,2.4958777
0.001954,3.1893477
0.001956,3.7903562
0.001958,4.3913646
0.00196,4.8536773
0.001962,5.315992
0.001964,5.6396117
0.001966,5.824537
0.001968,5.9169993
0.00197,5.9169993
0.0019719999,5.9169993
0.001974,5.9169993
0.001976,5.9169993
0.001978,5.9169993
0.00198,5.9169993
0.001982,5.9169993
0.001984,5.315992
0.001986,4.7612157
0.001988,4.252671
0.00199,3.6516623
0.001992,3.0044227
0.001994,2.357184
0.001996,1.6637135
0.001998,0.970243
0.002,0.23054075
0.002002,-0.5091615
0.002004,-1.2488632
0.002006,-1.9423337
0.002008,-2.6358042
0.00201,-3.2830436
0.002012,-3.8840513
0.002014,-4.4388275
0.002016,-4.947373
0.002018,-5.3634553
0.00202,-5.6870747
0.002022,-5.7795377
0.002024,-5.825769
0.002026,-5.825769
0.002028,-5.825769
0.00203,-5.825769
0.002032,-5.825769
0.002034,-5.825769
0.002036,-5.825769
0.002038,-5.7795377
0.00204,-5.1785297
0.002042,-4.623753
0.002044,-4.115208
0.002046,-3.5142004
0.002048,-2.866961
0.00205,-2.1734905
0.002052,-1.48002
0.002054,-0.78654957
0.002056,-0.046847343
0.002058,0.6928544
0.00206,1.4325566
0.002062,2.126027
0.002064,2.8194976
0.002066,3.4667363
0.002068,4.0677447
0.00207,4.5762897
0.002072,5.0848346
0.002074,5.4546857
0.002076,5.7320733
0.002078,5.870768
0.00208,5.9169993
0.002082,5.9169993
0.002084,5.685843
0.002086,2.4496465
0.002088,-2.081028
0.00209,-5.1322985
0.002092,-5.224761
0.0020939999,-4.9011416
0.002096,-4.4850593
0.002098,-4.068977
0.0021,-3.5604317
0.002102,-3.0056553
0.002104,-2.3584158
0.002106,-1.7111769
0.002108,-1.0177064
0.00211,-0.32423592
0.002112,0.4154663
0.002114,1.1089368
0.002116,1.8024073
0.002118,2.4958777
0.00212,3.1431174
0.002122,3.744125
0.002124,4.3451324
0.002126,4.8536773
0.002128,5.2697606
0.00213,5.6396117
0.002132,5.824537
0.002134,5.9169993
0.002136,5.9169993
0.002138,5.9169993
0.00214,5.9169993
0.002142,5.9169993
0.002144,5.9169993
0.002146,5.9169993
0.002148,5.9169993
0.00215,5.7783055
0.002152,4.946141
0.002154,4.437596
0.002156,3.8828197
0.002158,3.2818112
0.00216,2.5883412
0.002162,1.8948698
0.002164,1.2013993
0.002166,0.46169758
0.002168,-0.27800417
0.00217,-1.0177064
0.002172,-1.7111769
0.002174,-2.4046474
0.002176,-3.0518866
0.002178,-3.6991258
0.00218,-4.3001337
0.002182,-4.7624474
0.002184,-5.224761
0.0021859999,-5.594612
0.002188,-5.7795377
0.00219,-5.825769
0.002192,-5.825769
0.002194,-5.825769
0.002196,-5.825769
0.002198,-5.825769
0.0022,-5.825769
0.002202,-5.825769
0.002204,-5.7795377
0.002206,-5.548381
0.002208,-4.7624474
0.00221,-4.3001337
0.002212,-3.6991258
0.002214,-3.098118
0.002216,-2.4046474
0.002218,-1.7111769
0.00222,-1.0177064
0.002222,-0.27800417
0.002224,0.46169758
0.002226,1.2013993
0.002228,1.8948698
0.00223,2.5883412
0.002232,3.23558
0.002234,3.8828197
0.002236,4.437596
0.002238,4.8999095
0.00224,5.362222
0.002242,5.685843
0.002244,5.870768
0.002246,5.9169993
0.002248,5.9169993
0.00225,5.9169993
0.002252,5.9169993
0.002254,5.9169993
0.002256,5.9169993
0.002258,5.9169993
0.00226,5.870768
0.002262,5.2235284
0.002264,4.668752
0.002266,4.1602073
0.002268,3.5591989
0.00227,2.9581914
0.002272,2.2647214
0.002274,1.5712504
0.002276,0.87777996
0.0022779999,0.13807821
0.00228,-0.601624
0.002282,-1.3413262
0.002284,-2.0347965
0.002286,-2.6820357
0.002288,-3.3755062
0.00229,-3.976514
0.002292,-4.4850593
0.002294,-4.993604
0.002296,-5.4096866
0.002298,-5.6870747
0.0023,-5.7795377
0.002302,-5.825769
0.002304,-5.825769
0.002306,-5.825769
0.0023079999,-5.825769
0.00231,-5.825769
0.002312,-5.825769
0.002314,-5.7795377
0.002316,-5.7795377
