Time,CH1
1.4999999E-4,-1.9885652
1.52E-4,-1.8961024
1.54E-4,-1.7574081
1.56E-4,-1.6187139
1.58E-4,-1.48002
1.6E-4,-1.3413262
1.62E-4,-1.202632
1.64E-4,-1.0639377
1.66E-4,-0.8790121
1.68E-4,-0.694087
1.7E-4,-0.55539227
1.72E-4,-0.3704667
1.74E-4,-0.18554163
1.76E-4,-6.160736E-4
1.78E-4,0.184309
1.8E-4,0.36923456
1.82E-4,0.5541601
1.84E-4,0.7390857
1.86E-4,0.87777996
1.88E-4,1.0627055
1.9E-4,1.2476311
1.92E-4,1.3863249
1.94E-4,1.5250192
1.96E-4,1.6637135
1.98E-4,1.8024073
2.0E-4,1.8948698
2.02E-4,2.033564
2.04E-4,2.126027
2.06E-4,2.2184901
2.08E-4,2.3109517
2.1E-4,2.357184
2.12E-4,2.4496465
2.14E-4,2.4958777
2.16E-4,2.4958777
2.18E-4,2.542109
2.2E-4,2.542109
2.22E-4,2.542109
2.24E-4,2.542109
2.26E-4,2.4958777
2.28E-4,2.4496465
2.3E-4,2.4034152
2.32E-4,2.3109517
2.34E-4,2.2647214
2.3599999E-4,2.172258
2.38E-4,2.033564
2.4E-4,1.9411016
2.42E-4,1.8024073
2.44E-4,1.7099442
2.46E-4,1.5250192
2.48E-4,1.4325566
2.5E-4,1.2476311
2.52E-4,1.1089368
2.54E-4,0.92401123
2.56E-4,0.7853174
2.58E-4,0.60039186
2.6E-4,0.4154663
2.62E-4,0.23054075
2.64E-4,0.045615196
2.66E-4,-0.13931036
2.68E-4,-0.32423592
2.7E-4,-0.5091615
2.72E-4,-0.6478553
2.74E-4,-0.83278084
2.76E-4,-1.0177064
2.78E-4,-1.1564007
2.8E-4,-1.3413262
2.82E-4,-1.48002
2.84E-4,-1.5724826
2.86E-4,-1.7111769
2.88E-4,-1.8498712
2.9E-4,-1.9423337
2.92E-4,-2.081028
2.94E-4,-2.1734905
2.96E-4,-2.2197218
2.98E-4,-2.3121846
2.9999999E-4,-2.3584158
3.02E-4,-2.4046474
3.04E-4,-2.4508786
3.06E-4,-2.4508786
3.08E-4,-2.4508786
3.1E-4,-2.4508786
3.12E-4,-2.4508786
3.14E-4,-2.4046474
3.16E-4,-2.3584158
3.18E-4,-2.3121846
3.2E-4,-2.2197218
3.22E-4,-2.1734905
3.24E-4,-2.081028
3.26E-4,-1.9423337
3.28E-4,-1.8498712
3.3E-4,-1.7111769
3.32E-4,-1.5724826
3.34E-4,-1.48002
3.36E-4,-1.3413262
3.38E-4,-1.1564007
3.4E-4,-1.0177064
3.4199998E-4,-0.83278084
3.44E-4,-0.6478553
3.46E-4,-0.5091615
3.48E-4,-0.32423592
3.5E-4,-0.13931036
3.52E-4,0.045615196
3.54E-4,0.23054075
3.56E-4,0.4154663
3.58E-4,0.60039186
3.6E-4,0.7853174
3.62E-4,0.92401123
3.64E-4,1.1089368
3.66E-4,1.2938623
3.68E-4,1.4325566
3.7E-4,1.5712504
3.72E-4,1.7099442
3.74E-4,1.8024073
3.76E-4,1.9411016
3.78E-4,2.0797954
3.8E-4,2.172258
3.82E-4,2.2647214
3.84E-4,2.3109517
3.86E-4,2.4034152
3.88E-4,2.4496465
3.9E-4,2.4958777
3.92E-4,2.542109
3.94E-4,2.542109
3.96E-4,2.542109
3.98E-4,2.542109
4.0E-4,2.4958777
4.02E-4,2.4958777
4.04E-4,2.4496465
4.06E-4,2.357184
4.08E-4,2.3109517
4.1E-4,2.2184901
4.12E-4,2.126027
4.14E-4,2.033564
4.16E-4,1.8948698
4.18E-4,1.8024073
4.2E-4,1.6637135
4.22E-4,1.5250192
4.24E-4,1.3863249
4.26E-4,1.2013993
4.28E-4,1.0627055
4.3E-4,0.87777996
4.32E-4,0.7390857
4.34E-4,0.5541601
4.36E-4,0.36923456
4.38E-4,0.184309
4.4E-4,-6.160736E-4
4.42E-4,-0.18554163
4.44E-4,-0.3704667
4.46E-4,-0.55539227
4.48E-4,-0.694087
4.5E-4,-0.8790121
4.52E-4,-1.0639377
4.54E-4,-1.202632
4.56E-4,-1.387557
4.58E-4,-1.48002
4.6E-4,-1.6187139
4.62E-4,-1.7574081
4.64E-4,-1.8961024
4.66E-4,-1.9885652
4.68E-4,-2.081028
4.7E-4,-2.1734905
4.7199999E-4,-2.2659533
4.74E-4,-2.3121846
4.76E-4,-2.3584158
4.78E-4,-2.4046474
4.8E-4,-2.4508786
4.82E-4,-2.4508786
4.84E-4,-2.4508786
4.86E-4,-2.4508786
4.88E-4,-2.4508786
4.9E-4,-2.4046474
4.92E-4,-2.3584158
4.94E-4,-2.3121846
4.96E-4,-2.2197218
4.98E-4,-2.1272593
5.0E-4,-2.0347965
5.02E-4,-1.9423337
5.04E-4,-1.8036394
5.06E-4,-1.6649456
5.08E-4,-1.5724826
5.1E-4,-1.4337888
5.12E-4,-1.2950945
5.14E-4,-1.1101689
5.16E-4,-0.9714751
5.18E-4,-0.78654957
5.2E-4,-0.601624
5.22E-4,-0.41669846
5.24E-4,-0.27800417
5.26E-4,-0.09307861
5.28E-4,0.091846466
5.3E-4,0.27677202
5.32E-4,0.46169758
5.34E-4,0.64662313
5.36E-4,0.8315482
5.38E-4,0.970243
5.4E-4,1.1551685
5.42E-4,1.2938623
5.44E-4,1.4787879
5.46E-4,1.5712504
5.48E-4,1.7099442
5.5E-4,1.8486385
5.52E-4,1.9873328
5.54E-4,2.0797954
5.56E-4,2.172258
5.58E-4,2.2647214
5.6E-4,2.357184
5.62E-4,2.4034152
5.64E-4,2.4496465
5.66E-4,2.4958777
5.68E-4,2.542109
5.7E-4,2.542109
5.72E-4,2.542109
5.74E-4,2.542109
5.76E-4,2.4958777
5.78E-4,2.4496465
5.8E-4,2.4034152
5.82E-4,2.357184
5.84E-4,2.2647214
5.86E-4,2.2184901
5.88E-4,2.0797954
5.9E-4,1.9873328
5.92E-4,1.8948698
5.94E-4,1.756176
5.96E-4,1.6174817
5.98E-4,1.4787879
5.9999997E-4,1.3400936
6.02E-4,1.2013993
6.04E-4,1.0164738
6.06E-4,0.8315482
6.08E-4,0.6928544
6.1E-4,0.50792885
6.12E-4,0.3230033
6.14E-4,0.13807821
6.16E-4,-0.046847343
6.18E-4,-0.2317729
6.2E-4,-0.41669846
6.22E-4,-0.601624
6.24E-4,-0.7403178
6.26E-4,-0.9252434
6.28E-4,-1.1101689
6.3E-4,-1.2488632
6.32E-4,-1.387557
6.34E-4,-1.5262513
6.36E-4,-1.6649456
6.38E-4,-1.8036394
6.4E-4,-1.8961024
6.42E-4,-2.0347965
6.44E-4,-2.1272593
6.46E-4,-2.2197218
6.48E-4,-2.2659533
6.5E-4,-2.3584158
6.52E-4,-2.4046474
6.54E-4,-2.4508786
6.56E-4,-2.4508786
6.58E-4,-2.4508786
6.6E-4,-2.4508786
6.62E-4,-2.4508786
6.64E-4,-2.4046474
6.66E-4,-2.4046474
6.68E-4,-2.3121846
6.7E-4,-2.2659533
6.72E-4,-2.1734905
6.74E-4,-2.1272593
6.76E-4,-1.9885652
6.78E-4,-1.8961024
6.8E-4,-1.7574081
6.82E-4,-1.6649456
6.8399997E-4,-1.5262513
6.86E-4,-1.387557
6.88E-4,-1.2488632
6.9E-4,-1.0639377
6.92E-4,-0.9252434
6.94E-4,-0.7403178
6.96E-4,-0.55539227
6.98E-4,-0.3704667
7.0E-4,-0.18554163
7.02E-4,-0.046847343
7.04E-4,0.13807821
7.06E-4,0.3230033
7.08E-4,0.50792885
7.1E-4,0.6928544
7.12E-4,0.87777996
7.14E-4,1.0164738
7.16E-4,1.2013993
7.18E-4,1.3400936
7.2E-4,1.4787879
7.22E-4,1.6174817
7.24E-4,1.756176
7.26E-4,1.8948698
7.28E-4,1.9873328
7.2999997E-4,2.126027
7.32E-4,2.2184901
7.34E-4,2.3109517
7.36E-4,2.357184
7.38E-4,2.4496465
7.4E-4,2.4958777
7.42E-4,2.4958777
7.44E-4,2.542109
7.46E-4,2.542109
7.48E-4,2.542109
7.5E-4,2.542109
7.52E-4,2.4958777
7.54E-4,2.4496465
7.56E-4,2.4034152
7.58E-4,2.357184
7.6E-4,2.2647214
7.62E-4,2.172258
7.64E-4,2.0797954
7.66E-4,1.9411016
7.68E-4,1.8486385
7.7E-4,1.7099442
7.72E-4,1.5712504
7.74E-4,1.4325566
7.76E-4,1.2938623
7.78E-4,1.1551685
7.8E-4,0.970243
7.82E-4,0.7853174
7.84E-4,0.60039186
7.86E-4,0.46169758
7.88E-4,0.27677202
7.9E-4,0.091846466
7.92E-4,-0.09307861
7.94E-4,-0.27800417
7.96E-4,-0.46292973
7.98E-4,-0.6478553
8.0E-4,-0.78654957
8.02E-4,-0.9714751
8.04E-4,-1.1564007
8.06E-4,-1.2950945
8.08E-4,-1.4337888
8.1E-4,-1.5724826
8.12E-4,-1.7111769
8.1399997E-4,-1.8036394
8.16E-4,-1.9423337
8.18E-4,-2.0347965
8.2E-4,-2.1272593
8.22E-4,-2.2197218
8.24E-4,-2.3121846
8.26E-4,-2.3584158
8.28E-4,-2.4046474
8.3E-4,-2.4508786
8.32E-4,-2.4508786
8.34E-4,-2.4508786
8.36E-4,-2.4508786
8.38E-4,-2.4508786
8.4E-4,-2.4046474
8.42E-4,-2.3584158
8.44E-4,-2.3121846
8.46E-4,-2.2659533
8.48E-4,-2.1734905
8.5E-4,-2.081028
8.52E-4,-1.9885652
8.54E-4,-1.8498712
8.56E-4,-1.7574081
8.58E-4,-1.6187139
8.6E-4,-1.48002
8.62E-4,-1.3413262
8.64E-4,-1.202632
8.66E-4,-1.0177064
8.68E-4,-0.8790121
8.7E-4,-0.694087
8.72E-4,-0.5091615
8.74E-4,-0.32423592
8.76E-4,-0.13931036
8.78E-4,0.045615196
8.8E-4,0.23054075
8.82E-4,0.36923456
8.84E-4,0.5541601
8.86E-4,0.7390857
8.88E-4,0.92401123
8.9E-4,1.0627055
8.92E-4,1.2476311
8.94E-4,1.3863249
8.96E-4,1.5250192
8.9799997E-4,1.6637135
9.0E-4,1.8024073
9.02E-4,1.9411016
9.04E-4,2.033564
9.06E-4,2.126027
9.08E-4,2.2184901
9.1E-4,2.3109517
9.12E-4,2.4034152
9.14E-4,2.4496465
9.16E-4,2.4958777
9.18E-4,2.542109
9.2E-4,2.542109
9.22E-4,2.542109
9.24E-4,2.542109
9.26E-4,2.542109
9.28E-4,2.4958777
9.3E-4,2.4496465
9.32E-4,2.4034152
9.34E-4,2.3109517
9.36E-4,2.2184901
9.38E-4,2.126027
9.4E-4,2.033564
9.42E-4,1.9411016
9.4399997E-4,1.8024073
9.46E-4,1.6637135
9.48E-4,1.5250192
9.5E-4,1.3863249
9.52E-4,1.2476311
9.54E-4,1.1089368
9.56E-4,0.92401123
9.58E-4,0.7390857
9.6E-4,0.5541601
9.62E-4,0.4154663
9.64E-4,0.23054075
9.66E-4,0.045615196
9.68E-4,-0.13931036
9.7E-4,-0.32423592
9.72E-4,-0.5091615
9.74E-4,-0.694087
9.76E-4,-0.8790121
9.78E-4,-1.0177064
9.8E-4,-1.202632
9.82E-4,-1.3413262
9.84E-4,-1.48002
9.859999E-4,-1.6187139
9.88E-4,-1.7574081
9.9E-4,-1.8498712
9.92E-4,-1.9885652
9.94E-4,-2.081028
9.96E-4,-2.1734905
9.98E-4,-2.2659533
0.001,-2.3121846
0.001002,-2.3584158
0.001004,-2.4046474
0.001006,-2.4508786
0.001008,-2.4508786
0.00101,-2.4508786
0.001012,-2.4508786
0.001014,-2.4508786
0.001016,-2.4046474
0.001018,-2.3584158
0.00102,-2.3121846
0.001022,-2.2197218
0.001024,-2.1272593
0.001026,-2.0347965
0.001028,-1.9423337
0.00103,-1.8498712
0.001032,-1.7111769
0.001034,-1.5724826
0.001036,-1.4337888
0.001038,-1.2950945
0.00104,-1.1564007
0.001042,-0.9714751
0.001044,-0.83278084
0.001046,-0.6478553
0.001048,-0.46292973
0.00105,-0.27800417
0.001052,-0.09307861
0.001054,0.091846466
0.001056,0.27677202
0.001058,0.46169758
0.00106,0.60039186
0.001062,0.7853174
0.001064,0.970243
0.001066,1.1089368
0.001068,1.2938623
0.00107,1.4325566
0.001072,1.5712504
0.001074,1.7099442
0.001076,1.8486385
0.001078,1.9411016
0.00108,2.0797954
0.001082,2.172258
0.001084,2.2647214
0.001086,2.357184
0.001088,2.4034152
0.00109,2.4496465
0.001092,2.4958777
0.001094,2.542109
0.001096,2.542109
0.001098,2.542109
0.0011,2.542109
0.001102,2.4958777
0.001104,2.4958777
0.001106,2.4496465
0.001108,2.357184
0.00111,2.3109517
0.001112,2.2184901
0.001114,2.126027
0.001116,2.033564
0.001118,1.8948698
0.00112,1.756176
0.001122,1.6174817
0.001124,1.4787879
0.001126,1.3400936
0.001128,1.2013993
0.00113,1.0627055
0.001132,0.87777996
0.001134,0.6928544
0.001136,0.50792885
0.001138,0.3230033
0.00114,0.184309
0.001142,-6.160736E-4
0.001144,-0.18554163
0.001146,-0.3704667
0.001148,-0.55539227
0.00115,-0.7403178
0.001152,-0.9252434
0.0011539999,-1.0639377
0.001156,-1.2488632
0.001158,-1.387557
0.00116,-1.48002
0.001162,-1.6187139
0.001164,-1.7574081
0.001166,-1.8961024
0.001168,-1.9885652
0.00117,-2.081028
0.001172,-2.1734905
0.001174,-2.2659533
0.001176,-2.3121846
0.001178,-2.4046474
0.00118,-2.4046474
0.001182,-2.4508786
0.001184,-2.4508786
0.001186,-2.4508786
0.001188,-2.4508786
0.00119,-2.4508786
0.001192,-2.4046474
0.001194,-2.3584158
0.001196,-2.2659533
0.001198,-2.2197218
0.0011999999,-2.1272593
0.001202,-2.0347965
0.001204,-1.8961024
0.001206,-1.8036394
0.001208,-1.6649456
0.00121,-1.5262513
0.001212,-1.4337888
0.001214,-1.2488632
0.001216,-1.1101689
0.001218,-0.9252434
0.00122,-0.78654957
0.001222,-0.601624
0.001224,-0.41669846
0.001226,-0.2317729
0.001228,-0.046847343
0.00123,0.13807821
0.001232,0.3230033
0.001234,0.50792885
0.001236,0.64662313
0.001238,0.8315482
0.00124,1.0164738
0.001242,1.1551685
0.001244,1.3400936
0.0012459999,1.4787879
0.001248,1.6174817
0.00125,1.756176
0.001252,1.8948698
0.001254,1.9873328
0.001256,2.0797954
0.001258,2.2184901
0.00126,2.2647214
0.001262,2.357184
0.001264,2.4034152
0.001266,2.4496465
0.001268,2.4958777
0.00127,2.542109
0.001272,2.542109
0.001274,2.542109
0.001276,2.542109
0.001278,2.4958777
0.00128,2.4496465
0.001282,2.4034152
0.001284,2.357184
0.001286,2.2647214
0.001288,2.172258
0.00129,2.0797954
0.001292,1.9873328
0.001294,1.8486385
0.001296,1.7099442
0.001298,1.5712504
0.0013,1.4787879
0.001302,1.3400936
0.001304,1.1551685
0.001306,1.0164738
0.001308,0.8315482
0.00131,0.64662313
0.001312,0.46169758
0.001314,0.27677202
0.001316,0.091846466
0.001318,-0.09307861
0.00132,-0.2317729
0.001322,-0.41669846
0.001324,-0.601624
0.001326,-0.78654957
0.001328,-0.9714751
0.00133,-1.1101689
0.001332,-1.2950945
0.001334,-1.4337888
0.001336,-1.5262513
0.001338,-1.6649456
0.00134,-1.8036394
0.001342,-1.8961024
0.001344,1.1551685
0.001346,2.172258
0.001348,2.2647214
0.00135,2.357184
0.001352,2.4034152
0.001354,2.4496465
0.001356,2.4958777
0.001358,2.542109
0.00136,2.542109
0.001362,2.542109
0.001364,2.4958777
0.001366,2.4958777
0.0013679999,2.4496465
0.00137,2.4034152
0.001372,2.3109517
0.001374,2.2647214
0.001376,2.172258
0.001378,2.0797954
0.00138,1.9411016
0.001382,1.8486385
0.001384,1.7099442
0.001386,1.5712504
0.001388,1.4325566
0.00139,1.2938623
0.001392,1.1089368
0.001394,0.970243
0.001396,0.7853174
0.001398,0.60039186
0.0014,0.46169758
0.001402,0.27677202
0.001404,0.091846466
0.001406,-0.09307861
0.001408,-0.27800417
0.00141,-0.46292973
0.001412,-0.6478553
0.0014139999,-0.78654957
0.001416,-0.9714751
0.001418,-1.1564007
0.00142,-1.2950945
0.001422,-1.4337888
0.001424,-1.5724826
0.001426,-1.7111769
0.001428,-1.8036394
0.00143,-1.9423337
0.001432,-2.0347965
0.001434,-2.1272593
0.001436,-2.2197218
0.001438,-2.3121846
0.00144,-2.3584158
0.001442,-2.4046474
0.001444,-2.4508786
0.001446,-2.4508786
0.001448,-2.4508786
0.00145,-2.4508786
0.001452,-2.4508786
0.001454,-2.4046474
0.001456,-2.3584158
0.001458,-2.3121846
0.0014599999,-2.2659533
0.001462,-2.1734905
0.001464,-2.081028
0.001466,-1.9885652
0.001468,-1.8498712
0.00147,-1.7574081
0.001472,-1.6187139
0.001474,-1.48002
0.001476,-1.3413262
0.001478,-1.202632
0.00148,-1.0177064
0.001482,-0.8790121
0.001484,-0.694087
0.001486,-0.5091615
0.001488,-0.32423592
0.00149,-0.13931036
0.001492,0.045615196
0.001494,0.23054075
0.001496,0.36923456
0.001498,0.5541601
0.0015,0.7390857
0.001502,0.92401123
0.001504,1.0627055
0.001506,1.2476311
0.001508,1.3863249
0.00151,1.5250192
0.001512,1.6637135
0.001514,1.8024073
0.001516,1.9411016
0.001518,2.033564
0.00152,2.126027
0.001522,2.2184901
0.001524,2.3109517
0.001526,2.4034152
0.001528,2.4496465
0.00153,2.4958777
0.001532,2.542109
0.001534,2.542109
0.001536,2.542109
0.001538,2.542109
0.00154,2.542109
0.001542,2.4958777
0.001544,2.4496465
0.001546,2.4034152
0.001548,2.3109517
0.00155,2.2184901
0.001552,2.126027
0.001554,2.033564
0.001556,1.9411016
0.001558,1.8024073
0.00156,1.6637135
0.001562,1.5250192
0.001564,1.3863249
0.001566,1.2476311
0.001568,1.1089368
0.00157,0.92401123
0.001572,0.7390857
0.001574,0.5541601
0.001576,0.4154663
0.001578,0.23054075
0.00158,0.045615196
0.0015819999,-0.13931036
0.001584,-0.32423592
0.001586,-0.5091615
0.001588,-0.694087
0.00159,-0.8790121
0.001592,-1.0177064
0.001594,-1.202632
0.001596,-1.3413262
0.001598,-1.48002
0.0016,-1.6187139
0.001602,-1.7111769
0.001604,-1.8498712
0.001606,-1.9885652
0.001608,-2.081028
0.00161,-2.1734905
0.001612,-2.2659533
0.001614,-2.3121846
0.001616,-2.3584158
0.001618,-2.4046474
0.00162,-2.4508786
0.001622,-2.4508786
0.001624,-2.4508786
0.001626,-2.4508786
0.0016279999,-2.4508786
0.00163,-2.4046474
0.001632,-2.3584158
0.001634,-2.3121846
0.001636,-2.2197218
0.001638,-2.1272593
0.00164,-2.0347965
0.001642,-1.9423337
0.001644,-1.8498712
0.001646,-1.7111769
0.001648,-1.5724826
0.00165,-1.4337888
0.001652,-1.2950945
0.001654,-1.1564007
0.001656,-0.9714751
0.001658,-0.83278084
0.00166,-0.6478553
0.001662,-0.46292973
0.001664,-0.27800417
0.001666,-0.09307861
0.001668,0.091846466
0.00167,0.27677202
0.001672,0.46169758
0.0016739999,0.60039186
0.001676,0.7853174
0.001678,0.970243
0.00168,1.1089368
0.001682,1.2938623
0.001684,1.4325566
0.001686,1.5712504
0.001688,1.7099442
0.00169,1.8486385
0.001692,1.9411016
0.001694,2.0797954
0.001696,2.172258
0.001698,2.2647214
0.0017,2.357184
0.001702,2.4034152
0.001704,2.4496465
0.001706,2.4958777
0.001708,2.542109
0.00171,2.542109
0.001712,2.542109
0.001714,2.542109
0.001716,2.4958777
0.001718,2.4958777
0.00172,2.4496465
0.001722,2.357184
0.001724,2.3109517
0.001726,2.2184901
0.001728,2.126027
0.00173,1.9873328
0.001732,1.8948698
0.001734,1.756176
0.001736,1.6174817
0.001738,1.4787879
0.00174,1.3400936
0.001742,1.2013993
0.001744,1.0164738
0.001746,0.87777996
0.001748,0.6928544
0.0017499999,0.50792885
0.001752,0.3230033
0.001754,0.184309
0.001756,-6.160736E-4
0.001758,-0.18554163
0.00176,-0.3704667
0.001762,-0.55539227
0.001764,-0.7403178
0.001766,-0.9252434
0.001768,-1.0639377
0.00177,-1.2488632
0.001772,-1.387557
0.001774,-1.48002
0.001776,-1.6649456
0.001778,-1.7574081
0.00178,-1.8961024
0.001782,-1.9885652
0.001784,-2.081028
0.001786,-2.1734905
0.001788,-2.2659533
0.00179,-2.3121846
0.001792,-2.4046474
0.001794,-2.4046474
0.0017959999,-2.4508786
0.001798,-2.4508786
0.0018,-2.4508786
0.001802,-2.4508786
0.001804,-2.4508786
0.001806,-2.4046474
0.001808,-2.3584158
0.00181,-2.2659533
0.001812,-2.2197218
0.001814,-2.1272593
0.001816,-2.0347965
0.001818,-1.8961024
0.00182,-1.8036394
0.001822,-1.6649456
0.001824,-1.5262513
0.001826,-1.387557
0.001828,-1.2488632
0.00183,-1.1101689
0.001832,-0.9252434
0.001834,-0.78654957
0.001836,-0.601624
0.001838,-0.41669846
0.00184,-0.2317729
0.0018419999,-0.046847343
0.001844,0.13807821
0.001846,0.3230033
0.001848,0.50792885
0.00185,0.64662313
0.001852,0.8315482
0.001854,1.0164738
0.001856,1.1551685
0.001858,1.3400936
0.00186,1.4787879
0.001862,1.6174817
0.001864,1.756176
0.001866,1.8948698
0.001868,1.9873328
0.00187,2.0797954
0.001872,2.2184901
0.001874,2.2647214
0.001876,2.357184
0.001878,2.4034152
0.00188,2.4496465
0.001882,2.4958777
0.001884,2.542109
0.001886,2.542109
0.0018879999,2.542109
0.00189,2.542109
0.001892,2.4958777
0.001894,2.4496465
0.001896,2.4034152
0.001898,2.357184
0.0019,2.2647214
0.001902,2.172258
0.001904,2.0797954
0.001906,1.9873328
0.001908,1.8486385
0.00191,1.7099442
0.001912,1.5712504
0.001914,1.4787879
0.001916,1.3400936
0.001918,1.1551685
0.00192,1.0164738
0.001922,0.8315482
0.001924,0.64662313
0.001926,0.46169758
0.001928,0.27677202
0.00193,0.091846466
0.001932,-0.09307861
0.0019339999,-0.2317729
0.001936,-0.41669846
0.001938,-0.601624
0.00194,-0.78654957
0.001942,-0.9714751
0.001944,-1.1101689
0.001946,-1.2950945
0.001948,-1.4337888
0.00195,-1.5262513
0.001952,-1.6649456
0.001954,-1.8036394
0.001956,-1.9423337
0.001958,-2.0347965
0.00196,-2.1272593
0.001962,-2.2197218
0.001964,-2.2659533
0.001966,-2.3584158
0.001968,-2.4046474
0.00197,-2.4508786
0.0019719999,-2.4508786
0.001974,-2.4508786
0.001976,-2.4508786
0.001978,-2.4508786
0.00198,-2.4046474
0.001982,-2.3584158
0.001984,-2.3121846
0.001986,-2.2659533
0.001988,-2.1734905
0.00199,-2.081028
0.001992,-1.9885652
0.001994,-1.8961024
0.001996,-1.7574081
0.001998,-1.6187139
0.002,-1.48002
0.002002,-1.387557
0.002004,-1.202632
0.002006,-1.0639377
0.002008,-0.8790121
0.00201,-0.7403178
0.002012,-0.55539227
0.002014,-0.3704667
0.002016,-0.18554163
0.002018,-6.160736E-4
0.00202,0.184309
0.002022,0.36923456
0.002024,0.5541601
0.002026,0.7390857
0.002028,0.87777996
0.00203,1.0627055
0.002032,1.2013993
0.002034,1.3863249
0.002036,1.5250192
0.002038,1.6637135
0.00204,1.8024073
0.002042,1.8948698
0.002044,2.033564
0.002046,2.126027
0.002048,2.2184901
0.00205,2.3109517
0.002052,2.357184
0.002054,2.4496465
0.002056,2.4958777
0.002058,2.4958777
0.00206,2.542109
0.002062,2.542109
0.002064,2.542109
0.002066,2.542109
0.002068,2.4958777
0.00207,2.4496465
0.002072,2.4034152
0.002074,2.3109517
0.002076,2.2647214
0.002078,2.172258
0.00208,2.0797954
0.002082,1.9411016
0.002084,1.8024073
0.002086,1.7099442
0.002088,1.5712504
0.00209,1.4325566
0.002092,1.2938623
0.0020939999,1.1089368
0.002096,0.92401123
0.002098,0.7853174
0.0021,0.60039186
0.002102,0.4154663
0.002104,0.23054075
0.002106,0.045615196
0.002108,-0.13931036
0.00211,-0.32423592
0.002112,-0.46292973
0.002114,-0.6478553
0.002116,-0.83278084
0.002118,-1.0177064
0.00212,-1.1564007
0.002122,-1.2950945
0.002124,-1.48002
0.002126,-1.5724826
0.002128,-1.7111769
0.00213,-1.8498712
0.002132,-1.9423337
0.002134,-2.081028
0.002136,-2.1734905
0.002138,-2.2197218
0.00214,-2.3121846
0.002142,-2.3584158
0.002144,-2.4046474
0.002146,-2.4508786
0.002148,-2.4508786
0.00215,-2.4508786
0.002152,-2.4508786
0.002154,-2.4508786
0.002156,-2.4046474
0.002158,-2.3584158
0.00216,-2.3121846
0.002162,-2.2197218
0.002164,-2.1734905
0.002166,-2.081028
0.002168,-1.9885652
0.00217,-1.8498712
0.002172,-1.7111769
0.002174,-1.5724826
0.002176,-1.48002
0.002178,-1.3413262
0.00218,-1.1564007
0.002182,-1.0177064
0.002184,-0.83278084
0.0021859999,-0.6478553
0.002188,-0.5091615
0.00219,-0.32423592
0.002192,-0.13931036
0.002194,0.045615196
0.002196,0.23054075
0.002198,0.4154663
0.0022,0.60039186
0.002202,0.7853174
0.002204,0.92401123
0.002206,1.1089368
0.002208,1.2476311
0.00221,1.4325566
0.002212,1.5250192
0.002214,1.6637135
0.002216,1.8024073
0.002218,1.9411016
0.00222,2.033564
0.002222,2.172258
0.002224,2.2647214
0.002226,2.3109517
0.002228,2.4034152
0.00223,2.4496465
0.002232,2.4958777
0.002234,2.542109
0.002236,2.542109
0.002238,2.542109
0.00224,2.542109
0.002242,2.4958777
0.002244,2.4958777
0.002246,2.4496465
0.002248,2.357184
0.00225,2.3109517
0.002252,2.2184901
0.002254,2.126027
0.002256,2.033564
0.002258,1.8948698
0.00226,1.8024073
0.002262,1.6637135
0.002264,1.5250192
0.002266,1.3863249
0.002268,1.2476311
0.00227,1.0627055
0.002272,0.87777996
0.002274,0.7390857
0.002276,0.5541601
0.0022779999,0.36923456
0.00228,0.184309
0.002282,-6.160736E-4
