Time,CH1
3.16E-4,0.27677202
3.18E-4,-0.5091615
3.2E-4,-1.2950945
3.22E-4,-2.0347965
3.24E-4,-2.728267
3.26E-4,-3.4217377
3.28E-4,-4.068977
3.3E-4,-4.623753
3.32E-4,-5.1322985
3.34E-4,-5.548381
3.36E-4,-5.733306
3.38E-4,-5.7795377
3.4E-4,-5.825769
3.4199998E-4,-5.825769
3.44E-4,-5.825769
3.46E-4,-5.825769
3.48E-4,-5.825769
3.5E-4,-5.825769
3.52E-4,-5.7795377
3.54E-4,-5.1785297
3.56E-4,-4.577522
3.58E-4,-4.022745
3.6E-4,-3.3755062
3.62E-4,-2.728267
3.64E-4,-1.9885652
3.66E-4,-1.2488632
3.68E-4,-0.46292973
3.7E-4,0.3230033
3.72E-4,1.0627055
3.74E-4,1.8024073
3.76E-4,2.542109
3.78E-4,3.23558
3.8E-4,3.8828197
3.82E-4,4.437596
3.84E-4,4.992371
3.86E-4,5.4546857
3.88E-4,5.7320733
3.9E-4,5.870768
3.92E-4,5.9169993
3.94E-4,5.9169993
3.96E-4,5.9169993
3.98E-4,5.9169993
4.0E-4,5.9169993
4.02E-4,5.9169993
4.04E-4,5.9169993
4.06E-4,5.4546857
4.08E-4,4.7612157
4.1E-4,4.252671
4.12E-4,3.605431
4.14E-4,2.9581914
4.16E-4,2.2184901
4.18E-4,1.4787879
4.2E-4,0.7390857
4.22E-4,-0.046847343
4.24E-4,-0.78654957
4.26E-4,-1.5262513
4.28E-4,-2.2659533
4.3E-4,-3.0056553
4.32E-4,-3.6528945
4.34E-4,-4.3001337
4.36E-4,-4.8086786
4.38E-4,-5.2709923
4.4E-4,-5.6408434
4.42E-4,-5.7795377
4.44E-4,-5.825769
4.46E-4,-5.825769
4.48E-4,-5.825769
4.5E-4,-5.825769
4.52E-4,-5.825769
4.54E-4,-5.825769
4.56E-4,-5.825769
4.58E-4,-5.7795377
4.6E-4,-4.947373
4.62E-4,-4.3925962
4.64E-4,-3.7915885
4.66E-4,-3.1443493
4.68E-4,-2.4508786
4.7E-4,-1.7111769
4.7199999E-4,-0.9714751
4.74E-4,-0.18554163
4.76E-4,0.60039186
4.78E-4,1.3863249
4.8E-4,2.0797954
4.82E-4,2.8194976
4.84E-4,3.5129685
4.86E-4,4.113976
4.88E-4,4.668752
4.9E-4,5.177297
4.92E-4,5.547148
4.94E-4,5.824537
4.96E-4,5.9169993
4.98E-4,5.9169993
5.0E-4,5.9169993
5.02E-4,5.9169993
5.04E-4,5.9169993
5.06E-4,5.9169993
5.08E-4,5.9169993
5.1E-4,5.870768
5.12E-4,5.131067
5.14E-4,4.5762897
5.16E-4,4.0215135
5.18E-4,3.3742738
5.2E-4,2.6808028
5.22E-4,1.9411016
5.24E-4,1.2476311
5.26E-4,0.46169758
5.28E-4,-0.32423592
5.3E-4,-1.1101689
5.32E-4,-1.8036394
5.34E-4,-2.5433414
5.36E-4,-3.236812
5.38E-4,-3.8840513
5.4E-4,-4.4850593
5.42E-4,-4.993604
5.44E-4,-5.455918
5.46E-4,-5.733306
5.48E-4,-5.7795377
5.5E-4,-5.825769
5.52E-4,-5.825769
5.54E-4,-5.825769
5.56E-4,-5.825769
5.58E-4,-5.825769
5.6E-4,-5.825769
5.62E-4,-5.7795377
5.64E-4,-5.548381
5.66E-4,-4.716216
5.68E-4,-4.2076707
5.7E-4,-3.5604317
5.72E-4,-2.9131925
5.74E-4,-2.1734905
5.76E-4,-1.4337888
5.78E-4,-0.694087
5.8E-4,0.091846466
5.82E-4,0.87777996
5.84E-4,1.6174817
5.86E-4,2.357184
5.88E-4,3.050654
5.9E-4,3.744125
5.92E-4,4.3451324
5.94E-4,4.8536773
5.96E-4,5.315992
5.98E-4,5.685843
5.9999997E-4,5.870768
6.02E-4,5.9169993
6.04E-4,5.9169993
6.06E-4,5.9169993
6.08E-4,5.9169993
6.1E-4,5.9169993
6.12E-4,5.9169993
6.14E-4,5.9169993
6.16E-4,5.7320733
6.18E-4,4.8999095
6.2E-4,4.3913646
6.22E-4,3.7903562
6.24E-4,3.0968862
6.26E-4,2.4034152
6.28E-4,1.6637135
6.3E-4,0.92401123
6.32E-4,0.184309
6.34E-4,-0.601624
6.36E-4,-1.387557
6.38E-4,-2.081028
6.4E-4,-2.8207297
6.42E-4,-3.5142004
6.44E-4,-4.115208
6.46E-4,-4.669985
6.48E-4,-5.1785297
6.5E-4,-5.548381
6.52E-4,-5.7795377
6.54E-4,-5.825769
6.56E-4,-5.825769
6.58E-4,-5.825769
6.6E-4,-5.825769
6.62E-4,-5.825769
6.64E-4,-5.825769
6.66E-4,-5.825769
6.68E-4,-5.7795377
6.7E-4,-5.0860667
6.72E-4,-4.5312905
6.74E-4,-3.976514
6.76E-4,-3.329275
6.78E-4,-2.6358042
6.8E-4,-1.8961024
6.82E-4,-1.1564007
6.8399997E-4,-0.41669846
6.86E-4,0.36923456
6.88E-4,1.1551685
6.9E-4,1.8948698
6.92E-4,2.6345725
6.94E-4,3.3280425
6.96E-4,3.9752812
6.98E-4,4.5300584
7.0E-4,5.0386033
7.02E-4,5.4546857
7.04E-4,5.7783055
7.06E-4,5.9169993
7.08E-4,5.9169993
7.1E-4,5.9169993
7.12E-4,5.315992
7.14E-4,1.1551685
7.16E-4,-2.9594238
7.18E-4,-5.224761
7.2E-4,-5.0398355
7.22E-4,-4.669985
7.24E-4,-4.2539024
7.26E-4,-3.6991258
7.28E-4,-3.1443493
7.2999997E-4,-2.4971101
7.32E-4,-1.8036394
7.34E-4,-1.1101689
7.36E-4,-0.3704667
7.38E-4,0.4154663
7.4E-4,1.1551685
7.42E-4,1.8948698
7.44E-4,2.5883412
7.46E-4,3.2818112
7.48E-4,3.92905
7.5E-4,4.483826
7.52E-4,5.0386033
7.54E-4,5.4546857
7.56E-4,5.7783055
7.58E-4,5.9169993
7.6E-4,5.9169993
7.62E-4,5.9169993
7.64E-4,5.9169993
7.66E-4,5.9169993
7.68E-4,5.9169993
7.7E-4,5.9169993
7.72E-4,5.9169993
7.74E-4,5.7783055
7.76E-4,4.946141
7.78E-4,4.3913646
7.8E-4,3.7903562
7.82E-4,3.0968862
7.84E-4,2.4034152
7.86E-4,1.6637135
7.88E-4,0.92401123
7.9E-4,0.13807821
7.92E-4,-0.6478553
7.94E-4,-1.387557
7.96E-4,-2.1272593
7.98E-4,-2.8207297
8.0E-4,-3.5142004
8.02E-4,-4.1614394
8.04E-4,-4.669985
8.06E-4,-5.1785297
8.08E-4,-5.548381
8.1E-4,-5.7795377
8.12E-4,-5.825769
8.1399997E-4,-5.825769
8.16E-4,-5.825769
8.18E-4,-5.825769
8.2E-4,-5.825769
8.22E-4,-5.825769
8.24E-4,-5.7795377
8.26E-4,-5.7795377
8.28E-4,-5.0398355
8.3E-4,-4.4850593
8.32E-4,-3.9302826
8.34E-4,-3.2830436
8.36E-4,-2.589573
8.38E-4,-1.8498712
8.4E-4,-1.1101689
8.42E-4,-0.32423592
8.44E-4,0.46169758
8.46E-4,1.2013993
8.48E-4,1.9411016
8.5E-4,2.6808028
8.52E-4,3.3742738
8.54E-4,3.9752812
8.56E-4,4.5300584
8.58E-4,5.0848346
8.6E-4,5.500917
8.62E-4,5.7783055
8.64E-4,5.9169993
8.66E-4,5.9169993
8.68E-4,5.9169993
8.7E-4,5.9169993
8.72E-4,5.9169993
8.74E-4,5.9169993
8.76E-4,5.9169993
8.78E-4,5.870768
8.8E-4,5.2697606
8.82E-4,4.668752
8.84E-4,4.113976
8.86E-4,3.5129685
8.88E-4,2.8194976
8.9E-4,2.0797954
8.92E-4,1.3863249
8.94E-4,0.60039186
8.96E-4,-0.18554163
8.9799997E-4,-0.9252434
9.0E-4,-1.6649456
9.02E-4,-2.4046474
9.04E-4,-3.098118
9.06E-4,-3.7915885
9.08E-4,-4.3925962
9.1E-4,-4.9011416
9.12E-4,-5.3634553
9.14E-4,-5.6870747
9.16E-4,-5.7795377
9.18E-4,-5.825769
9.2E-4,-5.825769
9.22E-4,-5.825769
9.24E-4,-5.825769
9.26E-4,-5.825769
9.28E-4,-5.825769
9.3E-4,-5.7795377
9.32E-4,-5.733306
9.34E-4,-4.85491
9.36E-4,-4.3001337
9.38E-4,-3.6991258
9.4E-4,-3.0518866
9.42E-4,-2.3121846
9.4399997E-4,-1.5724826
9.46E-4,-0.83278084
9.48E-4,-0.046847343
9.5E-4,0.7390857
9.52E-4,1.4787879
9.54E-4,2.2184901
9.56E-4,2.9119601
9.58E-4,3.605431
9.6E-4,4.2064385
9.62E-4,4.7612157
9.64E-4,5.2235284
9.66E-4,5.6396117
9.68E-4,5.824537
9.7E-4,5.9169993
9.72E-4,5.9169993
9.74E-4,5.9169993
9.76E-4,5.9169993
9.78E-4,5.9169993
9.8E-4,5.9169993
9.82E-4,5.9169993
9.84E-4,5.824537
9.859999E-4,5.0386033
9.88E-4,4.483826
9.9E-4,3.8828197
9.92E-4,3.23558
9.94E-4,2.542109
9.96E-4,1.8486385
9.98E-4,1.1089368
0.001,0.3230033
0.001002,-0.46292973
0.001004,-1.202632
0.001006,-1.9423337
0.001008,-2.6820357
0.00101,-3.3755062
0.001012,-4.022745
0.001014,-4.577522
0.001016,-5.0860667
0.001018,-5.502149
0.00102,-5.733306
0.001022,-5.7795377
0.001024,-5.825769
0.001026,-5.825769
0.001028,-5.825769
0.00103,-5.825769
0.001032,-5.825769
0.001034,-5.825769
0.001036,-5.7795377
0.001038,-5.2709923
0.00104,-4.623753
0.001042,-4.068977
0.001044,-3.467969
0.001046,-2.7744985
0.001048,-2.081028
0.00105,-1.3413262
0.001052,-0.55539227
0.001054,0.23054075
0.001056,1.0164738
0.001058,1.756176
0.00106,2.4958777
0.001062,3.1893477
0.001064,3.8365874
0.001066,4.437596
0.001068,4.946141
0.00107,5.4084544
0.001072,5.7320733
0.001074,5.870768
0.001076,5.9169993
0.001078,5.9169993
0.00108,5.9169993
0.001082,5.9169993
0.001084,5.9169993
0.001086,5.9169993
0.001088,5.9169993
0.00109,5.5933795
0.001092,4.807446
0.001094,4.298901
0.001096,3.6516623
0.001098,3.0044227
0.0011,2.3109517
0.001102,1.5712504
0.001104,0.8315482
0.001106,0.045615196
0.001108,-0.7403178
0.00111,-1.48002
0.001112,-2.2197218
0.001114,-2.9131925
0.001116,-3.6066632
0.001118,-4.2539024
0.00112,-4.7624474
0.001122,-5.224761
0.001124,-5.594612
0.001126,-5.7795377
0.001128,-5.825769
0.00113,-5.825769
0.001132,-5.825769
0.001134,-5.825769
0.001136,-5.825769
0.001138,-5.825769
0.00114,-5.825769
0.001142,-5.7795377
0.001144,-4.993604
0.001146,-4.4388275
0.001148,-3.8840513
0.00115,-3.236812
0.001152,-2.4971101
0.0011539999,-1.8036394
0.001156,-1.0177064
0.001158,-0.27800417
0.00116,0.50792885
0.001162,1.2938623
0.001164,2.033564
0.001166,2.727035
0.001168,3.420505
0.00117,4.0677447
0.001172,4.622521
0.001174,5.131067
0.001176,5.547148
0.001178,5.7783055
0.00118,5.9169993
0.001182,5.9169993
0.001184,5.9169993
0.001186,5.9169993
0.001188,5.9169993
0.00119,5.9169993
0.001192,5.9169993
0.001194,5.870768
0.001196,5.177297
0.001198,4.622521
0.0011999999,4.0677447
0.001202,3.420505
0.001204,2.727035
0.001206,2.033564
0.001208,1.2938623
0.00121,0.50792885
0.001212,-0.2317729
0.001214,-1.0177064
0.001216,-1.7574081
0.001218,-2.4971101
0.00122,-3.1905808
0.001222,-3.8378198
0.001224,-4.4388275
0.001226,-4.947373
0.001228,-5.4096866
0.00123,-5.6870747
0.001232,-5.7795377
0.001234,-5.825769
0.001236,-5.825769
0.001238,-5.825769
0.00124,-5.825769
0.001242,-5.825769
0.001244,-5.825769
0.0012459999,-5.7795377
0.001248,-5.6408434
0.00125,-4.7624474
0.001252,-4.2539024
0.001254,-3.6528945
0.001256,-2.9594238
0.001258,-2.2659533
0.00126,-1.48002
0.001262,-0.7403178
0.001264,0.045615196
0.001266,0.7853174
0.001268,1.5250192
0.00127,2.3109517
0.001272,3.0044227
0.001274,3.6516623
0.001276,4.298901
0.001278,4.807446
0.00128,5.2697606
0.001282,5.6396117
0.001284,5.870768
0.001286,5.9169993
0.001288,5.9169993
0.00129,5.9169993
0.001292,5.9169993
0.001294,5.9169993
0.001296,5.9169993
0.001298,5.9169993
0.0013,5.7783055
0.001302,4.946141
0.001304,4.437596
0.001306,3.8365874
0.001308,3.1893477
0.00131,2.4958777
0.001312,1.756176
0.001314,1.0164738
0.001316,0.23054075
0.001318,-0.55539227
0.00132,-1.2950945
0.001322,-2.0347965
0.001324,-2.728267
0.001326,-3.4217377
0.001328,-4.068977
0.00133,-4.623753
0.001332,-5.1322985
0.001334,-5.548381
0.001336,-5.733306
0.001338,-5.825769
0.00134,-5.825769
0.001342,-5.825769
0.001344,-5.825769
0.001346,-5.825769
0.001348,-5.825769
0.00135,-5.825769
0.001352,-5.7795377
0.001354,-5.1785297
0.001356,-4.577522
0.001358,-4.022745
0.00136,-3.3755062
0.001362,-2.728267
0.001364,-1.9885652
0.001366,-1.2488632
0.0013679999,-0.46292973
0.00137,0.3230033
0.001372,1.1089368
0.001374,1.8024073
0.001376,2.542109
0.001378,2.0797954
0.00138,-1.3413262
0.001382,-4.346365
0.001384,-5.0860667
0.001386,-5.502149
0.001388,-5.733306
0.00139,-5.825769
0.001392,-5.825769
0.001394,-5.825769
0.001396,-5.825769
0.001398,-5.825769
0.0014,-5.825769
0.001402,-5.825769
0.001404,-5.7795377
0.001406,-5.6870747
0.001408,-4.8086786
0.00141,-4.2539024
0.001412,-3.6528945
0.0014139999,-2.9594238
0.001416,-2.2659533
0.001418,-1.48002
0.00142,-0.7403178
0.001422,0.045615196
0.001424,0.8315482
0.001426,1.5712504
0.001428,2.3109517
0.00143,3.0044227
0.001432,3.6978936
0.001434,4.298901
0.001436,4.807446
0.001438,5.315992
0.00144,5.6396117
0.001442,5.870768
0.001444,5.9169993
0.001446,5.9169993
0.001448,5.9169993
0.00145,5.9169993
0.001452,5.9169993
0.001454,5.9169993
0.001456,5.9169993
0.001458,5.7320733
0.0014599999,4.946141
0.001462,4.3913646
0.001464,3.7903562
0.001466,3.1431174
0.001468,2.4496465
0.00147,1.7099442
0.001472,0.970243
0.001474,0.184309
0.001476,-0.55539227
0.001478,-1.3413262
0.00148,-2.081028
0.001482,-2.7744985
0.001484,-3.467969
0.001486,-4.115208
0.001488,-4.623753
0.00149,-5.1322985
0.001492,-5.548381
0.001494,-5.733306
0.001496,-5.825769
0.001498,-5.825769
0.0015,-5.825769
0.001502,-5.825769
0.001504,-5.825769
0.001506,-5.825769
0.001508,-5.825769
0.00151,-5.7795377
0.001512,-5.1322985
0.001514,-4.5312905
0.001516,-3.976514
0.001518,-3.3755062
0.00152,-2.6820357
0.001522,-1.9423337
0.001524,-1.202632
0.001526,-0.41669846
0.001528,0.36923456
0.00153,1.1089368
0.001532,1.8486385
0.001534,2.5883412
0.001536,3.2818112
0.001538,3.92905
0.00154,4.483826
0.001542,4.992371
0.001544,5.4546857
0.001546,5.7320733
0.001548,5.870768
0.00155,5.9169993
0.001552,5.9169993
0.001554,5.9169993
0.001556,5.9169993
0.001558,5.9169993
0.00156,5.9169993
0.001562,5.9169993
0.001564,5.362222
0.001566,4.7149835
0.001568,4.2064385
0.00157,3.5591989
0.001572,2.9119601
0.001574,2.172258
0.001576,1.4787879
0.001578,0.6928544
0.00158,-0.09307861
0.0015819999,-0.83278084
0.001584,-1.5724826
0.001586,-2.3121846
0.001588,-3.0518866
0.00159,-3.6991258
0.001592,-4.3001337
0.001594,-4.85491
0.001596,-5.3172235
0.001598,-5.6408434
0.0016,-5.7795377
0.001602,-5.825769
0.001604,-5.825769
0.001606,-5.825769
0.001608,-5.825769
0.00161,-5.825769
0.001612,-5.825769
0.001614,-5.825769
0.001616,-5.733306
0.001618,-4.9011416
0.00162,-4.3925962
0.001622,-3.745357
0.001624,-3.098118
0.001626,-2.4046474
0.0016279999,-1.6649456
0.00163,-0.9252434
0.001632,-0.13931036
0.001634,0.64662313
0.001636,1.3863249
0.001638,2.126027
0.00164,2.8657289
0.001642,3.5129685
0.001644,4.1602073
0.001646,4.668752
0.001648,5.177297
0.00165,5.5933795
0.001652,5.824537
0.001654,5.9169993
0.001656,5.9169993
0.001658,5.9169993
0.00166,5.9169993
0.001662,5.9169993
0.001664,5.9169993
0.001666,5.9169993
0.001668,5.870768
0.00167,5.0848346
0.001672,4.5300584
0.0016739999,3.9752812
0.001676,3.3280425
0.001678,2.6345725
0.00168,1.8948698
0.001682,1.2013993
0.001684,0.4154663
0.001686,-0.3704667
0.001688,-1.1564007
0.00169,-1.8498712
0.001692,-2.589573
0.001694,-3.2830436
0.001696,-3.9302826
0.001698,-4.4850593
0.0017,-5.0398355
0.001702,-5.455918
0.001704,-5.733306
0.001706,-5.7795377
0.001708,-5.825769
0.00171,-5.825769
0.001712,-5.825769
0.001714,-5.825769
0.001716,-5.825769
0.001718,-5.825769
0.00172,-5.7795377
0.001722,-5.455918
0.001724,-4.716216
0.001726,-4.1614394
0.001728,-3.5142004
0.00173,-2.866961
0.001732,-2.1272593
0.001734,-1.4337888
0.001736,-0.6478553
0.001738,0.13807821
0.00174,0.92401123
0.001742,1.6637135
0.001744,2.4034152
0.001746,3.0968862
0.001748,3.744125
0.0017499999,4.3913646
0.001752,4.8999095
0.001754,5.362222
0.001756,5.685843
0.001758,5.870768
0.00176,5.9169993
0.001762,5.9169993
0.001764,5.9169993
0.001766,5.9169993
0.001768,5.9169993
0.00177,5.9169993
0.001772,5.9169993
0.001774,5.685843
0.001776,4.8999095
0.001778,4.3451324
0.00178,3.744125
0.001782,3.0968862
0.001784,2.357184
0.001786,1.6174817
0.001788,0.92401123
0.00179,0.13807821
0.001792,-0.6478553
0.001794,-1.4337888
0.0017959999,-2.1272593
0.001798,-2.866961
0.0018,-3.5142004
0.001802,-4.1614394
0.001804,-4.716216
0.001806,-5.1785297
0.001808,-5.594612
0.00181,-5.7795377
0.001812,-5.825769
0.001814,-5.825769
0.001816,-5.825769
0.001818,-5.825769
0.00182,-5.825769
0.001822,-5.825769
0.001824,-5.825769
0.001826,-5.7795377
0.001828,-5.0398355
0.00183,-4.4850593
0.001832,-3.9302826
0.001834,-3.2830436
0.001836,-2.589573
0.001838,-1.8498712
0.00184,-1.1101689
0.0018419999,-0.3704667
0.001844,0.4154663
0.001846,1.2013993
0.001848,1.9411016
0.00185,2.6808028
0.001852,3.3742738
0.001854,3.9752812
0.001856,4.5300584
0.001858,5.0848346
0.00186,5.500917
0.001862,5.7783055
0.001864,5.9169993
0.001866,5.9169993
0.001868,5.9169993
0.00187,5.9169993
0.001872,5.9169993
0.001874,5.9169993
0.001876,5.9169993
0.001878,5.870768
0.00188,5.2697606
0.001882,4.668752
0.001884,4.113976
0.001886,3.5129685
0.0018879999,2.8194976
0.00189,2.126027
0.001892,1.3863249
0.001894,0.60039186
0.001896,-0.13931036
0.001898,-0.9252434
0.0019,-1.6649456
0.001902,-2.4046474
0.001904,-3.098118
0.001906,-3.7915885
0.001908,-4.3925962
0.00191,-4.9011416
0.001912,-5.3634553
0.001914,-5.6870747
0.001916,-5.7795377
0.001918,-5.825769
0.00192,-5.825769
0.001922,-5.825769
0.001924,-5.825769
0.001926,-5.825769
0.001928,-5.825769
0.00193,-5.825769
0.001932,-5.733306
0.0019339999,-4.85491
0.001936,-4.3001337
0.001938,-3.6991258
0.00194,-3.0518866
0.001942,-2.3121846
0.001944,-1.5724826
0.001946,-0.83278084
0.001948,-0.046847343
0.00195,0.7390857
0.001952,1.4787879
0.001954,2.2184901
0.001956,2.9119601
0.001958,3.605431
0.00196,4.2064385
0.001962,4.7612157
0.001964,5.2235284
0.001966,5.6396117
0.001968,5.824537
0.00197,5.9169993
0.0019719999,5.9169993
0.001974,5.9169993
0.001976,5.9169993
0.001978,5.9169993
0.00198,5.9169993
0.001982,5.9169993
0.001984,5.824537
0.001986,5.0386033
0.001988,4.483826
0.00199,3.92905
0.001992,3.2818112
0.001994,2.5883412
0.001996,1.8486385
0.001998,1.1089368
0.002,0.3230033
0.002002,-0.46292973
0.002004,-1.202632
0.002006,-1.9423337
0.002008,-2.6820357
0.00201,-3.3755062
0.002012,-4.022745
0.002014,-4.577522
0.002016,-5.0860667
0.002018,-5.502149
0.00202,-5.733306
0.002022,-5.7795377
0.002024,-5.825769
0.002026,-5.825769
0.002028,-5.825769
0.00203,-5.825769
0.002032,-5.825769
0.002034,-5.825769
0.002036,-5.7795377
0.002038,-5.3172235
0.00204,-4.623753
0.002042,-4.115208
0.002044,-3.5142004
0.002046,-0.18554163
0.002048,1.756176
0.00205,1.1089368
0.002052,0.36923456
0.002054,-0.3704667
0.002056,-1.1564007
0.002058,-1.8498712
0.00206,-2.589573
0.002062,-3.2830436
0.002064,-3.9302826
0.002066,-4.4850593
0.002068,-5.0398355
0.00207,-5.455918
0.002072,-5.733306
0.002074,-5.7795377
0.002076,-5.825769
0.002078,-5.825769
0.00208,-5.825769
0.002082,-5.825769
0.002084,-5.825769
0.002086,-5.825769
0.002088,-5.825769
0.00209,-5.733306
0.002092,-4.85491
0.0020939999,-4.3001337
0.002096,-3.6991258
0.002098,-3.0056553
0.0021,-2.3121846
0.002102,-1.5724826
0.002104,-0.83278084
0.002106,-0.046847343
0.002108,0.7390857
0.00211,1.4787879
0.002112,2.2184901
0.002114,2.9581914
0.002116,3.605431
0.002118,4.252671
0.00212,4.7612157
0.002122,5.2697606
0.002124,5.6396117
0.002126,5.824537
0.002128,5.9169993
0.00213,5.9169993
0.002132,5.9169993
0.002134,5.9169993
0.002136,5.9169993
0.002138,5.9169993
0.00214,5.9169993
0.002142,5.7783055
0.002144,4.992371
0.002146,4.437596
0.002148,3.8828197
0.00215,3.23558
0.002152,2.4958777
0.002154,1.8024073
0.002156,1.0627055
0.002158,0.27677202
0.00216,-0.5091615
0.002162,-1.2488632
0.002164,-1.9885652
0.002166,-2.728267
0.002168,-3.4217377
0.00217,-4.022745
0.002172,-4.577522
0.002174,-5.0860667
0.002176,-5.502149
0.002178,-5.733306
0.00218,-5.7795377
0.002182,-5.825769
0.002184,-5.825769
0.0021859999,-5.825769
0.002188,-5.825769
0.00219,-5.825769
0.002192,-5.825769
0.002194,-5.7795377
0.002196,-5.224761
0.002198,-4.577522
0.0022,-4.068977
0.002202,-3.4217377
0.002204,-2.728267
0.002206,-2.0347965
0.002208,-1.2950945
0.00221,-0.5091615
0.002212,0.27677202
0.002214,1.0627055
0.002216,1.8024073
0.002218,2.542109
0.00222,3.23558
0.002222,3.8828197
0.002224,4.437596
0.002226,4.992371
0.002228,5.4084544
0.00223,5.7320733
0.002232,5.870768
0.002234,5.9169993
0.002236,5.9169993
0.002238,5.9169993
0.00224,5.9169993
0.002242,5.9169993
0.002244,5.9169993
0.002246,5.9169993
0.002248,5.500917
0.00225,4.807446
0.002252,4.252671
0.002254,3.6516623
0.002256,2.9581914
0.002258,2.2647214
0.00226,1.5250192
0.002262,0.7853174
0.002264,-6.160736E-4
0.002266,-0.78654957
0.002268,-1.5262513
0.00227,-2.2659533
0.002272,-2.9594238
0.002274,-3.6528945
0.002276,-4.2539024
0.0022779999,-4.8086786
0.00228,-5.2709923
0.002282,-5.6408434
0.002284,-5.7795377
0.002286,-5.825769
0.002288,-5.825769
0.00229,-5.825769
0.002292,-5.825769
0.002294,-5.825769
0.002296,-5.825769
0.002298,-5.825769
0.0023,-5.7795377
0.002302,-4.947373
0.002304,-4.4388275
0.002306,-3.8378198
0.0023079999,-3.1905808
0.00231,-2.4971101
0.002312,-1.7574081
