Time,CH1
4.6E-4,0.3230033
4.62E-4,0.13807821
4.64E-4,-0.09307861
4.66E-4,-0.27800417
4.68E-4,-0.5091615
4.7E-4,-0.694087
4.7199999E-4,-0.8790121
4.74E-4,-1.0639377
4.76E-4,-1.2488632
4.78E-4,-1.4337888
4.8E-4,-1.5724826
4.82E-4,-1.7111769
4.84E-4,-1.8498712
4.86E-4,-1.9885652
4.88E-4,-2.081028
4.9E-4,-2.2197218
4.92E-4,-2.2659533
4.94E-4,-2.3584158
4.96E-4,-2.4046474
4.98E-4,-2.4508786
5.0E-4,-2.4508786
5.02E-4,-2.4508786
5.04E-4,-2.4508786
5.06E-4,-2.4046474
5.08E-4,-2.3584158
5.1E-4,-2.3121846
5.12E-4,-2.2197218
5.14E-4,-2.1272593
5.16E-4,-2.0347965
5.18E-4,-1.8961024
5.2E-4,-1.7574081
5.22E-4,-1.6187139
5.24E-4,-1.48002
5.26E-4,-1.2950945
5.28E-4,-1.1101689
5.3E-4,-0.9252434
5.32E-4,-0.7403178
5.34E-4,-0.55539227
5.36E-4,-0.32423592
5.38E-4,-0.13931036
5.4E-4,0.091846466
5.42E-4,0.27677202
5.44E-4,0.50792885
5.46E-4,0.6928544
5.48E-4,0.87777996
5.5E-4,1.0627055
5.52E-4,1.2476311
5.54E-4,1.4325566
5.56E-4,1.5712504
5.58E-4,1.756176
5.6E-4,1.8948698
5.62E-4,2.033564
5.64E-4,2.126027
5.66E-4,2.2184901
5.68E-4,2.3109517
5.7E-4,2.4034152
5.72E-4,2.4496465
5.74E-4,2.4958777
5.76E-4,2.542109
5.78E-4,2.542109
5.8E-4,2.542109
5.82E-4,2.4958777
5.84E-4,2.4496465
5.86E-4,2.4034152
5.88E-4,2.357184
5.9E-4,2.2647214
5.92E-4,2.126027
5.94E-4,2.033564
5.96E-4,1.8948698
5.98E-4,1.756176
5.9999997E-4,1.6174817
6.02E-4,1.4787879
6.04E-4,1.2938623
6.06E-4,1.1089368
6.08E-4,0.92401123
6.1E-4,0.6928544
6.12E-4,0.50792885
6.14E-4,0.3230033
6.16E-4,0.091846466
6.18E-4,-0.09307861
6.2E-4,-0.32423592
6.22E-4,-0.5091615
6.24E-4,-0.694087
6.26E-4,-0.9252434
6.28E-4,-1.1101689
6.3E-4,-1.2488632
6.32E-4,-1.4337888
6.34E-4,-1.5724826
6.36E-4,-1.7111769
6.38E-4,-1.8498712
6.4E-4,-1.9885652
6.42E-4,-2.1272593
6.44E-4,-2.2197218
6.46E-4,-2.3121846
6.48E-4,-2.3584158
6.5E-4,-2.4046474
6.52E-4,-2.4508786
6.54E-4,-2.4508786
6.56E-4,-2.4508786
6.58E-4,-2.4508786
6.6E-4,-2.4046474
6.62E-4,-2.3584158
6.64E-4,-2.3121846
6.66E-4,-2.2197218
6.68E-4,-2.1272593
6.7E-4,-1.9885652
6.72E-4,-1.8961024
6.74E-4,-1.7574081
6.76E-4,-1.5724826
6.78E-4,-1.48002
6.8E-4,-1.2950945
6.82E-4,-1.1101689
6.8399997E-4,-0.9252434
6.86E-4,-0.7403178
6.88E-4,-0.5091615
6.9E-4,-0.32423592
6.92E-4,-0.13931036
6.94E-4,0.091846466
6.96E-4,0.27677202
6.98E-4,0.50792885
7.0E-4,0.6928544
7.02E-4,0.87777996
7.04E-4,1.1089368
7.06E-4,1.2938623
7.08E-4,1.4325566
7.1E-4,1.5712504
7.12E-4,1.756176
7.14E-4,1.8948698
7.16E-4,2.033564
7.18E-4,2.126027
7.2E-4,2.2647214
7.22E-4,2.357184
7.24E-4,2.4034152
7.26E-4,2.4496465
7.28E-4,2.4958777
7.2999997E-4,2.542109
7.32E-4,2.542109
7.34E-4,2.542109
7.36E-4,2.4958777
7.38E-4,2.4496465
7.4E-4,2.4034152
7.42E-4,2.3109517
7.44E-4,2.2647214
7.46E-4,2.126027
7.48E-4,2.033564
7.5E-4,1.8948698
7.52E-4,1.756176
7.54E-4,1.5712504
7.56E-4,1.4325566
7.58E-4,1.2938623
7.6E-4,1.1089368
7.62E-4,0.87777996
7.64E-4,0.6928544
7.66E-4,0.50792885
7.68E-4,0.27677202
7.7E-4,0.091846466
7.72E-4,-0.13931036
7.74E-4,-0.32423592
7.76E-4,-0.5091615
7.78E-4,-0.7403178
7.8E-4,-0.9252434
7.82E-4,-1.1101689
7.84E-4,-1.2950945
7.86E-4,-1.48002
7.88E-4,-1.5724826
7.9E-4,-1.7574081
7.92E-4,-1.8961024
7.94E-4,-1.9885652
7.96E-4,-2.1272593
7.98E-4,-2.2197218
8.0E-4,-2.3121846
8.02E-4,-2.3584158
8.04E-4,-2.4046474
8.06E-4,-2.4508786
8.08E-4,-2.4508786
8.1E-4,-2.4508786
8.12E-4,-2.4508786
8.1399997E-4,-2.4046474
8.16E-4,-2.3584158
8.18E-4,-2.3121846
8.2E-4,-2.2197218
8.22E-4,-2.1272593
8.24E-4,-1.9885652
8.26E-4,-1.8961024
8.28E-4,-1.7111769
8.3E-4,-1.5724826
8.32E-4,-1.4337888
8.34E-4,-1.2950945
8.36E-4,-1.1101689
8.38E-4,-0.9252434
8.4E-4,-0.694087
8.42E-4,-0.5091615
8.44E-4,-0.32423592
8.46E-4,-0.09307861
8.48E-4,0.091846466
8.5E-4,0.3230033
8.52E-4,0.50792885
8.54E-4,0.7390857
8.56E-4,0.92401123
8.58E-4,1.1089368
8.6E-4,1.2938623
8.62E-4,1.4787879
8.64E-4,1.6174817
8.66E-4,1.756176
8.68E-4,1.8948698
8.7E-4,2.033564
8.72E-4,2.172258
8.74E-4,2.2647214
8.76E-4,2.357184
8.78E-4,2.4034152
8.8E-4,2.4496465
8.82E-4,2.4958777
8.84E-4,2.542109
8.86E-4,2.542109
8.88E-4,2.542109
8.9E-4,2.4958777
8.92E-4,2.4496465
8.94E-4,2.4034152
8.96E-4,2.3109517
8.9799997E-4,2.2184901
9.0E-4,2.126027
9.02E-4,2.033564
9.04E-4,1.8948698
9.06E-4,1.7099442
9.08E-4,1.5712504
9.1E-4,1.4325566
9.12E-4,1.2476311
9.14E-4,1.0627055
9.16E-4,0.87777996
9.18E-4,0.6928544
9.2E-4,0.50792885
9.22E-4,0.27677202
9.24E-4,0.091846466
9.26E-4,-0.13931036
9.28E-4,-0.32423592
9.3E-4,-0.55539227
9.32E-4,-0.7403178
9.34E-4,-0.9252434
9.36E-4,-1.1101689
9.38E-4,-1.2950945
9.4E-4,-1.48002
9.42E-4,-1.6187139
9.4399997E-4,-1.7574081
9.46E-4,-1.8961024
9.48E-4,-2.0347965
9.5E-4,-2.1272593
9.52E-4,-2.2197218
9.54E-4,-2.3121846
9.56E-4,-2.3584158
9.58E-4,-2.4046474
9.6E-4,-2.4508786
9.62E-4,-2.4508786
9.64E-4,-2.4508786
9.66E-4,-2.4508786
9.68E-4,-2.4046474
9.7E-4,-2.3584158
9.72E-4,-2.2659533
9.74E-4,-2.2197218
9.76E-4,-2.081028
9.78E-4,-1.9885652
9.8E-4,-1.8498712
9.82E-4,-1.7111769
9.84E-4,-1.5724826
9.859999E-4,-1.4337888
9.88E-4,-1.2488632
9.9E-4,-1.0639377
9.92E-4,-0.8790121
9.94E-4,-0.694087
9.96E-4,-0.5091615
9.98E-4,-0.27800417
0.001,-0.09307861
0.001002,0.13807821
0.001004,0.3230033
0.001006,0.5541601
0.001008,0.7390857
0.00101,0.92401123
0.001012,1.1089368
0.001014,1.2938623
0.001016,1.4787879
0.001018,1.6174817
0.00102,1.756176
0.001022,1.8948698
0.001024,2.033564
0.001026,2.172258
0.001028,2.2647214
0.00103,2.357184
0.001032,2.4034152
0.001034,2.4958777
0.001036,2.4958777
0.001038,2.542109
0.00104,2.542109
0.001042,2.542109
0.001044,2.4958777
0.001046,2.4496465
0.001048,2.4034152
0.00105,2.3109517
0.001052,2.2184901
0.001054,2.126027
0.001056,1.9873328
0.001058,1.8486385
0.00106,1.7099442
0.001062,1.5712504
0.001064,1.4325566
0.001066,1.2476311
0.001068,1.0627055
0.00107,0.87777996
0.001072,0.64662313
0.001074,0.46169758
0.001076,0.27677202
0.001078,0.045615196
0.00108,-0.13931036
0.001082,-0.3704667
0.001084,-0.55539227
0.001086,-0.7403178
0.001088,-0.9714751
0.00109,-1.1564007
0.001092,-1.2950945
0.001094,-1.48002
0.001096,-1.6187139
0.001098,-1.7574081
0.0011,-1.8961024
0.001102,-2.0347965
0.001104,-2.1272593
0.001106,-2.2197218
0.001108,-2.3121846
0.00111,-2.3584158
0.001112,-2.4046474
0.001114,-2.4508786
0.001116,-2.4508786
0.001118,-2.4508786
0.00112,-2.4508786
0.001122,-2.4046474
0.001124,-2.3584158
0.001126,-2.2659533
0.001128,-2.1734905
0.00113,-2.081028
0.001132,-1.9885652
0.001134,-1.8498712
0.001136,-1.7111769
0.001138,-1.5724826
0.00114,-1.4337888
0.001142,-1.2488632
0.001144,-1.0639377
0.001146,-0.8790121
0.001148,-0.694087
0.00115,-0.46292973
0.001152,-0.27800417
0.0011539999,-0.046847343
0.001156,0.13807821
0.001158,0.36923456
0.00116,0.5541601
0.001162,0.7390857
0.001164,0.92401123
0.001166,1.1551685
0.001168,1.2938623
0.00117,1.4787879
0.001172,1.6174817
0.001174,1.8024073
0.001176,1.9411016
0.001178,2.033564
0.00118,2.172258
0.001182,2.2647214
0.001184,2.357184
0.001186,2.4034152
0.001188,2.4958777
0.00119,2.4958777
0.001192,2.542109
0.001194,2.542109
0.001196,2.542109
0.001198,2.4958777
0.0011999999,2.4496465
0.001202,2.4034152
0.001204,2.3109517
0.001206,2.2184901
0.001208,2.126027
0.00121,1.9873328
0.001212,1.8486385
0.001214,1.7099442
0.001216,1.5712504
0.001218,1.3863249
0.00122,1.2476311
0.001222,1.0627055
0.001224,0.8315482
0.001226,0.64662313
0.001228,0.46169758
0.00123,0.23054075
0.001232,0.045615196
0.001234,-0.18554163
0.001236,-0.3704667
0.001238,-0.55539227
0.00124,-0.78654957
0.001242,-0.9714751
0.001244,-1.1564007
0.0012459999,-1.3413262
0.001248,-1.48002
0.00125,-1.6187139
0.001252,-1.7574081
0.001254,-1.8961024
0.001256,-2.0347965
0.001258,-2.1272593
0.00126,-2.2197218
0.001262,-2.3121846
0.001264,-2.3584158
0.001266,-2.4046474
0.001268,-2.4508786
0.00127,-2.4508786
0.001272,-2.4508786
0.001274,-2.4508786
0.001276,-2.4046474
0.001278,-2.3584158
0.00128,-2.2659533
0.001282,-2.1734905
0.001284,-2.081028
0.001286,-1.9885652
0.001288,-1.8498712
0.00129,-1.7111769
0.001292,-1.5262513
0.001294,-1.387557
0.001296,-1.2488632
0.001298,-1.0639377
0.0013,-0.8790121
0.001302,-0.6478553
0.001304,-0.46292973
0.001306,-0.27800417
0.001308,-0.046847343
0.00131,0.13807821
0.001312,0.36923456
0.001314,0.5541601
0.001316,0.7853174
0.001318,0.970243
0.00132,1.1551685
0.001322,1.3400936
0.001324,1.4787879
0.001326,1.6174817
0.001328,1.8024073
0.00133,1.9411016
0.001332,2.0797954
0.001334,2.172258
0.001336,2.2647214
0.001338,2.357184
0.00134,2.4496465
0.001342,2.4958777
0.001344,2.4958777
0.001346,2.542109
0.001348,2.542109
0.00135,2.542109
0.001352,2.4958777
0.001354,2.4496465
0.001356,2.4034152
0.001358,2.3109517
0.00136,2.2184901
0.001362,2.126027
0.001364,1.9873328
0.001366,1.8486385
0.0013679999,1.7099442
0.00137,1.5250192
0.001372,1.3863249
0.001374,1.2013993
0.001376,1.0164738
0.001378,0.8315482
0.00138,0.64662313
0.001382,0.4154663
0.001384,0.23054075
0.001386,0.045615196
0.001388,-0.18554163
0.00139,-0.3704667
0.001392,-0.601624
0.001394,-0.78654957
0.001396,-0.9714751
0.001398,-1.1564007
0.0014,-1.3413262
0.001402,-1.48002
0.001404,-1.6187139
0.001406,-1.8036394
0.001408,-1.9423337
0.00141,-2.0347965
0.001412,-2.1272593
0.0014139999,-2.2197218
0.001416,-2.3121846
0.001418,-2.3584158
0.00142,-2.4046474
0.001422,-2.4508786
0.001424,-2.4508786
0.001426,-2.4508786
0.001428,-2.4508786
0.00143,-2.4046474
0.001432,-2.3584158
0.001434,-2.2659533
0.001436,-2.1734905
0.001438,-2.081028
0.00144,-1.9423337
0.001442,-1.8498712
0.001444,-1.6649456
0.001446,-1.5262513
0.001448,-1.387557
0.00145,-1.202632
0.001452,-1.0177064
0.001454,-0.83278084
0.001456,-0.6478553
0.001458,-0.46292973
0.0014599999,-0.2317729
0.001462,-0.046847343
0.001464,0.184309
0.001466,0.36923456
0.001468,0.60039186
0.00147,0.7853174
0.001472,0.970243
0.001474,1.1551685
0.001476,1.3400936
0.001478,1.4787879
0.00148,1.6637135
0.001482,1.8024073
0.001484,1.9411016
0.001486,2.0797954
0.001488,2.172258
0.00149,2.2647214
0.001492,2.357184
0.001494,2.4496465
0.001496,2.4958777
0.001498,2.542109
0.0015,2.542109
0.001502,2.542109
0.001504,2.542109
0.001506,2.4958777
0.001508,2.4496465
0.00151,2.4034152
0.001512,2.3109517
0.001514,2.2184901
0.001516,2.0797954
0.001518,1.9873328
0.00152,1.8486385
0.001522,1.6637135
0.001524,1.5250192
0.001526,1.3863249
0.001528,1.2013993
0.00153,1.0164738
0.001532,0.8315482
0.001534,0.64662313
0.001536,0.4154663
0.001538,0.23054075
0.00154,-6.160736E-4
0.001542,-0.18554163
0.001544,-0.41669846
0.001546,-0.601624
0.001548,-0.78654957
0.00155,-0.9714751
0.001552,-1.1564007
0.001554,-1.3413262
0.001556,-1.48002
0.001558,-1.6649456
0.00156,-1.8036394
0.001562,-1.9423337
0.001564,-2.0347965
0.001566,-2.1734905
0.001568,-2.2659533
0.00157,-2.3121846
0.001572,-2.3584158
0.001574,-2.4046474
0.001576,-2.4508786
0.001578,-2.4508786
0.00158,-2.4508786
0.0015819999,-2.4508786
0.001584,-2.4046474
0.001586,-2.3121846
0.001588,-2.2659533
0.00159,-2.1734905
0.001592,-2.081028
0.001594,-1.9423337
0.001596,-1.8036394
0.001598,-1.6649456
0.0016,-1.5262513
0.001602,-1.387557
0.001604,-1.202632
0.001606,-1.0177064
0.001608,-0.83278084
0.00161,-0.6478553
0.001612,-0.41669846
0.001614,-0.2317729
0.001616,-6.160736E-4
0.001618,0.184309
0.00162,0.4154663
0.001622,0.60039186
0.001624,0.7853174
0.001626,0.970243
0.0016279999,1.2013993
0.00163,1.3400936
0.001632,1.5250192
0.001634,1.6637135
0.001636,1.8024073
0.001638,1.9411016
0.00164,2.0797954
0.001642,2.172258
0.001644,2.3109517
0.001646,2.357184
0.001648,2.4496465
0.00165,2.4958777
0.001652,2.542109
0.001654,2.542109
0.001656,2.542109
0.001658,2.542109
0.00166,2.4958777
0.001662,2.4496465
0.001664,2.357184
0.001666,2.3109517
0.001668,2.2184901
0.00167,2.0797954
0.001672,1.9411016
0.0016739999,1.8024073
0.001676,1.6637135
0.001678,1.5250192
0.00168,1.3863249
0.001682,1.2013993
0.001684,1.0164738
0.001686,0.7853174
0.001688,0.60039186
0.00169,0.4154663
0.001692,0.184309
0.001694,-6.160736E-4
0.001696,-0.2317729
0.001698,-0.41669846
0.0017,-0.601624
0.001702,-0.83278084
0.001704,-1.0177064
0.001706,-1.202632
0.001708,-1.387557
0.00171,-1.5262513
0.001712,-1.6649456
0.001714,-1.8036394
0.001716,-1.9423337
0.001718,-2.081028
0.00172,-2.1734905
0.001722,-2.2659533
0.001724,-2.3121846
0.001726,-2.4046474
0.001728,-2.4046474
0.00173,-2.4508786
0.001732,-2.4508786
0.001734,-2.4508786
0.001736,-2.4046474
0.001738,-2.4046474
0.00174,-2.3121846
0.001742,-2.2659533
0.001744,-2.1734905
0.001746,-2.081028
0.001748,-1.9423337
0.0017499999,-1.8036394
0.001752,-1.6649456
0.001754,-1.5262513
0.001756,-1.387557
0.001758,-1.202632
0.00176,-1.0177064
0.001762,-0.83278084
0.001764,-0.601624
0.001766,-0.41669846
0.001768,-0.2317729
0.00177,-6.160736E-4
0.001772,0.184309
0.001774,0.4154663
0.001776,0.60039186
0.001778,0.8315482
0.00178,1.0164738
0.001782,1.2013993
0.001784,1.3863249
0.001786,1.5250192
0.001788,1.6637135
0.00179,1.8486385
0.001792,1.9873328
0.001794,2.0797954
0.0017959999,2.2184901
0.001798,2.3109517
0.0018,2.357184
0.001802,2.4496465
0.001804,2.4958777
0.001806,2.542109
0.001808,2.542109
0.00181,2.542109
0.001812,2.542109
0.001814,2.4958777
0.001816,2.4496465
0.001818,2.357184
0.00182,2.2647214
0.001822,2.172258
0.001824,2.0797954
0.001826,1.9411016
0.001828,1.8024073
0.00183,1.6637135
0.001832,1.4787879
0.001834,1.3400936
0.001836,1.1551685
0.001838,0.970243
0.00184,0.7853174
0.0018419999,0.60039186
0.001844,0.36923456
0.001846,0.184309
0.001848,-0.046847343
0.00185,-0.2317729
0.001852,-0.41669846
0.001854,-0.6478553
0.001856,-0.83278084
0.001858,-1.0177064
0.00186,-1.202632
0.001862,-1.387557
0.001864,-1.5262513
0.001866,-1.6649456
0.001868,-1.8036394
0.00187,-1.9423337
0.001872,-2.081028
0.001874,-2.1734905
0.001876,-2.2659533
0.001878,-2.3121846
0.00188,-2.4046474
0.001882,-2.4508786
0.001884,-2.4508786
0.001886,-2.4508786
0.0018879999,-2.4508786
0.00189,-2.4046474
0.001892,-2.4046474
0.001894,-2.3121846
0.001896,-2.2659533
0.001898,-2.1734905
0.0019,-2.0347965
0.001902,-1.9423337
0.001904,-1.8036394
0.001906,-1.6649456
0.001908,-1.48002
0.00191,-1.3413262
0.001912,-1.1564007
0.001914,-0.9714751
0.001916,-0.78654957
0.001918,-0.601624
0.00192,-0.41669846
0.001922,-0.18554163
0.001924,-6.160736E-4
0.001926,0.23054075
0.001928,0.4154663
0.00193,0.64662313
0.001932,0.8315482
0.0019339999,1.0164738
0.001936,1.2013993
0.001938,1.3863249
0.00194,1.5250192
0.001942,1.7099442
0.001944,1.8486385
0.001946,1.9873328
0.001948,2.0797954
0.00195,2.2184901
0.001952,2.3109517
0.001954,2.4034152
0.001956,2.4496465
0.001958,2.4958777
0.00196,2.542109
0.001962,2.542109
0.001964,2.542109
0.001966,2.4958777
0.001968,2.4958777
0.00197,2.4496465
0.0019719999,2.357184
0.001974,2.2647214
0.001976,2.172258
0.001978,2.0797954
0.00198,1.9411016
0.001982,1.8024073
0.001984,1.6637135
0.001986,1.4787879
0.001988,1.3400936
0.00199,1.1551685
0.001992,0.970243
0.001994,0.7853174
0.001996,0.5541601
0.001998,0.36923456
0.002,0.184309
0.002002,-0.046847343
0.002004,-0.2317729
0.002006,-0.46292973
0.002008,-0.6478553
0.00201,-0.83278084
0.002012,-1.0177064
0.002014,-1.202632
0.002016,-1.387557
0.002018,-1.5262513
0.00202,-1.6649456
0.002022,-1.8498712
0.002024,-1.9423337
0.002026,-2.081028
0.002028,-2.1734905
0.00203,-2.2659533
0.002032,-2.3584158
0.002034,-2.4046474
0.002036,-2.4508786
0.002038,-2.4508786
0.00204,-2.4508786
0.002042,-2.4508786
0.002044,-2.4046474
0.002046,-2.3584158
0.002048,-2.3121846
0.00205,-2.2197218
0.002052,-2.1734905
0.002054,-2.0347965
0.002056,-1.9423337
0.002058,-1.8036394
0.00206,-1.6187139
0.002062,-1.48002
0.002064,-1.3413262
0.002066,-1.1564007
0.002068,-0.9714751
0.00207,-0.78654957
0.002072,-0.601624
0.002074,-0.3704667
0.002076,-0.18554163
0.002078,0.045615196
0.00208,0.23054075
0.002082,0.46169758
0.002084,0.64662313
0.002086,0.8315482
0.002088,1.0164738
0.00209,1.2013993
0.002092,1.3863249
0.0020939999,1.5250192
0.002096,1.7099442
0.002098,1.8486385
0.0021,1.9873328
0.002102,2.126027
0.002104,2.2184901
0.002106,2.3109517
0.002108,2.4034152
0.00211,2.4496465
0.002112,2.4958777
0.002114,2.542109
0.002116,2.542109
0.002118,2.542109
0.00212,2.4958777
0.002122,2.4958777
0.002124,2.4496465
0.002126,2.357184
0.002128,2.2647214
0.00213,2.172258
0.002132,2.0797954
0.002134,1.9411016
0.002136,1.8024073
0.002138,1.6174817
0.00214,1.4787879
0.002142,1.3400936
0.002144,1.1551685
0.002146,0.970243
0.002148,0.7390857
0.00215,0.5541601
0.002152,0.36923456
0.002154,0.13807821
0.002156,-0.046847343
0.002158,-0.27800417
0.00216,-0.46292973
0.002162,-0.6478553
0.002164,-0.8790121
0.002166,-1.0639377
0.002168,-1.2488632
0.00217,-1.387557
0.002172,-1.5262513
0.002174,-1.7111769
0.002176,-1.8498712
0.002178,-1.9885652
0.00218,-2.081028
0.002182,-2.1734905
0.002184,-2.2659533
0.0021859999,-2.3584158
0.002188,-2.4046474
0.00219,-2.4508786
0.002192,-2.4508786
0.002194,-0.3704667
0.002196,2.3109517
0.002198,2.4496465
0.0022,2.4034152
0.002202,2.3109517
0.002204,2.2647214
0.002206,2.172258
0.002208,2.0797954
0.00221,1.9411016
0.002212,1.8024073
0.002214,1.6637135
0.002216,1.5250192
0.002218,1.3863249
0.00222,1.2013993
0.002222,1.0164738
0.002224,0.8315482
0.002226,0.64662313
0.002228,0.4154663
0.00223,0.23054075
0.002232,0.045615196
0.002234,-0.18554163
0.002236,-0.3704667
0.002238,-0.601624
0.00224,-0.78654957
0.002242,-0.9714751
0.002244,-1.1564007
0.002246,-1.3413262
0.002248,-1.48002
0.00225,-1.6187139
0.002252,-1.7574081
0.002254,-1.8961024
0.002256,-2.0347965
0.002258,-2.1272593
0.00226,-2.2197218
0.002262,-2.3121846
0.002264,-2.3584158
0.002266,-2.4046474
0.002268,-2.4508786
0.00227,-2.4508786
0.002272,-2.4508786
0.002274,-2.4508786
0.002276,-2.4046474
