Time,CH1
2.72E-4,4.3451324
2.74E-4,4.437596
2.76E-4,4.483826
2.78E-4,4.483826
2.8E-4,4.483826
2.82E-4,4.437596
2.84E-4,4.3913646
2.86E-4,4.298901
2.88E-4,4.1602073
2.9E-4,3.9752812
2.92E-4,3.7903562
2.94E-4,3.5129685
2.96E-4,3.23558
2.98E-4,2.9581914
2.9999999E-4,2.6345725
3.02E-4,2.2647214
3.04E-4,1.8948698
3.06E-4,1.5250192
3.08E-4,1.1089368
3.1E-4,0.6928544
3.12E-4,0.27677202
3.14E-4,-0.13931036
3.16E-4,-0.601624
3.18E-4,-1.0177064
3.2E-4,-1.4337888
3.22E-4,-1.8498712
3.24E-4,-2.2197218
3.26E-4,-2.589573
3.28E-4,-2.9594238
3.3E-4,-3.2830436
3.32E-4,-3.6066632
3.34E-4,-3.8378198
3.36E-4,-4.068977
3.38E-4,-4.2539024
3.4E-4,-4.3925962
3.4199998E-4,-4.4388275
3.44E-4,-4.4850593
3.46E-4,-4.4850593
3.48E-4,-4.4388275
3.5E-4,-4.346365
3.52E-4,-4.1614394
3.54E-4,-3.976514
3.56E-4,-3.6991258
3.58E-4,-3.4217377
3.6E-4,-3.0518866
3.62E-4,-2.6820357
3.64E-4,-2.2659533
3.66E-4,-1.8036394
3.68E-4,-1.3413262
3.7E-4,-0.8790121
3.72E-4,-0.3704667
3.74E-4,0.13807821
3.76E-4,0.64662313
3.78E-4,1.1551685
3.8E-4,1.6174817
3.82E-4,2.126027
3.84E-4,2.542109
3.86E-4,2.9581914
3.88E-4,3.3280425
3.9E-4,3.6516623
3.92E-4,3.9752812
3.94E-4,4.1602073
3.96E-4,4.3451324
3.98E-4,4.437596
4.0E-4,4.483826
4.02E-4,4.437596
4.04E-4,4.3913646
4.06E-4,4.252671
4.08E-4,4.0215135
4.1E-4,3.744125
4.12E-4,3.420505
4.14E-4,3.0044227
4.16E-4,2.5883412
4.18E-4,2.0797954
4.2E-4,1.5712504
4.22E-4,1.0627055
4.24E-4,0.50792885
4.26E-4,-0.09307861
4.28E-4,-0.6478553
4.3E-4,-1.202632
4.32E-4,-1.7111769
4.34E-4,-2.2197218
4.36E-4,-2.728267
4.38E-4,-3.1905808
4.4E-4,-3.5604317
4.42E-4,-3.8840513
4.44E-4,-4.1614394
4.46E-4,-4.346365
4.48E-4,-4.4388275
4.5E-4,-4.4388275
4.52E-4,-4.4388275
4.54E-4,-4.3001337
4.56E-4,-4.115208
4.58E-4,-3.8378198
4.6E-4,-3.5142004
4.62E-4,-3.098118
4.64E-4,-2.589573
4.66E-4,-2.081028
4.68E-4,-1.5262513
4.7E-4,-0.9252434
4.7199999E-4,-0.32423592
4.74E-4,0.3230033
4.76E-4,0.92401123
4.78E-4,1.5250192
4.8E-4,2.0797954
4.82E-4,2.6345725
4.84E-4,3.0968862
4.86E-4,3.5591989
4.88E-4,3.8828197
4.9E-4,4.1602073
4.92E-4,4.3451324
4.94E-4,4.437596
4.96E-4,4.437596
4.98E-4,4.3913646
5.0E-4,4.252671
5.02E-4,3.9752812
5.04E-4,3.6516623
5.06E-4,3.1893477
5.08E-4,2.727035
5.1E-4,2.172258
5.12E-4,1.5712504
5.14E-4,0.970243
5.16E-4,0.3230033
5.18E-4,-0.32423592
5.2E-4,-1.0177064
5.22E-4,-1.6187139
5.24E-4,-2.2197218
5.26E-4,-2.7744985
5.28E-4,-3.2830436
5.3E-4,-3.6991258
5.32E-4,-4.022745
5.34E-4,-4.3001337
5.36E-4,-4.4388275
5.38E-4,-4.4388275
5.4E-4,-4.4388275
5.42E-4,-4.3001337
5.44E-4,-4.022745
5.46E-4,-3.6991258
5.48E-4,-3.2830436
5.5E-4,-2.728267
5.52E-4,-2.1734905
5.54E-4,-1.5262513
5.56E-4,-0.9252434
5.58E-4,-0.2317729
5.6E-4,0.46169758
5.62E-4,1.1551685
5.64E-4,1.8024073
5.66E-4,2.4034152
5.68E-4,2.9581914
5.7E-4,3.4667363
5.72E-4,3.8365874
5.74E-4,4.1602073
5.76E-4,4.3913646
5.78E-4,4.437596
5.8E-4,4.437596
5.82E-4,4.3451324
5.84E-4,4.113976
5.86E-4,3.7903562
5.88E-4,3.3742738
5.9E-4,2.8657289
5.92E-4,2.3109517
5.94E-4,1.6637135
5.96E-4,1.0164738
5.98E-4,0.3230033
5.9999997E-4,-0.3704667
6.02E-4,-1.1101689
6.04E-4,-1.7574081
6.06E-4,-2.3584158
6.08E-4,-2.9594238
6.1E-4,-3.4217377
6.12E-4,-3.8378198
6.14E-4,-4.1614394
6.16E-4,-4.3925962
6.18E-4,-4.4388275
6.2E-4,-4.4388275
6.22E-4,-4.3001337
6.24E-4,-4.068977
6.26E-4,-3.745357
6.28E-4,-3.2830436
6.3E-4,-2.7744985
6.32E-4,-2.1734905
6.34E-4,-1.48002
6.36E-4,-0.83278084
6.38E-4,-0.09307861
6.4E-4,0.60039186
6.42E-4,1.3400936
6.44E-4,1.9411016
6.46E-4,2.5883412
6.48E-4,3.1431174
6.5E-4,3.605431
6.52E-4,3.9752812
6.54E-4,4.252671
6.56E-4,4.437596
6.58E-4,4.437596
6.6E-4,4.437596
6.62E-4,4.252671
6.64E-4,3.92905
6.66E-4,3.5591989
6.68E-4,3.0968862
6.7E-4,2.4958777
6.72E-4,1.8948698
6.74E-4,1.2476311
6.76E-4,0.5541601
6.78E-4,-0.18554163
6.8E-4,-0.8790121
6.82E-4,-1.5724826
6.8399997E-4,-2.2197218
6.86E-4,-2.8207297
6.88E-4,-3.329275
6.9E-4,-3.745357
6.92E-4,-4.115208
6.94E-4,-4.346365
6.96E-4,-4.4388275
6.98E-4,-4.4388275
7.0E-4,-4.346365
7.02E-4,-4.115208
7.04E-4,-3.8378198
7.06E-4,-3.4217377
7.08E-4,-2.9131925
7.1E-4,-2.3121846
7.12E-4,-1.6649456
7.14E-4,-1.0177064
7.16E-4,-0.32423592
7.18E-4,0.4154663
7.2E-4,1.1089368
7.22E-4,1.756176
7.24E-4,2.4034152
7.26E-4,2.9581914
7.28E-4,3.4667363
7.2999997E-4,3.8365874
7.32E-4,4.1602073
7.34E-4,4.3913646
7.36E-4,4.437596
7.38E-4,4.437596
7.4E-4,4.3451324
7.42E-4,4.113976
7.44E-4,3.7903562
7.46E-4,3.3742738
7.48E-4,2.8657289
7.5E-4,2.3109517
7.52E-4,1.7099442
7.54E-4,1.0627055
7.56E-4,0.36923456
7.58E-4,-0.32423592
7.6E-4,-0.9714751
7.62E-4,-1.6187139
7.64E-4,-2.2659533
7.66E-4,-2.8207297
7.68E-4,-3.329275
7.7E-4,-3.745357
7.72E-4,-4.068977
7.74E-4,-4.3001337
7.76E-4,-4.4388275
7.78E-4,-4.4388275
7.8E-4,-4.3925962
7.82E-4,-4.2539024
7.84E-4,-3.976514
7.86E-4,-3.6528945
7.88E-4,-3.1905808
7.9E-4,-2.6820357
7.92E-4,-2.1272593
7.94E-4,-1.5262513
7.96E-4,-0.8790121
7.98E-4,-0.2317729
8.0E-4,0.46169758
8.02E-4,1.1089368
8.04E-4,1.7099442
8.06E-4,2.3109517
8.08E-4,2.8194976
8.1E-4,3.3280425
8.12E-4,3.6978936
8.1399997E-4,4.0215135
8.16E-4,4.298901
8.18E-4,4.437596
8.2E-4,4.437596
8.22E-4,4.437596
8.24E-4,4.3451324
8.26E-4,4.113976
8.28E-4,3.8365874
8.3E-4,3.420505
8.32E-4,3.0044227
8.34E-4,2.4958777
8.36E-4,1.9411016
8.38E-4,1.3863249
8.4E-4,0.7853174
8.42E-4,0.13807821
8.44E-4,-0.46292973
8.46E-4,-1.0639377
8.48E-4,-1.6187139
8.5E-4,-2.2197218
8.52E-4,-2.728267
8.54E-4,-3.1905808
8.56E-4,-3.6066632
8.58E-4,-3.9302826
8.6E-4,-4.1614394
8.62E-4,-4.346365
8.64E-4,-4.4388275
8.66E-4,-4.4388275
8.68E-4,-4.4388275
8.7E-4,-4.3001337
8.72E-4,-4.068977
8.74E-4,-3.7915885
8.76E-4,-3.467969
8.78E-4,-3.0518866
8.8E-4,-2.589573
8.82E-4,-2.081028
8.84E-4,-1.5724826
8.86E-4,-1.0177064
8.88E-4,-0.46292973
8.9E-4,0.13807821
8.92E-4,0.6928544
8.94E-4,1.2476311
8.96E-4,1.756176
8.9799997E-4,2.2647214
9.0E-4,2.727035
9.02E-4,3.1431174
9.04E-4,3.5591989
9.06E-4,3.8365874
9.08E-4,4.113976
9.1E-4,4.298901
9.12E-4,4.437596
9.14E-4,4.483826
9.16E-4,4.483826
9.18E-4,4.437596
9.2E-4,4.298901
9.22E-4,4.113976
9.24E-4,3.8365874
9.26E-4,3.5591989
9.28E-4,3.1893477
9.3E-4,2.7732663
9.32E-4,2.357184
9.34E-4,1.8948698
9.36E-4,1.4325566
9.38E-4,0.92401123
9.4E-4,0.4154663
9.42E-4,-0.09307861
9.4399997E-4,-0.601624
9.46E-4,-1.1101689
9.48E-4,-1.5724826
9.5E-4,-2.0347965
9.52E-4,-2.4508786
9.54E-4,-2.866961
9.56E-4,-3.236812
9.58E-4,-3.5604317
9.6E-4,-3.8378198
9.62E-4,-4.068977
9.64E-4,-4.2539024
9.66E-4,-4.3925962
9.68E-4,-4.4388275
9.7E-4,-4.4850593
9.72E-4,-4.4850593
9.74E-4,-4.4388275
9.76E-4,-4.3001337
9.78E-4,-4.1614394
9.8E-4,-3.9302826
9.82E-4,-3.6991258
9.84E-4,-3.4217377
9.859999E-4,-3.098118
9.88E-4,-2.7744985
9.9E-4,-2.4046474
9.92E-4,-1.9885652
9.94E-4,-1.5724826
9.96E-4,-1.1564007
9.98E-4,-0.7403178
0.001,-0.32423592
0.001002,0.13807821
0.001004,0.5541601
0.001006,1.0164738
0.001008,1.4325566
0.00101,1.8024073
0.001012,2.172258
0.001014,2.542109
0.001016,2.8657289
0.001018,3.1893477
0.00102,3.4667363
0.001022,3.6978936
0.001024,3.92905
0.001026,4.113976
0.001028,4.252671
0.00103,4.3913646
0.001032,4.437596
0.001034,4.483826
0.001036,4.483826
0.001038,4.483826
0.00104,4.437596
0.001042,4.3451324
0.001044,4.252671
0.001046,4.0677447
0.001048,3.92905
0.00105,3.6978936
0.001052,3.4667363
0.001054,3.23558
0.001056,2.9581914
0.001058,2.6808028
0.00106,2.357184
0.001062,2.0797954
0.001064,1.7099442
0.001066,1.4325566
0.001068,1.0627055
0.00107,0.7390857
0.001072,0.36923456
0.001074,0.045615196
0.001076,-0.32423592
0.001078,-0.6478553
0.00108,-1.0177064
0.001082,-1.3413262
0.001084,-1.6187139
0.001086,-1.9423337
0.001088,-2.2197218
0.00109,-2.4971101
0.001092,-2.7744985
0.001094,-3.0518866
0.001096,-3.2830436
0.001098,-3.467969
0.0011,-3.6991258
0.001102,-3.8378198
0.001104,-4.022745
0.001106,-4.1614394
0.001108,-4.2539024
0.00111,-4.346365
0.001112,-4.4388275
0.001114,-4.4850593
0.001116,-4.4850593
0.001118,-4.5312905
0.00112,-4.5312905
0.001122,-4.4850593
0.001124,-4.4388275
0.001126,-4.3925962
0.001128,-4.346365
0.00113,-4.2539024
0.001132,-4.115208
0.001134,-3.976514
0.001136,-3.8840513
0.001138,-3.6991258
0.00114,-3.5142004
0.001142,-3.3755062
0.001144,-3.1905808
0.001146,-2.9594238
0.001148,-2.7744985
0.00115,-2.5433414
0.001152,-2.3121846
0.0011539999,-2.081028
0.001156,-1.8498712
0.001158,-1.5724826
0.00116,-1.387557
0.001162,-1.1101689
0.001164,-0.8790121
0.001166,-0.601624
0.001168,-0.3704667
0.00117,-0.13931036
0.001172,0.13807821
0.001174,0.36923456
0.001176,0.64662313
0.001178,0.87777996
0.00118,1.1089368
0.001182,1.3400936
0.001184,1.5250192
0.001186,1.756176
0.001188,1.9873328
0.00119,2.172258
0.001192,2.4034152
0.001194,2.5883412
0.001196,2.7732663
0.001198,2.9581914
0.0011999999,3.1431174
0.001202,3.2818112
0.001204,3.420505
0.001206,3.5591989
0.001208,3.6978936
0.00121,3.8365874
0.001212,3.9752812
0.001214,4.0677447
0.001216,4.1602073
0.001218,4.252671
0.00122,4.298901
0.001222,4.3913646
0.001224,4.437596
0.001226,4.437596
0.001228,4.483826
0.00123,4.5300584
0.001232,4.5300584
0.001234,4.5300584
0.001236,4.5300584
0.001238,4.5300584
0.00124,4.5300584
0.001242,4.483826
0.001244,4.437596
0.0012459999,4.437596
0.001248,4.3913646
0.00125,4.298901
0.001252,4.252671
0.001254,4.1602073
0.001256,4.0677447
0.001258,3.9752812
0.00126,3.8828197
0.001262,3.7903562
0.001264,3.6516623
0.001266,3.5591989
0.001268,3.420505
0.00127,3.2818112
0.001272,3.1431174
0.001274,3.0044227
0.001276,2.8657289
0.001278,2.727035
0.00128,2.542109
0.001282,2.4034152
0.001284,2.2184901
0.001286,2.0797954
0.001288,1.8948698
0.00129,1.7099442
0.001292,1.5250192
0.001294,1.3863249
0.001296,1.2013993
0.001298,1.0164738
0.0013,0.8315482
0.001302,0.64662313
0.001304,0.46169758
0.001306,0.27677202
0.001308,0.091846466
0.00131,-0.09307861
0.001312,-0.27800417
0.001314,-0.46292973
0.001316,-0.6478553
0.001318,-0.83278084
0.00132,-1.0177064
0.001322,-1.202632
0.001324,-1.387557
0.001326,-1.5262513
0.001328,-1.7111769
0.00133,-1.8961024
0.001332,-2.0347965
0.001334,-2.2197218
0.001336,-2.3584158
0.001338,-2.5433414
0.00134,-2.6820357
0.001342,-2.8207297
0.001344,-3.0056553
0.001346,-3.1443493
0.001348,-3.2830436
0.00135,-3.3755062
0.001352,-3.5142004
0.001354,-3.6528945
0.001356,-3.745357
0.001358,-3.8378198
0.00136,-3.976514
0.001362,-4.068977
0.001364,-4.115208
0.001366,-4.2076707
0.0013679999,-4.3001337
0.00137,-4.346365
0.001372,-4.3925962
0.001374,-4.4388275
0.001376,-4.4850593
0.001378,-4.4850593
0.00138,-4.5312905
0.001382,-4.5312905
0.001384,-4.5312905
0.001386,-4.5312905
0.001388,-4.5312905
0.00139,-4.5312905
0.001392,-4.4850593
0.001394,-4.4388275
0.001396,-4.4388275
0.001398,-4.3925962
0.0014,-4.3001337
0.001402,-4.2539024
0.001404,-4.1614394
0.001406,-4.068977
0.001408,-3.976514
0.00141,-3.8378198
0.001412,-3.745357
0.0014139999,-3.6066632
0.001416,-3.467969
0.001418,-3.329275
0.00142,-3.1905808
0.001422,-3.0056553
0.001424,-2.8207297
0.001426,-2.6820357
0.001428,-2.4971101
0.00143,-2.2659533
0.001432,-2.081028
0.001434,-1.8961024
0.001436,-1.6649456
0.001438,-1.48002
0.00144,-1.2488632
0.001442,-1.0177064
0.001444,-0.78654957
0.001446,-0.55539227
0.001448,-0.32423592
0.00145,-0.09307861
0.001452,0.13807821
0.001454,0.36923456
0.001456,0.64662313
0.001458,0.87777996
0.0014599999,1.1089368
0.001462,1.3400936
0.001464,1.5712504
0.001466,1.8024073
0.001468,2.033564
0.00147,2.2647214
0.001472,2.4958777
0.001474,2.6808028
0.001476,2.9119601
0.001478,3.0968862
0.00148,3.2818112
0.001482,3.4667363
0.001484,3.6516623
0.001486,3.7903562
0.001488,3.92905
0.00149,4.0677447
0.001492,4.1602073
0.001494,4.298901
0.001496,4.3913646
0.001498,4.437596
0.0015,4.483826
0.001502,4.483826
0.001504,4.5300584
0.001506,4.5300584
0.001508,4.5300584
0.00151,4.483826
0.001512,4.437596
0.001514,4.3913646
0.001516,4.298901
0.001518,4.1602073
0.00152,4.0677447
0.001522,3.8828197
0.001524,3.744125
0.001526,3.5591989
0.001528,3.3280425
0.00153,3.1431174
0.001532,2.8657289
0.001534,2.6345725
0.001536,2.357184
0.001538,2.0797954
0.00154,1.8024073
0.001542,1.4787879
0.001544,1.2013993
0.001546,0.87777996
0.001548,0.50792885
0.00155,0.184309
0.001552,-0.13931036
0.001554,-0.46292973
0.001556,-0.83278084
0.001558,-1.1564007
0.00156,-1.48002
0.001562,-1.8036394
0.001564,-2.1272593
0.001566,-2.4046474
0.001568,-2.728267
0.00157,-3.0056553
0.001572,-3.236812
0.001574,-3.5142004
0.001576,-3.6991258
0.001578,-3.9302826
0.00158,-4.115208
0.0015819999,-4.2539024
0.001584,-4.346365
0.001586,-4.4388275
0.001588,-4.4850593
0.00159,-4.4850593
0.001592,-4.4850593
0.001594,-4.4388275
0.001596,-4.3925962
0.001598,-4.3001337
0.0016,-4.1614394
0.001602,-3.976514
0.001604,-3.7915885
0.001606,-3.5604317
0.001608,-3.2830436
0.00161,-2.9594238
0.001612,-2.6820357
0.001614,-2.3121846
0.001616,-1.9423337
0.001618,-1.5724826
0.00162,-1.1564007
0.001622,-0.78654957
0.001624,-0.32423592
0.001626,0.091846466
0.0016279999,0.5541601
0.00163,0.970243
0.001632,1.3863249
0.001634,1.756176
0.001636,2.172258
0.001638,2.542109
0.00164,2.9119601
0.001642,3.23558
0.001644,3.5129685
0.001646,3.7903562
0.001648,4.0215135
0.00165,4.2064385
0.001652,4.3451324
0.001654,4.437596
0.001656,4.483826
0.001658,4.483826
0.00166,4.437596
0.001662,4.3913646
0.001664,4.2064385
0.001666,4.0215135
0.001668,3.7903562
0.00167,3.5129685
0.001672,3.1893477
0.0016739999,2.8194976
0.001676,2.4034152
0.001678,1.9873328
0.00168,1.5250192
0.001682,1.0627055
0.001684,0.60039186
0.001686,0.091846466
0.001688,-0.41669846
0.00169,-0.9252434
0.001692,-1.4337888
0.001694,-1.8961024
0.001696,-2.3121846
0.001698,-2.7744985
0.0017,-3.1443493
0.001702,-3.5142004
0.001704,-3.8378198
0.001706,-4.068977
0.001708,-4.2539024
0.00171,-4.3925962
0.001712,-4.4388275
0.001714,-4.4850593
0.001716,-4.4388275
0.001718,-4.346365
0.00172,-4.1614394
0.001722,-3.8840513
0.001724,-3.6066632
0.001726,-3.236812
0.001728,-2.8207297
0.00173,-2.3584158
0.001732,-1.8961024
0.001734,-1.387557
0.001736,-0.83278084
0.001738,-0.27800417
0.00174,0.3230033
0.001742,0.87777996
0.001744,1.4325566
0.001746,1.9411016
0.001748,2.4496465
0.0017499999,2.9119601
0.001752,3.3280425
0.001754,3.6978936
0.001756,4.0215135
0.001758,4.252671
0.00176,4.3913646
0.001762,4.437596
0.001764,4.437596
0.001766,4.437596
0.001768,4.252671
0.00177,4.0215135
0.001772,3.744125
0.001774,3.3742738
0.001776,2.9119601
0.001778,2.4496465
0.00178,1.8948698
0.001782,1.3400936
0.001784,0.7390857
0.001786,0.13807821
0.001788,-0.46292973
0.00179,-1.1101689
0.001792,-1.6649456
0.001794,-2.2197218
0.0017959999,-2.728267
0.001798,-3.236812
0.0018,-3.6528945
0.001802,-3.976514
0.001804,-4.2076707
0.001806,-4.3925962
0.001808,-4.4388275
0.00181,-4.4388275
0.001812,-4.346365
0.001814,-4.1614394
0.001816,-3.8840513
0.001818,-3.5604317
0.00182,-3.098118
0.001822,-2.589573
0.001824,-2.0347965
0.001826,-1.4337888
0.001828,-0.83278084
0.00183,-0.13931036
0.001832,0.50792885
0.001834,1.1551685
0.001836,1.756176
0.001838,2.357184
0.00184,2.9119601
0.0018419999,3.3742738
0.001844,3.7903562
0.001846,4.113976
0.001848,4.298901
0.00185,4.437596
0.001852,4.437596
0.001854,4.3913646
0.001856,4.252671
0.001858,3.9752812
0.00186,3.605431
0.001862,3.1431174
0.001864,2.6345725
0.001866,2.0797954
0.001868,1.4325566
0.00187,0.7853174
0.001872,0.091846466
0.001874,-0.601624
0.001876,-1.2488632
0.001878,-1.8961024
0.00188,-2.4971101
0.001882,-3.0518866
0.001884,-3.5142004
0.001886,-3.8840513
0.0018879999,-4.2076707
0.00189,-4.3925962
0.001892,-4.4388275
0.001894,-4.4388275
0.001896,-4.3001337
0.001898,-4.068977
0.0019,-3.745357
0.001902,-3.329275
0.001904,-2.8207297
0.001906,-2.2197218
0.001908,-1.5724826
0.00191,-0.9252434
0.001912,-0.18554163
0.001914,0.50792885
0.001916,1.2013993
0.001918,1.8486385
0.00192,2.4958777
0.001922,3.050654
0.001924,3.5591989
0.001926,3.92905
0.001928,4.2064385
0.00193,4.3913646
0.001932,4.483826
0.0019339999,4.437596
0.001936,4.298901
0.001938,4.0215135
0.00194,3.6516623
0.001942,3.23558
0.001944,2.6808028
0.001946,2.0797954
0.001948,1.4325566
0.00195,0.7390857
0.001952,-6.160736E-4
0.001954,-0.694087
0.001956,-1.387557
0.001958,-2.0347965
0.00196,-2.6358042
0.001962,-3.1905808
0.001964,-3.6528945
0.001966,-4.022745
0.001968,-4.3001337
0.00197,-4.4388275
0.0019719999,-4.4388275
0.001974,-4.3925962
0.001976,-4.2076707
0.001978,-3.8840513
0.00198,-3.5142004
0.001982,-3.0056553
0.001984,-2.4508786
0.001986,-1.8036394
0.001988,-1.1564007
0.00199,-0.41669846
0.001992,0.27677202
0.001994,1.0164738
0.001996,1.6637135
0.001998,2.3109517
0.002,2.9119601
0.002002,3.420505
0.002004,3.8365874
0.002006,4.1602073
0.002008,4.3913646
0.00201,4.437596
0.002012,4.437596
0.002014,4.3451324
0.002016,4.113976
0.002018,3.744125
0.00202,3.3280425
0.002022,2.8194976
0.002024,2.2184901
0.002026,1.5712504
0.002028,0.92401123
0.00203,0.184309
0.002032,-0.5091615
0.002034,-1.202632
0.002036,-1.8498712
0.002038,-2.4508786
0.00204,-3.0056553
0.002042,-3.5142004
0.002044,-3.8840513
0.002046,-4.2076707
0.002048,-4.3925962
0.00205,-4.4388275
0.002052,-4.4388275
0.002054,-4.3001337
0.002056,-4.068977
0.002058,-3.745357
0.00206,-3.329275
0.002062,-2.8207297
0.002064,-2.2197218
0.002066,-1.5724826
0.002068,-0.9252434
0.00207,-0.2317729
0.002072,0.46169758
0.002074,1.1551685
0.002076,1.756176
0.002078,2.357184
0.00208,2.9119601
0.002082,3.420505
0.002084,3.8365874
0.002086,4.113976
0.002088,4.3451324
0.00209,4.437596
0.002092,4.437596
0.0020939999,4.3913646
0.002096,4.2064385
0.002098,3.92905
0.0021,3.5591989
0.002102,3.0968862
0.002104,2.5883412
0.002106,1.9873328
0.002108,1.3863249
0.00211,0.7390857
0.002112,0.091846466
0.002114,-0.601624
0.002116,-1.2488632
0.002118,-1.8498712
0.00212,-2.4046474
0.002122,-2.9131925
0.002124,-3.4217377
0.002126,-3.7915885
0.002128,-4.115208
0.00213,-4.3001337
0.002132,-4.4388275
0.002134,-4.4388275
0.002136,-4.4388275
0.002138,-4.2539024
0.00214,-4.022745
0.002142,-3.6991258
0.002144,-3.329275
0.002146,-2.866961
0.002148,-2.3584158
0.00215,-1.8036394
0.002152,-1.202632
0.002154,-0.601624
0.002156,0.045615196
0.002158,0.64662313
0.00216,1.2938623
0.002162,1.8486385
0.002164,2.4034152
0.002166,2.8657289
0.002168,3.3280425
0.00217,3.6978936
0.002172,4.0215135
0.002174,4.252671
0.002176,4.3913646
0.002178,4.437596
0.00218,4.437596
0.002182,4.3913646
0.002184,4.252671
0.0021859999,3.9752812
0.002188,3.6978936
0.00219,3.3280425
0.002192,2.8657289
0.002194,2.4034152
0.002196,1.8948698
0.002198,1.3863249
0.0022,0.8315482
0.002202,0.23054075
0.002204,-0.32423592
0.002206,-0.9252434
0.002208,-1.48002
0.00221,-1.9423337
0.002212,-2.4508786
0.002214,-2.9131925
0.002216,-3.329275
0.002218,-3.6991258
0.00222,-3.976514
0.002222,-4.2076707
0.002224,-4.346365
0.002226,-4.4388275
0.002228,-4.4850593
0.00223,-4.4388275
0.002232,-4.346365
0.002234,-4.2076707
0.002236,-3.976514
0.002238,-3.6991258
0.00224,-3.3755062
0.002242,-3.0056553
0.002244,-2.589573
0.002246,-2.1272593
0.002248,-1.6187139
0.00225,-1.1564007
0.002252,-0.6478553
0.002254,-0.13931036
0.002256,0.36923456
0.002258,0.87777996
0.00226,1.3863249
0.002262,1.8486385
0.002264,2.3109517
0.002266,2.727035
0.002268,3.0968862
0.00227,3.420505
0.002272,3.744125
0.002274,3.9752812
0.002276,4.2064385
0.0022779999,4.3451324
0.00228,4.437596
0.002282,4.483826
0.002284,4.483826
0.002286,4.437596
0.002288,4.3451324
0.00229,4.2064385
0.002292,4.0215135
0.002294,3.7903562
0.002296,3.5129685
0.002298,3.1893477
0.0023,2.8657289
