Time,CH1
1.78E-4,3.050654
1.8E-4,3.0044227
1.82E-4,2.9581914
1.84E-4,2.8657289
1.86E-4,2.7732663
1.88E-4,2.6808028
1.9E-4,2.542109
1.92E-4,2.4496465
1.94E-4,2.2647214
1.96E-4,2.126027
1.98E-4,1.9411016
2.0E-4,1.756176
2.02E-4,1.6174817
2.04E-4,1.4325566
2.06E-4,1.2013993
2.08E-4,1.0164738
2.1E-4,0.7853174
2.12E-4,0.60039186
2.14E-4,0.36923456
2.16E-4,0.13807821
2.18E-4,-0.09307861
2.2E-4,-0.27800417
2.22E-4,-0.5091615
2.24E-4,-0.7403178
2.26E-4,-0.9252434
2.28E-4,-1.1101689
2.3E-4,-1.3413262
2.32E-4,-1.48002
2.34E-4,-1.6649456
2.3599999E-4,-1.8498712
2.38E-4,-1.9885652
2.4E-4,-2.1272593
2.42E-4,-2.2659533
2.44E-4,-2.4046474
2.46E-4,-2.5433414
2.48E-4,-2.6358042
2.5E-4,-2.728267
2.52E-4,-2.8207297
2.54E-4,-2.866961
2.56E-4,-2.9131925
2.58E-4,-2.9594238
2.6E-4,-2.9594238
2.62E-4,-3.0056553
2.64E-4,-2.9594238
2.66E-4,-2.9594238
2.68E-4,-2.9131925
2.7E-4,-2.866961
2.72E-4,-2.8207297
2.74E-4,-2.7744985
2.76E-4,-2.6820357
2.78E-4,-2.589573
2.8E-4,-2.4508786
2.82E-4,-2.3584158
2.84E-4,-2.2197218
2.86E-4,-2.081028
2.88E-4,-1.9423337
2.9E-4,-1.8036394
2.92E-4,-1.6187139
2.94E-4,-1.48002
2.96E-4,-1.3413262
2.98E-4,-1.1564007
2.9999999E-4,-0.9714751
3.02E-4,-0.78654957
3.04E-4,-0.601624
3.06E-4,-0.41669846
3.08E-4,-0.2317729
3.1E-4,-0.046847343
3.12E-4,0.184309
3.14E-4,0.36923456
3.16E-4,0.5541601
3.18E-4,0.7390857
3.2E-4,0.92401123
3.22E-4,1.1089368
3.24E-4,1.2476311
3.26E-4,1.4325566
3.28E-4,1.5712504
3.3E-4,1.7099442
3.32E-4,1.8948698
3.34E-4,2.033564
3.36E-4,2.172258
3.38E-4,2.3109517
3.4E-4,2.4034152
3.4199998E-4,2.4958777
3.44E-4,2.6345725
3.46E-4,2.727035
3.48E-4,2.7732663
3.5E-4,2.8657289
3.52E-4,2.9119601
3.54E-4,2.9581914
3.56E-4,3.0044227
3.58E-4,3.050654
3.6E-4,3.050654
3.62E-4,3.050654
3.64E-4,3.050654
3.66E-4,3.050654
3.68E-4,3.050654
3.7E-4,3.0044227
3.72E-4,2.9581914
3.74E-4,2.9119601
3.76E-4,2.8194976
3.78E-4,2.7732663
3.8E-4,2.6808028
3.82E-4,2.5883412
3.84E-4,2.4958777
3.86E-4,2.357184
3.88E-4,2.2647214
3.9E-4,2.126027
3.92E-4,1.9873328
3.94E-4,1.8486385
3.96E-4,1.7099442
3.98E-4,1.5712504
4.0E-4,1.4325566
4.02E-4,1.2938623
4.04E-4,1.1089368
4.06E-4,0.970243
4.08E-4,0.7853174
4.1E-4,0.60039186
4.12E-4,0.46169758
4.14E-4,0.27677202
4.16E-4,0.091846466
4.18E-4,-0.09307861
4.2E-4,-0.2317729
4.22E-4,-0.41669846
4.24E-4,-0.601624
4.26E-4,-0.7403178
4.28E-4,-0.9252434
4.3E-4,-1.0639377
4.32E-4,-1.2488632
4.34E-4,-1.387557
4.36E-4,-1.5262513
4.38E-4,-1.6649456
4.4E-4,-1.8036394
4.42E-4,-1.9423337
4.44E-4,-2.081028
4.46E-4,-2.1734905
4.48E-4,-2.3121846
4.5E-4,-2.4046474
4.52E-4,-2.4971101
4.54E-4,-2.589573
4.56E-4,-2.6820357
4.58E-4,-2.728267
4.6E-4,-2.8207297
4.62E-4,-2.866961
4.64E-4,-2.9131925
4.66E-4,-2.9594238
4.68E-4,-2.9594238
4.7E-4,-3.0056553
4.7199999E-4,-3.0056553
4.74E-4,-3.0056553
4.76E-4,-2.9594238
4.78E-4,-2.9594238
4.8E-4,-2.9131925
4.82E-4,-2.866961
4.84E-4,-2.8207297
4.86E-4,-2.7744985
4.88E-4,-2.6820357
4.9E-4,-2.6358042
4.92E-4,-2.5433414
4.94E-4,-2.4508786
4.96E-4,-2.3121846
4.98E-4,-2.2197218
5.0E-4,-2.081028
5.02E-4,-1.9885652
5.04E-4,-1.8498712
5.06E-4,-1.7111769
5.08E-4,-1.5724826
5.1E-4,-1.4337888
5.12E-4,-1.2950945
5.14E-4,-1.1101689
5.16E-4,-0.9714751
5.18E-4,-0.78654957
5.2E-4,-0.601624
5.22E-4,-0.46292973
5.24E-4,-0.27800417
5.26E-4,-0.09307861
5.28E-4,0.091846466
5.3E-4,0.23054075
5.32E-4,0.4154663
5.34E-4,0.60039186
5.36E-4,0.7853174
5.38E-4,0.92401123
5.4E-4,1.1089368
5.42E-4,1.2476311
5.44E-4,1.4325566
5.46E-4,1.5712504
5.48E-4,1.7099442
5.5E-4,1.8486385
5.52E-4,1.9873328
5.54E-4,2.126027
5.56E-4,2.2647214
5.58E-4,2.357184
5.6E-4,2.4958777
5.62E-4,2.5883412
5.64E-4,2.6808028
5.66E-4,2.7732663
5.68E-4,2.8194976
5.7E-4,2.9119601
5.72E-4,2.9581914
5.74E-4,3.0044227
5.76E-4,3.050654
5.78E-4,3.050654
5.8E-4,3.050654
5.82E-4,3.050654
5.84E-4,3.050654
5.86E-4,3.050654
5.88E-4,3.0044227
5.9E-4,2.9581914
5.92E-4,2.9119601
5.94E-4,2.8657289
5.96E-4,2.7732663
5.98E-4,2.6808028
5.9999997E-4,2.5883412
6.02E-4,2.4958777
6.04E-4,2.357184
6.06E-4,2.2647214
6.08E-4,2.126027
6.1E-4,1.9873328
6.12E-4,1.8024073
6.14E-4,1.6637135
6.16E-4,1.5250192
6.18E-4,1.3400936
6.2E-4,1.2013993
6.22E-4,1.0164738
6.24E-4,0.8315482
6.26E-4,0.64662313
6.28E-4,0.46169758
6.3E-4,0.23054075
6.32E-4,0.045615196
6.34E-4,-0.13931036
6.36E-4,-0.32423592
6.38E-4,-0.5091615
6.4E-4,-0.7403178
6.42E-4,-0.9252434
6.44E-4,-1.1101689
6.46E-4,-1.2950945
6.48E-4,-1.4337888
6.5E-4,-1.6187139
6.52E-4,-1.7574081
6.54E-4,-1.8961024
6.56E-4,-2.081028
6.58E-4,-2.2197218
6.6E-4,-2.3121846
6.62E-4,-2.4508786
6.64E-4,-2.5433414
6.66E-4,-2.6820357
6.68E-4,-2.728267
6.7E-4,-2.8207297
6.72E-4,-2.866961
6.74E-4,-2.9131925
6.76E-4,-2.9594238
6.78E-4,-2.9594238
6.8E-4,-3.0056553
6.82E-4,-2.9594238
6.8399997E-4,-2.9594238
6.86E-4,-2.9131925
6.88E-4,-2.866961
6.9E-4,-2.7744985
6.92E-4,-2.728267
6.94E-4,-2.6358042
6.96E-4,-2.4971101
6.98E-4,-2.4046474
7.0E-4,-2.2659533
7.02E-4,-2.1272593
7.04E-4,-1.9423337
7.06E-4,-1.8036394
7.08E-4,-1.6187139
7.1E-4,-1.4337888
7.12E-4,-1.2488632
7.14E-4,-1.0639377
7.16E-4,-0.83278084
7.18E-4,-0.601624
7.2E-4,-0.41669846
7.22E-4,-0.18554163
7.24E-4,0.045615196
7.26E-4,0.27677202
7.28E-4,0.50792885
7.2999997E-4,0.7390857
7.32E-4,0.92401123
7.34E-4,1.1551685
7.36E-4,1.3400936
7.38E-4,1.5250192
7.4E-4,1.7099442
7.42E-4,1.8948698
7.44E-4,2.0797954
7.46E-4,2.2647214
7.48E-4,2.4034152
7.5E-4,2.542109
7.52E-4,2.6808028
7.54E-4,2.7732663
7.56E-4,2.8657289
7.58E-4,2.9119601
7.6E-4,3.0044227
7.62E-4,3.050654
7.64E-4,3.050654
7.66E-4,3.050654
7.68E-4,3.050654
7.7E-4,3.0044227
7.72E-4,2.9581914
7.74E-4,2.8657289
7.76E-4,2.7732663
7.78E-4,2.6808028
7.8E-4,2.542109
7.82E-4,2.4034152
7.84E-4,2.2184901
7.86E-4,2.0797954
7.88E-4,1.8486385
7.9E-4,1.6637135
7.92E-4,1.4787879
7.94E-4,1.2476311
7.96E-4,1.0164738
7.98E-4,0.7853174
8.0E-4,0.50792885
8.02E-4,0.27677202
8.04E-4,-6.160736E-4
8.06E-4,-0.2317729
8.08E-4,-0.5091615
8.1E-4,-0.7403178
8.12E-4,-1.0177064
8.1399997E-4,-1.2488632
8.16E-4,-1.48002
8.18E-4,-1.6649456
8.2E-4,-1.8961024
8.22E-4,-2.081028
8.24E-4,-2.2659533
8.26E-4,-2.4046474
8.28E-4,-2.5433414
8.3E-4,-2.6820357
8.32E-4,-2.7744985
8.34E-4,-2.866961
8.36E-4,-2.9131925
8.38E-4,-2.9594238
8.4E-4,-2.9594238
8.42E-4,-2.9594238
8.44E-4,-2.9131925
8.46E-4,-2.866961
8.48E-4,-2.7744985
8.5E-4,-2.6358042
8.52E-4,-2.4971101
8.54E-4,-2.3584158
8.56E-4,-2.1734905
8.58E-4,-1.9885652
8.6E-4,-1.7574081
8.62E-4,-1.5262513
8.64E-4,-1.3413262
8.66E-4,-1.0639377
8.68E-4,-0.78654957
8.7E-4,-0.5091615
8.72E-4,-0.2317729
8.74E-4,0.045615196
8.76E-4,0.3230033
8.78E-4,0.64662313
8.8E-4,0.92401123
8.82E-4,1.2013993
8.84E-4,1.4325566
8.86E-4,1.6637135
8.88E-4,1.8948698
8.9E-4,2.126027
8.92E-4,2.3109517
8.94E-4,2.4958777
8.96E-4,2.6808028
8.9799997E-4,2.8194976
9.0E-4,2.9119601
9.02E-4,2.9581914
9.04E-4,3.0044227
9.06E-4,3.050654
9.08E-4,3.050654
9.1E-4,3.0044227
9.12E-4,2.9119601
9.14E-4,2.8194976
9.16E-4,2.6808028
9.18E-4,2.542109
9.2E-4,2.3109517
9.22E-4,2.126027
9.24E-4,1.8948698
9.26E-4,1.6174817
9.28E-4,1.3863249
9.3E-4,1.1089368
9.32E-4,0.7853174
9.34E-4,0.50792885
9.36E-4,0.184309
9.38E-4,-0.13931036
9.4E-4,-0.46292973
9.42E-4,-0.7403178
9.4399997E-4,-1.0639377
9.46E-4,-1.3413262
9.48E-4,-1.6187139
9.5E-4,-1.8498712
9.52E-4,-2.081028
9.54E-4,-2.3121846
9.56E-4,-2.4971101
9.58E-4,-2.6358042
9.6E-4,-2.7744985
9.62E-4,-2.866961
9.64E-4,-2.9131925
9.66E-4,-2.9594238
9.68E-4,-2.9594238
9.7E-4,-2.9131925
9.72E-4,-2.8207297
9.74E-4,-2.6820357
9.76E-4,-2.5433414
9.78E-4,-2.3584158
9.8E-4,-2.1272593
9.82E-4,-1.8961024
9.84E-4,-1.6187139
9.859999E-4,-1.3413262
9.88E-4,-1.0639377
9.9E-4,-0.7403178
9.92E-4,-0.3704667
9.94E-4,-0.046847343
9.96E-4,0.27677202
9.98E-4,0.64662313
0.001,0.970243
0.001002,1.2938623
0.001004,1.5712504
0.001006,1.8486385
0.001008,2.126027
0.00101,2.357184
0.001012,2.542109
0.001014,2.727035
0.001016,2.8657289
0.001018,2.9581914
0.00102,3.0044227
0.001022,3.050654
0.001024,3.0044227
0.001026,2.9581914
0.001028,2.8194976
0.00103,2.6808028
0.001032,2.4958777
0.001034,2.2647214
0.001036,2.033564
0.001038,1.756176
0.00104,1.4325566
0.001042,1.1089368
0.001044,0.7853174
0.001046,0.4154663
0.001048,0.045615196
0.00105,-0.32423592
0.001052,-0.694087
0.001054,-1.0177064
0.001056,-1.3413262
0.001058,-1.6187139
0.00106,-1.9423337
0.001062,-2.1734905
0.001064,-2.4046474
0.001066,-2.6358042
0.001068,-2.7744985
0.00107,-2.866961
0.001072,-2.9131925
0.001074,-2.9594238
0.001076,-2.9131925
0.001078,-2.8207297
0.00108,-2.728267
0.001082,-2.5433414
0.001084,-2.3584158
0.001086,-2.081028
0.001088,-1.8036394
0.00109,-1.48002
0.001092,-1.202632
0.001094,-0.83278084
0.001096,-0.46292973
0.001098,-0.046847343
0.0011,0.3230033
0.001102,0.6928544
0.001104,1.0627055
0.001106,1.4325566
0.001108,1.756176
0.00111,2.033564
0.001112,2.3109517
0.001114,2.542109
0.001116,2.727035
0.001118,2.8657289
0.00112,2.9581914
0.001122,3.0044227
0.001124,3.0044227
0.001126,2.9581914
0.001128,2.8657289
0.00113,2.6808028
0.001132,2.4958777
0.001134,2.2647214
0.001136,1.9873328
0.001138,1.6637135
0.00114,1.3400936
0.001142,0.970243
0.001144,0.5541601
0.001146,0.184309
0.001148,-0.2317729
0.00115,-0.601624
0.001152,-1.0177064
0.0011539999,-1.387557
0.001156,-1.6649456
0.001158,-1.9885652
0.00116,-2.2659533
0.001162,-2.4971101
0.001164,-2.6820357
0.001166,-2.8207297
0.001168,-2.9131925
0.00117,-2.9594238
0.001172,-2.9131925
0.001174,-2.8207297
0.001176,-2.6820357
0.001178,-2.4971101
0.00118,-2.2659533
0.001182,-1.9885652
0.001184,-1.7111769
0.001186,-1.3413262
0.001188,-0.9714751
0.00119,-0.601624
0.001192,-0.18554163
0.001194,0.23054075
0.001196,0.64662313
0.001198,1.0627055
0.0011999999,1.4325566
0.001202,1.756176
0.001204,2.0797954
0.001206,2.357184
0.001208,2.5883412
0.00121,2.7732663
0.001212,2.9119601
0.001214,3.0044227
0.001216,3.0044227
0.001218,3.0044227
0.00122,2.9119601
0.001222,2.727035
0.001224,2.542109
0.001226,2.2647214
0.001228,1.9873328
0.00123,1.6637135
0.001232,1.2938623
0.001234,0.92401123
0.001236,0.50792885
0.001238,0.091846466
0.00124,-0.3704667
0.001242,-0.78654957
0.001244,-1.1564007
0.0012459999,-1.5262513
0.001248,-1.8498712
0.00125,-2.1734905
0.001252,-2.4046474
0.001254,-2.6358042
0.001256,-2.8207297
0.001258,-2.9131925
0.00126,-2.9594238
0.001262,-2.9131925
0.001264,-2.8207297
0.001266,-2.728267
0.001268,-2.4971101
0.00127,-2.2659533
0.001272,-1.9423337
0.001274,-1.6187139
0.001276,-1.2950945
0.001278,-0.8790121
0.00128,-0.46292973
0.001282,-0.046847343
0.001284,0.4154663
0.001286,0.8315482
0.001288,1.2476311
0.00129,1.5712504
0.001292,1.9411016
0.001294,2.2647214
0.001296,2.4958777
0.001298,2.727035
0.0013,2.8657289
0.001302,3.0044227
0.001304,3.0044227
0.001306,3.0044227
0.001308,2.9119601
0.00131,2.7732663
0.001312,2.542109
0.001314,2.3109517
0.001316,1.9873328
0.001318,1.6637135
0.00132,1.2938623
0.001322,0.87777996
0.001324,0.46169758
0.001326,0.045615196
0.001328,-0.41669846
0.00133,-0.83278084
0.001332,-1.202632
0.001334,-1.5724826
0.001336,-1.9423337
0.001338,-2.2197218
0.00134,-2.4971101
0.001342,-2.6820357
0.001344,-2.8207297
0.001346,-2.9131925
0.001348,-2.9594238
0.00135,-2.9131925
0.001352,-2.8207297
0.001354,-2.6358042
0.001356,-2.4046474
0.001358,-2.1734905
0.00136,-1.8498712
0.001362,-1.48002
0.001364,-1.1101689
0.001366,-0.694087
0.0013679999,-0.27800417
0.00137,0.184309
0.001372,0.60039186
0.001374,1.0164738
0.001376,1.4325566
0.001378,1.756176
0.00138,2.126027
0.001382,2.4034152
0.001384,2.6345725
0.001386,2.8194976
0.001388,2.9581914
0.00139,3.0044227
0.001392,3.0044227
0.001394,2.9581914
0.001396,2.8194976
0.001398,2.6808028
0.0014,2.4496465
0.001402,2.126027
0.001404,1.8024073
0.001406,1.4787879
0.001408,1.1089368
0.00141,0.6928544
0.001412,0.23054075
0.0014139999,-0.18554163
0.001416,-0.601624
0.001418,-1.0177064
0.00142,-1.4337888
0.001422,-1.7574081
0.001424,-2.081028
0.001426,-2.3584158
0.001428,-2.589573
0.00143,-2.7744985
0.001432,-2.866961
0.001434,-2.9594238
0.001436,-2.9131925
0.001438,-2.866961
0.00144,-2.728267
0.001442,-2.5433414
0.001444,-2.3121846
0.001446,-2.0347965
0.001448,-1.7111769
0.00145,-1.387557
0.001452,-0.9714751
0.001454,-0.55539227
0.001456,-0.13931036
0.001458,0.27677202
0.0014599999,0.6928544
0.001462,1.1089368
0.001464,1.4787879
0.001466,1.8486385
0.001468,2.172258
0.00147,2.4496465
0.001472,2.6808028
0.001474,2.8194976
0.001476,2.9581914
0.001478,3.0044227
0.00148,3.0044227
0.001482,2.9581914
0.001484,2.8657289
0.001486,2.6808028
0.001488,2.4496465
0.00149,2.172258
0.001492,1.8486385
0.001494,1.5250192
0.001496,1.1551685
0.001498,0.7853174
0.0015,0.36923456
0.001502,-0.046847343
0.001504,-0.46292973
0.001506,-0.8790121
0.001508,-1.2488632
0.00151,-1.6187139
0.001512,-1.9423337
0.001514,-2.2197218
0.001516,-2.4508786
0.001518,-2.6820357
0.00152,-2.8207297
0.001522,-2.9131925
0.001524,-2.9594238
0.001526,-2.9131925
0.001528,-2.866961
0.00153,-2.728267
0.001532,-2.5433414
0.001534,-2.3121846
0.001536,-2.0347965
0.001538,-1.7111769
0.00154,-1.387557
0.001542,-1.0177064
0.001544,-0.601624
0.001546,-0.2317729
0.001548,0.184309
0.00155,0.60039186
0.001552,0.970243
0.001554,1.3400936
0.001556,1.6637135
0.001558,1.9873328
0.00156,2.2647214
0.001562,2.542109
0.001564,2.727035
0.001566,2.8657289
0.001568,2.9581914
0.00157,3.0044227
0.001572,3.0044227
0.001574,2.9581914
0.001576,2.8657289
0.001578,2.6808028
0.00158,2.4958777
0.0015819999,2.2184901
0.001584,1.9411016
0.001586,1.6174817
0.001588,1.2938623
0.00159,0.92401123
0.001592,0.5541601
0.001594,0.184309
0.001596,-0.2317729
0.001598,-0.601624
0.0016,-0.9714751
0.001602,-1.3413262
0.001604,-1.6649456
0.001606,-1.9423337
0.001608,-2.2197218
0.00161,-2.4508786
0.001612,-2.6358042
0.001614,-2.7744985
0.001616,-2.866961
0.001618,-2.9594238
0.00162,-2.9594238
0.001622,-2.9131925
0.001624,-2.8207297
0.001626,-2.6820357
0.0016279999,-2.4971101
0.00163,-2.2659533
0.001632,-1.9885652
0.001634,-1.7111769
0.001636,-1.4337888
0.001638,-1.0639377
0.00164,-0.694087
0.001642,-0.32423592
0.001644,0.045615196
0.001646,0.4154663
0.001648,0.7853174
0.00165,1.1089368
0.001652,1.4787879
0.001654,1.756176
0.001656,2.033564
0.001658,2.3109517
0.00166,2.542109
0.001662,2.727035
0.001664,2.8657289
0.001666,2.9581914
0.001668,3.0044227
0.00167,3.050654
0.001672,3.0044227
0.0016739999,2.9119601
0.001676,2.8194976
0.001678,2.6808028
0.00168,2.4958777
0.001682,2.2647214
0.001684,1.9873328
0.001686,1.7099442
0.001688,1.4325566
0.00169,1.1089368
0.001692,0.7853174
0.001694,0.4154663
0.001696,0.091846466
0.001698,-0.27800417
0.0017,-0.601624
0.001702,-0.9714751
0.001704,-1.2950945
0.001706,-1.5724826
0.001708,-1.8498712
0.00171,-2.081028
0.001712,-2.3121846
0.001714,-2.4971101
0.001716,-2.6820357
0.001718,-2.8207297
0.00172,-2.866961
0.001722,-2.9594238
0.001724,-2.9594238
0.001726,-2.9131925
0.001728,-2.866961
0.00173,-2.7744985
0.001732,-2.6358042
0.001734,-2.4508786
0.001736,-2.2659533
0.001738,-2.0347965
0.00174,-1.7574081
0.001742,-1.48002
0.001744,-1.2488632
0.001746,-0.9252434
0.001748,-0.601624
0.0017499999,-0.27800417
0.001752,0.045615196
0.001754,0.36923456
0.001756,0.6928544
0.001758,1.0164738
0.00176,1.2938623
0.001762,1.5712504
0.001764,1.8486385
0.001766,2.0797954
0.001768,2.3109517
0.00177,2.4958777
0.001772,2.6808028
0.001774,2.8194976
0.001776,2.9119601
0.001778,3.0044227
0.00178,3.050654
0.001782,3.050654
0.001784,3.0044227
0.001786,2.9581914
0.001788,2.8657289
0.00179,2.7732663
0.001792,2.5883412
0.001794,2.4496465
0.0017959999,2.2647214
0.001798,2.033564
0.0018,1.8024073
0.001802,1.5250192
0.001804,1.2938623
0.001806,1.0164738
0.001808,0.7390857
0.00181,0.4154663
0.001812,0.13807821
0.001814,-0.18554163
0.001816,-0.46292973
0.001818,-0.78654957
0.00182,-1.0639377
0.001822,-1.2950945
0.001824,-1.5262513
0.001826,-1.8036394
0.001828,-2.0347965
0.00183,-2.2197218
0.001832,-2.4046474
0.001834,-2.5433414
0.001836,-2.6820357
0.001838,-2.7744985
0.00184,-2.866961
0.0018419999,-2.9131925
0.001844,-2.9594238
0.001846,-2.9594238
0.001848,-2.9131925
0.00185,-2.866961
0.001852,-2.8207297
0.001854,-2.6820357
0.001856,-2.589573
0.001858,-2.4508786
0.00186,-2.2659533
0.001862,-2.081028
0.001864,-1.8498712
0.001866,-1.6649456
0.001868,-1.4337888
0.00187,-1.202632
0.001872,-0.9252434
0.001874,-0.694087
0.001876,-0.41669846
0.001878,-0.13931036
0.00188,0.13807821
0.001882,0.4154663
0.001884,0.64662313
0.001886,0.92401123
0.0018879999,1.1551685
0.00189,1.3863249
0.001892,1.6174817
0.001894,1.8486385
0.001896,2.033564
0.001898,2.2184901
0.0019,2.4034152
0.001902,2.542109
0.001904,2.6808028
0.001906,2.7732663
0.001908,2.8657289
0.00191,2.9581914
0.001912,3.0044227
0.001914,3.050654
0.001916,3.050654
0.001918,3.050654
0.00192,3.0044227
0.001922,2.9581914
0.001924,2.8657289
0.001926,2.7732663
0.001928,2.6808028
0.00193,2.542109
0.001932,2.4034152
0.0019339999,2.2647214
0.001936,2.0797954
0.001938,1.8948698
0.00194,1.7099442
0.001942,1.4787879
0.001944,1.2938623
0.001946,1.0627055
0.001948,0.8315482
0.00195,0.60039186
0.001952,0.36923456
0.001954,0.13807821
0.001956,-0.09307861
0.001958,-0.32423592
0.00196,-0.55539227
0.001962,-0.78654957
0.001964,-1.0177064
0.001966,-1.2488632
0.001968,-1.4337888
0.00197,-1.6187139
0.0019719999,-1.8036394
0.001974,-1.9885652
0.001976,-2.1272593
0.001978,-2.3121846
0.00198,-2.4508786
0.001982,-2.5433414
0.001984,-2.6820357
0.001986,-2.7744985
0.001988,-2.8207297
0.00199,-2.9131925
0.001992,-2.9594238
0.001994,-2.9594238
0.001996,-2.9594238
0.001998,-2.9594238
0.002,-2.9594238
0.002002,-2.9131925
0.002004,-2.866961
0.002006,-2.8207297
0.002008,-2.728267
0.00201,-2.6358042
0.002012,-2.4971101
0.002014,-2.4046474
0.002016,-2.2659533
0.002018,-2.1272593
0.00202,-1.9885652
0.002022,-1.8036394
0.002024,-1.6187139
0.002026,-1.48002
0.002028,-1.2950945
0.00203,-1.1101689
0.002032,-0.8790121
0.002034,-0.694087
0.002036,-0.5091615
0.002038,-0.27800417
0.00204,-0.09307861
0.002042,0.13807821
0.002044,0.3230033
0.002046,0.5541601
0.002048,0.7390857
0.00205,0.92401123
0.002052,1.1089368
0.002054,1.2938623
0.002056,1.4787879
0.002058,1.6174817
0.00206,1.8024073
0.002062,1.9873328
0.002064,2.126027
0.002066,2.2647214
0.002068,2.4034152
0.00207,2.4958777
0.002072,2.6345725
0.002074,2.727035
0.002076,2.8194976
0.002078,2.8657289
0.00208,2.9119601
0.002082,3.0044227
0.002084,3.0044227
0.002086,3.050654
0.002088,3.050654
0.00209,3.050654
0.002092,3.050654
0.0020939999,3.050654
0.002096,3.0044227
0.002098,2.9581914
0.0021,2.9119601
0.002102,2.8194976
0.002104,2.7732663
0.002106,2.6808028
0.002108,2.542109
0.00211,2.4496465
0.002112,2.3109517
0.002114,2.2184901
0.002116,2.0797954
0.002118,1.9411016
0.00212,1.8024073
0.002122,1.6174817
0.002124,1.4787879
0.002126,1.3400936
0.002128,1.1551685
0.00213,0.970243
0.002132,0.8315482
0.002134,0.64662313
0.002136,0.46169758
0.002138,0.27677202
0.00214,0.091846466
0.002142,-0.09307861
0.002144,-0.27800417
0.002146,-0.46292973
0.002148,-0.6478553
0.00215,-0.78654957
0.002152,-0.9714751
0.002154,-1.1564007
0.002156,-1.2950945
0.002158,-1.48002
0.00216,-1.5724826
0.002162,-1.7111769
0.002164,-1.8961024
0.002166,-1.9885652
0.002168,-2.1272593
0.00217,-2.2659533
0.002172,-2.3584158
0.002174,-2.4508786
0.002176,-2.5433414
0.002178,-2.6358042
0.00218,-2.728267
0.002182,-2.7744985
0.002184,-2.866961
0.0021859999,-2.9131925
0.002188,-2.9131925
0.00219,-2.9594238
0.002192,-3.0056553
0.002194,-3.0056553
0.002196,-3.0056553
0.002198,-2.9594238
0.0022,-2.9594238
0.002202,-2.9131925
0.002204,-2.866961
0.002206,-2.8207297
0.002208,-2.7744985
0.00221,-2.6820357
0.002212,-2.6358042
0.002214,-2.5433414
0.002216,-2.4508786
0.002218,-2.3584158
0.00222,-2.2197218
0.002222,-2.1272593
0.002224,-1.9885652
0.002226,-1.8498712
0.002228,-1.7111769
0.00223,-1.5724826
0.002232,-1.4337888
0.002234,-1.2950945
0.002236,-1.1101689
0.002238,-0.9714751
0.00224,-0.78654957
0.002242,-0.6478553
0.002244,-0.46292973
0.002246,-0.27800417
0.002248,-0.13931036
0.00225,0.045615196
0.002252,0.23054075
0.002254,0.36923456
0.002256,0.5541601
0.002258,0.7390857
0.00226,0.87777996
0.002262,1.0627055
0.002264,1.2013993
0.002266,1.3863249
0.002268,1.5250192
0.00227,1.6637135
0.002272,1.8024073
0.002274,1.9411016
0.002276,2.0797954
0.0022779999,2.172258
