Time,CH1
2.72E-4,-1.1101689
2.74E-4,-1.5724826
2.76E-4,-2.081028
2.78E-4,-2.4971101
2.8E-4,-2.9594238
2.82E-4,-3.329275
2.84E-4,-3.6528945
2.86E-4,-3.9302826
2.88E-4,-4.1614394
2.9E-4,-4.346365
2.92E-4,-4.4388275
2.94E-4,-4.4850593
2.96E-4,-4.4388275
2.98E-4,-4.3925962
2.9999999E-4,-4.2076707
3.02E-4,-3.976514
3.04E-4,-3.6991258
3.06E-4,-3.329275
3.08E-4,-2.9594238
3.1E-4,-2.4971101
3.12E-4,-1.9885652
3.14E-4,-1.48002
3.16E-4,-0.8790121
3.18E-4,-0.32423592
3.2E-4,0.27677202
3.22E-4,0.87777996
3.24E-4,1.4325566
3.26E-4,1.9411016
3.28E-4,2.4958777
3.3E-4,2.9581914
3.32E-4,3.3742738
3.34E-4,3.744125
3.36E-4,4.0677447
3.38E-4,4.298901
3.4E-4,4.437596
3.4199998E-4,4.483826
3.44E-4,4.437596
3.46E-4,4.3451324
3.48E-4,4.1602073
3.5E-4,3.8828197
3.52E-4,3.5591989
3.54E-4,3.1431174
3.56E-4,2.6345725
3.58E-4,2.126027
3.6E-4,1.5250192
3.62E-4,0.92401123
3.64E-4,0.3230033
3.66E-4,-0.3704667
3.68E-4,-0.9714751
3.7E-4,-1.5724826
3.72E-4,-2.1734905
3.74E-4,-2.728267
3.76E-4,-3.236812
3.78E-4,-3.6528945
3.8E-4,-3.976514
3.82E-4,-4.2539024
3.84E-4,-4.3925962
3.86E-4,-4.4388275
3.88E-4,-4.4388275
3.9E-4,-4.3001337
3.92E-4,-4.068977
3.94E-4,-3.745357
3.96E-4,-3.3755062
3.98E-4,-2.866961
4.0E-4,-2.3121846
4.02E-4,-1.7111769
4.04E-4,-1.0639377
4.06E-4,-0.3704667
4.08E-4,0.3230033
4.1E-4,1.0164738
4.12E-4,1.6174817
4.14E-4,2.2647214
4.16E-4,2.8194976
4.18E-4,3.3280425
4.2E-4,3.7903562
4.22E-4,4.113976
4.24E-4,4.3451324
4.26E-4,4.437596
4.28E-4,4.437596
4.3E-4,4.3913646
4.32E-4,4.1602073
4.34E-4,3.8365874
4.36E-4,3.4667363
4.38E-4,2.9581914
4.4E-4,2.357184
4.42E-4,1.756176
4.44E-4,1.0627055
4.46E-4,0.36923456
4.48E-4,-0.3704667
4.5E-4,-1.0639377
4.52E-4,-1.7111769
4.54E-4,-2.3584158
4.56E-4,-2.9594238
4.58E-4,-3.467969
4.6E-4,-3.8840513
4.62E-4,-4.2076707
4.64E-4,-4.3925962
4.66E-4,-4.4388275
4.68E-4,-4.4388275
4.7E-4,-4.3001337
4.7199999E-4,-4.022745
4.74E-4,-3.6528945
4.76E-4,-3.1443493
4.78E-4,-2.589573
4.8E-4,-1.9423337
4.82E-4,-1.2950945
4.84E-4,-0.55539227
4.86E-4,0.184309
4.88E-4,0.92401123
4.9E-4,1.6174817
4.92E-4,2.2647214
4.94E-4,2.9119601
4.96E-4,3.420505
4.98E-4,3.8365874
5.0E-4,4.1602073
5.02E-4,4.3913646
5.04E-4,4.437596
5.06E-4,4.437596
5.08E-4,4.298901
5.1E-4,4.0215135
5.12E-4,3.605431
5.14E-4,3.1431174
5.16E-4,2.542109
5.18E-4,1.8948698
5.2E-4,1.2476311
5.22E-4,0.50792885
5.24E-4,-0.27800417
5.26E-4,-0.9714751
5.28E-4,-1.6649456
5.3E-4,-2.3121846
5.32E-4,-2.9594238
5.34E-4,-3.467969
5.36E-4,-3.8840513
5.38E-4,-4.2076707
5.4E-4,-4.3925962
5.42E-4,-4.4388275
5.44E-4,-4.4388275
5.46E-4,-4.2539024
5.48E-4,-3.976514
5.5E-4,-3.5604317
5.52E-4,-3.0518866
5.54E-4,-2.4508786
5.56E-4,-1.8036394
5.58E-4,-1.1101689
5.6E-4,-0.3704667
5.62E-4,0.36923456
5.64E-4,1.1089368
5.66E-4,1.756176
5.68E-4,2.4496465
5.7E-4,3.0044227
5.72E-4,3.5129685
5.74E-4,3.92905
5.76E-4,4.252671
5.78E-4,4.437596
5.8E-4,4.437596
5.82E-4,4.437596
5.84E-4,4.252671
5.86E-4,3.92905
5.88E-4,3.5591989
5.9E-4,3.050654
5.92E-4,2.4958777
5.94E-4,1.8486385
5.96E-4,1.2013993
5.98E-4,0.46169758
5.9999997E-4,-0.27800417
6.02E-4,-0.9714751
6.04E-4,-1.6649456
6.06E-4,-2.3121846
6.08E-4,-2.866961
6.1E-4,-3.4217377
6.12E-4,-3.8378198
6.14E-4,-4.1614394
6.16E-4,-4.346365
6.18E-4,-4.4388275
6.2E-4,-4.4388275
6.22E-4,-4.346365
6.24E-4,-4.115208
6.26E-4,-3.745357
6.28E-4,-3.329275
6.3E-4,-2.8207297
6.32E-4,-2.2659533
6.34E-4,-1.6187139
6.36E-4,-0.9252434
6.38E-4,-0.2317729
6.4E-4,0.46169758
6.42E-4,1.1551685
6.44E-4,1.8024073
6.46E-4,2.4034152
6.48E-4,2.9581914
6.5E-4,3.420505
6.52E-4,3.8365874
6.54E-4,4.1602073
6.56E-4,4.3451324
6.58E-4,4.437596
6.6E-4,4.437596
6.62E-4,4.3913646
6.64E-4,4.2064385
6.66E-4,3.8828197
6.68E-4,3.5129685
6.7E-4,3.050654
6.72E-4,2.542109
6.74E-4,1.9411016
6.76E-4,1.3863249
6.78E-4,0.7390857
6.8E-4,0.091846466
6.82E-4,-0.601624
6.8399997E-4,-1.2488632
6.86E-4,-1.8036394
6.88E-4,-2.4046474
6.9E-4,-2.9131925
6.92E-4,-3.3755062
6.94E-4,-3.7915885
6.96E-4,-4.068977
6.98E-4,-4.3001337
7.0E-4,-4.4388275
7.02E-4,-4.4388275
7.04E-4,-4.4388275
7.06E-4,-4.3001337
7.08E-4,-4.115208
7.1E-4,-3.7915885
7.12E-4,-3.467969
7.14E-4,-3.0056553
7.16E-4,-2.5433414
7.18E-4,-1.9885652
7.2E-4,-1.4337888
7.22E-4,-0.83278084
7.24E-4,-0.2317729
7.26E-4,0.36923456
7.28E-4,0.970243
7.2999997E-4,1.5250192
7.32E-4,2.0797954
7.34E-4,2.5883412
7.36E-4,3.050654
7.38E-4,3.420505
7.4E-4,3.7903562
7.42E-4,4.0677447
7.44E-4,4.298901
7.46E-4,4.437596
7.48E-4,4.483826
7.5E-4,4.437596
7.52E-4,4.3913646
7.54E-4,4.252671
7.56E-4,4.0677447
7.58E-4,3.7903562
7.6E-4,3.4667363
7.62E-4,3.050654
7.64E-4,2.6345725
7.66E-4,2.172258
7.68E-4,1.7099442
7.7E-4,1.2013993
7.72E-4,0.6928544
7.74E-4,0.13807821
7.76E-4,-0.41669846
7.78E-4,-0.9252434
7.8E-4,-1.4337888
7.82E-4,-1.8961024
7.84E-4,-2.3584158
7.86E-4,-2.7744985
7.88E-4,-3.1443493
7.9E-4,-3.5142004
7.92E-4,-3.7915885
7.94E-4,-4.068977
7.96E-4,-4.2539024
7.98E-4,-4.3925962
8.0E-4,-4.4388275
8.02E-4,-4.4850593
8.04E-4,-4.4388275
8.06E-4,-4.3925962
8.08E-4,-4.3001337
8.1E-4,-4.115208
8.12E-4,-3.8840513
8.1399997E-4,-3.6528945
8.16E-4,-3.329275
8.18E-4,-3.0056553
8.2E-4,-2.6358042
8.22E-4,-2.2659533
8.24E-4,-1.8498712
8.26E-4,-1.4337888
8.28E-4,-0.9714751
8.3E-4,-0.55539227
8.32E-4,-0.09307861
8.34E-4,0.36923456
8.36E-4,0.7853174
8.38E-4,1.2013993
8.4E-4,1.6174817
8.42E-4,1.9873328
8.44E-4,2.357184
8.46E-4,2.727035
8.48E-4,3.050654
8.5E-4,3.3742738
8.52E-4,3.605431
8.54E-4,3.8365874
8.56E-4,4.0677447
8.58E-4,4.2064385
8.6E-4,4.3451324
8.62E-4,4.437596
8.64E-4,4.483826
8.66E-4,4.483826
8.68E-4,4.483826
8.7E-4,4.437596
8.72E-4,4.3913646
8.74E-4,4.298901
8.76E-4,4.1602073
8.78E-4,3.9752812
8.8E-4,3.7903562
8.82E-4,3.605431
8.84E-4,3.3742738
8.86E-4,3.0968862
8.88E-4,2.8194976
8.9E-4,2.542109
8.92E-4,2.2647214
8.94E-4,1.9411016
8.96E-4,1.6174817
8.9799997E-4,1.2938623
9.0E-4,0.970243
9.02E-4,0.64662313
9.04E-4,0.27677202
9.06E-4,-0.046847343
9.08E-4,-0.3704667
9.1E-4,-0.694087
9.12E-4,-1.0177064
9.14E-4,-1.3413262
9.16E-4,-1.6187139
9.18E-4,-1.8961024
9.2E-4,-2.1734905
9.22E-4,-2.4508786
9.24E-4,-2.728267
9.26E-4,-2.9594238
9.28E-4,-3.1905808
9.3E-4,-3.3755062
9.32E-4,-3.6066632
9.34E-4,-3.745357
9.36E-4,-3.9302826
9.38E-4,-4.068977
9.4E-4,-4.1614394
9.42E-4,-4.3001337
9.4399997E-4,-4.3925962
9.46E-4,-4.4388275
9.48E-4,-4.4850593
9.5E-4,-4.4850593
9.52E-4,-4.5312905
9.54E-4,-4.5312905
9.56E-4,-4.4850593
9.58E-4,-4.4850593
9.6E-4,-4.4388275
9.62E-4,-4.3925962
9.64E-4,-4.346365
9.66E-4,-4.2539024
9.68E-4,-4.1614394
9.7E-4,-4.022745
9.72E-4,-3.9302826
9.74E-4,-3.7915885
9.76E-4,-3.6528945
9.78E-4,-3.5142004
9.8E-4,-3.329275
9.82E-4,-3.1443493
9.84E-4,-3.0056553
9.859999E-4,-2.8207297
9.88E-4,-2.6358042
9.9E-4,-2.4508786
9.92E-4,-2.2197218
9.94E-4,-2.0347965
9.96E-4,-1.8498712
9.98E-4,-1.6187139
0.001,-1.4337888
0.001002,-1.202632
0.001004,-1.0177064
0.001006,-0.78654957
0.001008,-0.601624
0.00101,-0.3704667
0.001012,-0.18554163
0.001014,0.045615196
0.001016,0.23054075
0.001018,0.46169758
0.00102,0.64662313
0.001022,0.8315482
0.001024,1.0164738
0.001026,1.2476311
0.001028,1.4325566
0.00103,1.5712504
0.001032,1.756176
0.001034,1.9411016
0.001036,2.126027
0.001038,2.2647214
0.00104,2.4496465
0.001042,2.5883412
0.001044,2.727035
0.001046,2.8657289
0.001048,3.0044227
0.00105,3.1431174
0.001052,3.2818112
0.001054,3.420505
0.001056,3.5129685
0.001058,3.6516623
0.00106,3.744125
0.001062,3.8365874
0.001064,3.92905
0.001066,4.0215135
0.001068,4.113976
0.00107,4.1602073
0.001072,4.252671
0.001074,4.298901
0.001076,4.3451324
0.001078,4.3913646
0.00108,4.437596
0.001082,4.437596
0.001084,4.483826
0.001086,4.5300584
0.001088,4.5300584
0.00109,4.5300584
0.001092,4.5762897
0.001094,4.5762897
0.001096,4.5762897
0.001098,4.5300584
0.0011,4.5300584
0.001102,4.5300584
0.001104,4.483826
0.001106,4.437596
0.001108,4.437596
0.00111,4.3913646
0.001112,4.3451324
0.001114,4.298901
0.001116,4.252671
0.001118,4.2064385
0.00112,4.113976
0.001122,4.0677447
0.001124,3.9752812
0.001126,3.8828197
0.001128,3.8365874
0.00113,3.744125
0.001132,3.6516623
0.001134,3.5129685
0.001136,3.420505
0.001138,3.3280425
0.00114,3.1893477
0.001142,3.0968862
0.001144,2.9581914
0.001146,2.8657289
0.001148,2.727035
0.00115,2.5883412
0.001152,2.4496465
0.0011539999,2.3109517
0.001156,2.172258
0.001158,2.033564
0.00116,1.8948698
0.001162,1.756176
0.001164,1.6174817
0.001166,1.4325566
0.001168,1.2938623
0.00117,1.1551685
0.001172,0.970243
0.001174,0.8315482
0.001176,0.64662313
0.001178,0.50792885
0.00118,0.3230033
0.001182,0.13807821
0.001184,-0.046847343
0.001186,-0.2317729
0.001188,-0.3704667
0.00119,-0.55539227
0.001192,-0.7403178
0.001194,-0.9252434
0.001196,-1.0639377
0.001198,-1.2488632
0.0011999999,-1.4337888
0.001202,-1.5724826
0.001204,-1.7574081
0.001206,-1.8961024
0.001208,-2.081028
0.00121,-2.2197218
0.001212,-2.4046474
0.001214,-2.5433414
0.001216,-2.728267
0.001218,-2.866961
0.00122,-3.0518866
0.001222,-3.1905808
0.001224,-3.329275
0.001226,-3.467969
0.001228,-3.5604317
0.00123,-3.6991258
0.001232,-3.8378198
0.001234,-3.9302826
0.001236,-4.022745
0.001238,-4.115208
0.00124,-4.2076707
0.001242,-4.3001337
0.001244,-4.346365
0.0012459999,-4.4388275
0.001248,-4.4388275
0.00125,-4.4850593
0.001252,-4.5312905
0.001254,-4.5312905
0.001256,-4.5312905
0.001258,-4.5312905
0.00126,-4.5312905
0.001262,-4.4850593
0.001264,-4.4850593
0.001266,-4.4388275
0.001268,-4.3925962
0.00127,-4.3001337
0.001272,-4.2076707
0.001274,-4.115208
0.001276,-4.022745
0.001278,-3.8840513
0.00128,-3.745357
0.001282,-3.6066632
0.001284,-3.4217377
0.001286,-3.236812
0.001288,-3.0518866
0.00129,-2.866961
0.001292,-2.6358042
0.001294,-2.4046474
0.001296,-2.1734905
0.001298,-1.9423337
0.0013,-1.6649456
0.001302,-1.4337888
0.001304,-1.1564007
0.001306,-0.8790121
0.001308,-0.601624
0.00131,-0.32423592
0.001312,-0.046847343
0.001314,0.27677202
0.001316,0.5541601
0.001318,0.87777996
0.00132,1.1551685
0.001322,1.4787879
0.001324,1.756176
0.001326,2.033564
0.001328,2.2647214
0.00133,2.542109
0.001332,2.8194976
0.001334,3.050654
0.001336,3.2818112
0.001338,3.5129685
0.00134,3.6978936
0.001342,3.8828197
0.001344,4.0677447
0.001346,4.2064385
0.001348,4.298901
0.00135,4.3913646
0.001352,4.437596
0.001354,4.483826
0.001356,4.5300584
0.001358,4.483826
0.00136,4.483826
0.001362,4.437596
0.001364,4.3451324
0.001366,4.2064385
0.0013679999,4.0677447
0.00137,3.8828197
0.001372,3.6516623
0.001374,3.420505
0.001376,3.1431174
0.001378,2.8657289
0.00138,2.542109
0.001382,2.2184901
0.001384,1.8486385
0.001386,1.4787879
0.001388,1.1089368
0.00139,0.7390857
0.001392,0.3230033
0.001394,-0.09307861
0.001396,-0.5091615
0.001398,-0.9252434
0.0014,-1.3413262
0.001402,-1.7111769
0.001404,-2.081028
0.001406,-2.4508786
0.001408,-2.8207297
0.00141,-3.1443493
0.001412,-3.4217377
0.0014139999,-3.6991258
0.001416,-3.9302826
0.001418,-4.1614394
0.00142,-4.3001337
0.001422,-4.4388275
0.001424,-4.4388275
0.001426,-4.4850593
0.001428,-4.4850593
0.00143,-4.4388275
0.001432,-4.3001337
0.001434,-4.1614394
0.001436,-3.9302826
0.001438,-3.6528945
0.00144,-3.3755062
0.001442,-3.0056553
0.001444,-2.6358042
0.001446,-2.2197218
0.001448,-1.8036394
0.00145,-1.3413262
0.001452,-0.83278084
0.001454,-0.3704667
0.001456,0.184309
0.001458,0.64662313
0.0014599999,1.1551685
0.001462,1.6637135
0.001464,2.126027
0.001466,2.542109
0.001468,2.9581914
0.00147,3.3742738
0.001472,3.6978936
0.001474,3.9752812
0.001476,4.2064385
0.001478,4.3451324
0.00148,4.437596
0.001482,4.483826
0.001484,4.437596
0.001486,4.3913646
0.001488,4.2064385
0.00149,4.0215135
0.001492,3.6978936
0.001494,3.3742738
0.001496,2.9581914
0.001498,2.4958777
0.0015,1.9873328
0.001502,1.4787879
0.001504,0.970243
0.001506,0.36923456
0.001508,-0.18554163
0.00151,-0.78654957
0.001512,-1.3413262
0.001514,-1.8961024
0.001516,-2.4046474
0.001518,-2.866961
0.00152,-3.329275
0.001522,-3.6991258
0.001524,-4.022745
0.001526,-4.2539024
0.001528,-4.3925962
0.00153,-4.4388275
0.001532,-4.4388275
0.001534,-4.3925962
0.001536,-4.2076707
0.001538,-3.9302826
0.00154,-3.6066632
0.001542,-3.1905808
0.001544,-2.728267
0.001546,-2.2197218
0.001548,-1.6187139
0.00155,-1.0639377
0.001552,-0.41669846
0.001554,0.23054075
0.001556,0.87777996
0.001558,1.4787879
0.00156,2.0797954
0.001562,2.6345725
0.001564,3.1431174
0.001566,3.5591989
0.001568,3.92905
0.00157,4.2064385
0.001572,4.3913646
0.001574,4.437596
0.001576,4.437596
0.001578,4.3451324
0.00158,4.1602073
0.0015819999,3.8365874
0.001584,3.4667363
0.001586,3.0044227
0.001588,2.4496465
0.00159,1.8486385
0.001592,1.2476311
0.001594,0.5541601
0.001596,-0.13931036
0.001598,-0.83278084
0.0016,-1.48002
0.001602,-2.081028
0.001604,-2.6820357
0.001606,-3.1905808
0.001608,-3.6528945
0.00161,-4.022745
0.001612,-4.2539024
0.001614,-4.4388275
0.001616,-4.4388275
0.001618,-4.3925962
0.00162,-4.2539024
0.001622,-3.976514
0.001624,-3.6066632
0.001626,-3.098118
0.0016279999,-2.5433414
0.00163,-1.9423337
0.001632,-1.2950945
0.001634,-0.55539227
0.001636,0.13807821
0.001638,0.87777996
0.00164,1.5250192
0.001642,2.172258
0.001644,2.7732663
0.001646,3.3280425
0.001648,3.7903562
0.00165,4.113976
0.001652,4.3451324
0.001654,4.437596
0.001656,4.437596
0.001658,4.3451324
0.00166,4.113976
0.001662,3.7903562
0.001664,3.3280425
0.001666,2.7732663
0.001668,2.172258
0.00167,1.4787879
0.001672,0.7853174
0.0016739999,0.091846466
0.001676,-0.6478553
0.001678,-1.387557
0.00168,-2.0347965
0.001682,-2.6820357
0.001684,-3.236812
0.001686,-3.6991258
0.001688,-4.068977
0.00169,-4.346365
0.001692,-4.4388275
0.001694,-4.4388275
0.001696,-4.346365
0.001698,-4.115208
0.0017,-3.745357
0.001702,-3.329275
0.001704,-2.7744985
0.001706,-2.1272593
0.001708,-1.48002
0.00171,-0.7403178
0.001712,-6.160736E-4
0.001714,0.7390857
0.001716,1.4787879
0.001718,2.172258
0.00172,2.7732663
0.001722,3.3280425
0.001724,3.7903562
0.001726,4.113976
0.001728,4.3451324
0.00173,4.437596
0.001732,4.437596
0.001734,4.3451324
0.001736,4.0677447
0.001738,3.6978936
0.00174,3.23558
0.001742,2.6808028
0.001744,2.033564
0.001746,1.3863249
0.001748,0.64662313
0.0017499999,-0.09307861
0.001752,-0.83278084
0.001754,-1.5262513
0.001756,-2.2197218
0.001758,-2.8207297
0.00176,-3.3755062
0.001762,-3.7915885
0.001764,-4.1614394
0.001766,-4.346365
0.001768,-4.4388275
0.00177,-4.4388275
0.001772,-4.3001337
0.001774,-4.068977
0.001776,-3.6991258
0.001778,-3.236812
0.00178,-2.6820357
0.001782,-2.081028
0.001784,-1.387557
0.001786,-0.694087
0.001788,0.045615196
0.00179,0.7853174
0.001792,1.4787879
0.001794,2.126027
0.0017959999,2.727035
0.001798,3.2818112
0.0018,3.6978936
0.001802,4.0677447
0.001804,4.298901
0.001806,4.437596
0.001808,4.437596
0.00181,4.3913646
0.001812,4.1602073
0.001814,3.8828197
0.001816,3.4667363
0.001818,2.9581914
0.00182,2.4034152
0.001822,1.8024073
0.001824,1.1551685
0.001826,0.46169758
0.001828,-0.2317729
0.00183,-0.9252434
0.001832,-1.5724826
0.001834,-2.2197218
0.001836,-2.7744985
0.001838,-3.2830436
0.00184,-3.745357
0.0018419999,-4.068977
0.001844,-4.3001337
0.001846,-4.4388275
0.001848,-4.4388275
0.00185,-4.3925962
0.001852,-4.2539024
0.001854,-3.976514
0.001856,-3.6066632
0.001858,-3.1905808
0.00186,-2.6820357
0.001862,-2.081028
0.001864,-1.48002
0.001866,-0.8790121
0.001868,-0.18554163
0.00187,0.46169758
0.001872,1.1089368
0.001874,1.7099442
0.001876,2.3109517
0.001878,2.8194976
0.00188,3.3280425
0.001882,3.6978936
0.001884,4.0215135
0.001886,4.298901
0.0018879999,4.437596
0.00189,4.483826
0.001892,4.437596
0.001894,4.3451324
0.001896,4.1602073
0.001898,3.8365874
0.0019,3.5129685
0.001902,3.0968862
0.001904,2.5883412
0.001906,2.0797954
0.001908,1.5250192
0.00191,0.92401123
0.001912,0.3230033
0.001914,-0.27800417
0.001916,-0.8790121
0.001918,-1.4337888
0.00192,-1.9885652
0.001922,-2.4971101
0.001924,-2.9594238
0.001926,-3.3755062
0.001928,-3.745357
0.00193,-4.022745
0.001932,-4.2539024
0.0019339999,-4.3925962
0.001936,-4.4388275
0.001938,-4.4388275
0.00194,-4.3925962
0.001942,-4.2539024
0.001944,-4.068977
0.001946,-3.7915885
0.001948,-3.467969
0.00195,-3.098118
0.001952,-2.6358042
0.001954,-2.1734905
0.001956,-1.7111769
0.001958,-1.202632
0.00196,-0.6478553
0.001962,-0.13931036
0.001964,0.4154663
0.001966,0.970243
0.001968,1.4787879
0.00197,1.9411016
0.0019719999,2.4034152
0.001974,2.8194976
0.001976,3.1893477
0.001978,3.5591989
0.00198,3.8365874
0.001982,4.0677447
0.001984,4.252671
0.001986,4.3913646
0.001988,4.437596
0.00199,4.483826
0.001992,4.437596
0.001994,4.3913646
0.001996,4.252671
0.001998,4.0677447
0.002,3.8365874
0.002002,3.5591989
0.002004,3.2818112
0.002006,2.9119601
0.002008,2.542109
0.00201,2.172258
0.002012,1.756176
0.002014,1.3400936
0.002016,0.87777996
0.002018,0.46169758
0.00202,-6.160736E-4
0.002022,-0.46292973
0.002024,-0.9252434
0.002026,-1.3413262
0.002028,-1.7111769
0.00203,-2.1272593
0.002032,-2.4971101
0.002034,-2.8207297
0.002036,-3.1443493
0.002038,-3.467969
0.00204,-3.6991258
0.002042,-3.9302826
0.002044,-4.115208
0.002046,-4.2539024
0.002048,-4.3925962
0.00205,-4.4388275
0.002052,-4.4850593
0.002054,-4.4850593
0.002056,-4.4850593
0.002058,-4.4388275
0.00206,-4.346365
0.002062,-4.2076707
0.002064,-4.068977
0.002066,-3.8840513
0.002068,-3.6991258
0.00207,-3.467969
0.002072,-3.1905808
0.002074,-2.9131925
0.002076,-2.6358042
0.002078,-2.3584158
0.00208,-2.0347965
0.002082,-1.7111769
0.002084,-1.387557
0.002086,-1.0639377
0.002088,-0.694087
0.00209,-0.3704667
0.002092,-0.046847343
0.0020939999,0.3230033
0.002096,0.64662313
0.002098,0.970243
0.0021,1.2938623
0.002102,1.5712504
0.002104,1.8948698
0.002106,2.172258
0.002108,2.4496465
0.00211,2.727035
0.002112,2.9581914
0.002114,3.1893477
0.002116,3.420505
0.002118,3.605431
0.00212,3.7903562
0.002122,3.92905
0.002124,4.0677447
0.002126,4.2064385
0.002128,4.298901
0.00213,4.3913646
0.002132,4.437596
0.002134,4.483826
0.002136,4.5300584
0.002138,4.5300584
0.00214,4.5300584
0.002142,4.483826
0.002144,4.483826
0.002146,4.437596
0.002148,4.3913646
0.00215,4.298901
0.002152,4.2064385
0.002154,4.113976
0.002156,3.9752812
0.002158,3.8365874
0.00216,3.6978936
0.002162,3.5591989
0.002164,3.420505
0.002166,3.23558
0.002168,3.050654
0.00217,2.8657289
0.002172,2.6808028
0.002174,2.4958777
0.002176,2.3109517
0.002178,2.0797954
0.00218,1.8948698
0.002182,1.6637135
0.002184,1.4787879
0.0021859999,1.2476311
0.002188,1.0627055
0.00219,0.8315482
0.002192,0.60039186
0.002194,0.4154663
0.002196,0.184309
0.002198,-0.046847343
0.0022,-0.2317729
0.002202,-0.46292973
0.002204,-0.6478553
0.002206,-0.8790121
0.002208,-1.0639377
0.00221,-1.2488632
0.002212,-1.4337888
0.002214,-1.6187139
0.002216,-1.8036394
0.002218,-1.9885652
0.00222,-2.1272593
0.002222,-2.3121846
0.002224,-2.4971101
0.002226,-2.6358042
0.002228,-2.8207297
0.00223,-2.9594238
0.002232,-3.098118
0.002234,-3.236812
0.002236,-3.329275
0.002238,-3.467969
0.00224,-3.6066632
0.002242,-3.6991258
0.002244,-3.7915885
0.002246,-3.8840513
0.002248,-3.976514
0.00225,-4.068977
0.002252,-4.1614394
0.002254,-4.2076707
0.002256,-4.3001337
0.002258,-4.346365
0.00226,-4.3925962
0.002262,-4.4388275
0.002264,-4.4388275
0.002266,-4.4850593
0.002268,-4.5312905
0.00227,-4.5312905
0.002272,-4.5312905
0.002274,-4.5312905
0.002276,-4.577522
0.0022779999,-4.5312905
0.00228,-4.5312905
0.002282,-4.5312905
0.002284,-4.4850593
0.002286,-4.4850593
0.002288,-4.4388275
0.00229,-4.4388275
0.002292,-4.3925962
0.002294,-4.346365
0.002296,-4.3001337
0.002298,-4.2539024
