Time,CH1
6.08E-4,4.483826
6.1E-4,4.483826
6.12E-4,4.437596
6.14E-4,4.3451324
6.16E-4,4.252671
6.18E-4,4.113976
6.2E-4,3.92905
6.22E-4,3.744125
6.24E-4,3.5591989
6.26E-4,3.3280425
6.28E-4,3.050654
6.3E-4,2.8194976
6.32E-4,2.4958777
6.34E-4,2.2184901
6.36E-4,1.8948698
6.38E-4,1.6174817
6.4E-4,1.2938623
6.42E-4,0.970243
6.44E-4,0.64662313
6.46E-4,0.27677202
6.48E-4,-0.046847343
6.5E-4,-0.3704667
6.52E-4,-0.7403178
6.54E-4,-1.0177064
6.56E-4,-1.3413262
6.58E-4,-1.6649456
6.6E-4,-1.9423337
6.62E-4,-2.2197218
6.64E-4,-2.4971101
6.66E-4,-2.7744985
6.68E-4,-3.0056553
6.7E-4,-3.236812
6.72E-4,-3.467969
6.74E-4,-3.6528945
6.76E-4,-3.8378198
6.78E-4,-3.976514
6.8E-4,-4.1614394
6.82E-4,-4.2539024
6.8399997E-4,-4.346365
6.86E-4,-4.4388275
6.88E-4,-4.4388275
6.9E-4,-4.4850593
6.92E-4,-4.5312905
6.94E-4,-4.5312905
6.96E-4,-4.4850593
6.98E-4,-4.4388275
7.0E-4,-4.3925962
7.02E-4,-4.346365
7.04E-4,-4.2076707
7.06E-4,-4.115208
7.08E-4,-3.976514
7.1E-4,-3.8378198
7.12E-4,-3.6528945
7.14E-4,-3.467969
7.16E-4,-3.2830436
7.18E-4,-3.098118
7.2E-4,-2.866961
7.22E-4,-2.6358042
7.24E-4,-2.4046474
7.26E-4,-2.1734905
7.28E-4,-1.9423337
7.2999997E-4,-1.6649456
7.32E-4,-1.4337888
7.34E-4,-1.1564007
7.36E-4,-0.8790121
7.38E-4,-0.601624
7.4E-4,-0.32423592
7.42E-4,-0.046847343
7.44E-4,0.184309
7.46E-4,0.46169758
7.48E-4,0.7390857
7.5E-4,1.0164738
7.52E-4,1.2476311
7.54E-4,1.4787879
7.56E-4,1.756176
7.58E-4,1.9873328
7.6E-4,2.2184901
7.62E-4,2.4496465
7.64E-4,2.6808028
7.66E-4,2.8657289
7.68E-4,3.050654
7.7E-4,3.23558
7.72E-4,3.420505
7.74E-4,3.605431
7.76E-4,3.744125
7.78E-4,3.8828197
7.8E-4,4.0215135
7.82E-4,4.113976
7.84E-4,4.2064385
7.86E-4,4.298901
7.88E-4,4.3913646
7.9E-4,4.437596
7.92E-4,4.483826
7.94E-4,4.5300584
7.96E-4,4.5300584
7.98E-4,4.5300584
8.0E-4,4.5300584
8.02E-4,4.5300584
8.04E-4,4.483826
8.06E-4,4.437596
8.08E-4,4.3913646
8.1E-4,4.3451324
8.12E-4,4.252671
8.1399997E-4,4.1602073
8.16E-4,4.0215135
8.18E-4,3.92905
8.2E-4,3.7903562
8.22E-4,3.6516623
8.24E-4,3.5129685
8.26E-4,3.3280425
8.28E-4,3.1893477
8.3E-4,3.0044227
8.32E-4,2.8194976
8.34E-4,2.6345725
8.36E-4,2.4496465
8.38E-4,2.2184901
8.4E-4,2.033564
8.42E-4,1.8024073
8.44E-4,1.5712504
8.46E-4,1.3863249
8.48E-4,1.1551685
8.5E-4,0.92401123
8.52E-4,0.6928544
8.54E-4,0.46169758
8.56E-4,0.23054075
8.58E-4,-6.160736E-4
8.6E-4,-0.27800417
8.62E-4,-0.5091615
8.64E-4,-0.7403178
8.66E-4,-0.9714751
8.68E-4,-1.202632
8.7E-4,-1.4337888
8.72E-4,-1.6187139
8.74E-4,-1.8498712
8.76E-4,-2.0347965
8.78E-4,-2.2659533
8.8E-4,-2.4508786
8.82E-4,-2.6358042
8.84E-4,-2.866961
8.86E-4,-3.0056553
8.88E-4,-3.1905808
8.9E-4,-3.3755062
8.92E-4,-3.5142004
8.94E-4,-3.6528945
8.96E-4,-3.7915885
8.9799997E-4,-3.9302826
9.0E-4,-4.022745
9.02E-4,-4.1614394
9.04E-4,-4.2539024
9.06E-4,-4.346365
9.08E-4,-4.3925962
9.1E-4,-4.4388275
9.12E-4,-4.4850593
9.14E-4,-4.4850593
9.16E-4,-4.5312905
9.18E-4,-4.5312905
9.2E-4,-4.5312905
9.22E-4,-4.5312905
9.24E-4,-4.4850593
9.26E-4,-4.4388275
9.28E-4,-4.4388275
9.3E-4,-4.346365
9.32E-4,-4.3001337
9.34E-4,-4.2076707
9.36E-4,-4.115208
9.38E-4,-3.976514
9.4E-4,-3.8378198
9.42E-4,-3.6991258
9.4399997E-4,-3.5604317
9.46E-4,-3.4217377
9.48E-4,-3.236812
9.5E-4,-3.0518866
9.52E-4,-2.866961
9.54E-4,-2.6820357
9.56E-4,-2.4508786
9.58E-4,-2.2659533
9.6E-4,-2.0347965
9.62E-4,-1.8036394
9.64E-4,-1.5724826
9.66E-4,-1.3413262
9.68E-4,-1.1101689
9.7E-4,-0.8790121
9.72E-4,-0.601624
9.74E-4,-0.3704667
9.76E-4,-0.09307861
9.78E-4,0.13807821
9.8E-4,0.4154663
9.82E-4,0.6928544
9.84E-4,0.92401123
9.859999E-4,1.2013993
9.88E-4,1.4325566
9.9E-4,1.6637135
9.92E-4,1.8948698
9.94E-4,2.126027
9.96E-4,2.357184
9.98E-4,2.5883412
0.001,2.8194976
0.001002,3.0044227
0.001004,3.23558
0.001006,3.420505
0.001008,3.5591989
0.00101,3.744125
0.001012,3.8828197
0.001014,4.0215135
0.001016,4.1602073
0.001018,4.252671
0.00102,4.3451324
0.001022,4.437596
0.001024,4.437596
0.001026,4.483826
0.001028,4.5300584
0.00103,4.5300584
0.001032,4.5300584
0.001034,4.483826
0.001036,4.437596
0.001038,4.3913646
0.00104,4.3451324
0.001042,4.2064385
0.001044,4.113976
0.001046,3.9752812
0.001048,3.8365874
0.00105,3.6516623
0.001052,3.4667363
0.001054,3.2818112
0.001056,3.050654
0.001058,2.8194976
0.00106,2.542109
0.001062,2.3109517
0.001064,2.033564
0.001066,1.756176
0.001068,1.4787879
0.00107,1.2013993
0.001072,0.87777996
0.001074,0.60039186
0.001076,0.27677202
0.001078,-0.046847343
0.00108,-0.3704667
0.001082,-0.694087
0.001084,-1.0177064
0.001086,-1.3413262
0.001088,-1.6187139
0.00109,-1.8961024
0.001092,-2.2197218
0.001094,-2.4971101
0.001096,-2.728267
0.001098,-3.0056553
0.0011,-3.236812
0.001102,-3.467969
0.001104,-3.6991258
0.001106,-3.8840513
0.001108,-4.022745
0.00111,-4.2076707
0.001112,-4.3001337
0.001114,-4.3925962
0.001116,-4.4388275
0.001118,-4.4850593
0.00112,-4.4850593
0.001122,-4.4850593
0.001124,-4.4850593
0.001126,-4.4388275
0.001128,-4.346365
0.00113,-4.2076707
0.001132,-4.068977
0.001134,-3.8840513
0.001136,-3.6991258
0.001138,-3.467969
0.00114,-3.236812
0.001142,-2.9594238
0.001144,-2.6820357
0.001146,-2.3584158
0.001148,-2.0347965
0.00115,-1.6649456
0.001152,-1.3413262
0.0011539999,-0.9714751
0.001156,-0.601624
0.001158,-0.18554163
0.00116,0.184309
0.001162,0.5541601
0.001164,0.970243
0.001166,1.3400936
0.001168,1.6637135
0.00117,2.033564
0.001172,2.4034152
0.001174,2.727035
0.001176,3.0044227
0.001178,3.3280425
0.00118,3.5591989
0.001182,3.7903562
0.001184,4.0215135
0.001186,4.2064385
0.001188,4.3451324
0.00119,4.437596
0.001192,4.483826
0.001194,4.483826
0.001196,4.483826
0.001198,4.437596
0.0011999999,4.3913646
0.001202,4.252671
0.001204,4.0677447
0.001206,3.8828197
0.001208,3.6516623
0.00121,3.3742738
0.001212,3.050654
0.001214,2.727035
0.001216,2.357184
0.001218,1.9873328
0.00122,1.5712504
0.001222,1.1551685
0.001224,0.7390857
0.001226,0.27677202
0.001228,-0.18554163
0.00123,-0.601624
0.001232,-1.0639377
0.001234,-1.48002
0.001236,-1.8961024
0.001238,-2.3121846
0.00124,-2.6820357
0.001242,-3.0518866
0.001244,-3.3755062
0.0012459999,-3.6528945
0.001248,-3.9302826
0.00125,-4.115208
0.001252,-4.3001337
0.001254,-4.4388275
0.001256,-4.4388275
0.001258,-4.4850593
0.00126,-4.4388275
0.001262,-4.3925962
0.001264,-4.2539024
0.001266,-4.068977
0.001268,-3.8378198
0.00127,-3.5604317
0.001272,-3.236812
0.001274,-2.866961
0.001276,-2.4971101
0.001278,-2.081028
0.00128,-1.6187139
0.001282,-1.1564007
0.001284,-0.6478553
0.001286,-0.13931036
0.001288,0.36923456
0.00129,0.87777996
0.001292,1.3863249
0.001294,1.8486385
0.001296,2.2647214
0.001298,2.727035
0.0013,3.0968862
0.001302,3.4667363
0.001304,3.7903562
0.001306,4.0215135
0.001308,4.252671
0.00131,4.3913646
0.001312,4.437596
0.001314,4.483826
0.001316,4.437596
0.001318,4.3451324
0.00132,4.2064385
0.001322,3.9752812
0.001324,3.6978936
0.001326,3.3742738
0.001328,3.0044227
0.00133,2.542109
0.001332,2.0797954
0.001334,1.5712504
0.001336,1.1089368
0.001338,0.5541601
0.00134,-6.160736E-4
0.001342,-0.55539227
0.001344,-1.1101689
0.001346,-1.6187139
0.001348,-2.1272593
0.00135,-2.589573
0.001352,-3.0518866
0.001354,-3.4217377
0.001356,-3.7915885
0.001358,-4.068977
0.00136,-4.2539024
0.001362,-4.3925962
0.001364,-4.4388275
0.001366,-4.4388275
0.0013679999,-4.3925962
0.00137,-4.2539024
0.001372,-4.022745
0.001374,-3.745357
0.001376,-3.4217377
0.001378,-3.0056553
0.00138,-2.5433414
0.001382,-2.0347965
0.001384,-1.48002
0.001386,-0.9252434
0.001388,-0.3704667
0.00139,0.23054075
0.001392,0.8315482
0.001394,1.4325566
0.001396,1.9411016
0.001398,2.4496465
0.0014,2.9581914
0.001402,3.3742738
0.001404,3.744125
0.001406,4.0215135
0.001408,4.252671
0.00141,4.437596
0.001412,4.437596
0.0014139999,4.437596
0.001416,4.3913646
0.001418,4.2064385
0.00142,3.92905
0.001422,3.605431
0.001424,3.1893477
0.001426,2.727035
0.001428,2.2184901
0.00143,1.6637135
0.001432,1.1089368
0.001434,0.50792885
0.001436,-0.13931036
0.001438,-0.7403178
0.00144,-1.3413262
0.001442,-1.8961024
0.001444,-2.4508786
0.001446,-2.9594238
0.001448,-3.4217377
0.00145,-3.7915885
0.001452,-4.068977
0.001454,-4.3001337
0.001456,-4.4388275
0.001458,-4.4388275
0.0014599999,-4.4388275
0.001462,-4.3001337
0.001464,-4.068977
0.001466,-3.7915885
0.001468,-3.3755062
0.00147,-2.9131925
0.001472,-2.4046474
0.001474,-1.8498712
0.001476,-1.2488632
0.001478,-0.6478553
0.00148,0.045615196
0.001482,0.6928544
0.001484,1.2938623
0.001486,1.8948698
0.001488,2.4496465
0.00149,2.9581914
0.001492,3.420505
0.001494,3.8365874
0.001496,4.113976
0.001498,4.3451324
0.0015,4.437596
0.001502,4.437596
0.001504,4.437596
0.001506,4.252671
0.001508,3.9752812
0.00151,3.6516623
0.001512,3.23558
0.001514,2.727035
0.001516,2.172258
0.001518,1.6174817
0.00152,0.970243
0.001522,0.3230033
0.001524,-0.32423592
0.001526,-0.9714751
0.001528,-1.6187139
0.00153,-2.2197218
0.001532,-2.7744985
0.001534,-3.236812
0.001536,-3.6528945
0.001538,-4.022745
0.00154,-4.2539024
0.001542,-4.4388275
0.001544,-4.4388275
0.001546,-4.4388275
0.001548,-4.3001337
0.00155,-4.068977
0.001552,-3.745357
0.001554,-3.329275
0.001556,-2.866961
0.001558,-2.3121846
0.00156,-1.7111769
0.001562,-1.0639377
0.001564,-0.41669846
0.001566,0.27677202
0.001568,0.92401123
0.00157,1.5712504
0.001572,2.172258
0.001574,2.727035
0.001576,3.23558
0.001578,3.6516623
0.00158,4.0215135
0.0015819999,4.252671
0.001584,4.437596
0.001586,4.437596
0.001588,4.437596
0.00159,4.298901
0.001592,4.0677447
0.001594,3.744125
0.001596,3.3280425
0.001598,2.8657289
0.0016,2.3109517
0.001602,1.7099442
0.001604,1.0627055
0.001606,0.4154663
0.001608,-0.2317729
0.00161,-0.9252434
0.001612,-1.5262513
0.001614,-2.1272593
0.001616,-2.6820357
0.001618,-3.236812
0.00162,-3.6528945
0.001622,-3.976514
0.001624,-4.2539024
0.001626,-4.3925962
0.0016279999,-4.4388275
0.00163,-4.4388275
0.001632,-4.3001337
0.001634,-4.068977
0.001636,-3.745357
0.001638,-3.3755062
0.00164,-2.866961
0.001642,-2.3584158
0.001644,-1.7574081
0.001646,-1.1564007
0.001648,-0.46292973
0.00165,0.184309
0.001652,0.8315482
0.001654,1.4787879
0.001656,2.0797954
0.001658,2.6345725
0.00166,3.1431174
0.001662,3.5591989
0.001664,3.92905
0.001666,4.2064385
0.001668,4.3913646
0.00167,4.437596
0.001672,4.437596
0.0016739999,4.3451324
0.001676,4.1602073
0.001678,3.8828197
0.00168,3.5129685
0.001682,3.050654
0.001684,2.542109
0.001686,1.9873328
0.001688,1.3863249
0.00169,0.7853174
0.001692,0.13807821
0.001694,-0.5091615
0.001696,-1.1564007
0.001698,-1.7574081
0.0017,-2.3121846
0.001702,-2.866961
0.001704,-3.329275
0.001706,-3.6991258
0.001708,-4.022745
0.00171,-4.3001337
0.001712,-4.4388275
0.001714,-4.4388275
0.001716,-4.4388275
0.001718,-4.346365
0.00172,-4.115208
0.001722,-3.8378198
0.001724,-3.467969
0.001726,-3.0056553
0.001728,-2.5433414
0.00173,-1.9885652
0.001732,-1.387557
0.001734,-0.78654957
0.001736,-0.13931036
0.001738,0.46169758
0.00174,1.1089368
0.001742,1.6637135
0.001744,2.2184901
0.001746,2.727035
0.001748,3.23558
0.0017499999,3.605431
0.001752,3.92905
0.001754,4.2064385
0.001756,4.3913646
0.001758,4.437596
0.00176,4.437596
0.001762,4.3913646
0.001764,4.252671
0.001766,4.0215135
0.001768,3.6978936
0.00177,3.3280425
0.001772,2.9119601
0.001774,2.4034152
0.001776,1.8948698
0.001778,1.3400936
0.00178,0.7853174
0.001782,0.184309
0.001784,-0.41669846
0.001786,-1.0177064
0.001788,-1.5724826
0.00179,-2.081028
0.001792,-2.589573
0.001794,-3.0518866
0.0017959999,-3.467969
0.001798,-3.7915885
0.0018,-4.068977
0.001802,-4.3001337
0.001804,-4.4388275
0.001806,-4.4388275
0.001808,-4.4388275
0.00181,-4.3925962
0.001812,-4.2076707
0.001814,-3.976514
0.001816,-3.6991258
0.001818,-3.329275
0.00182,-2.9594238
0.001822,-2.4971101
0.001824,-1.9885652
0.001826,-1.48002
0.001828,-0.9252434
0.00183,-0.3704667
0.001832,0.184309
0.001834,0.7390857
0.001836,1.2938623
0.001838,1.8024073
0.00184,2.2647214
0.0018419999,2.727035
0.001844,3.1431174
0.001846,3.5129685
0.001848,3.8365874
0.00185,4.0677447
0.001852,4.298901
0.001854,4.437596
0.001856,4.483826
0.001858,4.483826
0.00186,4.437596
0.001862,4.298901
0.001864,4.113976
0.001866,3.8828197
0.001868,3.605431
0.00187,3.2818112
0.001872,2.8657289
0.001874,2.4496465
0.001876,1.9873328
0.001878,1.5250192
0.00188,1.0627055
0.001882,0.5541601
0.001884,0.045615196
0.001886,-0.46292973
0.0018879999,-0.9714751
0.00189,-1.48002
0.001892,-1.8961024
0.001894,-2.3584158
0.001896,-2.7744985
0.001898,-3.1443493
0.0019,-3.467969
0.001902,-3.7915885
0.001904,-4.022745
0.001906,-4.2076707
0.001908,-4.3925962
0.00191,-4.4388275
0.001912,-4.4850593
0.001914,-4.4388275
0.001916,-4.4388275
0.001918,-4.3001337
0.00192,-4.1614394
0.001922,-3.9302826
0.001924,-3.6991258
0.001926,-3.3755062
0.001928,-3.0518866
0.00193,-2.6820357
0.001932,-2.3121846
0.0019339999,-1.8961024
0.001936,-1.48002
0.001938,-1.0177064
0.00194,-0.55539227
0.001942,-0.13931036
0.001944,0.3230033
0.001946,0.7853174
0.001948,1.2476311
0.00195,1.6637135
0.001952,2.0797954
0.001954,2.4496465
0.001956,2.8194976
0.001958,3.1431174
0.00196,3.4667363
0.001962,3.6978936
0.001964,3.92905
0.001966,4.1602073
0.001968,4.298901
0.00197,4.3913646
0.0019719999,4.437596
0.001974,4.483826
0.001976,4.483826
0.001978,4.437596
0.00198,4.3913646
0.001982,4.252671
0.001984,4.113976
0.001986,3.8828197
0.001988,3.6516623
0.00199,3.420505
0.001992,3.1431174
0.001994,2.8194976
0.001996,2.4958777
0.001998,2.126027
0.002,1.756176
0.002002,1.4325566
0.002004,1.0627055
0.002006,0.64662313
0.002008,0.23054075
0.00201,-0.13931036
0.002012,-0.55539227
0.002014,-0.9252434
0.002016,-1.2950945
0.002018,-1.6187139
0.00202,-1.9885652
0.002022,-2.3121846
0.002024,-2.6358042
0.002026,-2.9594238
0.002028,-3.236812
0.00203,-3.467969
0.002032,-3.6991258
0.002034,-3.9302826
0.002036,-4.068977
0.002038,-4.2539024
0.00204,-4.346365
0.002042,-4.4388275
0.002044,-4.4850593
0.002046,-4.4850593
0.002048,-4.4850593
0.00205,-4.4850593
0.002052,-4.4388275
0.002054,-4.346365
0.002056,-4.2539024
0.002058,-4.115208
0.00206,-3.976514
0.002062,-3.7915885
0.002064,-3.5604317
0.002066,-3.329275
0.002068,-3.098118
0.00207,-2.866961
0.002072,-2.589573
0.002074,-2.3121846
0.002076,-1.9885652
0.002078,-1.6649456
0.00208,-1.387557
0.002082,-1.0639377
0.002084,-0.7403178
0.002086,-0.41669846
0.002088,-0.09307861
0.00209,0.23054075
0.002092,0.5541601
0.0020939999,0.87777996
0.002096,1.2013993
0.002098,1.4787879
0.0021,1.756176
0.002102,2.0797954
0.002104,2.357184
0.002106,2.5883412
0.002108,2.8657289
0.00211,3.0968862
0.002112,3.3280425
0.002114,3.5129685
0.002116,3.6978936
0.002118,3.8828197
0.00212,4.0215135
0.002122,4.1602073
0.002124,4.252671
0.002126,4.3451324
0.002128,4.437596
0.00213,4.483826
0.002132,4.483826
0.002134,4.5300584
0.002136,4.5300584
0.002138,4.483826
0.00214,4.437596
0.002142,4.437596
0.002144,4.3451324
0.002146,4.252671
0.002148,4.1602073
0.00215,4.0215135
0.002152,3.8828197
0.002154,3.744125
0.002156,3.5591989
0.002158,3.420505
0.00216,3.1893477
0.002162,3.0044227
0.002164,2.7732663
0.002166,2.542109
0.002168,2.357184
0.00217,2.126027
0.002172,1.8486385
0.002174,1.6174817
0.002176,1.3863249
0.002178,1.1089368
0.00218,0.8315482
0.002182,0.60039186
0.002184,0.3230033
0.0021859999,0.045615196
0.002188,-0.18554163
0.00219,-0.46292973
0.002192,-0.7403178
0.002194,-0.9714751
0.002196,-1.2488632
0.002198,-1.48002
0.0022,-1.7111769
0.002202,-1.9423337
0.002204,-2.1734905
0.002206,-2.4046474
0.002208,-2.589573
0.00221,-2.8207297
0.002212,-3.0056553
0.002214,-3.1905808
0.002216,-3.3755062
0.002218,-3.5142004
0.00222,-3.6991258
0.002222,-3.8378198
0.002224,-3.976514
0.002226,-4.068977
0.002228,-4.1614394
0.00223,-4.2539024
0.002232,-4.346365
0.002234,-4.4388275
0.002236,-4.4388275
0.002238,-4.4850593
0.00224,-4.5312905
0.002242,-4.5312905
0.002244,-4.5312905
0.002246,-4.5312905
0.002248,-4.4850593
0.00225,-4.4850593
0.002252,-4.4388275
0.002254,-4.3925962
0.002256,-4.3001337
0.002258,-4.2076707
0.00226,-4.115208
0.002262,-4.022745
0.002264,-3.8840513
0.002266,-3.7915885
0.002268,-3.6528945
0.00227,-3.467969
0.002272,-3.329275
0.002274,-3.1443493
0.002276,-3.0056553
0.0022779999,-2.8207297
0.00228,-2.6358042
0.002282,-2.4046474
0.002284,-2.2197218
0.002286,-1.9885652
0.002288,-1.8036394
0.00229,-1.5724826
0.002292,-1.3413262
0.002294,-1.1564007
0.002296,-0.9252434
0.002298,-0.694087
