Time,CH1
4.5E-4,-3.8378198
4.52E-4,-4.068977
4.54E-4,-4.2539024
4.56E-4,-4.3925962
4.58E-4,-4.4388275
4.6E-4,-4.4850593
4.62E-4,-4.4388275
4.64E-4,-4.3925962
4.66E-4,-4.2539024
4.68E-4,-4.068977
4.7E-4,-3.8378198
4.7199999E-4,-3.5604317
4.74E-4,-3.236812
4.76E-4,-2.866961
4.78E-4,-2.4971101
4.8E-4,-2.081028
4.82E-4,-1.6187139
4.84E-4,-1.202632
4.86E-4,-0.7403178
4.88E-4,-0.27800417
4.9E-4,0.23054075
4.92E-4,0.6928544
4.94E-4,1.1551685
4.96E-4,1.5712504
4.98E-4,2.033564
5.0E-4,2.4034152
5.02E-4,2.8194976
5.04E-4,3.1431174
5.06E-4,3.4667363
5.08E-4,3.744125
5.1E-4,3.9752812
5.12E-4,4.1602073
5.14E-4,4.3451324
5.16E-4,4.437596
5.18E-4,4.483826
5.2E-4,4.483826
5.22E-4,4.437596
5.24E-4,4.3913646
5.26E-4,4.298901
5.28E-4,4.113976
5.3E-4,3.92905
5.32E-4,3.6978936
5.34E-4,3.420505
5.36E-4,3.1431174
5.38E-4,2.7732663
5.4E-4,2.4496465
5.42E-4,2.033564
5.44E-4,1.6637135
5.46E-4,1.2476311
5.48E-4,0.8315482
5.5E-4,0.4154663
5.52E-4,-6.160736E-4
5.54E-4,-0.46292973
5.56E-4,-0.8790121
5.58E-4,-1.2950945
5.6E-4,-1.6649456
5.62E-4,-2.0347965
5.64E-4,-2.4046474
5.66E-4,-2.7744985
5.68E-4,-3.098118
5.7E-4,-3.3755062
5.72E-4,-3.6528945
5.74E-4,-3.8840513
5.76E-4,-4.068977
5.78E-4,-4.2539024
5.8E-4,-4.346365
5.82E-4,-4.4388275
5.84E-4,-4.4850593
5.86E-4,-4.4850593
5.88E-4,-4.4850593
5.9E-4,-4.4388275
5.92E-4,-4.346365
5.94E-4,-4.2076707
5.96E-4,-4.068977
5.98E-4,-3.8840513
5.9999997E-4,-3.6528945
6.02E-4,-3.4217377
6.04E-4,-3.1443493
6.06E-4,-2.866961
6.08E-4,-2.5433414
6.1E-4,-2.2197218
6.12E-4,-1.8498712
6.14E-4,-1.48002
6.16E-4,-1.1564007
6.18E-4,-0.7403178
6.2E-4,-0.3704667
6.22E-4,-6.160736E-4
6.24E-4,0.36923456
6.26E-4,0.7853174
6.28E-4,1.1551685
6.3E-4,1.4787879
6.32E-4,1.8486385
6.34E-4,2.172258
6.36E-4,2.4958777
6.38E-4,2.7732663
6.4E-4,3.0968862
6.42E-4,3.3280425
6.44E-4,3.5591989
6.46E-4,3.7903562
6.48E-4,3.9752812
6.5E-4,4.1602073
6.52E-4,4.298901
6.54E-4,4.3913646
6.56E-4,4.437596
6.58E-4,4.483826
6.6E-4,4.5300584
6.62E-4,4.483826
6.64E-4,4.483826
6.66E-4,4.437596
6.68E-4,4.3451324
6.7E-4,4.2064385
6.72E-4,4.0677447
6.74E-4,3.92905
6.76E-4,3.744125
6.78E-4,3.5129685
6.8E-4,3.2818112
6.82E-4,3.050654
6.8399997E-4,2.7732663
6.86E-4,2.4958777
6.88E-4,2.2184901
6.9E-4,1.8948698
6.92E-4,1.5712504
6.94E-4,1.2938623
6.96E-4,0.970243
6.98E-4,0.64662313
7.0E-4,0.27677202
7.02E-4,-0.046847343
7.04E-4,-0.3704667
7.06E-4,-0.7403178
7.08E-4,-1.0639377
7.1E-4,-1.3413262
7.12E-4,-1.6649456
7.14E-4,-1.9423337
7.16E-4,-2.2659533
7.18E-4,-2.5433414
7.2E-4,-2.8207297
7.22E-4,-3.0518866
7.24E-4,-3.2830436
7.26E-4,-3.5142004
7.28E-4,-3.6991258
7.2999997E-4,-3.8840513
7.32E-4,-4.022745
7.34E-4,-4.1614394
7.36E-4,-4.3001337
7.38E-4,-4.3925962
7.4E-4,-4.4388275
7.42E-4,-4.4850593
7.44E-4,-4.4850593
7.46E-4,-4.5312905
7.48E-4,-4.4850593
7.5E-4,-4.4388275
7.52E-4,-4.4388275
7.54E-4,-4.346365
7.56E-4,-4.2539024
7.58E-4,-4.115208
7.6E-4,-3.976514
7.62E-4,-3.8378198
7.64E-4,-3.6528945
7.66E-4,-3.467969
7.68E-4,-3.236812
7.7E-4,-3.0518866
7.72E-4,-2.8207297
7.74E-4,-2.5433414
7.76E-4,-2.3121846
7.78E-4,-2.0347965
7.8E-4,-1.7574081
7.82E-4,-1.48002
7.84E-4,-1.202632
7.86E-4,-0.8790121
7.88E-4,-0.601624
7.9E-4,-0.27800417
7.92E-4,-6.160736E-4
7.94E-4,0.3230033
7.96E-4,0.60039186
7.98E-4,0.92401123
8.0E-4,1.2013993
8.02E-4,1.4787879
8.04E-4,1.756176
8.06E-4,2.033564
8.08E-4,2.2647214
8.1E-4,2.542109
8.12E-4,2.7732663
8.1399997E-4,3.0044227
8.16E-4,3.23558
8.18E-4,3.420505
8.2E-4,3.605431
8.22E-4,3.7903562
8.24E-4,3.92905
8.26E-4,4.0677447
8.28E-4,4.2064385
8.3E-4,4.298901
8.32E-4,4.3913646
8.34E-4,4.437596
8.36E-4,4.483826
8.38E-4,4.5300584
8.4E-4,4.5300584
8.42E-4,4.5300584
8.44E-4,4.483826
8.46E-4,4.437596
8.48E-4,4.437596
8.5E-4,4.3451324
8.52E-4,4.252671
8.54E-4,4.113976
8.56E-4,3.9752812
8.58E-4,3.8365874
8.6E-4,3.6978936
8.62E-4,3.5129685
8.64E-4,3.2818112
8.66E-4,3.0968862
8.68E-4,2.8657289
8.7E-4,2.6345725
8.72E-4,2.4034152
8.74E-4,2.172258
8.76E-4,1.8948698
8.78E-4,1.6174817
8.8E-4,1.3863249
8.82E-4,1.1089368
8.84E-4,0.7853174
8.86E-4,0.50792885
8.88E-4,0.23054075
8.9E-4,-0.046847343
8.92E-4,-0.3704667
8.94E-4,-0.6478553
8.96E-4,-0.9252434
8.9799997E-4,-1.202632
9.0E-4,-1.48002
9.02E-4,-1.7574081
9.04E-4,-1.9885652
9.06E-4,-2.2659533
9.08E-4,-2.4971101
9.1E-4,-2.7744985
9.12E-4,-2.9594238
9.14E-4,-3.1905808
9.16E-4,-3.4217377
9.18E-4,-3.6066632
9.2E-4,-3.745357
9.22E-4,-3.9302826
9.24E-4,-4.068977
9.26E-4,-4.2076707
9.28E-4,-4.3001337
9.3E-4,-4.3925962
9.32E-4,-4.4388275
9.34E-4,-4.4850593
9.36E-4,-4.4850593
9.38E-4,-4.5312905
9.4E-4,-4.5312905
9.42E-4,-4.4850593
9.4399997E-4,-4.4388275
9.46E-4,-4.3925962
9.48E-4,-4.346365
9.5E-4,-4.2076707
9.52E-4,-4.115208
9.54E-4,-3.976514
9.56E-4,-3.7915885
9.58E-4,-3.6528945
9.6E-4,-3.467969
9.62E-4,-3.236812
9.64E-4,-3.0056553
9.66E-4,-2.7744985
9.68E-4,-2.5433414
9.7E-4,-2.2659533
9.72E-4,-2.0347965
9.74E-4,-1.7574081
9.76E-4,-1.48002
9.78E-4,-1.1564007
9.8E-4,-0.8790121
9.82E-4,-0.55539227
9.84E-4,-0.27800417
9.859999E-4,0.045615196
9.88E-4,0.36923456
9.9E-4,0.6928544
9.92E-4,0.970243
9.94E-4,1.2938623
9.96E-4,1.5712504
9.98E-4,1.8486385
0.001,2.126027
0.001002,2.4034152
0.001004,2.6808028
0.001006,2.9119601
0.001008,3.1431174
0.00101,3.3742738
0.001012,3.605431
0.001014,3.7903562
0.001016,3.92905
0.001018,4.113976
0.00102,4.2064385
0.001022,4.3451324
0.001024,4.437596
0.001026,4.437596
0.001028,4.483826
0.00103,4.5300584
0.001032,4.5300584
0.001034,4.483826
0.001036,4.437596
0.001038,4.3913646
0.00104,4.298901
0.001042,4.1602073
0.001044,4.0215135
0.001046,3.8365874
0.001048,3.6516623
0.00105,3.4667363
0.001052,3.23558
0.001054,2.9581914
0.001056,2.727035
0.001058,2.4496465
0.00106,2.126027
0.001062,1.8486385
0.001064,1.5250192
0.001066,1.2013993
0.001068,0.87777996
0.00107,0.50792885
0.001072,0.184309
0.001074,-0.18554163
0.001076,-0.5091615
0.001078,-0.8790121
0.00108,-1.202632
0.001082,-1.5262513
0.001084,-1.8498712
0.001086,-2.1734905
0.001088,-2.4971101
0.00109,-2.7744985
0.001092,-3.0518866
0.001094,-3.329275
0.001096,-3.5604317
0.001098,-3.745357
0.0011,-3.9302826
0.001102,-4.115208
0.001104,-4.2539024
0.001106,-4.346365
0.001108,-4.4388275
0.00111,-4.4850593
0.001112,-4.4850593
0.001114,-4.4850593
0.001116,-4.4388275
0.001118,-4.3925962
0.00112,-4.3001337
0.001122,-4.2076707
0.001124,-4.022745
0.001126,-3.8378198
0.001128,-3.6066632
0.00113,-3.3755062
0.001132,-3.098118
0.001134,-2.8207297
0.001136,-2.4971101
0.001138,-2.1734905
0.00114,-1.8498712
0.001142,-1.48002
0.001144,-1.1101689
0.001146,-0.7403178
0.001148,-0.32423592
0.00115,0.091846466
0.001152,0.46169758
0.0011539999,0.87777996
0.001156,1.2476311
0.001158,1.6174817
0.00116,1.9873328
0.001162,2.357184
0.001164,2.6808028
0.001166,3.0044227
0.001168,3.2818112
0.00117,3.5591989
0.001172,3.7903562
0.001174,4.0215135
0.001176,4.1602073
0.001178,4.298901
0.00118,4.437596
0.001182,4.483826
0.001184,4.483826
0.001186,4.483826
0.001188,4.437596
0.00119,4.3913646
0.001192,4.252671
0.001194,4.0677447
0.001196,3.8828197
0.001198,3.6516623
0.0011999999,3.3742738
0.001202,3.050654
0.001204,2.727035
0.001206,2.357184
0.001208,1.9873328
0.00121,1.5712504
0.001212,1.2013993
0.001214,0.7390857
0.001216,0.3230033
0.001218,-0.13931036
0.00122,-0.55539227
0.001222,-1.0177064
0.001224,-1.4337888
0.001226,-1.8498712
0.001228,-2.2197218
0.00123,-2.6358042
0.001232,-2.9594238
0.001234,-3.2830436
0.001236,-3.6066632
0.001238,-3.8378198
0.00124,-4.068977
0.001242,-4.2539024
0.001244,-4.3925962
0.0012459999,-4.4388275
0.001248,-4.4850593
0.00125,-4.4850593
0.001252,-4.4388275
0.001254,-4.346365
0.001256,-4.1614394
0.001258,-3.976514
0.00126,-3.745357
0.001262,-3.467969
0.001264,-3.1443493
0.001266,-2.7744985
0.001268,-2.3584158
0.00127,-1.9423337
0.001272,-1.48002
0.001274,-1.0639377
0.001276,-0.55539227
0.001278,-0.09307861
0.00128,0.4154663
0.001282,0.87777996
0.001284,1.3863249
0.001286,1.8024073
0.001288,2.2647214
0.00129,2.6808028
0.001292,3.050654
0.001294,3.3742738
0.001296,3.6978936
0.001298,3.9752812
0.0013,4.1602073
0.001302,4.3451324
0.001304,4.437596
0.001306,4.483826
0.001308,4.483826
0.00131,4.437596
0.001312,4.298901
0.001314,4.1602073
0.001316,3.92905
0.001318,3.6516623
0.00132,3.3280425
0.001322,2.9581914
0.001324,2.542109
0.001326,2.0797954
0.001328,1.6174817
0.00133,1.1089368
0.001332,0.60039186
0.001334,0.091846466
0.001336,-0.41669846
0.001338,-0.9714751
0.00134,-1.48002
0.001342,-1.9423337
0.001344,-2.4046474
0.001346,-2.8207297
0.001348,-3.236812
0.00135,-3.5604317
0.001352,-3.8840513
0.001354,-4.115208
0.001356,-4.3001337
0.001358,-4.4388275
0.00136,-4.4850593
0.001362,-4.4388275
0.001364,-4.4388275
0.001366,-4.3001337
0.0013679999,-4.068977
0.00137,-3.8378198
0.001372,-3.5142004
0.001374,-3.1443493
0.001376,-2.728267
0.001378,-2.2659533
0.00138,-1.7574081
0.001382,-1.2488632
0.001384,-0.7403178
0.001386,-0.13931036
0.001388,0.4154663
0.00139,0.970243
0.001392,1.4787879
0.001394,1.9873328
0.001396,2.4958777
0.001398,2.9119601
0.0014,3.3280425
0.001402,3.6978936
0.001404,3.9752812
0.001406,4.2064385
0.001408,4.3913646
0.00141,4.437596
0.001412,4.483826
0.0014139999,4.437596
0.001416,4.3451324
0.001418,4.1602073
0.00142,3.8828197
0.001422,3.5591989
0.001424,3.1893477
0.001426,2.727035
0.001428,2.2647214
0.00143,1.756176
0.001432,1.2013993
0.001434,0.64662313
0.001436,0.091846466
0.001438,-0.5091615
0.00144,-1.0639377
0.001442,-1.6187139
0.001444,-2.1272593
0.001446,-2.6358042
0.001448,-3.098118
0.00145,-3.5142004
0.001452,-3.8378198
0.001454,-4.115208
0.001456,-4.3001337
0.001458,-4.4388275
0.0014599999,-4.4850593
0.001462,-4.4388275
0.001464,-4.346365
0.001466,-4.1614394
0.001468,-3.9302826
0.00147,-3.6066632
0.001472,-3.1905808
0.001474,-2.7744985
0.001476,-2.2659533
0.001478,-1.7111769
0.00148,-1.202632
0.001482,-0.601624
0.001484,-6.160736E-4
0.001486,0.60039186
0.001488,1.2013993
0.00149,1.756176
0.001492,2.3109517
0.001494,2.7732663
0.001496,3.23558
0.001498,3.6516623
0.0015,3.9752812
0.001502,4.2064385
0.001504,4.3913646
0.001506,4.437596
0.001508,4.483826
0.00151,4.437596
0.001512,4.252671
0.001514,4.0677447
0.001516,3.744125
0.001518,3.3742738
0.00152,2.9581914
0.001522,2.4496465
0.001524,1.9411016
0.001526,1.3863249
0.001528,0.7853174
0.00153,0.184309
0.001532,-0.46292973
0.001534,-1.0639377
0.001536,-1.6187139
0.001538,-2.1734905
0.00154,-2.6820357
0.001542,-3.1443493
0.001544,-3.5604317
0.001546,-3.8840513
0.001548,-4.1614394
0.00155,-4.346365
0.001552,-4.4388275
0.001554,-4.4388275
0.001556,-4.4388275
0.001558,-4.3001337
0.00156,-4.068977
0.001562,-3.745357
0.001564,-3.3755062
0.001566,-2.9594238
0.001568,-2.4508786
0.00157,-1.8961024
0.001572,-1.3413262
0.001574,-0.7403178
0.001576,-0.13931036
0.001578,0.50792885
0.00158,1.1089368
0.0015819999,1.6637135
0.001584,2.2184901
0.001586,2.727035
0.001588,3.1893477
0.00159,3.605431
0.001592,3.92905
0.001594,4.2064385
0.001596,4.3913646
0.001598,4.437596
0.0016,4.437596
0.001602,4.437596
0.001604,4.252671
0.001606,4.0215135
0.001608,3.6978936
0.00161,3.3280425
0.001612,2.9119601
0.001614,2.4034152
0.001616,1.8486385
0.001618,1.2938623
0.00162,0.6928544
0.001622,0.091846466
0.001624,-0.55539227
0.001626,-1.1564007
0.0016279999,-1.7111769
0.00163,-2.2659533
0.001632,-2.7744985
0.001634,-3.236812
0.001636,-3.6066632
0.001638,-3.9302826
0.00164,-4.2076707
0.001642,-4.3925962
0.001644,-4.4388275
0.001646,-4.4388275
0.001648,-4.3925962
0.00165,-4.2539024
0.001652,-4.022745
0.001654,-3.6991258
0.001656,-3.329275
0.001658,-2.9131925
0.00166,-2.4046474
0.001662,-1.8498712
0.001664,-1.2950945
0.001666,-0.694087
0.001668,-0.09307861
0.00167,0.50792885
0.001672,1.1089368
0.0016739999,1.6637135
0.001676,2.2184901
0.001678,2.727035
0.00168,3.1893477
0.001682,3.5591989
0.001684,3.8828197
0.001686,4.1602073
0.001688,4.3451324
0.00169,4.437596
0.001692,4.483826
0.001694,4.437596
0.001696,4.298901
0.001698,4.113976
0.0017,3.8365874
0.001702,3.4667363
0.001704,3.050654
0.001706,2.5883412
0.001708,2.0797954
0.00171,1.5712504
0.001712,1.0164738
0.001714,0.4154663
0.001716,-0.18554163
0.001718,-0.78654957
0.00172,-1.3413262
0.001722,-1.8498712
0.001724,-2.4046474
0.001726,-2.866961
0.001728,-3.2830436
0.00173,-3.6528945
0.001732,-3.976514
0.001734,-4.2076707
0.001736,-4.3925962
0.001738,-4.4388275
0.00174,-4.4388275
0.001742,-4.4388275
0.001744,-4.3001337
0.001746,-4.068977
0.001748,-3.7915885
0.0017499999,-3.467969
0.001752,-3.098118
0.001754,-2.6358042
0.001756,-2.1734905
0.001758,-1.6187139
0.00176,-1.1101689
0.001762,-0.55539227
0.001764,0.045615196
0.001766,0.60039186
0.001768,1.1551685
0.00177,1.7099442
0.001772,2.2184901
0.001774,2.6808028
0.001776,3.0968862
0.001778,3.5129685
0.00178,3.8365874
0.001782,4.113976
0.001784,4.298901
0.001786,4.437596
0.001788,4.483826
0.00179,4.437596
0.001792,4.437596
0.001794,4.298901
0.0017959999,4.0677447
0.001798,3.7903562
0.0018,3.4667363
0.001802,3.0968862
0.001804,2.6808028
0.001806,2.2184901
0.001808,1.7099442
0.00181,1.2476311
0.001812,0.6928544
0.001814,0.13807821
0.001816,-0.3704667
0.001818,-0.9252434
0.00182,-1.4337888
0.001822,-1.9423337
0.001824,-2.4046474
0.001826,-2.8207297
0.001828,-3.236812
0.00183,-3.5604317
0.001832,-3.8840513
0.001834,-4.115208
0.001836,-4.3001337
0.001838,-4.4388275
0.00184,-4.4388275
0.0018419999,-4.4388275
0.001844,-4.4388275
0.001846,-4.3001337
0.001848,-4.115208
0.00185,-3.8840513
0.001852,-3.6066632
0.001854,-3.2830436
0.001856,-2.9131925
0.001858,-2.4971101
0.00186,-2.0347965
0.001862,-1.5724826
0.001864,-1.0639377
0.001866,-0.601624
0.001868,-0.046847343
0.00187,0.46169758
0.001872,0.92401123
0.001874,1.4325566
0.001876,1.8948698
0.001878,2.3109517
0.00188,2.727035
0.001882,3.1431174
0.001884,3.4667363
0.001886,3.7903562
0.0018879999,4.0215135
0.00189,4.2064385
0.001892,4.3913646
0.001894,4.437596
0.001896,4.483826
0.001898,4.483826
0.0019,4.437596
0.001902,4.3451324
0.001904,4.1602073
0.001906,3.9752812
0.001908,3.6978936
0.00191,3.420505
0.001912,3.050654
0.001914,2.6808028
0.001916,2.3109517
0.001918,1.8948698
0.00192,1.4325566
0.001922,1.0164738
0.001924,0.5541601
0.001926,0.045615196
0.001928,-0.41669846
0.00193,-0.8790121
0.001932,-1.3413262
0.0019339999,-1.7574081
0.001936,-2.1272593
0.001938,-2.5433414
0.00194,-2.9131925
0.001942,-3.236812
0.001944,-3.5604317
0.001946,-3.7915885
0.001948,-4.022745
0.00195,-4.2076707
0.001952,-4.346365
0.001954,-4.4388275
0.001956,-4.4850593
0.001958,-4.4850593
0.00196,-4.4388275
0.001962,-4.3925962
0.001964,-4.2539024
0.001966,-4.115208
0.001968,-3.8840513
0.00197,-3.6528945
0.0019719999,-3.3755062
0.001974,-3.098118
0.001976,-2.7744985
0.001978,-2.4046474
0.00198,-2.0347965
0.001982,-1.6187139
0.001984,-1.2488632
0.001986,-0.83278084
0.001988,-0.41669846
0.00199,0.045615196
0.001992,0.46169758
0.001994,0.87777996
0.001996,1.2938623
0.001998,1.6637135
0.002,2.033564
0.002002,2.4034152
0.002004,2.727035
0.002006,3.050654
0.002008,3.3742738
0.00201,3.605431
0.002012,3.8365874
0.002014,4.0677447
0.002016,4.2064385
0.002018,4.3451324
0.00202,4.437596
0.002022,4.483826
0.002024,4.483826
0.002026,4.483826
0.002028,4.437596
0.00203,4.3913646
0.002032,4.298901
0.002034,4.1602073
0.002036,3.9752812
0.002038,3.744125
0.00204,3.5129685
0.002042,3.2818112
0.002044,3.0044227
0.002046,2.6808028
0.002048,2.4034152
0.00205,2.033564
0.002052,1.7099442
0.002054,1.3400936
0.002056,1.0164738
0.002058,0.64662313
0.00206,0.23054075
0.002062,-0.13931036
0.002064,-0.5091615
0.002066,-0.8790121
0.002068,-1.2488632
0.00207,-1.5724826
0.002072,-1.8961024
0.002074,-2.2197218
0.002076,-2.5433414
0.002078,-2.8207297
0.00208,-3.098118
0.002082,-3.3755062
0.002084,-3.6066632
0.002086,-3.7915885
0.002088,-3.976514
0.00209,-4.1614394
0.002092,-4.3001337
0.0020939999,-4.3925962
0.002096,-4.4388275
0.002098,-4.4850593
0.0021,-4.4850593
0.002102,-4.4850593
0.002104,-4.4850593
0.002106,-4.4388275
0.002108,-4.346365
0.00211,-4.2539024
0.002112,-4.115208
0.002114,-3.9302826
0.002116,-3.745357
0.002118,-3.5604317
0.00212,-3.329275
0.002122,-3.098118
0.002124,-2.866961
0.002126,-2.589573
0.002128,-2.2659533
0.00213,-1.9885652
0.002132,-1.6649456
0.002134,-1.387557
0.002136,-1.0639377
0.002138,-0.7403178
0.00214,-0.41669846
0.002142,-0.09307861
0.002144,0.27677202
0.002146,0.60039186
0.002148,0.92401123
0.00215,1.2476311
0.002152,1.5250192
0.002154,1.8024073
0.002156,2.126027
0.002158,2.4034152
0.00216,2.6808028
0.002162,2.9119601
0.002164,3.1431174
0.002166,3.3742738
0.002168,3.605431
0.00217,3.7903562
0.002172,3.92905
0.002174,4.0677447
0.002176,4.2064385
0.002178,4.298901
0.00218,4.3913646
0.002182,4.437596
0.002184,4.483826
0.0021859999,4.5300584
0.002188,4.5300584
0.00219,4.483826
0.002192,4.437596
0.002194,4.437596
0.002196,4.3451324
0.002198,4.252671
0.0022,4.113976
0.002202,3.9752812
0.002204,3.8365874
0.002206,3.6516623
0.002208,3.4667363
0.00221,3.23558
0.002212,3.050654
0.002214,2.7732663
0.002216,2.542109
0.002218,2.3109517
0.00222,2.033564
0.002222,1.756176
0.002224,1.4787879
0.002226,1.2013993
0.002228,0.92401123
0.00223,0.64662313
0.002232,0.3230033
0.002234,0.045615196
0.002236,-0.27800417
0.002238,-0.55539227
0.00224,-0.8790121
0.002242,-1.1564007
0.002244,-1.4337888
0.002246,-1.6649456
0.002248,-1.9423337
0.00225,-2.2197218
0.002252,-2.4508786
0.002254,-2.728267
0.002256,-2.9594238
0.002258,-3.1905808
0.00226,-3.3755062
0.002262,-3.5604317
0.002264,-3.745357
0.002266,-3.8840513
0.002268,-4.022745
0.00227,-4.1614394
0.002272,-4.3001337
0.002274,-4.3925962
0.002276,-4.4388275
0.0022779999,-4.4850593
0.00228,-4.4850593
0.002282,-4.5312905
0.002284,-4.5312905
0.002286,-4.4850593
0.002288,-4.4388275
0.00229,-4.4388275
0.002292,-4.346365
0.002294,-4.2539024
0.002296,-4.1614394
