Time,CH1
0.001096,-1.9885652
0.001098,-1.9885652
0.0011,-1.9885652
0.001102,-1.9885652
0.001104,-1.9885652
0.001106,-1.9885652
0.001108,-1.9885652
0.00111,-1.9885652
0.001112,-1.9885652
0.001114,-1.9885652
0.001116,-1.9423337
0.001118,-1.9423337
0.00112,-1.9423337
0.001122,-1.9423337
0.001124,-1.8961024
0.001126,-1.8961024
0.001128,-1.8961024
0.00113,-1.8498712
0.001132,-1.8498712
0.001134,-1.8036394
0.001136,-1.8036394
0.001138,-1.7574081
0.00114,-1.7111769
0.001142,-1.7111769
0.001144,-1.6649456
0.001146,-1.6187139
0.001148,-1.5724826
0.00115,-1.5262513
0.001152,-1.48002
0.0011539999,-1.4337888
0.001156,-1.3413262
0.001158,-1.2950945
0.00116,-1.202632
0.001162,-1.1564007
0.001164,-1.0639377
0.001166,-0.9714751
0.001168,-0.8790121
0.00117,-0.78654957
0.001172,-0.694087
0.001174,-0.55539227
0.001176,-0.46292973
0.001178,-0.32423592
0.00118,-0.2317729
0.001182,-0.09307861
0.001184,0.045615196
0.001186,0.184309
0.001188,0.3230033
0.00119,0.46169758
0.001192,0.60039186
0.001194,0.7390857
0.001196,0.87777996
0.001198,1.0164738
0.0011999999,1.1551685
0.001202,1.2476311
0.001204,1.3863249
0.001206,1.4787879
0.001208,1.6174817
0.00121,1.7099442
0.001212,1.8024073
0.001214,1.8486385
0.001216,1.9411016
0.001218,1.9873328
0.00122,2.033564
0.001222,2.033564
0.001224,2.033564
0.001226,1.9873328
0.001228,1.9411016
0.00123,1.8948698
0.001232,1.8024073
0.001234,1.6637135
0.001236,1.5712504
0.001238,1.4325566
0.00124,1.2476311
0.001242,1.0627055
0.001244,0.8315482
0.0012459999,0.60039186
0.001248,0.36923456
0.00125,0.091846466
0.001252,-0.13931036
0.001254,-0.41669846
0.001256,-0.6478553
0.001258,-0.8790121
0.00126,-1.1101689
0.001262,-1.3413262
0.001264,-1.48002
0.001266,-1.6649456
0.001268,-1.7574081
0.00127,-1.8498712
0.001272,-1.9423337
0.001274,-1.9423337
0.001276,-1.8961024
0.001278,-1.8036394
0.00128,-1.7111769
0.001282,-1.5262513
0.001284,-1.3413262
0.001286,-1.1101689
0.001288,-0.83278084
0.00129,-0.5091615
0.001292,-0.18554163
0.001294,0.13807821
0.001296,0.46169758
0.001298,0.7853174
0.0013,1.1089368
0.001302,1.3863249
0.001304,1.5712504
0.001306,1.756176
0.001308,1.8948698
0.00131,1.9873328
0.001312,1.9873328
0.001314,1.9411016
0.001316,1.8486385
0.001318,1.6637135
0.00132,1.4325566
0.001322,1.1551685
0.001324,0.7853174
0.001326,0.4154663
0.001328,0.045615196
0.00133,-0.32423592
0.001332,-0.7403178
0.001334,-1.0639377
0.001336,-1.387557
0.001338,-1.6187139
0.00134,-1.8036394
0.001342,-1.8961024
0.001344,-1.9423337
0.001346,-1.8498712
0.001348,-1.7111769
0.00135,-1.5262513
0.001352,-1.2488632
0.001354,-0.8790121
0.001356,-0.5091615
0.001358,-0.09307861
0.00136,0.36923456
0.001362,0.7853174
0.001364,1.1551685
0.001366,1.4787879
0.0013679999,1.7099442
0.00137,1.8948698
0.001372,1.9873328
0.001374,1.9873328
0.001376,1.8948698
0.001378,1.6637135
0.00138,1.4325566
0.001382,1.0627055
0.001384,0.64662313
0.001386,0.184309
0.001388,-0.2317729
0.00139,-0.694087
0.001392,-1.1101689
0.001394,-1.4337888
0.001396,-1.6649456
0.001398,-1.8498712
0.0014,-1.9423337
0.001402,-1.8961024
0.001404,-1.7574081
0.001406,-1.5262513
0.001408,-1.202632
0.00141,-0.78654957
0.001412,-0.3704667
0.0014139999,0.091846466
0.001416,0.5541601
0.001418,1.0164738
0.00142,1.3863249
0.001422,1.6637135
0.001424,1.8948698
0.001426,1.9873328
0.001428,1.9873328
0.00143,1.8948698
0.001432,1.6637135
0.001434,1.3863249
0.001436,1.0164738
0.001438,0.60039186
0.00144,0.13807821
0.001442,-0.32423592
0.001444,-0.78654957
0.001446,-1.1564007
0.001448,-1.48002
0.00145,-1.7111769
0.001452,-1.8961024
0.001454,-1.9423337
0.001456,-1.8498712
0.001458,-1.7111769
0.0014599999,-1.4337888
0.001462,-1.1101689
0.001464,-0.694087
0.001466,-0.27800417
0.001468,0.184309
0.00147,0.64662313
0.001472,1.0627055
0.001474,1.4325566
0.001476,1.6637135
0.001478,1.8948698
0.00148,1.9873328
0.001482,1.9873328
0.001484,1.8948698
0.001486,1.7099442
0.001488,1.4787879
0.00149,1.1551685
0.001492,0.7390857
0.001494,0.3230033
0.001496,-0.09307861
0.001498,-0.55539227
0.0015,-0.9252434
0.001502,-1.2950945
0.001504,-1.5262513
0.001506,-1.7574081
0.001508,-1.8961024
0.00151,-1.9423337
0.001512,-1.8961024
0.001514,-1.7574081
0.001516,-1.5724826
0.001518,-1.2950945
0.00152,-0.9714751
0.001522,-0.6478553
0.001524,-0.2317729
0.001526,0.13807821
0.001528,0.5541601
0.00153,0.92401123
0.001532,1.2476311
0.001534,1.4787879
0.001536,1.7099442
0.001538,1.8948698
0.00154,1.9873328
0.001542,1.9873328
0.001544,1.9873328
0.001546,1.8486385
0.001548,1.7099442
0.00155,1.4787879
0.001552,1.2476311
0.001554,0.92401123
0.001556,0.60039186
0.001558,0.27677202
0.00156,-0.09307861
0.001562,-0.41669846
0.001564,-0.7403178
0.001566,-1.0177064
0.001568,-1.2950945
0.00157,-1.48002
0.001572,-1.6649456
0.001574,-1.8036394
0.001576,-1.8961024
0.001578,-1.9423337
0.00158,-1.9423337
0.0015819999,-1.8498712
0.001584,-1.7574081
0.001586,-1.6649456
0.001588,-1.48002
0.00159,-1.2950945
0.001592,-1.0639377
0.001594,-0.83278084
0.001596,-0.601624
0.001598,-0.32423592
0.0016,-0.046847343
0.001602,0.23054075
0.001604,0.46169758
0.001606,0.7390857
0.001608,0.970243
0.00161,1.1551685
0.001612,1.3400936
0.001614,1.5250192
0.001616,1.6637135
0.001618,1.756176
0.00162,1.8948698
0.001622,1.9411016
0.001624,1.9873328
0.001626,2.033564
0.0016279999,2.033564
0.00163,1.9873328
0.001632,1.9411016
0.001634,1.8948698
0.001636,1.8024073
0.001638,1.7099442
0.00164,1.6174817
0.001642,1.4787879
0.001644,1.3863249
0.001646,1.2476311
0.001648,1.1089368
0.00165,0.970243
0.001652,0.7853174
0.001654,0.64662313
0.001656,0.46169758
0.001658,0.3230033
0.00166,0.184309
0.001662,-6.160736E-4
0.001664,-0.13931036
0.001666,-0.27800417
0.001668,-0.41669846
0.00167,-0.55539227
0.001672,-0.694087
0.0016739999,-0.78654957
0.001676,-0.9252434
0.001678,-1.0177064
0.00168,-1.1101689
0.001682,-1.2488632
0.001684,-1.2950945
0.001686,-1.387557
0.001688,-1.48002
0.00169,-1.5262513
0.001692,-1.5724826
0.001694,-1.6187139
0.001696,-1.7111769
0.001698,-1.7574081
0.0017,-1.7574081
0.001702,-1.8036394
0.001704,-1.8498712
0.001706,-1.8961024
0.001708,-1.8961024
0.00171,-1.9423337
0.001712,-1.9423337
0.001714,-1.9423337
0.001716,-1.9423337
0.001718,-1.9885652
0.00172,-1.9885652
0.001722,-1.9885652
0.001724,-1.9885652
0.001726,-1.9885652
0.001728,-1.9885652
0.00173,-1.9423337
0.001732,-1.9423337
0.001734,-1.9423337
0.001736,-1.9423337
0.001738,-1.9423337
0.00174,-1.8961024
0.001742,-1.8961024
0.001744,-1.8961024
0.001746,-1.8961024
0.001748,-1.8498712
0.0017499999,-1.8498712
0.001752,-1.8498712
0.001754,-1.8036394
0.001756,-1.8036394
0.001758,-1.8036394
0.00176,-1.7574081
0.001762,-1.7574081
0.001764,-1.7574081
0.001766,-1.7111769
0.001768,-1.7111769
0.00177,-1.7111769
0.001772,-1.6649456
0.001774,-1.6649456
0.001776,-1.6187139
0.001778,-1.6187139
0.00178,-1.6187139
0.001782,-1.5724826
0.001784,-1.5724826
0.001786,-1.5262513
0.001788,-1.5262513
0.00179,-1.5262513
0.001792,-1.48002
0.001794,-1.48002
0.0017959999,-1.48002
0.001798,-1.4337888
0.0018,-1.4337888
0.001802,-1.387557
0.001804,-1.387557
0.001806,-1.3413262
0.001808,-1.3413262
0.00181,-1.2950945
0.001812,-1.2488632
0.001814,-1.2488632
0.001816,-1.202632
0.001818,-1.202632
0.00182,-1.1564007
0.001822,-1.1101689
0.001824,-1.0639377
0.001826,-1.0177064
0.001828,-1.0177064
0.00183,-0.9714751
0.001832,-0.9252434
0.001834,-0.8790121
0.001836,-0.83278084
0.001838,-0.78654957
0.00184,-0.7403178
0.0018419999,-0.694087
0.001844,-0.601624
0.001846,-0.55539227
0.001848,-0.5091615
0.00185,-0.46292973
0.001852,-0.3704667
0.001854,-0.32423592
0.001856,-0.2317729
0.001858,-0.18554163
0.00186,-0.09307861
0.001862,-6.160736E-4
0.001864,0.091846466
0.001866,0.13807821
0.001868,0.23054075
0.00187,0.3230033
0.001872,0.4154663
0.001874,0.50792885
0.001876,0.60039186
0.001878,0.6928544
0.00188,0.7853174
0.001882,0.87777996
0.001884,0.970243
0.001886,1.0627055
0.0018879999,1.1551685
0.00189,1.2476311
0.001892,1.3400936
0.001894,1.4325566
0.001896,1.5250192
0.001898,1.6174817
0.0019,1.6637135
0.001902,1.756176
0.001904,1.8024073
0.001906,1.8948698
0.001908,1.9411016
0.00191,1.9873328
0.001912,2.033564
0.001914,2.033564
0.001916,2.033564
0.001918,2.033564
0.00192,2.033564
0.001922,1.9873328
0.001924,1.9411016
0.001926,1.8948698
0.001928,1.8024073
0.00193,1.7099442
0.001932,1.6174817
0.0019339999,1.4787879
0.001936,1.3863249
0.001938,1.2013993
0.00194,1.0627055
0.001942,0.87777996
0.001944,0.64662313
0.001946,0.46169758
0.001948,0.23054075
0.00195,-6.160736E-4
0.001952,-0.2317729
0.001954,-0.46292973
0.001956,-0.6478553
0.001958,-0.8790121
0.00196,-1.1101689
0.001962,-1.2950945
0.001964,-1.48002
0.001966,-1.5724826
0.001968,-1.7111769
0.00197,-1.8036394
0.0019719999,-1.8961024
0.001974,-1.9423337
0.001976,-1.9423337
0.001978,-1.8961024
0.00198,-1.8036394
0.001982,-1.7111769
0.001984,-1.5724826
0.001986,-1.387557
0.001988,-1.1564007
0.00199,-0.9252434
0.001992,-0.6478553
0.001994,-0.3704667
0.001996,-0.046847343
0.001998,0.27677202
0.002,0.5541601
0.002002,0.87777996
0.002004,1.1551685
0.002006,1.4325566
0.002008,1.6174817
0.00201,1.8024073
0.002012,1.8948698
0.002014,1.9873328
0.002016,1.9873328
0.002018,1.9873328
0.00202,1.8486385
0.002022,1.7099442
0.002024,1.4787879
0.002026,1.2476311
0.002028,0.92401123
0.00203,0.60039186
0.002032,0.23054075
0.002034,-0.13931036
0.002036,-0.5091615
0.002038,-0.8790121
0.00204,-1.202632
0.002042,-1.48002
0.002044,-1.6649456
0.002046,-1.8498712
0.002048,-1.8961024
0.00205,-1.8961024
0.002052,-1.8498712
0.002054,-1.6649456
0.002056,-1.48002
0.002058,-1.202632
0.00206,-0.83278084
0.002062,-0.46292973
0.002064,-0.046847343
0.002066,0.36923456
0.002068,0.7853174
0.00207,1.1551685
0.002072,1.4787879
0.002074,1.7099442
0.002076,1.8948698
0.002078,1.9873328
0.00208,1.9873328
0.002082,1.8948698
0.002084,1.7099442
0.002086,1.4787879
0.002088,1.1089368
0.00209,0.7390857
0.002092,0.27677202
0.0020939999,-0.18554163
0.002096,-0.601624
0.002098,-1.0177064
0.0021,-1.3413262
0.002102,-1.6187139
0.002104,-1.8036394
0.002106,-1.8961024
0.002108,-1.8961024
0.00211,-1.8036394
0.002112,-1.5724826
0.002114,-1.2950945
0.002116,-0.9252434
0.002118,-0.5091615
0.00212,-0.046847343
0.002122,0.4154663
0.002124,0.87777996
0.002126,1.2476311
0.002128,1.5712504
0.00213,1.8024073
0.002132,1.9411016
0.002134,1.9873328
0.002136,1.9411016
0.002138,1.756176
0.00214,1.4787879
0.002142,1.1551685
0.002144,0.7390857
0.002146,0.27677202
0.002148,-0.18554163
0.00215,-0.6478553
0.002152,-1.0639377
0.002154,-1.4337888
0.002156,-1.6649456
0.002158,-1.8498712
0.00216,-1.9423337
0.002162,-1.8961024
0.002164,-1.7574081
0.002166,-1.5262513
0.002168,-1.202632
0.00217,-0.83278084
0.002172,-0.3704667
0.002174,0.091846466
0.002176,0.5541601
0.002178,0.970243
0.00218,1.3400936
0.002182,1.6174817
0.002184,1.8486385
0.0021859999,1.9873328
0.002188,1.9873328
0.00219,1.9411016
0.002192,1.756176
0.002194,1.4787879
0.002196,1.1551685
0.002198,0.7853174
0.0022,0.36923456
0.002202,-0.09307861
0.002204,-0.5091615
0.002206,-0.9252434
0.002208,-1.2950945
0.00221,-1.5262513
0.002212,-1.7574081
0.002214,-1.8961024
0.002216,-1.9423337
0.002218,-1.8961024
0.00222,-1.7111769
0.002222,-1.5262513
0.002224,-1.2488632
0.002226,-0.9252434
0.002228,-0.5091615
0.00223,-0.13931036
0.002232,0.27677202
0.002234,0.6928544
0.002236,1.0627055
0.002238,1.3863249
0.00224,1.6174817
0.002242,1.8024073
0.002244,1.9411016
0.002246,1.9873328
0.002248,1.9873328
0.00225,1.8948698
0.002252,1.756176
0.002254,1.5250192
