Time,CH1
7.62E-4,4.252671
7.64E-4,4.946141
7.66E-4,5.500917
7.68E-4,5.824537
7.7E-4,5.9169993
7.72E-4,5.9169993
7.74E-4,5.9169993
7.76E-4,5.9169993
7.78E-4,5.9169993
7.8E-4,5.824537
7.82E-4,4.8536773
7.84E-4,4.113976
7.86E-4,3.2818112
7.88E-4,2.357184
7.9E-4,1.3863249
7.92E-4,0.36923456
7.94E-4,-0.6478553
7.96E-4,-1.6187139
7.98E-4,-2.589573
8.0E-4,-3.5142004
8.02E-4,-4.346365
8.04E-4,-4.993604
8.06E-4,-5.548381
8.08E-4,-5.7795377
8.1E-4,-5.825769
8.12E-4,-5.825769
8.1399997E-4,-5.825769
8.16E-4,-5.825769
8.18E-4,-5.825769
8.2E-4,-5.7795377
8.22E-4,-4.716216
8.24E-4,-3.976514
8.26E-4,-3.1443493
8.28E-4,-2.1734905
8.3E-4,-1.202632
8.32E-4,-0.18554163
8.34E-4,0.8315482
8.36E-4,1.8486385
8.38E-4,2.7732663
8.4E-4,3.6978936
8.42E-4,4.437596
8.44E-4,5.131067
8.46E-4,5.6396117
8.48E-4,5.870768
8.5E-4,5.9169993
8.52E-4,5.9169993
8.54E-4,5.9169993
8.56E-4,5.9169993
8.58E-4,5.9169993
8.6E-4,5.685843
8.62E-4,4.5762897
8.64E-4,3.8365874
8.66E-4,2.9581914
8.68E-4,2.033564
8.7E-4,1.0627055
8.72E-4,0.045615196
8.74E-4,-0.9714751
8.76E-4,-1.9423337
8.78E-4,-2.9131925
8.8E-4,-3.7915885
8.82E-4,-4.5312905
8.84E-4,-5.224761
8.86E-4,-5.6408434
8.88E-4,-5.7795377
8.9E-4,-5.825769
8.92E-4,-5.825769
8.94E-4,-5.825769
8.96E-4,-5.825769
8.9799997E-4,-5.825769
9.0E-4,-5.594612
9.02E-4,-4.4850593
9.04E-4,-3.6991258
9.06E-4,-2.8207297
9.08E-4,-1.8961024
9.1E-4,-0.8790121
9.12E-4,0.13807821
9.14E-4,1.1551685
9.16E-4,2.126027
9.18E-4,3.0968862
9.2E-4,3.92905
9.22E-4,4.668752
9.24E-4,5.315992
9.26E-4,5.685843
9.28E-4,5.824537
9.3E-4,5.870768
9.32E-4,5.870768
9.34E-4,5.870768
9.36E-4,5.870768
9.38E-4,5.870768
9.4E-4,5.362222
9.42E-4,4.3913646
9.4399997E-4,3.605431
9.46E-4,2.6808028
9.48E-4,1.7099442
9.5E-4,0.7390857
9.52E-4,-0.27800417
9.54E-4,-1.2950945
9.56E-4,-2.2659533
9.58E-4,-3.1905808
9.6E-4,-4.022745
9.62E-4,-4.7624474
9.64E-4,-5.3634553
9.66E-4,-5.733306
9.68E-4,-5.825769
9.7E-4,-5.825769
9.72E-4,-5.825769
9.74E-4,-5.825769
9.76E-4,-5.825769
9.78E-4,-5.7795377
9.8E-4,-5.0398355
9.82E-4,-4.2539024
9.84E-4,-3.467969
9.859999E-4,-2.5433414
9.88E-4,-1.5724826
9.9E-4,-0.55539227
9.92E-4,0.46169758
9.94E-4,1.4787879
9.96E-4,2.4496465
9.98E-4,3.3742738
0.001,4.2064385
0.001002,4.8999095
0.001004,5.4546857
0.001006,5.7783055
0.001008,5.9169993
0.00101,5.9169993
0.001012,5.9169993
0.001014,5.9169993
0.001016,5.9169993
0.001018,5.824537
0.00102,4.8999095
0.001022,4.1602073
0.001024,3.2818112
0.001026,2.357184
0.001028,1.4325566
0.00103,0.4154663
0.001032,-0.601624
0.001034,-1.5724826
0.001036,-2.5433414
0.001038,-3.467969
0.00104,-4.3001337
0.001042,-4.993604
0.001044,-5.548381
0.001046,-5.7795377
0.001048,-5.825769
0.00105,-5.825769
0.001052,-5.825769
0.001054,-5.825769
0.001056,-5.825769
0.001058,-5.7795377
0.00106,-4.7624474
0.001062,-4.022745
0.001064,-3.1443493
0.001066,-2.2197218
0.001068,-1.2488632
0.00107,-0.2317729
0.001072,0.7853174
0.001074,1.8024073
0.001076,2.727035
0.001078,3.6516623
0.00108,4.437596
