Time,CH1
0.001082,3.5591989
0.001084,3.605431
0.001086,3.605431
0.001088,3.605431
0.00109,3.605431
0.001092,3.605431
0.001094,3.605431
0.001096,3.605431
0.001098,3.605431
0.0011,3.5591989
0.001102,3.5591989
0.001104,3.5129685
0.001106,3.4667363
0.001108,3.4667363
0.00111,3.420505
0.001112,3.3742738
0.001114,3.3280425
0.001116,3.2818112
0.001118,3.1893477
0.00112,3.1431174
0.001122,3.0968862
0.001124,3.0044227
0.001126,2.9581914
0.001128,2.8657289
0.00113,2.7732663
0.001132,2.6808028
0.001134,2.6345725
0.001136,2.542109
0.001138,2.4496465
0.00114,2.357184
0.001142,2.2647214
0.001144,2.126027
0.001146,2.033564
0.001148,1.9411016
0.00115,1.8486385
0.001152,1.7099442
0.0011539999,1.6174817
0.001156,1.4787879
0.001158,1.3863249
0.00116,1.2938623
0.001162,1.1551685
0.001164,1.0627055
0.001166,0.92401123
0.001168,0.7853174
0.00117,0.6928544
0.001172,0.5541601
0.001174,0.4154663
0.001176,0.27677202
0.001178,0.184309
0.00118,0.045615196
0.001182,-0.09307861
0.001184,-0.2317729
0.001186,-0.32423592
0.001188,-0.46292973
0.00119,-0.601624
0.001192,-0.694087
0.001194,-0.83278084
0.001196,-0.9714751
0.001198,-1.0639377
0.0011999999,-1.202632
0.001202,-1.2950945
0.001204,-1.4337888
0.001206,-1.5262513
0.001208,-1.6187139
0.00121,-1.7574081
0.001212,-1.8498712
0.001214,-1.9423337
0.001216,-2.081028
0.001218,-2.1734905
0.00122,-2.2659533
0.001222,-2.3584158
0.001224,-2.4508786
0.001226,-2.5433414
0.001228,-2.6358042
0.00123,-2.6820357
0.001232,-2.7744985
0.001234,-2.866961
0.001236,-2.9131925
0.001238,-3.0056553
0.00124,-3.0518866
0.001242,-3.098118
0.001244,-3.1905808
0.0012459999,-3.236812
0.001248,-3.2830436
0.00125,-3.329275
0.001252,-3.3755062
0.001254,-3.4217377
0.001256,-3.4217377
0.001258,-3.467969
0.00126,-3.467969
0.001262,-3.5142004
0.001264,-3.5142004
0.001266,-3.5142004
0.001268,-3.5142004
0.00127,-3.5142004
0.001272,-3.5142004
0.001274,-3.5142004
0.001276,-3.5142004
0.001278,-3.467969
0.00128,-3.467969
0.001282,-3.4217377
0.001284,-3.4217377
0.001286,-3.3755062
0.001288,-3.329275
0.00129,-3.2830436
0.001292,-3.236812
0.001294,-3.1905808
0.001296,-3.1443493
0.001298,-3.098118
0.0013,-3.0056553
0.001302,-2.9594238
0.001304,-2.866961
0.001306,-2.8207297
0.001308,-2.728267
0.00131,-2.6358042
0.001312,-2.5433414
0.001314,-2.4508786
0.001316,-2.3584158
0.001318,-2.2659533
0.00132,-2.1734905
0.001322,-2.081028
0.001324,-1.9885652
0.001326,-1.8961024
0.001328,-1.7574081
0.00133,-1.6649456
0.001332,-1.5262513
0.001334,-1.48002
0.001336,-1.3413262
0.001338,-1.2488632
0.00134,-1.1101689
0.001342,-0.9714751
0.001344,-0.8790121
0.001346,-0.7403178
0.001348,-0.601624
0.00135,-0.5091615
0.001352,-0.3704667
0.001354,-0.2317729
0.001356,-0.13931036
0.001358,-6.160736E-4
0.00136,0.13807821
0.001362,0.27677202
0.001364,0.4154663
0.001366,0.50792885
0.0013679999,0.64662313
0.00137,0.7853174
0.001372,0.87777996
0.001374,1.0164738
0.001376,1.1551685
0.001378,1.2476311
0.00138,1.3863249
0.001382,1.4787879
0.001384,1.5712504
0.001386,1.7099442
0.001388,1.8024073
0.00139,1.8948698
0.001392,2.033564
0.001394,2.126027
0.001396,2.2184901
0.001398,2.3109517
0.0014,2.4034152
0.001402,2.4958777
0.001404,2.5883412
0.001406,2.6808028
0.001408,2.7732663
0.00141,2.8657289
0.001412,2.9119601
0.0014139999,3.0044227
0.001416,3.050654
0.001418,3.1431174
0.00142,3.1893477
0.001422,3.23558
0.001424,3.2818112
0.001426,3.3742738
0.001428,3.3742738
0.00143,3.420505
0.001432,3.4667363
0.001434,3.5129685
0.001436,3.5591989
0.001438,3.5591989
0.00144,3.5591989
0.001442,3.605431
0.001444,3.605431
0.001446,3.605431
0.001448,3.605431
0.00145,3.605431
0.001452,3.605431
0.001454,3.605431
0.001456,3.5591989
0.001458,3.5591989
0.0014599999,3.5129685
0.001462,3.5129685
0.001464,3.4667363
0.001466,3.420505
0.001468,3.3742738
0.00147,3.3280425
0.001472,3.2818112
0.001474,3.23558
0.001476,3.1893477
0.001478,3.0968862
0.00148,3.050654
0.001482,2.9581914
0.001484,2.9119601
0.001486,2.8194976
0.001488,2.7732663
0.00149,2.6808028
0.001492,2.5883412
0.001494,2.4958777
0.001496,2.4034152
0.001498,2.3109517
0.0015,2.2184901
0.001502,2.0797954
0.001504,1.9873328
0.001506,1.8948698
0.001508,1.756176
0.00151,1.6637135
0.001512,1.5712504
0.001514,1.4787879
0.001516,1.3400936
0.001518,1.2476311
0.00152,1.1089368
0.001522,0.970243
0.001524,0.87777996
0.001526,0.7390857
0.001528,0.60039186
0.00153,0.50792885
0.001532,0.36923456
0.001534,0.23054075
0.001536,0.13807821
0.001538,-6.160736E-4
0.00154,-0.13931036
0.001542,-0.27800417
0.001544,-0.41669846
0.001546,-0.5091615
0.001548,-0.6478553
0.00155,-0.78654957
0.001552,-0.8790121
0.001554,-1.0177064
0.001556,-1.1101689
0.001558,-1.2488632
0.00156,-1.387557
0.001562,-1.48002
0.001564,-1.5724826
0.001566,-1.6649456
0.001568,-1.8036394
0.00157,-1.8961024
0.001572,-1.9885652
0.001574,-2.081028
0.001576,-2.2197218
0.001578,-2.3121846
0.00158,-2.4046474
0.0015819999,-2.4971101
0.001584,-2.589573
0.001586,-2.6358042
0.001588,-2.728267
0.00159,-2.8207297
0.001592,-2.866961
0.001594,-2.9594238
0.001596,-3.0056553
0.001598,-3.098118
0.0016,-3.1443493
0.001602,-3.1905808
0.001604,-3.236812
0.001606,-3.2830436
0.001608,-3.329275
0.00161,-3.3755062
0.001612,-3.4217377
0.001614,-3.4217377
0.001616,-3.467969
0.001618,-3.467969
0.00162,-3.5142004
0.001622,-3.5142004
0.001624,-3.5142004
0.001626,-3.5142004
0.0016279999,-3.5142004
0.00163,-3.5142004
0.001632,-3.5142004
0.001634,-3.5142004
0.001636,-3.467969
0.001638,-3.467969
0.00164,-3.4217377
0.001642,-3.3755062
0.001644,-3.3755062
0.001646,-3.329275
0.001648,-3.2830436
0.00165,-3.236812
0.001652,-3.1905808
0.001654,-3.098118
0.001656,-3.0518866
0.001658,-3.0056553
0.00166,-2.9131925
0.001662,-2.866961
0.001664,-2.7744985
0.001666,-2.6820357
0.001668,-2.589573
0.00167,-2.5433414
0.001672,-2.4508786
0.0016739999,-2.3584158
0.001676,-2.2197218
0.001678,-2.1272593
0.00168,-2.0347965
0.001682,-1.9423337
0.001684,-1.8498712
0.001686,-1.7111769
0.001688,-1.6187139
0.00169,-1.48002
0.001692,-1.387557
0.001694,-1.2950945
0.001696,-1.1564007
0.001698,-1.0639377
0.0017,-0.9252434
0.001702,-0.83278084
0.001704,-0.694087
0.001706,-0.55539227
0.001708,-0.46292973
0.00171,-0.32423592
0.001712,-0.18554163
0.001714,-0.046847343
0.001716,0.045615196
0.001718,0.184309
0.00172,0.3230033
0.001722,0.46169758
0.001724,0.5541601
0.001726,0.6928544
0.001728,0.8315482
0.00173,0.92401123
0.001732,1.0627055
0.001734,1.2013993
0.001736,1.2938623
0.001738,1.4325566
0.00174,1.5250192
0.001742,1.6174817
0.001744,1.756176
0.001746,1.8486385
0.001748,1.9411016
0.0017499999,2.0797954
0.001752,2.172258
0.001754,2.2647214
0.001756,2.357184
0.001758,2.4496465
0.00176,2.542109
0.001762,2.6345725
0.001764,2.727035
0.001766,2.8194976
0.001768,2.8657289
0.00177,2.9581914
0.001772,3.0044227
0.001774,3.0968862
0.001776,3.1431174
0.001778,3.23558
0.00178,3.2818112
0.001782,3.3280425
0.001784,3.3742738
0.001786,3.420505
0.001788,3.4667363
0.00179,3.4667363
0.001792,3.5129685
0.001794,3.5591989
0.0017959999,3.5591989
0.001798,3.605431
0.0018,3.605431
0.001802,3.605431
0.001804,3.605431
0.001806,3.605431
0.001808,3.605431
0.00181,3.605431
0.001812,3.605431
0.001814,3.5591989
0.001816,3.5591989
0.001818,3.5129685
0.00182,3.4667363
0.001822,3.4667363
0.001824,3.420505
0.001826,3.3742738
0.001828,3.3280425
0.00183,3.2818112
0.001832,3.1893477
0.001834,3.1431174
0.001836,3.0968862
0.001838,3.0044227
0.00184,2.9581914
0.0018419999,2.8657289
0.001844,2.8194976
0.001846,2.727035
0.001848,2.6345725
0.00185,2.542109
0.001852,2.4496465
0.001854,2.357184
0.001856,2.2647214
0.001858,2.172258
0.00186,2.033564
0.001862,1.9411016
0.001864,1.8486385
0.001866,1.7099442
0.001868,1.6174817
0.00187,1.5250192
0.001872,1.4325566
0.001874,1.2938623
0.001876,1.2013993
0.001878,1.0627055
0.00188,0.92401123
0.001882,0.8315482
0.001884,0.6928544
0.001886,0.5541601
0.0018879999,0.46169758
0.00189,0.3230033
0.001892,0.184309
0.001894,0.045615196
0.001896,-0.046847343
0.001898,-0.18554163
0.0019,-0.32423592
0.001902,-0.46292973
0.001904,-0.55539227
0.001906,-0.694087
0.001908,-0.83278084
0.00191,-0.9252434
0.001912,-1.0639377
0.001914,-1.202632
0.001916,-1.2950945
0.001918,-1.4337888
0.00192,-1.48002
0.001922,-1.6187139
0.001924,-1.7111769
0.001926,-1.8498712
0.001928,-1.9423337
0.00193,-2.0347965
0.001932,-2.1272593
0.0019339999,-2.2197218
0.001936,-2.3584158
0.001938,-2.4508786
0.00194,-2.5433414
0.001942,-2.589573
0.001944,-2.6820357
0.001946,-2.7744985
0.001948,-2.866961
0.00195,-2.9131925
0.001952,-3.0056553
0.001954,-3.0518866
0.001956,-3.098118
0.001958,-3.1905808
0.00196,-3.236812
0.001962,-3.2830436
0.001964,-3.329275
0.001966,-3.3755062
0.001968,-3.3755062
0.00197,-3.4217377
0.0019719999,-3.467969
0.001974,-3.467969
0.001976,-3.5142004
0.001978,-3.5142004
0.00198,-3.5142004
0.001982,-3.5142004
0.001984,-3.5142004
0.001986,-3.5142004
0.001988,-3.5142004
0.00199,-3.5142004
0.001992,-3.467969
0.001994,-3.467969
0.001996,-3.4217377
0.001998,-3.4217377
0.002,-3.3755062
0.002002,-3.329275
0.002004,-3.2830436
0.002006,-3.236812
0.002008,-3.1905808
0.00201,-3.1443493
0.002012,-3.098118
0.002014,-3.0056553
0.002016,-2.9594238
0.002018,-2.866961
0.00202,-2.8207297
0.002022,-2.728267
0.002024,-2.6358042
0.002026,-2.589573
0.002028,-2.4971101
0.00203,-2.4046474
0.002032,-2.3121846
0.002034,-2.2197218
0.002036,-2.081028
0.002038,-1.9885652
0.00204,-1.8961024
0.002042,-1.8036394
0.002044,-1.6649456
0.002046,-1.5724826
0.002048,-1.48002
0.00205,-1.3413262
0.002052,-1.2488632
0.002054,-1.1101689
0.002056,-1.0177064
0.002058,-0.8790121
0.00206,-0.7403178
0.002062,-0.6478553
0.002064,-0.5091615
0.002066,-0.3704667
0.002068,-0.27800417
0.00207,-0.13931036
0.002072,-6.160736E-4
0.002074,0.13807821
0.002076,0.23054075
0.002078,0.36923456
0.00208,0.50792885
0.002082,0.64662313
0.002084,0.7390857
0.002086,0.87777996
0.002088,0.970243
0.00209,1.1089368
0.002092,1.2476311
0.0020939999,1.3400936
0.002096,1.4787879
0.002098,1.5712504
0.0021,1.6637135
0.002102,1.8024073
0.002104,1.8948698
0.002106,1.9873328
0.002108,2.126027
0.00211,2.2184901
0.002112,2.3109517
0.002114,2.4034152
0.002116,2.4958777
0.002118,2.5883412
0.00212,2.6808028
