Time,CH1
2.28E-4,-0.7403178
2.3E-4,-0.694087
2.32E-4,-0.601624
2.34E-4,-0.5091615
2.3599999E-4,-0.41669846
2.38E-4,-0.32423592
2.4E-4,-0.2317729
2.42E-4,-0.09307861
2.44E-4,-6.160736E-4
2.46E-4,0.13807821
2.48E-4,0.23054075
2.5E-4,0.3230033
2.52E-4,0.4154663
2.54E-4,0.5541601
2.56E-4,0.64662313
2.58E-4,0.7390857
2.6E-4,0.7853174
2.62E-4,0.87777996
2.64E-4,0.970243
2.66E-4,1.0164738
2.68E-4,1.1089368
2.7E-4,1.1089368
2.72E-4,1.1551685
2.74E-4,1.2013993
2.76E-4,1.2013993
2.78E-4,1.2476311
2.8E-4,1.2476311
2.82E-4,1.2013993
2.84E-4,1.2013993
2.86E-4,1.1551685
2.88E-4,1.1089368
2.9E-4,1.0627055
2.92E-4,1.0164738
2.94E-4,0.92401123
2.96E-4,0.8315482
2.98E-4,0.7390857
2.9999999E-4,0.6928544
3.02E-4,0.5541601
3.04E-4,0.46169758
3.06E-4,0.36923456
3.08E-4,0.27677202
3.1E-4,0.13807821
3.12E-4,0.045615196
3.14E-4,-0.09307861
3.16E-4,-0.18554163
3.18E-4,-0.27800417
3.2E-4,-0.3704667
3.22E-4,-0.46292973
3.24E-4,-0.55539227
3.26E-4,-0.6478553
3.28E-4,-0.7403178
3.3E-4,-0.83278084
3.32E-4,-0.8790121
3.34E-4,-0.9252434
3.36E-4,-1.0177064
3.38E-4,-1.0177064
3.4E-4,-1.0639377
3.4199998E-4,-1.1101689
3.44E-4,-1.1101689
3.46E-4,-1.1101689
3.48E-4,-1.0639377
3.5E-4,-1.0639377
3.52E-4,-1.0177064
3.54E-4,-0.9714751
3.56E-4,-0.9252434
3.58E-4,-0.83278084
3.6E-4,-0.78654957
3.62E-4,-0.694087
3.64E-4,-0.601624
3.66E-4,-0.55539227
3.68E-4,-0.46292973
3.7E-4,-0.32423592
3.72E-4,-0.2317729
3.74E-4,-0.13931036
3.76E-4,-0.046847343
3.78E-4,0.091846466
3.8E-4,0.184309
3.82E-4,0.27677202
3.84E-4,0.4154663
3.86E-4,0.50792885
3.88E-4,0.60039186
3.9E-4,0.6928544
3.92E-4,0.7853174
3.94E-4,0.87777996
3.96E-4,0.92401123
3.98E-4,1.0164738
4.0E-4,1.0627055
4.02E-4,1.1089368
4.04E-4,1.1551685
4.06E-4,1.2013993
4.08E-4,1.2013993
4.1E-4,1.2476311
4.12E-4,1.2476311
4.14E-4,1.2013993
4.16E-4,1.2013993
4.18E-4,1.1551685
4.2E-4,1.1089368
4.22E-4,1.0627055
4.24E-4,1.0164738
4.26E-4,0.970243
4.28E-4,0.87777996
4.3E-4,0.7853174
4.32E-4,0.6928544
4.34E-4,0.60039186
4.36E-4,0.50792885
4.38E-4,0.4154663
4.4E-4,0.3230033
4.42E-4,0.184309
4.44E-4,0.091846466
4.46E-4,-0.046847343
4.48E-4,-0.13931036
4.5E-4,-0.2317729
4.52E-4,-0.3704667
4.54E-4,-0.46292973
4.56E-4,-0.55539227
4.58E-4,-0.6478553
4.6E-4,-0.694087
4.62E-4,-0.78654957
4.64E-4,-0.8790121
4.66E-4,-0.9252434
4.68E-4,-0.9714751
4.7E-4,-1.0177064
4.7199999E-4,-1.0639377
4.74E-4,-1.1101689
4.76E-4,-1.1101689
4.78E-4,-1.1101689
4.8E-4,-1.0639377
4.82E-4,-1.0639377
4.84E-4,-1.0177064
4.86E-4,-0.9714751
4.88E-4,-0.9252434
4.9E-4,-0.8790121
4.92E-4,-0.78654957
4.94E-4,-0.7403178
4.96E-4,-0.6478553
4.98E-4,-0.55539227
5.0E-4,-0.46292973
5.02E-4,-0.3704667
5.04E-4,-0.27800417
5.06E-4,-0.18554163
5.08E-4,-0.046847343
5.1E-4,0.045615196
5.12E-4,0.13807821
5.14E-4,0.27677202
5.16E-4,0.36923456
5.18E-4,0.46169758
5.2E-4,0.5541601
5.22E-4,0.64662313
5.24E-4,0.7390857
5.26E-4,0.8315482
5.28E-4,0.92401123
5.3E-4,0.970243
5.32E-4,1.0627055
5.34E-4,1.1089368
5.36E-4,1.1551685
5.38E-4,1.1551685
5.4E-4,1.2013993
5.42E-4,1.2013993
5.44E-4,1.2476311
5.46E-4,1.2013993
5.48E-4,1.2013993
5.5E-4,1.1551685
5.52E-4,1.1551685
5.54E-4,1.1089368
5.56E-4,1.0627055
5.58E-4,0.970243
5.6E-4,0.87777996
5.62E-4,0.8315482
5.64E-4,0.7390857
5.66E-4,0.64662313
5.68E-4,0.5541601
5.7E-4,0.46169758
5.72E-4,0.3230033
5.74E-4,0.23054075
5.76E-4,0.13807821
5.78E-4,-6.160736E-4
5.8E-4,-0.09307861
5.82E-4,-0.2317729
5.84E-4,-0.32423592
5.86E-4,-0.41669846
5.88E-4,-0.5091615
5.9E-4,-0.601624
5.92E-4,-0.694087
5.94E-4,-0.78654957
5.96E-4,-0.83278084
5.98E-4,-0.9252434
5.9999997E-4,-0.9714751
6.02E-4,-1.0177064
6.04E-4,-1.0639377
6.06E-4,-1.0639377
6.08E-4,-1.1101689
6.1E-4,-1.1101689
6.12E-4,-1.1101689
6.14E-4,-1.0639377
6.16E-4,-1.0177064
6.18E-4,-1.0177064
6.2E-4,-0.9252434
6.22E-4,-0.8790121
6.24E-4,-0.83278084
6.26E-4,-0.7403178
6.28E-4,-0.694087
6.3E-4,-0.601624
6.32E-4,-0.5091615
6.34E-4,-0.41669846
6.36E-4,-0.32423592
6.38E-4,-0.2317729
6.4E-4,-0.09307861
6.42E-4,-6.160736E-4
6.44E-4,0.13807821
6.46E-4,0.23054075
6.48E-4,0.3230033
6.5E-4,0.46169758
6.52E-4,0.5541601
6.54E-4,0.64662313
6.56E-4,0.7390857
6.58E-4,0.8315482
6.6E-4,0.87777996
6.62E-4,0.970243
6.64E-4,1.0164738
6.66E-4,1.1089368
6.68E-4,1.1089368
6.7E-4,1.1551685
6.72E-4,1.2013993
6.74E-4,1.2013993
6.76E-4,1.2476311
6.78E-4,1.2476311
6.8E-4,1.2013993
6.82E-4,1.2013993
6.8399997E-4,1.1551685
6.86E-4,1.1089368
6.88E-4,1.0627055
6.9E-4,1.0164738
6.92E-4,0.92401123
6.94E-4,0.8315482
6.96E-4,0.7390857
6.98E-4,0.6928544
7.0E-4,0.5541601
7.02E-4,0.46169758
7.04E-4,0.36923456
7.06E-4,0.27677202
7.08E-4,0.13807821
7.1E-4,0.045615196
7.12E-4,-0.09307861
7.14E-4,-0.18554163
7.16E-4,-0.27800417
7.18E-4,-0.3704667
7.2E-4,-0.5091615
7.22E-4,-0.55539227
7.24E-4,-0.6478553
7.26E-4,-0.7403178
7.28E-4,-0.83278084
7.2999997E-4,-0.8790121
7.32E-4,-0.9252434
7.34E-4,-1.0177064
7.36E-4,-1.0177064
7.38E-4,-1.0639377
7.4E-4,-1.1101689
7.42E-4,-1.1101689
7.44E-4,-1.1101689
7.46E-4,-1.0639377
7.48E-4,-1.0639377
7.5E-4,-1.0177064
7.52E-4,-0.9714751
7.54E-4,-0.9252434
7.56E-4,-0.83278084
7.58E-4,-0.78654957
7.6E-4,-0.694087
7.62E-4,-0.601624
7.64E-4,-0.5091615
7.66E-4,-0.41669846
7.68E-4,-0.32423592
7.7E-4,-0.2317729
7.72E-4,-0.13931036
7.74E-4,-0.046847343
7.76E-4,0.091846466
7.78E-4,0.184309
7.8E-4,0.3230033
7.82E-4,0.4154663
7.84E-4,0.50792885
7.86E-4,0.60039186
7.88E-4,0.6928544
7.9E-4,0.7853174
7.92E-4,0.87777996
7.94E-4,0.92401123
7.96E-4,1.0164738
7.98E-4,1.0627055
8.0E-4,1.1089368
8.02E-4,1.1551685
8.04E-4,1.2013993
8.06E-4,1.2013993
8.08E-4,1.2476311
8.1E-4,1.2476311
8.12E-4,1.2013993
8.1399997E-4,1.2013993
8.16E-4,1.1551685
8.18E-4,1.1089368
8.2E-4,1.0627055
8.22E-4,1.0164738
8.24E-4,0.970243
8.26E-4,0.87777996
8.28E-4,0.7853174
8.3E-4,0.6928544
8.32E-4,0.60039186
8.34E-4,0.50792885
8.36E-4,0.4154663
8.38E-4,0.27677202
8.4E-4,0.184309
8.42E-4,0.091846466
8.44E-4,-0.046847343
8.46E-4,-0.13931036
8.48E-4,-0.27800417
8.5E-4,-0.3704667
8.52E-4,-0.46292973
8.54E-4,-0.55539227
8.56E-4,-0.6478553
8.58E-4,-0.7403178
8.6E-4,-0.78654957
8.62E-4,-0.8790121
8.64E-4,-0.9252434
8.66E-4,-0.9714751
8.68E-4,-1.0177064
8.7E-4,-1.0639377
8.72E-4,-1.1101689
8.74E-4,-1.1101689
8.76E-4,-1.1101689
8.78E-4,-1.0639377
8.8E-4,-1.0639377
8.82E-4,-1.0177064
8.84E-4,-0.9714751
8.86E-4,-0.9252434
8.88E-4,-0.8790121
8.9E-4,-0.78654957
8.92E-4,-0.7403178
8.94E-4,-0.6478553
8.96E-4,-0.55539227
8.9799997E-4,-0.46292973
9.0E-4,-0.3704667
9.02E-4,-0.27800417
9.04E-4,-0.18554163
9.06E-4,-0.046847343
9.08E-4,0.045615196
9.1E-4,0.13807821
9.12E-4,0.27677202
9.14E-4,0.36923456
9.16E-4,0.46169758
9.18E-4,0.5541601
9.2E-4,0.64662313
9.22E-4,0.7390857
9.24E-4,0.8315482
9.26E-4,0.92401123
9.28E-4,0.970243
9.3E-4,1.0627055
9.32E-4,1.1089368
9.34E-4,1.1551685
9.36E-4,1.1551685
9.38E-4,1.2013993
9.4E-4,1.2476311
9.42E-4,1.2476311
9.4399997E-4,1.2013993
9.46E-4,1.2013993
9.48E-4,1.1551685
9.5E-4,1.1551685
9.52E-4,1.1089368
9.54E-4,1.0627055
9.56E-4,0.970243
9.58E-4,0.87777996
9.6E-4,0.8315482
9.62E-4,0.7390857
9.64E-4,0.64662313
9.66E-4,0.5541601
9.68E-4,0.46169758
9.7E-4,0.3230033
9.72E-4,0.23054075
9.74E-4,0.091846466
9.76E-4,-6.160736E-4
9.78E-4,-0.09307861
9.8E-4,-0.2317729
9.82E-4,-0.32423592
9.84E-4,-0.41669846
9.859999E-4,-0.5091615
9.88E-4,-0.601624
9.9E-4,-0.694087
9.92E-4,-0.78654957
9.94E-4,-0.83278084
9.96E-4,-0.9252434
9.98E-4,-0.9714751
0.001,-1.0177064
0.001002,-1.0639377
0.001004,-1.0639377
0.001006,-1.1101689
0.001008,-1.1101689
0.00101,-1.1101689
0.001012,-1.0639377
0.001014,-1.0177064
0.001016,-1.0177064
0.001018,-0.9252434
0.00102,-0.8790121
0.001022,-0.83278084
0.001024,-0.7403178
0.001026,-0.694087
0.001028,-0.601624
0.00103,-0.5091615
0.001032,-0.41669846
0.001034,-0.32423592
0.001036,-0.18554163
0.001038,-0.09307861
0.00104,-6.160736E-4
0.001042,0.13807821
0.001044,0.23054075
0.001046,0.3230033
0.001048,0.46169758
0.00105,0.5541601
0.001052,0.64662313
0.001054,0.7390857
0.001056,0.8315482
0.001058,0.87777996
0.00106,0.970243
0.001062,1.0164738
0.001064,1.1089368
0.001066,1.1089368
0.001068,1.1551685
0.00107,1.2013993
0.001072,1.2013993
0.001074,1.2013993
0.001076,1.2476311
0.001078,1.2013993
0.00108,1.2013993
0.001082,1.1551685
0.001084,1.1089368
0.001086,1.0627055
0.001088,1.0164738
0.00109,0.92401123
0.001092,0.8315482
0.001094,0.7390857
0.001096,0.6928544
0.001098,0.5541601
0.0011,0.46169758
0.001102,0.36923456
0.001104,0.27677202
0.001106,0.13807821
0.001108,0.045615196
0.00111,-0.09307861
0.001112,-0.18554163
0.001114,-0.27800417
0.001116,-0.3704667
0.001118,-0.5091615
0.00112,-0.601624
0.001122,-0.6478553
0.001124,-0.7403178
0.001126,-0.83278084
0.001128,-0.8790121
0.00113,-0.9714751
0.001132,-1.0177064
0.001134,-1.0177064
0.001136,-1.0639377
0.001138,-1.1101689
0.00114,-1.1101689
0.001142,-1.1101689
0.001144,-1.0639377
0.001146,-1.0639377
0.001148,-1.0177064
0.00115,-0.9714751
0.001152,-0.9252434
0.0011539999,-0.83278084
0.001156,-0.78654957
0.001158,-0.694087
0.00116,-0.601624
0.001162,-0.5091615
0.001164,-0.41669846
0.001166,-0.32423592
0.001168,-0.2317729
0.00117,-0.13931036
0.001172,-6.160736E-4
0.001174,0.091846466
0.001176,0.184309
0.001178,0.3230033
0.00118,0.4154663
0.001182,0.50792885
0.001184,0.60039186
0.001186,0.6928544
0.001188,0.7853174
0.00119,0.87777996
0.001192,0.92401123
0.001194,1.0164738
0.001196,1.0627055
0.001198,1.1089368
0.0011999999,1.1551685
0.001202,1.2013993
0.001204,1.2013993
0.001206,1.2476311
0.001208,1.2476311
0.00121,1.2013993
0.001212,1.2013993
0.001214,1.1551685
0.001216,1.1089368
0.001218,1.0627055
0.00122,1.0164738
0.001222,0.970243
0.001224,0.87777996
0.001226,0.7853174
0.001228,0.6928544
0.00123,0.60039186
0.001232,0.50792885
0.001234,0.4154663
0.001236,0.27677202
0.001238,0.184309
0.00124,0.091846466
0.001242,-0.046847343
0.001244,-0.13931036
0.0012459999,-0.27800417
0.001248,-0.3704667
0.00125,-0.46292973
0.001252,-0.55539227
0.001254,-0.6478553
0.001256,-0.7403178
0.001258,-0.78654957
0.00126,-0.8790121
0.001262,-0.9252434
0.001264,-0.9714751
0.001266,-1.0177064
0.001268,-1.0639377
0.00127,-1.1101689
0.001272,-1.1101689
0.001274,-1.1101689
0.001276,-1.0639377
0.001278,-1.0639377
0.00128,-1.0177064
0.001282,-0.9714751
0.001284,-0.9252434
0.001286,-0.8790121
0.001288,-0.78654957
0.00129,-0.7403178
0.001292,-0.6478553
0.001294,-0.55539227
0.001296,-0.46292973
0.001298,-0.3704667
0.0013,-0.27800417
0.001302,-0.18554163
0.001304,-0.046847343
0.001306,0.045615196
0.001308,0.184309
0.00131,0.27677202
0.001312,0.36923456
0.001314,0.46169758
0.001316,0.5541601
0.001318,0.6928544
0.00132,0.7390857
0.001322,0.8315482
0.001324,0.92401123
0.001326,0.970243
0.001328,1.0627055
0.00133,1.1089368
0.001332,1.1551685
0.001334,1.1551685
0.001336,1.2013993
0.001338,1.2476311
0.00134,1.2476311
0.001342,1.2013993
0.001344,1.2013993
0.001346,1.1551685
0.001348,1.1551685
0.00135,1.1089368
0.001352,1.0627055
0.001354,0.970243
0.001356,0.87777996
0.001358,0.8315482
0.00136,0.7390857
0.001362,0.64662313
0.001364,0.5541601
0.001366,0.46169758
0.0013679999,0.3230033
0.00137,0.23054075
0.001372,0.091846466
0.001374,-6.160736E-4
0.001376,-0.09307861
0.001378,-0.2317729
0.00138,-0.32423592
0.001382,-0.41669846
0.001384,-0.5091615
0.001386,-0.601624
0.001388,-0.694087
0.00139,-0.78654957
0.001392,-0.83278084
0.001394,-0.9252434
0.001396,-0.9714751
0.001398,-1.0177064
0.0014,-1.0639377
0.001402,-1.0639377
0.001404,-1.1101689
0.001406,-1.1101689
0.001408,-1.1101689
0.00141,-1.0639377
0.001412,-1.0177064
0.0014139999,-1.0177064
0.001416,-0.9252434
0.001418,-0.8790121
0.00142,-0.83278084
0.001422,-0.7403178
0.001424,-0.6478553
0.001426,-0.601624
0.001428,-0.5091615
0.00143,-0.41669846
0.001432,-0.32423592
0.001434,-0.18554163
0.001436,-0.09307861
0.001438,-6.160736E-4
0.00144,0.13807821
0.001442,0.23054075
0.001444,0.3230033
0.001446,0.46169758
0.001448,0.5541601
0.00145,0.64662313
0.001452,0.7390857
0.001454,0.8315482
0.001456,0.87777996
0.001458,0.970243
0.0014599999,1.0164738
0.001462,1.1089368
0.001464,1.1551685
0.001466,1.1551685
0.001468,1.2013993
0.00147,1.2013993
0.001472,1.2013993
0.001474,1.2476311
0.001476,1.2013993
0.001478,1.1551685
0.00148,1.1551685
0.001482,1.1089368
0.001484,1.0627055
0.001486,1.0164738
0.001488,0.92401123
0.00149,0.8315482
0.001492,0.7390857
0.001494,0.64662313
0.001496,0.5541601
0.001498,0.46169758
0.0015,0.36923456
0.001502,0.27677202
0.001504,0.13807821
0.001506,0.045615196
0.001508,-0.09307861
0.00151,-0.18554163
0.001512,-0.27800417
0.001514,-0.3704667
0.001516,-0.5091615
0.001518,-0.601624
0.00152,-0.6478553
0.001522,-0.7403178
0.001524,-0.83278084
0.001526,-0.8790121
0.001528,-0.9714751
0.00153,-1.0177064
0.001532,-1.0639377
0.001534,-1.0639377
0.001536,-1.1101689
0.001538,-1.1101689
0.00154,-1.1101689
0.001542,-1.0639377
0.001544,-1.0639377
0.001546,-1.0177064
0.001548,-0.9714751
0.00155,-0.9252434
0.001552,-0.83278084
0.001554,-0.78654957
0.001556,-0.694087
0.001558,-0.601624
0.00156,-0.5091615
0.001562,-0.41669846
0.001564,-0.32423592
0.001566,-0.2317729
0.001568,-0.13931036
0.00157,-6.160736E-4
0.001572,0.091846466
0.001574,0.184309
0.001576,0.3230033
0.001578,0.4154663
0.00158,0.50792885
0.0015819999,0.60039186
0.001584,0.6928544
0.001586,0.7853174
0.001588,0.87777996
0.00159,0.970243
0.001592,1.0164738
0.001594,1.0627055
0.001596,1.1089368
0.001598,1.1551685
0.0016,1.2013993
0.001602,1.2013993
0.001604,1.2476311
0.001606,1.2476311
0.001608,1.2013993
0.00161,1.2013993
0.001612,1.1551685
0.001614,1.1089368
0.001616,1.0627055
0.001618,1.0164738
0.00162,0.970243
0.001622,0.87777996
0.001624,0.7853174
0.001626,0.6928544
0.0016279999,0.60039186
0.00163,0.50792885
0.001632,0.4154663
0.001634,0.27677202
0.001636,0.184309
0.001638,0.091846466
0.00164,-0.046847343
0.001642,-0.13931036
0.001644,-0.27800417
0.001646,-0.3704667
0.001648,-0.46292973
0.00165,-0.55539227
0.001652,-0.6478553
0.001654,-0.7403178
0.001656,-0.78654957
0.001658,-0.8790121
0.00166,-0.9252434
0.001662,-0.9714751
0.001664,-1.0177064
0.001666,-1.0639377
0.001668,-1.1101689
0.00167,-1.1101689
0.001672,-1.1101689
0.0016739999,-1.0639377
0.001676,-1.0639377
0.001678,-1.0177064
0.00168,-0.9714751
0.001682,-0.9252434
0.001684,-0.8790121
0.001686,-0.78654957
0.001688,-0.7403178
0.00169,-0.6478553
0.001692,-0.55539227
0.001694,-0.46292973
0.001696,-0.3704667
0.001698,-0.27800417
0.0017,-0.18554163
0.001702,-0.046847343
0.001704,0.045615196
0.001706,0.184309
0.001708,0.27677202
0.00171,0.36923456
0.001712,0.46169758
0.001714,0.60039186
0.001716,0.6928544
0.001718,0.7390857
0.00172,0.8315482
0.001722,0.92401123
0.001724,1.0164738
0.001726,1.0627055
0.001728,1.1089368
0.00173,1.1551685
0.001732,1.1551685
0.001734,1.2013993
0.001736,1.2476311
0.001738,1.2476311
0.00174,1.2013993
0.001742,1.2013993
0.001744,1.1551685
0.001746,1.1551685
0.001748,1.1089368
0.0017499999,1.0627055
0.001752,0.970243
0.001754,0.87777996
0.001756,0.8315482
0.001758,0.7390857
0.00176,0.64662313
0.001762,0.5541601
0.001764,0.4154663
0.001766,0.3230033
0.001768,0.23054075
0.00177,0.091846466
0.001772,-6.160736E-4
0.001774,-0.13931036
0.001776,-0.2317729
0.001778,-0.32423592
0.00178,-0.41669846
0.001782,-0.5091615
0.001784,-0.601624
0.001786,-0.694087
0.001788,-0.78654957
0.00179,-0.83278084
0.001792,-0.9252434
0.001794,-0.9714751
0.0017959999,-1.0177064
0.001798,-1.0639377
0.0018,-1.0639377
0.001802,-1.1101689
0.001804,-1.1101689
0.001806,-1.1101689
0.001808,-1.0639377
0.00181,-1.0177064
0.001812,-1.0177064
0.001814,-0.9252434
0.001816,-0.8790121
0.001818,-0.83278084
0.00182,-0.7403178
0.001822,-0.6478553
0.001824,-0.601624
0.001826,-0.5091615
0.001828,-0.41669846
0.00183,-0.27800417
0.001832,-0.18554163
0.001834,-0.09307861
0.001836,-6.160736E-4
0.001838,0.13807821
0.00184,0.23054075
0.0018419999,0.3230033
0.001844,0.46169758
0.001846,0.5541601
0.001848,0.64662313
0.00185,0.7390857
0.001852,0.8315482
0.001854,0.87777996
0.001856,0.970243
0.001858,1.0164738
0.00186,1.1089368
0.001862,1.1551685
0.001864,1.1551685
0.001866,1.2013993
0.001868,1.2013993
0.00187,1.2476311
0.001872,1.2476311
0.001874,1.2013993
0.001876,1.2013993
0.001878,1.1551685
0.00188,1.1089368
0.001882,1.0627055
0.001884,1.0164738
0.001886,0.92401123
0.0018879999,0.8315482
0.00189,0.7390857
0.001892,0.64662313
0.001894,0.5541601
0.001896,0.46169758
0.001898,0.36923456
0.0019,0.27677202
0.001902,0.13807821
0.001904,0.045615196
0.001906,-0.09307861
0.001908,-0.18554163
0.00191,-0.27800417
0.001912,-0.41669846
0.001914,-0.5091615
0.001916,-0.601624
0.001918,-0.6478553
0.00192,-0.7403178
0.001922,-0.83278084
0.001924,-0.8790121
0.001926,-0.9714751
0.001928,-1.0177064
0.00193,-1.0639377
0.001932,-1.0639377
0.0019339999,-1.1101689
0.001936,-1.1101689
0.001938,-1.1101689
0.00194,-1.0639377
0.001942,-1.0639377
0.001944,-1.0177064
0.001946,-0.9714751
0.001948,-0.9252434
0.00195,-0.83278084
0.001952,-0.78654957
0.001954,-0.694087
0.001956,-0.601624
0.001958,-0.5091615
0.00196,-0.41669846
0.001962,-0.32423592
0.001964,-0.2317729
0.001966,-0.13931036
0.001968,-6.160736E-4
0.00197,0.091846466
0.0019719999,0.184309
0.001974,0.3230033
0.001976,0.4154663
0.001978,0.50792885
0.00198,0.60039186
0.001982,0.6928544
0.001984,0.7853174
0.001986,0.87777996
0.001988,0.970243
0.00199,1.0164738
0.001992,1.0627055
0.001994,1.1089368
0.001996,1.1551685
0.001998,1.2013993
0.002,1.2013993
0.002002,1.2476311
0.002004,1.2476311
0.002006,1.2013993
0.002008,1.2013993
0.00201,1.1551685
0.002012,1.1089368
0.002014,1.0627055
0.002016,1.0164738
0.002018,0.92401123
0.00202,0.87777996
0.002022,0.7853174
0.002024,0.6928544
0.002026,0.60039186
0.002028,0.50792885
0.00203,0.4154663
0.002032,0.27677202
0.002034,0.184309
0.002036,0.091846466
0.002038,-0.046847343
0.00204,-0.13931036
0.002042,-0.27800417
0.002044,-0.3704667
0.002046,-0.46292973
0.002048,-0.55539227
0.00205,-0.6478553
0.002052,-0.7403178
0.002054,-0.78654957
0.002056,-0.8790121
0.002058,-0.9252434
0.00206,-0.9714751
0.002062,-1.0177064
0.002064,-1.0639377
0.002066,-1.1101689
0.002068,-1.1101689
0.00207,-1.1101689
0.002072,-1.0639377
0.002074,-1.0639377
0.002076,-1.0177064
0.002078,-0.9714751
0.00208,-0.9252434
0.002082,-0.8790121
0.002084,-0.78654957
0.002086,-0.7403178
0.002088,-0.6478553
0.00209,-0.55539227
0.002092,-0.46292973
0.0020939999,-0.3704667
0.002096,-0.27800417
0.002098,-0.13931036
0.0021,-0.046847343
0.002102,0.045615196
0.002104,0.184309
0.002106,0.27677202
0.002108,0.36923456
0.00211,0.50792885
0.002112,0.60039186
0.002114,0.6928544
0.002116,0.7390857
0.002118,0.8315482
0.00212,0.92401123
0.002122,1.0164738
0.002124,1.0627055
0.002126,1.1089368
0.002128,1.1551685
0.00213,1.1551685
0.002132,1.2013993
0.002134,1.2476311
0.002136,1.2476311
0.002138,1.2013993
0.00214,1.2013993
0.002142,1.1551685
0.002144,1.1551685
0.002146,1.1089368
0.002148,1.0164738
0.00215,0.970243
0.002152,0.87777996
0.002154,0.8315482
0.002156,0.7390857
0.002158,0.64662313
0.00216,0.5541601
0.002162,0.4154663
0.002164,0.3230033
0.002166,0.23054075
0.002168,0.091846466
0.00217,-6.160736E-4
0.002172,-0.13931036
0.002174,-0.2317729
0.002176,-0.32423592
0.002178,-0.41669846
0.00218,-0.5091615
0.002182,-0.601624
0.002184,-0.694087
0.0021859999,-0.78654957
0.002188,-0.83278084
0.00219,-0.9252434
0.002192,-0.9714751
0.002194,-1.0177064
0.002196,-1.0639377
0.002198,-1.0639377
0.0022,-1.1101689
0.002202,-1.1101689
0.002204,-1.1101689
0.002206,-1.0639377
0.002208,-1.0177064
0.00221,-1.0177064
0.002212,-0.9252434
0.002214,-0.8790121
0.002216,-0.83278084
0.002218,-0.7403178
0.00222,-0.6478553
0.002222,-0.601624
0.002224,-0.5091615
0.002226,-0.41669846
0.002228,-0.27800417
0.00223,-0.18554163
0.002232,-0.09307861
0.002234,0.045615196
0.002236,0.13807821
0.002238,0.23054075
0.00224,0.36923456
0.002242,0.46169758
0.002244,0.5541601
0.002246,0.64662313
0.002248,0.7390857
0.00225,0.8315482
0.002252,0.87777996
0.002254,0.970243
0.002256,1.0627055
