Time,CH1
0.001676,-1.202632
0.001678,-0.9252434
0.00168,-0.6478553
0.001682,-0.3704667
0.001684,-0.09307861
0.001686,0.184309
0.001688,0.46169758
0.00169,0.7390857
0.001692,1.0164738
0.001694,1.2938623
0.001696,1.5712504
0.001698,1.8486385
0.0017,2.126027
0.001702,2.4034152
0.001704,2.6808028
0.001706,2.9581914
0.001708,3.23558
0.00171,3.5129685
0.001712,3.7903562
0.001714,4.113976
0.001716,4.3913646
0.001718,4.622521
0.00172,4.946141
0.001722,4.8999095
0.001724,4.622521
0.001726,4.3913646
0.001728,4.113976
0.00173,3.8365874
0.001732,3.605431
0.001734,3.2818112
0.001736,3.050654
0.001738,2.7732663
0.00174,2.4496465
0.001742,2.172258
0.001744,1.8948698
0.001746,1.6174817
0.001748,1.3863249
0.0017499999,1.1089368
0.001752,0.8315482
0.001754,0.50792885
0.001756,0.23054075
0.001758,-0.046847343
0.00176,-0.32423592
0.001762,-0.601624
0.001764,-0.8790121
0.001766,-1.202632
0.001768,-1.48002
0.00177,-1.7111769
0.001772,-1.7111769
0.001774,-1.48002
0.001776,-1.202632
0.001778,-0.9252434
0.00178,-0.6478553
0.001782,-0.3704667
0.001784,-0.09307861
0.001786,0.184309
0.001788,0.46169758
0.00179,0.7390857
0.001792,1.0164738
0.001794,1.2938623
0.0017959999,1.5250192
0.001798,1.8486385
0.0018,2.126027
0.001802,2.4034152
0.001804,2.6808028
0.001806,2.9581914
0.001808,3.23558
0.00181,3.5129685
0.001812,3.7903562
0.001814,4.113976
0.001816,4.3913646
0.001818,4.622521
0.00182,4.946141
0.001822,4.8999095
0.001824,4.622521
0.001826,4.3913646
0.001828,4.113976
0.00183,3.8365874
0.001832,3.5591989
0.001834,3.3280425
0.001836,3.050654
0.001838,2.727035
0.00184,2.4496465
0.0018419999,2.172258
0.001844,1.8948698
0.001846,1.6174817
0.001848,1.3863249
0.00185,1.1089368
0.001852,0.8315482
0.001854,0.50792885
0.001856,0.23054075
0.001858,-0.046847343
0.00186,-0.32423592
0.001862,-0.601624
0.001864,-0.8790121
0.001866,-1.202632
0.001868,-1.48002
0.00187,-1.7111769
0.001872,-1.7111769
0.001874,-1.48002
0.001876,-1.202632
0.001878,-0.9252434
0.00188,-0.6478553
0.001882,-0.3704667
0.001884,-0.09307861
0.001886,0.184309
0.0018879999,0.46169758
0.00189,0.7390857
0.001892,1.0164738
0.001894,1.2938623
0.001896,1.5250192
0.001898,1.8486385
0.0019,2.126027
0.001902,2.4034152
0.001904,2.6808028
0.001906,2.9581914
0.001908,3.23558
0.00191,3.5129685
0.001912,3.7903562
0.001914,4.113976
0.001916,4.3913646
0.001918,4.622521
0.00192,4.946141
0.001922,4.8999095
0.001924,4.622521
0.001926,4.3913646
0.001928,4.113976
0.00193,3.8365874
0.001932,3.605431
0.0019339999,3.2818112
0.001936,3.050654
0.001938,2.7732663
0.00194,2.4496465
0.001942,2.172258
0.001944,1.8948698
0.001946,1.6174817
0.001948,1.3863249
0.00195,1.1089368
0.001952,0.8315482
0.001954,0.50792885
0.001956,0.23054075
0.001958,-0.046847343
0.00196,-0.32423592
0.001962,-0.601624
0.001964,-0.8790121
0.001966,-1.202632
0.001968,-1.48002
0.00197,-1.7111769
0.0019719999,-1.7111769
0.001974,-1.48002
0.001976,-1.202632
0.001978,-0.9252434
0.00198,-0.6478553
0.001982,-0.3704667
0.001984,-0.09307861
0.001986,0.184309
0.001988,0.46169758
0.00199,0.7390857
0.001992,1.0164738
0.001994,1.2938623
0.001996,1.5250192
0.001998,1.8486385
0.002,2.126027
0.002002,2.4034152
0.002004,2.6808028
0.002006,2.9581914
0.002008,3.23558
0.00201,3.5129685
0.002012,3.7903562
0.002014,4.113976
0.002016,4.3913646
0.002018,4.622521
0.00202,4.946141
0.002022,4.8999095
0.002024,4.668752
0.002026,4.3913646
0.002028,4.113976
0.00203,3.8365874
0.002032,3.5591989
0.002034,3.3280425
0.002036,3.050654
0.002038,2.727035
0.00204,2.4496465
0.002042,2.172258
0.002044,1.8948698
0.002046,1.6174817
0.002048,1.3863249
0.00205,1.1089368
0.002052,0.8315482
0.002054,0.50792885
0.002056,0.23054075
0.002058,-0.046847343
0.00206,-0.32423592
0.002062,-0.601624
0.002064,-0.8790121
0.002066,-1.1564007
0.002068,-1.48002
0.00207,-1.7111769
0.002072,-1.7111769
0.002074,-1.48002
0.002076,-1.202632
0.002078,-0.9252434
0.00208,-0.6478553
0.002082,-0.3704667
0.002084,-0.09307861
0.002086,0.184309
0.002088,0.46169758
0.00209,0.7390857
