Time,CH1
8.84E-4,2.2184901
8.86E-4,2.3109517
8.88E-4,2.4034152
8.9E-4,2.4958777
8.92E-4,2.6345725
8.94E-4,2.727035
8.96E-4,2.8194976
8.9799997E-4,2.9119601
9.0E-4,3.0044227
9.02E-4,3.050654
9.04E-4,3.0044227
9.06E-4,2.9119601
9.08E-4,2.8194976
9.1E-4,2.727035
9.12E-4,2.6345725
9.14E-4,2.542109
9.16E-4,2.4496465
9.18E-4,2.3109517
9.2E-4,2.2184901
9.22E-4,2.126027
9.24E-4,2.033564
9.26E-4,1.9411016
9.28E-4,1.8486385
9.3E-4,1.756176
9.32E-4,1.6637135
9.34E-4,1.5712504
9.36E-4,1.4787879
9.38E-4,1.3863249
9.4E-4,1.2938623
9.42E-4,1.2013993
9.4399997E-4,1.1089368
9.46E-4,1.0164738
9.48E-4,0.92401123
9.5E-4,0.8315482
9.52E-4,0.6928544
9.54E-4,0.60039186
9.56E-4,0.50792885
9.58E-4,0.4154663
9.6E-4,0.3230033
9.62E-4,0.23054075
9.64E-4,0.13807821
9.66E-4,0.184309
9.68E-4,0.27677202
9.7E-4,0.36923456
9.72E-4,0.46169758
9.74E-4,0.5541601
9.76E-4,0.64662313
9.78E-4,0.7390857
9.8E-4,0.8315482
9.82E-4,0.92401123
9.84E-4,1.0164738
9.859999E-4,1.1089368
9.88E-4,1.2476311
9.9E-4,1.3400936
9.92E-4,1.4325566
9.94E-4,1.4787879
9.96E-4,1.5712504
9.98E-4,1.6637135
0.001,1.8024073
0.001002,1.8948698
0.001004,1.9873328
0.001006,2.0797954
0.001008,2.172258
0.00101,2.2647214
0.001012,2.357184
0.001014,2.4496465
0.001016,2.542109
0.001018,2.6808028
0.00102,2.7732663
0.001022,2.8657289
0.001024,2.9581914
0.001026,3.050654
0.001028,3.050654
0.00103,2.9581914
0.001032,2.8657289
0.001034,2.7732663
0.001036,2.6808028
0.001038,2.5883412
0.00104,2.4958777
0.001042,2.4034152
0.001044,2.2647214
0.001046,2.172258
0.001048,2.0797954
0.00105,1.9873328
0.001052,1.8948698
0.001054,1.8024073
0.001056,1.7099442
0.001058,1.6174817
0.00106,1.5250192
0.001062,1.4325566
0.001064,1.3400936
0.001066,1.2476311
0.001068,1.1551685
0.00107,1.0627055
0.001072,0.970243
0.001074,0.87777996
0.001076,0.7853174
0.001078,0.64662313
0.00108,0.5541601
0.001082,0.46169758
0.001084,0.36923456
0.001086,0.27677202
0.001088,0.184309
0.00109,0.13807821
0.001092,0.23054075
0.001094,0.3230033
0.001096,0.4154663
0.001098,0.50792885
0.0011,0.60039186
0.001102,0.6928544
0.001104,0.7853174
0.001106,0.87777996
0.001108,0.970243
0.00111,1.0627055
0.001112,1.1551685
0.001114,1.2938623
0.001116,1.3863249
0.001118,1.4787879
0.00112,1.5250192
0.001122,1.6174817
0.001124,1.7099442
0.001126,1.8486385
0.001128,1.9411016
0.00113,2.033564
0.001132,2.126027
0.001134,2.2184901
0.001136,2.3109517
0.001138,2.4034152
0.00114,2.4958777
0.001142,2.5883412
0.001144,2.727035
0.001146,2.8194976
0.001148,2.9119601
0.00115,3.0044227
0.001152,3.0968862
0.0011539999,3.0044227
0.001156,2.9119601
0.001158,2.8194976
0.00116,2.727035
0.001162,2.6345725
0.001164,2.542109
0.001166,2.4496465
0.001168,2.3109517
0.00117,2.2184901
0.001172,2.126027
0.001174,2.033564
0.001176,1.9411016
0.001178,1.8486385
0.00118,1.756176
0.001182,1.6637135
0.001184,1.5712504
0.001186,1.4787879
0.001188,1.3863249
0.00119,1.2938623
0.001192,1.2013993
0.001194,1.1089368
0.001196,1.0164738
0.001198,0.92401123
0.0011999999,0.8315482
0.001202,0.6928544
0.001204,0.60039186
0.001206,0.50792885
0.001208,0.4154663
0.00121,0.3230033
0.001212,0.23054075
0.001214,0.13807821
0.001216,0.184309
0.001218,0.27677202
0.00122,0.36923456
0.001222,0.46169758
0.001224,0.5541601
0.001226,0.64662313
0.001228,0.7390857
0.00123,0.8315482
0.001232,0.92401123
0.001234,1.0164738
0.001236,1.1089368
0.001238,1.2476311
0.00124,1.3400936
0.001242,1.4325566
0.001244,1.4787879
0.0012459999,1.5712504
0.001248,1.6637135
0.00125,1.8024073
0.001252,1.8948698
0.001254,1.9873328
0.001256,2.0797954
0.001258,2.172258
0.00126,2.2647214
0.001262,2.357184
0.001264,2.4496465
0.001266,2.542109
0.001268,2.6808028
0.00127,2.7732663
0.001272,2.8657289
0.001274,2.9581914
0.001276,3.050654
0.001278,3.050654
0.00128,2.9581914
0.001282,2.8657289
0.001284,2.7732663
0.001286,2.6808028
0.001288,2.5883412
0.00129,2.4958777
0.001292,2.4034152
0.001294,2.2647214
0.001296,2.172258
0.001298,2.0797954
0.0013,1.9873328
0.001302,1.8948698
0.001304,1.8024073
0.001306,1.7099442
0.001308,1.6174817
0.00131,1.5250192
0.001312,1.4325566
0.001314,1.3400936
0.001316,1.2476311
0.001318,1.1551685
0.00132,1.0627055
0.001322,0.970243
0.001324,0.87777996
0.001326,0.7853174
0.001328,0.64662313
0.00133,0.5541601
0.001332,0.46169758
0.001334,0.36923456
0.001336,0.27677202
0.001338,0.184309
0.00134,0.13807821
0.001342,0.23054075
0.001344,0.3230033
0.001346,0.4154663
0.001348,0.50792885
0.00135,0.60039186
0.001352,0.6928544
0.001354,0.7853174
0.001356,0.87777996
0.001358,0.970243
0.00136,1.0627055
0.001362,1.1551685
0.001364,1.2938623
0.001366,1.3863249
0.0013679999,1.4787879
0.00137,1.5250192
0.001372,1.6174817
0.001374,1.756176
0.001376,1.8486385
0.001378,1.9411016
0.00138,2.033564
0.001382,2.126027
0.001384,2.2184901
0.001386,2.3109517
0.001388,2.4034152
0.00139,2.4958777
0.001392,2.5883412
0.001394,2.727035
0.001396,2.8194976
0.001398,2.9119601
0.0014,3.0044227
0.001402,3.050654
0.001404,3.0044227
0.001406,2.9119601
0.001408,2.8194976
0.00141,2.727035
0.001412,2.6345725
0.0014139999,2.542109
0.001416,2.4496465
0.001418,2.3109517
0.00142,2.2647214
0.001422,2.126027
0.001424,2.033564
0.001426,1.9411016
0.001428,1.8486385
0.00143,1.756176
0.001432,1.6637135
0.001434,1.5712504
0.001436,1.4787879
0.001438,1.3863249
0.00144,1.2938623
0.001442,1.2013993
0.001444,1.1089368
0.001446,1.0164738
0.001448,0.92401123
0.00145,0.8315482
0.001452,0.6928544
0.001454,0.60039186
0.001456,0.50792885
0.001458,0.4154663
0.0014599999,0.3230033
0.001462,0.23054075
0.001464,0.13807821
0.001466,0.184309
0.001468,0.27677202
0.00147,0.36923456
0.001472,0.46169758
0.001474,0.5541601
0.001476,0.64662313
0.001478,0.7390857
0.00148,0.8315482
0.001482,0.92401123
0.001484,1.0164738
0.001486,1.1089368
0.001488,1.2476311
0.00149,1.3400936
0.001492,1.4325566
0.001494,1.4787879
0.001496,1.5712504
0.001498,1.6637135
0.0015,1.8024073
0.001502,1.8948698
0.001504,1.9873328
0.001506,2.0797954
0.001508,2.172258
0.00151,2.2647214
0.001512,2.357184
0.001514,2.4496465
0.001516,2.542109
0.001518,2.6808028
0.00152,2.7732663
0.001522,2.8657289
0.001524,2.9581914
0.001526,3.050654
0.001528,3.050654
0.00153,2.9581914
0.001532,2.8657289
0.001534,2.7732663
0.001536,2.6808028
0.001538,2.5883412
0.00154,2.4958777
0.001542,2.4034152
0.001544,2.2647214
0.001546,2.172258
0.001548,2.0797954
0.00155,1.9873328
0.001552,1.8948698
0.001554,1.8024073
0.001556,1.7099442
0.001558,1.6174817
0.00156,1.5250192
0.001562,1.4325566
0.001564,1.3400936
0.001566,1.2476311
0.001568,1.1551685
0.00157,1.0627055
0.001572,0.970243
0.001574,0.87777996
0.001576,0.7853174
0.001578,0.64662313
0.00158,0.5541601
0.0015819999,0.46169758
0.001584,0.36923456
0.001586,0.27677202
0.001588,0.184309
0.00159,0.13807821
0.001592,0.23054075
0.001594,0.3230033
0.001596,0.4154663
0.001598,0.50792885
0.0016,0.60039186
0.001602,0.6928544
0.001604,0.7853174
0.001606,0.87777996
0.001608,0.970243
0.00161,1.0627055
0.001612,1.2013993
0.001614,1.2938623
0.001616,1.3863249
0.001618,1.4787879
0.00162,1.5250192
0.001622,1.6174817
0.001624,1.756176
0.001626,1.8486385
0.0016279999,1.9411016
0.00163,2.033564
0.001632,2.126027
0.001634,2.2184901
0.001636,2.3109517
0.001638,2.4034152
0.00164,2.4958777
0.001642,2.6345725
0.001644,2.727035
0.001646,2.8194976
0.001648,2.9119601
0.00165,3.0044227
0.001652,3.0968862
0.001654,3.0044227
0.001656,2.9119601
0.001658,2.8194976
0.00166,2.727035
0.001662,2.6345725
0.001664,2.542109
0.001666,2.4496465
0.001668,2.357184
0.00167,2.2184901
0.001672,2.126027
0.0016739999,2.033564
0.001676,1.9411016
0.001678,1.8486385
0.00168,1.756176
0.001682,1.6637135
0.001684,1.5712504
0.001686,1.4787879
0.001688,1.3863249
0.00169,1.2938623
0.001692,1.2013993
0.001694,1.1089368
0.001696,1.0164738
0.001698,0.92401123
0.0017,0.8315482
0.001702,0.7390857
0.001704,0.60039186
0.001706,0.50792885
0.001708,0.4154663
0.00171,0.3230033
0.001712,0.23054075
0.001714,0.13807821
0.001716,0.184309
0.001718,0.27677202
0.00172,0.36923456
0.001722,0.46169758
0.001724,0.5541601
0.001726,0.64662313
0.001728,0.7390857
0.00173,0.8315482
0.001732,0.92401123
0.001734,1.0164738
0.001736,1.1089368
0.001738,1.2476311
0.00174,1.3400936
0.001742,1.4325566
0.001744,1.4787879
0.001746,1.5712504
0.001748,1.6637135
0.0017499999,1.8024073
0.001752,1.8948698
0.001754,1.9873328
0.001756,2.0797954
0.001758,2.172258
0.00176,2.2647214
0.001762,2.357184
0.001764,2.4496465
0.001766,2.542109
0.001768,2.6808028
0.00177,2.7732663
0.001772,2.8657289
0.001774,2.9581914
0.001776,3.050654
0.001778,3.050654
0.00178,2.9581914
0.001782,2.8657289
0.001784,2.7732663
0.001786,2.6808028
0.001788,2.5883412
0.00179,2.4958777
0.001792,2.4034152
0.001794,2.3109517
0.0017959999,2.172258
0.001798,2.0797954
0.0018,1.9873328
0.001802,1.8948698
0.001804,1.8024073
0.001806,1.7099442
0.001808,1.6174817
0.00181,1.5250192
0.001812,1.4325566
0.001814,1.3400936
0.001816,1.2476311
0.001818,1.1551685
0.00182,1.0627055
0.001822,0.970243
0.001824,0.87777996
0.001826,0.7853174
0.001828,0.64662313
0.00183,0.5541601
0.001832,0.46169758
0.001834,0.36923456
0.001836,0.27677202
0.001838,0.184309
0.00184,0.13807821
0.0018419999,0.23054075
0.001844,0.3230033
0.001846,0.4154663
0.001848,0.50792885
0.00185,0.60039186
0.001852,0.6928544
0.001854,0.7853174
0.001856,0.87777996
0.001858,0.970243
0.00186,1.0627055
0.001862,1.1551685
0.001864,1.2938623
0.001866,1.3863249
0.001868,1.4787879
0.00187,1.5250192
0.001872,1.6174817
0.001874,1.7099442
0.001876,1.8486385
0.001878,1.9411016
0.00188,2.033564
0.001882,2.126027
0.001884,2.2184901
0.001886,2.3109517
0.0018879999,2.4034152
0.00189,2.4958777
0.001892,2.6345725
0.001894,2.727035
0.001896,2.8194976
0.001898,2.9119601
0.0019,3.0044227
0.001902,3.0968862
0.001904,3.0044227
0.001906,2.9119601
0.001908,2.8194976
0.00191,2.727035
0.001912,2.6345725
0.001914,2.542109
0.001916,2.4496465
0.001918,2.357184
0.00192,2.2184901
0.001922,2.126027
0.001924,2.033564
0.001926,1.9411016
0.001928,1.8486385
0.00193,1.756176
0.001932,1.6637135
0.0019339999,1.5712504
0.001936,1.4787879
0.001938,1.3863249
0.00194,1.2938623
0.001942,1.2013993
0.001944,1.1089368
0.001946,1.0164738
0.001948,0.92401123
0.00195,0.8315482
0.001952,0.6928544
0.001954,0.60039186
0.001956,0.50792885
0.001958,0.4154663
0.00196,0.3230033
0.001962,0.23054075
0.001964,0.13807821
0.001966,0.184309
0.001968,0.27677202
0.00197,0.36923456
0.0019719999,0.46169758
0.001974,0.5541601
0.001976,0.64662313
0.001978,0.7390857
0.00198,0.8315482
0.001982,0.92401123
0.001984,1.0164738
0.001986,1.1089368
0.001988,1.2013993
0.00199,1.3400936
0.001992,1.4325566
0.001994,1.4787879
0.001996,1.5712504
0.001998,1.6637135
0.002,1.8024073
0.002002,1.8948698
0.002004,1.9873328
0.002006,2.0797954
0.002008,2.172258
0.00201,2.2647214
0.002012,2.357184
0.002014,2.4496465
0.002016,2.542109
0.002018,2.6808028
0.00202,2.7732663
0.002022,2.8657289
0.002024,2.9581914
0.002026,3.050654
0.002028,3.050654
0.00203,2.9581914
0.002032,2.8657289
0.002034,2.7732663
0.002036,2.6808028
0.002038,2.5883412
0.00204,2.4958777
0.002042,2.4034152
0.002044,2.3109517
0.002046,2.172258
0.002048,2.0797954
0.00205,1.9873328
0.002052,1.8948698
0.002054,1.8024073
0.002056,1.7099442
0.002058,1.6174817
0.00206,1.5250192
0.002062,1.4325566
0.002064,1.3400936
0.002066,1.2476311
0.002068,1.1551685
0.00207,1.0627055
0.002072,0.970243
0.002074,0.87777996
0.002076,0.7390857
0.002078,0.64662313
0.00208,0.5541601
0.002082,0.46169758
0.002084,0.36923456
0.002086,0.27677202
0.002088,0.184309
0.00209,0.13807821
0.002092,0.23054075
0.0020939999,0.3230033
0.002096,0.4154663
0.002098,0.50792885
0.0021,0.60039186
0.002102,0.6928544
0.002104,0.7853174
0.002106,0.87777996
0.002108,0.970243
0.00211,1.0627055
0.002112,1.1551685
0.002114,1.2938623
0.002116,1.3863249
0.002118,1.4787879
0.00212,1.5250192
0.002122,1.6174817
0.002124,1.7099442
0.002126,1.8486385
0.002128,1.9411016
0.00213,2.033564
0.002132,2.126027
0.002134,2.2184901
0.002136,2.3109517
0.002138,2.4034152
0.00214,2.4958777
0.002142,2.5883412
0.002144,2.727035
0.002146,2.8194976
0.002148,2.9119601
0.00215,3.0044227
0.002152,3.0968862
0.002154,3.0044227
0.002156,2.9119601
0.002158,2.8194976
0.00216,2.727035
0.002162,2.6345725
0.002164,2.542109
0.002166,2.4496465
0.002168,2.357184
0.00217,2.2184901
0.002172,2.126027
0.002174,2.033564
0.002176,1.9411016
0.002178,1.8486385
0.00218,1.756176
0.002182,1.6637135
0.002184,1.5712504
0.0021859999,1.4787879
0.002188,1.3863249
0.00219,1.2938623
0.002192,1.2013993
0.002194,1.1089368
0.002196,1.0164738
0.002198,0.92401123
0.0022,0.8315482
0.002202,0.7390857
0.002204,0.60039186
0.002206,0.50792885
0.002208,0.4154663
0.00221,0.3230033
0.002212,0.23054075
0.002214,0.13807821
0.002216,0.184309
0.002218,0.27677202
0.00222,0.36923456
0.002222,0.46169758
0.002224,0.5541601
0.002226,0.64662313
0.002228,0.7390857
0.00223,0.8315482
0.002232,0.92401123
0.002234,1.0164738
0.002236,1.1089368
0.002238,1.2013993
0.00224,1.3400936
0.002242,1.4325566
0.002244,1.4787879
0.002246,1.5712504
0.002248,1.6637135
0.00225,1.8024073
0.002252,1.8948698
0.002254,1.9873328
0.002256,2.0797954
0.002258,2.172258
0.00226,2.2647214
0.002262,2.357184
0.002264,2.4496465
0.002266,2.542109
0.002268,2.6808028
0.00227,2.7732663
0.002272,2.8657289
0.002274,2.9581914
0.002276,3.050654
0.0022779999,3.050654
0.00228,2.9581914
0.002282,2.8657289
0.002284,2.7732663
0.002286,2.6808028
0.002288,2.5883412
0.00229,2.4958777
0.002292,2.4034152
0.002294,2.3109517
0.002296,2.172258
0.002298,2.0797954
0.0023,1.9873328
0.002302,1.8948698
0.002304,1.8024073
0.002306,1.7099442
0.0023079999,1.6174817
0.00231,1.5250192
0.002312,1.4325566
0.002314,1.3400936
0.002316,1.2476311
0.002318,1.1551685
0.00232,1.0627055
0.002322,0.970243
0.002324,0.87777996
0.002326,0.7853174
0.002328,0.64662313
0.00233,0.5541601
0.002332,0.46169758
0.002334,0.36923456
0.002336,0.27677202
0.002338,0.184309
0.00234,0.13807821
0.002342,0.23054075
0.002344,0.3230033
0.002346,0.4154663
0.002348,0.50792885
0.00235,0.60039186
0.002352,0.6928544
0.002354,0.7853174
0.002356,0.87777996
0.002358,0.970243
0.00236,1.0627055
0.002362,1.2013993
0.002364,1.2938623
0.002366,1.3863249
0.002368,1.4787879
0.00237,1.5250192
0.002372,1.6174817
0.002374,1.7099442
0.002376,1.8486385
0.002378,1.9411016
0.00238,2.033564
0.002382,2.126027
