Time,CH1
5.14E-4,2.542109
5.16E-4,2.6808028
5.18E-4,2.7732663
5.2E-4,2.9119601
5.22E-4,3.0044227
5.24E-4,3.1431174
5.26E-4,3.23558
5.28E-4,3.3742738
5.3E-4,3.4667363
5.32E-4,3.605431
5.34E-4,3.6978936
5.36E-4,3.8365874
5.38E-4,3.92905
5.4E-4,4.0677447
5.42E-4,4.1602073
5.44E-4,4.298901
5.46E-4,4.3913646
5.48E-4,4.483826
5.5E-4,4.622521
5.52E-4,4.7149835
5.54E-4,4.8536773
5.56E-4,4.946141
5.58E-4,5.0848346
5.6E-4,5.0386033
5.62E-4,4.946141
5.64E-4,4.8536773
5.66E-4,4.7149835
5.68E-4,4.622521
5.7E-4,4.5300584
5.72E-4,4.437596
5.74E-4,4.298901
5.76E-4,4.2064385
5.78E-4,4.113976
5.8E-4,3.9752812
5.82E-4,3.8828197
5.84E-4,3.744125
5.86E-4,3.6516623
5.88E-4,3.5129685
5.9E-4,3.420505
5.92E-4,3.3280425
5.94E-4,3.1893477
5.96E-4,3.0968862
5.98E-4,2.9581914
5.9999997E-4,2.8657289
6.02E-4,2.727035
6.04E-4,2.6345725
6.06E-4,2.4958777
6.08E-4,2.4034152
6.1E-4,2.2647214
6.12E-4,2.172258
6.14E-4,2.033564
6.16E-4,1.9411016
6.18E-4,1.8486385
6.2E-4,1.7099442
6.22E-4,1.6174817
6.24E-4,1.4787879
6.26E-4,1.3863249
6.28E-4,1.2938623
6.3E-4,1.1551685
6.32E-4,1.0627055
6.34E-4,0.92401123
6.36E-4,0.8315482
6.38E-4,0.6928544
6.4E-4,0.60039186
6.42E-4,0.46169758
6.44E-4,0.36923456
6.46E-4,0.23054075
6.48E-4,0.13807821
6.5E-4,-6.160736E-4
6.52E-4,-0.09307861
6.54E-4,-0.2317729
6.56E-4,-0.32423592
6.58E-4,-0.46292973
6.6E-4,-0.55539227
6.62E-4,-0.694087
6.64E-4,-0.78654957
6.66E-4,-0.9252434
6.68E-4,-1.0177064
6.7E-4,-1.1564007
6.72E-4,-1.2488632
6.74E-4,-1.387557
6.76E-4,-1.48002
6.78E-4,-1.5724826
6.8E-4,-1.7111769
6.82E-4,-1.8036394
6.8399997E-4,-1.8961024
6.86E-4,-1.8036394
6.88E-4,-1.7111769
6.9E-4,-1.5724826
6.92E-4,-1.48002
6.94E-4,-1.387557
6.96E-4,-1.2950945
6.98E-4,-1.1564007
7.0E-4,-1.0639377
7.02E-4,-0.9714751
7.04E-4,-0.83278084
7.06E-4,-0.7403178
7.08E-4,-0.601624
7.1E-4,-0.5091615
7.12E-4,-0.41669846
7.14E-4,-0.27800417
7.16E-4,-0.18554163
7.18E-4,-0.046847343
7.2E-4,0.045615196
7.22E-4,0.184309
7.24E-4,0.27677202
7.26E-4,0.4154663
7.28E-4,0.50792885
7.2999997E-4,0.64662313
7.32E-4,0.7390857
7.34E-4,0.87777996
7.36E-4,0.970243
7.38E-4,1.1089368
7.4E-4,1.2013993
7.42E-4,1.3400936
7.44E-4,1.4325566
7.46E-4,1.5250192
7.48E-4,1.6174817
7.5E-4,1.756176
7.52E-4,1.8486385
7.54E-4,1.9873328
7.56E-4,2.0797954
7.58E-4,2.2184901
7.6E-4,2.3109517
7.62E-4,2.4496465
7.64E-4,2.542109
7.66E-4,2.6808028
7.68E-4,2.7732663
7.7E-4,2.9119601
7.72E-4,3.0044227
7.74E-4,3.1431174
7.76E-4,3.23558
7.78E-4,3.3742738
7.8E-4,3.4667363
7.82E-4,3.605431
7.84E-4,3.6978936
7.86E-4,3.8365874
7.88E-4,3.92905
7.9E-4,4.0677447
7.92E-4,4.1602073
7.94E-4,4.298901
7.96E-4,4.3913646
7.98E-4,4.483826
8.0E-4,4.622521
8.02E-4,4.7149835
8.04E-4,4.8536773
8.06E-4,4.946141
8.08E-4,5.0848346
8.1E-4,5.0386033
8.12E-4,4.946141
8.1399997E-4,4.8536773
8.16E-4,4.7149835
8.18E-4,4.622521
8.2E-4,4.5300584
8.22E-4,4.437596
8.24E-4,4.298901
8.26E-4,4.2064385
8.28E-4,4.113976
8.3E-4,3.9752812
8.32E-4,3.8828197
8.34E-4,3.744125
8.36E-4,3.6516623
8.38E-4,3.5129685
8.4E-4,3.420505
8.42E-4,3.3280425
8.44E-4,3.1893477
8.46E-4,3.0968862
8.48E-4,2.9581914
8.5E-4,2.8657289
8.52E-4,2.727035
8.54E-4,2.6345725
8.56E-4,2.4958777
8.58E-4,2.4034152
8.6E-4,2.2647214
8.62E-4,2.172258
8.64E-4,2.033564
8.66E-4,1.9411016
8.68E-4,1.8486385
8.7E-4,1.7099442
8.72E-4,1.6174817
8.74E-4,1.4787879
8.76E-4,1.3863249
8.78E-4,1.2938623
8.8E-4,1.1551685
8.82E-4,1.0627055
8.84E-4,0.92401123
8.86E-4,0.8315482
8.88E-4,0.6928544
8.9E-4,0.60039186
8.92E-4,0.46169758
8.94E-4,0.36923456
8.96E-4,0.23054075
8.9799997E-4,0.13807821
9.0E-4,-6.160736E-4
9.02E-4,-0.09307861
9.04E-4,-0.2317729
9.06E-4,-0.32423592
9.08E-4,-0.46292973
9.1E-4,-0.55539227
9.12E-4,-0.694087
9.14E-4,-0.78654957
9.16E-4,-0.9252434
9.18E-4,-1.0177064
9.2E-4,-1.1564007
9.22E-4,-1.2488632
9.24E-4,-1.387557
9.26E-4,-1.48002
9.28E-4,-1.5724826
9.3E-4,-1.7111769
9.32E-4,-1.8036394
9.34E-4,-1.8961024
9.36E-4,-1.8036394
9.38E-4,-1.7111769
9.4E-4,-1.5724826
9.42E-4,-1.48002
9.4399997E-4,-1.387557
9.46E-4,-1.2950945
9.48E-4,-1.1564007
9.5E-4,-1.0639377
9.52E-4,-0.9714751
9.54E-4,-0.83278084
9.56E-4,-0.7403178
9.58E-4,-0.601624
9.6E-4,-0.5091615
9.62E-4,-0.41669846
9.64E-4,-0.27800417
9.66E-4,-0.18554163
9.68E-4,-0.046847343
9.7E-4,0.045615196
9.72E-4,0.184309
9.74E-4,0.27677202
9.76E-4,0.4154663
9.78E-4,0.50792885
9.8E-4,0.64662313
9.82E-4,0.7390857
9.84E-4,0.87777996
9.859999E-4,0.970243
9.88E-4,1.1089368
9.9E-4,1.2013993
9.92E-4,1.3400936
9.94E-4,1.4325566
9.96E-4,1.5250192
9.98E-4,1.6174817
0.001,1.756176
0.001002,1.8486385
0.001004,1.9873328
0.001006,2.0797954
0.001008,2.2184901
0.00101,2.3109517
0.001012,2.4496465
0.001014,2.542109
0.001016,2.6808028
0.001018,2.7732663
0.00102,2.9119601
0.001022,3.0044227
0.001024,3.1431174
0.001026,3.23558
0.001028,3.3742738
0.00103,3.4667363
0.001032,3.605431
0.001034,3.6978936
0.001036,3.8365874
0.001038,3.92905
0.00104,4.0677447
0.001042,4.1602073
0.001044,4.298901
0.001046,4.3913646
0.001048,4.483826
0.00105,4.622521
0.001052,4.7149835
0.001054,4.8536773
0.001056,4.946141
0.001058,5.0848346
0.00106,5.0386033
0.001062,4.946141
0.001064,4.8536773
0.001066,4.7149835
0.001068,4.622521
0.00107,4.5300584
0.001072,4.437596
0.001074,4.298901
0.001076,4.2064385
0.001078,4.113976
0.00108,3.9752812
0.001082,3.8828197
0.001084,3.744125
0.001086,3.6516623
0.001088,3.5129685
0.00109,3.420505
0.001092,3.3280425
0.001094,3.1893477
0.001096,3.0968862
0.001098,2.9581914
0.0011,2.8657289
0.001102,2.727035
0.001104,2.6345725
0.001106,2.4958777
0.001108,2.4034152
0.00111,2.2647214
0.001112,2.172258
0.001114,2.033564
0.001116,1.9411016
0.001118,1.8486385
0.00112,1.7099442
0.001122,1.6174817
0.001124,1.4787879
0.001126,1.3863249
0.001128,1.2938623
0.00113,1.1551685
0.001132,1.0627055
0.001134,0.92401123
0.001136,0.8315482
0.001138,0.6928544
0.00114,0.60039186
0.001142,0.46169758
0.001144,0.36923456
0.001146,0.23054075
0.001148,0.13807821
0.00115,-6.160736E-4
0.001152,-0.09307861
0.0011539999,-0.2317729
0.001156,-0.32423592
0.001158,-0.46292973
0.00116,-0.55539227
0.001162,-0.694087
0.001164,-0.78654957
0.001166,-0.9252434
0.001168,-1.0177064
0.00117,-1.1564007
0.001172,-1.2488632
0.001174,-1.387557
0.001176,-1.48002
0.001178,-1.5724826
0.00118,-1.7111769
0.001182,-1.8036394
0.001184,-1.8961024
0.001186,-1.8036394
0.001188,-1.7111769
0.00119,-1.5724826
0.001192,-1.48002
0.001194,-1.387557
0.001196,-1.2950945
0.001198,-1.1564007
0.0011999999,-1.0639377
0.001202,-0.9714751
0.001204,-0.83278084
0.001206,-0.7403178
0.001208,-0.601624
0.00121,-0.5091615
0.001212,-0.41669846
0.001214,-0.27800417
0.001216,-0.18554163
0.001218,-0.046847343
0.00122,0.045615196
0.001222,0.184309
0.001224,0.27677202
0.001226,0.4154663
0.001228,0.50792885
0.00123,0.64662313
0.001232,0.7390857
0.001234,0.87777996
0.001236,0.970243
0.001238,1.1089368
0.00124,1.2013993
0.001242,1.3400936
0.001244,1.4325566
0.0012459999,1.5250192
0.001248,1.6174817
0.00125,1.756176
0.001252,1.8486385
0.001254,1.9873328
0.001256,2.0797954
0.001258,2.2184901
0.00126,2.3109517
0.001262,2.4496465
0.001264,2.542109
0.001266,2.6808028
0.001268,2.7732663
0.00127,2.9119601
0.001272,3.0044227
0.001274,3.1431174
0.001276,3.23558
0.001278,3.3742738
0.00128,3.4667363
0.001282,3.605431
0.001284,3.6978936
0.001286,3.8365874
0.001288,3.92905
0.00129,4.0677447
0.001292,4.1602073
0.001294,4.298901
0.001296,4.3913646
0.001298,4.483826
0.0013,4.622521
0.001302,4.7149835
0.001304,4.8536773
0.001306,4.946141
0.001308,5.0848346
0.00131,5.0386033
0.001312,4.946141
0.001314,4.8536773
0.001316,4.7149835
0.001318,4.622521
0.00132,4.5300584
0.001322,4.437596
0.001324,4.298901
0.001326,4.2064385
0.001328,4.113976
0.00133,3.9752812
0.001332,3.8828197
0.001334,3.744125
0.001336,3.6516623
0.001338,3.5129685
0.00134,3.420505
0.001342,3.3280425
0.001344,3.1893477
0.001346,3.0968862
0.001348,2.9581914
0.00135,2.8657289
0.001352,2.727035
0.001354,2.6345725
0.001356,2.4958777
0.001358,2.4034152
0.00136,2.2647214
0.001362,2.172258
0.001364,2.0797954
0.001366,1.9411016
0.0013679999,1.8486385
0.00137,1.7099442
0.001372,1.6174817
0.001374,1.4787879
0.001376,1.3863249
0.001378,1.2938623
0.00138,1.1551685
0.001382,1.0627055
0.001384,0.92401123
0.001386,0.8315482
0.001388,0.6928544
0.00139,0.60039186
0.001392,0.46169758
0.001394,0.36923456
0.001396,0.23054075
0.001398,0.13807821
0.0014,-6.160736E-4
0.001402,-0.09307861
0.001404,-0.2317729
0.001406,-0.32423592
0.001408,-0.46292973
0.00141,-0.55539227
0.001412,-0.694087
0.0014139999,-0.78654957
0.001416,-0.9252434
0.001418,-1.0177064
0.00142,-1.1564007
0.001422,-1.2488632
0.001424,-1.387557
0.001426,-1.48002
0.001428,-1.5724826
0.00143,-1.7111769
0.001432,-1.8036394
0.001434,-1.8961024
0.001436,-1.8036394
0.001438,-1.7111769
0.00144,-1.5724826
0.001442,-1.48002
0.001444,-1.387557
0.001446,-1.2950945
0.001448,-1.1564007
0.00145,-1.0639377
0.001452,-0.9714751
0.001454,-0.83278084
0.001456,-0.7403178
0.001458,-0.601624
0.0014599999,-0.5091615
0.001462,-0.41669846
0.001464,-0.27800417
0.001466,-0.18554163
0.001468,-0.046847343
0.00147,0.045615196
0.001472,0.184309
0.001474,0.27677202
0.001476,0.4154663
0.001478,0.50792885
0.00148,0.64662313
0.001482,0.7390857
0.001484,0.87777996
0.001486,0.970243
0.001488,1.1089368
0.00149,1.2013993
0.001492,1.2938623
0.001494,1.4325566
0.001496,1.5250192
0.001498,1.6174817
0.0015,1.756176
0.001502,1.8486385
0.001504,1.9873328
0.001506,2.0797954
0.001508,2.2184901
0.00151,2.3109517
0.001512,2.4496465
0.001514,2.542109
0.001516,2.6808028
0.001518,2.7732663
0.00152,2.9119601
0.001522,3.0044227
0.001524,3.1431174
0.001526,3.23558
0.001528,3.3742738
0.00153,3.4667363
0.001532,3.605431
0.001534,3.6978936
0.001536,3.8365874
0.001538,3.92905
0.00154,4.0677447
0.001542,4.1602073
0.001544,4.298901
0.001546,4.3913646
0.001548,4.483826
0.00155,4.622521
0.001552,4.7149835
0.001554,4.8536773
0.001556,4.946141
0.001558,5.0848346
0.00156,5.0386033
0.001562,4.946141
0.001564,4.8536773
0.001566,4.7149835
0.001568,4.622521
0.00157,4.5300584
0.001572,4.437596
0.001574,4.298901
0.001576,4.2064385
0.001578,4.113976
0.00158,3.9752812
0.0015819999,3.8828197
0.001584,3.744125
0.001586,3.6516623
0.001588,3.5591989
0.00159,3.420505
0.001592,3.3280425
0.001594,3.1893477
0.001596,3.0968862
0.001598,2.9581914
0.0016,2.8657289
0.001602,2.727035
0.001604,2.6345725
0.001606,2.4958777
0.001608,2.4034152
0.00161,2.2647214
0.001612,2.172258
0.001614,2.033564
0.001616,1.9411016
0.001618,1.8486385
0.00162,1.7099442
0.001622,1.6174817
0.001624,1.4787879
0.001626,1.3863249
0.0016279999,1.2938623
0.00163,1.1551685
0.001632,1.0627055
0.001634,0.92401123
0.001636,0.8315482
0.001638,0.6928544
0.00164,0.60039186
0.001642,0.46169758
0.001644,0.36923456
0.001646,0.23054075
0.001648,0.13807821
0.00165,-6.160736E-4
0.001652,-0.09307861
0.001654,-0.2317729
0.001656,-0.32423592
0.001658,-0.46292973
0.00166,-0.55539227
0.001662,-0.694087
0.001664,-0.78654957
0.001666,-0.9252434
0.001668,-1.0177064
0.00167,-1.1564007
0.001672,-1.2488632
0.0016739999,-1.387557
0.001676,-1.48002
0.001678,-1.5724826
0.00168,-1.7111769
0.001682,-1.8036394
0.001684,-1.8961024
0.001686,-1.8036394
0.001688,-1.7111769
0.00169,-1.5724826
0.001692,-1.48002
0.001694,-1.387557
0.001696,-1.2950945
0.001698,-1.1564007
0.0017,-1.0639377
0.001702,-0.9714751
0.001704,-0.83278084
0.001706,-0.7403178
0.001708,-0.601624
0.00171,-0.5091615
0.001712,-0.41669846
0.001714,-0.27800417
0.001716,-0.18554163
0.001718,-0.046847343
0.00172,0.045615196
0.001722,0.184309
0.001724,0.27677202
0.001726,0.4154663
0.001728,0.50792885
0.00173,0.64662313
0.001732,0.7390857
0.001734,0.87777996
0.001736,0.970243
0.001738,1.1089368
0.00174,1.2013993
0.001742,1.3400936
0.001744,1.4325566
0.001746,1.5250192
0.001748,1.6174817
0.0017499999,1.756176
0.001752,1.8486385
0.001754,1.9873328
0.001756,2.0797954
0.001758,2.2184901
0.00176,2.3109517
0.001762,2.4496465
0.001764,2.542109
0.001766,2.6808028
0.001768,2.7732663
0.00177,2.9119601
0.001772,3.0044227
0.001774,3.1431174
0.001776,3.23558
0.001778,3.3742738
0.00178,3.4667363
0.001782,3.605431
0.001784,3.6978936
0.001786,3.8365874
0.001788,3.92905
0.00179,4.0677447
0.001792,4.1602073
0.001794,4.298901
0.0017959999,4.3913646
0.001798,4.483826
0.0018,4.622521
0.001802,4.7149835
0.001804,4.8536773
0.001806,4.946141
0.001808,5.0848346
0.00181,5.0386033
0.001812,4.946141
0.001814,4.8536773
0.001816,4.7149835
0.001818,4.622521
0.00182,4.5300584
0.001822,4.437596
0.001824,4.298901
0.001826,4.2064385
0.001828,4.113976
0.00183,3.9752812
0.001832,3.8828197
0.001834,3.744125
0.001836,3.6516623
0.001838,3.5129685
0.00184,3.420505
0.0018419999,3.3280425
0.001844,3.1893477
0.001846,3.0968862
0.001848,2.9581914
0.00185,2.8657289
0.001852,2.727035
0.001854,2.6345725
0.001856,2.4958777
0.001858,2.4034152
0.00186,2.2647214
0.001862,2.172258
0.001864,2.0797954
0.001866,1.9411016
0.001868,1.8486385
0.00187,1.7099442
0.001872,1.6174817
0.001874,1.4787879
0.001876,1.3863249
0.001878,1.2938623
0.00188,1.1551685
0.001882,1.0627055
0.001884,0.92401123
0.001886,0.8315482
0.0018879999,0.6928544
0.00189,0.60039186
0.001892,0.46169758
0.001894,0.36923456
0.001896,0.23054075
0.001898,0.13807821
0.0019,-6.160736E-4
0.001902,-0.09307861
0.001904,-0.2317729
0.001906,-0.32423592
0.001908,-0.46292973
0.00191,-0.55539227
0.001912,-0.694087
0.001914,-0.78654957
0.001916,-0.9252434
0.001918,-1.0177064
0.00192,-1.1564007
0.001922,-1.2488632
0.001924,-1.387557
0.001926,-1.48002
0.001928,-1.5724826
0.00193,-1.7111769
0.001932,-1.8036394
0.0019339999,-1.8961024
0.001936,-1.8036394
0.001938,-1.7111769
0.00194,-1.5724826
0.001942,-1.48002
0.001944,-1.387557
0.001946,-1.2950945
0.001948,-1.1564007
0.00195,-1.0639377
0.001952,-0.9714751
0.001954,-0.83278084
0.001956,-0.7403178
0.001958,-0.601624
0.00196,-0.5091615
0.001962,-0.41669846
0.001964,-0.27800417
0.001966,-0.18554163
0.001968,-0.046847343
0.00197,0.045615196
0.0019719999,0.184309
0.001974,0.27677202
0.001976,0.4154663
0.001978,0.50792885
0.00198,0.64662313
0.001982,0.7390857
0.001984,0.87777996
0.001986,0.970243
0.001988,1.1089368
0.00199,1.2013993
0.001992,1.2938623
0.001994,1.4325566
0.001996,1.5250192
0.001998,1.6174817
0.002,1.756176
0.002002,1.8486385
0.002004,1.9873328
0.002006,2.0797954
0.002008,2.2184901
0.00201,2.3109517
0.002012,2.4496465
0.002014,2.542109
0.002016,2.6808028
0.002018,2.7732663
0.00202,2.9119601
0.002022,3.0044227
0.002024,3.1431174
0.002026,3.23558
0.002028,3.3742738
0.00203,3.4667363
0.002032,3.605431
0.002034,3.6978936
0.002036,3.8365874
0.002038,3.92905
0.00204,4.0677447
0.002042,4.1602073
0.002044,4.298901
0.002046,4.3913646
0.002048,4.483826
0.00205,4.622521
0.002052,4.7149835
0.002054,4.8536773
0.002056,4.946141
0.002058,5.0848346
0.00206,5.0386033
0.002062,4.946141
0.002064,4.8536773
0.002066,4.7149835
0.002068,4.622521
0.00207,4.5300584
0.002072,4.437596
0.002074,4.298901
0.002076,4.2064385
0.002078,4.113976
0.00208,3.9752812
0.002082,3.8828197
0.002084,3.744125
0.002086,3.6516623
0.002088,3.5129685
0.00209,3.420505
0.002092,3.3280425
0.0020939999,3.1893477
0.002096,3.0968862
0.002098,2.9581914
0.0021,2.8657289
0.002102,2.727035
0.002104,2.6345725
0.002106,2.4958777
0.002108,2.4034152
0.00211,2.2647214
0.002112,2.172258
0.002114,2.0797954
0.002116,1.9411016
0.002118,1.8486385
0.00212,1.7099442
0.002122,1.6174817
0.002124,1.4787879
0.002126,1.3863249
0.002128,1.2938623
0.00213,1.1551685
0.002132,1.0627055
0.002134,0.92401123
0.002136,0.8315482
0.002138,0.6928544
0.00214,0.60039186
0.002142,0.46169758
0.002144,0.36923456
0.002146,0.23054075
0.002148,0.13807821
0.00215,-6.160736E-4
0.002152,-0.09307861
0.002154,-0.2317729
0.002156,-0.32423592
0.002158,-0.46292973
0.00216,-0.55539227
0.002162,-0.694087
0.002164,-0.78654957
0.002166,-0.9252434
0.002168,-1.0177064
0.00217,-1.1564007
0.002172,-1.2488632
0.002174,-1.387557
0.002176,-1.48002
0.002178,-1.5724826
0.00218,-1.7111769
0.002182,-1.8036394
0.002184,-1.8961024
0.0021859999,-1.8036394
0.002188,-1.7111769
0.00219,-1.5724826
0.002192,-1.48002
0.002194,-1.387557
0.002196,-1.2950945
0.002198,-1.1564007
0.0022,-1.0639377
0.002202,-0.9714751
0.002204,-0.83278084
0.002206,-0.7403178
0.002208,-0.601624
0.00221,-0.5091615
0.002212,-0.41669846
0.002214,-0.27800417
0.002216,-0.18554163
0.002218,-0.046847343
0.00222,0.045615196
0.002222,0.184309
0.002224,0.27677202
0.002226,0.4154663
0.002228,0.50792885
0.00223,0.64662313
0.002232,0.7390857
0.002234,0.87777996
0.002236,0.970243
0.002238,1.0627055
0.00224,1.2013993
0.002242,1.2938623
0.002244,1.4325566
0.002246,1.5250192
0.002248,1.6174817
0.00225,1.756176
0.002252,1.8486385
0.002254,1.9873328
0.002256,2.0797954
0.002258,2.2184901
0.00226,2.3109517
0.002262,2.4496465
0.002264,2.542109
0.002266,2.6808028
0.002268,2.7732663
0.00227,2.9119601
0.002272,3.0044227
0.002274,3.1431174
0.002276,3.23558
0.0022779999,3.3742738
0.00228,3.4667363
0.002282,3.605431
0.002284,3.6978936
0.002286,3.8365874
0.002288,3.92905
0.00229,4.0677447
0.002292,4.1602073
0.002294,4.298901
0.002296,4.3913646
0.002298,4.483826
0.0023,4.622521
0.002302,4.7149835
0.002304,4.8536773
0.002306,4.946141
0.0023079999,5.0848346
0.00231,5.0386033
0.002312,4.946141
0.002314,4.8536773
0.002316,4.7149835
0.002318,4.622521
0.00232,4.5300584
0.002322,4.437596
0.002324,4.298901
0.002326,4.2064385
0.002328,4.113976
0.00233,3.9752812
0.002332,3.8828197
0.002334,3.744125
