Time,CH1
1.98E-4,1.7099442
2.0E-4,1.8486385
2.02E-4,1.9873328
2.04E-4,2.126027
2.06E-4,2.2647214
2.08E-4,2.4034152
2.1E-4,2.542109
2.12E-4,2.6808028
2.14E-4,2.8657289
2.16E-4,3.0044227
2.18E-4,3.1431174
2.2E-4,3.2818112
2.22E-4,3.420505
2.24E-4,3.5591989
2.26E-4,3.6978936
2.28E-4,3.8365874
2.3E-4,3.9752812
2.32E-4,4.1602073
2.34E-4,4.298901
2.3599999E-4,4.437596
2.38E-4,4.5300584
2.4E-4,4.668752
2.42E-4,4.8536773
2.44E-4,4.992371
2.46E-4,5.0848346
2.48E-4,4.946141
2.5E-4,4.807446
2.52E-4,4.668752
2.54E-4,4.5300584
2.56E-4,4.437596
2.58E-4,4.298901
2.6E-4,4.1602073
2.62E-4,4.0215135
2.64E-4,3.8828197
2.66E-4,3.744125
2.68E-4,3.605431
2.7E-4,3.4667363
2.72E-4,3.3280425
2.74E-4,3.1893477
2.76E-4,3.050654
2.78E-4,2.9119601
2.8E-4,2.7732663
2.82E-4,2.6345725
2.84E-4,2.4496465
2.86E-4,2.3109517
2.88E-4,2.172258
2.9E-4,2.033564
2.92E-4,1.8948698
2.94E-4,1.756176
2.96E-4,1.6174817
2.98E-4,1.4787879
2.9999999E-4,1.3400936
3.02E-4,1.2013993
3.04E-4,1.0627055
3.06E-4,0.92401123
3.08E-4,0.7853174
3.1E-4,0.64662313
3.12E-4,0.50792885
3.14E-4,0.36923456
3.16E-4,0.23054075
3.18E-4,0.045615196
3.2E-4,-0.09307861
3.22E-4,-0.2317729
3.24E-4,-0.3704667
3.26E-4,-0.5091615
3.28E-4,-0.6478553
3.3E-4,-0.78654957
3.32E-4,-0.9252434
3.34E-4,-1.0639377
3.36E-4,-1.2488632
3.38E-4,-1.387557
3.4E-4,-1.48002
3.4199998E-4,-1.6187139
3.44E-4,-1.7574081
3.46E-4,-1.8961024
3.48E-4,-1.7574081
3.5E-4,-1.6187139
3.52E-4,-1.48002
3.54E-4,-1.387557
3.56E-4,-1.2488632
3.58E-4,-1.1101689
3.6E-4,-0.9714751
3.62E-4,-0.83278084
3.64E-4,-0.694087
3.66E-4,-0.55539227
3.68E-4,-0.41669846
3.7E-4,-0.27800417
3.72E-4,-0.13931036
3.74E-4,0.045615196
3.76E-4,0.184309
3.78E-4,0.3230033
3.8E-4,0.46169758
3.82E-4,0.60039186
3.84E-4,0.7390857
3.86E-4,0.87777996
3.88E-4,1.0164738
3.9E-4,1.1551685
3.92E-4,1.2938623
3.94E-4,1.4325566
3.96E-4,1.5712504
3.98E-4,1.7099442
4.0E-4,1.8486385
4.02E-4,1.9873328
4.04E-4,2.126027
4.06E-4,2.2647214
4.08E-4,2.4034152
4.1E-4,2.542109
4.12E-4,2.6808028
4.14E-4,2.8657289
4.16E-4,3.0044227
4.18E-4,3.1431174
4.2E-4,3.2818112
4.22E-4,3.420505
4.24E-4,3.5591989
4.26E-4,3.6978936
4.28E-4,3.8365874
4.3E-4,3.9752812
4.32E-4,4.1602073
4.34E-4,4.298901
4.36E-4,4.437596
4.38E-4,4.5300584
4.4E-4,4.668752
4.42E-4,4.8536773
4.44E-4,4.992371
4.46E-4,5.0848346
4.48E-4,4.946141
4.5E-4,4.807446
4.52E-4,4.668752
4.54E-4,4.5300584
4.56E-4,4.437596
4.58E-4,4.298901
4.6E-4,4.1602073
4.62E-4,4.0215135
4.64E-4,3.8828197
4.66E-4,3.744125
4.68E-4,3.605431
4.7E-4,3.4667363
4.7199999E-4,3.3280425
4.74E-4,3.1893477
4.76E-4,3.050654
4.78E-4,2.9119601
4.8E-4,2.7732663
4.82E-4,2.6345725
4.84E-4,2.4958777
4.86E-4,2.3109517
4.88E-4,2.172258
4.9E-4,2.033564
4.92E-4,1.8948698
4.94E-4,1.756176
4.96E-4,1.6174817
4.98E-4,1.4787879
5.0E-4,1.3400936
5.02E-4,1.2013993
5.04E-4,1.0627055
5.06E-4,0.92401123
5.08E-4,0.7853174
5.1E-4,0.64662313
5.12E-4,0.50792885
5.14E-4,0.36923456
5.16E-4,0.23054075
5.18E-4,0.045615196
5.2E-4,-0.09307861
5.22E-4,-0.2317729
5.24E-4,-0.3704667
5.26E-4,-0.5091615
5.28E-4,-0.6478553
5.3E-4,-0.78654957
5.32E-4,-0.9252434
5.34E-4,-1.0639377
5.36E-4,-1.2488632
5.38E-4,-1.387557
5.4E-4,-1.48002
5.42E-4,-1.6187139
5.44E-4,-1.7574081
5.46E-4,-1.8961024
5.48E-4,-1.7574081
5.5E-4,-1.6187139
5.52E-4,-1.48002
5.54E-4,-1.387557
5.56E-4,-1.2488632
5.58E-4,-1.1101689
5.6E-4,-0.9714751
5.62E-4,-0.83278084
5.64E-4,-0.694087
5.66E-4,-0.55539227
5.68E-4,-0.41669846
5.7E-4,-0.27800417
5.72E-4,-0.13931036
5.74E-4,-6.160736E-4
5.76E-4,0.184309
5.78E-4,0.3230033
5.8E-4,0.46169758
5.82E-4,0.60039186
5.84E-4,0.7390857
5.86E-4,0.87777996
5.88E-4,1.0164738
5.9E-4,1.1551685
5.92E-4,1.2938623
5.94E-4,1.4325566
5.96E-4,1.5712504
5.98E-4,1.7099442
5.9999997E-4,1.8486385
6.02E-4,1.9873328
6.04E-4,2.126027
6.06E-4,2.2647214
6.08E-4,2.4034152
6.1E-4,2.542109
6.12E-4,2.6808028
6.14E-4,2.8657289
6.16E-4,3.0044227
6.18E-4,3.1431174
6.2E-4,3.2818112
6.22E-4,3.420505
6.24E-4,3.5591989
6.26E-4,3.6978936
6.28E-4,3.8365874
6.3E-4,3.9752812
6.32E-4,4.1602073
6.34E-4,4.298901
6.36E-4,4.437596
6.38E-4,4.5300584
6.4E-4,4.668752
6.42E-4,4.8536773
6.44E-4,4.992371
6.46E-4,5.0848346
6.48E-4,4.946141
6.5E-4,4.807446
6.52E-4,4.668752
6.54E-4,4.5300584
6.56E-4,4.437596
6.58E-4,4.298901
6.6E-4,4.1602073
6.62E-4,4.0215135
6.64E-4,3.8828197
6.66E-4,3.744125
6.68E-4,3.605431
6.7E-4,3.4667363
6.72E-4,3.3280425
6.74E-4,3.1893477
6.76E-4,3.050654
6.78E-4,2.9119601
6.8E-4,2.7732663
6.82E-4,2.6345725
6.8399997E-4,2.4496465
6.86E-4,2.3109517
6.88E-4,2.172258
6.9E-4,2.033564
6.92E-4,1.8948698
6.94E-4,1.756176
6.96E-4,1.6174817
6.98E-4,1.4787879
7.0E-4,1.3400936
7.02E-4,1.2013993
7.04E-4,1.0627055
7.06E-4,0.92401123
7.08E-4,0.7853174
7.1E-4,0.64662313
7.12E-4,0.50792885
7.14E-4,0.36923456
7.16E-4,0.23054075
7.18E-4,0.045615196
7.2E-4,-0.09307861
7.22E-4,-0.2317729
7.24E-4,-0.3704667
7.26E-4,-0.5091615
7.28E-4,-0.6478553
7.2999997E-4,-0.78654957
7.32E-4,-0.9252434
7.34E-4,-1.0639377
7.36E-4,-1.2488632
7.38E-4,-1.387557
7.4E-4,-1.48002
7.42E-4,-1.6187139
7.44E-4,-1.7574081
7.46E-4,-1.8961024
7.48E-4,-1.7574081
7.5E-4,-1.6187139
7.52E-4,-1.48002
7.54E-4,-1.387557
7.56E-4,-1.2488632
7.58E-4,-1.1101689
7.6E-4,-0.9714751
7.62E-4,-0.83278084
7.64E-4,-0.694087
7.66E-4,-0.55539227
7.68E-4,-0.41669846
7.7E-4,-0.27800417
7.72E-4,-0.13931036
7.74E-4,-6.160736E-4
7.76E-4,0.184309
7.78E-4,0.3230033
7.8E-4,0.46169758
7.82E-4,0.60039186
7.84E-4,0.7390857
7.86E-4,0.87777996
7.88E-4,1.0164738
7.9E-4,1.1551685
7.92E-4,1.2938623
7.94E-4,1.4325566
7.96E-4,1.5712504
7.98E-4,1.7099442
8.0E-4,1.8486385
8.02E-4,1.9873328
8.04E-4,2.126027
8.06E-4,2.2647214
8.08E-4,2.4034152
8.1E-4,2.542109
8.12E-4,2.6808028
8.1399997E-4,2.8657289
8.16E-4,3.0044227
8.18E-4,3.1431174
8.2E-4,3.2818112
8.22E-4,3.420505
8.24E-4,3.5591989
8.26E-4,3.6978936
8.28E-4,3.8365874
8.3E-4,4.0215135
8.32E-4,4.1602073
8.34E-4,4.298901
8.36E-4,4.437596
8.38E-4,4.5300584
8.4E-4,4.668752
8.42E-4,4.8536773
8.44E-4,4.992371
8.46E-4,5.0848346
8.48E-4,4.946141
8.5E-4,4.807446
8.52E-4,4.668752
8.54E-4,4.5300584
8.56E-4,4.437596
8.58E-4,4.298901
8.6E-4,4.1602073
8.62E-4,4.0215135
8.64E-4,3.8828197
8.66E-4,3.744125
8.68E-4,3.605431
8.7E-4,3.4667363
8.72E-4,3.3280425
8.74E-4,3.1893477
8.76E-4,3.050654
8.78E-4,2.9119601
8.8E-4,2.7732663
8.82E-4,2.6345725
8.84E-4,2.4958777
8.86E-4,2.3109517
8.88E-4,2.172258
8.9E-4,2.033564
8.92E-4,1.8948698
8.94E-4,1.756176
8.96E-4,1.6174817
8.9799997E-4,1.4787879
9.0E-4,1.3400936
9.02E-4,1.2013993
9.04E-4,1.0627055
9.06E-4,0.92401123
9.08E-4,0.7853174
9.1E-4,0.64662313
9.12E-4,0.50792885
9.14E-4,0.36923456
9.16E-4,0.23054075
9.18E-4,0.045615196
9.2E-4,-0.09307861
9.22E-4,-0.2317729
9.24E-4,-0.3704667
9.26E-4,-0.5091615
9.28E-4,-0.6478553
9.3E-4,-0.78654957
9.32E-4,-0.9252434
9.34E-4,-1.0639377
9.36E-4,-1.2488632
9.38E-4,-1.387557
9.4E-4,-1.48002
9.42E-4,-1.6187139
9.4399997E-4,-1.7574081
9.46E-4,-1.8961024
9.48E-4,-1.7574081
9.5E-4,-1.6187139
9.52E-4,-1.48002
9.54E-4,-1.387557
9.56E-4,-1.2488632
9.58E-4,-1.1101689
9.6E-4,-0.9714751
9.62E-4,-0.83278084
9.64E-4,-0.694087
9.66E-4,-0.55539227
9.68E-4,-0.41669846
9.7E-4,-0.27800417
9.72E-4,-0.13931036
9.74E-4,-6.160736E-4
9.76E-4,0.184309
9.78E-4,0.3230033
9.8E-4,0.46169758
9.82E-4,0.60039186
9.84E-4,0.7390857
9.859999E-4,0.87777996
9.88E-4,1.0164738
9.9E-4,1.1551685
9.92E-4,1.2938623
9.94E-4,1.4325566
9.96E-4,1.5712504
9.98E-4,1.7099442
0.001,1.8486385
0.001002,1.9873328
0.001004,2.126027
0.001006,2.2647214
0.001008,2.4034152
0.00101,2.542109
0.001012,2.727035
0.001014,2.8657289
0.001016,3.0044227
0.001018,3.1431174
0.00102,3.2818112
0.001022,3.420505
0.001024,3.5591989
0.001026,3.6978936
0.001028,3.8365874
0.00103,3.9752812
0.001032,4.1602073
0.001034,4.298901
0.001036,4.437596
0.001038,4.5300584
0.00104,4.668752
0.001042,4.807446
0.001044,4.992371
0.001046,5.0848346
0.001048,4.946141
0.00105,4.807446
0.001052,4.668752
0.001054,4.5300584
0.001056,4.437596
0.001058,4.298901
0.00106,4.1602073
0.001062,4.0215135
0.001064,3.8828197
0.001066,3.744125
0.001068,3.605431
0.00107,3.4667363
0.001072,3.3280425
0.001074,3.1893477
0.001076,3.050654
0.001078,2.9119601
0.00108,2.7732663
0.001082,2.6345725
0.001084,2.4496465
0.001086,2.3109517
0.001088,2.172258
0.00109,2.033564
0.001092,1.8948698
0.001094,1.756176
0.001096,1.6174817
0.001098,1.4787879
0.0011,1.3400936
0.001102,1.2013993
0.001104,1.0627055
0.001106,0.92401123
0.001108,0.7853174
0.00111,0.64662313
0.001112,0.50792885
0.001114,0.36923456
0.001116,0.23054075
0.001118,0.091846466
0.00112,-0.09307861
0.001122,-0.2317729
0.001124,-0.3704667
0.001126,-0.5091615
0.001128,-0.6478553
0.00113,-0.78654957
0.001132,-0.9252434
0.001134,-1.0639377
0.001136,-1.2488632
0.001138,-1.387557
0.00114,-1.48002
0.001142,-1.6187139
0.001144,-1.7574081
0.001146,-1.8961024
0.001148,-1.7574081
0.00115,-1.6187139
0.001152,-1.48002
0.0011539999,-1.387557
0.001156,-1.2488632
0.001158,-1.1101689
0.00116,-0.9714751
0.001162,-0.83278084
0.001164,-0.694087
0.001166,-0.55539227
0.001168,-0.41669846
0.00117,-0.27800417
0.001172,-0.13931036
0.001174,-6.160736E-4
0.001176,0.184309
0.001178,0.3230033
0.00118,0.46169758
0.001182,0.60039186
0.001184,0.7390857
0.001186,0.87777996
0.001188,1.0164738
0.00119,1.1551685
0.001192,1.2938623
0.001194,1.4325566
0.001196,1.5712504
0.001198,1.7099442
0.0011999999,1.8486385
0.001202,1.9873328
0.001204,2.126027
0.001206,2.2647214
0.001208,2.4034152
0.00121,2.542109
0.001212,2.6808028
0.001214,2.8657289
0.001216,3.0044227
0.001218,3.1431174
0.00122,3.2818112
0.001222,3.420505
0.001224,3.5591989
0.001226,3.6978936
0.001228,3.8365874
0.00123,4.0215135
0.001232,4.1602073
0.001234,4.298901
0.001236,4.437596
0.001238,4.5300584
0.00124,4.668752
0.001242,4.8536773
0.001244,4.992371
0.0012459999,5.0848346
0.001248,4.946141
0.00125,4.807446
0.001252,4.668752
0.001254,4.5300584
0.001256,4.437596
0.001258,4.298901
0.00126,4.1602073
0.001262,4.0215135
0.001264,3.8828197
0.001266,3.744125
0.001268,3.605431
0.00127,3.4667363
0.001272,3.3280425
0.001274,3.1893477
0.001276,3.050654
0.001278,2.9119601
0.00128,2.7732663
0.001282,2.6345725
0.001284,2.4958777
0.001286,2.3109517
0.001288,2.172258
0.00129,2.033564
0.001292,1.8948698
0.001294,1.756176
0.001296,1.6174817
0.001298,1.4787879
0.0013,1.3400936
0.001302,1.2013993
0.001304,1.0627055
0.001306,0.92401123
0.001308,0.7853174
0.00131,0.64662313
0.001312,0.50792885
0.001314,0.36923456
0.001316,0.23054075
0.001318,0.045615196
0.00132,-0.09307861
0.001322,-0.2317729
0.001324,-0.3704667
0.001326,-0.5091615
0.001328,-0.6478553
0.00133,-0.78654957
0.001332,-0.9252434
0.001334,-1.0639377
0.001336,-1.2488632
0.001338,-1.387557
0.00134,-1.48002
0.001342,-1.6187139
0.001344,-1.7574081
0.001346,-1.8961024
0.001348,-1.7574081
0.00135,-1.6187139
0.001352,-1.48002
0.001354,-1.387557
0.001356,-1.2488632
0.001358,-1.1101689
0.00136,-0.9714751
0.001362,-0.83278084
0.001364,-0.694087
0.001366,-0.55539227
0.0013679999,-0.41669846
0.00137,-0.27800417
0.001372,-0.13931036
0.001374,-6.160736E-4
0.001376,0.184309
0.001378,0.3230033
0.00138,0.46169758
0.001382,0.60039186
0.001384,0.7390857
0.001386,0.87777996
0.001388,1.0164738
0.00139,1.1551685
0.001392,1.2938623
0.001394,1.4325566
0.001396,1.5712504
0.001398,1.7099442
0.0014,1.8486385
0.001402,1.9873328
0.001404,2.126027
0.001406,2.2647214
0.001408,2.4034152
0.00141,2.542109
0.001412,2.6808028
0.0014139999,2.8657289
0.001416,3.0044227
0.001418,3.1431174
0.00142,3.2818112
0.001422,3.420505
0.001424,3.5591989
0.001426,3.6978936
0.001428,3.8365874
0.00143,3.9752812
0.001432,4.1602073
0.001434,4.298901
0.001436,4.437596
0.001438,4.5300584
0.00144,4.668752
0.001442,4.8536773
0.001444,4.992371
0.001446,5.0848346
0.001448,4.946141
0.00145,4.807446
0.001452,4.668752
0.001454,4.5300584
0.001456,4.437596
0.001458,4.298901
0.0014599999,4.1602073
0.001462,4.0215135
0.001464,3.8828197
0.001466,3.744125
0.001468,3.605431
0.00147,3.4667363
0.001472,3.3280425
0.001474,3.1893477
0.001476,3.050654
0.001478,2.9119601
0.00148,2.7732663
0.001482,2.6345725
0.001484,2.4958777
0.001486,2.3109517
0.001488,2.172258
0.00149,2.033564
0.001492,1.8948698
0.001494,1.756176
0.001496,1.6174817
0.001498,1.4787879
0.0015,1.3400936
0.001502,1.2013993
0.001504,1.0627055
0.001506,0.92401123
0.001508,0.7853174
0.00151,0.64662313
0.001512,0.50792885
0.001514,0.36923456
0.001516,0.23054075
0.001518,0.091846466
0.00152,-0.09307861
0.001522,-0.2317729
0.001524,-0.3704667
0.001526,-0.5091615
0.001528,-0.6478553
0.00153,-0.78654957
0.001532,-0.9252434
0.001534,-1.0639377
0.001536,-1.2488632
0.001538,-1.387557
0.00154,-1.48002
0.001542,-1.6187139
0.001544,-1.7574081
0.001546,-1.8961024
0.001548,-1.7574081
0.00155,-1.6187139
0.001552,-1.48002
0.001554,-1.387557
0.001556,-1.2488632
0.001558,-1.1101689
0.00156,-0.9714751
0.001562,-0.83278084
0.001564,-0.694087
0.001566,-0.55539227
0.001568,-0.41669846
0.00157,-0.27800417
0.001572,-0.13931036
0.001574,-6.160736E-4
0.001576,0.184309
0.001578,0.3230033
0.00158,0.46169758
0.0015819999,0.60039186
0.001584,0.7390857
0.001586,0.87777996
0.001588,1.0164738
0.00159,1.1551685
0.001592,1.2938623
0.001594,1.4325566
0.001596,1.5712504
0.001598,1.7099442
0.0016,1.8486385
0.001602,1.9873328
0.001604,2.126027
0.001606,2.2647214
0.001608,2.4034152
0.00161,2.542109
0.001612,2.6808028
0.001614,2.8657289
0.001616,3.0044227
0.001618,3.1431174
0.00162,3.2818112
0.001622,3.420505
0.001624,3.5591989
0.001626,3.6978936
0.0016279999,3.8365874
0.00163,4.0215135
0.001632,4.1602073
0.001634,4.298901
0.001636,4.437596
0.001638,4.5300584
0.00164,4.668752
0.001642,4.8536773
0.001644,4.992371
0.001646,5.0848346
0.001648,4.946141
0.00165,4.807446
0.001652,4.668752
0.001654,4.5300584
0.001656,4.437596
0.001658,4.298901
0.00166,4.1602073
0.001662,4.0215135
0.001664,3.8828197
0.001666,3.744125
0.001668,3.605431
0.00167,3.4667363
0.001672,3.3280425
0.0016739999,3.1893477
0.001676,3.050654
0.001678,2.9119601
0.00168,2.7732663
0.001682,2.6345725
0.001684,2.4958777
0.001686,2.3109517
0.001688,2.172258
0.00169,2.033564
0.001692,1.8948698
0.001694,1.756176
0.001696,1.6174817
0.001698,1.4787879
0.0017,1.3400936
0.001702,1.2013993
0.001704,1.0627055
0.001706,0.92401123
0.001708,0.7853174
0.00171,0.64662313
0.001712,0.50792885
0.001714,0.36923456
0.001716,0.23054075
0.001718,0.091846466
0.00172,-0.09307861
0.001722,-0.2317729
0.001724,-0.3704667
0.001726,-0.5091615
0.001728,-0.6478553
0.00173,-0.78654957
0.001732,-0.9252434
0.001734,-1.0639377
0.001736,-1.2488632
0.001738,-1.387557
0.00174,-1.48002
0.001742,-1.6187139
0.001744,-1.7574081
0.001746,-1.8961024
0.001748,-1.7574081
0.0017499999,-1.6187139
0.001752,-1.48002
0.001754,-1.387557
0.001756,-1.2488632
0.001758,-1.1101689
0.00176,-0.9714751
0.001762,-0.83278084
0.001764,-0.694087
0.001766,-0.55539227
0.001768,-0.41669846
0.00177,-0.27800417
0.001772,-0.13931036
0.001774,-6.160736E-4
0.001776,0.184309
0.001778,0.3230033
0.00178,0.46169758
0.001782,0.60039186
0.001784,0.7390857
0.001786,0.87777996
0.001788,1.0164738
0.00179,1.1551685
0.001792,1.2938623
0.001794,1.4325566
0.0017959999,1.5712504
0.001798,1.7099442
0.0018,1.8486385
0.001802,1.9873328
0.001804,2.126027
0.001806,2.2647214
0.001808,2.4034152
0.00181,2.542109
0.001812,2.6808028
0.001814,2.8657289
0.001816,3.0044227
0.001818,3.1431174
0.00182,3.2818112
0.001822,3.420505
0.001824,3.5591989
0.001826,3.6978936
0.001828,3.8365874
0.00183,3.9752812
0.001832,4.1602073
0.001834,4.298901
0.001836,4.437596
0.001838,4.5300584
0.00184,4.668752
0.0018419999,4.8536773
0.001844,4.992371
0.001846,5.0848346
0.001848,4.946141
0.00185,4.807446
0.001852,4.668752
0.001854,4.5300584
0.001856,4.437596
0.001858,4.298901
0.00186,4.1602073
0.001862,4.0215135
0.001864,3.8828197
0.001866,3.744125
0.001868,3.605431
0.00187,3.4667363
0.001872,3.3280425
0.001874,3.1893477
0.001876,3.050654
0.001878,2.9119601
0.00188,2.7732663
0.001882,2.6345725
0.001884,2.4958777
0.001886,2.3109517
0.0018879999,2.172258
0.00189,2.033564
0.001892,1.8948698
0.001894,1.756176
0.001896,1.6174817
0.001898,1.4787879
0.0019,1.3400936
0.001902,1.2013993
0.001904,1.0627055
0.001906,0.92401123
0.001908,0.7853174
0.00191,0.64662313
0.001912,0.50792885
0.001914,0.36923456
0.001916,0.23054075
0.001918,0.091846466
0.00192,-0.09307861
0.001922,-0.2317729
0.001924,-0.3704667
0.001926,-0.5091615
0.001928,-0.6478553
0.00193,-0.78654957
0.001932,-0.9252434
0.0019339999,-1.0639377
0.001936,-1.2488632
0.001938,-1.387557
0.00194,-1.48002
0.001942,-1.6187139
0.001944,-1.7574081
0.001946,-1.8961024
0.001948,-1.7574081
0.00195,-1.6187139
0.001952,-1.48002
0.001954,-1.387557
0.001956,-1.2488632
0.001958,-1.1101689
0.00196,-0.9714751
0.001962,-0.83278084
0.001964,-0.694087
0.001966,-0.55539227
0.001968,-0.41669846
0.00197,-0.27800417
0.0019719999,-0.13931036
0.001974,-6.160736E-4
0.001976,0.13807821
0.001978,0.3230033
0.00198,0.46169758
0.001982,0.60039186
0.001984,0.7390857
0.001986,0.87777996
0.001988,1.0164738
0.00199,1.1551685
0.001992,1.2938623
0.001994,1.4325566
0.001996,1.5712504
0.001998,1.7099442
0.002,1.8486385
0.002002,1.9873328
0.002004,2.126027
0.002006,2.2647214
0.002008,2.4034152
0.00201,2.542109
0.002012,2.6808028
0.002014,2.8657289
0.002016,3.0044227
0.002018,3.1431174
0.00202,3.2818112
0.002022,3.420505
0.002024,3.5591989
0.002026,3.6978936
0.002028,3.8365874
0.00203,3.9752812
0.002032,4.1602073
0.002034,4.298901
0.002036,4.437596
0.002038,4.5300584
0.00204,4.668752
0.002042,4.8536773
0.002044,4.992371
0.002046,5.0848346
0.002048,4.946141
0.00205,4.807446
0.002052,4.668752
0.002054,4.5300584
0.002056,4.437596
0.002058,4.298901
0.00206,4.1602073
0.002062,4.0215135
0.002064,3.8828197
0.002066,3.744125
0.002068,3.605431
0.00207,3.4667363
0.002072,3.3280425
0.002074,3.1893477
0.002076,3.050654
0.002078,2.9119601
0.00208,2.7732663
0.002082,2.6345725
0.002084,2.4958777
0.002086,2.3109517
0.002088,2.172258
0.00209,2.033564
0.002092,1.8948698
0.0020939999,1.756176
0.002096,1.6174817
0.002098,1.4787879
0.0021,1.3400936
0.002102,1.2013993
0.002104,1.0627055
0.002106,0.92401123
0.002108,0.7853174
0.00211,0.64662313
0.002112,0.50792885
0.002114,0.36923456
0.002116,0.23054075
0.002118,0.091846466
0.00212,-0.09307861
0.002122,-0.2317729
0.002124,-0.3704667
0.002126,-0.5091615
0.002128,-0.6478553
0.00213,-0.78654957
0.002132,-0.9252434
0.002134,-1.0639377
0.002136,-1.2488632
0.002138,-1.387557
0.00214,-1.48002
0.002142,-1.6187139
0.002144,-1.7574081
0.002146,-1.8961024
0.002148,-1.7574081
0.00215,-1.6187139
0.002152,-1.48002
0.002154,-1.387557
0.002156,-1.2488632
0.002158,-1.1101689
0.00216,-0.9714751
0.002162,-0.83278084
0.002164,-0.694087
0.002166,-0.55539227
0.002168,-0.41669846
0.00217,-0.27800417
0.002172,-0.13931036
0.002174,-6.160736E-4
0.002176,0.184309
0.002178,0.3230033
0.00218,0.46169758
0.002182,0.60039186
0.002184,0.7390857
0.0021859999,0.87777996
0.002188,1.0164738
0.00219,1.1551685
0.002192,1.2938623
0.002194,1.4325566
0.002196,1.5712504
0.002198,1.7099442
0.0022,1.8486385
0.002202,1.9873328
0.002204,2.126027
0.002206,2.2647214
0.002208,2.4034152
0.00221,2.542109
0.002212,2.6808028
0.002214,2.8657289
0.002216,3.0044227
0.002218,3.1431174
0.00222,3.2818112
0.002222,3.420505
0.002224,3.5591989
0.002226,3.6978936
0.002228,3.8365874
0.00223,3.9752812
0.002232,4.1602073
0.002234,4.298901
0.002236,4.437596
0.002238,4.5300584
0.00224,4.668752
0.002242,4.8536773
0.002244,4.992371
0.002246,5.0848346
0.002248,4.946141
0.00225,4.807446
0.002252,4.668752
0.002254,4.5300584
0.002256,4.437596
0.002258,4.298901
0.00226,4.1602073
0.002262,4.0215135
0.002264,3.8828197
0.002266,3.744125
0.002268,3.605431
0.00227,3.4667363
0.002272,3.3280425
0.002274,3.1893477
0.002276,3.050654
0.0022779999,2.9119601
0.00228,2.7732663
0.002282,2.6345725
0.002284,2.4958777
0.002286,2.3109517
0.002288,2.172258
0.00229,2.033564
0.002292,1.8948698
0.002294,1.756176
0.002296,1.6174817
0.002298,1.4787879
0.0023,1.3400936
0.002302,1.2013993
0.002304,1.0627055
0.002306,0.92401123
0.0023079999,0.7853174
0.00231,0.64662313
0.002312,0.50792885
0.002314,0.36923456
0.002316,0.23054075
0.002318,0.091846466
0.00232,-0.09307861
0.002322,-0.2317729
0.002324,-0.3704667
0.002326,-0.5091615
0.002328,-0.6478553
0.00233,-0.78654957
0.002332,-0.9252434
0.002334,-1.0639377
0.002336,-1.2488632
0.002338,-1.387557
