Time,CH1
2.1E-4,2.6345725
2.12E-4,2.5883412
2.14E-4,2.4958777
2.16E-4,2.4496465
2.18E-4,2.4034152
2.2E-4,2.357184
2.22E-4,2.2647214
2.24E-4,2.2184901
2.26E-4,2.172258
2.28E-4,2.126027
2.3E-4,2.033564
2.32E-4,1.9873328
2.34E-4,1.9411016
2.3599999E-4,1.8948698
2.38E-4,1.8024073
2.4E-4,1.756176
2.42E-4,1.7099442
2.44E-4,1.6637135
2.46E-4,1.5712504
2.48E-4,1.5250192
2.5E-4,1.4787879
2.52E-4,1.4325566
2.54E-4,1.3863249
2.56E-4,1.3400936
2.58E-4,1.2938623
2.6E-4,1.2013993
2.62E-4,1.1551685
2.64E-4,1.1089368
2.66E-4,1.0627055
2.68E-4,0.970243
2.7E-4,0.92401123
2.72E-4,0.87777996
2.74E-4,0.8315482
2.76E-4,0.7390857
2.78E-4,0.6928544
2.8E-4,0.64662313
2.82E-4,0.60039186
2.84E-4,0.50792885
2.86E-4,0.46169758
2.88E-4,0.4154663
2.9E-4,0.36923456
2.92E-4,0.27677202
2.94E-4,0.23054075
2.96E-4,0.184309
2.98E-4,0.13807821
2.9999999E-4,0.045615196
3.02E-4,-6.160736E-4
3.04E-4,-0.046847343
3.06E-4,-0.09307861
3.08E-4,-0.18554163
3.1E-4,-0.2317729
3.12E-4,-0.27800417
3.14E-4,-0.32423592
3.16E-4,-0.41669846
3.18E-4,-0.46292973
3.2E-4,-0.5091615
3.22E-4,-0.55539227
3.24E-4,-0.6478553
3.26E-4,-0.694087
3.28E-4,-0.7403178
3.3E-4,-0.78654957
3.32E-4,-0.8790121
3.34E-4,-0.9252434
3.36E-4,-0.9714751
3.38E-4,-1.0177064
3.4E-4,-1.1101689
3.4199998E-4,-1.1564007
3.44E-4,-1.202632
3.46E-4,-1.2488632
3.48E-4,-1.3413262
3.5E-4,-1.387557
3.52E-4,-1.4337888
3.54E-4,-1.48002
3.56E-4,-1.5262513
3.58E-4,-1.5724826
3.6E-4,-1.6187139
3.62E-4,-1.7111769
3.64E-4,-1.7574081
3.66E-4,-1.8036394
3.68E-4,-1.8961024
3.7E-4,-1.9423337
3.72E-4,-1.8961024
3.74E-4,-1.8498712
3.76E-4,-1.8036394
3.78E-4,-1.7574081
3.8E-4,-1.6649456
3.82E-4,-1.6187139
3.84E-4,-1.5724826
3.86E-4,-1.5262513
3.88E-4,-1.48002
3.9E-4,-1.4337888
3.92E-4,-1.387557
3.94E-4,-1.3413262
3.96E-4,-1.2488632
3.98E-4,-1.202632
4.0E-4,-1.1564007
4.02E-4,-1.1101689
4.04E-4,-1.0177064
4.06E-4,-0.9714751
4.08E-4,-0.9252434
4.1E-4,-0.8790121
4.12E-4,-0.78654957
4.14E-4,-0.7403178
4.16E-4,-0.694087
4.18E-4,-0.6478553
4.2E-4,-0.601624
4.22E-4,-0.5091615
4.24E-4,-0.46292973
4.26E-4,-0.41669846
4.28E-4,-0.3704667
4.3E-4,-0.27800417
4.32E-4,-0.2317729
4.34E-4,-0.18554163
4.36E-4,-0.13931036
4.38E-4,-0.046847343
4.4E-4,-6.160736E-4
4.42E-4,0.045615196
4.44E-4,0.091846466
4.46E-4,0.184309
4.48E-4,0.23054075
4.5E-4,0.27677202
4.52E-4,0.3230033
4.54E-4,0.4154663
4.56E-4,0.46169758
4.58E-4,0.50792885
4.6E-4,0.5541601
4.62E-4,0.64662313
4.64E-4,0.6928544
4.66E-4,0.7390857
4.68E-4,0.7853174
4.7E-4,0.87777996
4.7199999E-4,0.92401123
4.74E-4,0.970243
4.76E-4,1.0164738
4.78E-4,1.1089368
4.8E-4,1.1551685
4.82E-4,1.2013993
4.84E-4,1.2476311
4.86E-4,1.3400936
4.88E-4,1.3863249
4.9E-4,1.4325566
4.92E-4,1.4787879
4.94E-4,1.5250192
4.96E-4,1.5712504
4.98E-4,1.6174817
5.0E-4,1.7099442
5.02E-4,1.756176
5.04E-4,1.8024073
5.06E-4,1.8948698
5.08E-4,1.9411016
5.1E-4,1.9873328
5.12E-4,2.033564
5.14E-4,2.0797954
5.16E-4,2.172258
5.18E-4,2.2184901
5.2E-4,2.2647214
5.22E-4,2.3109517
5.24E-4,2.4034152
5.26E-4,2.4496465
5.28E-4,2.4958777
5.3E-4,2.542109
5.32E-4,2.6345725
5.34E-4,2.6808028
5.36E-4,2.727035
5.38E-4,2.7732663
5.4E-4,2.8657289
5.42E-4,2.9119601
5.44E-4,2.9581914
5.46E-4,3.0044227
5.48E-4,3.0968862
5.5E-4,3.1431174
5.52E-4,3.1893477
5.54E-4,3.23558
5.56E-4,3.3280425
5.58E-4,3.3742738
5.6E-4,3.420505
5.62E-4,3.4667363
5.64E-4,3.5591989
5.66E-4,3.605431
5.68E-4,3.6516623
5.7E-4,3.6978936
5.72E-4,3.7903562
5.74E-4,3.8365874
5.76E-4,3.8828197
5.78E-4,3.92905
5.8E-4,4.0215135
5.82E-4,4.0677447
5.84E-4,4.113976
5.86E-4,4.1602073
5.88E-4,4.252671
5.9E-4,4.298901
5.92E-4,4.3451324
5.94E-4,4.3913646
5.96E-4,4.437596
5.98E-4,4.483826
5.9999997E-4,4.5300584
6.02E-4,4.622521
6.04E-4,4.668752
6.06E-4,4.7149835
6.08E-4,4.7612157
6.1E-4,4.8536773
6.12E-4,4.8999095
6.14E-4,4.946141
6.16E-4,4.992371
6.18E-4,5.0848346
6.2E-4,5.131067
6.22E-4,5.0848346
6.24E-4,5.0386033
6.26E-4,4.992371
6.28E-4,4.946141
6.3E-4,4.8999095
6.32E-4,4.807446
6.34E-4,4.7612157
6.36E-4,4.7149835
6.38E-4,4.668752
6.4E-4,4.622521
6.42E-4,4.5300584
6.44E-4,4.483826
6.46E-4,4.437596
6.48E-4,4.3913646
6.5E-4,4.3451324
6.52E-4,4.298901
6.54E-4,4.252671
6.56E-4,4.1602073
6.58E-4,4.113976
6.6E-4,4.0677447
6.62E-4,4.0215135
6.64E-4,3.92905
6.66E-4,3.8828197
6.68E-4,3.8365874
6.7E-4,3.7903562
6.72E-4,3.744125
6.74E-4,3.6516623
6.76E-4,3.605431
6.78E-4,3.5591989
6.8E-4,3.5129685
6.82E-4,3.420505
6.8399997E-4,3.3742738
6.86E-4,3.3280425
6.88E-4,3.2818112
6.9E-4,3.1893477
6.92E-4,3.1431174
6.94E-4,3.0968862
6.96E-4,3.050654
6.98E-4,2.9581914
7.0E-4,2.9119601
7.02E-4,2.8657289
7.04E-4,2.8194976
7.06E-4,2.727035
7.08E-4,2.6808028
7.1E-4,2.6345725
7.12E-4,2.5883412
7.14E-4,2.4958777
7.16E-4,2.4496465
7.18E-4,2.4034152
7.2E-4,2.357184
7.22E-4,2.2647214
7.24E-4,2.2184901
7.26E-4,2.172258
7.28E-4,2.126027
7.2999997E-4,2.033564
7.32E-4,1.9873328
7.34E-4,1.9411016
7.36E-4,1.8948698
7.38E-4,1.8024073
7.4E-4,1.756176
7.42E-4,1.7099442
7.44E-4,1.6637135
7.46E-4,1.5712504
7.48E-4,1.5250192
7.5E-4,1.4787879
7.52E-4,1.4325566
7.54E-4,1.3863249
7.56E-4,1.3400936
7.58E-4,1.2938623
7.6E-4,1.2013993
7.62E-4,1.1551685
7.64E-4,1.1089368
7.66E-4,1.0627055
7.68E-4,0.970243
7.7E-4,0.92401123
7.72E-4,0.87777996
7.74E-4,0.8315482
7.76E-4,0.7390857
7.78E-4,0.6928544
7.8E-4,0.64662313
7.82E-4,0.60039186
7.84E-4,0.50792885
7.86E-4,0.46169758
7.88E-4,0.4154663
7.9E-4,0.36923456
7.92E-4,0.27677202
7.94E-4,0.23054075
7.96E-4,0.184309
7.98E-4,0.13807821
8.0E-4,0.045615196
8.02E-4,-6.160736E-4
8.04E-4,-0.046847343
8.06E-4,-0.09307861
8.08E-4,-0.18554163
8.1E-4,-0.2317729
8.12E-4,-0.27800417
8.1399997E-4,-0.32423592
8.16E-4,-0.41669846
8.18E-4,-0.46292973
8.2E-4,-0.5091615
8.22E-4,-0.55539227
8.24E-4,-0.6478553
8.26E-4,-0.694087
8.28E-4,-0.7403178
8.3E-4,-0.78654957
8.32E-4,-0.8790121
8.34E-4,-0.9252434
8.36E-4,-0.9714751
8.38E-4,-1.0177064
8.4E-4,-1.1101689
8.42E-4,-1.1564007
8.44E-4,-1.202632
8.46E-4,-1.2488632
8.48E-4,-1.3413262
8.5E-4,-1.387557
8.52E-4,-1.4337888
8.54E-4,-1.48002
8.56E-4,-1.5262513
8.58E-4,-1.5724826
8.6E-4,-1.6187139
8.62E-4,-1.7111769
8.64E-4,-1.7574081
8.66E-4,-1.8036394
8.68E-4,-1.8498712
8.7E-4,-1.9423337
8.72E-4,-1.8961024
8.74E-4,-1.8498712
8.76E-4,-1.8036394
8.78E-4,-1.7574081
8.8E-4,-1.6649456
8.82E-4,-1.6187139
8.84E-4,-1.5724826
8.86E-4,-1.5262513
8.88E-4,-1.48002
8.9E-4,-1.4337888
8.92E-4,-1.387557
8.94E-4,-1.3413262
8.96E-4,-1.2488632
8.9799997E-4,-1.202632
9.0E-4,-1.1564007
9.02E-4,-1.1101689
9.04E-4,-1.0177064
9.06E-4,-0.9714751
9.08E-4,-0.9252434
9.1E-4,-0.8790121
9.12E-4,-0.83278084
9.14E-4,-0.7403178
9.16E-4,-0.694087
9.18E-4,-0.6478553
9.2E-4,-0.601624
9.22E-4,-0.5091615
9.24E-4,-0.46292973
9.26E-4,-0.41669846
9.28E-4,-0.3704667
9.3E-4,-0.27800417
9.32E-4,-0.2317729
9.34E-4,-0.18554163
9.36E-4,-0.13931036
9.38E-4,-0.046847343
9.4E-4,-6.160736E-4
9.42E-4,0.045615196
9.4399997E-4,0.091846466
9.46E-4,0.184309
9.48E-4,0.23054075
9.5E-4,0.27677202
9.52E-4,0.3230033
9.54E-4,0.4154663
9.56E-4,0.46169758
9.58E-4,0.50792885
9.6E-4,0.5541601
9.62E-4,0.64662313
9.64E-4,0.6928544
9.66E-4,0.7390857
9.68E-4,0.7853174
9.7E-4,0.87777996
9.72E-4,0.92401123
9.74E-4,0.970243
9.76E-4,1.0164738
9.78E-4,1.1089368
9.8E-4,1.1551685
9.82E-4,1.2013993
9.84E-4,1.2476311
9.859999E-4,1.3400936
9.88E-4,1.3863249
9.9E-4,1.4325566
9.92E-4,1.4787879
9.94E-4,1.5250192
9.96E-4,1.5712504
9.98E-4,1.6174817
0.001,1.7099442
0.001002,1.756176
0.001004,1.8024073
0.001006,1.8486385
0.001008,1.9411016
0.00101,1.9873328
0.001012,2.033564
0.001014,2.0797954
0.001016,2.172258
0.001018,2.2184901
0.00102,2.2647214
0.001022,2.3109517
0.001024,2.4034152
0.001026,2.4496465
0.001028,2.4958777
0.00103,2.542109
0.001032,2.6345725
0.001034,2.6808028
0.001036,2.727035
0.001038,2.7732663
0.00104,2.8657289
0.001042,2.9119601
0.001044,2.9581914
0.001046,3.0044227
0.001048,3.0968862
0.00105,3.1431174
0.001052,3.1893477
0.001054,3.23558
0.001056,3.3280425
0.001058,3.3742738
0.00106,3.420505
0.001062,3.4667363
0.001064,3.5591989
0.001066,3.605431
0.001068,3.6516623
0.00107,3.6978936
0.001072,3.7903562
0.001074,3.8365874
0.001076,3.8828197
0.001078,3.92905
0.00108,4.0215135
0.001082,4.0677447
0.001084,4.113976
0.001086,4.1602073
0.001088,4.252671
0.00109,4.298901
0.001092,4.3451324
0.001094,4.3913646
0.001096,4.437596
0.001098,4.483826
0.0011,4.5300584
0.001102,4.622521
0.001104,4.668752
0.001106,4.7149835
0.001108,4.7612157
0.00111,4.8536773
0.001112,4.8999095
0.001114,4.946141
0.001116,4.992371
0.001118,5.0848346
0.00112,5.131067
0.001122,5.0848346
0.001124,5.0386033
0.001126,4.992371
0.001128,4.946141
0.00113,4.8999095
0.001132,4.807446
0.001134,4.7612157
0.001136,4.7149835
0.001138,4.668752
0.00114,4.5762897
0.001142,4.5300584
0.001144,4.483826
0.001146,4.437596
0.001148,4.3913646
0.00115,4.3451324
0.001152,4.298901
0.0011539999,4.252671
0.001156,4.1602073
0.001158,4.113976
0.00116,4.0677447
0.001162,4.0215135
0.001164,3.92905
0.001166,3.8828197
0.001168,3.8365874
0.00117,3.7903562
0.001172,3.6978936
0.001174,3.6516623
0.001176,3.605431
0.001178,3.5591989
0.00118,3.5129685
0.001182,3.420505
0.001184,3.3742738
0.001186,3.3280425
0.001188,3.2818112
0.00119,3.1893477
0.001192,3.1431174
0.001194,3.0968862
0.001196,3.050654
0.001198,2.9581914
0.0011999999,2.9119601
0.001202,2.8657289
0.001204,2.8194976
0.001206,2.727035
0.001208,2.6808028
0.00121,2.6345725
0.001212,2.5883412
0.001214,2.4958777
0.001216,2.4496465
0.001218,2.4034152
0.00122,2.357184
0.001222,2.2647214
0.001224,2.2184901
0.001226,2.172258
0.001228,2.126027
0.00123,2.033564
0.001232,1.9873328
0.001234,1.9411016
0.001236,1.8948698
0.001238,1.8024073
0.00124,1.756176
0.001242,1.7099442
0.001244,1.6637135
0.0012459999,1.6174817
0.001248,1.5250192
0.00125,1.4787879
0.001252,1.4325566
0.001254,1.3863249
0.001256,1.3400936
0.001258,1.2938623
0.00126,1.2013993
0.001262,1.1551685
0.001264,1.1089368
0.001266,1.0627055
0.001268,0.970243
0.00127,0.92401123
0.001272,0.87777996
0.001274,0.8315482
0.001276,0.7390857
0.001278,0.6928544
0.00128,0.64662313
0.001282,0.60039186
0.001284,0.50792885
0.001286,0.46169758
0.001288,0.4154663
0.00129,0.36923456
0.001292,0.27677202
0.001294,0.23054075
0.001296,0.184309
0.001298,0.13807821
0.0013,0.045615196
0.001302,-6.160736E-4
0.001304,-0.046847343
0.001306,-0.09307861
0.001308,-0.18554163
0.00131,-0.2317729
0.001312,-0.27800417
0.001314,-0.32423592
0.001316,-0.41669846
0.001318,-0.46292973
0.00132,-0.5091615
0.001322,-0.55539227
0.001324,-0.6478553
0.001326,-0.694087
0.001328,-0.7403178
0.00133,-0.78654957
0.001332,-0.8790121
0.001334,-0.9252434
0.001336,-0.9714751
0.001338,-1.0177064
0.00134,-1.1101689
0.001342,-1.1564007
0.001344,-1.202632
0.001346,-1.2488632
0.001348,-1.3413262
0.00135,-1.387557
0.001352,-1.4337888
0.001354,-1.48002
0.001356,-1.5262513
0.001358,-1.5724826
0.00136,-1.6187139
0.001362,-1.7111769
0.001364,-1.7574081
0.001366,-1.8036394
0.0013679999,-1.8498712
0.00137,-1.9423337
0.001372,-1.8961024
0.001374,-1.8498712
0.001376,-1.8036394
0.001378,-1.7574081
0.00138,-1.6649456
0.001382,-1.6187139
0.001384,-1.5724826
0.001386,-1.5262513
0.001388,-1.48002
0.00139,-1.4337888
0.001392,-1.387557
0.001394,-1.3413262
0.001396,-1.2488632
0.001398,-1.202632
0.0014,-1.1564007
0.001402,-1.1101689
0.001404,-1.0177064
0.001406,-0.9714751
0.001408,-0.9252434
0.00141,-0.8790121
0.001412,-0.83278084
0.0014139999,-0.7403178
0.001416,-0.694087
0.001418,-0.6478553
0.00142,-0.601624
0.001422,-0.5091615
0.001424,-0.46292973
0.001426,-0.41669846
0.001428,-0.3704667
0.00143,-0.27800417
0.001432,-0.2317729
0.001434,-0.18554163
0.001436,-0.13931036
0.001438,-0.046847343
0.00144,-6.160736E-4
0.001442,0.045615196
0.001444,0.091846466
0.001446,0.184309
0.001448,0.23054075
0.00145,0.27677202
0.001452,0.3230033
0.001454,0.4154663
0.001456,0.46169758
0.001458,0.50792885
0.0014599999,0.5541601
0.001462,0.64662313
0.001464,0.6928544
0.001466,0.7390857
0.001468,0.7853174
0.00147,0.87777996
0.001472,0.92401123
0.001474,0.970243
0.001476,1.0164738
0.001478,1.1089368
0.00148,1.1551685
0.001482,1.2013993
0.001484,1.2476311
0.001486,1.3400936
0.001488,1.3863249
0.00149,1.4325566
0.001492,1.4787879
0.001494,1.5250192
0.001496,1.5712504
0.001498,1.6174817
0.0015,1.7099442
0.001502,1.756176
0.001504,1.8024073
0.001506,1.8486385
0.001508,1.9411016
0.00151,1.9873328
0.001512,2.033564
0.001514,2.0797954
0.001516,2.172258
0.001518,2.2184901
0.00152,2.2647214
0.001522,2.3109517
0.001524,2.4034152
0.001526,2.4496465
0.001528,2.4958777
0.00153,2.542109
0.001532,2.6345725
0.001534,2.6808028
0.001536,2.727035
0.001538,2.7732663
0.00154,2.8657289
0.001542,2.9119601
0.001544,2.9581914
0.001546,3.0044227
0.001548,3.0968862
0.00155,3.1431174
0.001552,3.1893477
0.001554,3.23558
0.001556,3.3280425
0.001558,3.3742738
0.00156,3.420505
0.001562,3.4667363
0.001564,3.5591989
0.001566,3.605431
0.001568,3.6516623
0.00157,3.6978936
0.001572,3.7903562
0.001574,3.8365874
0.001576,3.8828197
0.001578,3.92905
0.00158,4.0215135
0.0015819999,4.0677447
0.001584,4.113976
0.001586,4.1602073
0.001588,4.252671
0.00159,4.298901
0.001592,4.3451324
0.001594,4.3913646
0.001596,4.437596
0.001598,4.483826
0.0016,4.5300584
0.001602,4.622521
0.001604,4.668752
0.001606,4.7149835
0.001608,4.7612157
0.00161,4.8536773
0.001612,4.8999095
0.001614,4.946141
0.001616,4.992371
0.001618,5.0848346
0.00162,5.131067
0.001622,5.0848346
0.001624,5.0386033
0.001626,4.992371
0.0016279999,4.946141
0.00163,4.8999095
0.001632,4.807446
0.001634,4.7612157
0.001636,4.7149835
0.001638,4.668752
0.00164,4.622521
0.001642,4.5300584
0.001644,4.483826
0.001646,4.437596
0.001648,4.3913646
0.00165,4.3451324
0.001652,4.298901
0.001654,4.252671
0.001656,4.1602073
0.001658,4.113976
0.00166,4.0677447
0.001662,4.0215135
0.001664,3.92905
0.001666,3.8828197
0.001668,3.8365874
0.00167,3.7903562
0.001672,3.744125
0.0016739999,3.6516623
0.001676,3.605431
0.001678,3.5591989
0.00168,3.5129685
0.001682,3.420505
0.001684,3.3742738
0.001686,3.3280425
0.001688,3.2818112
0.00169,3.1893477
0.001692,3.1431174
0.001694,3.0968862
0.001696,3.050654
0.001698,2.9581914
0.0017,2.9119601
0.001702,2.8657289
0.001704,2.8194976
0.001706,2.727035
0.001708,2.6808028
0.00171,2.6345725
0.001712,2.5883412
0.001714,2.4958777
0.001716,2.4496465
0.001718,2.4034152
0.00172,2.357184
0.001722,2.2647214
0.001724,2.2184901
0.001726,2.172258
0.001728,2.126027
0.00173,2.033564
0.001732,1.9873328
0.001734,1.9411016
0.001736,1.8948698
0.001738,1.8486385
0.00174,1.756176
0.001742,1.7099442
0.001744,1.6637135
0.001746,1.5712504
0.001748,1.5250192
0.0017499999,1.4787879
0.001752,1.4325566
0.001754,1.3863249
0.001756,1.3400936
0.001758,1.2938623
0.00176,1.2013993
0.001762,1.1551685
0.001764,1.1089368
0.001766,1.0627055
0.001768,0.970243
0.00177,0.92401123
0.001772,0.87777996
0.001774,0.8315482
0.001776,0.7390857
0.001778,0.6928544
0.00178,0.64662313
0.001782,0.60039186
0.001784,0.50792885
0.001786,0.46169758
0.001788,0.4154663
0.00179,0.36923456
0.001792,0.27677202
0.001794,0.23054075
0.0017959999,0.184309
0.001798,0.13807821
0.0018,0.045615196
0.001802,-6.160736E-4
0.001804,-0.046847343
0.001806,-0.09307861
0.001808,-0.18554163
0.00181,-0.2317729
0.001812,-0.27800417
0.001814,-0.32423592
0.001816,-0.41669846
0.001818,-0.46292973
0.00182,-0.5091615
0.001822,-0.55539227
0.001824,-0.6478553
0.001826,-0.694087
0.001828,-0.7403178
0.00183,-0.78654957
0.001832,-0.8790121
0.001834,-0.9252434
0.001836,-0.9714751
0.001838,-1.0177064
0.00184,-1.1101689
0.0018419999,-1.1564007
0.001844,-1.202632
0.001846,-1.2488632
0.001848,-1.3413262
0.00185,-1.387557
0.001852,-1.4337888
0.001854,-1.48002
0.001856,-1.5262513
0.001858,-1.5724826
0.00186,-1.6187139
0.001862,-1.7111769
0.001864,-1.7574081
0.001866,-1.8036394
0.001868,-1.8498712
0.00187,-1.9423337
0.001872,-1.8961024
0.001874,-1.8498712
0.001876,-1.8036394
0.001878,-1.7574081
0.00188,-1.6649456
0.001882,-1.6187139
0.001884,-1.5724826
0.001886,-1.5262513
0.0018879999,-1.48002
0.00189,-1.4337888
0.001892,-1.387557
0.001894,-1.3413262
0.001896,-1.2488632
0.001898,-1.202632
0.0019,-1.1564007
0.001902,-1.1101689
0.001904,-1.0177064
0.001906,-0.9714751
0.001908,-0.9252434
0.00191,-0.8790121
0.001912,-0.83278084
0.001914,-0.7403178
0.001916,-0.694087
0.001918,-0.6478553
0.00192,-0.601624
0.001922,-0.5091615
0.001924,-0.46292973
0.001926,-0.41669846
0.001928,-0.3704667
0.00193,-0.27800417
0.001932,-0.2317729
0.0019339999,-0.18554163
0.001936,-0.13931036
0.001938,-0.046847343
0.00194,-6.160736E-4
0.001942,0.045615196
0.001944,0.091846466
0.001946,0.184309
0.001948,0.23054075
0.00195,0.27677202
0.001952,0.3230033
0.001954,0.4154663
0.001956,0.46169758
0.001958,0.50792885
0.00196,0.5541601
0.001962,0.64662313
0.001964,0.6928544
0.001966,0.7390857
0.001968,0.7853174
0.00197,0.87777996
0.0019719999,0.92401123
0.001974,0.970243
0.001976,1.0164738
0.001978,1.1089368
0.00198,1.1551685
0.001982,1.2013993
0.001984,1.2476311
0.001986,1.3400936
0.001988,1.3863249
0.00199,1.4325566
0.001992,1.4787879
0.001994,1.5250192
0.001996,1.5712504
0.001998,1.6174817
0.002,1.7099442
0.002002,1.756176
0.002004,1.8024073
0.002006,1.8948698
0.002008,1.9411016
0.00201,1.9873328
0.002012,2.033564
0.002014,2.0797954
0.002016,2.172258
0.002018,2.2184901
0.00202,2.2647214
0.002022,2.3109517
0.002024,2.4034152
0.002026,2.4496465
0.002028,2.4958777
0.00203,2.542109
0.002032,2.6345725
0.002034,2.6808028
0.002036,2.727035
0.002038,2.7732663
0.00204,2.8657289
0.002042,2.9119601
0.002044,2.9581914
0.002046,3.0044227
0.002048,3.0968862
0.00205,3.1431174
0.002052,3.1893477
0.002054,3.23558
0.002056,3.3280425
0.002058,3.3742738
0.00206,3.420505
0.002062,3.4667363
0.002064,3.5591989
0.002066,3.605431
0.002068,3.6516623
0.00207,3.6978936
0.002072,3.7903562
0.002074,3.8365874
0.002076,3.8828197
0.002078,3.92905
0.00208,4.0215135
0.002082,4.0677447
0.002084,4.113976
0.002086,4.1602073
0.002088,4.252671
0.00209,4.298901
0.002092,4.3451324
0.0020939999,4.3913646
0.002096,4.437596
0.002098,4.483826
0.0021,4.5300584
0.002102,4.622521
0.002104,4.668752
0.002106,4.7149835
0.002108,4.7612157
0.00211,4.8536773
0.002112,4.8999095
0.002114,4.946141
0.002116,4.992371
0.002118,5.0848346
0.00212,5.131067
0.002122,5.0848346
0.002124,5.0386033
0.002126,4.992371
0.002128,4.946141
0.00213,4.8999095
0.002132,4.807446
0.002134,4.7612157
0.002136,4.7149835
0.002138,4.668752
0.00214,4.622521
0.002142,4.5300584
0.002144,4.483826
0.002146,4.437596
0.002148,4.3913646
0.00215,4.3451324
0.002152,4.298901
0.002154,4.252671
0.002156,4.1602073
0.002158,4.113976
0.00216,4.0677447
0.002162,4.0215135
0.002164,3.92905
0.002166,3.8828197
0.002168,3.8365874
0.00217,3.7903562
0.002172,3.744125
0.002174,3.6516623
0.002176,3.605431
0.002178,3.5591989
0.00218,3.5129685
0.002182,3.420505
0.002184,3.3742738
0.0021859999,3.3280425
0.002188,3.2818112
0.00219,3.1893477
0.002192,3.1431174
0.002194,3.0968862
0.002196,3.050654
0.002198,2.9581914
0.0022,2.9119601
0.002202,2.8657289
0.002204,2.8194976
0.002206,2.727035
0.002208,2.6808028
0.00221,2.6345725
0.002212,2.5883412
0.002214,2.4958777
0.002216,2.4496465
0.002218,2.4034152
0.00222,2.357184
0.002222,2.2647214
0.002224,2.2184901
0.002226,2.172258
0.002228,2.126027
0.00223,2.033564
0.002232,1.9873328
0.002234,1.9411016
0.002236,1.8948698
0.002238,1.8486385
0.00224,1.756176
0.002242,1.7099442
0.002244,1.6637135
0.002246,1.5712504
0.002248,1.5250192
0.00225,1.4787879
0.002252,1.4325566
0.002254,1.3863249
0.002256,1.3400936
0.002258,1.2938623
0.00226,1.2013993
0.002262,1.1551685
0.002264,1.1089368
0.002266,1.0627055
0.002268,0.970243
0.00227,0.92401123
0.002272,0.87777996
0.002274,0.8315482
0.002276,0.7390857
0.0022779999,0.6928544
0.00228,0.64662313
0.002282,0.60039186
0.002284,0.50792885
0.002286,0.46169758
0.002288,0.4154663
0.00229,0.36923456
0.002292,0.27677202
0.002294,0.23054075
0.002296,0.184309
0.002298,0.13807821
0.0023,0.045615196
0.002302,-6.160736E-4
0.002304,-0.046847343
0.002306,-0.09307861
0.0023079999,-0.18554163
0.00231,-0.2317729
0.002312,-0.27800417
0.002314,-0.32423592
0.002316,-0.41669846
0.002318,-0.46292973
0.00232,-0.5091615
0.002322,-0.55539227
0.002324,-0.6478553
0.002326,-0.694087
0.002328,-0.7403178
0.00233,-0.78654957
0.002332,-0.8790121
0.002334,-0.9252434
0.002336,-0.9714751
