Time,CH1
2.3599999E-4,-0.83278084
2.38E-4,-2.7744985
2.4E-4,-4.068977
2.42E-4,-4.3001337
2.44E-4,-3.5142004
2.46E-4,-1.8036394
2.48E-4,0.3230033
2.5E-4,2.4034152
2.52E-4,3.8828197
2.54E-4,4.3913646
2.56E-4,3.8365874
2.58E-4,2.3109517
2.6E-4,0.23054075
2.62E-4,-1.8498712
2.64E-4,-3.5604317
2.66E-4,-4.3925962
2.68E-4,-4.068977
2.7E-4,-2.7744985
2.72E-4,-0.78654957
2.74E-4,1.4325566
2.76E-4,3.23558
2.78E-4,4.252671
2.8E-4,4.2064385
2.82E-4,3.0968862
2.84E-4,1.2938623
2.86E-4,-0.83278084
2.88E-4,-2.728267
2.9E-4,-4.022745
2.92E-4,-4.2539024
2.94E-4,-3.4217377
2.96E-4,-1.7574081
2.98E-4,0.3230033
2.9999999E-4,2.3109517
3.02E-4,3.6978936
3.04E-4,4.1602073
3.06E-4,3.605431
3.08E-4,2.172258
3.1E-4,0.23054075
3.12E-4,-1.7574081
3.14E-4,-3.2830436
3.16E-4,-4.022745
3.18E-4,-3.6991258
3.2E-4,-2.4971101
3.22E-4,-0.694087
3.24E-4,1.2938623
3.26E-4,2.8657289
3.28E-4,3.744125
3.3E-4,3.6978936
3.32E-4,2.727035
3.34E-4,1.1089368
3.36E-4,-0.7403178
3.38E-4,-2.3584158
3.4E-4,-3.4217377
3.4199998E-4,-3.6066632
3.44E-4,-2.866961
3.46E-4,-1.48002
3.48E-4,0.27677202
3.5E-4,1.8948698
3.52E-4,3.050654
3.54E-4,3.420505
3.56E-4,2.9119601
3.58E-4,1.7099442
3.6E-4,0.184309
3.62E-4,-1.387557
3.64E-4,-2.589573
3.66E-4,-3.1443493
3.68E-4,-2.866961
3.7E-4,-1.8961024
3.72E-4,-0.5091615
3.74E-4,0.970243
3.76E-4,2.172258
3.78E-4,2.8194976
3.8E-4,2.727035
3.82E-4,1.9873328
3.84E-4,0.8315482
3.86E-4,-0.55539227
3.88E-4,-1.7111769
3.9E-4,-2.4508786
3.92E-4,-2.5433414
3.94E-4,-1.9885652
3.96E-4,-1.0177064
3.98E-4,0.184309
4.0E-4,1.3400936
4.02E-4,2.0797954
4.04E-4,2.3109517
4.06E-4,1.9411016
4.08E-4,1.1551685
4.1E-4,0.091846466
4.12E-4,-0.9252434
4.14E-4,-1.6649456
4.16E-4,-1.9885652
4.18E-4,-1.8036394
4.2E-4,-1.202632
4.22E-4,-0.32423592
4.24E-4,0.60039186
4.26E-4,1.3400936
4.28E-4,1.6637135
4.3E-4,1.6174817
4.32E-4,1.2013993
4.34E-4,0.46169758
4.36E-4,-0.32423592
4.38E-4,-0.9714751
4.4E-4,-1.387557
4.42E-4,-1.387557
4.44E-4,-1.1101689
4.46E-4,-0.55539227
4.48E-4,0.091846466
4.5E-4,0.6928544
4.52E-4,1.0627055
4.54E-4,1.1551685
4.56E-4,0.970243
4.58E-4,0.5541601
4.6E-4,0.045615196
4.62E-4,-0.41669846
4.64E-4,-0.78654957
4.66E-4,-0.9252434
4.68E-4,-0.83278084
4.7E-4,-0.5091615
4.7199999E-4,-0.13931036
4.74E-4,0.27677202
4.76E-4,0.5541601
4.78E-4,0.6928544
4.8E-4,0.64662313
4.82E-4,0.46169758
4.84E-4,0.184309
4.86E-4,-0.09307861
4.88E-4,-0.32423592
4.9E-4,-0.46292973
4.92E-4,-0.46292973
4.94E-4,-0.3704667
4.96E-4,-0.18554163
4.98E-4,0.045615196
5.0E-4,0.23054075
5.02E-4,0.3230033
5.04E-4,0.3230033
5.06E-4,0.27677202
5.08E-4,0.13807821
5.1E-4,-6.160736E-4
5.12E-4,-0.09307861
5.14E-4,-0.18554163
5.16E-4,-0.18554163
5.18E-4,-0.13931036
5.2E-4,-0.09307861
5.22E-4,-6.160736E-4
5.24E-4,0.045615196
5.26E-4,0.091846466
5.28E-4,0.091846466
5.3E-4,0.091846466
5.32E-4,0.045615196
5.34E-4,0.045615196
5.36E-4,-6.160736E-4
5.38E-4,-6.160736E-4
5.4E-4,-6.160736E-4
5.42E-4,-6.160736E-4
5.44E-4,-6.160736E-4
5.46E-4,-6.160736E-4
5.48E-4,-6.160736E-4
5.5E-4,-6.160736E-4
5.52E-4,-6.160736E-4
5.54E-4,-6.160736E-4
5.56E-4,-6.160736E-4
5.58E-4,-6.160736E-4
5.6E-4,-6.160736E-4
5.62E-4,-6.160736E-4
5.64E-4,-6.160736E-4
5.66E-4,-6.160736E-4
5.68E-4,-6.160736E-4
5.7E-4,-6.160736E-4
5.72E-4,-6.160736E-4
5.74E-4,-6.160736E-4
5.76E-4,0.045615196
5.78E-4,0.091846466
5.8E-4,0.091846466
5.82E-4,0.091846466
5.84E-4,0.045615196
5.86E-4,-6.160736E-4
5.88E-4,-0.09307861
5.9E-4,-0.13931036
5.92E-4,-0.13931036
5.94E-4,-0.13931036
5.96E-4,-0.09307861
5.98E-4,0.045615196
5.9999997E-4,0.13807821
6.02E-4,0.23054075
6.04E-4,0.27677202
6.06E-4,0.27677202
6.08E-4,0.184309
6.1E-4,0.045615196
6.12E-4,-0.18554163
6.14E-4,-0.32423592
6.16E-4,-0.46292973
6.18E-4,-0.41669846
6.2E-4,-0.32423592
6.22E-4,-0.09307861
6.24E-4,0.184309
6.26E-4,0.46169758
6.28E-4,0.64662313
6.3E-4,0.64662313
6.32E-4,0.50792885
6.34E-4,0.23054075
6.36E-4,-0.13931036
6.38E-4,-0.5091615
6.4E-4,-0.78654957
6.42E-4,-0.8790121
6.44E-4,-0.7403178
6.46E-4,-0.3704667
6.48E-4,0.091846466
6.5E-4,0.60039186
6.52E-4,0.970243
6.54E-4,1.1089368
6.56E-4,1.0164738
6.58E-4,0.64662313
6.6E-4,0.045615196
6.62E-4,-0.55539227
6.64E-4,-1.1101689
6.66E-4,-1.387557
6.68E-4,-1.2950945
6.7E-4,-0.9252434
6.72E-4,-0.2317729
6.74E-4,0.50792885
6.76E-4,1.2013993
6.78E-4,1.5712504
6.8E-4,1.6174817
6.82E-4,1.2476311
6.8399997E-4,0.50792885
6.86E-4,-0.3704667
6.88E-4,-1.202632
6.9E-4,-1.7574081
6.92E-4,-1.9423337
6.94E-4,-1.5724826
6.96E-4,-0.83278084
6.98E-4,0.184309
7.0E-4,1.2013993
7.02E-4,1.9411016
7.04E-4,2.2184901
7.06E-4,1.9873328
7.08E-4,1.2476311
7.1E-4,0.13807821
7.12E-4,-1.0639377
7.14E-4,-1.9885652
7.16E-4,-2.4971101
7.18E-4,-2.3584158
7.2E-4,-1.6187139
7.22E-4,-0.46292973
7.24E-4,0.87777996
7.26E-4,2.033564
7.28E-4,2.727035
7.2999997E-4,2.727035
7.32E-4,2.0797954
7.34E-4,0.87777996
7.36E-4,-0.601624
7.38E-4,-1.9423337
7.4E-4,-2.866961
7.42E-4,-3.0518866
7.44E-4,-2.4971101
7.46E-4,-1.3413262
7.48E-4,0.27677202
7.5E-4,1.8024073
7.52E-4,2.9581914
7.54E-4,3.3742738
7.56E-4,2.9581914
7.58E-4,1.8024073
7.6E-4,0.184309
7.62E-4,-1.5262513
7.64E-4,-2.866961
7.66E-4,-3.5604317
7.68E-4,-3.329275
7.7E-4,-2.3121846
7.72E-4,-0.6478553
7.74E-4,1.2013993
7.76E-4,2.7732663
7.78E-4,3.6978936
7.8E-4,3.6978936
7.82E-4,2.7732663
7.84E-4,1.1551685
7.86E-4,-0.78654957
7.88E-4,-2.4971101
7.9E-4,-3.6991258
7.92E-4,-3.976514
7.94E-4,-3.236812
7.96E-4,-1.6649456
7.98E-4,0.3230033
8.0E-4,2.2647214
8.02E-4,3.6516623
8.04E-4,4.1602073
8.06E-4,3.605431
8.08E-4,2.172258
8.1E-4,0.23054075
8.12E-4,-1.8036394
8.1399997E-4,-3.467969
8.16E-4,-4.2539024
8.18E-4,-3.976514
8.2E-4,-2.728267
8.22E-4,-0.78654957
8.24E-4,1.3863249
8.26E-4,3.23558
8.28E-4,4.252671
8.3E-4,4.2064385
8.32E-4,3.1431174
8.34E-4,1.2938623
8.36E-4,-0.83278084
8.38E-4,-2.8207297
8.4E-4,-4.115208
8.42E-4,-4.346365
8.44E-4,-3.5142004
8.46E-4,-1.8498712
8.48E-4,0.3230033
8.5E-4,2.4034152
8.52E-4,3.8828197
8.54E-4,4.3913646
8.56E-4,3.7903562
8.58E-4,2.3109517
8.6E-4,0.23054075
8.62E-4,-1.8498712
8.64E-4,-3.5604317
8.66E-4,-4.346365
8.68E-4,-4.022745
8.7E-4,-2.728267
8.72E-4,-0.78654957
8.74E-4,1.3863249
8.76E-4,3.1893477
8.78E-4,4.2064385
8.8E-4,4.113976
8.82E-4,3.050654
8.84E-4,1.2938623
8.86E-4,-0.83278084
8.88E-4,-2.6820357
8.9E-4,-3.9302826
8.92E-4,-4.115208
8.94E-4,-3.329275
8.96E-4,-1.7111769
8.9799997E-4,0.3230033
9.0E-4,2.2184901
9.02E-4,3.605431
9.04E-4,4.0215135
9.06E-4,3.4667363
9.08E-4,2.0797954
9.1E-4,0.23054075
9.12E-4,-1.6649456
9.14E-4,-3.1443493
9.16E-4,-3.8378198
9.18E-4,-3.5604317
9.2E-4,-2.4046474
9.22E-4,-0.6478553
9.24E-4,1.2013993
9.26E-4,2.727035
9.28E-4,3.5591989
9.3E-4,3.5129685
9.32E-4,2.5883412
9.34E-4,1.0627055
9.36E-4,-0.694087
9.38E-4,-2.2197218
9.4E-4,-3.1905808
9.42E-4,-3.3755062
9.4399997E-4,-2.6820357
9.46E-4,-1.387557
9.48E-4,0.27677202
9.5E-4,1.8024073
9.52E-4,2.8194976
9.54E-4,3.1431174
9.56E-4,2.6808028
9.58E-4,1.5712504
9.6E-4,0.13807821
9.62E-4,-1.2950945
9.64E-4,-2.4046474
9.66E-4,-2.866961
9.68E-4,-2.6358042
9.7E-4,-1.7574081
9.72E-4,-0.46292973
9.74E-4,0.87777996
9.76E-4,1.9873328
9.78E-4,2.542109
9.8E-4,2.4958777
9.82E-4,1.8024073
9.84E-4,0.7390857
9.859999E-4,-0.5091615
9.88E-4,-1.5262513
9.9E-4,-2.1734905
9.92E-4,-2.2659533
9.94E-4,-1.8036394
9.96E-4,-0.9252434
9.98E-4,0.184309
0.001,1.2013993
0.001002,1.8024073
0.001004,1.9873328
0.001006,1.7099442
0.001008,1.0164738
0.00101,0.091846466
0.001012,-0.78654957
0.001014,-1.48002
0.001016,-1.7111769
0.001018,-1.5262513
0.00102,-1.0177064
0.001022,-0.27800417
0.001024,0.50792885
0.001026,1.1551685
0.001028,1.4325566
0.00103,1.3863249
0.001032,1.0164738
0.001034,0.4154663
0.001036,-0.27800417
0.001038,-0.83278084
0.00104,-1.1101689
0.001042,-1.1564007
0.001044,-0.8790121
0.001046,-0.46292973
0.001048,0.091846466
0.00105,0.5541601
0.001052,0.87777996
0.001054,0.92401123
0.001056,0.7853174
0.001058,0.46169758
0.00106,0.045615196
0.001062,-0.32423592
0.001064,-0.601624
0.001066,-0.694087
0.001068,-0.601624
0.00107,-0.41669846
0.001072,-0.09307861
0.001074,0.184309
0.001076,0.4154663
0.001078,0.50792885
0.00108,0.46169758
0.001082,0.3230033
0.001084,0.13807821
0.001086,-0.09307861
0.001088,-0.2317729
0.00109,-0.32423592
0.001092,-0.32423592
0.001094,-0.2317729
0.001096,-0.09307861
0.001098,0.045615196
0.0011,0.13807821
0.001102,0.184309
0.001104,0.184309
0.001106,0.13807821
0.001108,0.091846466
0.00111,-6.160736E-4
0.001112,-0.046847343
0.001114,-0.09307861
0.001116,-0.09307861
0.001118,-0.046847343
0.00112,-0.046847343
0.001122,-6.160736E-4
0.001124,-6.160736E-4
0.001126,0.045615196
0.001128,0.045615196
0.00113,0.045615196
0.001132,-6.160736E-4
0.001134,-6.160736E-4
0.001136,-6.160736E-4
0.001138,-6.160736E-4
0.00114,-6.160736E-4
0.001142,-6.160736E-4
0.001144,-6.160736E-4
0.001146,-6.160736E-4
0.001148,-6.160736E-4
0.00115,-6.160736E-4
0.001152,-6.160736E-4
0.0011539999,-6.160736E-4
0.001156,-6.160736E-4
0.001158,-6.160736E-4
0.00116,-6.160736E-4
0.001162,-6.160736E-4
0.001164,-0.046847343
0.001166,-0.046847343
0.001168,-0.046847343
0.00117,-0.046847343
0.001172,-6.160736E-4
0.001174,0.045615196
0.001176,0.091846466
0.001178,0.13807821
0.00118,0.184309
0.001182,0.13807821
0.001184,0.045615196
0.001186,-0.046847343
0.001188,-0.13931036
0.00119,-0.2317729
0.001192,-0.27800417
0.001194,-0.2317729
0.001196,-0.13931036
0.001198,0.045615196
0.0011999999,0.23054075
0.001202,0.36923456
0.001204,0.46169758
0.001206,0.4154663
0.001208,0.27677202
0.00121,0.045615196
0.001212,-0.2317729
0.001214,-0.5091615
0.001216,-0.601624
0.001218,-0.601624
0.00122,-0.41669846
0.001222,-0.13931036
0.001224,0.27677202
0.001226,0.60039186
0.001228,0.8315482
0.00123,0.8315482
0.001232,0.64662313
0.001234,0.27677202
0.001236,-0.18554163
0.001238,-0.694087
0.00124,-1.0177064
0.001242,-1.1101689
0.001244,-0.9252434
0.0012459999,-0.5091615
0.001248,0.091846466
0.00125,0.7390857
0.001252,1.2013993
0.001254,1.3863249
0.001256,1.2476311
0.001258,0.7390857
0.00126,0.091846466
0.001262,-0.694087
0.001264,-1.2950945
0.001266,-1.6187139
0.001268,-1.5262513
0.00127,-1.0639377
0.001272,-0.27800417
0.001274,0.60039186
0.001276,1.3863249
0.001278,1.8486385
0.00128,1.8948698
0.001282,1.4325566
0.001284,0.60039186
0.001286,-0.41669846
0.001288,-1.387557
0.00129,-2.0347965
0.001292,-2.2197218
0.001294,-1.8036394
0.001296,-0.9714751
0.001298,0.184309
0.0013,1.3400936
0.001302,2.172258
0.001304,2.4958777
0.001306,2.2184901
0.001308,1.3863249
0.00131,0.13807821
0.001312,-1.202632
0.001314,-2.2197218
0.001316,-2.7744985
0.001318,-2.6358042
0.00132,-1.8036394
0.001322,-0.5091615
0.001324,0.970243
0.001326,2.2184901
0.001328,3.0044227
0.00133,3.0044227
0.001332,2.2184901
0.001334,0.92401123
0.001336,-0.6478553
0.001338,-2.081028
0.00134,-3.098118
0.001342,-3.329275
0.001344,-2.728267
0.001346,-1.4337888
0.001348,0.27677202
0.00135,1.9411016
0.001352,3.1431174
0.001354,3.605431
0.001356,3.1431174
0.001358,1.8948698
0.00136,0.184309
0.001362,-1.5724826
0.001364,-3.0518866
0.001366,-3.745357
0.0013679999,-3.5142004
0.00137,-2.4046474
0.001372,-0.694087
0.001374,1.2938623
0.001376,2.9119601
0.001378,3.8828197
0.00138,3.8365874
0.001382,2.8657289
0.001384,1.2013993
0.001386,-0.78654957
0.001388,-2.6358042
0.00139,-3.8378198
0.001392,-4.115208
0.001394,-3.329275
0.001396,-1.7574081
0.001398,0.3230033
0.0014,2.3109517
0.001402,3.7903562
0.001404,4.252671
0.001406,3.6978936
0.001408,2.2184901
0.00141,0.23054075
0.001412,-1.8498712
0.0014139999,-3.5142004
0.001416,-4.346365
0.001418,-4.022745
0.00142,-2.7744985
0.001422,-0.78654957
0.001424,1.4325566
0.001426,3.23558
0.001428,4.298901
0.00143,4.252671
0.001432,3.1431174
0.001434,1.3400936
0.001436,-0.83278084
0.001438,-2.8207297
0.00144,-4.115208
0.001442,-4.346365
0.001444,-3.5142004
0.001446,-1.8036394
0.001448,0.3230033
0.00145,2.4034152
0.001452,3.8828197
0.001454,4.3913646
0.001456,3.7903562
0.001458,2.2647214
0.0014599999,0.23054075
0.001462,-1.8498712
0.001464,-3.5142004
0.001466,-4.3001337
0.001468,-3.976514
0.00147,-2.6820357
0.001472,-0.7403178
0.001474,1.3863249
0.001476,3.1431174
0.001478,4.113976
0.00148,4.0215135
0.001482,2.9581914
0.001484,1.2476311
0.001486,-0.78654957
0.001488,-2.589573
0.00149,-3.7915885
0.001492,-3.976514
0.001494,-3.236812
0.001496,-1.6649456
0.001498,0.3230033
0.0015,2.172258
0.001502,3.4667363
0.001504,3.8828197
0.001506,3.3280425
0.001508,1.9873328
0.00151,0.184309
0.001512,-1.6187139
0.001514,-3.0056553
0.001516,-3.6528945
0.001518,-3.3755062
0.00152,-2.2659533
0.001522,-0.601624
0.001524,1.1551685
0.001526,2.5883412
0.001528,3.3742738
0.00153,3.2818112
0.001532,2.4034152
0.001534,0.970243
0.001536,-0.6478553
0.001538,-2.081028
0.00154,-3.0056553
0.001542,-3.1443493
0.001544,-2.4971101
0.001546,-1.2950945
0.001548,0.23054075
0.00155,1.6637135
0.001552,2.5883412
0.001554,2.9119601
0.001556,2.4496465
0.001558,1.4787879
0.00156,0.13807821
0.001562,-1.202632
0.001564,-2.1734905
0.001566,-2.589573
0.001568,-2.3584158
0.00157,-1.5724826
0.001572,-0.41669846
0.001574,0.8315482
0.001576,1.756176
0.001578,2.2647214
0.00158,2.2184901
0.0015819999,1.6174817
0.001584,0.64662313
0.001586,-0.46292973
0.001588,-1.387557
0.00159,-1.8961024
0.001592,-1.9885652
0.001594,-1.5724826
0.001596,-0.78654957
0.001598,0.184309
0.0016,1.0164738
0.001602,1.5712504
0.001604,1.756176
0.001606,1.4787879
0.001608,0.87777996
0.00161,0.091846466
0.001612,-0.694087
0.001614,-1.2488632
0.001616,-1.48002
0.001618,-1.3413262
0.00162,-0.8790121
0.001622,-0.2317729
0.001624,0.4154663
0.001626,0.92401123
0.0016279999,1.2013993
0.00163,1.1551685
0.001632,0.8315482
0.001634,0.3230033
0.001636,-0.2317729
0.001638,-0.6478553
0.00164,-0.9252434
0.001642,-0.9252434
0.001644,-0.694087
0.001646,-0.32423592
0.001648,0.091846466
0.00165,0.46169758
0.001652,0.6928544
0.001654,0.7390857
0.001656,0.60039186
0.001658,0.3230033
0.00166,0.045615196
0.001662,-0.2317729
0.001664,-0.46292973
0.001666,-0.5091615
0.001668,-0.46292973
0.00167,-0.27800417
0.001672,-0.09307861
0.0016739999,0.13807821
0.001676,0.27677202
0.001678,0.36923456
0.00168,0.3230033
0.001682,0.23054075
0.001684,0.091846466
0.001686,-0.046847343
0.001688,-0.13931036
0.00169,-0.18554163
0.001692,-0.18554163
0.001694,-0.13931036
0.001696,-0.046847343
0.001698,-6.160736E-4
0.0017,0.091846466
0.001702,0.091846466
0.001704,0.091846466
0.001706,0.091846466
0.001708,0.045615196
0.00171,-6.160736E-4
0.001712,-6.160736E-4
0.001714,-0.046847343
0.001716,-6.160736E-4
0.001718,-6.160736E-4
0.00172,-6.160736E-4
0.001722,-6.160736E-4
0.001724,-6.160736E-4
0.001726,-6.160736E-4
0.001728,-6.160736E-4
0.00173,-6.160736E-4
0.001732,-6.160736E-4
0.001734,-6.160736E-4
0.001736,-6.160736E-4
0.001738,-6.160736E-4
0.00174,-6.160736E-4
0.001742,-6.160736E-4
0.001744,-6.160736E-4
0.001746,-6.160736E-4
0.001748,-6.160736E-4
0.0017499999,0.045615196
0.001752,0.045615196
0.001754,0.091846466
0.001756,0.091846466
0.001758,0.045615196
0.00176,-6.160736E-4
0.001762,-0.046847343
0.001764,-0.09307861
0.001766,-0.13931036
0.001768,-0.13931036
0.00177,-0.09307861
0.001772,-0.046847343
0.001774,0.091846466
0.001776,0.184309
0.001778,0.27677202
0.00178,0.27677202
0.001782,0.23054075
0.001784,0.091846466
0.001786,-0.09307861
0.001788,-0.2317729
0.00179,-0.3704667
0.001792,-0.41669846
0.001794,-0.3704667
0.0017959999,-0.18554163
0.001798,0.045615196
0.0018,0.3230033
0.001802,0.5541601
0.001804,0.64662313
0.001806,0.60039186
0.001808,0.36923456
0.00181,0.045615196
0.001812,-0.32423592
0.001814,-0.6478553
0.001816,-0.83278084
0.001818,-0.78654957
0.00182,-0.55539227
0.001822,-0.13931036
0.001824,0.3230033
0.001826,0.7853174
0.001828,1.0627055
0.00183,1.0627055
0.001832,0.8315482
0.001834,0.36923456
0.001836,-0.2317729
0.001838,-0.83278084
0.00184,-1.2488632
0.0018419999,-1.3413262
0.001844,-1.1101689
0.001846,-0.601624
0.001848,0.13807821
0.00185,0.87777996
0.001852,1.4325566
0.001854,1.6174817
0.001856,1.4787879
0.001858,0.87777996
0.00186,0.091846466
0.001862,-0.78654957
0.001864,-1.48002
0.001866,-1.8961024
0.001868,-1.8036394
0.00187,-1.2488632
0.001872,-0.32423592
0.001874,0.6928544
0.001876,1.5712504
0.001878,2.126027
0.00188,2.126027
0.001882,1.6174817
0.001884,0.6928544
0.001886,-0.46292973
0.0018879999,-1.5724826
0.00189,-2.3121846
0.001892,-2.4971101
0.001894,-2.0347965
0.001896,-1.0639377
0.001898,0.23054075
0.0019,1.4787879
0.001902,2.4496465
0.001904,2.7732663
0.001906,2.4496465
0.001908,1.4787879
0.00191,0.13807821
0.001912,-1.2950945
0.001914,-2.4508786
0.001916,-3.0518866
0.001918,-2.866961
0.00192,-1.9423337
0.001922,-0.55539227
0.001924,1.0627055
0.001926,2.4034152
0.001928,3.23558
0.00193,3.23558
0.001932,2.4034152
0.0019339999,1.0164738
0.001936,-0.694087
0.001938,-2.2197218
0.00194,-3.329275
0.001942,-3.5604317
0.001944,-2.9131925
0.001946,-1.48002
0.001948,0.27677202
0.00195,2.033564
0.001952,3.3280425
0.001954,3.7903562
0.001956,3.3280425
0.001958,1.9873328
0.00196,0.184309
0.001962,-1.6649456
0.001964,-3.1905808
0.001966,-3.9302826
0.001968,-3.6991258
0.00197,-2.5433414
0.0019719999,-0.694087
0.001974,1.3400936
0.001976,3.050654
0.001978,4.0215135
0.00198,3.9752812
0.001982,2.9581914
0.001984,1.2476311
0.001986,-0.83278084
0.001988,-2.6820357
0.00199,-3.976514
0.001992,-4.2076707
0.001994,-3.4217377
0.001996,-1.7574081
0.001998,0.3230033
0.002,2.357184
0.002002,3.8365874
0.002004,4.3451324
0.002006,3.7903562
0.002008,2.2647214
0.00201,0.23054075
0.002012,-1.8498712
0.002014,-3.5604317
0.002016,-4.346365
0.002018,-4.068977
0.00202,-2.7744985
0.002022,-0.78654957
0.002024,1.4325566
0.002026,3.2818112
0.002028,4.298901
0.00203,4.252671
0.002032,3.1431174
0.002034,1.2938623
0.002036,-0.83278084
0.002038,-2.8207297
0.00204,-4.115208
0.002042,-4.346365
0.002044,-3.5142004
0.002046,-1.8036394
0.002048,0.3230033
0.00205,2.357184
0.002052,3.8365874
0.002054,4.298901
0.002056,3.6978936
0.002058,2.2184901
0.00206,0.23054075
0.002062,-1.8036394
0.002064,-3.4217377
0.002066,-4.1614394
0.002068,-3.8378198
0.00207,-2.6358042
0.002072,-0.7403178
0.002074,1.3400936
0.002076,3.050654
0.002078,3.9752812
0.00208,3.8828197
0.002082,2.8657289
0.002084,1.2013993
0.002086,-0.78654957
0.002088,-2.4971101
0.00209,-3.6528945
0.002092,-3.8378198
0.0020939999,-3.098118
0.002096,-1.5724826
0.002098,0.3230033
0.0021,2.0797954
0.002102,3.2818112
0.002104,3.6978936
0.002106,3.1431174
0.002108,1.8486385
0.00211,0.184309
0.002112,-1.5262513
0.002114,-2.8207297
0.002116,-3.4217377
0.002118,-3.1443493
0.00212,-2.1272593
0.002122,-0.55539227
0.002124,1.1089368
0.002126,2.4034152
0.002128,3.1431174
0.00213,3.050654
0.002132,2.2184901
0.002134,0.92401123
0.002136,-0.601624
0.002138,-1.9423337
0.00214,-2.728267
0.002142,-2.866961
0.002144,-2.2659533
0.002146,-1.1564007
0.002148,0.23054075
0.00215,1.5250192
0.002152,2.357184
0.002154,2.6345725
0.002156,2.2184901
0.002158,1.3400936
0.00216,0.13807821
0.002162,-1.0639377
0.002164,-1.9423337
0.002166,-2.3121846
0.002168,-2.1272593
0.00217,-1.4337888
0.002172,-0.3704667
0.002174,0.7390857
0.002176,1.5712504
0.002178,2.033564
0.00218,1.9411016
0.002182,1.4325566
0.002184,0.5541601
0.0021859999,-0.3704667
0.002188,-1.202632
0.00219,-1.6649456
0.002192,-1.7111769
0.002194,-1.387557
0.002196,-0.694087
0.002198,0.13807821
0.0022,0.87777996
0.002202,1.3400936
0.002204,1.4787879
0.002206,1.2476311
0.002208,0.7390857
0.00221,0.045615196
0.002212,-0.55539227
0.002214,-1.0177064
0.002216,-1.202632
0.002218,-1.0639377
0.00222,-0.694087
0.002222,-0.18554163
0.002224,0.36923456
0.002226,0.7853174
0.002228,0.970243
0.00223,0.92401123
0.002232,0.64662313
0.002234,0.27677202
0.002236,-0.18554163
0.002238,-0.5091615
0.00224,-0.694087
0.002242,-0.694087
0.002244,-0.55539227
0.002246,-0.27800417
0.002248,0.045615196
0.00225,0.3230033
0.002252,0.50792885
0.002254,0.50792885
