Time,CH1
3.88E-4,2.3109517
3.9E-4,2.4496465
3.92E-4,2.6345725
3.94E-4,2.7732663
3.96E-4,2.8194976
3.98E-4,2.727035
4.0E-4,2.5883412
4.02E-4,2.4034152
4.04E-4,2.2647214
4.06E-4,2.172258
4.08E-4,2.172258
4.1E-4,2.2184901
4.12E-4,2.3109517
4.14E-4,2.4496465
4.16E-4,2.6345725
4.18E-4,2.8194976
4.2E-4,2.9119601
4.22E-4,2.8657289
4.24E-4,2.727035
4.26E-4,2.542109
4.28E-4,2.357184
4.3E-4,2.2647214
4.32E-4,2.2184901
4.34E-4,2.2647214
4.36E-4,2.3109517
4.38E-4,2.4496465
4.4E-4,2.5883412
4.42E-4,2.7732663
4.44E-4,2.9119601
4.46E-4,2.9119601
4.48E-4,2.8194976
4.5E-4,2.6808028
4.52E-4,2.4496465
4.54E-4,2.3109517
4.56E-4,2.2647214
4.58E-4,2.2647214
4.6E-4,2.3109517
4.62E-4,2.4034152
4.64E-4,2.4958777
4.66E-4,2.6808028
4.68E-4,2.8657289
4.7E-4,2.9581914
4.7199999E-4,2.9119601
4.74E-4,2.8194976
4.76E-4,2.6345725
4.78E-4,2.4496465
4.8E-4,2.357184
4.82E-4,2.3109517
4.84E-4,2.3109517
4.86E-4,2.4034152
4.88E-4,2.4958777
4.9E-4,2.6345725
4.92E-4,2.8194976
4.94E-4,2.9581914
4.96E-4,3.0044227
4.98E-4,2.9581914
5.0E-4,2.7732663
5.02E-4,2.5883412
5.04E-4,2.4496465
5.06E-4,2.357184
5.08E-4,2.357184
5.1E-4,2.4034152
5.12E-4,2.4958777
5.14E-4,2.6345725
5.16E-4,2.7732663
5.18E-4,2.9581914
5.2E-4,3.050654
5.22E-4,3.0044227
5.24E-4,2.9119601
5.26E-4,2.6808028
5.28E-4,2.4958777
5.3E-4,2.4034152
5.32E-4,2.357184
5.34E-4,2.357184
5.36E-4,2.4496465
5.38E-4,2.542109
5.4E-4,2.6808028
5.42E-4,2.8657289
5.44E-4,3.0044227
5.46E-4,3.050654
5.48E-4,2.9581914
5.5E-4,2.8194976
5.52E-4,2.6345725
5.54E-4,2.4958777
5.56E-4,2.4034152
5.58E-4,2.4034152
5.6E-4,2.4496465
5.62E-4,2.542109
5.64E-4,2.6808028
5.66E-4,2.8194976
5.68E-4,3.0044227
5.7E-4,3.0968862
5.72E-4,3.0968862
5.74E-4,2.9581914
5.76E-4,2.7732663
5.78E-4,2.5883412
5.8E-4,2.4958777
5.82E-4,2.4496465
5.84E-4,2.4496465
5.86E-4,2.4958777
5.88E-4,2.5883412
5.9E-4,2.727035
5.92E-4,2.9119601
5.94E-4,3.050654
5.96E-4,3.0968862
5.98E-4,3.050654
5.9999997E-4,2.8657289
6.02E-4,2.6808028
6.04E-4,2.4958777
6.06E-4,2.4496465
6.08E-4,2.4496465
6.1E-4,2.4958777
6.12E-4,2.542109
6.14E-4,2.6808028
6.16E-4,2.8194976
6.18E-4,3.0044227
6.2E-4,3.1431174
6.22E-4,3.0968862
6.24E-4,3.0044227
6.26E-4,2.8194976
6.28E-4,2.6345725
6.3E-4,2.542109
6.32E-4,2.4958777
6.34E-4,2.4958777
6.36E-4,2.5883412
6.38E-4,2.6808028
6.4E-4,2.8194976
6.42E-4,3.0044227
6.44E-4,3.1431174
6.46E-4,3.1893477
6.48E-4,3.1431174
6.5E-4,2.9581914
6.52E-4,2.7732663
6.54E-4,2.6345725
6.56E-4,2.542109
6.58E-4,2.542109
6.6E-4,2.542109
6.62E-4,2.6345725
6.64E-4,2.7732663
6.66E-4,2.9119601
6.68E-4,3.0968862
6.7E-4,3.1893477
6.72E-4,3.1893477
6.74E-4,3.050654
6.76E-4,2.8657289
6.78E-4,2.6808028
6.8E-4,2.5883412
6.82E-4,2.542109
6.8399997E-4,2.542109
6.86E-4,2.6345725
6.88E-4,2.727035
6.9E-4,2.8657289
6.92E-4,3.0044227
6.94E-4,3.1893477
6.96E-4,3.23558
6.98E-4,3.1431174
7.0E-4,3.0044227
7.02E-4,2.7732663
7.04E-4,2.6345725
7.06E-4,2.542109
7.08E-4,2.542109
7.1E-4,2.5883412
7.12E-4,2.6345725
7.14E-4,2.7732663
7.16E-4,2.9119601
7.18E-4,3.0968862
7.2E-4,3.1893477
7.22E-4,3.1893477
7.24E-4,3.0968862
7.26E-4,2.9119601
7.28E-4,2.727035
7.2999997E-4,2.6345725
7.32E-4,2.5883412
7.34E-4,2.5883412
7.36E-4,2.6345725
7.38E-4,2.727035
7.4E-4,2.8657289
7.42E-4,3.050654
7.44E-4,3.1893477
7.46E-4,3.2818112
7.48E-4,3.23558
7.5E-4,3.050654
7.52E-4,2.8657289
7.54E-4,2.727035
7.56E-4,2.6345725
7.58E-4,2.6345725
7.6E-4,2.6808028
7.62E-4,2.727035
7.64E-4,2.8657289
7.66E-4,3.0044227
7.68E-4,3.1431174
7.7E-4,3.2818112
7.72E-4,3.2818112
7.74E-4,3.1431174
7.76E-4,2.9581914
7.78E-4,2.7732663
7.8E-4,2.6345725
7.82E-4,2.5883412
7.84E-4,2.5883412
7.86E-4,2.6345725
7.88E-4,2.727035
7.9E-4,2.8657289
7.92E-4,3.0044227
7.94E-4,3.1893477
7.96E-4,3.23558
7.98E-4,3.1893477
8.0E-4,3.050654
8.02E-4,2.8194976
8.04E-4,2.6808028
8.06E-4,2.5883412
8.08E-4,2.5883412
8.1E-4,2.6345725
8.12E-4,2.6808028
8.1399997E-4,2.8194976
8.16E-4,2.9581914
8.18E-4,3.1431174
8.2E-4,3.23558
8.22E-4,3.2818112
8.24E-4,3.1893477
8.26E-4,2.9581914
8.28E-4,2.8194976
8.3E-4,2.6808028
8.32E-4,2.6345725
8.34E-4,2.6345725
8.36E-4,2.6808028
8.38E-4,2.7732663
8.4E-4,2.9119601
8.42E-4,3.0968862
8.44E-4,3.23558
8.46E-4,3.3280425
8.48E-4,3.23558
8.5E-4,3.0968862
8.52E-4,2.8657289
8.54E-4,2.727035
8.56E-4,2.6345725
8.58E-4,2.5883412
8.6E-4,2.6345725
8.62E-4,2.6808028
8.64E-4,2.8194976
8.66E-4,2.9581914
8.68E-4,3.0968862
8.7E-4,3.23558
8.72E-4,3.23558
8.74E-4,3.1431174
8.76E-4,3.0044227
8.78E-4,2.7732663
8.8E-4,2.6808028
8.82E-4,2.6345725
8.84E-4,2.6345725
8.86E-4,2.6808028
8.88E-4,2.7732663
8.9E-4,2.8657289
8.92E-4,3.050654
8.94E-4,3.1893477
8.96E-4,3.2818112
8.9799997E-4,3.23558
9.0E-4,3.0968862
9.02E-4,2.9119601
9.04E-4,2.727035
9.06E-4,2.6345725
9.08E-4,2.6345725
9.1E-4,2.6345725
9.12E-4,2.727035
9.14E-4,2.8194976
9.16E-4,2.9581914
9.18E-4,3.1431174
9.2E-4,3.23558
9.22E-4,3.2818112
9.24E-4,3.1431174
9.26E-4,2.9581914
9.28E-4,2.7732663
9.3E-4,2.6345725
9.32E-4,2.5883412
9.34E-4,2.5883412
9.36E-4,2.5883412
9.38E-4,2.6808028
9.4E-4,2.8194976
9.42E-4,2.9581914
9.4399997E-4,3.1431174
9.46E-4,3.23558
9.48E-4,3.1893477
9.5E-4,3.050654
9.52E-4,2.8194976
9.54E-4,2.6808028
9.56E-4,2.5883412
9.58E-4,2.542109
9.6E-4,2.5883412
9.62E-4,2.6345725
9.64E-4,2.7732663
9.66E-4,2.9119601
9.68E-4,3.050654
9.7E-4,3.1893477
9.72E-4,3.1893477
9.74E-4,3.0968862
9.76E-4,2.9119601
9.78E-4,2.727035
9.8E-4,2.5883412
9.82E-4,2.542109
9.84E-4,2.542109
9.859999E-4,2.5883412
9.88E-4,2.6808028
9.9E-4,2.7732663
9.92E-4,2.9581914
9.94E-4,3.0968862
9.96E-4,3.1893477
9.98E-4,3.1431174
0.001,3.0044227
0.001002,2.7732663
0.001004,2.6345725
0.001006,2.542109
0.001008,2.4958777
0.00101,2.4958777
0.001012,2.5883412
0.001014,2.6808028
0.001016,2.8194976
0.001018,3.0044227
0.00102,3.1431174
0.001022,3.1431174
0.001024,3.050654
0.001026,2.8657289
0.001028,2.6808028
0.00103,2.542109
0.001032,2.4958777
0.001034,2.4958777
0.001036,2.542109
0.001038,2.5883412
0.00104,2.727035
0.001042,2.8657289
0.001044,3.050654
0.001046,3.1431174
0.001048,3.0968862
0.00105,3.0044227
0.001052,2.7732663
0.001054,2.6345725
0.001056,2.4958777
0.001058,2.4958777
0.00106,2.4958777
0.001062,2.542109
0.001064,2.6808028
0.001066,2.8194976
0.001068,2.9581914
0.00107,3.0968862
0.001072,3.1431174
0.001074,3.050654
0.001076,2.9119601
0.001078,2.6808028
0.00108,2.542109
0.001082,2.4958777
0.001084,2.4958777
0.001086,2.4958777
0.001088,2.5883412
0.00109,2.727035
0.001092,2.8657289
0.001094,3.050654
0.001096,3.1431174
0.001098,3.0968862
0.0011,2.9581914
0.001102,2.727035
0.001104,2.542109
0.001106,2.4496465
0.001108,2.4034152
0.00111,2.4034152
0.001112,2.4958777
0.001114,2.5883412
0.001116,2.727035
0.001118,2.8657289
0.00112,3.050654
0.001122,3.050654
0.001124,3.0044227
0.001126,2.8194976
0.001128,2.5883412
0.00113,2.4496465
0.001132,2.4034152
0.001134,2.357184
0.001136,2.4034152
0.001138,2.4958777
0.00114,2.6345725
0.001142,2.7732663
0.001144,2.9581914
0.001146,3.050654
0.001148,3.0044227
0.00115,2.9119601
0.001152,2.6808028
0.0011539999,2.4958777
0.001156,2.4034152
0.001158,2.357184
0.00116,2.4034152
0.001162,2.4496465
0.001164,2.542109
0.001166,2.6808028
0.001168,2.8657289
0.00117,3.0044227
0.001172,3.050654
0.001174,2.9581914
0.001176,2.7732663
0.001178,2.5883412
0.00118,2.4496465
0.001182,2.357184
0.001184,2.3109517
0.001186,2.357184
0.001188,2.4496465
0.00119,2.5883412
0.001192,2.727035
0.001194,2.9119601
0.001196,3.0044227
0.001198,2.9581914
0.0011999999,2.8657289
0.001202,2.6345725
0.001204,2.4496465
0.001206,2.357184
0.001208,2.3109517
0.00121,2.3109517
0.001212,2.357184
0.001214,2.4496465
0.001216,2.5883412
0.001218,2.7732663
0.00122,2.9119601
0.001222,2.9581914
0.001224,2.8657289
0.001226,2.727035
0.001228,2.4958777
0.00123,2.357184
0.001232,2.2647214
0.001234,2.2184901
0.001236,2.2647214
0.001238,2.357184
0.00124,2.4496465
0.001242,2.6345725
0.001244,2.7732663
0.0012459999,2.8657289
0.001248,2.8657289
0.00125,2.727035
0.001252,2.542109
0.001254,2.357184
0.001256,2.2184901
0.001258,2.172258
0.00126,2.172258
0.001262,2.2184901
0.001264,2.357184
0.001266,2.4958777
0.001268,2.6345725
0.00127,2.8194976
0.001272,2.8194976
0.001274,2.7732663
0.001276,2.6345725
0.001278,2.4034152
0.00128,2.2184901
0.001282,2.172258
0.001284,2.126027
0.001286,2.172258
0.001288,2.2647214
0.00129,2.357184
0.001292,2.4958777
0.001294,2.6808028
0.001296,2.7732663
0.001298,2.7732663
0.0013,2.6808028
0.001302,2.4496465
0.001304,2.2647214
0.001306,2.126027
0.001308,2.0797954
0.00131,2.0797954
0.001312,2.172258
0.001314,2.2647214
0.001316,2.4034152
0.001318,2.542109
0.00132,2.727035
0.001322,2.727035
0.001324,2.6808028
0.001326,2.4958777
0.001328,2.3109517
0.00133,2.126027
0.001332,2.033564
0.001334,1.9873328
0.001336,2.033564
0.001338,2.0797954
0.00134,2.2184901
0.001342,2.357184
0.001344,2.542109
0.001346,2.6345725
0.001348,2.6345725
0.00135,2.542109
0.001352,2.3109517
0.001354,2.126027
0.001356,1.9873328
0.001358,1.9411016
0.00136,1.9411016
0.001362,1.9873328
0.001364,2.0797954
0.001366,2.2184901
0.0013679999,2.4034152
0.00137,2.542109
0.001372,2.5883412
0.001374,2.4958777
0.001376,2.357184
0.001378,2.126027
0.00138,1.9411016
0.001382,1.8486385
0.001384,1.8024073
0.001386,1.8486385
0.001388,1.9411016
0.00139,2.033564
0.001392,2.2184901
0.001394,2.4034152
0.001396,2.4958777
0.001398,2.4496465
0.0014,2.357184
0.001402,2.172258
0.001404,1.9411016
0.001406,1.8024073
0.001408,1.756176
0.00141,1.756176
0.001412,1.8024073
0.0014139999,1.9411016
0.001416,2.0797954
0.001418,2.2647214
0.00142,2.4034152
0.001422,2.4496465
0.001424,2.4034152
0.001426,2.2647214
0.001428,2.033564
0.00143,1.8486385
0.001432,1.756176
0.001434,1.7099442
0.001436,1.756176
0.001438,1.8486385
0.00144,1.9411016
0.001442,2.126027
0.001444,2.3109517
0.001446,2.4034152
0.001448,2.4034152
0.00145,2.3109517
0.001452,2.126027
0.001454,1.8948698
0.001456,1.756176
0.001458,1.7099442
0.0014599999,1.7099442
0.001462,1.756176
0.001464,1.8486385
0.001466,1.9873328
0.001468,2.172258
0.00147,2.3109517
0.001472,2.357184
0.001474,2.3109517
0.001476,2.172258
0.001478,1.9411016
0.00148,1.756176
0.001482,1.6637135
0.001484,1.6174817
0.001486,1.6174817
0.001488,1.7099442
0.00149,1.8486385
0.001492,1.9873328
0.001494,2.172258
0.001496,2.2647214
0.001498,2.2184901
0.0015,2.126027
0.001502,1.9411016
0.001504,1.7099442
0.001506,1.5712504
0.001508,1.4787879
0.00151,1.4787879
0.001512,1.5250192
0.001514,1.6174817
0.001516,1.756176
0.001518,1.9411016
0.00152,2.0797954
0.001522,2.126027
0.001524,2.0797954
0.001526,1.9411016
0.001528,1.756176
0.00153,1.5250192
0.001532,1.4787879
0.001534,1.4325566
0.001536,1.4787879
0.001538,1.5250192
0.00154,1.6637135
0.001542,1.8024073
0.001544,1.9873328
0.001546,2.0797954
0.001548,2.0797954
0.00155,1.9873328
0.001552,1.8024073
0.001554,1.6174817
0.001556,1.4787879
0.001558,1.3863249
0.00156,1.3863249
0.001562,1.4325566
0.001564,1.5250192
0.001566,1.6637135
0.001568,1.8486385
0.00157,1.9873328
0.001572,1.9873328
0.001574,1.9411016
0.001576,1.8024073
0.001578,1.6174817
0.00158,1.4325566
0.0015819999,1.2938623
0.001584,1.2476311
0.001586,1.2938623
0.001588,1.3400936
0.00159,1.4787879
0.001592,1.6174817
0.001594,1.8024073
0.001596,1.9411016
0.001598,1.8948698
0.0016,1.8024073
0.001602,1.6637135
0.001604,1.4325566
0.001606,1.2938623
0.001608,1.2013993
0.00161,1.2013993
0.001612,1.2476311
0.001614,1.3400936
0.001616,1.4787879
0.001618,1.6637135
0.00162,1.8024073
0.001622,1.8486385
0.001624,1.8024073
0.001626,1.6637135
0.0016279999,1.4787879
0.00163,1.2938623
0.001632,1.1551685
0.001634,1.1089368
0.001636,1.1089368
0.001638,1.2013993
0.00164,1.3400936
0.001642,1.4787879
0.001644,1.6637135
0.001646,1.756176
0.001648,1.756176
0.00165,1.6637135
0.001652,1.4787879
0.001654,1.2938623
0.001656,1.1089368
0.001658,1.0164738
0.00166,1.0164738
0.001662,1.0627055
0.001664,1.1551685
0.001666,1.3400936
0.001668,1.4787879
0.00167,1.6174817
0.001672,1.6174817
0.0016739999,1.5712504
0.001676,1.4325566
0.001678,1.2476311
0.00168,1.0164738
0.001682,0.87777996
0.001684,0.8315482
0.001686,0.87777996
0.001688,0.970243
0.00169,1.1089368
0.001692,1.2938623
0.001694,1.4325566
0.001696,1.5250192
0.001698,1.4787879
0.0017,1.3863249
0.001702,1.2476311
0.001704,1.0164738
0.001706,0.8315482
0.001708,0.7390857
0.00171,0.7390857
0.001712,0.7853174
0.001714,0.92401123
0.001716,1.0627055
0.001718,1.2938623
0.00172,1.3863249
0.001722,1.4325566
0.001724,1.3400936
0.001726,1.2013993
0.001728,1.0164738
0.00173,0.7853174
0.001732,0.6928544
0.001734,0.64662313
0.001736,0.6928544
0.001738,0.7390857
0.00174,0.92401123
0.001742,1.1089368
0.001744,1.2476311
0.001746,1.3400936
0.001748,1.2938623
0.0017499999,1.2013993
0.001752,1.0164738
0.001754,0.7853174
0.001756,0.60039186
0.001758,0.5541601
0.00176,0.5541601
0.001762,0.60039186
0.001764,0.7390857
0.001766,0.92401123
0.001768,1.1089368
0.00177,1.2013993
0.001772,1.2476311
0.001774,1.1551685
0.001776,1.0164738
0.001778,0.8315482
0.00178,0.60039186
0.001782,0.46169758
0.001784,0.46169758
0.001786,0.50792885
0.001788,0.60039186
0.00179,0.7390857
0.001792,0.92401123
0.001794,1.1089368
0.0017959999,1.1551685
0.001798,1.1089368
0.0018,1.0164738
0.001802,0.8315482
0.001804,0.60039186
0.001806,0.46169758
0.001808,0.36923456
0.00181,0.36923456
0.001812,0.46169758
0.001814,0.60039186
0.001816,0.7853174
0.001818,0.970243
0.00182,1.0627055
0.001822,1.0627055
0.001824,1.0164738
0.001826,0.8315482
0.001828,0.64662313
0.00183,0.46169758
0.001832,0.3230033
0.001834,0.27677202
0.001836,0.3230033
0.001838,0.46169758
0.00184,0.60039186
0.0018419999,0.7853174
0.001844,0.92401123
0.001846,1.0164738
0.001848,0.970243
0.00185,0.8315482
0.001852,0.6928544
0.001854,0.46169758
0.001856,0.27677202
0.001858,0.23054075
0.00186,0.23054075
0.001862,0.27677202
0.001864,0.4154663
0.001866,0.60039186
0.001868,0.7853174
0.00187,0.87777996
0.001872,0.87777996
0.001874,0.8315482
0.001876,0.6928544
0.001878,0.46169758
0.00188,0.27677202
0.001882,0.13807821
0.001884,0.13807821
0.001886,0.184309
0.0018879999,0.27677202
0.00189,0.4154663
0.001892,0.64662313
0.001894,0.7853174
0.001896,0.8315482
0.001898,0.7853174
0.0019,0.64662313
0.001902,0.46169758
0.001904,0.27677202
0.001906,0.091846466
0.001908,-6.160736E-4
0.00191,0.045615196
0.001912,0.091846466
0.001914,0.27677202
0.001916,0.46169758
0.001918,0.64662313
0.00192,0.6928544
0.001922,0.6928544
0.001924,0.64662313
0.001926,0.46169758
0.001928,0.27677202
0.00193,0.091846466
0.001932,-0.046847343
0.0019339999,-0.09307861
0.001936,-6.160736E-4
0.001938,0.091846466
0.00194,0.27677202
0.001942,0.46169758
0.001944,0.60039186
0.001946,0.64662313
0.001948,0.60039186
0.00195,0.46169758
0.001952,0.27677202
0.001954,0.091846466
0.001956,-0.09307861
0.001958,-0.13931036
0.00196,-0.13931036
0.001962,-0.046847343
0.001964,0.091846466
0.001966,0.27677202
0.001968,0.46169758
0.00197,0.5541601
0.0019719999,0.5541601
0.001974,0.46169758
0.001976,0.3230033
0.001978,0.091846466
0.00198,-0.09307861
0.001982,-0.2317729
0.001984,-0.2317729
0.001986,-0.18554163
0.001988,-0.09307861
0.00199,0.091846466
0.001992,0.3230033
0.001994,0.4154663
0.001996,0.46169758
0.001998,0.4154663
0.002,0.27677202
0.002002,0.13807821
0.002004,-0.09307861
0.002006,-0.27800417
0.002008,-0.32423592
0.00201,-0.32423592
0.002012,-0.2317729
0.002014,-0.09307861
0.002016,0.13807821
0.002018,0.3230033
0.00202,0.36923456
0.002022,0.36923456
0.002024,0.27677202
0.002026,0.13807821
0.002028,-0.046847343
0.00203,-0.27800417
0.002032,-0.41669846
0.002034,-0.41669846
0.002036,-0.3704667
0.002038,-0.2317729
0.00204,-0.046847343
0.002042,0.13807821
0.002044,0.27677202
0.002046,0.27677202
0.002048,0.23054075
0.00205,0.13807821
0.002052,-0.046847343
0.002054,-0.27800417
0.002056,-0.41669846
0.002058,-0.5091615
0.00206,-0.46292973
0.002062,-0.3704667
0.002064,-0.2317729
0.002066,-0.046847343
0.002068,0.13807821
0.00207,0.184309
0.002072,0.184309
0.002074,0.091846466
0.002076,-0.046847343
0.002078,-0.2317729
0.00208,-0.46292973
0.002082,-0.55539227
0.002084,-0.601624
0.002086,-0.5091615
0.002088,-0.41669846
0.00209,-0.2317729
0.002092,-6.160736E-4
0.0020939999,0.091846466
0.002096,0.091846466
0.002098,0.045615196
0.0021,-0.046847343
0.002102,-0.2317729
0.002104,-0.46292973
0.002106,-0.601624
0.002108,-0.694087
0.00211,-0.6478553
0.002112,-0.55539227
0.002114,-0.41669846
0.002116,-0.18554163
0.002118,-0.046847343
0.00212,-6.160736E-4
0.002122,-6.160736E-4
0.002124,-0.09307861
0.002126,-0.2317729
0.002128,-0.41669846
0.00213,-0.6478553
0.002132,-0.7403178
0.002134,-0.78654957
0.002136,-0.694087
0.002138,-0.55539227
0.00214,-0.3704667
0.002142,-0.18554163
0.002144,-0.09307861
0.002146,-0.09307861
0.002148,-0.13931036
0.00215,-0.2317729
0.002152,-0.41669846
0.002154,-0.6478553
0.002156,-0.78654957
0.002158,-0.8790121
0.00216,-0.83278084
0.002162,-0.7403178
0.002164,-0.55539227
0.002166,-0.3704667
0.002168,-0.2317729
0.00217,-0.18554163
0.002172,-0.18554163
0.002174,-0.27800417
0.002176,-0.41669846
0.002178,-0.601624
0.00218,-0.83278084
0.002182,-0.9252434
0.002184,-0.9714751
0.0021859999,-0.8790121
0.002188,-0.7403178
0.00219,-0.55539227
0.002192,-0.3704667
0.002194,-0.27800417
0.002196,-0.27800417
0.002198,-0.32423592
0.0022,-0.41669846
0.002202,-0.601624
0.002204,-0.78654957
0.002206,-0.9714751
0.002208,-1.0639377
0.00221,-1.0177064
0.002212,-0.9252434
0.002214,-0.7403178
0.002216,-0.55539227
0.002218,-0.3704667
0.00222,-0.32423592
0.002222,-0.3704667
0.002224,-0.46292973
0.002226,-0.55539227
0.002228,-0.7403178
0.00223,-0.9714751
0.002232,-1.0639377
0.002234,-1.1101689
0.002236,-1.0177064
0.002238,-0.8790121
0.00224,-0.694087
0.002242,-0.5091615
0.002244,-0.41669846
0.002246,-0.3704667
0.002248,-0.46292973
0.00225,-0.55539227
0.002252,-0.694087
0.002254,-0.9252434
0.002256,-1.1101689
0.002258,-1.1564007
0.00226,-1.1564007
0.002262,-1.0177064
0.002264,-0.8790121
0.002266,-0.6478553
0.002268,-0.5091615
0.00227,-0.41669846
0.002272,-0.46292973
0.002274,-0.5091615
0.002276,-0.6478553
0.0022779999,-0.83278084
0.00228,-1.0639377
0.002282,-1.1564007
0.002284,-1.202632
0.002286,-1.1101689
0.002288,-0.9714751
0.00229,-0.78654957
0.002292,-0.601624
0.002294,-0.5091615
0.002296,-0.5091615
0.002298,-0.55539227
0.0023,-0.6478553
0.002302,-0.78654957
0.002304,-1.0177064
0.002306,-1.202632
0.0023079999,-1.2488632
0.00231,-1.2488632
0.002312,-1.1564007
0.002314,-0.9714751
0.002316,-0.7403178
0.002318,-0.601624
0.00232,-0.55539227
0.002322,-0.601624
0.002324,-0.694087
0.002326,-0.78654957
0.002328,-0.9714751
0.00233,-1.202632
0.002332,-1.2950945
0.002334,-1.3413262
0.002336,-1.2488632
0.002338,-1.1101689
0.00234,-0.8790121
0.002342,-0.694087
0.002344,-0.601624
0.002346,-0.601624
0.002348,-0.6478553
0.00235,-0.7403178
0.002352,-0.8790121
