Time,CH1
2.12E-4,3.92905
2.14E-4,3.6978936
2.16E-4,3.420505
2.18E-4,3.0968862
2.2E-4,2.727035
2.22E-4,2.4496465
2.24E-4,2.2647214
2.26E-4,2.172258
2.28E-4,2.126027
2.3E-4,2.126027
2.32E-4,2.172258
2.34E-4,2.2647214
2.3599999E-4,2.357184
2.38E-4,2.542109
2.4E-4,2.6808028
2.42E-4,2.9119601
2.44E-4,3.1431174
2.46E-4,3.3742738
2.48E-4,3.605431
2.5E-4,3.8365874
2.52E-4,4.113976
2.54E-4,4.298901
2.56E-4,4.3913646
2.58E-4,4.3451324
2.6E-4,4.2064385
2.62E-4,4.0215135
2.64E-4,3.6978936
2.66E-4,3.3742738
2.68E-4,2.9581914
2.7E-4,2.6345725
2.72E-4,2.357184
2.74E-4,2.172258
2.76E-4,2.033564
2.78E-4,1.9873328
2.8E-4,1.9873328
2.82E-4,2.033564
2.84E-4,2.126027
2.86E-4,2.2647214
2.88E-4,2.4034152
2.9E-4,2.5883412
2.92E-4,2.8194976
2.94E-4,3.0044227
2.96E-4,3.2818112
2.98E-4,3.5129685
2.9999999E-4,3.744125
3.02E-4,4.0215135
3.04E-4,4.252671
3.06E-4,4.3913646
3.08E-4,4.3913646
3.1E-4,4.252671
3.12E-4,4.0677447
3.14E-4,3.7903562
3.16E-4,3.4667363
3.18E-4,3.0968862
3.2E-4,2.7732663
3.22E-4,2.4958777
3.24E-4,2.357184
3.26E-4,2.2647214
3.28E-4,2.2184901
3.3E-4,2.2184901
3.32E-4,2.2647214
3.34E-4,2.357184
3.36E-4,2.4958777
3.38E-4,2.6808028
3.4E-4,2.8194976
3.4199998E-4,3.050654
3.44E-4,3.2818112
3.46E-4,3.4667363
3.48E-4,3.744125
3.5E-4,3.9752812
3.52E-4,4.2064385
3.54E-4,4.298901
3.56E-4,4.252671
3.58E-4,4.113976
3.6E-4,3.8828197
3.62E-4,3.605431
3.64E-4,3.2818112
3.66E-4,2.9119601
3.68E-4,2.4958777
3.7E-4,2.126027
3.72E-4,1.8486385
3.74E-4,1.6637135
3.76E-4,1.5250192
3.78E-4,1.4787879
3.8E-4,1.5250192
3.82E-4,1.5712504
3.84E-4,1.6637135
3.86E-4,1.8024073
3.88E-4,1.9873328
3.9E-4,2.172258
3.92E-4,2.4034152
3.94E-4,2.6345725
3.96E-4,2.9119601
3.98E-4,3.1893477
4.0E-4,3.420505
4.02E-4,3.605431
4.04E-4,3.6516623
4.06E-4,3.5591989
4.08E-4,3.420505
4.1E-4,3.1893477
4.12E-4,2.9119601
4.14E-4,2.542109
4.16E-4,2.172258
4.18E-4,1.8024073
4.2E-4,1.4325566
4.22E-4,1.1551685
4.24E-4,0.970243
4.26E-4,0.87777996
4.28E-4,0.87777996
4.3E-4,0.87777996
4.32E-4,0.970243
4.34E-4,1.1089368
4.36E-4,1.2938623
4.38E-4,1.4787879
4.4E-4,1.7099442
4.42E-4,1.9411016
4.44E-4,2.2184901
4.46E-4,2.4958777
4.48E-4,2.7732663
4.5E-4,3.0044227
4.52E-4,3.0968862
4.54E-4,3.0968862
4.56E-4,3.0044227
4.58E-4,2.8194976
4.6E-4,2.5883412
4.62E-4,2.2647214
4.64E-4,1.9411016
4.66E-4,1.5712504
4.68E-4,1.2013993
4.7E-4,0.8315482
4.7199999E-4,0.50792885
4.74E-4,0.3230033
4.76E-4,0.23054075
4.78E-4,0.184309
4.8E-4,0.23054075
4.82E-4,0.3230033
4.84E-4,0.46169758
4.86E-4,0.64662313
4.88E-4,0.87777996
4.9E-4,1.1551685
4.92E-4,1.4325566
4.94E-4,1.6637135
4.96E-4,1.9873328
4.98E-4,2.2184901
5.0E-4,2.357184
5.02E-4,2.357184
5.04E-4,2.3109517
5.06E-4,2.172258
5.08E-4,1.9411016
5.1E-4,1.7099442
5.12E-4,1.4325566
5.14E-4,1.1089368
5.16E-4,0.7390857
5.18E-4,0.3230033
5.2E-4,-0.09307861
5.22E-4,-0.3704667
5.24E-4,-0.601624
5.26E-4,-0.694087
5.28E-4,-0.7403178
5.3E-4,-0.6478553
5.32E-4,-0.55539227
5.34E-4,-0.3704667
5.36E-4,-0.18554163
5.38E-4,0.091846466
5.4E-4,0.36923456
5.42E-4,0.6928544
5.44E-4,0.970243
5.46E-4,1.2013993
5.48E-4,1.3400936
5.5E-4,1.3863249
5.52E-4,1.2938623
5.54E-4,1.2013993
5.56E-4,1.0164738
5.58E-4,0.7853174
5.6E-4,0.50792885
5.62E-4,0.23054075
5.64E-4,-0.13931036
5.66E-4,-0.46292973
5.68E-4,-0.83278084
5.7E-4,-1.202632
5.72E-4,-1.5262513
5.74E-4,-1.7111769
5.76E-4,-1.8036394
5.78E-4,-1.8036394
5.8E-4,-1.7574081
5.82E-4,-1.5724826
5.84E-4,-1.387557
5.86E-4,-1.1564007
5.88E-4,-0.8790121
5.9E-4,-0.55539227
5.92E-4,-0.2317729
5.94E-4,0.045615196
5.96E-4,0.184309
5.98E-4,0.23054075
5.9999997E-4,0.184309
6.02E-4,0.091846466
6.04E-4,-0.046847343
6.06E-4,-0.2317729
6.08E-4,-0.46292973
6.1E-4,-0.694087
6.12E-4,-0.9714751
6.14E-4,-1.2488632
6.16E-4,-1.5724826
6.18E-4,-1.8961024
6.2E-4,-2.2197218
6.22E-4,-2.5433414
6.24E-4,-2.728267
6.26E-4,-2.8207297
6.28E-4,-2.8207297
6.3E-4,-2.6820357
6.32E-4,-2.4971101
6.34E-4,-2.2659533
6.36E-4,-1.9885652
6.38E-4,-1.6187139
6.4E-4,-1.2950945
6.42E-4,-0.9714751
6.44E-4,-0.78654957
6.46E-4,-0.694087
6.48E-4,-0.6478553
6.5E-4,-0.6478553
6.52E-4,-0.7403178
6.54E-4,-0.8790121
6.56E-4,-1.0177064
6.58E-4,-1.2488632
6.6E-4,-1.48002
6.62E-4,-1.7111769
6.64E-4,-1.9423337
6.66E-4,-2.2659533
6.68E-4,-2.5433414
6.7E-4,-2.866961
6.72E-4,-3.1443493
6.74E-4,-3.3755062
6.76E-4,-3.467969
6.78E-4,-3.4217377
6.8E-4,-3.2830436
6.82E-4,-3.098118
6.8399997E-4,-2.8207297
6.86E-4,-2.5433414
6.88E-4,-2.1734905
6.9E-4,-1.8498712
6.92E-4,-1.6187139
6.94E-4,-1.48002
6.96E-4,-1.387557
6.98E-4,-1.387557
7.0E-4,-1.4337888
7.02E-4,-1.48002
7.04E-4,-1.6187139
7.06E-4,-1.7574081
7.08E-4,-1.9423337
7.1E-4,-2.1734905
7.12E-4,-2.4046474
7.14E-4,-2.6358042
7.16E-4,-2.9131925
7.18E-4,-3.1905808
7.2E-4,-3.467969
7.22E-4,-3.745357
7.24E-4,-3.9302826
7.26E-4,-3.976514
7.28E-4,-3.8840513
7.2999997E-4,-3.745357
7.32E-4,-3.5142004
7.34E-4,-3.1905808
7.36E-4,-2.866961
7.38E-4,-2.4971101
7.4E-4,-2.2197218
7.42E-4,-2.0347965
7.44E-4,-1.9423337
7.46E-4,-1.8498712
7.48E-4,-1.8961024
7.5E-4,-1.9423337
7.52E-4,-2.0347965
7.54E-4,-2.1272593
7.56E-4,-2.3121846
7.58E-4,-2.4971101
7.6E-4,-2.6820357
7.62E-4,-2.9131925
7.64E-4,-3.1443493
7.66E-4,-3.3755062
7.68E-4,-3.6528945
7.7E-4,-3.9302826
7.72E-4,-4.1614394
7.74E-4,-4.3001337
7.76E-4,-4.3001337
7.78E-4,-4.1614394
7.8E-4,-3.976514
7.82E-4,-3.6991258
7.84E-4,-3.3755062
7.86E-4,-3.0056553
7.88E-4,-2.6358042
7.9E-4,-2.3584158
7.92E-4,-2.1734905
7.94E-4,-2.081028
7.96E-4,-1.9885652
7.98E-4,-1.9885652
8.0E-4,-2.0347965
8.02E-4,-2.1272593
8.04E-4,-2.2659533
8.06E-4,-2.4046474
8.08E-4,-2.589573
8.1E-4,-2.7744985
8.12E-4,-3.0056553
8.1399997E-4,-3.236812
8.16E-4,-3.467969
8.18E-4,-3.6991258
8.2E-4,-3.976514
8.22E-4,-4.1614394
8.24E-4,-4.2539024
8.26E-4,-4.1614394
8.28E-4,-4.022745
8.3E-4,-3.7915885
8.32E-4,-3.5142004
8.34E-4,-3.1443493
8.36E-4,-2.7744985
8.38E-4,-2.4046474
8.4E-4,-2.1734905
8.42E-4,-1.9885652
8.44E-4,-1.8498712
8.46E-4,-1.8036394
8.48E-4,-1.8036394
8.5E-4,-1.8961024
8.52E-4,-1.9885652
8.54E-4,-2.1272593
8.56E-4,-2.2659533
8.58E-4,-2.4508786
8.6E-4,-2.6358042
8.62E-4,-2.866961
8.64E-4,-3.098118
8.66E-4,-3.3755062
8.68E-4,-3.6066632
8.7E-4,-3.8840513
8.72E-4,-3.976514
8.74E-4,-3.976514
8.76E-4,-3.8840513
8.78E-4,-3.6991258
8.8E-4,-3.4217377
8.82E-4,-3.098118
8.84E-4,-2.728267
8.86E-4,-2.3584158
8.88E-4,-1.9885652
8.9E-4,-1.7111769
8.92E-4,-1.5262513
8.94E-4,-1.4337888
8.96E-4,-1.387557
8.9799997E-4,-1.387557
9.0E-4,-1.48002
9.02E-4,-1.5262513
9.04E-4,-1.6649456
9.06E-4,-1.8498712
9.08E-4,-2.0347965
9.1E-4,-2.2659533
9.12E-4,-2.4971101
9.14E-4,-2.7744985
9.16E-4,-3.0518866
9.18E-4,-3.2830436
9.2E-4,-3.4217377
9.22E-4,-3.4217377
9.24E-4,-3.329275
9.26E-4,-3.1443493
9.28E-4,-2.9131925
9.3E-4,-2.589573
9.32E-4,-2.2197218
9.34E-4,-1.8498712
9.36E-4,-1.48002
9.38E-4,-1.0639377
9.4E-4,-0.78654957
9.42E-4,-0.601624
9.4399997E-4,-0.5091615
9.46E-4,-0.46292973
9.48E-4,-0.5091615
9.5E-4,-0.55539227
9.52E-4,-0.694087
9.54E-4,-0.8790121
9.56E-4,-1.0639377
9.58E-4,-1.2950945
9.6E-4,-1.5262513
9.62E-4,-1.8036394
9.64E-4,-2.081028
9.66E-4,-2.4046474
9.68E-4,-2.5433414
9.7E-4,-2.589573
9.72E-4,-2.5433414
9.74E-4,-2.4046474
9.76E-4,-2.2197218
9.78E-4,-1.9885652
9.8E-4,-1.6649456
9.82E-4,-1.3413262
9.84E-4,-0.9714751
9.859999E-4,-0.601624
9.88E-4,-0.18554163
9.9E-4,0.13807821
9.92E-4,0.3230033
9.94E-4,0.4154663
9.96E-4,0.46169758
9.98E-4,0.36923456
0.001,0.27677202
0.001002,0.13807821
0.001004,-0.09307861
0.001006,-0.32423592
0.001008,-0.55539227
0.00101,-0.8790121
0.001012,-1.1564007
0.001014,-1.48002
0.001016,-1.6649456
0.001018,-1.7111769
0.00102,-1.7111769
0.001022,-1.6187139
0.001024,-1.48002
0.001026,-1.2488632
0.001028,-0.9714751
0.00103,-0.694087
0.001032,-0.3704667
0.001034,-6.160736E-4
0.001036,0.36923456
0.001038,0.7390857
0.00104,1.0627055
0.001042,1.2938623
0.001044,1.3863249
0.001046,1.3863249
0.001048,1.2938623
0.00105,1.2013993
0.001052,1.0164738
0.001054,0.7853174
0.001056,0.50792885
0.001058,0.184309
0.00106,-0.13931036
0.001062,-0.41669846
0.001064,-0.601624
0.001066,-0.694087
0.001068,-0.694087
0.00107,-0.6478553
0.001072,-0.5091615
0.001074,-0.32423592
0.001076,-0.09307861
0.001078,0.184309
0.00108,0.46169758
0.001082,0.7853174
0.001084,1.1089368
0.001086,1.4787879
0.001088,1.8024073
0.00109,2.126027
0.001092,2.3109517
0.001094,2.357184
0.001096,2.357184
0.001098,2.2184901
0.0011,2.0797954
0.001102,1.8486385
0.001104,1.5712504
0.001106,1.2938623
0.001108,0.92401123
0.00111,0.64662313
0.001112,0.4154663
0.001114,0.3230033
0.001116,0.3230033
0.001118,0.3230033
0.00112,0.46169758
0.001122,0.60039186
0.001124,0.7853174
0.001126,1.0164738
0.001128,1.2476311
0.00113,1.4787879
0.001132,1.8024073
0.001134,2.0797954
0.001136,2.4034152
0.001138,2.727035
0.00114,3.0044227
0.001142,3.1893477
0.001144,3.23558
0.001146,3.1893477
0.001148,3.050654
0.00115,2.8194976
0.001152,2.5883412
0.0011539999,2.2647214
0.001156,1.8948698
0.001158,1.6174817
0.00116,1.3863249
0.001162,1.2938623
0.001164,1.2013993
0.001166,1.2476311
0.001168,1.2938623
0.00117,1.3863249
0.001172,1.5250192
0.001174,1.7099442
0.001176,1.8948698
0.001178,2.126027
0.00118,2.4034152
0.001182,2.6345725
0.001184,2.9119601
0.001186,3.1893477
0.001188,3.5129685
0.00119,3.7903562
0.001192,3.92905
0.001194,3.9752812
0.001196,3.8828197
0.001198,3.6978936
0.0011999999,3.4667363
0.001202,3.1893477
0.001204,2.8194976
0.001206,2.4958777
0.001208,2.2184901
0.00121,2.033564
0.001212,1.9411016
0.001214,1.8948698
0.001216,1.9411016
0.001218,1.9873328
0.00122,2.0797954
0.001222,2.2184901
0.001224,2.4034152
0.001226,2.5883412
0.001228,2.8194976
0.00123,3.050654
0.001232,3.2818112
0.001234,3.5129685
0.001236,3.7903562
0.001238,4.0215135
0.00124,4.298901
0.001242,4.3913646
0.001244,4.3913646
0.0012459999,4.298901
0.001248,4.0677447
0.00125,3.8365874
0.001252,3.5129685
0.001254,3.0968862
0.001256,2.8194976
0.001258,2.5883412
0.00126,2.4034152
0.001262,2.3109517
0.001264,2.3109517
0.001266,2.3109517
0.001268,2.357184
0.00127,2.4496465
0.001272,2.5883412
0.001274,2.7732663
0.001276,2.9581914
0.001278,3.1431174
0.00128,3.3742738
0.001282,3.605431
0.001284,3.8365874
0.001286,4.0677447
0.001288,4.298901
0.00129,4.483826
0.001292,4.5300584
0.001294,4.483826
0.001296,4.3451324
0.001298,4.113976
0.0013,3.7903562
0.001302,3.420505
0.001304,3.050654
0.001306,2.727035
0.001308,2.4958777
0.00131,2.3109517
0.001312,2.2184901
0.001314,2.172258
0.001316,2.172258
0.001318,2.2184901
0.00132,2.3109517
0.001322,2.4496465
0.001324,2.6345725
0.001326,2.8194976
0.001328,3.0044227
0.00133,3.23558
0.001332,3.4667363
0.001334,3.6978936
0.001336,3.92905
0.001338,4.1602073
0.00134,4.298901
0.001342,4.252671
0.001344,4.1602073
0.001346,3.9752812
0.001348,3.6978936
0.00135,3.3742738
0.001352,2.9581914
0.001354,2.5883412
0.001356,2.2647214
0.001358,1.9873328
0.00136,1.8486385
0.001362,1.756176
0.001364,1.7099442
0.001366,1.756176
0.0013679999,1.8486385
0.00137,1.9411016
0.001372,2.0797954
0.001374,2.2647214
0.001376,2.4496465
0.001378,2.6808028
0.00138,2.9119601
0.001382,3.1893477
0.001384,3.420505
0.001386,3.6978936
0.001388,3.8365874
0.00139,3.8365874
0.001392,3.744125
0.001394,3.605431
0.001396,3.3280425
0.001398,3.050654
0.0014,2.6808028
0.001402,2.3109517
0.001404,1.8948698
0.001406,1.5250192
0.001408,1.3400936
0.00141,1.1551685
0.001412,1.0627055
0.0014139999,1.0627055
0.001416,1.1089368
0.001418,1.2013993
0.00142,1.3400936
0.001422,1.4787879
0.001424,1.6637135
0.001426,1.8948698
0.001428,2.172258
0.00143,2.4034152
0.001432,2.6808028
0.001434,3.0044227
0.001436,3.1893477
0.001438,3.2818112
0.00144,3.2818112
0.001442,3.1431174
0.001444,2.9581914
0.001446,2.727035
0.001448,2.4496465
0.00145,2.0797954
0.001452,1.7099442
0.001454,1.3400936
0.001456,0.970243
0.001458,0.6928544
0.0014599999,0.50792885
0.001462,0.46169758
0.001464,0.4154663
0.001466,0.50792885
0.001468,0.60039186
0.00147,0.7390857
0.001472,0.92401123
0.001474,1.1551685
0.001476,1.3863249
0.001478,1.6637135
0.00148,1.9411016
0.001482,2.2184901
0.001484,2.4958777
0.001486,2.6345725
0.001488,2.6345725
0.00149,2.542109
0.001492,2.4034152
0.001494,2.172258
0.001496,1.9411016
0.001498,1.6174817
0.0015,1.2938623
0.001502,0.92401123
0.001504,0.50792885
0.001506,0.13807821
0.001508,-0.18554163
0.00151,-0.32423592
0.001512,-0.41669846
0.001514,-0.41669846
0.001516,-0.3704667
0.001518,-0.2317729
0.00152,-0.09307861
0.001522,0.13807821
0.001524,0.36923456
0.001526,0.64662313
0.001528,0.970243
0.00153,1.2476311
0.001532,1.3863249
0.001534,1.4787879
0.001536,1.4325566
0.001538,1.3400936
0.00154,1.2013993
0.001542,0.970243
0.001544,0.7390857
0.001546,0.4154663
0.001548,0.091846466
0.00155,-0.2317729
0.001552,-0.601624
0.001554,-0.9714751
0.001556,-1.3413262
0.001558,-1.6187139
0.00156,-1.7574081
0.001562,-1.8036394
0.001564,-1.7574081
0.001566,-1.6649456
0.001568,-1.48002
0.00157,-1.2950945
0.001572,-1.0177064
0.001574,-0.7403178
0.001576,-0.3704667
0.001578,-0.046847343
0.00158,0.184309
0.0015819999,0.3230033
0.001584,0.4154663
0.001586,0.36923456
0.001588,0.27677202
0.00159,0.13807821
0.001592,-0.046847343
0.001594,-0.27800417
0.001596,-0.55539227
0.001598,-0.83278084
0.0016,-1.1101689
0.001602,-1.4337888
0.001604,-1.7574081
0.001606,-2.1272593
0.001608,-2.4046474
0.00161,-2.589573
0.001612,-2.6358042
0.001614,-2.589573
0.001616,-2.4508786
0.001618,-2.2659533
0.00162,-2.0347965
0.001622,-1.7111769
0.001624,-1.387557
0.001626,-1.0639377
0.0016279999,-0.7403178
0.00163,-0.55539227
0.001632,-0.46292973
0.001634,-0.41669846
0.001636,-0.46292973
0.001638,-0.55539227
0.00164,-0.694087
0.001642,-0.8790121
0.001644,-1.0639377
0.001646,-1.3413262
0.001648,-1.5724826
0.00165,-1.8498712
0.001652,-2.1272593
0.001654,-2.4508786
0.001656,-2.728267
0.001658,-3.0518866
0.00166,-3.1905808
0.001662,-3.236812
0.001664,-3.1905808
0.001666,-3.0518866
0.001668,-2.8207297
0.00167,-2.5433414
0.001672,-2.2197218
0.0016739999,-1.8961024
0.001676,-1.5262513
0.001678,-1.3413262
0.00168,-1.202632
0.001682,-1.1101689
0.001684,-1.1101689
0.001686,-1.1564007
0.001688,-1.2488632
0.00169,-1.387557
0.001692,-1.5724826
0.001694,-1.7574081
0.001696,-1.9885652
0.001698,-2.2197218
0.0017,-2.4971101
0.001702,-2.7744985
0.001704,-3.0518866
0.001706,-3.329275
0.001708,-3.6528945
0.00171,-3.7915885
0.001712,-3.8378198
0.001714,-3.745357
0.001716,-3.5604317
0.001718,-3.329275
0.00172,-3.0518866
0.001722,-2.6820357
0.001724,-2.3584158
0.001726,-2.1272593
0.001728,-1.9423337
0.00173,-1.8498712
0.001732,-1.8036394
0.001734,-1.8036394
0.001736,-1.8961024
0.001738,-1.9885652
0.00174,-2.1272593
0.001742,-2.3121846
0.001744,-2.4971101
0.001746,-2.6820357
0.001748,-2.9131925
0.0017499999,-3.1443493
0.001752,-3.4217377
0.001754,-3.6528945
0.001756,-3.9302826
0.001758,-4.1614394
0.00176,-4.3001337
0.001762,-4.2539024
0.001764,-4.1614394
0.001766,-3.9302826
0.001768,-3.6528945
0.00177,-3.329275
0.001772,-2.9594238
0.001774,-2.589573
0.001776,-2.3584158
0.001778,-2.1734905
0.00178,-2.081028
0.001782,-2.0347965
0.001784,-2.0347965
0.001786,-2.081028
0.001788,-2.1734905
0.00179,-2.3121846
0.001792,-2.4508786
0.001794,-2.6358042
0.0017959999,-2.866961
0.001798,-3.0518866
0.0018,-3.2830436
0.001802,-3.5604317
0.001804,-3.7915885
0.001806,-4.068977
0.001808,-4.2539024
0.00181,-4.3001337
0.001812,-4.2539024
0.001814,-4.068977
0.001816,-3.8378198
0.001818,-3.5604317
0.00182,-3.1905808
0.001822,-2.8207297
0.001824,-2.4508786
0.001826,-2.2197218
0.001828,-2.081028
0.00183,-1.9885652
0.001832,-1.9423337
0.001834,-1.9423337
0.001836,-2.0347965
0.001838,-2.1272593
0.00184,-2.2659533
0.0018419999,-2.4046474
0.001844,-2.589573
0.001846,-2.8207297
0.001848,-3.0518866
0.00185,-3.2830436
0.001852,-3.5142004
0.001854,-3.7915885
0.001856,-4.022745
0.001858,-4.115208
0.00186,-4.115208
0.001862,-3.976514
0.001864,-3.7915885
0.001866,-3.5142004
0.001868,-3.1905808
0.00187,-2.8207297
0.001872,-2.4046474
0.001874,-2.081028
0.001876,-1.8036394
0.001878,-1.6649456
0.00188,-1.5724826
0.001882,-1.5262513
0.001884,-1.5724826
0.001886,-1.6187139
0.0018879999,-1.7574081
0.00189,-1.8961024
0.001892,-2.081028
0.001894,-2.2659533
0.001896,-2.4971101
0.001898,-2.728267
0.0019,-2.9594238
0.001902,-3.236812
0.001904,-3.5142004
0.001906,-3.6528945
0.001908,-3.6528945
0.00191,-3.5604317
0.001912,-3.4217377
0.001914,-3.1443493
0.001916,-2.866961
0.001918,-2.4971101
0.00192,-2.1272593
0.001922,-1.7111769
0.001924,-1.387557
0.001926,-1.1101689
0.001928,-0.9714751
0.00193,-0.8790121
0.001932,-0.83278084
0.0019339999,-0.8790121
0.001936,-0.9714751
0.001938,-1.1101689
0.00194,-1.2950945
0.001942,-1.48002
0.001944,-1.6649456
0.001946,-1.9423337
0.001948,-2.1734905
0.00195,-2.4508786
0.001952,-2.7744985
0.001954,-2.9131925
0.001956,-2.9594238
0.001958,-2.9131925
0.00196,-2.7744985
0.001962,-2.589573
0.001964,-2.3121846
0.001966,-1.9885652
0.001968,-1.6649456
0.00197,-1.2950945
0.0019719999,-0.8790121
0.001974,-0.5091615
0.001976,-0.2317729
0.001978,-0.046847343
0.00198,0.045615196
0.001982,0.045615196
0.001984,-6.160736E-4
0.001986,-0.13931036
0.001988,-0.27800417
0.00199,-0.46292973
0.001992,-0.694087
0.001994,-0.9714751
0.001996,-1.2488632
0.001998,-1.48002
0.002,-1.8036394
0.002002,-1.9885652
0.002004,-2.0347965
0.002006,-1.9885652
0.002008,-1.8961024
0.00201,-1.7111769
0.002012,-1.48002
0.002014,-1.2488632
0.002016,-0.9252434
0.002018,-0.55539227
0.00202,-0.18554163
0.002022,0.184309
0.002024,0.5541601
0.002026,0.8315482
0.002028,1.0164738
0.00203,1.0627055
0.002032,1.0627055
0.002034,0.970243
0.002036,0.7853174
0.002038,0.60039186
0.00204,0.36923456
0.002042,0.091846466
0.002044,-0.18554163
0.002046,-0.5091615
0.002048,-0.83278084
0.00205,-1.0177064
0.002052,-1.1101689
0.002054,-1.0639377
0.002056,-1.0177064
0.002058,-0.8790121
0.00206,-0.6478553
0.002062,-0.41669846
0.002064,-0.13931036
0.002066,0.184309
0.002068,0.50792885
0.00207,0.8315482
0.002072,1.2013993
0.002074,1.5712504
0.002076,1.8486385
0.002078,2.033564
0.00208,2.0797954
0.002082,2.0797954
0.002084,1.9873328
0.002086,1.8024073
0.002088,1.5712504
0.00209,1.3400936
0.002092,1.0164738
0.0020939999,0.6928544
0.002096,0.4154663
0.002098,0.23054075
0.0021,0.13807821
0.002102,0.091846466
0.002104,0.13807821
0.002106,0.27677202
0.002108,0.4154663
0.00211,0.60039186
0.002112,0.8315482
0.002114,1.1089368
0.002116,1.3863249
0.002118,1.6637135
0.00212,1.9873328
0.002122,2.3109517
0.002124,2.6345725
0.002126,2.9119601
0.002128,3.050654
0.00213,3.050654
0.002132,2.9581914
0.002134,2.8194976
0.002136,2.5883412
0.002138,2.3109517
0.00214,1.9873328
0.002142,1.6174817
0.002144,1.3400936
0.002146,1.1089368
0.002148,1.0164738
0.00215,0.970243
0.002152,0.970243
0.002154,1.0164738
0.002156,1.1551685
0.002158,1.2938623
0.00216,1.4787879
0.002162,1.7099442
0.002164,1.9411016
0.002166,2.172258
0.002168,2.4496465
0.00217,2.7732663
0.002172,3.050654
0.002174,3.3280425
0.002176,3.605431
0.002178,3.744125
0.00218,3.744125
0.002182,3.6516623
0.002184,3.4667363
0.0021859999,3.1893477
0.002188,2.9119601
0.00219,2.542109
0.002192,2.2184901
0.002194,1.9873328
0.002196,1.8024073
0.002198,1.7099442
0.0022,1.6637135
0.002202,1.7099442
0.002204,1.756176
0.002206,1.8948698
0.002208,2.033564
0.00221,2.2184901
0.002212,2.4034152
0.002214,2.6345725
0.002216,2.8657289
0.002218,3.1431174
0.00222,3.3742738
0.002222,3.6516623
0.002224,3.92905
0.002226,4.1602073
0.002228,4.298901
0.00223,4.298901
0.002232,4.1602073
0.002234,3.9752812
0.002236,3.6978936
0.002238,3.3742738
0.00224,3.050654
0.002242,2.727035
0.002244,2.4958777
0.002246,2.357184
0.002248,2.2647214
0.00225,2.2647214
0.002252,2.2647214
0.002254,2.357184
0.002256,2.4496465
0.002258,2.5883412
0.00226,2.7732663
0.002262,2.9581914
0.002264,3.1431174
0.002266,3.3742738
0.002268,3.605431
0.00227,3.8365874
0.002272,4.0677447
0.002274,4.3451324
0.002276,4.483826
0.0022779999,4.483826
0.00228,4.437596
0.002282,4.252671
0.002284,3.9752812
0.002286,3.6516623
0.002288,3.2818112
0.00229,2.9119601
0.002292,2.5883412
