Time,CH1
5.68E-4,2.7732663
5.7E-4,2.4958777
5.72E-4,2.2184901
5.74E-4,2.033564
5.76E-4,1.9411016
5.78E-4,1.8948698
5.8E-4,1.8948698
5.82E-4,1.9873328
5.84E-4,2.0797954
5.86E-4,2.2184901
5.88E-4,2.4034152
5.9E-4,2.5883412
5.92E-4,2.8194976
5.94E-4,3.050654
5.96E-4,3.23558
5.98E-4,3.2818112
5.9999997E-4,3.23558
6.02E-4,3.0968862
6.04E-4,2.9119601
6.06E-4,2.6345725
6.08E-4,2.357184
6.1E-4,2.172258
6.12E-4,2.033564
6.14E-4,1.9873328
6.16E-4,2.033564
6.18E-4,2.0797954
6.2E-4,2.172258
6.22E-4,2.3109517
6.24E-4,2.4958777
6.26E-4,2.6808028
6.28E-4,2.8657289
6.3E-4,3.1431174
6.32E-4,3.2818112
6.34E-4,3.3280425
6.36E-4,3.2818112
6.38E-4,3.1431174
6.4E-4,2.9119601
6.42E-4,2.6345725
6.44E-4,2.357184
6.46E-4,2.172258
6.48E-4,2.0797954
6.5E-4,2.033564
6.52E-4,2.033564
6.54E-4,2.126027
6.56E-4,2.2184901
6.58E-4,2.357184
6.6E-4,2.4958777
6.62E-4,2.6808028
6.64E-4,2.9119601
6.66E-4,3.1431174
6.68E-4,3.3280425
6.7E-4,3.420505
6.72E-4,3.3742738
6.74E-4,3.23558
6.76E-4,3.0044227
6.78E-4,2.727035
6.8E-4,2.4496465
6.82E-4,2.2647214
6.8399997E-4,2.172258
6.86E-4,2.126027
6.88E-4,2.126027
6.9E-4,2.2184901
6.92E-4,2.3109517
6.94E-4,2.4496465
6.96E-4,2.5883412
6.98E-4,2.7732663
7.0E-4,3.0044227
7.02E-4,3.23558
7.04E-4,3.420505
7.06E-4,3.4667363
7.08E-4,3.420505
7.1E-4,3.2818112
7.12E-4,3.0968862
7.14E-4,2.8194976
7.16E-4,2.542109
7.18E-4,2.357184
7.2E-4,2.2184901
7.22E-4,2.172258
7.24E-4,2.172258
7.26E-4,2.2647214
7.28E-4,2.357184
7.2999997E-4,2.4958777
7.32E-4,2.6345725
7.34E-4,2.8194976
7.36E-4,3.050654
7.38E-4,3.23558
7.4E-4,3.420505
7.42E-4,3.5129685
7.44E-4,3.420505
7.46E-4,3.2818112
7.48E-4,3.050654
7.5E-4,2.7732663
7.52E-4,2.4958777
7.54E-4,2.3109517
7.56E-4,2.2184901
7.58E-4,2.172258
7.6E-4,2.172258
7.62E-4,2.2647214
7.64E-4,2.357184
7.66E-4,2.4958777
7.68E-4,2.6345725
7.7E-4,2.8194976
7.72E-4,3.050654
7.74E-4,3.2818112
7.76E-4,3.4667363
7.78E-4,3.5129685
7.8E-4,3.4667363
7.82E-4,3.3280425
7.84E-4,3.1431174
7.86E-4,2.8194976
7.88E-4,2.5883412
7.9E-4,2.4034152
7.92E-4,2.3109517
7.94E-4,2.2647214
7.96E-4,2.2647214
7.98E-4,2.3109517
8.0E-4,2.4034152
8.02E-4,2.542109
8.04E-4,2.727035
8.06E-4,2.9119601
8.08E-4,3.0968862
8.1E-4,3.3280425
8.12E-4,3.5129685
8.1399997E-4,3.5591989
8.16E-4,3.5129685
8.18E-4,3.3742738
8.2E-4,3.1431174
8.22E-4,2.8657289
8.24E-4,2.5883412
8.26E-4,2.4034152
8.28E-4,2.3109517
8.3E-4,2.2647214
8.32E-4,2.2647214
8.34E-4,2.3109517
8.36E-4,2.4496465
8.38E-4,2.542109
8.4E-4,2.727035
8.42E-4,2.9119601
8.44E-4,3.0968862
8.46E-4,3.3280425
8.48E-4,3.5129685
8.5E-4,3.5591989
8.52E-4,3.5129685
8.54E-4,3.3742738
8.56E-4,3.1431174
8.58E-4,2.8657289
8.6E-4,2.6345725
8.62E-4,2.4496465
8.64E-4,2.3109517
8.66E-4,2.2647214
8.68E-4,2.2647214
8.7E-4,2.357184
8.72E-4,2.4496465
8.74E-4,2.542109
8.76E-4,2.727035
8.78E-4,2.9119601
8.8E-4,3.0968862
8.82E-4,3.3280425
8.84E-4,3.5129685
8.86E-4,3.605431
8.88E-4,3.5129685
8.9E-4,3.3742738
8.92E-4,3.1431174
8.94E-4,2.8657289
8.96E-4,2.6345725
8.9799997E-4,2.4496465
9.0E-4,2.3109517
9.02E-4,2.3109517
9.04E-4,2.3109517
9.06E-4,2.357184
9.08E-4,2.4496465
9.1E-4,2.5883412
9.12E-4,2.7732663
9.14E-4,2.9581914
9.16E-4,3.1431174
9.18E-4,3.3742738
9.2E-4,3.5591989
9.22E-4,3.6516623
9.24E-4,3.605431
9.26E-4,3.4667363
9.28E-4,3.23558
9.3E-4,2.9581914
9.32E-4,2.727035
9.34E-4,2.542109
9.36E-4,2.4496465
9.38E-4,2.4034152
9.4E-4,2.4034152
9.42E-4,2.4496465
9.4399997E-4,2.542109
9.46E-4,2.6808028
9.48E-4,2.8194976
9.5E-4,3.0044227
9.52E-4,3.23558
9.54E-4,3.420505
9.56E-4,3.605431
9.58E-4,3.6516623
9.6E-4,3.605431
9.62E-4,3.4667363
9.64E-4,3.23558
9.66E-4,2.9119601
9.68E-4,2.6808028
9.7E-4,2.4958777
9.72E-4,2.357184
9.74E-4,2.3109517
9.76E-4,2.3109517
9.78E-4,2.4034152
9.8E-4,2.4958777
9.82E-4,2.5883412
9.84E-4,2.7732663
9.859999E-4,2.9581914
9.88E-4,3.1431174
9.9E-4,3.3742738
9.92E-4,3.5591989
9.94E-4,3.605431
9.96E-4,3.5591989
9.98E-4,3.420505
0.001,3.1893477
0.001002,2.9119601
0.001004,2.6808028
0.001006,2.4958777
0.001008,2.4034152
0.00101,2.357184
0.001012,2.357184
0.001014,2.4034152
0.001016,2.4958777
0.001018,2.6345725
0.00102,2.7732663
0.001022,2.9581914
0.001024,3.1893477
0.001026,3.420505
0.001028,3.605431
0.00103,3.6516623
0.001032,3.605431
0.001034,3.4667363
0.001036,3.23558
0.001038,2.9581914
0.00104,2.727035
0.001042,2.542109
0.001044,2.4034152
0.001046,2.357184
0.001048,2.4034152
0.00105,2.4496465
0.001052,2.542109
0.001054,2.6808028
0.001056,2.8194976
0.001058,3.0044227
0.00106,3.1893477
0.001062,3.420505
0.001064,3.605431
0.001066,3.6516623
0.001068,3.605431
0.00107,3.4667363
0.001072,3.23558
0.001074,2.9581914
0.001076,2.6808028
0.001078,2.4958777
0.00108,2.4034152
0.001082,2.357184
0.001084,2.357184
0.001086,2.4034152
0.001088,2.4958777
0.00109,2.6345725
0.001092,2.7732663
0.001094,2.9581914
0.001096,3.1893477
0.001098,3.3742738
0.0011,3.5591989
0.001102,3.6516623
0.001104,3.605431
0.001106,3.4667363
0.001108,3.23558
0.00111,2.9581914
0.001112,2.6808028
0.001114,2.4958777
0.001116,2.4034152
0.001118,2.357184
0.00112,2.357184
0.001122,2.4034152
0.001124,2.4958777
0.001126,2.6345725
0.001128,2.7732663
0.00113,2.9581914
0.001132,3.1893477
0.001134,3.3742738
0.001136,3.5591989
0.001138,3.605431
0.00114,3.5591989
0.001142,3.420505
0.001144,3.1893477
0.001146,2.8657289
0.001148,2.6345725
0.00115,2.4034152
0.001152,2.3109517
0.0011539999,2.2647214
0.001156,2.2647214
0.001158,2.3109517
0.00116,2.4034152
0.001162,2.542109
0.001164,2.6808028
0.001166,2.8657289
0.001168,3.0968862
0.00117,3.2818112
0.001172,3.5129685
0.001174,3.5591989
0.001176,3.5129685
0.001178,3.3742738
0.00118,3.1893477
0.001182,2.8657289
0.001184,2.6345725
0.001186,2.4496465
0.001188,2.357184
0.00119,2.3109517
0.001192,2.3109517
0.001194,2.357184
0.001196,2.4496465
0.001198,2.5883412
0.0011999999,2.727035
0.001202,2.9119601
0.001204,3.1431174
0.001206,3.3742738
0.001208,3.5129685
0.00121,3.605431
0.001212,3.5129685
0.001214,3.3742738
0.001216,3.1431174
0.001218,2.8657289
0.00122,2.5883412
0.001222,2.357184
0.001224,2.2647214
0.001226,2.2184901
0.001228,2.2184901
0.00123,2.2647214
0.001232,2.357184
0.001234,2.4958777
0.001236,2.6345725
0.001238,2.8194976
0.00124,3.0044227
0.001242,3.23558
0.001244,3.420505
0.0012459999,3.5129685
0.001248,3.4667363
0.00125,3.3280425
0.001252,3.0968862
0.001254,2.8194976
0.001256,2.542109
0.001258,2.4034152
0.00126,2.2647214
0.001262,2.2184901
0.001264,2.2184901
0.001266,2.3109517
0.001268,2.4034152
0.00127,2.4958777
0.001272,2.6808028
0.001274,2.8657289
0.001276,3.050654
0.001278,3.2818112
0.00128,3.4667363
0.001282,3.5129685
0.001284,3.4667363
0.001286,3.3280425
0.001288,3.0968862
0.00129,2.8194976
0.001292,2.4958777
0.001294,2.3109517
0.001296,2.172258
0.001298,2.126027
0.0013,2.126027
0.001302,2.172258
0.001304,2.2647214
0.001306,2.4034152
0.001308,2.5883412
0.00131,2.7732663
0.001312,2.9581914
0.001314,3.1893477
0.001316,3.3742738
0.001318,3.420505
0.00132,3.3742738
0.001322,3.23558
0.001324,3.050654
0.001326,2.7732663
0.001328,2.4958777
0.00133,2.3109517
0.001332,2.172258
0.001334,2.126027
0.001336,2.126027
0.001338,2.172258
0.00134,2.2647214
0.001342,2.4034152
0.001344,2.5883412
0.001346,2.7732663
0.001348,2.9581914
0.00135,3.1893477
0.001352,3.3742738
0.001354,3.420505
0.001356,3.3742738
0.001358,3.23558
0.00136,3.0044227
0.001362,2.727035
0.001364,2.4496465
0.001366,2.2184901
0.0013679999,2.126027
0.00137,2.033564
0.001372,2.033564
0.001374,2.0797954
0.001376,2.172258
0.001378,2.3109517
0.00138,2.4496465
0.001382,2.6345725
0.001384,2.8657289
0.001386,3.0968862
0.001388,3.2818112
0.00139,3.3280425
0.001392,3.2818112
0.001394,3.1431174
0.001396,2.9581914
0.001398,2.6808028
0.0014,2.357184
0.001402,2.172258
0.001404,2.0797954
0.001406,2.033564
0.001408,2.033564
0.00141,2.0797954
0.001412,2.172258
0.0014139999,2.3109517
0.001416,2.4496465
0.001418,2.6345725
0.00142,2.8657289
0.001422,3.0968862
0.001424,3.2818112
0.001426,3.3280425
0.001428,3.2818112
0.00143,3.0968862
0.001432,2.9119601
0.001434,2.6345725
0.001436,2.3109517
0.001438,2.126027
0.00144,1.9873328
0.001442,1.8948698
0.001444,1.8948698
0.001446,1.9411016
0.001448,2.033564
0.00145,2.172258
0.001452,2.3109517
0.001454,2.542109
0.001456,2.727035
0.001458,2.9581914
0.0014599999,3.1431174
0.001462,3.1893477
0.001464,3.1431174
0.001466,3.0044227
0.001468,2.7732663
0.00147,2.4958777
0.001472,2.2184901
0.001474,1.9873328
0.001476,1.8486385
0.001478,1.8024073
0.00148,1.8024073
0.001482,1.8486385
0.001484,1.9411016
0.001486,2.0797954
0.001488,2.2184901
0.00149,2.4496465
0.001492,2.6345725
0.001494,2.8657289
0.001496,3.050654
0.001498,3.1431174
0.0015,3.0968862
0.001502,2.9581914
0.001504,2.727035
0.001506,2.4496465
0.001508,2.172258
0.00151,1.9873328
0.001512,1.8486385
0.001514,1.756176
0.001516,1.756176
0.001518,1.8024073
0.00152,1.9411016
0.001522,2.0797954
0.001524,2.2184901
0.001526,2.4034152
0.001528,2.6345725
0.00153,2.8657289
0.001532,3.050654
0.001534,3.0968862
0.001536,3.0044227
0.001538,2.8657289
0.00154,2.6345725
0.001542,2.357184
0.001544,2.0797954
0.001546,1.8024073
0.001548,1.6637135
0.00155,1.5712504
0.001552,1.5712504
0.001554,1.6174817
0.001556,1.7099442
0.001558,1.8486385
0.00156,1.9873328
0.001562,2.172258
0.001564,2.4034152
0.001566,2.6345725
0.001568,2.8194976
0.00157,2.9119601
0.001572,2.8657289
0.001574,2.727035
0.001576,2.4958777
0.001578,2.2647214
0.00158,1.9411016
0.0015819999,1.7099442
0.001584,1.5250192
0.001586,1.4787879
0.001588,1.4787879
0.00159,1.4787879
0.001592,1.5712504
0.001594,1.7099442
0.001596,1.8948698
0.001598,2.0797954
0.0016,2.3109517
0.001602,2.542109
0.001604,2.727035
0.001606,2.7732663
0.001608,2.727035
0.00161,2.542109
0.001612,2.357184
0.001614,2.0797954
0.001616,1.8024073
0.001618,1.5250192
0.00162,1.3863249
0.001622,1.3400936
0.001624,1.3400936
0.001626,1.3863249
0.0016279999,1.4787879
0.00163,1.6174817
0.001632,1.756176
0.001634,1.9873328
0.001636,2.2184901
0.001638,2.4496465
0.00164,2.6345725
0.001642,2.6808028
0.001644,2.6345725
0.001646,2.4958777
0.001648,2.3109517
0.00165,2.033564
0.001652,1.756176
0.001654,1.4787879
0.001656,1.3400936
0.001658,1.2938623
0.00166,1.2476311
0.001662,1.2938623
0.001664,1.4325566
0.001666,1.5250192
0.001668,1.7099442
0.00167,1.8948698
0.001672,2.126027
0.0016739999,2.357184
0.001676,2.542109
0.001678,2.5883412
0.00168,2.542109
0.001682,2.4034152
0.001684,2.2184901
0.001686,1.9411016
0.001688,1.6637135
0.00169,1.4325566
0.001692,1.2938623
0.001694,1.2013993
0.001696,1.2013993
0.001698,1.2476311
0.0017,1.3863249
0.001702,1.4787879
0.001704,1.6637135
0.001706,1.8948698
0.001708,2.126027
0.00171,2.357184
0.001712,2.542109
0.001714,2.5883412
0.001716,2.4958777
0.001718,2.357184
0.00172,2.172258
0.001722,1.8948698
0.001724,1.6174817
0.001726,1.3863249
0.001728,1.2013993
0.00173,1.1089368
0.001732,1.1089368
0.001734,1.1551685
0.001736,1.2476311
0.001738,1.3863249
0.00174,1.5250192
0.001742,1.756176
0.001744,1.9873328
0.001746,2.2184901
0.001748,2.4034152
0.0017499999,2.4496465
0.001752,2.357184
0.001754,2.2184901
0.001756,2.033564
0.001758,1.8024073
0.00176,1.4787879
0.001762,1.2476311
0.001764,1.0627055
0.001766,1.0164738
0.001768,0.970243
0.00177,1.0164738
0.001772,1.1551685
0.001774,1.2938623
0.001776,1.4787879
0.001778,1.6637135
0.00178,1.8948698
0.001782,2.126027
0.001784,2.3109517
0.001786,2.3109517
0.001788,2.2647214
0.00179,2.126027
0.001792,1.9411016
0.001794,1.6637135
0.0017959999,1.3863249
0.001798,1.1551685
0.0018,1.0164738
0.001802,0.92401123
0.001804,0.92401123
0.001806,1.0164738
0.001808,1.1089368
0.00181,1.2938623
0.001812,1.4787879
0.001814,1.6637135
0.001816,1.8948698
0.001818,2.172258
0.00182,2.2647214
0.001822,2.3109517
0.001824,2.2647214
0.001826,2.0797954
0.001828,1.8948698
0.00183,1.6174817
0.001832,1.3400936
0.001834,1.1089368
0.001836,0.970243
0.001838,0.87777996
0.00184,0.87777996
0.0018419999,0.970243
0.001844,1.0627055
0.001846,1.2013993
0.001848,1.4325566
0.00185,1.6174817
0.001852,1.8486385
0.001854,2.0797954
0.001856,2.2184901
0.001858,2.2184901
0.00186,2.126027
0.001862,1.9411016
0.001864,1.756176
0.001866,1.4787879
0.001868,1.2013993
0.00187,0.970243
0.001872,0.7853174
0.001874,0.7390857
0.001876,0.7390857
0.001878,0.7853174
0.00188,0.92401123
0.001882,1.0627055
0.001884,1.2476311
0.001886,1.4787879
0.0018879999,1.7099442
0.00189,1.9411016
0.001892,2.033564
0.001894,2.033564
0.001896,1.9411016
0.001898,1.8024073
0.0019,1.5712504
0.001902,1.3400936
0.001904,1.0164738
0.001906,0.7853174
0.001908,0.64662313
0.00191,0.5541601
0.001912,0.5541601
0.001914,0.64662313
0.001916,0.7390857
0.001918,0.92401123
0.00192,1.1089368
0.001922,1.3400936
0.001924,1.5712504
0.001926,1.8024073
0.001928,1.8948698
0.00193,1.8948698
0.001932,1.8486385
0.0019339999,1.6637135
0.001936,1.4787879
0.001938,1.2013993
0.00194,0.92401123
0.001942,0.64662313
0.001944,0.46169758
0.001946,0.36923456
0.001948,0.36923456
0.00195,0.4154663
0.001952,0.5541601
0.001954,0.6928544
0.001956,0.92401123
0.001958,1.1551685
0.00196,1.3863249
0.001962,1.5712504
0.001964,1.6174817
0.001966,1.6174817
0.001968,1.5250192
0.00197,1.3863249
0.0019719999,1.1551685
0.001974,0.87777996
0.001976,0.60039186
0.001978,0.3230033
0.00198,0.184309
0.001982,0.091846466
0.001984,0.091846466
0.001986,0.184309
0.001988,0.3230033
0.00199,0.50792885
0.001992,0.6928544
0.001994,0.970243
0.001996,1.2013993
0.001998,1.3863249
0.002,1.4787879
0.002002,1.4787879
0.002004,1.3863249
0.002006,1.2476311
0.002008,1.0164738
0.00201,0.7853174
0.002012,0.46169758
0.002014,0.23054075
0.002016,0.091846466
0.002018,0.045615196
0.00202,0.045615196
0.002022,0.13807821
0.002024,0.27677202
0.002026,0.46169758
0.002028,0.6928544
0.00203,0.970243
0.002032,1.2013993
0.002034,1.3863249
0.002036,1.4787879
0.002038,1.4325566
0.00204,1.3400936
0.002042,1.1551685
0.002044,0.970243
0.002046,0.6928544
0.002048,0.4154663
0.00205,0.13807821
0.002052,-6.160736E-4
0.002054,-0.09307861
0.002056,-0.09307861
0.002058,-6.160736E-4
0.00206,0.13807821
0.002062,0.3230033
0.002064,0.5541601
0.002066,0.8315482
0.002068,1.0627055
0.00207,1.2013993
0.002072,1.2476311
0.002074,1.2476311
0.002076,1.1089368
0.002078,0.970243
0.00208,0.7390857
0.002082,0.46169758
0.002084,0.184309
0.002086,-0.09307861
0.002088,-0.2317729
0.00209,-0.27800417
0.002092,-0.27800417
0.0020939999,-0.18554163
0.002096,-0.046847343
0.002098,0.184309
0.0021,0.4154663
0.002102,0.6928544
0.002104,0.92401123
0.002106,1.1089368
0.002108,1.2013993
0.00211,1.2013993
0.002112,1.1089368
0.002114,0.970243
0.002116,0.7390857
0.002118,0.50792885
0.00212,0.23054075
0.002122,-0.046847343
0.002124,-0.18554163
0.002126,-0.2317729
0.002128,-0.2317729
0.00213,-0.13931036
0.002132,0.045615196
0.002134,0.23054075
0.002136,0.46169758
0.002138,0.6928544
0.00214,0.970243
0.002142,1.1551685
0.002144,1.2476311
0.002146,1.2013993
0.002148,1.1089368
0.00215,0.970243
0.002152,0.7853174
0.002154,0.50792885
0.002156,0.23054075
0.002158,-0.046847343
0.00216,-0.18554163
0.002162,-0.2317729
0.002164,-0.2317729
0.002166,-0.13931036
0.002168,-6.160736E-4
0.00217,0.184309
0.002172,0.4154663
0.002174,0.6928544
0.002176,0.92401123
0.002178,1.1089368
0.00218,1.1551685
0.002182,1.1551685
0.002184,1.0164738
0.0021859999,0.87777996
0.002188,0.64662313
0.00219,0.4154663
0.002192,0.091846466
0.002194,-0.13931036
0.002196,-0.32423592
0.002198,-0.3704667
0.0022,-0.32423592
0.002202,-0.27800417
0.002204,-0.09307861
0.002206,0.091846466
0.002208,0.3230033
0.00221,0.60039186
0.002212,0.8315482
0.002214,0.970243
0.002216,1.0164738
0.002218,1.0164738
0.00222,0.87777996
0.002222,0.7390857
0.002224,0.50792885
0.002226,0.27677202
0.002228,-0.046847343
0.00223,-0.27800417
0.002232,-0.46292973
0.002234,-0.5091615
0.002236,-0.46292973
0.002238,-0.3704667
0.00224,-0.2317729
0.002242,-0.046847343
0.002244,0.23054075
0.002246,0.46169758
0.002248,0.6928544
0.00225,0.7853174
0.002252,0.7853174
0.002254,0.6928544
0.002256,0.5541601
0.002258,0.36923456
0.00226,0.13807821
0.002262,-0.13931036
0.002264,-0.41669846
0.002266,-0.694087
0.002268,-0.83278084
0.00227,-0.8790121
0.002272,-0.8790121
0.002274,-0.7403178
0.002276,-0.601624
0.0022779999,-0.3704667
0.00228,-0.13931036
0.002282,0.13807821
0.002284,0.4154663
0.002286,0.5541601
0.002288,0.60039186
0.00229,0.5541601
0.002292,0.46169758
0.002294,0.27677202
0.002296,0.091846466
0.002298,-0.13931036
0.0023,-0.41669846
0.002302,-0.694087
0.002304,-0.83278084
0.002306,-0.8790121
0.0023079999,-0.83278084
0.00231,-0.694087
0.002312,-0.55539227
0.002314,-0.32423592
0.002316,-0.046847343
0.002318,0.23054075
0.00232,0.4154663
0.002322,0.5541601
0.002324,0.5541601
0.002326,0.50792885
0.002328,0.36923456
0.00233,0.23054075
0.002332,-6.160736E-4
0.002334,-0.2317729
0.002336,-0.55539227
0.002338,-0.78654957
0.00234,-0.9252434
0.002342,-0.9714751
0.002344,-0.9714751
0.002346,-0.83278084
0.002348,-0.694087
0.00235,-0.46292973
0.002352,-0.18554163
0.002354,0.091846466
0.002356,0.27677202
0.002358,0.36923456
0.00236,0.4154663
0.002362,0.36923456
0.002364,0.23054075
0.002366,0.045615196
0.002368,-0.13931036
0.00237,-0.41669846
0.002372,-0.694087
0.002374,-0.9252434
