Time,CH1
2.22E-4,-3.9302826
2.24E-4,-3.9302826
2.26E-4,-3.8378198
2.28E-4,-3.6528945
2.3E-4,-3.4217377
2.32E-4,-3.098118
2.34E-4,-2.728267
2.3599999E-4,-2.3121846
2.38E-4,-1.8961024
2.4E-4,-1.5262513
2.42E-4,-1.2950945
2.44E-4,-1.1101689
2.46E-4,-1.0177064
2.48E-4,-0.9714751
2.5E-4,-1.0177064
2.52E-4,-1.1101689
2.54E-4,-1.202632
2.56E-4,-1.387557
2.58E-4,-1.5262513
2.6E-4,-1.7574081
2.62E-4,-1.9885652
2.64E-4,-2.2197218
2.66E-4,-2.4971101
2.68E-4,-2.7744985
2.7E-4,-2.9131925
2.72E-4,-2.9131925
2.74E-4,-2.866961
2.76E-4,-2.6820357
2.78E-4,-2.4508786
2.8E-4,-2.1734905
2.82E-4,-1.8498712
2.84E-4,-1.5262513
2.86E-4,-1.1564007
2.88E-4,-0.7403178
2.9E-4,-0.32423592
2.92E-4,-0.046847343
2.94E-4,0.13807821
2.96E-4,0.23054075
2.98E-4,0.23054075
2.9999999E-4,0.184309
3.02E-4,0.091846466
3.04E-4,-0.09307861
3.06E-4,-0.27800417
3.08E-4,-0.5091615
3.1E-4,-0.78654957
3.12E-4,-1.0639377
3.14E-4,-1.3413262
3.16E-4,-1.5724826
3.18E-4,-1.6649456
3.2E-4,-1.7111769
3.22E-4,-1.6187139
3.24E-4,-1.48002
3.26E-4,-1.3413262
3.28E-4,-1.0639377
3.3E-4,-0.78654957
3.32E-4,-0.46292973
3.34E-4,-0.09307861
3.36E-4,0.27677202
3.38E-4,0.64662313
3.4E-4,1.0164738
3.4199998E-4,1.3400936
3.44E-4,1.5250192
3.46E-4,1.6174817
3.48E-4,1.6174817
3.5E-4,1.5250192
3.52E-4,1.3863249
3.54E-4,1.2013993
3.56E-4,0.970243
3.58E-4,0.6928544
3.6E-4,0.36923456
3.62E-4,0.091846466
3.64E-4,-0.09307861
3.66E-4,-0.18554163
3.68E-4,-0.18554163
3.7E-4,-0.09307861
3.72E-4,-6.160736E-4
3.74E-4,0.184309
3.76E-4,0.4154663
3.78E-4,0.64662313
3.8E-4,0.92401123
3.82E-4,1.2013993
3.84E-4,1.5250192
3.86E-4,1.8486385
3.88E-4,2.172258
3.9E-4,2.4958777
3.92E-4,2.7732663
3.94E-4,2.8657289
3.96E-4,2.8657289
3.98E-4,2.7732663
4.0E-4,2.6345725
4.02E-4,2.4034152
4.04E-4,2.126027
4.06E-4,1.8486385
4.08E-4,1.4787879
4.1E-4,1.2476311
4.12E-4,1.1089368
4.14E-4,1.0164738
4.16E-4,0.970243
4.18E-4,1.0164738
4.2E-4,1.1551685
4.22E-4,1.2938623
4.24E-4,1.4325566
4.26E-4,1.6174817
4.28E-4,1.8486385
4.3E-4,2.126027
4.32E-4,2.4034152
4.34E-4,2.6808028
4.36E-4,2.9581914
4.38E-4,3.23558
4.4E-4,3.5591989
4.42E-4,3.7903562
4.44E-4,3.92905
4.46E-4,3.92905
4.48E-4,3.8365874
4.5E-4,3.6516623
4.52E-4,3.3742738
4.54E-4,3.050654
4.56E-4,2.727035
4.58E-4,2.4496465
4.6E-4,2.2647214
4.62E-4,2.172258
4.64E-4,2.0797954
4.66E-4,2.126027
4.68E-4,2.172258
4.7E-4,2.2647214
4.7199999E-4,2.357184
4.74E-4,2.542109
4.76E-4,2.727035
4.78E-4,2.9119601
4.8E-4,3.1431174
4.82E-4,3.3742738
4.84E-4,3.605431
4.86E-4,3.8365874
4.88E-4,4.113976
4.9E-4,4.3451324
4.92E-4,4.437596
4.94E-4,4.437596
4.96E-4,4.3451324
4.98E-4,4.113976
5.0E-4,3.8365874
5.02E-4,3.5129685
5.04E-4,3.1431174
5.06E-4,2.7732663
5.08E-4,2.4958777
5.1E-4,2.3109517
5.12E-4,2.2184901
5.14E-4,2.172258
5.16E-4,2.172258
5.18E-4,2.2184901
5.2E-4,2.3109517
5.22E-4,2.4034152
5.24E-4,2.5883412
5.26E-4,2.727035
5.28E-4,2.9581914
5.3E-4,3.1431174
5.32E-4,3.3742738
5.34E-4,3.605431
5.36E-4,3.8828197
5.38E-4,4.113976
5.4E-4,4.3451324
5.42E-4,4.437596
5.44E-4,4.3913646
5.46E-4,4.252671
5.48E-4,4.0215135
5.5E-4,3.744125
5.52E-4,3.3742738
5.54E-4,3.0044227
5.56E-4,2.6345725
5.58E-4,2.357184
5.6E-4,2.172258
5.62E-4,2.033564
5.64E-4,1.9873328
5.66E-4,1.9873328
5.68E-4,2.033564
5.7E-4,2.126027
5.72E-4,2.2647214
5.74E-4,2.4034152
5.76E-4,2.5883412
5.78E-4,2.7732663
5.8E-4,3.0044227
5.82E-4,3.23558
5.84E-4,3.5129685
5.86E-4,3.744125
5.88E-4,3.92905
5.9E-4,3.9752812
5.92E-4,3.92905
5.94E-4,3.7903562
5.96E-4,3.5591989
5.98E-4,3.23558
5.9999997E-4,2.9119601
6.02E-4,2.542109
6.04E-4,2.126027
6.06E-4,1.7099442
6.08E-4,1.4325566
6.1E-4,1.2013993
6.12E-4,1.0627055
6.14E-4,0.970243
6.16E-4,1.0164738
6.18E-4,1.0627055
6.2E-4,1.1551685
6.22E-4,1.2938623
6.24E-4,1.4787879
6.26E-4,1.6637135
6.28E-4,1.8948698
6.3E-4,2.172258
6.32E-4,2.4496465
6.34E-4,2.6808028
6.36E-4,2.8657289
6.38E-4,2.9119601
6.4E-4,2.8194976
6.42E-4,2.6808028
6.44E-4,2.4958777
6.46E-4,2.2184901
6.48E-4,1.9411016
6.5E-4,1.5712504
6.52E-4,1.2013993
6.54E-4,0.8315482
6.56E-4,0.36923456
6.58E-4,0.091846466
6.6E-4,-0.09307861
6.62E-4,-0.2317729
6.64E-4,-0.27800417
6.66E-4,-0.2317729
6.68E-4,-0.13931036
6.7E-4,0.045615196
6.72E-4,0.23054075
6.74E-4,0.46169758
6.76E-4,0.7390857
6.78E-4,1.0164738
6.8E-4,1.3400936
6.82E-4,1.5712504
6.8399997E-4,1.7099442
6.86E-4,1.756176
6.88E-4,1.7099442
6.9E-4,1.6174817
6.92E-4,1.4325566
6.94E-4,1.2013993
6.96E-4,0.92401123
6.98E-4,0.64662313
7.0E-4,0.3230033
7.02E-4,-0.046847343
7.04E-4,-0.41669846
7.06E-4,-0.83278084
7.08E-4,-1.1564007
7.1E-4,-1.4337888
7.12E-4,-1.5262513
7.14E-4,-1.5724826
7.16E-4,-1.5262513
7.18E-4,-1.4337888
7.2E-4,-1.2488632
7.22E-4,-1.0177064
7.24E-4,-0.7403178
7.26E-4,-0.41669846
7.28E-4,-0.13931036
7.2999997E-4,0.13807821
7.32E-4,0.27677202
7.34E-4,0.3230033
7.36E-4,0.27677202
7.38E-4,0.23054075
7.4E-4,0.045615196
7.42E-4,-0.13931036
7.44E-4,-0.3704667
7.46E-4,-0.601624
7.48E-4,-0.8790121
7.5E-4,-1.202632
7.52E-4,-1.48002
7.54E-4,-1.8036394
7.56E-4,-2.1734905
7.58E-4,-2.4971101
7.6E-4,-2.7744985
7.62E-4,-2.9131925
7.64E-4,-2.9594238
7.66E-4,-2.9131925
7.68E-4,-2.7744985
7.7E-4,-2.5433414
7.72E-4,-2.2659533
7.74E-4,-1.9423337
7.76E-4,-1.6187139
7.78E-4,-1.387557
7.8E-4,-1.202632
7.82E-4,-1.1101689
7.84E-4,-1.1101689
7.86E-4,-1.1564007
7.88E-4,-1.2488632
7.9E-4,-1.3413262
7.92E-4,-1.48002
7.94E-4,-1.7111769
7.96E-4,-1.8961024
7.98E-4,-2.1272593
8.0E-4,-2.4046474
8.02E-4,-2.6820357
8.04E-4,-2.9594238
8.06E-4,-3.236812
8.08E-4,-3.5604317
8.1E-4,-3.7915885
8.12E-4,-3.8840513
8.1399997E-4,-3.8378198
8.16E-4,-3.6991258
8.18E-4,-3.5142004
8.2E-4,-3.236812
8.22E-4,-2.9131925
8.24E-4,-2.589573
8.26E-4,-2.3121846
8.28E-4,-2.1272593
8.3E-4,-2.0347965
8.32E-4,-1.9885652
8.34E-4,-1.9885652
8.36E-4,-2.0347965
8.38E-4,-2.1272593
8.4E-4,-2.2659533
8.42E-4,-2.4508786
8.44E-4,-2.6358042
8.46E-4,-2.8207297
8.48E-4,-3.0518866
8.5E-4,-3.2830436
8.52E-4,-3.5142004
8.54E-4,-3.7915885
8.56E-4,-4.022745
8.58E-4,-4.3001337
8.6E-4,-4.4388275
8.62E-4,-4.4388275
8.64E-4,-4.346365
8.66E-4,-4.115208
8.68E-4,-3.8840513
8.7E-4,-3.5604317
8.72E-4,-3.1905808
8.74E-4,-2.8207297
8.76E-4,-2.589573
8.78E-4,-2.4046474
8.8E-4,-2.2659533
8.82E-4,-2.2197218
8.84E-4,-2.2197218
8.86E-4,-2.2659533
8.88E-4,-2.3584158
8.9E-4,-2.4971101
8.92E-4,-2.6358042
8.94E-4,-2.8207297
8.96E-4,-3.0056553
8.9799997E-4,-3.1905808
9.0E-4,-3.4217377
9.02E-4,-3.6528945
9.04E-4,-3.8840513
9.06E-4,-4.115208
9.08E-4,-4.2539024
9.1E-4,-4.2539024
9.12E-4,-4.115208
9.14E-4,-3.9302826
9.16E-4,-3.6528945
9.18E-4,-3.329275
9.2E-4,-2.9594238
9.22E-4,-2.5433414
9.24E-4,-2.1734905
9.26E-4,-1.8961024
9.28E-4,-1.7111769
9.3E-4,-1.6187139
9.32E-4,-1.5724826
9.34E-4,-1.5724826
9.36E-4,-1.6187139
9.38E-4,-1.7111769
9.4E-4,-1.8498712
9.42E-4,-2.0347965
9.4399997E-4,-2.2197218
9.46E-4,-2.4508786
9.48E-4,-2.6820357
9.5E-4,-2.9131925
9.52E-4,-3.1905808
9.54E-4,-3.4217377
9.56E-4,-3.5604317
9.58E-4,-3.5604317
9.6E-4,-3.467969
9.62E-4,-3.329275
9.64E-4,-3.0518866
9.66E-4,-2.7744985
9.68E-4,-2.4046474
9.7E-4,-2.0347965
9.72E-4,-1.6187139
9.74E-4,-1.2488632
9.76E-4,-0.9252434
9.78E-4,-0.7403178
9.8E-4,-0.6478553
9.82E-4,-0.601624
9.84E-4,-0.601624
9.859999E-4,-0.694087
9.88E-4,-0.78654957
9.9E-4,-0.9714751
9.92E-4,-1.1564007
9.94E-4,-1.387557
9.96E-4,-1.6187139
9.98E-4,-1.8961024
0.001,-2.1734905
0.001002,-2.4046474
0.001004,-2.4971101
0.001006,-2.4971101
0.001008,-2.4046474
0.00101,-2.2197218
0.001012,-1.9885652
0.001014,-1.7111769
0.001016,-1.4337888
0.001018,-1.0639377
0.00102,-0.694087
0.001022,-0.27800417
0.001024,0.13807821
0.001026,0.46169758
0.001028,0.64662313
0.00103,0.7853174
0.001032,0.7853174
0.001034,0.7390857
0.001036,0.64662313
0.001038,0.46169758
0.00104,0.27677202
0.001042,0.045615196
0.001044,-0.2317729
0.001046,-0.55539227
0.001048,-0.83278084
0.00105,-1.0177064
0.001052,-1.1101689
0.001054,-1.0639377
0.001056,-1.0177064
0.001058,-0.83278084
0.00106,-0.6478553
0.001062,-0.41669846
0.001064,-0.13931036
0.001066,0.184309
0.001068,0.50792885
0.00107,0.87777996
0.001072,1.2476311
0.001074,1.5712504
0.001076,1.8948698
0.001078,2.0797954
0.00108,2.126027
0.001082,2.126027
0.001084,2.033564
0.001086,1.8486385
0.001088,1.6174817
0.00109,1.3863249
0.001092,1.1089368
0.001094,0.7853174
0.001096,0.50792885
0.001098,0.36923456
0.0011,0.3230033
0.001102,0.3230033
0.001104,0.4154663
0.001106,0.50792885
0.001108,0.6928544
0.00111,0.87777996
0.001112,1.1551685
0.001114,1.3863249
0.001116,1.6637135
0.001118,1.9411016
0.00112,2.2647214
0.001122,2.5883412
0.001124,2.9119601
0.001126,3.1893477
0.001128,3.3742738
0.00113,3.420505
0.001132,3.3742738
0.001134,3.1893477
0.001136,3.0044227
0.001138,2.727035
0.00114,2.4034152
0.001142,2.033564
0.001144,1.8486385
0.001146,1.6637135
0.001148,1.5712504
0.00115,1.5712504
0.001152,1.6174817
0.0011539999,1.7099442
0.001156,1.8024073
0.001158,1.9873328
0.00116,2.172258
0.001162,2.357184
0.001164,2.5883412
0.001166,2.8657289
0.001168,3.0968862
0.00117,3.3742738
0.001172,3.6516623
0.001174,3.92905
0.001176,4.1602073
0.001178,4.298901
0.00118,4.298901
0.001182,4.2064385
0.001184,4.0215135
0.001186,3.744125
0.001188,3.420505
0.00119,3.050654
0.001192,2.7732663
0.001194,2.542109
0.001196,2.4034152
0.001198,2.3109517
0.0011999999,2.3109517
0.001202,2.357184
0.001204,2.4034152
0.001206,2.4958777
0.001208,2.6345725
0.00121,2.8194976
0.001212,3.0044227
0.001214,3.23558
0.001216,3.420505
0.001218,3.6516623
0.00122,3.8828197
0.001222,4.1602073
0.001224,4.3913646
0.001226,4.5300584
0.001228,4.5762897
0.00123,4.5300584
0.001232,4.3451324
0.001234,4.113976
0.001236,3.7903562
0.001238,3.420505
0.00124,3.0968862
0.001242,2.8194976
0.001244,2.5883412
0.0012459999,2.4958777
0.001248,2.4034152
0.00125,2.4034152
0.001252,2.4496465
0.001254,2.542109
0.001256,2.6345725
0.001258,2.7732663
0.00126,2.9119601
0.001262,3.1431174
0.001264,3.3280425
0.001266,3.5591989
0.001268,3.744125
0.00127,4.0215135
0.001272,4.252671
0.001274,4.3913646
0.001276,4.3913646
0.001278,4.298901
0.00128,4.113976
0.001282,3.8828197
0.001284,3.5591989
0.001286,3.1893477
0.001288,2.7732663
0.00129,2.357184
0.001292,2.033564
0.001294,1.756176
0.001296,1.6174817
0.001298,1.5250192
0.0013,1.5250192
0.001302,1.5712504
0.001304,1.6174817
0.001306,1.756176
0.001308,1.8948698
0.00131,2.0797954
0.001312,2.3109517
0.001314,2.542109
0.001316,2.7732663
0.001318,3.0044227
0.00132,3.2818112
0.001322,3.4667363
0.001324,3.5129685
0.001326,3.4667363
0.001328,3.2818112
0.00133,3.0968862
0.001332,2.8194976
0.001334,2.4958777
0.001336,2.126027
0.001338,1.7099442
0.00134,1.3400936
0.001342,0.970243
0.001344,0.6928544
0.001346,0.5541601
0.001348,0.46169758
0.00135,0.46169758
0.001352,0.5541601
0.001354,0.64662313
0.001356,0.7853174
0.001358,0.970243
0.00136,1.2013993
0.001362,1.4787879
0.001364,1.7099442
0.001366,1.9873328
0.0013679999,2.2647214
0.00137,2.4496465
0.001372,2.4958777
0.001374,2.4496465
0.001376,2.357184
0.001378,2.172258
0.00138,1.8948698
0.001382,1.6174817
0.001384,1.2938623
0.001386,0.970243
0.001388,0.5541601
0.00139,0.13807821
0.001392,-0.2317729
0.001394,-0.5091615
0.001396,-0.694087
0.001398,-0.7403178
0.0014,-0.7403178
0.001402,-0.6478553
0.001404,-0.5091615
0.001406,-0.32423592
0.001408,-0.13931036
0.00141,0.13807821
0.001412,0.46169758
0.0014139999,0.6928544
0.001416,0.8315482
0.001418,0.92401123
0.00142,0.87777996
0.001422,0.7853174
0.001424,0.64662313
0.001426,0.4154663
0.001428,0.184309
0.00143,-0.09307861
0.001432,-0.41669846
0.001434,-0.7403178
0.001436,-1.0639377
0.001438,-1.4337888
0.00144,-1.7574081
0.001442,-2.1272593
0.001444,-2.4046474
0.001446,-2.5433414
0.001448,-2.589573
0.00145,-2.5433414
0.001452,-2.4508786
0.001454,-2.2197218
0.001456,-1.9885652
0.001458,-1.7111769
0.0014599999,-1.387557
0.001462,-1.0639377
0.001464,-0.78654957
0.001466,-0.6478553
0.001468,-0.601624
0.00147,-0.601624
0.001472,-0.6478553
0.001474,-0.7403178
0.001476,-0.8790121
0.001478,-1.1101689
0.00148,-1.2950945
0.001482,-1.5262513
0.001484,-1.8036394
0.001486,-2.081028
0.001488,-2.3584158
0.00149,-2.6820357
0.001492,-3.0056553
0.001494,-3.236812
0.001496,-3.3755062
0.001498,-3.3755062
0.0015,-3.2830436
0.001502,-3.098118
0.001504,-2.866961
0.001506,-2.5433414
0.001508,-2.2197218
0.00151,-1.8961024
0.001512,-1.6187139
0.001514,-1.48002
0.001516,-1.4337888
0.001518,-1.4337888
0.00152,-1.4337888
0.001522,-1.5262513
0.001524,-1.6187139
0.001526,-1.8036394
0.001528,-1.9885652
0.00153,-2.2197218
0.001532,-2.4508786
0.001534,-2.6820357
0.001536,-2.9594238
0.001538,-3.1905808
0.00154,-3.467969
0.001542,-3.7915885
0.001544,-3.976514
0.001546,-4.068977
0.001548,-4.022745
0.00155,-3.9302826
0.001552,-3.6991258
0.001554,-3.4217377
0.001556,-3.098118
0.001558,-2.728267
0.00156,-2.4971101
0.001562,-2.3121846
0.001564,-2.1734905
0.001566,-2.1272593
0.001568,-2.1272593
0.00157,-2.1734905
0.001572,-2.2659533
0.001574,-2.3584158
0.001576,-2.5433414
0.001578,-2.728267
0.00158,-2.9131925
0.0015819999,-3.098118
0.001584,-3.329275
0.001586,-3.5604317
0.001588,-3.8378198
0.00159,-4.068977
0.001592,-4.3001337
0.001594,-4.4388275
0.001596,-4.4388275
0.001598,-4.346365
0.0016,-4.115208
0.001602,-3.8378198
0.001604,-3.5142004
0.001606,-3.1443493
0.001608,-2.7744985
0.00161,-2.4971101
0.001612,-2.3121846
0.001614,-2.1734905
0.001616,-2.1272593
0.001618,-2.1272593
0.00162,-2.1734905
0.001622,-2.2197218
0.001624,-2.3584158
0.001626,-2.4971101
0.0016279999,-2.6820357
0.00163,-2.866961
0.001632,-3.0518866
0.001634,-3.2830436
0.001636,-3.5142004
0.001638,-3.745357
0.00164,-4.022745
0.001642,-4.115208
0.001644,-4.115208
0.001646,-3.976514
0.001648,-3.7915885
0.00165,-3.5142004
0.001652,-3.1905808
0.001654,-2.8207297
0.001656,-2.4046474
0.001658,-1.9885652
0.00166,-1.7111769
0.001662,-1.48002
0.001664,-1.387557
0.001666,-1.2950945
0.001668,-1.2950945
0.00167,-1.3413262
0.001672,-1.4337888
0.0016739999,-1.5724826
0.001676,-1.7111769
0.001678,-1.8961024
0.00168,-2.1272593
0.001682,-2.3584158
0.001684,-2.6358042
0.001686,-2.866961
0.001688,-3.098118
0.00169,-3.1905808
0.001692,-3.1905808
0.001694,-3.098118
0.001696,-2.9131925
0.001698,-2.6358042
0.0017,-2.3121846
0.001702,-1.9885652
0.001704,-1.6187139
0.001706,-1.202632
0.001708,-0.78654957
0.00171,-0.46292973
0.001712,-0.2317729
0.001714,-0.09307861
0.001716,-0.046847343
0.001718,-0.09307861
0.00172,-0.13931036
0.001722,-0.27800417
0.001724,-0.46292973
0.001726,-0.6478553
0.001728,-0.8790121
0.00173,-1.1564007
0.001732,-1.4337888
0.001734,-1.7111769
0.001736,-1.8498712
0.001738,-1.9423337
0.00174,-1.8961024
0.001742,-1.8036394
0.001744,-1.6187139
0.001746,-1.387557
0.001748,-1.1101689
0.0017499999,-0.78654957
0.001752,-0.46292973
0.001754,-0.09307861
0.001756,0.27677202
0.001758,0.6928544
0.00176,1.0627055
0.001762,1.3400936
0.001764,1.4787879
0.001766,1.4787879
0.001768,1.4787879
0.00177,1.3400936
0.001772,1.2013993
0.001774,0.970243
0.001776,0.7390857
0.001778,0.4154663
0.00178,0.13807821
0.001782,-0.13931036
0.001784,-0.27800417
0.001786,-0.3704667
0.001788,-0.32423592
0.00179,-0.2317729
0.001792,-0.09307861
0.001794,0.091846466
0.0017959999,0.3230033
0.001798,0.60039186
0.0018,0.87777996
0.001802,1.2013993
0.001804,1.4787879
0.001806,1.8486385
0.001808,2.172258
0.00181,2.4958777
0.001812,2.727035
0.001814,2.7732663
0.001816,2.7732663
0.001818,2.6808028
0.00182,2.4958777
0.001822,2.2647214
0.001824,1.9873328
0.001826,1.6637135
0.001828,1.3863249
0.00183,1.1551685
0.001832,1.0164738
0.001834,0.970243
0.001836,0.970243
0.001838,1.0627055
0.00184,1.1551685
0.0018419999,1.2938623
0.001844,1.4787879
0.001846,1.7099442
0.001848,1.9411016
0.00185,2.2184901
0.001852,2.4496465
0.001854,2.7732663
0.001856,3.050654
0.001858,3.3742738
0.00186,3.6516623
0.001862,3.7903562
0.001864,3.8365874
0.001866,3.7903562
0.001868,3.605431
0.00187,3.3742738
0.001872,3.0968862
0.001874,2.727035
0.001876,2.4034152
0.001878,2.172258
0.00188,2.033564
0.001882,1.9411016
0.001884,1.8948698
0.001886,1.9411016
0.0018879999,1.9873328
0.00189,2.0797954
0.001892,2.2647214
0.001894,2.4034152
0.001896,2.6345725
0.001898,2.8194976
0.0019,3.050654
0.001902,3.2818112
0.001904,3.5591989
0.001906,3.8365874
0.001908,4.0677447
0.00191,4.298901
0.001912,4.3451324
0.001914,4.298901
0.001916,4.113976
0.001918,3.8828197
0.00192,3.605431
0.001922,3.2818112
0.001924,2.9119601
0.001926,2.5883412
0.001928,2.357184
0.00193,2.2184901
0.001932,2.172258
0.0019339999,2.126027
0.001936,2.172258
0.001938,2.2647214
0.00194,2.357184
0.001942,2.4958777
0.001944,2.6808028
0.001946,2.8657289
0.001948,3.050654
0.00195,3.2818112
0.001952,3.5129685
0.001954,3.7903562
0.001956,4.0215135
0.001958,4.252671
0.00196,4.437596
0.001962,4.483826
0.001964,4.3913646
0.001966,4.252671
0.001968,3.9752812
0.00197,3.6516623
0.0019719999,3.3280425
0.001974,2.9581914
0.001976,2.6345725
0.001978,2.4496465
0.00198,2.3109517
0.001982,2.2647214
0.001984,2.2647214
0.001986,2.2647214
0.001988,2.357184
0.00199,2.4496465
0.001992,2.6345725
0.001994,2.7732663
0.001996,2.9581914
0.001998,3.1893477
0.002,3.420505
0.002002,3.6516623
0.002004,3.8828197
0.002006,4.113976
0.002008,4.2064385
0.00201,4.2064385
0.002012,4.0677447
0.002014,3.8365874
0.002016,3.605431
0.002018,3.23558
0.00202,2.8657289
0.002022,2.4496465
0.002024,2.033564
0.002026,1.6637135
0.002028,1.4325566
0.00203,1.2938623
0.002032,1.2013993
0.002034,1.1551685
0.002036,1.2013993
0.002038,1.2938623
0.00204,1.3863249
0.002042,1.5250192
0.002044,1.756176
0.002046,1.9411016
0.002048,2.172258
0.00205,2.4496465
0.002052,2.727035
0.002054,2.9581914
0.002056,3.0968862
0.002058,3.0968862
0.00206,3.050654
0.002062,2.8657289
0.002064,2.6345725
0.002066,2.357184
0.002068,2.033564
0.00207,1.6637135
0.002072,1.2938623
0.002074,0.87777996
0.002076,0.50792885
0.002078,0.23054075
0.00208,0.091846466
0.002082,-6.160736E-4
0.002084,-0.046847343
0.002086,0.045615196
0.002088,0.13807821
0.00209,0.3230033
0.002092,0.50792885
0.0020939999,0.7390857
0.002096,1.0164738
0.002098,1.2938623
0.0021,1.5712504
0.002102,1.8024073
0.002104,1.8948698
0.002106,1.8948698
0.002108,1.8486385
0.00211,1.7099442
0.002112,1.4787879
0.002114,1.2476311
0.002116,0.970243
0.002118,0.64662313
0.00212,0.27677202
0.002122,-0.09307861
0.002124,-0.46292973
0.002126,-0.8790121
0.002128,-1.1564007
0.00213,-1.3413262
0.002132,-1.387557
0.002134,-1.387557
0.002136,-1.2950945
0.002138,-1.1101689
0.00214,-0.9252434
0.002142,-0.694087
0.002144,-0.3704667
0.002146,-0.09307861
0.002148,0.184309
0.00215,0.36923456
0.002152,0.4154663
0.002154,0.4154663
0.002156,0.36923456
0.002158,0.23054075
0.00216,0.045615196
0.002162,-0.18554163
0.002164,-0.46292973
0.002166,-0.7403178
0.002168,-1.0177064
0.00217,-1.3413262
0.002172,-1.6649456
0.002174,-1.9885652
0.002176,-2.3584158
0.002178,-2.6358042
0.00218,-2.7744985
0.002182,-2.866961
0.002184,-2.7744985
0.0021859999,-2.6820357
0.002188,-2.4508786
0.00219,-2.2197218
0.002192,-1.8961024
0.002194,-1.5262513
0.002196,-1.2950945
0.002198,-1.0639377
0.0022,-0.9714751
0.002202,-0.9252434
0.002204,-0.9714751
0.002206,-1.0177064
0.002208,-1.1564007
0.00221,-1.2950945
0.002212,-1.48002
0.002214,-1.6649456
0.002216,-1.9423337
0.002218,-2.1734905
0.00222,-2.4508786
0.002222,-2.728267
0.002224,-3.0518866
0.002226,-3.329275
0.002228,-3.6066632
0.00223,-3.745357
0.002232,-3.745357
0.002234,-3.6528945
0.002236,-3.467969
0.002238,-3.236812
0.00224,-2.9131925
0.002242,-2.589573
0.002244,-2.2659533
0.002246,-2.0347965
0.002248,-1.8498712
0.00225,-1.7574081
0.002252,-1.7574081
0.002254,-1.7574081
0.002256,-1.8498712
0.002258,-1.9885652
0.00226,-2.1272593
0.002262,-2.3121846
0.002264,-2.4971101
0.002266,-2.728267
0.002268,-2.9594238
0.00227,-3.1905808
0.002272,-3.467969
0.002274,-3.6991258
0.002276,-3.976514
0.0022779999,-4.2076707
0.00228,-4.2539024
0.002282,-4.2076707
