Time,CH1
0.001416,1.4787879
0.001418,1.3400936
0.00142,1.1089368
0.001422,0.87777996
0.001424,0.5541601
0.001426,0.23054075
0.001428,-0.09307861
0.00143,-0.46292973
0.001432,-0.7403178
0.001434,-0.8790121
0.001436,-0.9252434
0.001438,-0.9252434
0.00144,-0.83278084
0.001442,-0.6478553
0.001444,-0.46292973
0.001446,-0.2317729
0.001448,-6.160736E-4
0.00145,0.23054075
0.001452,0.3230033
0.001454,0.36923456
0.001456,0.27677202
0.001458,0.13807821
0.0014599999,-6.160736E-4
0.001462,-0.2317729
0.001464,-0.46292973
0.001466,-0.7403178
0.001468,-1.0639377
0.00147,-1.387557
0.001472,-1.6649456
0.001474,-1.8498712
0.001476,-1.8961024
0.001478,-1.8498712
0.00148,-1.7574081
0.001482,-1.5724826
0.001484,-1.387557
0.001486,-1.1101689
0.001488,-0.8790121
0.00149,-0.7403178
0.001492,-0.694087
0.001494,-0.694087
0.001496,-0.78654957
0.001498,-0.9252434
0.0015,-1.0639377
0.001502,-1.2488632
0.001504,-1.48002
0.001506,-1.7111769
0.001508,-1.9885652
0.00151,-2.2659533
0.001512,-2.589573
0.001514,-2.8207297
0.001516,-2.9131925
0.001518,-2.9131925
0.00152,-2.8207297
0.001522,-2.6358042
0.001524,-2.4046474
0.001526,-2.081028
0.001528,-1.8498712
0.00153,-1.7111769
0.001532,-1.6187139
0.001534,-1.5724826
0.001536,-1.6187139
0.001538,-1.7111769
0.00154,-1.8498712
0.001542,-1.9885652
0.001544,-2.1734905
0.001546,-2.4046474
0.001548,-2.6358042
0.00155,-2.866961
0.001552,-3.1443493
0.001554,-3.3755062
0.001556,-3.467969
0.001558,-3.4217377
0.00156,-3.329275
0.001562,-3.1443493
0.001564,-2.866961
0.001566,-2.589573
0.001568,-2.3121846
0.00157,-2.1734905
0.001572,-2.081028
0.001574,-2.0347965
0.001576,-2.081028
0.001578,-2.1272593
0.00158,-2.2659533
0.0015819999,-2.4046474
0.001584,-2.5433414
0.001586,-2.7744985
0.001588,-2.9594238
0.00159,-3.1905808
0.001592,-3.4217377
0.001594,-3.6528945
0.001596,-3.7915885
0.001598,-3.7915885
0.0016,-3.6528945
0.001602,-3.467969
0.001604,-3.1905808
0.001606,-2.9131925
0.001608,-2.6820357
0.00161,-2.4971101
0.001612,-2.4508786
0.001614,-2.4046474
0.001616,-2.4046474
0.001618,-2.4971101
0.00162,-2.589573
0.001622,-2.6820357
0.001624,-2.866961
0.001626,-3.0518866
0.0016279999,-3.236812
0.00163,-3.467969
0.001632,-3.6528945
0.001634,-3.8840513
0.001636,-3.976514
0.001638,-3.976514
0.00164,-3.8378198
0.001642,-3.6066632
0.001644,-3.329275
0.001646,-3.0056553
0.001648,-2.728267
0.00165,-2.4971101
0.001652,-2.3584158
0.001654,-2.2659533
0.001656,-2.2659533
0.001658,-2.3121846
0.00166,-2.3584158
0.001662,-2.4508786
0.001664,-2.589573
0.001666,-2.7744985
0.001668,-2.9594238
0.00167,-3.1443493
0.001672,-3.3755062
0.0016739999,-3.5604317
0.001676,-3.5604317
0.001678,-3.467969
0.00168,-3.329275
0.001682,-3.0518866
0.001684,-2.7744985
0.001686,-2.4046474
0.001688,-2.0347965
0.00169,-1.8036394
0.001692,-1.6187139
0.001694,-1.5262513
0.001696,-1.48002
0.001698,-1.48002
0.0017,-1.5724826
0.001702,-1.6649456
0.001704,-1.8036394
0.001706,-1.9885652
0.001708,-2.1734905
0.00171,-2.4046474
0.001712,-2.6358042
0.001714,-2.7744985
0.001716,-2.7744985
0.001718,-2.6820357
0.00172,-2.5433414
0.001722,-2.3121846
0.001724,-2.0347965
0.001726,-1.6649456
0.001728,-1.3413262
0.00173,-1.0177064
0.001732,-0.78654957
0.001734,-0.6478553
0.001736,-0.601624
0.001738,-0.6478553
0.00174,-0.694087
0.001742,-0.83278084
0.001744,-0.9714751
0.001746,-1.1564007
0.001748,-1.387557
0.0017499999,-1.6187139
0.001752,-1.8036394
0.001754,-1.8961024
0.001756,-1.8498712
0.001758,-1.7574081
0.00176,-1.5724826
0.001762,-1.387557
0.001764,-1.1101689
0.001766,-0.78654957
0.001768,-0.41669846
0.00177,-0.09307861
0.001772,0.184309
0.001774,0.36923456
0.001776,0.4154663
0.001778,0.4154663
0.00178,0.3230033
0.001782,0.184309
0.001784,-6.160736E-4
0.001786,-0.18554163
0.001788,-0.46292973
0.00179,-0.694087
0.001792,-0.78654957
0.001794,-0.83278084
0.0017959999,-0.7403178
0.001798,-0.6478553
0.0018,-0.46292973
0.001802,-0.2317729
0.001804,0.045615196
0.001806,0.36923456
0.001808,0.6928544
0.00181,1.0164738
0.001812,1.3400936
0.001814,1.4787879
0.001816,1.5712504
0.001818,1.5712504
0.00182,1.4787879
0.001822,1.3863249
0.001824,1.1551685
0.001826,0.92401123
0.001828,0.64662313
0.00183,0.50792885
0.001832,0.4154663
0.001834,0.4154663
0.001836,0.46169758
0.001838,0.60039186
0.00184,0.7390857
0.0018419999,0.970243
0.001844,1.2013993
0.001846,1.4787879
0.001848,1.7099442
0.00185,2.033564
0.001852,2.3109517
0.001854,2.542109
0.001856,2.6808028
0.001858,2.6808028
0.00186,2.5883412
0.001862,2.4496465
0.001864,2.2184901
0.001866,1.9411016
0.001868,1.7099442
0.00187,1.5712504
0.001872,1.5250192
0.001874,1.5250192
0.001876,1.5712504
0.001878,1.6637135
0.00188,1.8024073
0.001882,1.9873328
0.001884,2.2184901
0.001886,2.4034152
0.0018879999,2.6808028
0.00189,2.9119601
0.001892,3.1893477
0.001894,3.420505
0.001896,3.5129685
0.001898,3.5129685
0.0019,3.420505
0.001902,3.1893477
0.001904,2.9581914
0.001906,2.6345725
0.001908,2.4496465
0.00191,2.2647214
0.001912,2.2184901
0.001914,2.172258
0.001916,2.2184901
0.001918,2.3109517
0.00192,2.4034152
0.001922,2.542109
0.001924,2.727035
0.001926,2.9119601
0.001928,3.1431174
0.00193,3.3742738
0.001932,3.605431
0.0019339999,3.8365874
0.001936,3.9752812
0.001938,3.9752812
0.00194,3.8828197
0.001942,3.6978936
0.001944,3.420505
0.001946,3.1431174
0.001948,2.8657289
0.00195,2.727035
0.001952,2.6345725
0.001954,2.5883412
0.001956,2.5883412
0.001958,2.6808028
0.00196,2.7732663
0.001962,2.8657289
0.001964,3.050654
0.001966,3.1893477
0.001968,3.420505
0.00197,3.605431
0.0019719999,3.8365874
0.001974,4.0215135
0.001976,4.113976
0.001978,4.113976
0.00198,3.9752812
0.001982,3.744125
0.001984,3.4667363
0.001986,3.1431174
0.001988,2.8657289
0.00199,2.6808028
0.001992,2.542109
0.001994,2.4958777
0.001996,2.4958777
0.001998,2.542109
0.002,2.6345725
0.002002,2.727035
0.002004,2.8657289
0.002006,3.050654
0.002008,3.23558
0.00201,3.420505
0.002012,3.6516623
0.002014,3.8365874
0.002016,3.92905
0.002018,3.8828197
0.00202,3.744125
0.002022,3.5591989
0.002024,3.23558
0.002026,2.9119601
0.002028,2.5883412
0.00203,2.357184
0.002032,2.2184901
0.002034,2.126027
0.002036,2.0797954
0.002038,2.126027
0.00204,2.2184901
0.002042,2.3109517
0.002044,2.4496465
0.002046,2.6345725
0.002048,2.8194976
0.00205,3.0044227
0.002052,3.23558
0.002054,3.420505
0.002056,3.4667363
0.002058,3.3742738
0.00206,3.23558
0.002062,3.0044227
0.002064,2.727035
0.002066,2.357184
0.002068,1.9873328
0.00207,1.6637135
0.002072,1.4787879
0.002074,1.2938623
0.002076,1.2476311
0.002078,1.2476311
0.00208,1.2938623
0.002082,1.3863249
0.002084,1.4787879
0.002086,1.6637135
0.002088,1.8486385
0.00209,2.0797954
0.002092,2.3109517
0.0020939999,2.4034152
0.002096,2.4034152
0.002098,2.3109517
0.0021,2.126027
0.002102,1.8948698
0.002104,1.6174817
0.002106,1.3400936
0.002108,0.970243
0.00211,0.64662313
0.002112,0.36923456
0.002114,0.184309
0.002116,0.091846466
0.002118,0.091846466
0.00212,0.184309
0.002122,0.27677202
0.002124,0.46169758
0.002126,0.64662313
0.002128,0.87777996
0.00213,1.1551685
0.002132,1.3400936
0.002134,1.4325566
0.002136,1.3863249
0.002138,1.2938623
0.00214,1.1551685
0.002142,0.970243
0.002144,0.6928544
0.002146,0.4154663
0.002148,0.091846466
0.00215,-0.27800417
0.002152,-0.601624
0.002154,-0.78654957
0.002156,-0.8790121
0.002158,-0.8790121
0.00216,-0.83278084
0.002162,-0.694087
0.002164,-0.5091615
0.002166,-0.32423592
0.002168,-0.046847343
0.00217,0.184309
0.002172,0.3230033
0.002174,0.36923456
0.002176,0.3230033
0.002178,0.184309
0.00218,0.045615196
0.002182,-0.13931036
0.002184,-0.41669846
0.0021859999,-0.6478553
0.002188,-0.9714751
0.00219,-1.2950945
0.002192,-1.5724826
0.002194,-1.8498712
0.002196,-1.9885652
0.002198,-2.0347965
0.0022,-1.9885652
0.002202,-1.8498712
0.002204,-1.6649456
0.002206,-1.48002
0.002208,-1.202632
0.00221,-1.0177064
0.002212,-0.9252434
0.002214,-0.8790121
0.002216,-0.9252434
0.002218,-1.0177064
0.00222,-1.1564007
0.002222,-1.3413262
0.002224,-1.5262513
0.002226,-1.7574081
0.002228,-1.9885652
0.00223,-2.2659533
0.002232,-2.5433414
0.002234,-2.866961
0.002236,-3.0056553
0.002238,-3.0518866
0.00224,-3.0056553
0.002242,-2.866961
0.002244,-2.6820357
0.002246,-2.4046474
0.002248,-2.081028
0.00225,-1.8961024
0.002252,-1.7574081
0.002254,-1.7111769
0.002256,-1.7111769
0.002258,-1.7574081
0.00226,-1.8498712
0.002262,-1.9885652
0.002264,-2.1272593
0.002266,-2.3121846
0.002268,-2.5433414
0.00227,-2.7744985
0.002272,-3.0056553
0.002274,-3.2830436
0.002276,-3.467969
