Time,CH1
4.88E-4,4.298901
4.9E-4,3.6978936
4.92E-4,2.9581914
4.94E-4,2.172258
4.96E-4,1.3400936
4.98E-4,0.46169758
5.0E-4,-0.41669846
5.02E-4,-1.2950945
5.04E-4,-2.1272593
5.06E-4,-2.9131925
5.08E-4,-3.6528945
5.1E-4,-4.2539024
5.12E-4,-4.716216
5.14E-4,-5.1322985
5.16E-4,-5.3634553
5.18E-4,-5.455918
5.2E-4,-5.4096866
5.22E-4,-5.1785297
5.24E-4,-4.85491
5.26E-4,-4.3925962
5.28E-4,-3.8378198
5.3E-4,-3.1443493
5.32E-4,-2.3584158
5.34E-4,-1.5262513
5.36E-4,-0.6478553
5.38E-4,0.23054075
5.4E-4,1.1089368
5.42E-4,1.9873328
5.44E-4,2.7732663
5.46E-4,3.5129685
5.48E-4,4.1602073
5.5E-4,4.668752
5.52E-4,5.0386033
5.54E-4,5.315992
5.56E-4,5.4546857
5.58E-4,5.4546857
5.6E-4,5.2697606
5.62E-4,4.946141
5.64E-4,4.483826
5.66E-4,3.9752812
5.68E-4,3.2818112
5.7E-4,2.542109
5.72E-4,1.7099442
5.74E-4,0.87777996
5.76E-4,-6.160736E-4
5.78E-4,-0.9252434
5.8E-4,-1.7574081
5.82E-4,-2.5433414
5.84E-4,-3.329275
5.86E-4,-3.976514
5.88E-4,-4.5312905
5.9E-4,-4.947373
5.92E-4,-5.2709923
5.94E-4,-5.4096866
5.96E-4,-5.4096866
5.98E-4,-5.3172235
5.9999997E-4,-5.0398355
6.02E-4,-4.623753
6.04E-4,-4.115208
6.06E-4,-3.467969
6.08E-4,-2.728267
6.1E-4,-1.8961024
6.12E-4,-1.0639377
6.14E-4,-0.18554163
6.16E-4,0.7390857
6.18E-4,1.5712504
6.2E-4,2.4034152
6.22E-4,3.1893477
6.24E-4,3.8828197
6.26E-4,4.437596
6.28E-4,4.8999095
6.3E-4,5.2235284
6.32E-4,5.4084544
6.34E-4,5.4546857
6.36E-4,5.362222
6.38E-4,5.131067
6.4E-4,4.7149835
6.42E-4,4.252671
6.44E-4,3.605431
6.46E-4,2.9119601
6.48E-4,2.126027
6.5E-4,1.2938623
6.52E-4,0.4154663
6.54E-4,-0.5091615
6.56E-4,-1.387557
6.58E-4,-2.1734905
6.6E-4,-2.9594238
6.62E-4,-3.6991258
6.64E-4,-4.3001337
6.66E-4,-4.7624474
6.68E-4,-5.1322985
6.7E-4,-5.3634553
6.72E-4,-5.455918
6.74E-4,-5.3634553
6.76E-4,-5.1785297
6.78E-4,-4.8086786
6.8E-4,-4.346365
6.82E-4,-3.7915885
6.8399997E-4,-3.098118
6.86E-4,-2.3121846
6.88E-4,-1.48002
6.9E-4,-0.601624
6.92E-4,0.3230033
6.94E-4,1.2013993
6.96E-4,2.033564
6.98E-4,2.8194976
7.0E-4,3.5591989
7.02E-4,4.2064385
7.04E-4,4.668752
7.06E-4,5.0848346
7.08E-4,5.315992
7.1E-4,5.4546857
7.12E-4,5.4084544
7.14E-4,5.2697606
7.16E-4,4.8999095
7.18E-4,4.483826
7.2E-4,3.92905
7.22E-4,3.23558
7.24E-4,2.4958777
7.26E-4,1.6637135
7.28E-4,0.8315482
7.2999997E-4,-0.09307861
7.32E-4,-0.9714751
7.34E-4,-1.8036394
7.36E-4,-2.6358042
7.38E-4,-3.3755062
7.4E-4,-4.022745
7.42E-4,-4.577522
7.44E-4,-4.993604
7.46E-4,-5.2709923
7.48E-4,-5.4096866
7.5E-4,-5.4096866
7.52E-4,-5.2709923
7.54E-4,-4.993604
7.56E-4,-4.577522
7.58E-4,-4.068977
7.6E-4,-3.4217377
7.62E-4,-2.6820357
7.64E-4,-1.8498712
7.66E-4,-1.0177064
7.68E-4,-0.09307861
7.7E-4,0.7853174
7.72E-4,1.6637135
7.74E-4,2.4496465
7.76E-4,3.23558
7.78E-4,3.92905
7.8E-4,4.437596
7.82E-4,4.8999095
7.84E-4,5.2235284
7.86E-4,5.4084544
7.88E-4,5.4546857
7.9E-4,5.362222
7.92E-4,5.0848346
7.94E-4,4.668752
7.96E-4,4.2064385
7.98E-4,3.5591989
8.0E-4,2.8657289
8.02E-4,2.033564
8.04E-4,1.2013993
8.06E-4,0.3230033
8.08E-4,-0.55539227
8.1E-4,-1.4337888
8.12E-4,-2.2659533
8.1399997E-4,-3.0518866
8.16E-4,-3.745357
8.18E-4,-4.346365
8.2E-4,-4.8086786
8.22E-4,-5.1785297
8.24E-4,-5.3634553
8.26E-4,-5.455918
8.28E-4,-5.3634553
8.3E-4,-5.1322985
8.32E-4,-4.7624474
8.34E-4,-4.346365
8.36E-4,-3.6991258
8.38E-4,-3.0056553
8.4E-4,-2.2197218
8.42E-4,-1.4337888
8.44E-4,-0.5091615
8.46E-4,0.36923456
8.48E-4,1.2476311
8.5E-4,2.0797954
8.52E-4,2.9119601
8.54E-4,3.605431
8.56E-4,4.252671
8.58E-4,4.7149835
8.6E-4,5.0848346
8.62E-4,5.362222
8.64E-4,5.4546857
8.66E-4,5.4084544
8.68E-4,5.2235284
8.7E-4,4.8999095
8.72E-4,4.437596
8.74E-4,3.8828197
8.76E-4,3.1893477
8.78E-4,2.4034152
8.8E-4,1.5712504
8.82E-4,0.7390857
8.84E-4,-0.13931036
8.86E-4,-1.0177064
8.88E-4,-1.8498712
8.9E-4,-2.6820357
8.92E-4,-3.4217377
8.94E-4,-4.068977
8.96E-4,-4.577522
8.9799997E-4,-4.993604
9.0E-4,-5.2709923
9.02E-4,-5.4096866
9.04E-4,-5.4096866
9.06E-4,-5.2709923
9.08E-4,-4.947373
9.1E-4,-4.5312905
9.12E-4,-4.022745
9.14E-4,-3.3755062
9.16E-4,-2.589573
9.18E-4,-1.8036394
9.2E-4,-0.9252434
9.22E-4,-0.046847343
9.24E-4,0.87777996
9.26E-4,1.7099442
9.28E-4,2.542109
9.3E-4,3.2818112
9.32E-4,3.9752812
9.34E-4,4.483826
9.36E-4,4.946141
9.38E-4,5.2697606
9.4E-4,5.4084544
9.42E-4,5.4546857
9.4399997E-4,5.315992
9.46E-4,5.0386033
9.48E-4,4.668752
9.5E-4,4.1602073
9.52E-4,3.5129685
9.54E-4,2.7732663
9.56E-4,1.9873328
9.58E-4,1.1551685
9.6E-4,0.27677202
9.62E-4,-0.6478553
9.64E-4,-1.48002
9.66E-4,-2.3121846
9.68E-4,-3.098118
9.7E-4,-3.7915885
9.72E-4,-4.3925962
9.74E-4,-4.85491
9.76E-4,-5.1785297
9.78E-4,-5.3634553
9.8E-4,-5.455918
9.82E-4,-5.3634553
9.84E-4,-5.1322985
9.859999E-4,-4.7624474
9.88E-4,-4.3001337
9.9E-4,-3.6528945
9.92E-4,-2.9594238
9.94E-4,-2.1734905
9.96E-4,-1.3413262
9.98E-4,-0.46292973
0.001,0.46169758
0.001002,1.3400936
0.001004,2.172258
0.001006,2.9581914
0.001008,3.6516623
0.00101,4.298901
0.001012,4.7612157
0.001014,5.131067
0.001016,5.362222
0.001018,5.4546857
0.00102,5.4084544
0.001022,5.2235284
0.001024,4.8536773
0.001026,4.3913646
0.001028,3.8365874
0.00103,3.1431174
0.001032,2.357184
0.001034,1.5250192
0.001036,0.6928544
0.001038,-0.2317729
0.00104,-1.1101689
0.001042,-1.9423337
0.001044,-2.728267
0.001046,-3.467969
0.001048,-4.115208
0.00105,-4.623753
0.001052,-5.0398355
0.001054,-5.3172235
0.001056,-5.4096866
0.001058,-5.4096866
0.00106,-5.224761
0.001062,-4.947373
0.001064,-4.4850593
0.001066,-3.976514
0.001068,-3.2830436
0.00107,-2.5433414
0.001072,-1.7111769
0.001074,-0.8790121
0.001076,0.045615196
0.001078,0.92401123
0.00108,1.756176
0.001082,2.5883412
0.001084,3.3280425
0.001086,4.0215135
0.001088,4.5300584
0.00109,4.992371
0.001092,5.2697606
0.001094,5.4084544
0.001096,5.4546857
0.001098,5.315992
0.0011,5.0386033
0.001102,4.622521
0.001104,4.113976
0.001106,3.4667363
0.001108,2.727035
0.00111,1.8948698
0.001112,1.0627055
0.001114,0.184309
0.001116,-0.694087
0.001118,-1.5262513
0.00112,-2.3584158
0.001122,-3.1443493
0.001124,-3.8378198
0.001126,-4.4388275
0.001128,-4.85491
0.00113,-5.1785297
0.001132,-5.3634553
0.001134,-5.455918
0.001136,-5.3634553
0.001138,-5.0860667
0.00114,-4.716216
0.001142,-4.2539024
0.001144,-3.6066632
0.001146,-2.9131925
0.001148,-2.1272593
0.00115,-1.2950945
0.001152,-0.3704667
0.0011539999,0.50792885
0.001156,1.3863249
0.001158,2.2184901
0.00116,3.0044227
0.001162,3.6978936
0.001164,4.3451324
0.001166,4.7612157
0.001168,5.131067
0.00117,5.362222
0.001172,5.4546857
0.001174,5.4084544
0.001176,5.177297
0.001178,4.807446
0.00118,4.3913646
0.001182,3.7903562
0.001184,3.0968862
0.001186,2.3109517
0.001188,1.4787879
0.00119,0.60039186
0.001192,-0.27800417
0.001194,-1.1564007
0.001196,-1.9885652
0.001198,-2.8207297
0.0011999999,-3.5604317
0.001202,-4.1614394
0.001204,-4.669985
0.001206,-5.0398355
0.001208,-5.3172235
0.00121,-5.4096866
0.001212,-5.4096866
0.001214,-5.224761
0.001216,-4.9011416
0.001218,-4.4388275
0.00122,-3.9302826
0.001222,-3.236812
0.001224,-2.4971101
0.001226,-1.6649456
0.001228,-0.78654957
0.00123,0.091846466
0.001232,1.0164738
0.001234,1.8486385
0.001236,2.6345725
0.001238,3.420505
0.00124,4.0677447
0.001242,4.5762897
0.001244,4.992371
0.0012459999,5.2697606
0.001248,5.4546857
0.00125,5.4546857
0.001252,5.315992
0.001254,4.992371
0.001256,4.5762897
0.001258,4.0677447
0.00126,3.420505
0.001262,2.6808028
0.001264,1.8486385
0.001266,1.0164738
0.001268,0.13807821
0.00127,-0.78654957
0.001272,-1.6187139
0.001274,-2.4508786
0.001276,-3.1905808
0.001278,-3.8840513
0.00128,-4.4388275
0.001282,-4.9011416
0.001284,-5.224761
0.001286,-5.4096866
0.001288,-5.455918
0.00129,-5.3172235
0.001292,-5.0860667
0.001294,-4.669985
0.001296,-4.2076707
0.001298,-3.5604317
0.0013,-2.866961
0.001302,-2.0347965
0.001304,-1.202632
0.001306,-0.32423592
0.001308,0.60039186
0.00131,1.4787879
0.001312,2.2647214
0.001314,3.050654
0.001316,3.7903562
0.001318,4.3451324
0.00132,4.807446
0.001322,5.177297
0.001324,5.362222
0.001326,5.4546857
0.001328,5.4084544
0.00133,5.177297
0.001332,4.807446
0.001334,4.3451324
0.001336,3.744125
0.001338,3.0044227
0.00134,2.2184901
0.001342,1.4325566
0.001344,0.5541601
0.001346,-0.3704667
0.001348,-1.2488632
0.00135,-2.081028
0.001352,-2.866961
0.001354,-3.6066632
0.001356,-4.2076707
0.001358,-4.716216
0.00136,-5.0860667
0.001362,-5.3172235
0.001364,-5.455918
0.001366,-5.4096866
0.0013679999,-5.224761
0.00137,-4.85491
0.001372,-4.4388275
0.001374,-3.8840513
0.001376,-3.1905808
0.001378,-2.4046474
0.00138,-1.5724826
0.001382,-0.7403178
0.001384,0.184309
0.001386,1.0627055
0.001388,1.8948698
0.00139,2.727035
0.001392,3.4667363
0.001394,4.113976
0.001396,4.622521
0.001398,5.0386033
0.0014,5.315992
0.001402,5.4546857
0.001404,5.4546857
0.001406,5.2697606
0.001408,4.992371
0.00141,4.5300584
0.001412,4.0215135
0.0014139999,3.3742738
0.001416,2.5883412
0.001418,1.8024073
0.00142,0.92401123
0.001422,0.045615196
0.001424,-0.83278084
0.001426,-1.6649456
0.001428,-2.4971101
0.00143,-3.2830436
0.001432,-3.9302826
0.001434,-4.4850593
0.001436,-4.947373
0.001438,-5.224761
0.00144,-5.4096866
0.001442,-5.4096866
0.001444,-5.3172235
0.001446,-5.0398355
0.001448,-4.623753
0.00145,-4.1614394
0.001452,-3.5142004
0.001454,-2.7744985
0.001456,-1.9885652
0.001458,-1.1564007
0.0014599999,-0.2317729
0.001462,0.64662313
0.001464,1.5250192
0.001466,2.357184
0.001468,3.1431174
0.00147,3.8365874
0.001472,4.3913646
0.001474,4.8536773
0.001476,5.177297
0.001478,5.4084544
0.00148,5.4546857
0.001482,5.362222
0.001484,5.131067
0.001486,4.7612157
0.001488,4.298901
0.00149,3.6516623
0.001492,2.9581914
0.001494,2.172258
0.001496,1.3400936
0.001498,0.46169758
0.0015,-0.41669846
0.001502,-1.2950945
0.001504,-2.1272593
0.001506,-2.9131925
0.001508,-3.6528945
0.00151,-4.2539024
0.001512,-4.7624474
0.001514,-5.1322985
0.001516,-5.3634553
0.001518,-5.455918
0.00152,-5.3634553
0.001522,-5.1785297
0.001524,-4.85491
0.001526,-4.3925962
0.001528,-3.8378198
0.00153,-3.1443493
0.001532,-2.3584158
0.001534,-1.5262513
0.001536,-0.6478553
0.001538,0.23054075
0.00154,1.1551685
0.001542,1.9873328
0.001544,2.7732663
0.001546,3.5129685
0.001548,4.1602073
0.00155,4.668752
0.001552,5.0386033
0.001554,5.315992
0.001556,5.4546857
0.001558,5.4546857
0.00156,5.2697606
0.001562,4.946141
0.001564,4.483826
0.001566,3.9752812
0.001568,3.2818112
0.00157,2.542109
0.001572,1.7099442
0.001574,0.87777996
0.001576,-6.160736E-4
0.001578,-0.9252434
0.00158,-1.7574081
0.0015819999,-2.5433414
0.001584,-3.329275
0.001586,-3.976514
0.001588,-4.5312905
0.00159,-4.947373
0.001592,-5.2709923
0.001594,-5.4096866
0.001596,-5.4096866
0.001598,-5.3172235
0.0016,-5.0398355
0.001602,-4.623753
0.001604,-4.115208
0.001606,-3.467969
0.001608,-2.728267
0.00161,-1.8961024
0.001612,-1.0639377
0.001614,-0.18554163
0.001616,0.7390857
0.001618,1.5712504
0.00162,2.4034152
0.001622,3.1893477
0.001624,3.8828197
0.001626,4.437596
0.0016279999,4.8999095
0.00163,5.2235284
0.001632,5.4084544
0.001634,5.4546857
0.001636,5.362222
0.001638,5.131067
0.00164,4.7149835
0.001642,4.252671
0.001644,3.605431
0.001646,2.9119601
0.001648,2.126027
0.00165,1.2938623
0.001652,0.4154663
0.001654,-0.5091615
0.001656,-1.387557
0.001658,-2.1734905
0.00166,-3.0056553
0.001662,-3.6991258
0.001664,-4.3001337
0.001666,-4.7624474
0.001668,-5.1322985
0.00167,-5.3634553
0.001672,-5.455918
0.0016739999,-5.3634553
0.001676,-5.1785297
0.001678,-4.8086786
0.00168,-4.346365
0.001682,-3.7915885
0.001684,-3.098118
0.001686,-2.3121846
0.001688,-1.48002
0.00169,-0.601624
0.001692,0.3230033
0.001694,1.2013993
0.001696,2.033564
0.001698,2.8194976
0.0017,3.5591989
0.001702,4.2064385
0.001704,4.668752
0.001706,5.0848346
0.001708,5.315992
0.00171,5.4546857
0.001712,5.4084544
0.001714,5.2235284
0.001716,4.8999095
0.001718,4.483826
0.00172,3.92905
0.001722,3.23558
0.001724,2.4958777
0.001726,1.6637135
0.001728,0.7853174
0.00173,-0.09307861
0.001732,-0.9714751
0.001734,-1.8036394
0.001736,-2.6358042
0.001738,-3.3755062
0.00174,-4.022745
0.001742,-4.577522
0.001744,-4.993604
0.001746,-5.2709923
0.001748,-5.4096866
0.0017499999,-5.4096866
0.001752,-5.2709923
0.001754,-4.993604
0.001756,-4.577522
0.001758,-4.068977
0.00176,-3.4217377
0.001762,-2.6820357
0.001764,-1.8498712
0.001766,-1.0177064
0.001768,-0.09307861
0.00177,0.7853174
0.001772,1.6637135
0.001774,2.4958777
0.001776,3.23558
0.001778,3.92905
0.00178,4.483826
0.001782,4.8999095
0.001784,5.2235284
0.001786,5.4084544
0.001788,5.4546857
0.00179,5.362222
0.001792,5.0848346
0.001794,4.668752
0.0017959999,4.2064385
0.001798,3.5591989
0.0018,2.8657289
0.001802,2.033564
0.001804,1.2013993
0.001806,0.3230033
0.001808,-0.55539227
0.00181,-1.4337888
0.001812,-2.2659533
0.001814,-3.0518866
0.001816,-3.745357
0.001818,-4.346365
0.00182,-4.8086786
0.001822,-5.1785297
0.001824,-5.3634553
0.001826,-5.455918
0.001828,-5.3634553
0.00183,-5.1322985
0.001832,-4.7624474
0.001834,-4.346365
0.001836,-3.6991258
0.001838,-3.0056553
0.00184,-2.2197218
0.0018419999,-1.387557
0.001844,-0.5091615
0.001846,0.36923456
0.001848,1.2476311
0.00185,2.0797954
0.001852,2.9119601
0.001854,3.605431
0.001856,4.252671
0.001858,4.7149835
0.00186,5.0848346
0.001862,5.362222
0.001864,5.4546857
0.001866,5.4084544
0.001868,5.2235284
0.00187,4.8999095
0.001872,4.437596
0.001874,3.8828197
0.001876,3.1893477
0.001878,2.4034152
0.00188,1.5712504
0.001882,0.7390857
0.001884,-0.13931036
0.001886,-1.0639377
0.0018879999,-1.8961024
0.00189,-2.6820357
0.001892,-3.4217377
0.001894,-4.068977
0.001896,-4.577522
0.001898,-4.993604
0.0019,-5.2709923
0.001902,-5.4096866
0.001904,-5.4096866
0.001906,-5.2709923
0.001908,-4.947373
0.00191,-4.5312905
0.001912,-4.022745
0.001914,-3.3755062
0.001916,-2.589573
0.001918,-1.8036394
0.00192,-0.9252434
0.001922,-0.046847343
0.001924,0.87777996
0.001926,1.7099442
0.001928,2.542109
0.00193,3.2818112
0.001932,3.9752812
0.0019339999,4.483826
0.001936,4.946141
0.001938,5.2697606
0.00194,5.4084544
0.001942,5.4546857
0.001944,5.315992
0.001946,5.0386033
0.001948,4.668752
0.00195,4.1602073
0.001952,3.5129685
0.001954,2.7732663
0.001956,1.9873328
0.001958,1.1551685
0.00196,0.27677202
0.001962,-0.6478553
0.001964,-1.48002
0.001966,-2.3121846
0.001968,-3.098118
0.00197,-3.7915885
0.0019719999,-4.3925962
0.001974,-4.85491
0.001976,-5.1785297
0.001978,-5.3634553
0.00198,-5.455918
0.001982,-5.3634553
0.001984,-5.1322985
0.001986,-4.7624474
0.001988,-4.3001337
0.00199,-3.6528945
0.001992,-2.9594238
0.001994,-2.1734905
0.001996,-1.3413262
0.001998,-0.46292973
0.002,0.46169758
0.002002,1.3400936
0.002004,2.172258
0.002006,2.9581914
0.002008,3.6516623
0.00201,4.298901
0.002012,4.7612157
0.002014,5.131067
0.002016,5.362222
0.002018,5.4546857
0.00202,5.4084544
0.002022,5.2235284
0.002024,4.8536773
0.002026,4.3913646
0.002028,3.8365874
0.00203,3.1431174
0.002032,2.357184
0.002034,1.5250192
0.002036,0.6928544
0.002038,-0.2317729
0.00204,-1.1101689
0.002042,-1.9423337
0.002044,-2.728267
0.002046,-3.467969
0.002048,-4.115208
0.00205,-4.623753
0.002052,-5.0398355
0.002054,-5.3172235
0.002056,-5.4096866
0.002058,-5.4096866
0.00206,-5.224761
0.002062,-4.947373
0.002064,-4.4850593
0.002066,-3.976514
0.002068,-3.2830436
0.00207,-2.5433414
0.002072,-1.7111769
0.002074,-0.8790121
0.002076,0.045615196
0.002078,0.92401123
0.00208,1.756176
0.002082,2.5883412
0.002084,3.3742738
0.002086,4.0215135
0.002088,4.5300584
0.00209,4.992371
0.002092,5.2697606
0.0020939999,5.4084544
0.002096,5.4546857
0.002098,5.315992
0.0021,5.0386033
0.002102,4.622521
0.002104,4.113976
0.002106,3.4667363
0.002108,2.727035
0.00211,1.8948698
0.002112,1.0627055
0.002114,0.184309
0.002116,-0.694087
0.002118,-1.5262513
0.00212,-2.3584158
0.002122,-3.1443493
0.002124,-3.8378198
0.002126,-4.4388275
0.002128,-4.85491
0.00213,-5.1785297
0.002132,-5.4096866
0.002134,-5.455918
0.002136,-5.3172235
0.002138,-5.0860667
0.00214,-4.716216
0.002142,-4.2539024
0.002144,-3.6066632
0.002146,-2.9131925
0.002148,-2.1272593
0.00215,-1.2950945
0.002152,-0.3704667
0.002154,0.50792885
0.002156,1.3863249
0.002158,2.2184901
0.00216,3.0044227
0.002162,3.6978936
0.002164,4.3451324
0.002166,4.807446
0.002168,5.131067
0.00217,5.362222
0.002172,5.4546857
0.002174,5.4084544
0.002176,5.177297
0.002178,4.807446
0.00218,4.3913646
0.002182,3.7903562
0.002184,3.0968862
0.0021859999,2.3109517
0.002188,1.4787879
0.00219,0.60039186
0.002192,-0.27800417
0.002194,-1.1564007
0.002196,-1.9885652
0.002198,-2.8207297
0.0022,-3.5604317
0.002202,-4.1614394
0.002204,-4.669985
0.002206,-5.0860667
0.002208,-5.3172235
0.00221,-5.4096866
0.002212,-5.4096866
0.002214,-5.224761
0.002216,-4.9011416
0.002218,-4.4388275
0.00222,-3.9302826
0.002222,-3.236812
0.002224,-2.4971101
0.002226,-1.6649456
0.002228,-0.78654957
0.00223,0.091846466
0.002232,1.0164738
0.002234,1.8486385
0.002236,2.6808028
0.002238,3.420505
0.00224,4.0677447
0.002242,4.5762897
0.002244,4.992371
0.002246,5.2697606
0.002248,5.4546857
0.00225,5.4546857
0.002252,5.315992
0.002254,4.992371
0.002256,4.5762897
0.002258,4.0677447
0.00226,3.420505
0.002262,2.6808028
0.002264,1.8486385
0.002266,1.0164738
0.002268,0.13807821
0.00227,-0.78654957
0.002272,-1.6187139
0.002274,-2.4508786
0.002276,-3.1905808
0.0022779999,-3.8840513
0.00228,-4.4388275
0.002282,-4.9011416
0.002284,-5.224761
0.002286,-5.4096866
0.002288,-5.455918
0.00229,-5.3172235
0.002292,-5.0860667
0.002294,-4.669985
0.002296,-4.2076707
0.002298,-3.5604317
0.0023,-2.866961
