Time,CH1
5.12E-4,5.4084544
5.14E-4,5.2697606
5.16E-4,4.7612157
5.18E-4,3.9752812
5.2E-4,2.9581914
5.22E-4,1.7099442
5.24E-4,0.4154663
5.26E-4,-0.9714751
5.28E-4,-2.2197218
5.3E-4,-3.4217377
5.32E-4,-4.346365
5.34E-4,-4.993604
5.36E-4,-5.3634553
5.38E-4,-5.3634553
5.4E-4,-5.0398355
5.42E-4,-4.4388275
5.44E-4,-3.5142004
5.46E-4,-2.3584158
5.48E-4,-1.0639377
5.5E-4,0.3230033
5.52E-4,1.6174817
5.54E-4,2.8657289
5.56E-4,3.92905
5.58E-4,4.7149835
5.6E-4,5.2235284
5.62E-4,5.4084544
5.64E-4,5.2697606
5.66E-4,4.7612157
5.68E-4,3.9752812
5.7E-4,2.9581914
5.72E-4,1.7099442
5.74E-4,0.4154663
5.76E-4,-0.9714751
5.78E-4,-2.2197218
5.8E-4,-3.4217377
5.82E-4,-4.346365
5.84E-4,-4.993604
5.86E-4,-5.3634553
5.88E-4,-5.3634553
5.9E-4,-5.0398355
5.92E-4,-4.4388275
5.94E-4,-3.5142004
5.96E-4,-2.3584158
5.98E-4,-1.0639377
5.9999997E-4,0.3230033
6.02E-4,1.6174817
6.04E-4,2.8657289
6.06E-4,3.92905
6.08E-4,4.7149835
6.1E-4,5.2235284
6.12E-4,5.4084544
6.14E-4,5.2697606
6.16E-4,4.7612157
6.18E-4,3.9752812
6.2E-4,2.9581914
6.22E-4,1.7099442
6.24E-4,0.4154663
6.26E-4,-0.9714751
6.28E-4,-2.2197218
6.3E-4,-3.4217377
6.32E-4,-4.346365
6.34E-4,-4.993604
6.36E-4,-5.3634553
6.38E-4,-5.3634553
6.4E-4,-5.0398355
6.42E-4,-4.4388275
6.44E-4,-3.5142004
6.46E-4,-2.3584158
6.48E-4,-1.0639377
6.5E-4,0.3230033
6.52E-4,1.6174817
6.54E-4,2.8657289
6.56E-4,3.92905
6.58E-4,4.7149835
6.6E-4,5.2235284
6.62E-4,5.4084544
6.64E-4,5.2697606
6.66E-4,4.7612157
6.68E-4,3.9752812
6.7E-4,2.9581914
6.72E-4,1.7099442
6.74E-4,0.4154663
6.76E-4,-0.9714751
6.78E-4,-2.2197218
6.8E-4,-3.4217377
6.82E-4,-4.346365
6.8399997E-4,-4.993604
6.86E-4,-5.3634553
6.88E-4,-5.3634553
6.9E-4,-5.0398355
6.92E-4,-4.4388275
6.94E-4,-3.5142004
6.96E-4,-2.3584158
6.98E-4,-1.0639377
7.0E-4,0.3230033
7.02E-4,1.6174817
7.04E-4,2.8657289
7.06E-4,3.92905
7.08E-4,4.7149835
7.1E-4,5.2235284
7.12E-4,5.4084544
7.14E-4,5.2697606
7.16E-4,4.7612157
7.18E-4,3.9752812
7.2E-4,2.9581914
7.22E-4,1.7099442
7.24E-4,0.4154663
7.26E-4,-0.9714751
7.28E-4,-2.2197218
7.2999997E-4,-3.4217377
7.32E-4,-4.346365
7.34E-4,-4.993604
7.36E-4,-5.3634553
7.38E-4,-5.3634553
7.4E-4,-5.0398355
7.42E-4,-4.4388275
7.44E-4,-3.5142004
7.46E-4,-2.3584158
7.48E-4,-1.0639377
7.5E-4,0.3230033
7.52E-4,1.6174817
7.54E-4,2.8657289
7.56E-4,3.92905
7.58E-4,4.7149835
7.6E-4,5.2235284
7.62E-4,5.4084544
7.64E-4,5.2697606
7.66E-4,4.7612157
7.68E-4,3.9752812
7.7E-4,2.9581914
7.72E-4,1.7099442
7.74E-4,0.4154663
7.76E-4,-0.9714751
7.78E-4,-2.2197218
7.8E-4,-3.4217377
7.82E-4,-4.346365
7.84E-4,-4.993604
7.86E-4,-5.3634553
7.88E-4,-5.3634553
7.9E-4,-5.0398355
7.92E-4,-4.4388275
7.94E-4,-3.5142004
7.96E-4,-2.3584158
7.98E-4,-1.0639377
8.0E-4,0.3230033
8.02E-4,1.6174817
8.04E-4,2.8657289
8.06E-4,3.92905
8.08E-4,4.7149835
8.1E-4,5.2235284
8.12E-4,5.4084544
8.1399997E-4,5.2697606
8.16E-4,4.7612157
8.18E-4,3.9752812
8.2E-4,2.9581914
8.22E-4,1.7099442
8.24E-4,0.4154663
8.26E-4,-0.9714751
8.28E-4,-2.2197218
8.3E-4,-3.4217377
8.32E-4,-4.346365
8.34E-4,-4.993604
8.36E-4,-5.3634553
8.38E-4,-5.3634553
8.4E-4,-5.0398355
8.42E-4,-4.4388275
8.44E-4,-3.5142004
8.46E-4,-2.3584158
8.48E-4,-1.0639377
8.5E-4,0.3230033
8.52E-4,1.6174817
8.54E-4,2.8657289
8.56E-4,3.92905
8.58E-4,4.7149835
8.6E-4,5.2235284
8.62E-4,5.4084544
8.64E-4,5.2697606
8.66E-4,4.7612157
8.68E-4,3.9752812
8.7E-4,2.9581914
8.72E-4,1.7099442
8.74E-4,0.4154663
8.76E-4,-0.9714751
8.78E-4,-2.2197218
8.8E-4,-3.4217377
8.82E-4,-4.3925962
8.84E-4,-4.993604
8.86E-4,-5.3634553
8.88E-4,-5.3634553
8.9E-4,-5.0398355
8.92E-4,-4.4388275
8.94E-4,-3.5142004
8.96E-4,-2.3584158
8.9799997E-4,-1.0639377
9.0E-4,0.3230033
9.02E-4,1.6174817
9.04E-4,2.8657289
9.06E-4,3.92905
9.08E-4,4.7149835
9.1E-4,5.2235284
9.12E-4,5.4084544
9.14E-4,5.2697606
9.16E-4,4.7612157
9.18E-4,3.9752812
9.2E-4,2.9581914
9.22E-4,1.7099442
9.24E-4,0.4154663
9.26E-4,-0.9714751
9.28E-4,-2.2197218
9.3E-4,-3.4217377
9.32E-4,-4.346365
9.34E-4,-4.993604
9.36E-4,-5.3634553
9.38E-4,-5.3634553
9.4E-4,-5.0398355
9.42E-4,-4.4388275
9.4399997E-4,-3.5142004
9.46E-4,-2.3584158
9.48E-4,-1.0639377
9.5E-4,0.3230033
9.52E-4,1.6174817
9.54E-4,2.8657289
9.56E-4,3.92905
9.58E-4,4.7149835
9.6E-4,5.2235284
9.62E-4,5.4084544
9.64E-4,5.2697606
9.66E-4,4.7612157
9.68E-4,3.9752812
9.7E-4,2.9581914
9.72E-4,1.7099442
9.74E-4,0.4154663
9.76E-4,-0.9714751
9.78E-4,-2.2197218
9.8E-4,-3.4217377
9.82E-4,-4.3925962
9.84E-4,-4.993604
9.859999E-4,-5.3634553
9.88E-4,-5.3634553
9.9E-4,-5.0398355
9.92E-4,-4.4388275
9.94E-4,-3.5142004
9.96E-4,-2.3584158
9.98E-4,-1.0639377
0.001,0.3230033
0.001002,1.6174817
0.001004,2.8657289
0.001006,3.92905
0.001008,4.7149835
0.00101,5.2235284
0.001012,5.4084544
0.001014,5.2697606
0.001016,4.7612157
0.001018,3.9752812
0.00102,2.9581914
0.001022,1.7099442
0.001024,0.4154663
0.001026,-0.9714751
0.001028,-2.2197218
0.00103,-3.4217377
0.001032,-4.346365
0.001034,-4.993604
0.001036,-5.3634553
0.001038,-5.3634553
0.00104,-5.0398355
0.001042,-4.4388275
0.001044,-3.5142004
0.001046,-2.3584158
0.001048,-1.0639377
0.00105,0.3230033
0.001052,1.6174817
0.001054,2.8657289
0.001056,3.92905
0.001058,4.7149835
0.00106,5.2235284
0.001062,5.4084544
0.001064,5.2697606
0.001066,4.7612157
0.001068,3.9752812
0.00107,2.9581914
0.001072,1.7099442
0.001074,0.4154663
0.001076,-0.9714751
0.001078,-2.2197218
0.00108,-3.4217377
0.001082,-4.346365
0.001084,-4.993604
0.001086,-5.3634553
0.001088,-5.3634553
0.00109,-5.0398355
0.001092,-4.4388275
0.001094,-3.5142004
0.001096,-2.3584158
0.001098,-1.0639377
0.0011,0.3230033
0.001102,1.6174817
0.001104,2.8657289
0.001106,3.92905
0.001108,4.7149835
0.00111,5.2235284
0.001112,5.4084544
0.001114,5.2697606
0.001116,4.7612157
0.001118,3.9752812
0.00112,2.9581914
0.001122,1.7099442
0.001124,0.4154663
0.001126,-0.9714751
0.001128,-2.2197218
0.00113,-3.4217377
0.001132,-4.346365
0.001134,-4.993604
0.001136,-5.3634553
0.001138,-5.3634553
0.00114,-5.0398355
0.001142,-4.4388275
0.001144,-3.5142004
0.001146,-2.3584158
0.001148,-1.0639377
0.00115,0.3230033
0.001152,1.6174817
0.0011539999,2.8657289
0.001156,3.92905
0.001158,4.7149835
0.00116,5.2235284
0.001162,5.4084544
0.001164,5.2697606
0.001166,4.7612157
0.001168,3.9752812
0.00117,2.9581914
0.001172,1.7099442
0.001174,0.4154663
0.001176,-0.9714751
0.001178,-2.2197218
0.00118,-3.4217377
0.001182,-4.346365
0.001184,-4.993604
0.001186,-5.3634553
0.001188,-5.3634553
0.00119,-5.0398355
0.001192,-4.4388275
0.001194,-3.5142004
0.001196,-2.3584158
0.001198,-1.0639377
0.0011999999,0.3230033
0.001202,1.6174817
0.001204,2.8657289
0.001206,3.92905
0.001208,4.7149835
0.00121,5.2235284
0.001212,5.4084544
0.001214,5.2697606
0.001216,4.7612157
0.001218,3.9752812
0.00122,2.9581914
0.001222,1.7099442
0.001224,0.4154663
0.001226,-0.9714751
0.001228,-2.2197218
0.00123,-3.4217377
0.001232,-4.3925962
0.001234,-4.993604
0.001236,-5.3634553
0.001238,-5.3634553
0.00124,-5.0398355
0.001242,-4.4388275
0.001244,-3.5142004
0.0012459999,-2.3584158
0.001248,-1.0639377
0.00125,0.3230033
0.001252,1.6174817
0.001254,2.8657289
0.001256,3.92905
0.001258,4.7149835
0.00126,5.2235284
0.001262,5.4084544
0.001264,5.2697606
0.001266,4.7612157
0.001268,3.9752812
0.00127,2.9581914
0.001272,1.7099442
0.001274,0.4154663
0.001276,-0.9714751
0.001278,-2.2197218
0.00128,-3.4217377
0.001282,-4.346365
0.001284,-4.993604
0.001286,-5.3634553
0.001288,-5.3634553
0.00129,-5.0398355
0.001292,-4.4388275
0.001294,-3.5142004
0.001296,-2.3584158
0.001298,-1.0639377
0.0013,0.3230033
0.001302,1.6174817
0.001304,2.8657289
0.001306,3.92905
0.001308,4.7149835
0.00131,5.2235284
0.001312,5.4084544
0.001314,5.2697606
0.001316,4.7612157
0.001318,3.9752812
0.00132,2.9581914
0.001322,1.7099442
0.001324,0.4154663
0.001326,-0.9714751
0.001328,-2.2197218
0.00133,-3.4217377
0.001332,-4.346365
0.001334,-4.993604
0.001336,-5.3634553
0.001338,-5.3634553
0.00134,-5.0398355
0.001342,-4.4388275
0.001344,-3.5142004
0.001346,-2.3584158
0.001348,-1.0639377
0.00135,0.3230033
0.001352,1.6174817
0.001354,2.8657289
0.001356,3.92905
0.001358,4.7149835
0.00136,5.2235284
0.001362,5.4084544
0.001364,5.2697606
0.001366,4.7612157
0.0013679999,3.9752812
0.00137,2.9581914
0.001372,1.7099442
0.001374,0.4154663
0.001376,-0.9714751
0.001378,-2.2197218
0.00138,-3.4217377
0.001382,-4.3925962
0.001384,-4.993604
0.001386,-5.3634553
0.001388,-5.3634553
0.00139,-5.0398355
0.001392,-4.4388275
0.001394,-3.5142004
0.001396,-2.3584158
0.001398,-1.0639377
0.0014,-0.09307861
0.001402,-0.046847343
0.001404,-0.046847343
0.001406,-0.046847343
0.001408,-0.046847343
0.00141,-0.046847343
0.001412,-0.046847343
0.0014139999,-0.046847343
0.001416,-6.160736E-4
0.001418,-6.160736E-4
0.00142,-6.160736E-4
0.001422,-6.160736E-4
0.001424,-6.160736E-4
0.001426,-6.160736E-4
0.001428,-6.160736E-4
0.00143,-6.160736E-4
0.001432,-6.160736E-4
0.001434,-6.160736E-4
0.001436,-6.160736E-4
0.001438,-6.160736E-4
0.00144,-6.160736E-4
0.001442,-6.160736E-4
0.001444,-6.160736E-4
0.001446,-6.160736E-4
0.001448,-6.160736E-4
0.00145,-6.160736E-4
0.001452,-6.160736E-4
0.001454,-6.160736E-4
0.001456,-6.160736E-4
0.001458,-6.160736E-4
0.0014599999,-6.160736E-4
0.001462,-6.160736E-4
0.001464,-6.160736E-4
0.001466,-6.160736E-4
0.001468,-6.160736E-4
0.00147,-6.160736E-4
0.001472,-6.160736E-4
0.001474,-6.160736E-4
0.001476,-6.160736E-4
0.001478,-6.160736E-4
0.00148,-6.160736E-4
0.001482,-6.160736E-4
0.001484,-6.160736E-4
0.001486,-6.160736E-4
0.001488,-6.160736E-4
0.00149,-6.160736E-4
0.001492,-6.160736E-4
0.001494,-6.160736E-4
0.001496,-6.160736E-4
0.001498,-6.160736E-4
0.0015,-6.160736E-4
0.001502,-6.160736E-4
0.001504,-6.160736E-4
0.001506,-6.160736E-4
0.001508,-6.160736E-4
0.00151,-6.160736E-4
0.001512,-6.160736E-4
0.001514,-6.160736E-4
0.001516,-6.160736E-4
0.001518,-6.160736E-4
0.00152,-6.160736E-4
0.001522,-6.160736E-4
0.001524,-6.160736E-4
0.001526,-6.160736E-4
0.001528,-6.160736E-4
0.00153,-6.160736E-4
0.001532,-6.160736E-4
0.001534,-6.160736E-4
0.001536,-6.160736E-4
0.001538,-6.160736E-4
0.00154,-6.160736E-4
0.001542,-6.160736E-4
0.001544,-6.160736E-4
0.001546,-6.160736E-4
0.001548,-6.160736E-4
0.00155,-6.160736E-4
0.001552,-6.160736E-4
0.001554,-6.160736E-4
0.001556,-6.160736E-4
0.001558,-6.160736E-4
0.00156,-6.160736E-4
0.001562,-6.160736E-4
0.001564,-6.160736E-4
0.001566,-6.160736E-4
0.001568,-6.160736E-4
0.00157,-6.160736E-4
0.001572,-6.160736E-4
0.001574,-6.160736E-4
0.001576,-6.160736E-4
0.001578,-6.160736E-4
0.00158,-6.160736E-4
0.0015819999,-6.160736E-4
0.001584,-6.160736E-4
0.001586,-6.160736E-4
0.001588,-6.160736E-4
0.00159,-6.160736E-4
0.001592,-6.160736E-4
0.001594,-6.160736E-4
0.001596,-6.160736E-4
0.001598,-6.160736E-4
0.0016,-6.160736E-4
0.001602,-6.160736E-4
0.001604,-6.160736E-4
0.001606,-6.160736E-4
0.001608,-6.160736E-4
0.00161,-6.160736E-4
0.001612,-6.160736E-4
0.001614,-6.160736E-4
0.001616,-6.160736E-4
0.001618,-6.160736E-4
0.00162,-6.160736E-4
0.001622,-6.160736E-4
0.001624,-6.160736E-4
0.001626,-6.160736E-4
0.0016279999,-6.160736E-4
0.00163,-6.160736E-4
0.001632,-6.160736E-4
0.001634,-6.160736E-4
0.001636,-6.160736E-4
0.001638,-6.160736E-4
0.00164,-6.160736E-4
0.001642,-6.160736E-4
0.001644,-6.160736E-4
0.001646,-6.160736E-4
0.001648,-6.160736E-4
0.00165,-6.160736E-4
0.001652,-6.160736E-4
0.001654,-6.160736E-4
0.001656,-6.160736E-4
0.001658,-6.160736E-4
0.00166,-6.160736E-4
0.001662,-6.160736E-4
0.001664,-6.160736E-4
0.001666,-6.160736E-4
0.001668,-6.160736E-4
0.00167,-6.160736E-4
0.001672,-6.160736E-4
0.0016739999,-6.160736E-4
0.001676,-6.160736E-4
0.001678,-6.160736E-4
0.00168,-6.160736E-4
0.001682,-6.160736E-4
0.001684,-6.160736E-4
0.001686,-6.160736E-4
0.001688,-6.160736E-4
0.00169,-6.160736E-4
0.001692,-6.160736E-4
0.001694,-6.160736E-4
0.001696,-6.160736E-4
0.001698,-6.160736E-4
0.0017,-6.160736E-4
0.001702,-6.160736E-4
0.001704,-6.160736E-4
0.001706,-6.160736E-4
0.001708,-6.160736E-4
0.00171,-6.160736E-4
0.001712,-6.160736E-4
0.001714,-6.160736E-4
0.001716,-6.160736E-4
0.001718,-6.160736E-4
0.00172,-6.160736E-4
0.001722,-6.160736E-4
0.001724,-6.160736E-4
0.001726,-6.160736E-4
0.001728,-6.160736E-4
0.00173,-6.160736E-4
0.001732,-6.160736E-4
0.001734,-6.160736E-4
0.001736,-6.160736E-4
0.001738,-6.160736E-4
0.00174,-6.160736E-4
0.001742,-6.160736E-4
0.001744,-6.160736E-4
0.001746,-6.160736E-4
0.001748,-6.160736E-4
0.0017499999,-6.160736E-4
0.001752,-6.160736E-4
0.001754,-6.160736E-4
0.001756,-6.160736E-4
0.001758,-6.160736E-4
0.00176,-6.160736E-4
0.001762,-6.160736E-4
0.001764,-6.160736E-4
0.001766,-6.160736E-4
0.001768,-6.160736E-4
0.00177,-6.160736E-4
0.001772,-6.160736E-4
0.001774,-6.160736E-4
0.001776,-6.160736E-4
0.001778,-6.160736E-4
0.00178,-6.160736E-4
0.001782,-6.160736E-4
0.001784,-6.160736E-4
0.001786,-6.160736E-4
0.001788,-6.160736E-4
0.00179,-6.160736E-4
0.001792,-6.160736E-4
0.001794,-6.160736E-4
0.0017959999,-6.160736E-4
0.001798,-6.160736E-4
0.0018,-6.160736E-4
0.001802,-6.160736E-4
0.001804,-6.160736E-4
0.001806,-6.160736E-4
0.001808,-6.160736E-4
0.00181,-6.160736E-4
0.001812,-6.160736E-4
0.001814,-6.160736E-4
0.001816,-6.160736E-4
0.001818,-6.160736E-4
0.00182,-6.160736E-4
0.001822,-6.160736E-4
0.001824,-6.160736E-4
0.001826,-6.160736E-4
0.001828,-6.160736E-4
0.00183,-6.160736E-4
0.001832,-6.160736E-4
0.001834,-6.160736E-4
0.001836,-6.160736E-4
0.001838,-6.160736E-4
0.00184,-6.160736E-4
0.0018419999,-6.160736E-4
0.001844,-6.160736E-4
0.001846,-6.160736E-4
0.001848,-6.160736E-4
0.00185,-6.160736E-4
0.001852,-6.160736E-4
0.001854,-6.160736E-4
0.001856,-6.160736E-4
0.001858,-6.160736E-4
0.00186,-6.160736E-4
0.001862,-6.160736E-4
0.001864,-6.160736E-4
0.001866,-6.160736E-4
0.001868,-6.160736E-4
0.00187,-6.160736E-4
0.001872,-6.160736E-4
0.001874,-6.160736E-4
0.001876,-6.160736E-4
0.001878,-6.160736E-4
0.00188,-6.160736E-4
0.001882,-6.160736E-4
0.001884,-6.160736E-4
0.001886,-6.160736E-4
0.0018879999,-6.160736E-4
0.00189,-6.160736E-4
0.001892,-6.160736E-4
0.001894,-6.160736E-4
0.001896,-6.160736E-4
0.001898,-6.160736E-4
0.0019,-6.160736E-4
0.001902,-6.160736E-4
0.001904,-6.160736E-4
0.001906,-6.160736E-4
0.001908,-6.160736E-4
0.00191,-6.160736E-4
0.001912,-6.160736E-4
0.001914,-6.160736E-4
0.001916,-6.160736E-4
0.001918,-6.160736E-4
0.00192,-6.160736E-4
0.001922,-6.160736E-4
0.001924,-6.160736E-4
0.001926,-6.160736E-4
0.001928,-6.160736E-4
0.00193,-6.160736E-4
0.001932,-6.160736E-4
0.0019339999,-6.160736E-4
0.001936,-6.160736E-4
0.001938,-6.160736E-4
0.00194,-6.160736E-4
0.001942,-6.160736E-4
0.001944,-6.160736E-4
0.001946,-6.160736E-4
0.001948,-6.160736E-4
0.00195,-6.160736E-4
0.001952,-6.160736E-4
0.001954,-6.160736E-4
0.001956,-6.160736E-4
0.001958,-6.160736E-4
0.00196,-6.160736E-4
0.001962,-6.160736E-4
0.001964,-6.160736E-4
0.001966,-6.160736E-4
0.001968,-6.160736E-4
0.00197,-6.160736E-4
0.0019719999,-6.160736E-4
0.001974,-6.160736E-4
0.001976,-6.160736E-4
0.001978,-6.160736E-4
0.00198,-6.160736E-4
0.001982,-6.160736E-4
0.001984,-6.160736E-4
0.001986,-6.160736E-4
0.001988,-6.160736E-4
0.00199,-6.160736E-4
0.001992,-6.160736E-4
0.001994,-6.160736E-4
0.001996,-6.160736E-4
0.001998,-6.160736E-4
0.002,-6.160736E-4
0.002002,-6.160736E-4
0.002004,-6.160736E-4
0.002006,-6.160736E-4
0.002008,-6.160736E-4
0.00201,-6.160736E-4
0.002012,-6.160736E-4
0.002014,-6.160736E-4
0.002016,-6.160736E-4
0.002018,-6.160736E-4
0.00202,-6.160736E-4
0.002022,-6.160736E-4
0.002024,-6.160736E-4
0.002026,-6.160736E-4
0.002028,-6.160736E-4
0.00203,-6.160736E-4
0.002032,-6.160736E-4
0.002034,-6.160736E-4
0.002036,-6.160736E-4
0.002038,-6.160736E-4
0.00204,-6.160736E-4
0.002042,-6.160736E-4
0.002044,-6.160736E-4
0.002046,-6.160736E-4
0.002048,-6.160736E-4
0.00205,-6.160736E-4
0.002052,-6.160736E-4
0.002054,-6.160736E-4
0.002056,-6.160736E-4
0.002058,-6.160736E-4
0.00206,-6.160736E-4
0.002062,-6.160736E-4
0.002064,-6.160736E-4
0.002066,-6.160736E-4
0.002068,-6.160736E-4
0.00207,-6.160736E-4
0.002072,-6.160736E-4
0.002074,-6.160736E-4
0.002076,-6.160736E-4
0.002078,-6.160736E-4
0.00208,-6.160736E-4
0.002082,-6.160736E-4
0.002084,-6.160736E-4
0.002086,-6.160736E-4
0.002088,-6.160736E-4
0.00209,-6.160736E-4
0.002092,-6.160736E-4
0.0020939999,-6.160736E-4
0.002096,-6.160736E-4
0.002098,-6.160736E-4
0.0021,-6.160736E-4
0.002102,-6.160736E-4
0.002104,-6.160736E-4
0.002106,-6.160736E-4
0.002108,-6.160736E-4
0.00211,-6.160736E-4
