Time,CH1
1.78E-4,-0.601624
1.8E-4,-1.6187139
1.82E-4,-2.4046474
1.84E-4,-2.866961
1.86E-4,-2.866961
1.88E-4,-2.4046474
1.9E-4,-1.5724826
1.92E-4,-0.55539227
1.94E-4,0.60039186
1.96E-4,1.6637135
1.98E-4,2.4958777
2.0E-4,2.9119601
2.02E-4,2.9581914
2.04E-4,2.4958777
2.06E-4,1.7099442
2.08E-4,0.6928544
2.1E-4,-0.46292973
2.12E-4,-1.48002
2.14E-4,-2.3584158
2.16E-4,-2.8207297
2.18E-4,-2.866961
2.2E-4,-2.4971101
2.22E-4,-1.7111769
2.24E-4,-0.694087
2.26E-4,0.46169758
2.28E-4,1.5250192
2.3E-4,2.4034152
2.32E-4,2.9119601
2.34E-4,2.9581914
2.3599999E-4,2.5883412
2.38E-4,1.8486385
2.4E-4,0.8315482
2.42E-4,-0.32423592
2.44E-4,-1.387557
2.46E-4,-2.2659533
2.48E-4,-2.7744985
2.5E-4,-2.9131925
2.52E-4,-2.5433414
2.54E-4,-1.8036394
2.56E-4,-0.83278084
2.58E-4,0.3230033
2.6E-4,1.4325566
2.62E-4,2.3109517
2.64E-4,2.8657289
2.66E-4,3.0044227
2.68E-4,2.6808028
2.7E-4,1.9411016
2.72E-4,0.970243
2.74E-4,-0.13931036
2.76E-4,-1.2488632
2.78E-4,-2.1734905
2.8E-4,-2.728267
2.82E-4,-2.9131925
2.84E-4,-2.6358042
2.86E-4,-1.9423337
2.88E-4,-0.9714751
2.9E-4,0.184309
2.92E-4,1.2938623
2.94E-4,2.2184901
2.96E-4,2.8194976
2.98E-4,3.0044227
2.9999999E-4,2.727035
3.02E-4,2.0797954
3.04E-4,1.1089368
3.06E-4,-6.160736E-4
3.08E-4,-1.1101689
3.1E-4,-2.0347965
3.12E-4,-2.6820357
3.14E-4,-2.9131925
3.16E-4,-2.6820357
3.18E-4,-2.0347965
3.2E-4,-1.1101689
3.22E-4,0.045615196
3.24E-4,1.1551685
3.26E-4,2.0797954
3.28E-4,2.7732663
3.3E-4,3.0044227
3.32E-4,2.7732663
3.34E-4,2.172258
3.36E-4,1.2476311
3.38E-4,0.13807821
3.4E-4,-0.9714751
3.4199998E-4,-1.9423337
3.44E-4,-2.6358042
3.46E-4,-2.9131925
3.48E-4,-2.728267
3.5E-4,-2.1734905
3.52E-4,-1.2488632
3.54E-4,-0.13931036
3.56E-4,1.0164738
3.58E-4,1.9873328
3.6E-4,2.6808028
3.62E-4,3.0044227
3.64E-4,2.8194976
3.66E-4,2.2647214
3.68E-4,1.3863249
3.7E-4,0.27677202
3.72E-4,-0.83278084
3.74E-4,-1.8498712
3.76E-4,-2.5433414
3.78E-4,-2.9131925
3.8E-4,-2.7744985
3.82E-4,-2.2659533
3.84E-4,-1.387557
3.86E-4,-0.27800417
3.88E-4,0.87777996
3.9E-4,1.8948698
3.92E-4,2.6345725
3.94E-4,2.9581914
3.96E-4,2.8657289
3.98E-4,2.357184
4.0E-4,1.4787879
4.02E-4,0.4154663
4.04E-4,-0.694087
4.06E-4,-1.7111769
4.08E-4,-2.4971101
4.1E-4,-2.866961
4.12E-4,-2.8207297
4.14E-4,-2.3584158
4.16E-4,-1.48002
4.18E-4,-0.41669846
4.2E-4,0.7390857
4.22E-4,1.756176
4.24E-4,2.542109
4.26E-4,2.9581914
4.28E-4,2.9119601
4.3E-4,2.4496465
4.32E-4,1.6174817
4.34E-4,0.60039186
4.36E-4,-0.55539227
4.38E-4,-1.5724826
4.4E-4,-2.4046474
4.42E-4,-2.866961
4.44E-4,-2.866961
4.46E-4,-2.4046474
4.48E-4,-1.6187139
4.5E-4,-0.55539227
4.52E-4,0.13807821
4.54E-4,0.4154663
4.56E-4,0.60039186
4.58E-4,0.8315482
4.6E-4,1.0627055
4.62E-4,1.2938623
4.64E-4,1.4787879
4.66E-4,1.6637135
4.68E-4,1.8486385
4.7E-4,2.033564
4.7199999E-4,2.172258
4.74E-4,2.357184
4.76E-4,2.4958777
4.78E-4,2.5883412
4.8E-4,2.727035
4.82E-4,2.8194976
4.84E-4,2.9119601
4.86E-4,2.9581914
4.88E-4,3.0044227
4.9E-4,3.050654
4.92E-4,3.050654
4.94E-4,3.050654
4.96E-4,3.050654
4.98E-4,3.0044227
5.0E-4,2.9581914
5.02E-4,2.8657289
5.04E-4,2.8194976
5.06E-4,2.6808028
5.08E-4,2.5883412
5.1E-4,2.4496465
5.12E-4,2.3109517
5.14E-4,2.126027
5.16E-4,1.9873328
5.18E-4,1.8024073
5.2E-4,1.6174817
5.22E-4,1.4325566
5.24E-4,1.2013993
5.26E-4,1.0164738
5.28E-4,0.7853174
5.3E-4,0.5541601
5.32E-4,0.3230033
5.34E-4,0.091846466
5.36E-4,-0.13931036
5.38E-4,-0.3704667
5.4E-4,-0.601624
5.42E-4,-0.78654957
5.44E-4,-1.0177064
5.46E-4,-1.2488632
5.48E-4,-1.4337888
5.5E-4,-1.6187139
5.52E-4,-1.8036394
5.54E-4,-1.9885652
5.56E-4,-2.1272593
5.58E-4,-2.2659533
5.6E-4,-2.4046474
5.62E-4,-2.5433414
5.64E-4,-2.6820357
5.66E-4,-2.7744985
5.68E-4,-2.8207297
5.7E-4,-2.9131925
5.72E-4,-2.9594238
5.74E-4,-2.9594238
5.76E-4,-2.9594238
5.78E-4,-2.9594238
5.8E-4,-2.9594238
5.82E-4,-2.9131925
5.84E-4,-2.866961
5.86E-4,-2.7744985
5.88E-4,-2.6820357
5.9E-4,-2.589573
5.92E-4,-2.4508786
5.94E-4,-2.3121846
5.96E-4,-2.1734905
5.98E-4,-1.9885652
5.9999997E-4,-1.8498712
6.02E-4,-1.6649456
6.04E-4,-1.48002
6.06E-4,-1.2950945
6.08E-4,-1.0639377
6.1E-4,-0.83278084
6.12E-4,-0.6478553
6.14E-4,-0.41669846
6.16E-4,-0.18554163
6.18E-4,0.045615196
6.2E-4,0.27677202
6.22E-4,0.50792885
6.24E-4,0.7390857
6.26E-4,0.970243
6.28E-4,1.2013993
6.3E-4,1.3863249
6.32E-4,1.5712504
6.34E-4,1.756176
6.36E-4,1.9411016
6.38E-4,2.126027
6.4E-4,2.2647214
6.42E-4,2.4034152
6.44E-4,2.542109
6.46E-4,2.6808028
6.48E-4,2.7732663
6.5E-4,2.8657289
6.52E-4,2.9581914
6.54E-4,3.0044227
6.56E-4,3.050654
6.58E-4,3.050654
6.6E-4,3.050654
6.62E-4,3.050654
6.64E-4,3.0044227
6.66E-4,2.9581914
6.68E-4,2.9119601
6.7E-4,2.8194976
6.72E-4,2.727035
6.74E-4,2.6345725
6.76E-4,2.4958777
6.78E-4,2.357184
6.8E-4,2.2184901
6.82E-4,2.033564
6.8399997E-4,1.8486385
6.86E-4,1.6637135
6.88E-4,1.4787879
6.9E-4,1.2938623
6.92E-4,1.0627055
6.94E-4,0.87777996
6.96E-4,0.64662313
6.98E-4,0.4154663
7.0E-4,0.184309
7.02E-4,-0.046847343
7.04E-4,-0.27800417
7.06E-4,-0.5091615
7.08E-4,-0.7403178
7.1E-4,-0.9714751
7.12E-4,-1.1564007
7.14E-4,-1.387557
7.16E-4,-1.5262513
7.18E-4,-1.7111769
7.2E-4,-1.8961024
7.22E-4,-2.081028
7.24E-4,-2.2197218
7.26E-4,-2.3584158
7.28E-4,-2.4971101
7.2999997E-4,-2.6358042
7.32E-4,-2.728267
7.34E-4,-2.8207297
7.36E-4,-2.866961
7.38E-4,-2.9131925
7.4E-4,-2.9594238
7.42E-4,-2.9594238
7.44E-4,-2.9594238
7.46E-4,-2.9594238
7.48E-4,-2.9131925
7.5E-4,-2.866961
7.52E-4,-2.8207297
7.54E-4,-2.728267
7.56E-4,-2.6358042
7.58E-4,-2.4971101
7.6E-4,-2.3584158
7.62E-4,-2.2197218
7.64E-4,-2.081028
7.66E-4,-1.8961024
7.68E-4,-1.7111769
7.7E-4,-1.5262513
7.72E-4,-1.3413262
7.74E-4,-1.1564007
7.76E-4,-0.9252434
7.78E-4,-0.694087
7.8E-4,-0.46292973
7.82E-4,-0.2317729
7.84E-4,-6.160736E-4
7.86E-4,0.23054075
7.88E-4,0.46169758
7.9E-4,0.6928544
7.92E-4,0.87777996
7.94E-4,1.1089368
7.96E-4,1.3400936
7.98E-4,1.4787879
8.0E-4,1.7099442
8.02E-4,1.8948698
8.04E-4,2.0797954
8.06E-4,2.2184901
8.08E-4,2.357184
8.1E-4,2.4958777
8.12E-4,2.6345725
8.1399997E-4,2.727035
8.16E-4,2.8194976
8.18E-4,2.9119601
8.2E-4,2.9581914
8.22E-4,3.0044227
8.24E-4,3.050654
8.26E-4,3.050654
8.28E-4,3.050654
8.3E-4,3.050654
8.32E-4,3.0044227
8.34E-4,2.9119601
8.36E-4,2.8657289
8.38E-4,2.7732663
8.4E-4,2.6345725
8.42E-4,2.542109
8.44E-4,2.4034152
8.46E-4,2.2647214
8.48E-4,2.0797954
8.5E-4,1.8948698
8.52E-4,1.7099442
8.54E-4,1.5250192
8.56E-4,1.3400936
8.58E-4,1.1551685
8.6E-4,0.92401123
8.62E-4,0.6928544
8.64E-4,0.50792885
8.66E-4,0.27677202
8.68E-4,0.045615196
8.7E-4,-0.18554163
8.72E-4,-0.41669846
8.74E-4,-0.6478553
8.76E-4,-0.8790121
8.78E-4,-1.1101689
8.8E-4,-1.2950945
8.82E-4,-1.48002
8.84E-4,-1.6649456
8.86E-4,-1.8498712
8.88E-4,-2.0347965
8.9E-4,-2.1734905
8.92E-4,-2.3584158
8.94E-4,-2.4508786
8.96E-4,-2.589573
8.9799997E-4,-2.6820357
9.0E-4,-2.7744985
9.02E-4,-2.866961
9.04E-4,-2.9131925
9.06E-4,-2.9594238
9.08E-4,-2.9594238
9.1E-4,-2.9594238
9.12E-4,-2.9594238
9.14E-4,-2.9131925
9.16E-4,-2.9131925
9.18E-4,-2.8207297
9.2E-4,-2.728267
9.22E-4,-2.6358042
9.24E-4,-2.5433414
9.26E-4,-2.4046474
9.28E-4,-2.2659533
9.3E-4,-2.1272593
9.32E-4,-1.9423337
9.34E-4,-1.7574081
9.36E-4,-1.5724826
9.38E-4,-1.4337888
9.4E-4,-1.202632
9.42E-4,-0.9714751
9.4399997E-4,-0.78654957
9.46E-4,-0.55539227
9.48E-4,-0.32423592
9.5E-4,-0.09307861
9.52E-4,0.13807821
9.54E-4,0.36923456
9.56E-4,0.60039186
9.58E-4,0.8315482
9.6E-4,1.0164738
9.62E-4,1.2476311
9.64E-4,1.4787879
9.66E-4,1.6174817
9.68E-4,1.8024073
9.7E-4,1.9873328
9.72E-4,2.172258
9.74E-4,2.3109517
9.76E-4,2.4496465
9.78E-4,2.5883412
9.8E-4,2.727035
9.82E-4,2.8194976
9.84E-4,2.9119601
9.859999E-4,2.9581914
9.88E-4,3.0044227
9.9E-4,3.050654
9.92E-4,3.050654
9.94E-4,3.050654
9.96E-4,3.050654
9.98E-4,3.0044227
0.001,2.9581914
0.001002,2.8657289
0.001004,2.8194976
0.001006,2.6808028
0.001008,2.5883412
0.00101,2.4496465
0.001012,2.3109517
0.001014,2.126027
0.001016,1.9873328
0.001018,1.8024073
0.00102,1.6174817
0.001022,1.4325566
0.001024,1.2013993
0.001026,1.0164738
0.001028,0.7853174
0.00103,0.5541601
0.001032,0.3230033
0.001034,0.091846466
0.001036,-0.13931036
0.001038,-0.3704667
0.00104,-0.601624
0.001042,-0.78654957
0.001044,-1.0177064
0.001046,-1.2488632
0.001048,-1.4337888
0.00105,-1.6187139
0.001052,-1.8036394
0.001054,-1.9885652
0.001056,-2.1272593
0.001058,-2.2659533
0.00106,-2.4046474
0.001062,-2.5433414
0.001064,-2.6820357
0.001066,-2.7744985
0.001068,-2.8207297
0.00107,-2.9131925
0.001072,-2.9594238
0.001074,-2.9594238
0.001076,-2.9594238
0.001078,-2.9594238
0.00108,-2.9594238
0.001082,-2.9131925
0.001084,-2.866961
0.001086,-2.7744985
0.001088,-2.6820357
0.00109,-2.589573
0.001092,-2.4508786
0.001094,-2.3121846
0.001096,-2.1734905
0.001098,-1.9885652
0.0011,-1.8498712
0.001102,-1.6649456
0.001104,-1.48002
0.001106,-1.2950945
0.001108,-1.0639377
0.00111,-0.83278084
0.001112,-0.6478553
0.001114,-0.41669846
0.001116,-0.18554163
0.001118,0.045615196
0.00112,0.27677202
0.001122,0.50792885
0.001124,0.7390857
0.001126,0.970243
0.001128,1.2013993
0.00113,1.3863249
0.001132,1.5712504
0.001134,1.756176
0.001136,1.9411016
0.001138,2.126027
0.00114,2.2647214
0.001142,2.4034152
0.001144,2.542109
0.001146,2.6808028
0.001148,2.7732663
0.00115,2.8657289
0.001152,2.9581914
0.0011539999,3.0044227
0.001156,3.050654
0.001158,3.050654
0.00116,3.050654
0.001162,3.050654
0.001164,3.0044227
0.001166,2.9581914
0.001168,2.9119601
0.00117,2.8194976
0.001172,2.727035
0.001174,2.6345725
0.001176,2.4958777
0.001178,2.357184
0.00118,2.2184901
0.001182,2.033564
0.001184,1.8486385
0.001186,1.6637135
0.001188,1.4787879
0.00119,1.2938623
0.001192,1.0627055
0.001194,0.87777996
0.001196,0.64662313
0.001198,0.4154663
0.0011999999,0.184309
0.001202,-0.046847343
0.001204,-0.27800417
0.001206,-0.5091615
0.001208,-0.7403178
0.00121,-0.9714751
0.001212,-1.1564007
0.001214,-1.387557
0.001216,-1.5262513
0.001218,-1.7111769
0.00122,-1.8961024
0.001222,-2.081028
0.001224,-2.2197218
0.001226,-2.3584158
0.001228,-2.4971101
0.00123,-2.6358042
0.001232,-2.728267
0.001234,-2.8207297
0.001236,-2.866961
0.001238,-2.9131925
0.00124,-2.9594238
0.001242,-2.9594238
0.001244,-2.9594238
0.0012459999,-2.9594238
0.001248,-2.9131925
0.00125,-2.866961
0.001252,-2.8207297
0.001254,-2.728267
0.001256,-2.6358042
0.001258,-2.4971101
0.00126,-2.3584158
0.001262,-2.2197218
0.001264,-2.081028
0.001266,-1.8961024
0.001268,-1.7111769
0.00127,-1.5262513
0.001272,-1.3413262
0.001274,-1.1564007
0.001276,-0.9252434
0.001278,-0.694087
0.00128,-0.46292973
0.001282,-0.2317729
0.001284,-6.160736E-4
0.001286,0.23054075
0.001288,0.46169758
0.00129,0.64662313
0.001292,0.87777996
0.001294,1.1089368
0.001296,1.3400936
0.001298,1.4787879
0.0013,1.7099442
0.001302,1.8948698
0.001304,2.0797954
0.001306,2.2184901
0.001308,2.357184
0.00131,2.4958777
0.001312,2.6345725
0.001314,2.727035
0.001316,2.8194976
0.001318,2.9119601
0.00132,2.9581914
0.001322,3.0044227
0.001324,3.050654
0.001326,3.050654
0.001328,3.050654
0.00133,3.050654
0.001332,3.0044227
0.001334,2.9119601
0.001336,2.8657289
0.001338,2.7732663
0.00134,2.6808028
0.001342,2.542109
0.001344,2.4034152
0.001346,2.2647214
0.001348,2.0797954
0.00135,1.8948698
0.001352,1.7099442
0.001354,1.5250192
0.001356,1.3400936
0.001358,1.1551685
0.00136,0.92401123
0.001362,0.6928544
0.001364,0.50792885
0.001366,0.27677202
0.0013679999,0.045615196
0.00137,-0.18554163
0.001372,-0.41669846
0.001374,-0.6478553
0.001376,-0.8790121
0.001378,-1.1101689
0.00138,-1.2950945
0.001382,-1.48002
0.001384,-1.6649456
0.001386,-1.8498712
0.001388,-2.0347965
0.00139,-2.1734905
0.001392,-2.3121846
0.001394,-2.4508786
0.001396,-2.589573
0.001398,-2.6820357
0.0014,-2.7744985
0.001402,-2.866961
0.001404,-2.9131925
0.001406,-2.9594238
0.001408,-2.9594238
0.00141,-2.9594238
0.001412,-2.9594238
0.0014139999,-2.9131925
0.001416,-2.9131925
0.001418,-2.8207297
0.00142,-2.728267
0.001422,-2.6358042
0.001424,-2.5433414
0.001426,-2.4046474
0.001428,-2.2659533
0.00143,-2.1272593
0.001432,-1.9423337
0.001434,-1.7574081
0.001436,-1.5724826
0.001438,-1.4337888
0.00144,-1.202632
0.001442,-0.9714751
0.001444,-0.78654957
0.001446,-0.55539227
0.001448,-0.32423592
0.00145,-0.09307861
0.001452,0.5541601
0.001454,1.6174817
0.001456,2.4496465
0.001458,2.9119601
0.0014599999,2.9119601
0.001462,2.4958777
0.001464,1.7099442
0.001466,0.6928544
0.001468,-0.41669846
0.00147,-1.48002
0.001472,-2.3121846
0.001474,-2.8207297
0.001476,-2.9131925
0.001478,-2.4971101
0.00148,-1.7574081
0.001482,-0.7403178
0.001484,0.4154663
0.001486,1.4787879
0.001488,2.357184
0.00149,2.8657289
0.001492,2.9581914
0.001494,2.5883412
0.001496,1.8486385
0.001498,0.87777996
0.0015,-0.27800417
0.001502,-1.387557
0.001504,-2.2197218
0.001506,-2.7744985
0.001508,-2.9131925
0.00151,-2.589573
0.001512,-1.8498712
0.001514,-0.8790121
0.001516,0.27677202
0.001518,1.3863249
0.00152,2.2647214
0.001522,2.8657289
0.001524,3.0044227
0.001526,2.6808028
0.001528,1.9873328
0.00153,1.0164738
0.001532,-0.13931036
0.001534,-1.2488632
0.001536,-2.1272593
0.001538,-2.728267
0.00154,-2.9131925
0.001542,-2.6358042
0.001544,-1.9885652
0.001546,-1.0177064
0.001548,0.13807821
0.00155,1.2476311
0.001552,2.172258
0.001554,2.7732663
0.001556,3.0044227
0.001558,2.727035
0.00156,2.0797954
0.001562,1.1551685
0.001564,0.045615196
0.001566,-1.1101689
0.001568,-2.0347965
0.00157,-2.6820357
0.001572,-2.9131925
0.001574,-2.6820357
0.001576,-2.081028
0.001578,-1.1564007
0.00158,-6.160736E-4
0.0015819999,1.1089368
0.001584,2.0797954
0.001586,2.727035
0.001588,3.0044227
0.00159,2.8194976
0.001592,2.172258
0.001594,1.2938623
0.001596,0.184309
0.001598,-0.9714751
0.0016,-1.8961024
0.001602,-2.6358042
0.001604,-2.9131925
0.001606,-2.7744985
0.001608,-2.1734905
0.00161,-1.2950945
0.001612,-0.18554163
0.001614,0.970243
0.001616,1.9873328
0.001618,2.6808028
0.00162,3.0044227
0.001622,2.8657289
0.001624,2.3109517
0.001626,1.4325566
0.0016279999,0.3230033
0.00163,-0.83278084
0.001632,-1.8036394
0.001634,-2.5433414
0.001636,-2.9131925
0.001638,-2.7744985
0.00164,-2.2659533
0.001642,-1.4337888
0.001644,-0.32423592
0.001646,0.8315482
0.001648,1.8486385
0.00165,2.5883412
0.001652,2.9581914
0.001654,2.9119601
0.001656,2.4034152
0.001658,1.5250192
0.00166,0.46169758
0.001662,-0.694087
0.001664,-1.6649456
0.001666,-2.4508786
0.001668,-2.866961
0.00167,-2.8207297
0.001672,-2.3584158
0.0016739999,-1.5262513
0.001676,-0.46292973
0.001678,0.6928544
0.00168,1.7099442
0.001682,2.542109
0.001684,2.9581914
0.001686,2.9119601
0.001688,2.4496465
0.00169,1.6637135
0.001692,0.60039186
0.001694,-0.55539227
0.001696,-1.5724826
0.001698,-2.4046474
0.0017,-2.866961
0.001702,-2.866961
0.001704,-2.4508786
0.001706,-1.6649456
0.001708,-0.601624
0.00171,0.5541601
0.001712,1.6174817
0.001714,2.4496465
0.001716,2.9119601
0.001718,2.9581914
0.00172,2.542109
0.001722,1.756176
0.001724,0.7853174
0.001726,-0.3704667
0.001728,-1.48002
0.00173,-2.3121846
0.001732,-2.8207297
0.001734,-2.866961
0.001736,-2.5433414
0.001738,-1.7574081
0.00174,-0.7403178
0.001742,0.4154663
0.001744,1.4787879
0.001746,2.357184
0.001748,2.8657289
0.0017499999,2.9581914
0.001752,2.6345725
0.001754,1.8948698
0.001756,0.92401123
0.001758,-0.2317729
0.00176,-1.3413262
0.001762,-2.2197218
0.001764,-2.7744985
0.001766,-2.9131925
0.001768,-2.589573
0.00177,-1.8961024
0.001772,-0.8790121
0.001774,0.23054075
0.001776,1.3863249
0.001778,2.2647214
0.00178,2.8194976
0.001782,3.0044227
0.001784,2.6808028
0.001786,1.9873328
0.001788,1.0627055
0.00179,-0.09307861
0.001792,-1.202632
0.001794,-2.1272593
0.0017959999,-2.728267
0.001798,-2.9131925
0.0018,-2.6358042
0.001802,-1.9885652
0.001804,-1.0177064
0.001806,0.091846466
0.001808,1.2476311
0.00181,2.172258
0.001812,2.7732663
0.001814,3.0044227
0.001816,2.7732663
0.001818,2.126027
0.00182,1.2013993
0.001822,0.045615196
0.001824,-1.0639377
0.001826,-1.9885652
0.001828,-2.6820357
0.00183,-2.9131925
0.001832,-2.728267
0.001834,-2.081028
0.001836,-1.1564007
0.001838,-0.046847343
0.00184,1.1089368
0.0018419999,2.033564
0.001844,2.727035
0.001846,3.0044227
0.001848,2.8194976
0.00185,2.2184901
0.001852,1.3400936
0.001854,0.23054075
0.001856,-0.9252434
0.001858,-1.8961024
0.00186,-2.589573
0.001862,-2.9131925
0.001864,-2.7744985
0.001866,-2.2197218
0.001868,-1.2950945
0.00187,-0.18554163
0.001872,0.970243
0.001874,1.9411016
0.001876,2.6808028
0.001878,3.0044227
0.00188,2.8657289
0.001882,2.3109517
0.001884,1.4325566
0.001886,0.36923456
0.0018879999,-0.78654957
0.00189,-1.7574081
0.001892,-2.5433414
0.001894,-2.9131925
0.001896,-2.8207297
0.001898,-2.3121846
0.0019,-1.4337888
0.001902,-0.3704667
0.001904,0.7853174
0.001906,1.8024073
0.001908,2.5883412
0.00191,2.9581914
0.001912,2.9119601
0.001914,2.4034152
0.001916,1.5712504
0.001918,0.50792885
0.00192,-0.6478553
0.001922,-1.6649456
0.001924,-2.4508786
0.001926,-2.866961
0.001928,-2.8207297
0.00193,-2.4046474
0.001932,-1.5262513
0.0019339999,-0.5091615
0.001936,0.64662313
0.001938,1.7099442
0.00194,2.4958777
0.001942,2.9581914
0.001944,2.9119601
0.001946,2.4958777
0.001948,1.6637135
0.00195,0.64662313
0.001952,-0.5091615
0.001954,-1.5262513
0.001956,-2.3584158
0.001958,-2.8207297
0.00196,-2.866961
0.001962,-2.4508786
0.001964,-1.6649456
0.001966,-0.6478553
0.001968,0.50792885
0.00197,1.5712504
0.0019719999,2.4034152
0.001974,2.9119601
0.001976,2.9581914
0.001978,2.5883412
0.00198,1.8024073
0.001982,0.7853174
0.001984,-0.3704667
0.001986,-1.4337888
0.001988,-2.2659533
0.00199,-2.8207297
0.001992,-2.9131925
0.001994,-2.5433414
0.001996,-1.8036394
0.001998,-0.78654957
0.002,0.36923456
0.002002,1.4787879
0.002004,2.3109517
0.002006,2.8657289
0.002008,2.9581914
0.00201,2.6345725
0.002012,1.9411016
0.002014,0.92401123
0.002016,-0.18554163
0.002018,-1.2950945
0.00202,-2.1734905
0.002022,-2.7744985
0.002024,-2.9131925
0.002026,-2.589573
0.002028,-1.8961024
0.00203,-0.9252434
0.002032,0.23054075
0.002034,1.3400936
0.002036,2.2184901
0.002038,2.8194976
0.00204,3.0044227
0.002042,2.727035
0.002044,2.033564
0.002046,1.0627055
0.002048,-0.046847343
0.00205,-1.1564007
0.002052,-2.081028
0.002054,-2.6820357
0.002056,-2.9131925
0.002058,-2.6820357
0.00206,-2.0347965
0.002062,-1.0639377
0.002064,0.091846466
0.002066,1.2013993
0.002068,2.126027
0.00207,2.7732663
0.002072,3.0044227
0.002074,2.7732663
0.002076,2.126027
0.002078,1.2013993
0.00208,0.091846466
0.002082,-1.0177064
0.002084,-1.9885652
0.002086,-2.6358042
0.002088,-2.9131925
0.00209,-2.728267
0.002092,-2.1272593
0.0020939999,-1.202632
0.002096,-0.09307861
0.002098,1.0627055
0.0021,2.033564
0.002102,2.727035
0.002104,3.0044227
0.002106,2.8194976
0.002108,2.2184901
0.00211,1.3400936
0.002112,0.23054075
0.002114,-0.8790121
0.002116,-1.8498712
0.002118,-2.589573
0.00212,-2.9131925
0.002122,-2.7744985
0.002124,-2.2197218
0.002126,-1.3413262
0.002128,-0.2317729
0.00213,0.92401123
0.002132,1.8948698
0.002134,2.6345725
0.002136,2.9581914
0.002138,2.8657289
0.00214,2.357184
0.002142,1.4787879
0.002144,0.4154663
0.002146,-0.7403178
0.002148,-1.7574081
0.00215,-2.4971101
0.002152,-2.866961
0.002154,-2.8207297
0.002156,-2.3121846
0.002158,-1.48002
0.00216,-0.3704667
0.002162,0.7853174
0.002164,1.8024073
0.002166,2.5883412
0.002168,2.9581914
0.00217,2.9119601
0.002172,2.4496465
0.002174,1.5712504
0.002176,0.5541601
0.002178,-0.601624
0.00218,-1.6187139
0.002182,-2.4508786
0.002184,-2.866961
0.0021859999,-2.866961
0.002188,-2.4046474
0.00219,-1.5724826
0.002192,-0.55539227
0.002194,0.64662313
0.002196,1.6637135
0.002198,2.4958777
0.0022,2.9119601
0.002202,2.9581914
0.002204,2.4958777
0.002206,1.7099442
0.002208,0.6928544
0.00221,-0.46292973
0.002212,-1.5262513
0.002214,-2.3584158
0.002216,-2.8207297
0.002218,-2.866961
0.00222,-2.4971101
0.002222,-1.7111769
0.002224,-0.694087
0.002226,0.46169758
0.002228,1.5250192
0.00223,2.4034152
0.002232,2.9119601
0.002234,2.9581914
0.002236,2.5883412
0.002238,1.8486385
0.00224,0.8315482
0.002242,-0.32423592
0.002244,-1.387557
0.002246,-2.2659533
0.002248,-2.7744985
0.00225,-2.9131925
0.002252,-2.5433414
0.002254,-1.8036394
0.002256,-0.83278084
0.002258,0.3230033
0.00226,1.4325566
0.002262,2.3109517
0.002264,2.8657289
0.002266,3.0044227
0.002268,2.6808028
0.00227,1.9411016
0.002272,0.970243
0.002274,-0.18554163
0.002276,-1.2488632
