Time,CH1
6.92E-4,0.7853174
6.94E-4,0.091846466
6.96E-4,-0.601624
6.98E-4,-1.2488632
7.0E-4,-1.8961024
7.02E-4,-2.4971101
7.04E-4,-3.098118
7.06E-4,-3.6066632
7.08E-4,-4.068977
7.1E-4,-4.4388275
7.12E-4,-4.669985
7.14E-4,-4.85491
7.16E-4,-4.947373
7.18E-4,-4.947373
7.2E-4,-4.85491
7.22E-4,-4.669985
7.24E-4,-4.4388275
7.26E-4,-4.068977
7.28E-4,-3.6066632
7.2999997E-4,-3.098118
7.32E-4,-2.5433414
7.34E-4,-1.9423337
7.36E-4,-1.2950945
7.38E-4,-0.601624
7.4E-4,0.091846466
7.42E-4,0.7853174
7.44E-4,1.4787879
7.46E-4,2.0797954
7.48E-4,2.6808028
7.5E-4,3.23558
7.52E-4,3.744125
7.54E-4,4.1602073
7.56E-4,4.483826
7.58E-4,4.7149835
7.6E-4,4.8999095
7.62E-4,4.992371
7.64E-4,4.946141
7.66E-4,4.807446
7.68E-4,4.622521
7.7E-4,4.3451324
7.72E-4,3.92905
7.74E-4,3.4667363
7.76E-4,2.9581914
7.78E-4,2.357184
7.8E-4,1.756176
7.82E-4,1.1089368
7.84E-4,0.4154663
7.86E-4,-0.27800417
7.88E-4,-0.9714751
7.9E-4,-1.6187139
7.92E-4,-2.2197218
7.94E-4,-2.8207297
7.96E-4,-3.3755062
7.98E-4,-3.8378198
8.0E-4,-4.2539024
8.02E-4,-4.5312905
8.04E-4,-4.7624474
8.06E-4,-4.9011416
8.08E-4,-4.947373
8.1E-4,-4.9011416
8.12E-4,-4.7624474
8.1399997E-4,-4.5312905
8.16E-4,-4.2539024
8.18E-4,-3.8378198
8.2E-4,-3.3755062
8.22E-4,-2.8207297
8.24E-4,-2.2197218
8.26E-4,-1.5724826
8.28E-4,-0.9252434
8.3E-4,-0.2317729
8.32E-4,0.46169758
8.34E-4,1.1551685
8.36E-4,1.8024073
8.38E-4,2.4034152
8.4E-4,3.0044227
8.42E-4,3.5129685
8.44E-4,3.9752812
8.46E-4,4.3451324
8.48E-4,4.622521
8.5E-4,4.8536773
8.52E-4,4.946141
8.54E-4,4.992371
8.56E-4,4.8999095
8.58E-4,4.7149835
8.6E-4,4.437596
8.62E-4,4.113976
8.64E-4,3.6978936
8.66E-4,3.1893477
8.68E-4,2.6345725
8.7E-4,2.033564
8.72E-4,1.4325566
8.74E-4,0.7390857
8.76E-4,0.045615196
8.78E-4,-0.6478553
8.8E-4,-1.3413262
8.82E-4,-1.9423337
8.84E-4,-2.589573
8.86E-4,-3.1443493
8.88E-4,-3.6528945
8.9E-4,-4.068977
8.92E-4,-4.4388275
8.94E-4,-4.669985
8.96E-4,-4.85491
8.9799997E-4,-4.947373
9.0E-4,-4.947373
9.02E-4,-4.85491
9.04E-4,-4.669985
9.06E-4,-4.3925962
9.08E-4,-4.022745
9.1E-4,-3.5604317
9.12E-4,-3.0518866
9.14E-4,-2.4971101
9.16E-4,-1.8498712
9.18E-4,-1.202632
9.2E-4,-0.55539227
9.22E-4,0.184309
9.24E-4,0.8315482
9.26E-4,1.4787879
9.28E-4,2.126027
9.3E-4,2.7732663
9.32E-4,3.2818112
9.34E-4,3.7903562
9.36E-4,4.2064385
9.38E-4,4.5300584
9.4E-4,4.7612157
9.42E-4,4.8999095
9.4399997E-4,4.992371
9.46E-4,4.946141
9.48E-4,4.807446
9.5E-4,4.5762897
9.52E-4,4.298901
9.54E-4,3.92905
9.56E-4,3.420505
9.58E-4,2.9119601
9.6E-4,2.3109517
9.62E-4,1.6637135
9.64E-4,1.0627055
9.66E-4,0.36923456
9.68E-4,-0.32423592
9.7E-4,-1.0177064
9.72E-4,-1.6649456
9.74E-4,-2.2659533
9.76E-4,-2.866961
9.78E-4,-3.4217377
9.8E-4,-3.8840513
9.82E-4,-4.3001337
9.84E-4,-4.577522
9.859999E-4,-4.8086786
9.88E-4,-4.947373
9.9E-4,-4.947373
9.92E-4,-4.9011416
9.94E-4,-4.7624474
9.96E-4,-4.4850593
9.98E-4,-4.2076707
0.001,-3.7915885
0.001002,-3.2830436
0.001004,-2.7744985
0.001006,-2.1734905
0.001008,-1.48002
0.00101,-0.83278084
0.001012,-0.13931036
0.001014,0.5541601
0.001016,1.2013993
0.001018,1.8486385
0.00102,2.4958777
0.001022,3.050654
0.001024,3.5591989
0.001026,4.0215135
0.001028,4.3913646
0.00103,4.668752
0.001032,4.8536773
0.001034,4.946141
0.001036,4.946141
0.001038,4.8999095
0.00104,4.7149835
0.001042,4.437596
0.001044,4.113976
0.001046,3.6516623
0.001048,3.1431174
0.00105,2.5883412
0.001052,1.9873328
0.001054,1.3400936
0.001056,0.6928544
0.001058,-6.160736E-4
0.00106,-0.694087
0.001062,-1.387557
0.001064,-1.9885652
0.001066,-3.0518866
0.001068,-4.022745
0.00107,-4.623753
0.001072,-4.9011416
0.001074,-4.8086786
0.001076,-4.346365
0.001078,-3.5604317
0.00108,-2.4971101
0.001082,-1.2488632
0.001084,0.13807821
0.001086,1.4787879
0.001088,2.727035
0.00109,3.744125
0.001092,4.483826
0.001094,4.8536773
0.001096,4.8999095
0.001098,4.5762897
0.0011,3.8828197
0.001102,2.9119601
0.001104,1.7099442
0.001106,0.36923456
0.001108,-0.9714751
0.00111,-2.2197218
0.001112,-3.3755062
0.001114,-4.2539024
0.001116,-4.7624474
0.001118,-4.9011416
0.00112,-4.716216
0.001122,-4.1614394
0.001124,-3.2830436
0.001126,-2.1734905
0.001128,-0.8790121
0.00113,0.50792885
0.001132,1.8024073
0.001134,3.0044227
0.001136,3.9752812
0.001138,4.622521
0.00114,4.8999095
0.001142,4.8536773
0.001144,4.437596
0.001146,3.6516623
0.001148,2.5883412
0.00115,1.3863249
0.001152,-6.160736E-4
0.0011539999,-1.3413262
0.001156,-2.5433414
0.001158,-3.6528945
0.00116,-4.4388275
0.001162,-4.85491
0.001164,-4.9011416
0.001166,-4.577522
0.001168,-3.976514
0.00117,-3.0056553
0.001172,-1.8036394
0.001174,-0.5091615
0.001176,0.87777996
0.001178,2.172258
0.00118,3.3280425
0.001182,4.2064385
0.001184,4.7149835
0.001186,4.946141
0.001188,4.7612157
0.00119,4.252671
0.001192,3.3742738
0.001194,2.2647214
0.001196,1.0164738
0.001198,-0.3704667
0.0011999999,-1.6649456
0.001202,-2.866961
0.001204,-3.8840513
0.001206,-4.5312905
0.001208,-4.9011416
0.00121,-4.85491
0.001212,-4.4388275
0.001214,-3.745357
0.001216,-2.728267
0.001218,-1.48002
0.00122,-0.13931036
0.001222,1.2476311
0.001224,2.4958777
0.001226,3.5591989
0.001228,4.3913646
0.00123,4.807446
0.001232,4.946141
0.001234,4.622521
0.001236,4.0215135
0.001238,3.0968862
0.00124,1.9411016
0.001242,0.64662313
0.001244,-0.7403178
0.0012459999,-2.0347965
0.001248,-3.1905808
0.00125,-4.115208
0.001252,-4.669985
0.001254,-4.9011416
0.001256,-4.7624474
0.001258,-4.3001337
0.00126,-3.467969
0.001262,-2.4046474
0.001264,-1.1101689
0.001266,0.27677202
0.001268,1.5712504
0.00127,2.8194976
0.001272,3.8365874
0.001274,4.5300584
0.001276,4.8999095
0.001278,4.8999095
0.00128,4.5300584
0.001282,3.7903562
0.001284,2.8194976
0.001286,1.5712504
0.001288,0.27677202
0.00129,-1.1101689
0.001292,-2.3584158
0.001294,-3.467969
0.001296,-4.3001337
0.001298,-4.7624474
0.0013,-4.9011416
0.001302,-4.669985
0.001304,-4.115208
0.001306,-3.1905808
0.001308,-2.0347965
0.00131,-0.7403178
0.001312,0.64662313
0.001314,1.9411016
0.001316,3.0968862
0.001318,4.0677447
0.00132,4.668752
0.001322,4.946141
0.001324,4.807446
0.001326,4.3913646
0.001328,3.5591989
0.00133,2.4958777
0.001332,1.2476311
0.001334,-0.13931036
0.001336,-1.48002
0.001338,-2.6820357
0.00134,-3.745357
0.001342,-4.4388275
0.001344,-4.85491
0.001346,-4.9011416
0.001348,-4.5312905
0.00135,-3.8840513
0.001352,-2.9131925
0.001354,-1.7111769
0.001356,-0.3704667
0.001358,1.0164738
0.00136,2.2647214
0.001362,3.420505
0.001364,4.252671
0.001366,4.7612157
0.0013679999,4.946141
0.00137,4.7149835
0.001372,4.1602073
0.001374,3.2818112
0.001376,2.172258
0.001378,0.87777996
0.00138,-0.5091615
0.001382,-1.8036394
0.001384,-2.9594238
0.001386,-3.976514
0.001388,-4.577522
0.00139,-4.9011416
0.001392,-4.85491
0.001394,-4.4388275
0.001396,-3.6528945
0.001398,-2.589573
0.0014,-1.387557
0.001402,-6.160736E-4
0.001404,1.3863249
0.001406,2.5883412
0.001408,3.6516623
0.00141,4.437596
0.001412,4.8536773
0.0014139999,4.8999095
0.001416,4.622521
0.001418,3.9752812
0.00142,3.0044227
0.001422,1.8024073
0.001424,0.50792885
0.001426,-0.83278084
0.001428,-2.1272593
0.00143,-3.2830436
0.001432,-4.1614394
0.001434,-4.716216
0.001436,-4.9011416
0.001438,-4.7624474
0.00144,-4.2539024
0.001442,-3.3755062
0.001444,-2.2659533
0.001446,-1.0177064
0.001448,0.36923456
0.00145,1.7099442
0.001452,2.9119601
0.001454,3.8828197
0.001456,4.5762897
0.001458,4.8999095
0.0014599999,4.8536773
0.001462,4.437596
0.001464,3.744125
0.001466,2.6808028
0.001468,1.4787879
0.00147,0.13807821
0.001472,-1.202632
0.001474,-2.4508786
0.001476,-3.5604317
0.001478,-4.346365
0.00148,-4.8086786
0.001482,-4.9011416
0.001484,-4.623753
0.001486,-4.022745
0.001488,-3.098118
0.00149,-1.9423337
0.001492,-0.601624
0.001494,0.7390857
0.001496,2.033564
0.001498,3.23558
0.0015,4.113976
0.001502,4.7149835
0.001504,4.946141
0.001506,4.807446
0.001508,4.298901
0.00151,3.4667363
0.001512,2.357184
0.001514,1.1089368
0.001516,-0.2317729
0.001518,-1.5724826
0.00152,-2.7744985
0.001522,-3.7915885
0.001524,-4.4850593
0.001526,-4.9011416
0.001528,-4.85491
0.00153,-4.4850593
0.001532,-3.8378198
0.001534,-2.8207297
0.001536,-1.5724826
0.001538,-0.2317729
0.00154,1.1089368
0.001542,2.4034152
0.001544,3.5129685
0.001546,4.298901
0.001548,4.807446
0.00155,4.946141
0.001552,4.668752
0.001554,4.113976
0.001556,3.1893477
0.001558,2.033564
0.00156,0.7390857
0.001562,-0.601624
0.001564,-1.8961024
0.001566,-3.098118
0.001568,-4.022745
0.00157,-4.623753
0.001572,-4.9011416
0.001574,-4.8086786
0.001576,-4.346365
0.001578,-3.5604317
0.00158,-2.4971101
0.0015819999,-1.2488632
0.001584,0.13807821
0.001586,1.4787879
0.001588,2.727035
0.00159,3.744125
0.001592,4.483826
0.001594,4.8536773
0.001596,4.8999095
0.001598,4.5762897
0.0016,3.8828197
0.001602,2.9119601
0.001604,1.7099442
0.001606,0.36923456
0.001608,-0.9714751
0.00161,-2.2197218
0.001612,-3.3755062
0.001614,-4.2539024
0.001616,-4.7624474
0.001618,-4.947373
0.00162,-4.716216
0.001622,-4.1614394
0.001624,-3.2830436
0.001626,-2.1734905
0.0016279999,-0.8790121
0.00163,0.50792885
0.001632,1.8024073
0.001634,3.0044227
0.001636,3.9752812
0.001638,4.622521
0.00164,4.8999095
0.001642,4.8536773
0.001644,4.437596
0.001646,3.6516623
0.001648,2.5883412
0.00165,1.3863249
0.001652,-6.160736E-4
0.001654,-1.3413262
0.001656,-2.5433414
0.001658,-3.6528945
0.00166,-4.4388275
0.001662,-4.85491
0.001664,-4.9011416
0.001666,-4.577522
0.001668,-3.976514
0.00167,-3.0056553
0.001672,-1.8036394
0.0016739999,-0.5091615
0.001676,0.87777996
0.001678,2.172258
0.00168,3.3280425
0.001682,4.2064385
0.001684,4.7149835
0.001686,4.946141
0.001688,4.7612157
0.00169,4.252671
0.001692,3.3742738
0.001694,2.2647214
0.001696,1.0164738
0.001698,-0.3704667
0.0017,-1.6649456
0.001702,-2.866961
0.001704,-3.8840513
0.001706,-4.5312905
0.001708,-4.9011416
0.00171,-4.85491
0.001712,-4.4388275
0.001714,-3.745357
0.001716,-2.728267
0.001718,-1.48002
0.00172,-0.13931036
0.001722,1.2476311
0.001724,2.4958777
0.001726,3.5591989
0.001728,4.3913646
0.00173,4.807446
0.001732,4.946141
0.001734,4.622521
0.001736,4.0215135
0.001738,3.0968862
0.00174,1.9411016
0.001742,0.64662313
0.001744,-0.7403178
0.001746,-2.0347965
0.001748,-3.1905808
0.0017499999,-4.115208
0.001752,-4.669985
0.001754,-4.9011416
0.001756,-4.7624474
0.001758,-4.3001337
0.00176,-3.467969
0.001762,-2.4046474
0.001764,-1.1101689
0.001766,0.27677202
0.001768,1.5712504
0.00177,2.8194976
0.001772,3.8365874
0.001774,4.5300584
0.001776,4.8999095
0.001778,4.8999095
0.00178,4.7149835
0.001782,4.437596
0.001784,4.113976
0.001786,3.6978936
0.001788,3.1893477
0.00179,2.6345725
0.001792,2.033564
0.001794,1.4325566
0.0017959999,0.7390857
0.001798,0.045615196
0.0018,-0.6478553
0.001802,-1.2950945
0.001804,-1.9423337
0.001806,-2.5433414
0.001808,-3.1443493
0.00181,-3.6528945
0.001812,-4.068977
0.001814,-4.4388275
0.001816,-4.669985
0.001818,-4.85491
0.00182,-4.947373
0.001822,-4.947373
0.001824,-4.85491
0.001826,-4.669985
0.001828,-4.3925962
0.00183,-4.022745
0.001832,-3.6066632
0.001834,-3.098118
0.001836,-2.4971101
0.001838,-1.8961024
0.00184,-1.2488632
0.0018419999,-0.55539227
0.001844,0.13807821
0.001846,0.8315482
0.001848,1.4787879
0.00185,2.126027
0.001852,2.727035
0.001854,3.2818112
0.001856,3.7903562
0.001858,4.2064385
0.00186,4.483826
0.001862,4.7612157
0.001864,4.8999095
0.001866,4.992371
0.001868,4.946141
0.00187,4.807446
0.001872,4.5762897
0.001874,4.298901
0.001876,3.92905
0.001878,3.4667363
0.00188,2.9119601
0.001882,2.357184
0.001884,1.7099442
0.001886,1.0627055
0.0018879999,0.36923456
0.00189,-0.32423592
0.001892,-1.0177064
0.001894,-1.6187139
0.001896,-2.2659533
0.001898,-2.866961
0.0019,-3.4217377
0.001902,-3.8840513
0.001904,-4.3001337
0.001906,-4.577522
0.001908,-4.8086786
0.00191,-4.947373
0.001912,-4.947373
0.001914,-4.9011416
0.001916,-4.7624474
0.001918,-4.5312905
0.00192,-4.2076707
0.001922,-3.7915885
0.001924,-3.329275
0.001926,-2.7744985
0.001928,-2.1734905
0.00193,-1.5262513
0.001932,-0.8790121
0.0019339999,-0.18554163
0.001936,0.50792885
0.001938,1.2013993
0.00194,1.8486385
0.001942,2.4496465
0.001944,3.050654
0.001946,3.5591989
0.001948,4.0215135
0.00195,4.3913646
0.001952,4.668752
0.001954,4.8536773
0.001956,4.946141
0.001958,4.992371
0.00196,4.8999095
0.001962,4.7149835
0.001964,4.437596
0.001966,4.113976
0.001968,3.6978936
0.00197,3.1893477
0.0019719999,2.6345725
0.001974,1.9873328
0.001976,1.3863249
0.001978,0.6928544
0.00198,-6.160736E-4
0.001982,-0.694087
0.001984,-1.3413262
0.001986,-1.9885652
0.001988,-2.589573
0.00199,-3.1443493
0.001992,-3.6991258
0.001994,-4.115208
0.001996,-4.4388275
0.001998,-4.716216
0.002,-4.85491
0.002002,-4.947373
0.002004,-4.947373
0.002006,-4.85491
0.002008,-4.623753
0.00201,-4.3925962
0.002012,-4.022745
0.002014,-3.5604317
0.002016,-3.0518866
0.002018,-2.4508786
0.00202,-1.8036394
0.002022,-1.202632
0.002024,-0.5091615
0.002026,0.184309
0.002028,0.87777996
0.00203,1.5250192
0.002032,2.172258
0.002034,2.7732663
0.002036,3.3280425
0.002038,3.7903562
0.00204,4.2064385
0.002042,4.5300584
0.002044,4.7612157
0.002046,4.8999095
0.002048,4.992371
0.00205,4.946141
0.002052,4.807446
0.002054,4.5762897
0.002056,4.298901
0.002058,3.8828197
0.00206,3.420505
0.002062,2.8657289
0.002064,2.2647214
0.002066,1.6637135
0.002068,1.0164738
0.00207,0.3230033
0.002072,-0.3704667
0.002074,-1.0639377
0.002076,-1.7111769
0.002078,-2.3121846
0.00208,-2.9131925
0.002082,-3.467969
0.002084,-3.9302826
0.002086,-4.3001337
0.002088,-4.577522
0.00209,-4.8086786
0.002092,-4.947373
0.0020939999,-4.947373
0.002096,-4.9011416
0.002098,-4.716216
0.0021,-4.4850593
0.002102,-4.1614394
0.002104,-3.745357
0.002106,-3.2830436
0.002108,-2.728267
0.00211,-2.1272593
0.002112,-1.48002
0.002114,-0.83278084
0.002116,-0.13931036
0.002118,0.60039186
0.00212,1.2476311
0.002122,1.8948698
0.002124,2.4958777
0.002126,3.0968862
0.002128,3.605431
0.00213,4.0677447
0.002132,4.437596
0.002134,4.668752
0.002136,4.8536773
0.002138,4.946141
0.00214,4.946141
0.002142,4.8536773
0.002144,4.668752
0.002146,4.437596
0.002148,4.0677447
0.00215,3.6516623
0.002152,3.1431174
0.002154,2.542109
0.002156,1.9411016
0.002158,1.2938623
0.00216,0.64662313
0.002162,-0.046847343
0.002164,-0.7403178
0.002166,-1.4337888
0.002168,-2.0347965
0.00217,-2.6358042
0.002172,-3.236812
0.002174,-3.6991258
0.002176,-4.1614394
0.002178,-4.4388275
0.00218,-4.716216
0.002182,-4.9011416
0.002184,-4.947373
0.0021859999,-4.947373
0.002188,-4.8086786
0.00219,-4.623753
0.002192,-4.346365
0.002194,-3.976514
0.002196,-3.5142004
0.002198,-3.0056553
0.0022,-2.4046474
0.002202,-1.7574081
0.002204,-1.1101689
0.002206,-0.41669846
0.002208,0.27677202
0.00221,0.970243
0.002212,1.6174817
0.002214,2.2184901
0.002216,2.8194976
0.002218,3.3742738
0.00222,3.8365874
0.002222,4.252671
0.002224,4.5300584
0.002226,4.807446
0.002228,4.946141
0.00223,4.992371
0.002232,4.946141
0.002234,4.7612157
0.002236,4.5300584
0.002238,4.252671
0.00224,3.8365874
0.002242,3.3742738
0.002244,2.8194976
0.002246,2.2184901
0.002248,1.5712504
0.00225,0.92401123
0.002252,0.27677202
0.002254,-0.41669846
0.002256,-1.1101689
0.002258,-1.7574081
0.00226,-2.3584158
0.002262,-2.9594238
0.002264,-3.5142004
0.002266,-3.976514
0.002268,-4.346365
0.00227,-4.623753
0.002272,-4.8086786
0.002274,-4.947373
0.002276,-4.947373
0.0022779999,-4.9011416
0.00228,-4.716216
0.002282,-4.4388275
0.002284,-4.1614394
0.002286,-3.745357
0.002288,-3.236812
0.00229,-2.6820357
0.002292,-2.081028
0.002294,-1.4337888
0.002296,-0.7403178
0.002298,-0.046847343
0.0023,0.64662313
0.002302,1.3400936
0.002304,1.9411016
