Time,CH1
5.62E-4,2.9581914
5.64E-4,2.8657289
5.66E-4,2.727035
5.68E-4,2.542109
5.7E-4,2.357184
5.72E-4,2.0797954
5.74E-4,1.8024073
5.76E-4,1.4787879
5.78E-4,1.1551685
5.8E-4,0.7853174
5.82E-4,0.4154663
5.84E-4,0.045615196
5.86E-4,-0.32423592
5.88E-4,-0.694087
5.9E-4,-1.0639377
5.92E-4,-1.387557
5.94E-4,-1.7111769
5.96E-4,-1.9885652
5.98E-4,-2.2659533
5.9999997E-4,-2.4971101
6.02E-4,-2.6820357
6.04E-4,-2.8207297
6.06E-4,-2.9131925
6.08E-4,-2.9594238
6.1E-4,-2.9594238
6.12E-4,-2.9131925
6.14E-4,-2.8207297
6.16E-4,-2.6820357
6.18E-4,-2.4971101
6.2E-4,-2.2659533
6.22E-4,-1.9885652
6.24E-4,-1.7111769
6.26E-4,-1.4337888
6.28E-4,-1.0639377
6.3E-4,-0.694087
6.32E-4,-0.32423592
6.34E-4,0.045615196
6.36E-4,0.4154663
6.38E-4,0.7853174
6.4E-4,1.1551685
6.42E-4,1.4787879
6.44E-4,1.8024073
6.46E-4,2.0797954
6.48E-4,2.357184
6.5E-4,2.542109
6.52E-4,2.727035
6.54E-4,2.8657289
6.56E-4,2.9581914
6.58E-4,3.050654
6.6E-4,3.0044227
6.62E-4,2.9581914
6.64E-4,2.8657289
6.66E-4,2.727035
6.68E-4,2.542109
6.7E-4,2.357184
6.72E-4,2.0797954
6.74E-4,1.8024073
6.76E-4,1.4787879
6.78E-4,1.1551685
6.8E-4,0.7853174
6.82E-4,0.4154663
6.8399997E-4,0.045615196
6.86E-4,-0.32423592
6.88E-4,-0.694087
6.9E-4,-1.0639377
6.92E-4,-1.387557
6.94E-4,-1.7111769
6.96E-4,-1.9885652
6.98E-4,-2.2659533
7.0E-4,-2.4971101
7.02E-4,-2.6820357
7.04E-4,-2.8207297
7.06E-4,-2.9131925
7.08E-4,-2.9594238
7.1E-4,-2.9594238
7.12E-4,-2.9131925
7.14E-4,-2.8207297
7.16E-4,-2.6820357
7.18E-4,-2.4971101
7.2E-4,-2.2659533
7.22E-4,-1.9885652
7.24E-4,-1.7111769
7.26E-4,-1.4337888
7.28E-4,-1.0639377
7.2999997E-4,-0.694087
7.32E-4,-0.32423592
7.34E-4,0.045615196
7.36E-4,0.4154663
7.38E-4,0.7853174
7.4E-4,1.1551685
7.42E-4,1.4787879
7.44E-4,1.8024073
7.46E-4,2.0797954
7.48E-4,2.357184
7.5E-4,2.5883412
7.52E-4,2.727035
7.54E-4,2.8657289
7.56E-4,3.0044227
7.58E-4,3.050654
7.6E-4,3.0044227
7.62E-4,2.9581914
7.64E-4,2.8657289
7.66E-4,2.727035
7.68E-4,2.542109
7.7E-4,2.357184
7.72E-4,2.0797954
7.74E-4,1.8024073
7.76E-4,1.4787879
7.78E-4,1.1551685
7.8E-4,0.7853174
7.82E-4,0.4154663
7.84E-4,0.045615196
7.86E-4,-0.32423592
7.88E-4,-0.694087
7.9E-4,-1.0639377
7.92E-4,-1.387557
7.94E-4,-1.7111769
7.96E-4,-1.9885652
7.98E-4,-2.2659533
8.0E-4,-2.4971101
8.02E-4,-2.6820357
8.04E-4,-2.8207297
8.06E-4,-2.9131925
8.08E-4,-2.9594238
8.1E-4,-2.9594238
8.12E-4,-2.9131925
8.1399997E-4,-2.8207297
8.16E-4,-2.6820357
8.18E-4,-2.4971101
8.2E-4,-2.2659533
8.22E-4,-1.9885652
8.24E-4,-1.7111769
8.26E-4,-1.4337888
8.28E-4,-1.0639377
8.3E-4,-0.694087
8.32E-4,-0.32423592
8.34E-4,0.045615196
8.36E-4,0.4154663
8.38E-4,0.7853174
8.4E-4,1.1551685
8.42E-4,1.4787879
8.44E-4,1.8024073
8.46E-4,2.0797954
8.48E-4,2.357184
8.5E-4,2.542109
8.52E-4,2.727035
8.54E-4,2.8657289
8.56E-4,3.0044227
8.58E-4,3.0044227
8.6E-4,3.050654
8.62E-4,2.9581914
8.64E-4,2.8657289
8.66E-4,2.727035
8.68E-4,2.542109
8.7E-4,2.357184
8.72E-4,2.0797954
8.74E-4,1.8024073
8.76E-4,1.4787879
8.78E-4,1.1551685
8.8E-4,0.7853174
8.82E-4,0.4154663
8.84E-4,0.045615196
8.86E-4,-0.32423592
8.88E-4,-0.694087
8.9E-4,-1.0639377
8.92E-4,-1.387557
8.94E-4,-1.7111769
8.96E-4,-1.9885652
8.9799997E-4,-2.2659533
9.0E-4,-2.4971101
9.02E-4,-2.6820357
9.04E-4,-2.8207297
9.06E-4,-2.9131925
9.08E-4,-2.9594238
9.1E-4,-2.9594238
9.12E-4,-2.9131925
9.14E-4,-2.8207297
9.16E-4,-2.6820357
9.18E-4,-2.4971101
9.2E-4,-2.2659533
9.22E-4,-1.9885652
9.24E-4,-1.7111769
9.26E-4,-1.4337888
9.28E-4,-1.0639377
9.3E-4,-0.694087
9.32E-4,-0.32423592
9.34E-4,0.045615196
9.36E-4,0.4154663
9.38E-4,0.7853174
9.4E-4,1.1551685
9.42E-4,1.4787879
9.4399997E-4,1.8024073
9.46E-4,2.0797954
9.48E-4,2.357184
9.5E-4,2.5883412
9.52E-4,2.727035
9.54E-4,2.8657289
9.56E-4,3.0044227
9.58E-4,3.050654
9.6E-4,3.050654
9.62E-4,3.0044227
9.64E-4,3.0044227
9.66E-4,2.9581914
9.68E-4,2.8657289
9.7E-4,2.7732663
9.72E-4,2.6808028
9.74E-4,2.5883412
9.76E-4,2.4496465
9.78E-4,2.3109517
9.8E-4,2.172258
9.82E-4,1.9873328
9.84E-4,1.8024073
9.859999E-4,1.6174817
9.88E-4,1.4325566
9.9E-4,1.2476311
9.92E-4,1.0164738
9.94E-4,0.8315482
9.96E-4,0.60039186
9.98E-4,0.36923456
0.001,0.13807821
0.001002,-0.09307861
0.001004,-0.32423592
0.001006,-0.55539227
0.001008,-0.78654957
0.00101,-0.9714751
0.001012,-1.202632
0.001014,-1.387557
0.001016,-1.5724826
0.001018,-1.7574081
0.00102,-1.9423337
0.001022,-2.1272593
0.001024,-2.2659533
0.001026,-2.4046474
0.001028,-2.5433414
0.00103,-2.6358042
0.001032,-2.728267
0.001034,-2.8207297
0.001036,-2.9131925
0.001038,-2.9131925
0.00104,-2.9594238
0.001042,-2.9594238
0.001044,-2.9594238
0.001046,-2.9594238
0.001048,-2.9131925
0.00105,-2.866961
0.001052,-2.7744985
0.001054,-2.6820357
0.001056,-2.589573
0.001058,-2.4971101
0.00106,-2.3584158
0.001062,-2.1734905
0.001064,-2.0347965
0.001066,-1.8498712
0.001068,-1.6649456
0.00107,-1.48002
0.001072,-1.2950945
0.001074,-1.1101689
0.001076,-0.8790121
0.001078,-0.6478553
0.00108,-0.41669846
0.001082,-0.18554163
0.001084,0.045615196
0.001086,0.27677202
0.001088,0.50792885
0.00109,0.6928544
0.001092,0.92401123
0.001094,1.1551685
0.001096,1.3400936
0.001098,1.5250192
0.0011,1.7099442
0.001102,1.8948698
0.001104,2.0797954
0.001106,2.2647214
0.001108,2.4034152
0.00111,2.542109
0.001112,2.6808028
0.001114,2.7732663
0.001116,2.8657289
0.001118,2.9119601
0.00112,3.0044227
0.001122,3.050654
0.001124,3.050654
0.001126,3.050654
0.001128,3.050654
0.00113,3.0044227
0.001132,2.9581914
0.001134,2.9119601
0.001136,2.8194976
0.001138,2.727035
0.00114,2.6345725
0.001142,2.4958777
0.001144,2.357184
0.001146,2.2184901
0.001148,2.0797954
0.00115,1.8948698
0.001152,1.7099442
0.0011539999,1.4787879
0.001156,1.3400936
0.001158,1.1089368
0.00116,0.87777996
0.001162,0.6928544
0.001164,0.46169758
0.001166,0.23054075
0.001168,-6.160736E-4
0.00117,-0.2317729
0.001172,-0.46292973
0.001174,-0.694087
0.001176,-0.9252434
0.001178,-1.1101689
0.00118,-1.3413262
0.001182,-1.5262513
0.001184,-1.7111769
0.001186,-1.8961024
0.001188,-2.0347965
0.00119,-2.2197218
0.001192,-2.3584158
0.001194,-2.4971101
0.001196,-2.589573
0.001198,-2.728267
0.0011999999,-2.7744985
0.001202,-2.866961
0.001204,-2.9131925
0.001206,-2.9594238
0.001208,-2.9594238
0.00121,-2.9594238
0.001212,-2.9594238
0.001214,-2.9131925
0.001216,-2.866961
0.001218,-2.8207297
0.00122,-2.728267
0.001222,-2.6358042
0.001224,-2.4971101
0.001226,-2.4046474
0.001228,-2.2659533
0.00123,-2.081028
0.001232,-1.9423337
0.001234,-1.7574081
0.001236,-1.5262513
0.001238,-1.387557
0.00124,-1.1564007
0.001242,-0.9714751
0.001244,-0.7403178
0.0012459999,-0.5091615
0.001248,-0.27800417
0.00125,-0.046847343
0.001252,0.184309
0.001254,0.4154663
0.001256,0.64662313
0.001258,0.87777996
0.00126,1.0627055
0.001262,1.2938623
0.001264,1.4787879
0.001266,1.6637135
0.001268,1.8486385
0.00127,2.033564
0.001272,2.2184901
0.001274,2.357184
0.001276,2.4958777
0.001278,2.6345725
0.00128,2.727035
0.001282,2.8194976
0.001284,2.9119601
0.001286,2.9581914
0.001288,3.0044227
0.00129,3.050654
0.001292,3.050654
0.001294,3.050654
0.001296,3.050654
0.001298,3.0044227
0.0013,2.9581914
0.001302,2.8657289
0.001304,2.7732663
0.001306,2.6808028
0.001308,2.542109
0.00131,2.4034152
0.001312,2.2647214
0.001314,2.126027
0.001316,1.9411016
0.001318,1.756176
0.00132,1.5712504
0.001322,1.3863249
0.001324,1.2013993
0.001326,0.970243
0.001328,0.7390857
0.00133,0.50792885
0.001332,0.27677202
0.001334,0.045615196
0.001336,-0.18554163
0.001338,-0.41669846
0.00134,-0.601624
0.001342,-0.83278084
0.001344,-1.0639377
0.001346,-1.2950945
0.001348,-1.48002
0.00135,-1.6187139
0.001352,-1.8498712
0.001354,-1.9885652
0.001356,-2.1734905
0.001358,-2.3121846
0.00136,-2.4508786
0.001362,-2.589573
0.001364,-2.6820357
0.001366,-2.7744985
0.0013679999,-2.866961
0.00137,-2.9131925
0.001372,-2.9594238
0.001374,-2.9594238
0.001376,-2.9594238
0.001378,-2.9594238
0.00138,-2.9594238
0.001382,-2.9131925
0.001384,-2.8207297
0.001386,-2.7744985
0.001388,-2.6820357
0.00139,-2.5433414
0.001392,-2.4508786
0.001394,-2.3121846
0.001396,-2.1272593
0.001398,-1.9885652
0.0014,-1.8036394
0.001402,-1.6187139
0.001404,-1.4337888
0.001406,-1.2488632
0.001408,-1.0177064
0.00141,-0.78654957
0.001412,-0.601624
0.0014139999,-0.3704667
0.001416,-0.13931036
0.001418,0.091846466
0.00142,0.3230033
0.001422,0.5541601
0.001424,0.7853174
0.001426,1.0164738
0.001428,1.2013993
0.00143,1.4325566
0.001432,1.6174817
0.001434,1.8024073
0.001436,1.9873328
0.001438,2.126027
0.00144,2.3109517
0.001442,2.4496465
0.001444,2.5883412
0.001446,2.6808028
0.001448,2.8194976
0.00145,2.8657289
0.001452,2.9581914
0.001454,3.0044227
0.001456,3.050654
0.001458,3.050654
0.0014599999,3.050654
0.001462,3.050654
0.001464,3.0044227
0.001466,2.9581914
0.001468,2.9119601
0.00147,2.8194976
0.001472,2.727035
0.001474,2.5883412
0.001476,2.4958777
0.001478,2.3109517
0.00148,2.172258
0.001482,1.9873328
0.001484,1.8024073
0.001486,1.6174817
0.001488,1.4787879
0.00149,1.2476311
0.001492,1.0164738
0.001494,0.8315482
0.001496,0.60039186
0.001498,0.36923456
0.0015,0.13807821
0.001502,-0.09307861
0.001504,-0.32423592
0.001506,-0.55539227
0.001508,-0.78654957
0.00151,-0.9714751
0.001512,-1.202632
0.001514,-1.387557
0.001516,-1.5724826
0.001518,-1.7574081
0.00152,-1.9423337
0.001522,-2.1272593
0.001524,-2.2659533
0.001526,-2.4046474
0.001528,-2.5433414
0.00153,-2.6358042
0.001532,-2.728267
0.001534,-2.8207297
0.001536,-2.866961
0.001538,-2.9594238
0.00154,-2.9594238
0.001542,-3.0056553
0.001544,-2.9594238
0.001546,-2.9594238
0.001548,-2.9131925
0.00155,-2.866961
0.001552,-2.7744985
0.001554,-2.6820357
0.001556,-2.589573
0.001558,-2.4508786
0.00156,-2.3584158
0.001562,-2.1734905
0.001564,-2.0347965
0.001566,-1.8498712
0.001568,-1.6649456
0.00157,-1.48002
0.001572,-1.2950945
0.001574,-1.1101689
0.001576,-0.8790121
0.001578,-0.6478553
0.00158,-0.41669846
0.0015819999,-0.18554163
0.001584,0.045615196
0.001586,0.4154663
0.001588,0.7853174
0.00159,1.1551685
0.001592,1.4787879
0.001594,1.8024073
0.001596,2.0797954
0.001598,2.357184
0.0016,2.542109
0.001602,2.7732663
0.001604,2.8657289
0.001606,2.9581914
0.001608,3.0044227
0.00161,3.0044227
0.001612,2.9581914
0.001614,2.8657289
0.001616,2.727035
0.001618,2.542109
0.00162,2.357184
0.001622,2.0797954
0.001624,1.8024073
0.001626,1.4787879
0.0016279999,1.1551685
0.00163,0.7853174
0.001632,0.4154663
0.001634,0.045615196
0.001636,-0.32423592
0.001638,-0.694087
0.00164,-1.0639377
0.001642,-1.4337888
0.001644,-1.7111769
0.001646,-1.9885652
0.001648,-2.2659533
0.00165,-2.4971101
0.001652,-2.6358042
0.001654,-2.8207297
0.001656,-2.9131925
0.001658,-2.9594238
0.00166,-2.9594238
0.001662,-2.9131925
0.001664,-2.8207297
0.001666,-2.6820357
0.001668,-2.4971101
0.00167,-2.2659533
0.001672,-1.9885652
0.0016739999,-1.7111769
0.001676,-1.387557
0.001678,-1.0639377
0.00168,-0.694087
0.001682,-0.32423592
0.001684,0.045615196
0.001686,0.4154663
0.001688,0.7853174
0.00169,1.1551685
0.001692,1.4787879
0.001694,1.8024073
0.001696,2.0797954
0.001698,2.357184
0.0017,2.5883412
0.001702,2.727035
0.001704,2.8657289
0.001706,3.0044227
0.001708,3.050654
0.00171,3.0044227
0.001712,2.9581914
0.001714,2.8657289
0.001716,2.727035
0.001718,2.542109
0.00172,2.357184
0.001722,2.0797954
0.001724,1.8024073
0.001726,1.4787879
0.001728,1.1551685
0.00173,0.7853174
0.001732,0.4154663
0.001734,0.045615196
0.001736,-0.32423592
0.001738,-0.694087
0.00174,-1.0639377
0.001742,-1.4337888
0.001744,-1.7111769
0.001746,-1.9885652
0.001748,-2.2659533
0.0017499999,-2.4971101
0.001752,-2.6820357
0.001754,-2.8207297
0.001756,-2.9131925
0.001758,-2.9594238
0.00176,-2.9594238
0.001762,-2.9131925
0.001764,-2.8207297
0.001766,-2.6820357
0.001768,-2.4971101
0.00177,-2.2659533
0.001772,-1.9885652
0.001774,-1.7111769
0.001776,-1.4337888
0.001778,-1.0639377
0.00178,-0.694087
0.001782,-0.32423592
0.001784,0.045615196
0.001786,0.4154663
0.001788,0.7853174
0.00179,1.1551685
0.001792,1.4787879
0.001794,1.8024073
0.0017959999,2.0797954
0.001798,2.357184
0.0018,2.542109
0.001802,2.727035
0.001804,2.8657289
0.001806,2.9581914
0.001808,3.0044227
0.00181,3.0044227
0.001812,2.9581914
0.001814,2.8657289
0.001816,2.727035
0.001818,2.542109
0.00182,2.357184
0.001822,2.0797954
0.001824,1.8024073
0.001826,1.4787879
0.001828,1.1551685
0.00183,0.7853174
0.001832,0.4154663
0.001834,0.045615196
0.001836,-0.32423592
0.001838,-0.694087
0.00184,-1.0639377
0.0018419999,-1.4337888
0.001844,-1.7111769
0.001846,-1.9885652
0.001848,-2.2659533
0.00185,-2.4971101
0.001852,-2.6820357
0.001854,-2.8207297
0.001856,-2.9131925
0.001858,-2.9594238
0.00186,-2.9594238
0.001862,-2.9131925
0.001864,-2.8207297
0.001866,-2.6820357
0.001868,-2.4971101
0.00187,-2.2659533
0.001872,-1.9885652
0.001874,-1.7111769
0.001876,-1.4337888
0.001878,-1.0639377
0.00188,-0.694087
0.001882,-0.32423592
0.001884,0.045615196
0.001886,0.4154663
0.0018879999,0.7853174
0.00189,1.1551685
0.001892,1.4787879
0.001894,1.8024073
0.001896,2.0797954
0.001898,2.357184
0.0019,2.5883412
0.001902,2.727035
0.001904,2.8657289
0.001906,3.0044227
0.001908,3.0044227
0.00191,3.0044227
0.001912,2.9581914
0.001914,2.8657289
0.001916,2.727035
0.001918,2.542109
0.00192,2.357184
0.001922,2.0797954
0.001924,1.8024073
0.001926,1.4787879
0.001928,1.1551685
0.00193,0.7853174
0.001932,0.4154663
0.0019339999,0.045615196
0.001936,-0.32423592
0.001938,-0.694087
0.00194,-1.0639377
0.001942,-1.4337888
0.001944,-1.7111769
0.001946,-1.9885652
0.001948,-2.2659533
0.00195,-2.4971101
0.001952,-2.6820357
0.001954,-2.8207297
0.001956,-2.9131925
0.001958,-2.9594238
0.00196,-2.9594238
0.001962,-2.9131925
0.001964,-2.8207297
0.001966,-2.6820357
0.001968,-2.4971101
0.00197,-2.2659533
0.0019719999,-1.9885652
0.001974,-1.7111769
0.001976,-1.4337888
0.001978,-1.0639377
0.00198,-0.694087
0.001982,-0.32423592
0.001984,0.045615196
0.001986,0.4154663
0.001988,0.7853174
0.00199,1.1551685
0.001992,1.4787879
0.001994,1.8024073
0.001996,2.0797954
0.001998,2.357184
0.002,2.542109
0.002002,2.727035
0.002004,2.8657289
0.002006,2.9581914
0.002008,3.050654
0.00201,3.0044227
0.002012,2.9581914
0.002014,2.8657289
0.002016,2.727035
0.002018,2.542109
0.00202,2.357184
0.002022,2.0797954
0.002024,1.8024073
0.002026,1.4787879
0.002028,1.1551685
0.00203,0.7853174
0.002032,0.4154663
0.002034,0.045615196
0.002036,-0.32423592
0.002038,-0.694087
0.00204,-1.0639377
0.002042,-1.4337888
0.002044,-1.7111769
0.002046,-1.9885652
0.002048,-2.2659533
0.00205,-2.4971101
0.002052,-2.6820357
0.002054,-2.8207297
0.002056,-2.9131925
0.002058,-2.9594238
0.00206,-2.9594238
0.002062,-2.9131925
0.002064,-2.8207297
0.002066,-2.6820357
0.002068,-2.4971101
0.00207,-2.2659533
0.002072,-1.9885652
0.002074,-1.7111769
0.002076,-1.387557
0.002078,-1.0639377
0.00208,-0.694087
0.002082,-0.32423592
0.002084,0.045615196
0.002086,0.4154663
0.002088,0.7853174
0.00209,1.1551685
0.002092,1.4787879
0.0020939999,1.8024073
0.002096,2.0797954
0.002098,2.357184
0.0021,2.542109
0.002102,2.727035
0.002104,2.8657289
0.002106,3.0044227
0.002108,3.050654
0.00211,3.0044227
0.002112,2.9581914
0.002114,2.8657289
0.002116,2.727035
0.002118,2.542109
0.00212,2.357184
0.002122,2.0797954
0.002124,1.8024073
0.002126,1.4787879
0.002128,1.1551685
0.00213,0.7853174
0.002132,0.4154663
0.002134,0.045615196
0.002136,-0.32423592
0.002138,-0.694087
0.00214,-1.0639377
0.002142,-1.4337888
0.002144,-1.7111769
0.002146,-1.9885652
0.002148,-2.2659533
0.00215,-2.4971101
0.002152,-2.6820357
0.002154,-2.8207297
0.002156,-2.9131925
0.002158,-2.9594238
0.00216,-2.9594238
0.002162,-2.9131925
0.002164,-2.8207297
0.002166,-2.6820357
0.002168,-2.4971101
0.00217,-2.2659533
0.002172,-1.9885652
0.002174,-1.7111769
0.002176,-1.4337888
0.002178,-1.0639377
0.00218,-0.694087
0.002182,-0.32423592
0.002184,0.045615196
0.0021859999,0.4154663
0.002188,0.7853174
0.00219,1.1551685
0.002192,1.4787879
0.002194,1.8024073
0.002196,2.0797954
0.002198,2.357184
0.0022,2.5883412
0.002202,2.727035
0.002204,2.8657289
0.002206,3.0044227
0.002208,3.0044227
0.00221,3.050654
0.002212,3.0044227
0.002214,3.0044227
0.002216,2.9581914
0.002218,2.8657289
0.00222,2.7732663
0.002222,2.6808028
0.002224,2.5883412
0.002226,2.4496465
0.002228,2.3109517
0.00223,2.172258
0.002232,1.9873328
0.002234,1.8024073
0.002236,1.6174817
0.002238,1.4325566
0.00224,1.2476311
0.002242,1.0164738
0.002244,0.8315482
0.002246,0.60039186
0.002248,0.36923456
0.00225,0.13807821
0.002252,-0.09307861
0.002254,-0.32423592
0.002256,-0.55539227
0.002258,-0.78654957
0.00226,-0.9714751
0.002262,-1.202632
0.002264,-1.387557
0.002266,-1.5724826
0.002268,-1.7574081
0.00227,-1.9423337
0.002272,-2.1272593
0.002274,-2.2659533
0.002276,-2.4046474
0.0022779999,-2.5433414
0.00228,-2.6358042
0.002282,-2.728267
0.002284,-2.8207297
