Time,CH1
3.52E-4,-2.5433414
3.54E-4,-2.7744985
3.56E-4,-2.9594238
3.58E-4,-3.1443493
3.6E-4,-3.236812
3.62E-4,-3.3755062
3.64E-4,-3.4217377
3.66E-4,-3.467969
3.68E-4,-3.467969
3.7E-4,-3.467969
3.72E-4,-3.3755062
3.74E-4,-3.329275
3.76E-4,-3.1905808
3.78E-4,-3.0518866
3.8E-4,-2.866961
3.82E-4,-2.6820357
3.84E-4,-2.4508786
3.86E-4,-2.2197218
3.88E-4,-1.9423337
3.9E-4,-1.6649456
3.92E-4,-1.387557
3.94E-4,-1.0639377
3.96E-4,-0.7403178
3.98E-4,-0.41669846
4.0E-4,-0.09307861
4.02E-4,0.23054075
4.04E-4,0.5541601
4.06E-4,0.92401123
4.08E-4,1.2013993
4.1E-4,1.5250192
4.12E-4,1.8024073
4.14E-4,2.0797954
4.16E-4,2.357184
4.18E-4,2.5883412
4.2E-4,2.8194976
4.22E-4,3.0044227
4.24E-4,3.1431174
4.26E-4,3.2818112
4.28E-4,3.420505
4.3E-4,3.5129685
4.32E-4,3.5591989
4.34E-4,3.5591989
4.36E-4,3.5591989
4.38E-4,3.5129685
4.4E-4,3.420505
4.42E-4,3.3280425
4.44E-4,3.1893477
4.46E-4,3.0044227
4.48E-4,2.8194976
4.5E-4,2.6345725
4.52E-4,2.357184
4.54E-4,2.126027
4.56E-4,1.8486385
4.58E-4,1.5712504
4.6E-4,1.2476311
4.62E-4,0.970243
4.64E-4,0.64662313
4.66E-4,0.27677202
4.68E-4,-0.046847343
4.7E-4,-0.3704667
4.7199999E-4,-0.694087
4.74E-4,-1.0177064
4.76E-4,-1.3413262
4.78E-4,-1.6187139
4.8E-4,-1.8961024
4.82E-4,-2.1734905
4.84E-4,-2.4046474
4.86E-4,-2.6358042
4.88E-4,-2.8207297
4.9E-4,-3.0056553
4.92E-4,-3.1905808
4.94E-4,-3.2830436
4.96E-4,-3.3755062
4.98E-4,-3.4217377
5.0E-4,-3.467969
5.02E-4,-3.467969
5.04E-4,-3.4217377
5.06E-4,-3.3755062
5.08E-4,-3.2830436
5.1E-4,-3.1443493
5.12E-4,-3.0056553
5.14E-4,-2.8207297
5.16E-4,-2.589573
5.18E-4,-2.3584158
5.2E-4,-2.1272593
5.22E-4,-1.8498712
5.24E-4,-1.5724826
5.26E-4,-1.2950945
5.28E-4,-0.9714751
5.3E-4,-0.6478553
5.32E-4,-0.32423592
5.34E-4,-6.160736E-4
5.36E-4,0.36923456
5.38E-4,0.6928544
5.4E-4,1.0164738
5.42E-4,1.3400936
5.44E-4,1.6174817
5.46E-4,1.8948698
5.48E-4,2.172258
5.5E-4,2.4034152
5.52E-4,2.6345725
5.54E-4,2.8657289
5.56E-4,3.050654
5.58E-4,3.1893477
5.6E-4,3.3280425
5.62E-4,3.420505
5.64E-4,3.5129685
5.66E-4,3.5591989
5.68E-4,3.5591989
5.7E-4,3.5129685
5.72E-4,3.4667363
5.74E-4,3.3742738
5.76E-4,3.2818112
5.78E-4,3.1431174
5.8E-4,2.9581914
5.82E-4,2.7732663
5.84E-4,2.542109
5.86E-4,2.3109517
5.88E-4,2.033564
5.9E-4,1.756176
5.92E-4,1.4787879
5.94E-4,1.1551685
5.96E-4,0.8315482
5.98E-4,0.50792885
5.9999997E-4,0.184309
6.02E-4,-0.13931036
6.04E-4,-0.46292973
6.06E-4,-0.83278084
6.08E-4,-1.1101689
6.1E-4,-1.4337888
6.12E-4,-1.7111769
6.14E-4,-1.9885652
6.16E-4,-2.2659533
6.18E-4,-2.4971101
6.2E-4,-2.728267
6.22E-4,-2.9131925
6.24E-4,-3.0518866
6.26E-4,-3.1905808
6.28E-4,-3.329275
6.3E-4,-3.4217377
6.32E-4,-3.467969
6.34E-4,-3.467969
6.36E-4,-3.467969
6.38E-4,-3.4217377
6.4E-4,-3.329275
6.42E-4,-3.236812
6.44E-4,-3.098118
6.46E-4,-2.9594238
6.48E-4,-2.728267
6.5E-4,-2.5433414
6.52E-4,-2.3121846
6.54E-4,-2.0347965
6.56E-4,-1.7574081
6.58E-4,-1.48002
6.6E-4,-1.202632
6.62E-4,-0.8790121
6.64E-4,-0.55539227
6.66E-4,-0.18554163
6.68E-4,0.13807821
6.7E-4,0.46169758
6.72E-4,0.7853174
6.74E-4,1.1089368
6.76E-4,1.4325566
6.78E-4,1.7099442
6.8E-4,1.9873328
6.82E-4,2.2647214
6.8399997E-4,2.4958777
6.86E-4,2.727035
6.88E-4,2.9119601
6.9E-4,3.0968862
6.92E-4,3.23558
6.94E-4,3.3742738
6.96E-4,3.4667363
6.98E-4,3.5129685
7.0E-4,3.5591989
7.02E-4,3.5591989
7.04E-4,3.5129685
7.06E-4,3.4667363
7.08E-4,3.3742738
7.1E-4,3.23558
7.12E-4,3.0968862
7.14E-4,2.9119601
7.16E-4,2.6808028
7.18E-4,2.4496465
7.2E-4,2.2184901
7.22E-4,1.9411016
7.24E-4,1.6637135
7.26E-4,1.3863249
7.28E-4,1.0627055
7.2999997E-4,0.7390857
7.32E-4,0.4154663
7.34E-4,0.091846466
7.36E-4,-0.27800417
7.38E-4,-0.601624
7.4E-4,-0.9252434
7.42E-4,-1.2488632
7.44E-4,-1.5262513
7.46E-4,-1.8036394
7.48E-4,-2.081028
7.5E-4,-2.3121846
7.52E-4,-2.5433414
7.54E-4,-2.7744985
7.56E-4,-2.9594238
7.58E-4,-3.1443493
7.6E-4,-3.236812
7.62E-4,-3.3755062
7.64E-4,-3.4217377
7.66E-4,-3.467969
7.68E-4,-3.467969
7.7E-4,-3.467969
7.72E-4,-3.3755062
7.74E-4,-3.329275
7.76E-4,-3.1905808
7.78E-4,-3.0518866
7.8E-4,-2.866961
7.82E-4,-2.6820357
7.84E-4,-2.4508786
7.86E-4,-2.2197218
7.88E-4,-1.9423337
7.9E-4,-1.6649456
7.92E-4,-1.387557
7.94E-4,-1.0639377
7.96E-4,-0.7403178
7.98E-4,-0.41669846
8.0E-4,-0.09307861
8.02E-4,0.23054075
8.04E-4,0.5541601
8.06E-4,0.92401123
8.08E-4,1.2013993
8.1E-4,1.5250192
8.12E-4,1.8024073
8.1399997E-4,2.0797954
8.16E-4,2.357184
8.18E-4,2.5883412
8.2E-4,2.8194976
8.22E-4,3.0044227
8.24E-4,3.1431174
8.26E-4,3.2818112
8.28E-4,3.420505
8.3E-4,3.4667363
8.32E-4,3.5591989
8.34E-4,3.5591989
8.36E-4,3.5591989
8.38E-4,3.5129685
8.4E-4,3.420505
8.42E-4,3.3280425
8.44E-4,3.1893477
8.46E-4,3.0044227
8.48E-4,2.8194976
8.5E-4,2.6345725
8.52E-4,2.357184
8.54E-4,2.126027
8.56E-4,1.8486385
8.58E-4,1.5712504
8.6E-4,1.2476311
8.62E-4,0.970243
8.64E-4,0.64662313
8.66E-4,0.27677202
8.68E-4,-0.046847343
8.7E-4,-0.3704667
8.72E-4,-0.694087
8.74E-4,-1.0177064
8.76E-4,-1.3413262
8.78E-4,-1.6187139
8.8E-4,-1.8961024
8.82E-4,-2.1734905
8.84E-4,-2.4046474
8.86E-4,-2.6358042
8.88E-4,-2.8207297
8.9E-4,-3.0056553
8.92E-4,-3.1905808
8.94E-4,-3.2830436
8.96E-4,-3.3755062
8.9799997E-4,-3.4217377
9.0E-4,-3.467969
9.02E-4,-3.467969
9.04E-4,-3.4217377
9.06E-4,-3.3755062
9.08E-4,-3.2830436
9.1E-4,-3.1443493
9.12E-4,-3.0056553
9.14E-4,-2.8207297
9.16E-4,-2.589573
9.18E-4,-2.3584158
9.2E-4,-2.1272593
9.22E-4,-1.8498712
9.24E-4,-1.5724826
9.26E-4,-1.2950945
9.28E-4,-0.9714751
9.3E-4,-0.6478553
9.32E-4,-0.32423592
9.34E-4,-6.160736E-4
9.36E-4,0.36923456
9.38E-4,0.6928544
9.4E-4,1.0164738
9.42E-4,1.3400936
9.4399997E-4,1.6174817
9.46E-4,1.8948698
9.48E-4,2.172258
9.5E-4,2.4034152
9.52E-4,2.6345725
9.54E-4,2.8657289
9.56E-4,3.050654
9.58E-4,3.1893477
9.6E-4,3.3280425
9.62E-4,3.420505
9.64E-4,3.5129685
9.66E-4,3.5591989
9.68E-4,3.5591989
9.7E-4,3.5129685
9.72E-4,3.4667363
9.74E-4,3.3742738
9.76E-4,3.2818112
9.78E-4,3.1431174
9.8E-4,2.9581914
9.82E-4,2.7732663
9.84E-4,2.542109
9.859999E-4,2.3109517
9.88E-4,2.033564
9.9E-4,1.756176
9.92E-4,1.4787879
9.94E-4,1.1551685
9.96E-4,0.8315482
9.98E-4,0.50792885
0.001,0.184309
0.001002,-0.13931036
0.001004,-0.46292973
0.001006,-0.78654957
0.001008,-1.1101689
0.00101,-1.4337888
0.001012,-1.7111769
0.001014,-1.9885652
0.001016,-2.2659533
0.001018,-2.4971101
0.00102,-2.728267
0.001022,-2.9131925
0.001024,-3.0518866
0.001026,-3.1905808
0.001028,-3.329275
0.00103,-3.4217377
0.001032,-3.467969
0.001034,-3.467969
0.001036,-3.467969
0.001038,-3.4217377
0.00104,-3.329275
0.001042,-3.236812
0.001044,-3.098118
0.001046,-2.9594238
0.001048,-2.728267
0.00105,-2.5433414
0.001052,-2.3121846
0.001054,-2.0347965
0.001056,-1.7574081
0.001058,-1.48002
0.00106,-1.202632
0.001062,-0.8790121
0.001064,-0.55539227
0.001066,-0.18554163
0.001068,0.13807821
0.00107,0.46169758
0.001072,0.7853174
0.001074,1.1089368
0.001076,1.4325566
0.001078,1.7099442
0.00108,1.9873328
0.001082,2.2647214
0.001084,2.4958777
0.001086,2.727035
0.001088,2.9119601
0.00109,3.0968862
0.001092,3.23558
0.001094,3.3742738
0.001096,3.4667363
0.001098,3.5129685
0.0011,3.5591989
0.001102,3.5591989
0.001104,3.5129685
0.001106,3.4667363
0.001108,3.3742738
0.00111,3.23558
0.001112,3.0968862
0.001114,2.9119601
0.001116,2.6808028
0.001118,2.4496465
0.00112,2.2184901
0.001122,1.9411016
0.001124,1.6637135
0.001126,1.3863249
0.001128,1.0627055
0.00113,0.7390857
0.001132,0.4154663
0.001134,0.091846466
0.001136,-0.27800417
0.001138,-0.601624
0.00114,-0.9252434
0.001142,-1.2488632
0.001144,-1.5262513
0.001146,-1.8036394
0.001148,-2.081028
0.00115,-2.3121846
0.001152,-2.5433414
0.0011539999,-2.7744985
0.001156,-2.9594238
0.001158,-3.1443493
0.00116,-3.236812
0.001162,-3.3755062
0.001164,-3.4217377
0.001166,-3.467969
0.001168,-3.467969
0.00117,-3.467969
0.001172,-3.3755062
0.001174,-3.329275
0.001176,-3.1905808
0.001178,-3.0518866
0.00118,-2.866961
0.001182,-2.6820357
0.001184,-2.4508786
0.001186,-2.2197218
0.001188,-1.9423337
0.00119,-1.6649456
0.001192,-1.387557
0.001194,-1.0639377
0.001196,-0.7403178
0.001198,-0.41669846
0.0011999999,-0.09307861
0.001202,0.23054075
0.001204,0.5541601
0.001206,0.87777996
0.001208,1.2013993
0.00121,1.5250192
0.001212,1.8024073
0.001214,2.0797954
0.001216,2.357184
0.001218,2.5883412
0.00122,2.8194976
0.001222,3.0044227
0.001224,3.1431174
0.001226,3.2818112
0.001228,3.420505
0.00123,3.5129685
0.001232,3.5591989
0.001234,3.5591989
0.001236,3.5591989
0.001238,3.5129685
0.00124,3.420505
0.001242,3.3280425
0.001244,3.1893477
0.0012459999,3.0044227
0.001248,2.8194976
0.00125,2.6345725
0.001252,2.357184
0.001254,2.126027
0.001256,1.8486385
0.001258,1.5712504
0.00126,1.2476311
0.001262,0.970243
0.001264,0.64662313
0.001266,0.27677202
0.001268,-0.046847343
0.00127,-0.3704667
0.001272,-0.694087
0.001274,-1.0177064
0.001276,-1.3413262
0.001278,-1.6187139
0.00128,-1.8961024
0.001282,-2.1734905
0.001284,-2.4046474
0.001286,-2.6358042
0.001288,-2.8207297
0.00129,-3.0056553
0.001292,-3.1905808
0.001294,-3.2830436
0.001296,-3.3755062
0.001298,-3.4217377
0.0013,-3.467969
0.001302,-3.467969
0.001304,-3.4217377
0.001306,-3.3755062
0.001308,-3.2830436
0.00131,-3.1443493
0.001312,-3.0056553
0.001314,-2.8207297
0.001316,-2.589573
0.001318,-2.3584158
0.00132,-2.1272593
0.001322,-1.8498712
0.001324,-1.5724826
0.001326,-1.2950945
0.001328,-0.9714751
0.00133,-0.6478553
0.001332,-0.32423592
0.001334,0.045615196
0.001336,0.36923456
0.001338,0.6928544
0.00134,1.0164738
0.001342,1.3400936
0.001344,1.6174817
0.001346,1.8948698
0.001348,2.172258
0.00135,2.4034152
0.001352,2.6345725
0.001354,2.8657289
0.001356,3.050654
0.001358,3.1893477
0.00136,3.3280425
0.001362,3.420505
0.001364,3.5129685
0.001366,3.5591989
0.0013679999,3.5591989
0.00137,3.5129685
0.001372,3.4667363
0.001374,3.3742738
0.001376,3.2818112
0.001378,3.1431174
0.00138,2.9581914
0.001382,2.7732663
0.001384,2.542109
0.001386,2.3109517
0.001388,2.033564
0.00139,1.756176
0.001392,1.4787879
0.001394,1.1551685
0.001396,0.8315482
0.001398,0.50792885
0.0014,0.184309
0.001402,-0.13931036
0.001404,-0.5091615
0.001406,-0.78654957
0.001408,-1.1101689
0.00141,-1.4337888
0.001412,-1.7111769
0.0014139999,-1.9885652
0.001416,-2.1272593
0.001418,-2.2659533
0.00142,-2.3584158
0.001422,-2.4971101
0.001424,-2.6358042
0.001426,-2.728267
0.001428,-2.8207297
0.00143,-2.9131925
0.001432,-3.0056553
0.001434,-3.098118
0.001436,-3.1905808
0.001438,-3.236812
0.00144,-3.329275
0.001442,-3.3755062
0.001444,-3.4217377
0.001446,-3.4217377
0.001448,-3.467969
0.00145,-3.5142004
0.001452,-3.5142004
0.001454,-3.5142004
0.001456,-3.5142004
0.001458,-3.5142004
0.0014599999,-3.467969
0.001462,-3.4217377
0.001464,-3.4217377
0.001466,-3.3755062
0.001468,-3.329275
0.00147,-3.236812
0.001472,-3.1905808
0.001474,-3.098118
0.001476,-3.0056553
0.001478,-2.9131925
0.00148,-2.8207297
0.001482,-2.728267
0.001484,-2.6358042
0.001486,-2.4971101
0.001488,-2.4046474
0.00149,-2.2659533
0.001492,-2.1272593
0.001494,-1.9885652
0.001496,-1.8498712
0.001498,-1.7111769
0.0015,-1.5262513
0.001502,-1.4337888
0.001504,-1.2488632
0.001506,-1.1101689
0.001508,-0.9252434
0.00151,-0.78654957
0.001512,-0.601624
0.001514,-0.41669846
0.001516,-0.27800417
0.001518,-0.09307861
0.00152,0.091846466
0.001522,0.23054075
0.001524,0.4154663
0.001526,0.60039186
0.001528,0.7390857
0.00153,0.92401123
0.001532,1.1089368
0.001534,1.2476311
0.001536,1.4325566
0.001538,1.5250192
0.00154,1.7099442
0.001542,1.8486385
0.001544,1.9873328
0.001546,2.126027
0.001548,2.2647214
0.00155,2.4034152
0.001552,2.542109
0.001554,2.6345725
0.001556,2.7732663
0.001558,2.8657289
0.00156,2.9581914
0.001562,3.050654
0.001564,3.1431174
0.001566,3.23558
0.001568,3.2818112
0.00157,3.3742738
0.001572,3.420505
0.001574,3.4667363
0.001576,3.5129685
0.001578,3.5591989
0.00158,3.5591989
0.0015819999,3.605431
0.001584,3.605431
0.001586,3.605431
0.001588,3.605431
0.00159,3.5591989
0.001592,3.5591989
0.001594,3.5129685
0.001596,3.4667363
0.001598,3.420505
0.0016,3.3742738
0.001602,3.3280425
0.001604,3.23558
0.001606,3.1893477
0.001608,3.0968862
0.00161,3.0044227
0.001612,2.9119601
0.001614,2.7732663
0.001616,2.6808028
0.001618,2.5883412
0.00162,2.4496465
0.001622,2.3109517
0.001624,2.172258
0.001626,2.033564
0.0016279999,1.8948698
0.00163,1.756176
0.001632,1.6174817
0.001634,1.4787879
0.001636,1.2938623
0.001638,1.1551685
0.00164,0.970243
0.001642,0.8315482
0.001644,0.64662313
0.001646,0.50792885
0.001648,0.3230033
0.00165,0.13807821
0.001652,-0.046847343
0.001654,-0.18554163
0.001656,-0.3704667
0.001658,-0.55539227
0.00166,-0.694087
0.001662,-0.8790121
0.001664,-1.0177064
0.001666,-1.202632
0.001668,-1.3413262
0.00167,-1.48002
0.001672,-1.6187139
0.0016739999,-1.8036394
0.001676,-1.9423337
0.001678,-2.081028
0.00168,-2.2197218
0.001682,-2.3121846
0.001684,-2.4508786
0.001686,-2.589573
0.001688,-2.6820357
0.00169,-2.7744985
0.001692,-2.9131925
0.001694,-3.0056553
0.001696,-3.0518866
0.001698,-3.1443493
0.0017,-3.236812
0.001702,-3.2830436
0.001704,-3.329275
0.001706,-3.3755062
0.001708,-3.4217377
0.00171,-3.467969
0.001712,-3.467969
0.001714,-3.5142004
0.001716,-3.5142004
0.001718,-3.5142004
0.00172,-3.5142004
0.001722,-3.467969
0.001724,-3.467969
0.001726,-3.4217377
0.001728,-3.3755062
0.00173,-3.329275
0.001732,-3.2830436
0.001734,-3.236812
0.001736,-3.1443493
0.001738,-3.0518866
0.00174,-3.0056553
0.001742,-2.9131925
0.001744,-2.7744985
0.001746,-2.6820357
0.001748,-2.589573
0.0017499999,-2.4508786
0.001752,-2.3121846
0.001754,-2.2197218
0.001756,-2.081028
0.001758,-1.9423337
0.00176,-1.8036394
0.001762,-1.6187139
0.001764,-1.48002
0.001766,-1.3413262
0.001768,-1.202632
0.00177,-1.0177064
0.001772,-0.8790121
0.001774,-0.694087
0.001776,-0.5091615
0.001778,-0.3704667
0.00178,-0.18554163
0.001782,-6.160736E-4
0.001784,0.13807821
0.001786,0.3230033
0.001788,0.50792885
0.00179,0.64662313
0.001792,0.8315482
0.001794,0.970243
0.0017959999,1.1551685
0.001798,1.3400936
0.0018,1.4787879
0.001802,1.6174817
0.001804,1.756176
0.001806,1.8948698
0.001808,2.033564
0.00181,2.172258
0.001812,2.3109517
0.001814,2.4496465
0.001816,2.5883412
0.001818,2.6808028
0.00182,2.8194976
0.001822,2.9119601
0.001824,3.0044227
0.001826,3.0968862
0.001828,3.1893477
0.00183,3.23558
0.001832,3.3280425
0.001834,3.3742738
0.001836,3.420505
0.001838,3.4667363
0.00184,3.5129685
0.0018419999,3.5591989
0.001844,3.5591989
0.001846,3.605431
0.001848,3.605431
0.00185,3.605431
0.001852,3.605431
0.001854,3.5591989
0.001856,3.5591989
0.001858,3.5129685
0.00186,3.4667363
0.001862,3.420505
0.001864,3.3742738
0.001866,3.2818112
0.001868,3.23558
0.00187,3.1431174
0.001872,3.050654
0.001874,2.9581914
0.001876,2.8657289
0.001878,2.727035
0.00188,2.6345725
0.001882,2.4958777
0.001884,2.4034152
0.001886,2.2647214
0.0018879999,2.126027
0.00189,1.9873328
0.001892,1.8486385
0.001894,1.7099442
0.001896,1.5250192
0.001898,1.3863249
0.0019,1.2476311
0.001902,1.0627055
0.001904,0.92401123
0.001906,0.7390857
0.001908,0.60039186
0.00191,0.4154663
0.001912,0.23054075
0.001914,0.091846466
0.001916,-0.09307861
0.001918,-0.27800417
0.00192,-0.41669846
0.001922,-0.601624
0.001924,-0.78654957
0.001926,-0.9252434
0.001928,-1.1101689
0.00193,-1.2488632
0.001932,-1.4337888
0.0019339999,-1.5262513
0.001936,-1.7111769
0.001938,-1.8498712
0.00194,-1.9885652
0.001942,-2.1272593
0.001944,-2.2659533
0.001946,-2.4046474
0.001948,-2.4971101
0.00195,-2.6358042
0.001952,-2.728267
0.001954,-2.8207297
0.001956,-2.9131925
0.001958,-3.0056553
0.00196,-3.098118
0.001962,-3.1905808
0.001964,-3.236812
0.001966,-3.329275
0.001968,-3.3755062
0.00197,-3.4217377
0.0019719999,-3.467969
0.001974,-3.467969
0.001976,-3.5142004
0.001978,-3.5142004
0.00198,-3.5142004
0.001982,-3.5142004
0.001984,-3.5142004
0.001986,-3.467969
0.001988,-3.467969
0.00199,-3.4217377
0.001992,-3.3755062
0.001994,-3.329275
0.001996,-3.2830436
0.001998,-3.1905808
0.002,-3.098118
0.002002,-3.0518866
0.002004,-2.9594238
0.002006,-2.866961
0.002008,-2.7744985
0.00201,-2.6358042
0.002012,-2.5433414
0.002014,-2.4046474
0.002016,-2.2659533
0.002018,-2.1272593
0.00202,-1.9885652
0.002022,-1.8498712
0.002024,-1.7111769
0.002026,-1.5724826
0.002028,-1.4337888
0.00203,-1.2950945
0.002032,-1.1101689
0.002034,-0.9714751
0.002036,-0.78654957
0.002038,-0.6478553
0.00204,-0.46292973
0.002042,-0.27800417
0.002044,-0.13931036
0.002046,0.045615196
0.002048,0.23054075
0.00205,0.4154663
0.002052,0.5541601
0.002054,0.7390857
0.002056,0.87777996
0.002058,1.0627055
0.00206,1.2476311
0.002062,1.3863249
0.002064,1.5250192
0.002066,1.6637135
0.002068,1.8024073
0.00207,1.9873328
0.002072,2.126027
0.002074,2.2647214
0.002076,2.357184
0.002078,2.4958777
0.00208,2.6345725
0.002082,2.727035
0.002084,2.8657289
0.002086,2.9581914
0.002088,3.050654
0.00209,3.1431174
0.002092,3.1893477
0.0020939999,3.2818112
0.002096,3.3280425
0.002098,3.420505
0.0021,3.4667363
0.002102,3.5129685
0.002104,3.5591989
0.002106,3.5591989
0.002108,3.605431
0.00211,3.605431
0.002112,3.605431
0.002114,3.605431
0.002116,3.5591989
0.002118,3.5591989
0.00212,3.5129685
0.002122,3.5129685
0.002124,3.4667363
0.002126,3.3742738
0.002128,3.3280425
0.00213,3.2818112
0.002132,3.1893477
0.002134,3.0968862
0.002136,3.0044227
0.002138,2.9119601
0.00214,2.8194976
0.002142,2.6808028
0.002144,2.5883412
0.002146,2.4496465
0.002148,2.357184
0.00215,2.2184901
0.002152,2.0797954
0.002154,1.9411016
0.002156,1.756176
0.002158,1.6174817
0.00216,1.4787879
0.002162,1.3400936
0.002164,1.2013993
0.002166,1.0164738
0.002168,0.8315482
0.00217,0.6928544
0.002172,0.50792885
0.002174,0.3230033
0.002176,0.184309
0.002178,-6.160736E-4
0.00218,-0.18554163
0.002182,-0.32423592
0.002184,-0.5091615
0.0021859999,-0.694087
0.002188,-0.83278084
0.00219,-1.0177064
0.002192,-1.1564007
0.002194,-1.3413262
0.002196,-1.48002
0.002198,-1.6187139
0.0022,-1.7574081
0.002202,-1.8961024
0.002204,-2.0347965
0.002206,-2.1734905
0.002208,-2.3121846
0.00221,-2.4508786
0.002212,-2.5433414
0.002214,-2.6820357
0.002216,-2.7744985
0.002218,-2.866961
0.00222,-2.9594238
0.002222,-3.0518866
0.002224,-3.1443493
0.002226,-3.1905808
0.002228,-3.2830436
0.00223,-3.329275
0.002232,-3.3755062
0.002234,-3.4217377
0.002236,-3.467969
0.002238,-3.467969
0.00224,-3.5142004
0.002242,-3.5142004
0.002244,-3.5142004
0.002246,-3.5142004
0.002248,-3.5142004
0.00225,-3.467969
0.002252,-3.4217377
0.002254,-3.4217377
0.002256,-3.3755062
0.002258,-3.2830436
0.00226,-3.236812
0.002262,-3.1443493
0.002264,-3.098118
0.002266,-3.0056553
0.002268,-2.9131925
0.00227,-2.8207297
0.002272,-2.728267
0.002274,-2.589573
0.002276,-2.4971101
0.0022779999,-2.3584158
0.00228,-2.2197218
0.002282,-2.081028
0.002284,-1.9423337
